BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-08-20T00:53:28.000-04:00,353,Hydro,Hydro,N
2022-08-20T00:53:28.000-04:00,6173,Natural Gas,Natural Gas,Y
2022-08-20T00:53:28.000-04:00,3331,Nuclear,Nuclear,N
2022-08-20T00:53:28.000-04:00,10,Other,Other,N
2022-08-20T00:53:28.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T00:53:28.000-04:00,311,Renewables,Refuse,N
2022-08-20T00:53:28.000-04:00,404,Renewables,Wind,Y
2022-08-20T00:53:28.000-04:00,219,Renewables,Wood,N
2022-08-20T01:00:58.000-04:00,349,Hydro,Hydro,N
2022-08-20T01:00:58.000-04:00,6021,Natural Gas,Natural Gas,Y
2022-08-20T01:00:58.000-04:00,3331,Nuclear,Nuclear,N
2022-08-20T01:00:58.000-04:00,6,Other,Other,N
2022-08-20T01:00:58.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:00:58.000-04:00,307,Renewables,Refuse,N
2022-08-20T01:00:58.000-04:00,412,Renewables,Wind,Y
2022-08-20T01:00:58.000-04:00,218,Renewables,Wood,N
2022-08-20T01:01:27.000-04:00,349,Hydro,Hydro,N
2022-08-20T01:01:27.000-04:00,6021,Natural Gas,Natural Gas,Y
2022-08-20T01:01:27.000-04:00,3331,Nuclear,Nuclear,N
2022-08-20T01:01:27.000-04:00,6,Other,Other,N
2022-08-20T01:01:27.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:01:27.000-04:00,307,Renewables,Refuse,N
2022-08-20T01:01:27.000-04:00,412,Renewables,Wind,Y
2022-08-20T01:01:27.000-04:00,218,Renewables,Wood,N
2022-08-20T01:07:23.000-04:00,346,Hydro,Hydro,N
2022-08-20T01:07:23.000-04:00,6363,Natural Gas,Natural Gas,Y
2022-08-20T01:07:23.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T01:07:23.000-04:00,6,Other,Other,N
2022-08-20T01:07:23.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:07:23.000-04:00,310,Renewables,Refuse,N
2022-08-20T01:07:23.000-04:00,413,Renewables,Wind,Y
2022-08-20T01:07:23.000-04:00,220,Renewables,Wood,N
2022-08-20T01:18:02.000-04:00,343,Hydro,Hydro,N
2022-08-20T01:18:02.000-04:00,5978,Natural Gas,Natural Gas,Y
2022-08-20T01:18:02.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T01:18:02.000-04:00,7,Other,Other,N
2022-08-20T01:18:02.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:18:02.000-04:00,309,Renewables,Refuse,N
2022-08-20T01:18:02.000-04:00,408,Renewables,Wind,Y
2022-08-20T01:18:02.000-04:00,218,Renewables,Wood,N
2022-08-20T01:25:23.000-04:00,347,Hydro,Hydro,N
2022-08-20T01:25:23.000-04:00,5949,Natural Gas,Natural Gas,Y
2022-08-20T01:25:23.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T01:25:23.000-04:00,6,Other,Other,N
2022-08-20T01:25:23.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:25:23.000-04:00,313,Renewables,Refuse,N
2022-08-20T01:25:23.000-04:00,417,Renewables,Wind,Y
2022-08-20T01:25:23.000-04:00,221,Renewables,Wood,N
2022-08-20T01:35:49.000-04:00,344,Hydro,Hydro,N
2022-08-20T01:35:49.000-04:00,5788,Natural Gas,Natural Gas,Y
2022-08-20T01:35:49.000-04:00,3334,Nuclear,Nuclear,N
2022-08-20T01:35:49.000-04:00,6,Other,Other,N
2022-08-20T01:35:49.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:35:49.000-04:00,311,Renewables,Refuse,N
2022-08-20T01:35:49.000-04:00,425,Renewables,Wind,Y
2022-08-20T01:35:49.000-04:00,218,Renewables,Wood,N
2022-08-20T01:42:33.000-04:00,343,Hydro,Hydro,N
2022-08-20T01:42:33.000-04:00,5559,Natural Gas,Natural Gas,Y
2022-08-20T01:42:33.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T01:42:33.000-04:00,22,Other,Other,N
2022-08-20T01:42:33.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:42:33.000-04:00,313,Renewables,Refuse,N
2022-08-20T01:42:33.000-04:00,419,Renewables,Wind,Y
2022-08-20T01:42:33.000-04:00,219,Renewables,Wood,N
2022-08-20T01:52:19.000-04:00,343,Hydro,Hydro,N
2022-08-20T01:52:19.000-04:00,5609,Natural Gas,Natural Gas,Y
2022-08-20T01:52:19.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T01:52:19.000-04:00,2,Other,Other,N
2022-08-20T01:52:19.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T01:52:19.000-04:00,313,Renewables,Refuse,N
2022-08-20T01:52:19.000-04:00,418,Renewables,Wind,Y
2022-08-20T01:52:19.000-04:00,220,Renewables,Wood,N
2022-08-20T02:02:35.000-04:00,343,Hydro,Hydro,N
2022-08-20T02:02:35.000-04:00,5696,Natural Gas,Natural Gas,Y
2022-08-20T02:02:35.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T02:02:35.000-04:00,3,Other,Other,N
2022-08-20T02:02:35.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:02:35.000-04:00,310,Renewables,Refuse,N
2022-08-20T02:02:35.000-04:00,400,Renewables,Wind,Y
2022-08-20T02:02:35.000-04:00,221,Renewables,Wood,N
2022-08-20T02:03:54.000-04:00,345,Hydro,Hydro,N
2022-08-20T02:03:54.000-04:00,5683,Natural Gas,Natural Gas,Y
2022-08-20T02:03:54.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T02:03:54.000-04:00,7,Other,Other,N
2022-08-20T02:03:54.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:03:54.000-04:00,309,Renewables,Refuse,N
2022-08-20T02:03:54.000-04:00,398,Renewables,Wind,Y
2022-08-20T02:03:54.000-04:00,221,Renewables,Wood,N
2022-08-20T02:09:29.000-04:00,345,Hydro,Hydro,N
2022-08-20T02:09:29.000-04:00,5546,Natural Gas,Natural Gas,Y
2022-08-20T02:09:29.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T02:09:29.000-04:00,13,Other,Other,N
2022-08-20T02:09:29.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:09:29.000-04:00,311,Renewables,Refuse,N
2022-08-20T02:09:29.000-04:00,394,Renewables,Wind,Y
2022-08-20T02:09:29.000-04:00,220,Renewables,Wood,N
2022-08-20T02:12:52.000-04:00,342,Hydro,Hydro,N
2022-08-20T02:12:52.000-04:00,5408,Natural Gas,Natural Gas,Y
2022-08-20T02:12:52.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T02:12:52.000-04:00,11,Other,Other,N
2022-08-20T02:12:52.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:12:52.000-04:00,314,Renewables,Refuse,N
2022-08-20T02:12:52.000-04:00,385,Renewables,Wind,Y
2022-08-20T02:12:52.000-04:00,219,Renewables,Wood,N
2022-08-20T02:20:43.000-04:00,343,Hydro,Hydro,N
2022-08-20T02:20:43.000-04:00,5377,Natural Gas,Natural Gas,Y
2022-08-20T02:20:43.000-04:00,3337,Nuclear,Nuclear,N
2022-08-20T02:20:43.000-04:00,5,Other,Other,N
2022-08-20T02:20:43.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:20:43.000-04:00,308,Renewables,Refuse,N
2022-08-20T02:20:43.000-04:00,376,Renewables,Wind,Y
2022-08-20T02:20:43.000-04:00,219,Renewables,Wood,N
2022-08-20T02:29:25.000-04:00,344,Hydro,Hydro,N
2022-08-20T02:29:25.000-04:00,5344,Natural Gas,Natural Gas,Y
2022-08-20T02:29:25.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T02:29:25.000-04:00,2,Other,Other,N
2022-08-20T02:29:25.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:29:25.000-04:00,313,Renewables,Refuse,N
2022-08-20T02:29:25.000-04:00,359,Renewables,Wind,Y
2022-08-20T02:29:25.000-04:00,220,Renewables,Wood,N
2022-08-20T02:37:25.000-04:00,344,Hydro,Hydro,N
2022-08-20T02:37:25.000-04:00,5312,Natural Gas,Natural Gas,Y
2022-08-20T02:37:25.000-04:00,3338,Nuclear,Nuclear,N
2022-08-20T02:37:25.000-04:00,2,Other,Other,N
2022-08-20T02:37:25.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:37:25.000-04:00,314,Renewables,Refuse,N
2022-08-20T02:37:25.000-04:00,340,Renewables,Wind,Y
2022-08-20T02:37:25.000-04:00,218,Renewables,Wood,N
2022-08-20T02:47:07.000-04:00,344,Hydro,Hydro,N
2022-08-20T02:47:07.000-04:00,5274,Natural Gas,Natural Gas,Y
2022-08-20T02:47:07.000-04:00,3337,Nuclear,Nuclear,N
2022-08-20T02:47:07.000-04:00,2,Other,Other,N
2022-08-20T02:47:07.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:47:07.000-04:00,309,Renewables,Refuse,N
2022-08-20T02:47:07.000-04:00,326,Renewables,Wind,Y
2022-08-20T02:47:07.000-04:00,219,Renewables,Wood,N
2022-08-20T02:52:44.000-04:00,343,Hydro,Hydro,N
2022-08-20T02:52:44.000-04:00,5200,Natural Gas,Natural Gas,Y
2022-08-20T02:52:44.000-04:00,3337,Nuclear,Nuclear,N
2022-08-20T02:52:44.000-04:00,9,Other,Other,N
2022-08-20T02:52:44.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T02:52:44.000-04:00,312,Renewables,Refuse,N
2022-08-20T02:52:44.000-04:00,321,Renewables,Wind,Y
2022-08-20T02:52:44.000-04:00,219,Renewables,Wood,N
2022-08-20T02:55:31.000-04:00,343,Hydro,Hydro,N
2022-08-20T02:55:31.000-04:00,5171,Natural Gas,Natural Gas,Y
2022-08-20T02:55:31.000-04:00,3337,Nuclear,Nuclear,N
2022-08-20T02:55:31.000-04:00,2,Other,Other,N
2022-08-20T02:55:31.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T02:55:31.000-04:00,314,Renewables,Refuse,N
2022-08-20T02:55:31.000-04:00,323,Renewables,Wind,Y
2022-08-20T02:55:31.000-04:00,219,Renewables,Wood,N
2022-08-20T03:06:29.000-04:00,345,Hydro,Hydro,N
2022-08-20T03:06:29.000-04:00,5169,Natural Gas,Natural Gas,Y
2022-08-20T03:06:29.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T03:06:29.000-04:00,2,Other,Other,N
2022-08-20T03:06:29.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:06:29.000-04:00,311,Renewables,Refuse,N
2022-08-20T03:06:29.000-04:00,317,Renewables,Wind,Y
2022-08-20T03:06:29.000-04:00,218,Renewables,Wood,N
2022-08-20T03:16:33.000-04:00,345,Hydro,Hydro,N
2022-08-20T03:16:33.000-04:00,5284,Natural Gas,Natural Gas,Y
2022-08-20T03:16:33.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T03:16:33.000-04:00,2,Other,Other,N
2022-08-20T03:16:33.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:16:33.000-04:00,318,Renewables,Refuse,N
2022-08-20T03:16:33.000-04:00,325,Renewables,Wind,Y
2022-08-20T03:16:33.000-04:00,219,Renewables,Wood,N
2022-08-20T03:20:19.000-04:00,346,Hydro,Hydro,N
2022-08-20T03:20:19.000-04:00,5233,Natural Gas,Natural Gas,Y
2022-08-20T03:20:19.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T03:20:19.000-04:00,2,Other,Other,N
2022-08-20T03:20:19.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:20:19.000-04:00,314,Renewables,Refuse,N
2022-08-20T03:20:19.000-04:00,324,Renewables,Wind,Y
2022-08-20T03:20:19.000-04:00,221,Renewables,Wood,N
2022-08-20T03:22:32.000-04:00,346,Hydro,Hydro,N
2022-08-20T03:22:32.000-04:00,5233,Natural Gas,Natural Gas,Y
2022-08-20T03:22:32.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T03:22:32.000-04:00,2,Other,Other,N
2022-08-20T03:22:32.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:22:32.000-04:00,314,Renewables,Refuse,N
2022-08-20T03:22:32.000-04:00,324,Renewables,Wind,N
2022-08-20T03:22:32.000-04:00,221,Renewables,Wood,N
2022-08-20T03:27:25.000-04:00,343,Hydro,Hydro,N
2022-08-20T03:27:25.000-04:00,5176,Natural Gas,Natural Gas,Y
2022-08-20T03:27:25.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T03:27:25.000-04:00,2,Other,Other,N
2022-08-20T03:27:25.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:27:25.000-04:00,316,Renewables,Refuse,N
2022-08-20T03:27:25.000-04:00,316,Renewables,Wind,N
2022-08-20T03:27:25.000-04:00,220,Renewables,Wood,N
2022-08-20T03:35:44.000-04:00,343,Hydro,Hydro,N
2022-08-20T03:35:44.000-04:00,4813,Natural Gas,Natural Gas,Y
2022-08-20T03:35:44.000-04:00,3334,Nuclear,Nuclear,N
2022-08-20T03:35:44.000-04:00,19,Other,Other,N
2022-08-20T03:35:44.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:35:44.000-04:00,317,Renewables,Refuse,N
2022-08-20T03:35:44.000-04:00,300,Renewables,Wind,N
2022-08-20T03:35:44.000-04:00,220,Renewables,Wood,N
2022-08-20T03:37:02.000-04:00,344,Hydro,Hydro,N
2022-08-20T03:37:02.000-04:00,4806,Natural Gas,Natural Gas,Y
2022-08-20T03:37:02.000-04:00,3334,Nuclear,Nuclear,N
2022-08-20T03:37:02.000-04:00,14,Other,Other,N
2022-08-20T03:37:02.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:37:02.000-04:00,316,Renewables,Refuse,N
2022-08-20T03:37:02.000-04:00,299,Renewables,Wind,N
2022-08-20T03:37:02.000-04:00,220,Renewables,Wood,N
2022-08-20T03:46:26.000-04:00,345,Hydro,Hydro,N
2022-08-20T03:46:26.000-04:00,5204,Natural Gas,Natural Gas,Y
2022-08-20T03:46:26.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T03:46:26.000-04:00,2,Other,Other,N
2022-08-20T03:46:26.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T03:46:26.000-04:00,316,Renewables,Refuse,N
2022-08-20T03:46:26.000-04:00,303,Renewables,Wind,N
2022-08-20T03:46:26.000-04:00,219,Renewables,Wood,N
2022-08-20T03:51:20.000-04:00,343,Hydro,Hydro,N
2022-08-20T03:51:20.000-04:00,5065,Natural Gas,Natural Gas,Y
2022-08-20T03:51:20.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T03:51:20.000-04:00,19,Other,Other,N
2022-08-20T03:51:20.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T03:51:20.000-04:00,317,Renewables,Refuse,N
2022-08-20T03:51:20.000-04:00,305,Renewables,Wind,N
2022-08-20T03:51:20.000-04:00,220,Renewables,Wood,N
2022-08-20T04:07:30.000-04:00,340,Hydro,Hydro,N
2022-08-20T04:07:30.000-04:00,5099,Natural Gas,Natural Gas,Y
2022-08-20T04:07:30.000-04:00,3334,Nuclear,Nuclear,N
2022-08-20T04:07:30.000-04:00,2,Other,Other,N
2022-08-20T04:07:30.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T04:07:30.000-04:00,319,Renewables,Refuse,N
2022-08-20T04:07:30.000-04:00,307,Renewables,Wind,N
2022-08-20T04:07:30.000-04:00,219,Renewables,Wood,N
2022-08-20T04:09:36.000-04:00,0,Coal,Coal,N
2022-08-20T04:09:36.000-04:00,341,Hydro,Hydro,N
2022-08-20T04:09:36.000-04:00,5061,Natural Gas,Natural Gas,Y
2022-08-20T04:09:36.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T04:09:36.000-04:00,3,Other,Other,N
2022-08-20T04:09:36.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T04:09:36.000-04:00,319,Renewables,Refuse,N
2022-08-20T04:09:36.000-04:00,296,Renewables,Wind,N
2022-08-20T04:09:36.000-04:00,220,Renewables,Wood,N
2022-08-20T04:16:58.000-04:00,340,Hydro,Hydro,N
2022-08-20T04:16:58.000-04:00,5088,Natural Gas,Natural Gas,Y
2022-08-20T04:16:58.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T04:16:58.000-04:00,4,Other,Other,N
2022-08-20T04:16:58.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T04:16:58.000-04:00,314,Renewables,Refuse,N
2022-08-20T04:16:58.000-04:00,286,Renewables,Wind,N
2022-08-20T04:16:58.000-04:00,220,Renewables,Wood,N
2022-08-20T04:25:40.000-04:00,342,Hydro,Hydro,N
2022-08-20T04:25:40.000-04:00,5111,Natural Gas,Natural Gas,Y
2022-08-20T04:25:40.000-04:00,3335,Nuclear,Nuclear,N
2022-08-20T04:25:40.000-04:00,2,Other,Other,N
2022-08-20T04:25:40.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T04:25:40.000-04:00,314,Renewables,Refuse,N
2022-08-20T04:25:40.000-04:00,274,Renewables,Wind,N
2022-08-20T04:25:40.000-04:00,217,Renewables,Wood,N
2022-08-20T04:33:58.000-04:00,341,Hydro,Hydro,N
2022-08-20T04:33:58.000-04:00,5150,Natural Gas,Natural Gas,Y
2022-08-20T04:33:58.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T04:33:58.000-04:00,2,Other,Other,N
2022-08-20T04:33:58.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T04:33:58.000-04:00,315,Renewables,Refuse,N
2022-08-20T04:33:58.000-04:00,269,Renewables,Wind,N
2022-08-20T04:33:58.000-04:00,218,Renewables,Wood,N
2022-08-20T04:41:05.000-04:00,340,Hydro,Hydro,N
2022-08-20T04:41:05.000-04:00,5143,Natural Gas,Natural Gas,Y
2022-08-20T04:41:05.000-04:00,3334,Nuclear,Nuclear,N
2022-08-20T04:41:05.000-04:00,2,Other,Other,N
2022-08-20T04:41:05.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T04:41:05.000-04:00,313,Renewables,Refuse,N
2022-08-20T04:41:05.000-04:00,275,Renewables,Wind,N
2022-08-20T04:41:05.000-04:00,220,Renewables,Wood,N
2022-08-20T04:52:34.000-04:00,341,Hydro,Hydro,N
2022-08-20T04:52:34.000-04:00,5100,Natural Gas,Natural Gas,Y
2022-08-20T04:52:34.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T04:52:34.000-04:00,5,Other,Other,N
2022-08-20T04:52:34.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T04:52:34.000-04:00,307,Renewables,Refuse,N
2022-08-20T04:52:34.000-04:00,274,Renewables,Wind,Y
2022-08-20T04:52:34.000-04:00,222,Renewables,Wood,N
2022-08-20T05:02:25.000-04:00,343,Hydro,Hydro,N
2022-08-20T05:02:25.000-04:00,5289,Natural Gas,Natural Gas,Y
2022-08-20T05:02:25.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T05:02:25.000-04:00,2,Other,Other,N
2022-08-20T05:02:25.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T05:02:25.000-04:00,314,Renewables,Refuse,N
2022-08-20T05:02:25.000-04:00,272,Renewables,Wind,Y
2022-08-20T05:02:25.000-04:00,223,Renewables,Wood,N
2022-08-20T05:11:51.000-04:00,345,Hydro,Hydro,N
2022-08-20T05:11:51.000-04:00,5392,Natural Gas,Natural Gas,Y
2022-08-20T05:11:51.000-04:00,3337,Nuclear,Nuclear,N
2022-08-20T05:11:51.000-04:00,2,Other,Other,N
2022-08-20T05:11:51.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T05:11:51.000-04:00,310,Renewables,Refuse,N
2022-08-20T05:11:51.000-04:00,287,Renewables,Wind,N
2022-08-20T05:11:51.000-04:00,223,Renewables,Wood,N
2022-08-20T05:21:47.000-04:00,343,Hydro,Hydro,N
2022-08-20T05:21:47.000-04:00,5369,Natural Gas,Natural Gas,Y
2022-08-20T05:21:47.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T05:21:47.000-04:00,2,Other,Other,N
2022-08-20T05:21:47.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T05:21:47.000-04:00,321,Renewables,Refuse,N
2022-08-20T05:21:47.000-04:00,278,Renewables,Wind,N
2022-08-20T05:21:47.000-04:00,221,Renewables,Wood,N
2022-08-20T05:29:47.000-04:00,1,Coal,Coal,N
2022-08-20T05:29:47.000-04:00,343,Hydro,Hydro,N
2022-08-20T05:29:47.000-04:00,5351,Natural Gas,Natural Gas,Y
2022-08-20T05:29:47.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T05:29:47.000-04:00,2,Other,Other,N
2022-08-20T05:29:47.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T05:29:47.000-04:00,317,Renewables,Refuse,N
2022-08-20T05:29:47.000-04:00,274,Renewables,Wind,N
2022-08-20T05:29:47.000-04:00,223,Renewables,Wood,N
2022-08-20T05:34:31.000-04:00,345,Hydro,Hydro,N
2022-08-20T05:34:31.000-04:00,5326,Natural Gas,Natural Gas,Y
2022-08-20T05:34:31.000-04:00,3338,Nuclear,Nuclear,N
2022-08-20T05:34:31.000-04:00,19,Other,Other,N
2022-08-20T05:34:31.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T05:34:31.000-04:00,320,Renewables,Refuse,N
2022-08-20T05:34:31.000-04:00,271,Renewables,Wind,N
2022-08-20T05:34:31.000-04:00,222,Renewables,Wood,N
2022-08-20T05:39:31.000-04:00,345,Hydro,Hydro,N
2022-08-20T05:39:31.000-04:00,5346,Natural Gas,Natural Gas,Y
2022-08-20T05:39:31.000-04:00,3338,Nuclear,Nuclear,N
2022-08-20T05:39:31.000-04:00,7,Other,Other,N
2022-08-20T05:39:31.000-04:00,36,Renewables,Landfill Gas,N
2022-08-20T05:39:31.000-04:00,316,Renewables,Refuse,N
2022-08-20T05:39:31.000-04:00,256,Renewables,Wind,N
2022-08-20T05:39:31.000-04:00,223,Renewables,Wood,N
2022-08-20T05:47:43.000-04:00,343,Hydro,Hydro,N
2022-08-20T05:47:43.000-04:00,5487,Natural Gas,Natural Gas,Y
2022-08-20T05:47:43.000-04:00,3338,Nuclear,Nuclear,N
2022-08-20T05:47:43.000-04:00,2,Other,Other,N
2022-08-20T05:47:43.000-04:00,35,Renewables,Landfill Gas,N
2022-08-20T05:47:43.000-04:00,315,Renewables,Refuse,N
2022-08-20T05:47:43.000-04:00,236,Renewables,Wind,N
2022-08-20T05:47:43.000-04:00,221,Renewables,Wood,N
2022-08-20T05:56:28.000-04:00,346,Hydro,Hydro,N
2022-08-20T05:56:28.000-04:00,5471,Natural Gas,Natural Gas,Y
2022-08-20T05:56:28.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T05:56:28.000-04:00,2,Other,Other,N
2022-08-20T05:56:28.000-04:00,34,Renewables,Landfill Gas,N
2022-08-20T05:56:28.000-04:00,315,Renewables,Refuse,N
2022-08-20T05:56:28.000-04:00,0,Renewables,Solar,N
2022-08-20T05:56:28.000-04:00,230,Renewables,Wind,N
2022-08-20T05:56:28.000-04:00,222,Renewables,Wood,N
2022-08-20T06:07:17.000-04:00,347,Hydro,Hydro,N
2022-08-20T06:07:17.000-04:00,5603,Natural Gas,Natural Gas,Y
2022-08-20T06:07:17.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T06:07:17.000-04:00,14,Other,Other,N
2022-08-20T06:07:17.000-04:00,34,Renewables,Landfill Gas,N
2022-08-20T06:07:17.000-04:00,317,Renewables,Refuse,N
2022-08-20T06:07:17.000-04:00,2,Renewables,Solar,N
2022-08-20T06:07:17.000-04:00,220,Renewables,Wind,N
2022-08-20T06:07:17.000-04:00,222,Renewables,Wood,N
2022-08-20T06:08:46.000-04:00,347,Hydro,Hydro,N
2022-08-20T06:08:46.000-04:00,5603,Natural Gas,Natural Gas,Y
2022-08-20T06:08:46.000-04:00,3336,Nuclear,Nuclear,N
2022-08-20T06:08:46.000-04:00,14,Other,Other,N
2022-08-20T06:08:46.000-04:00,34,Renewables,Landfill Gas,N
2022-08-20T06:08:46.000-04:00,317,Renewables,Refuse,N
2022-08-20T06:08:46.000-04:00,2,Renewables,Solar,N
