BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-02-04T01:39:13.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T01:39:13.000-05:00,312,Renewables,Refuse,N
2023-02-04T01:39:13.000-05:00,5,Renewables,Solar,N
2023-02-04T01:39:13.000-05:00,612,Renewables,Wind,N
2023-02-04T01:39:13.000-05:00,255,Renewables,Wood,N
2023-02-04T01:40:39.000-05:00,405,Coal,Coal,N
2023-02-04T01:40:39.000-05:00,757,Hydro,Hydro,N
2023-02-04T01:40:39.000-05:00,4529,Natural Gas,Natural Gas,N
2023-02-04T01:40:39.000-05:00,3366,Nuclear,Nuclear,N
2023-02-04T01:40:39.000-05:00,4839,Oil,Oil,Y
2023-02-04T01:40:39.000-05:00,20,Other,Other,N
2023-02-04T01:40:39.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T01:40:39.000-05:00,314,Renewables,Refuse,N
2023-02-04T01:40:39.000-05:00,5,Renewables,Solar,N
2023-02-04T01:40:39.000-05:00,610,Renewables,Wind,N
2023-02-04T01:40:39.000-05:00,257,Renewables,Wood,N
2023-02-04T01:45:02.000-05:00,405,Coal,Coal,N
2023-02-04T01:45:02.000-05:00,754,Hydro,Hydro,N
2023-02-04T01:45:02.000-05:00,4548,Natural Gas,Natural Gas,N
2023-02-04T01:45:02.000-05:00,3366,Nuclear,Nuclear,N
2023-02-04T01:45:02.000-05:00,4762,Oil,Oil,Y
2023-02-04T01:45:02.000-05:00,20,Other,Other,N
2023-02-04T01:45:02.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T01:45:02.000-05:00,309,Renewables,Refuse,N
2023-02-04T01:45:02.000-05:00,5,Renewables,Solar,N
2023-02-04T01:45:02.000-05:00,602,Renewables,Wind,N
2023-02-04T01:45:02.000-05:00,257,Renewables,Wood,N
2023-02-04T01:51:51.000-05:00,406,Coal,Coal,N
2023-02-04T01:51:51.000-05:00,755,Hydro,Hydro,N
2023-02-04T01:51:51.000-05:00,4547,Natural Gas,Natural Gas,N
2023-02-04T01:51:51.000-05:00,3366,Nuclear,Nuclear,N
2023-02-04T01:51:51.000-05:00,4741,Oil,Oil,Y
2023-02-04T01:51:51.000-05:00,20,Other,Other,N
2023-02-04T01:51:51.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T01:51:51.000-05:00,309,Renewables,Refuse,N
2023-02-04T01:51:51.000-05:00,5,Renewables,Solar,N
2023-02-04T01:51:51.000-05:00,605,Renewables,Wind,N
2023-02-04T01:51:51.000-05:00,259,Renewables,Wood,N
2023-02-04T01:55:03.000-05:00,407,Coal,Coal,N
2023-02-04T01:55:03.000-05:00,757,Hydro,Hydro,N
2023-02-04T01:55:03.000-05:00,4532,Natural Gas,Natural Gas,N
2023-02-04T01:55:03.000-05:00,3367,Nuclear,Nuclear,N
2023-02-04T01:55:03.000-05:00,4946,Oil,Oil,Y
2023-02-04T01:55:03.000-05:00,15,Other,Other,N
2023-02-04T01:55:03.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T01:55:03.000-05:00,310,Renewables,Refuse,N
2023-02-04T01:55:03.000-05:00,5,Renewables,Solar,N
2023-02-04T01:55:03.000-05:00,614,Renewables,Wind,N
2023-02-04T01:55:03.000-05:00,260,Renewables,Wood,N
2023-02-04T01:59:59.000-05:00,404,Coal,Coal,N
2023-02-04T01:59:59.000-05:00,753,Hydro,Hydro,N
2023-02-04T01:59:59.000-05:00,4470,Natural Gas,Natural Gas,N
2023-02-04T01:59:59.000-05:00,3365,Nuclear,Nuclear,N
2023-02-04T01:59:59.000-05:00,5098,Oil,Oil,Y
2023-02-04T01:59:59.000-05:00,15,Other,Other,N
2023-02-04T01:59:59.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T01:59:59.000-05:00,313,Renewables,Refuse,N
2023-02-04T01:59:59.000-05:00,5,Renewables,Solar,N
2023-02-04T01:59:59.000-05:00,618,Renewables,Wind,N
2023-02-04T01:59:59.000-05:00,260,Renewables,Wood,N
2023-02-04T02:03:30.000-05:00,406,Coal,Coal,N
2023-02-04T02:03:30.000-05:00,755,Hydro,Hydro,N
2023-02-04T02:03:30.000-05:00,4473,Natural Gas,Natural Gas,N
2023-02-04T02:03:30.000-05:00,3367,Nuclear,Nuclear,N
2023-02-04T02:03:30.000-05:00,5139,Oil,Oil,Y
2023-02-04T02:03:30.000-05:00,15,Other,Other,N
2023-02-04T02:03:30.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T02:03:30.000-05:00,313,Renewables,Refuse,N
2023-02-04T02:03:30.000-05:00,5,Renewables,Solar,N
2023-02-04T02:03:30.000-05:00,611,Renewables,Wind,N
2023-02-04T02:03:30.000-05:00,261,Renewables,Wood,N
2023-02-04T02:11:05.000-05:00,407,Coal,Coal,N
2023-02-04T02:11:05.000-05:00,755,Hydro,Hydro,N
2023-02-04T02:11:05.000-05:00,4419,Natural Gas,Natural Gas,N
2023-02-04T02:11:05.000-05:00,3366,Nuclear,Nuclear,N
2023-02-04T02:11:05.000-05:00,5025,Oil,Oil,Y
2023-02-04T02:11:05.000-05:00,33,Other,Other,N
2023-02-04T02:11:05.000-05:00,17,Renewables,Landfill Gas,N
2023-02-04T02:11:05.000-05:00,317,Renewables,Refuse,N
2023-02-04T02:11:05.000-05:00,5,Renewables,Solar,N
2023-02-04T02:11:05.000-05:00,613,Renewables,Wind,N
2023-02-04T02:11:05.000-05:00,262,Renewables,Wood,N
2023-02-04T02:17:42.000-05:00,407,Coal,Coal,N
2023-02-04T02:17:42.000-05:00,747,Hydro,Hydro,N
2023-02-04T02:17:42.000-05:00,4429,Natural Gas,Natural Gas,Y
2023-02-04T02:17:42.000-05:00,3368,Nuclear,Nuclear,N
2023-02-04T02:17:42.000-05:00,4963,Oil,Oil,N
2023-02-04T02:17:42.000-05:00,27,Other,Other,N
2023-02-04T02:17:42.000-05:00,11,Renewables,Landfill Gas,N
2023-02-04T02:17:42.000-05:00,314,Renewables,Refuse,N
2023-02-04T02:17:42.000-05:00,5,Renewables,Solar,N
2023-02-04T02:17:42.000-05:00,611,Renewables,Wind,N
2023-02-04T02:17:42.000-05:00,265,Renewables,Wood,N
2023-02-04T02:22:40.000-05:00,407,Coal,Coal,N
2023-02-04T02:22:40.000-05:00,736,Hydro,Hydro,N
2023-02-04T02:22:40.000-05:00,4481,Natural Gas,Natural Gas,Y
2023-02-04T02:22:40.000-05:00,3366,Nuclear,Nuclear,N
2023-02-04T02:22:40.000-05:00,5018,Oil,Oil,N
2023-02-04T02:22:40.000-05:00,15,Other,Other,N
2023-02-04T02:22:40.000-05:00,12,Renewables,Landfill Gas,N
2023-02-04T02:22:40.000-05:00,307,Renewables,Refuse,N
2023-02-04T02:22:40.000-05:00,5,Renewables,Solar,N
2023-02-04T02:22:40.000-05:00,613,Renewables,Wind,N
2023-02-04T02:22:40.000-05:00,263,Renewables,Wood,N
2023-02-04T02:22:55.000-05:00,407,Coal,Coal,N
2023-02-04T02:22:55.000-05:00,736,Hydro,Hydro,N
2023-02-04T02:22:55.000-05:00,4481,Natural Gas,Natural Gas,N
2023-02-04T02:22:55.000-05:00,3366,Nuclear,Nuclear,N
2023-02-04T02:22:55.000-05:00,5018,Oil,Oil,Y
2023-02-04T02:22:55.000-05:00,15,Other,Other,N
2023-02-04T02:22:55.000-05:00,12,Renewables,Landfill Gas,N
2023-02-04T02:22:55.000-05:00,307,Renewables,Refuse,N
2023-02-04T02:22:55.000-05:00,5,Renewables,Solar,N
2023-02-04T02:22:55.000-05:00,613,Renewables,Wind,N
2023-02-04T02:22:55.000-05:00,263,Renewables,Wood,N
2023-02-04T02:30:17.000-05:00,406,Coal,Coal,N
2023-02-04T02:30:17.000-05:00,735,Hydro,Hydro,N
2023-02-04T02:30:17.000-05:00,4500,Natural Gas,Natural Gas,N
2023-02-04T02:30:17.000-05:00,3368,Nuclear,Nuclear,N
2023-02-04T02:30:17.000-05:00,5194,Oil,Oil,Y
2023-02-04T02:30:17.000-05:00,15,Other,Other,N
2023-02-04T02:30:17.000-05:00,13,Renewables,Landfill Gas,N
2023-02-04T02:30:17.000-05:00,302,Renewables,Refuse,N
2023-02-04T02:30:17.000-05:00,5,Renewables,Solar,N
2023-02-04T02:30:17.000-05:00,610,Renewables,Wind,N
2023-02-04T02:30:17.000-05:00,266,Renewables,Wood,N
2023-02-04T02:33:18.000-05:00,406,Coal,Coal,N
2023-02-04T02:33:18.000-05:00,733,Hydro,Hydro,N
2023-02-04T02:33:18.000-05:00,4505,Natural Gas,Natural Gas,Y
2023-02-04T02:33:18.000-05:00,3368,Nuclear,Nuclear,N
2023-02-04T02:33:18.000-05:00,5233,Oil,Oil,N
2023-02-04T02:33:18.000-05:00,15,Other,Other,N
2023-02-04T02:33:18.000-05:00,13,Renewables,Landfill Gas,N
2023-02-04T02:33:18.000-05:00,299,Renewables,Refuse,N
2023-02-04T02:33:18.000-05:00,5,Renewables,Solar,N
2023-02-04T02:33:18.000-05:00,605,Renewables,Wind,N
2023-02-04T02:33:18.000-05:00,264,Renewables,Wood,N
2023-02-04T02:37:56.000-05:00,406,Coal,Coal,N
2023-02-04T02:37:56.000-05:00,745,Hydro,Hydro,N
2023-02-04T02:37:56.000-05:00,4578,Natural Gas,Natural Gas,Y
2023-02-04T02:37:56.000-05:00,3368,Nuclear,Nuclear,N
2023-02-04T02:37:56.000-05:00,5281,Oil,Oil,N
2023-02-04T02:37:56.000-05:00,19,Other,Other,N
2023-02-04T02:37:56.000-05:00,14,Renewables,Landfill Gas,N
2023-02-04T02:37:56.000-05:00,298,Renewables,Refuse,N
2023-02-04T02:37:56.000-05:00,5,Renewables,Solar,N
2023-02-04T02:37:56.000-05:00,599,Renewables,Wind,N
2023-02-04T02:37:56.000-05:00,262,Renewables,Wood,N
2023-02-04T02:43:07.000-05:00,406,Coal,Coal,N
2023-02-04T02:43:07.000-05:00,744,Hydro,Hydro,N
2023-02-04T02:43:07.000-05:00,4588,Natural Gas,Natural Gas,Y
2023-02-04T02:43:07.000-05:00,3368,Nuclear,Nuclear,N
2023-02-04T02:43:07.000-05:00,5287,Oil,Oil,N
2023-02-04T02:43:07.000-05:00,20,Other,Other,N
2023-02-04T02:43:07.000-05:00,14,Renewables,Landfill Gas,N
2023-02-04T02:43:07.000-05:00,297,Renewables,Refuse,N
2023-02-04T02:43:07.000-05:00,5,Renewables,Solar,N
2023-02-04T02:43:07.000-05:00,600,Renewables,Wind,N
2023-02-04T02:43:07.000-05:00,262,Renewables,Wood,N
2023-02-04T02:47:03.000-05:00,405,Coal,Coal,N
