BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-05-11T00:48:21.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T00:48:21.000-04:00,291,Renewables,Refuse,N
2021-05-11T00:48:21.000-04:00,270,Renewables,Wind,N
2021-05-11T00:48:21.000-04:00,166,Renewables,Wood,N
2021-05-11T01:01:24.000-04:00,821,Hydro,Hydro,N
2021-05-11T01:01:24.000-04:00,3278,Natural Gas,Natural Gas,Y
2021-05-11T01:01:24.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T01:01:24.000-04:00,2,Other,Other,N
2021-05-11T01:01:24.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T01:01:24.000-04:00,283,Renewables,Refuse,N
2021-05-11T01:01:24.000-04:00,264,Renewables,Wind,N
2021-05-11T01:01:24.000-04:00,165,Renewables,Wood,N
2021-05-11T01:26:01.000-04:00,820,Hydro,Hydro,N
2021-05-11T01:26:01.000-04:00,3238,Natural Gas,Natural Gas,Y
2021-05-11T01:26:01.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T01:26:01.000-04:00,2,Other,Other,N
2021-05-11T01:26:01.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T01:26:01.000-04:00,286,Renewables,Refuse,N
2021-05-11T01:26:01.000-04:00,264,Renewables,Wind,N
2021-05-11T01:26:01.000-04:00,165,Renewables,Wood,N
2021-05-11T01:33:40.000-04:00,818,Hydro,Hydro,N
2021-05-11T01:33:40.000-04:00,2930,Natural Gas,Natural Gas,Y
2021-05-11T01:33:40.000-04:00,3341,Nuclear,Nuclear,N
2021-05-11T01:33:40.000-04:00,16,Other,Other,N
2021-05-11T01:33:40.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T01:33:40.000-04:00,294,Renewables,Refuse,N
2021-05-11T01:33:40.000-04:00,260,Renewables,Wind,N
2021-05-11T01:33:40.000-04:00,166,Renewables,Wood,N
2021-05-11T01:50:14.000-04:00,818,Hydro,Hydro,N
2021-05-11T01:50:14.000-04:00,2911,Natural Gas,Natural Gas,Y
2021-05-11T01:50:14.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T01:50:14.000-04:00,2,Other,Other,N
2021-05-11T01:50:14.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T01:50:14.000-04:00,290,Renewables,Refuse,N
2021-05-11T01:50:14.000-04:00,267,Renewables,Wind,N
2021-05-11T01:50:14.000-04:00,166,Renewables,Wood,N
2021-05-11T01:55:45.000-04:00,820,Hydro,Hydro,N
2021-05-11T01:55:45.000-04:00,3019,Natural Gas,Natural Gas,Y
2021-05-11T01:55:45.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T01:55:45.000-04:00,2,Other,Other,N
2021-05-11T01:55:45.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T01:55:45.000-04:00,287,Renewables,Refuse,N
2021-05-11T01:55:45.000-04:00,269,Renewables,Wind,N
2021-05-11T01:55:45.000-04:00,166,Renewables,Wood,N
2021-05-11T02:02:44.000-04:00,798,Hydro,Hydro,N
2021-05-11T02:02:44.000-04:00,3028,Natural Gas,Natural Gas,Y
2021-05-11T02:02:44.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T02:02:44.000-04:00,2,Other,Other,N
2021-05-11T02:02:44.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T02:02:44.000-04:00,287,Renewables,Refuse,N
2021-05-11T02:02:44.000-04:00,262,Renewables,Wind,N
2021-05-11T02:02:44.000-04:00,165,Renewables,Wood,N
2021-05-11T02:09:48.000-04:00,795,Hydro,Hydro,N
2021-05-11T02:09:48.000-04:00,2920,Natural Gas,Natural Gas,Y
2021-05-11T02:09:48.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T02:09:48.000-04:00,2,Other,Other,N
2021-05-11T02:09:48.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T02:09:48.000-04:00,287,Renewables,Refuse,N
2021-05-11T02:09:48.000-04:00,271,Renewables,Wind,N
2021-05-11T02:09:48.000-04:00,166,Renewables,Wood,N
2021-05-11T02:21:52.000-04:00,794,Hydro,Hydro,N
2021-05-11T02:21:52.000-04:00,3006,Natural Gas,Natural Gas,Y
2021-05-11T02:21:52.000-04:00,3341,Nuclear,Nuclear,N
2021-05-11T02:21:52.000-04:00,2,Other,Other,N
2021-05-11T02:21:52.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T02:21:52.000-04:00,289,Renewables,Refuse,N
2021-05-11T02:21:52.000-04:00,267,Renewables,Wind,N
2021-05-11T02:21:52.000-04:00,165,Renewables,Wood,N
2021-05-11T02:30:58.000-04:00,792,Hydro,Hydro,N
2021-05-11T02:30:58.000-04:00,2989,Natural Gas,Natural Gas,Y
2021-05-11T02:30:58.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T02:30:58.000-04:00,2,Other,Other,N
2021-05-11T02:30:58.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T02:30:58.000-04:00,284,Renewables,Refuse,N
2021-05-11T02:30:58.000-04:00,257,Renewables,Wind,N
2021-05-11T02:30:58.000-04:00,165,Renewables,Wood,N
2021-05-11T02:37:24.000-04:00,795,Hydro,Hydro,N
2021-05-11T02:37:24.000-04:00,2941,Natural Gas,Natural Gas,Y
2021-05-11T02:37:24.000-04:00,3341,Nuclear,Nuclear,N
2021-05-11T02:37:24.000-04:00,2,Other,Other,N
2021-05-11T02:37:24.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T02:37:24.000-04:00,292,Renewables,Refuse,N
2021-05-11T02:37:24.000-04:00,259,Renewables,Wind,N
2021-05-11T02:37:24.000-04:00,165,Renewables,Wood,N
2021-05-11T02:47:23.000-04:00,792,Hydro,Hydro,N
2021-05-11T02:47:23.000-04:00,2927,Natural Gas,Natural Gas,Y
2021-05-11T02:47:23.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T02:47:23.000-04:00,2,Other,Other,N
2021-05-11T02:47:23.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T02:47:23.000-04:00,292,Renewables,Refuse,N
2021-05-11T02:47:23.000-04:00,262,Renewables,Wind,N
2021-05-11T02:47:23.000-04:00,165,Renewables,Wood,N
2021-05-11T02:59:56.000-04:00,789,Hydro,Hydro,N
2021-05-11T02:59:56.000-04:00,2925,Natural Gas,Natural Gas,Y
2021-05-11T02:59:56.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T02:59:56.000-04:00,2,Other,Other,N
2021-05-11T02:59:56.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T02:59:56.000-04:00,293,Renewables,Refuse,N
2021-05-11T02:59:56.000-04:00,249,Renewables,Wind,N
2021-05-11T02:59:56.000-04:00,166,Renewables,Wood,N
2021-05-11T03:12:47.000-04:00,788,Hydro,Hydro,N
2021-05-11T03:12:47.000-04:00,2959,Natural Gas,Natural Gas,Y
2021-05-11T03:12:47.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T03:12:47.000-04:00,2,Other,Other,N
2021-05-11T03:12:47.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T03:12:47.000-04:00,292,Renewables,Refuse,N
2021-05-11T03:12:47.000-04:00,245,Renewables,Wind,N
2021-05-11T03:12:47.000-04:00,164,Renewables,Wood,N
2021-05-11T03:22:02.000-04:00,788,Hydro,Hydro,N
2021-05-11T03:22:02.000-04:00,2896,Natural Gas,Natural Gas,Y
2021-05-11T03:22:02.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T03:22:02.000-04:00,2,Other,Other,N
2021-05-11T03:22:02.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T03:22:02.000-04:00,295,Renewables,Refuse,N
2021-05-11T03:22:02.000-04:00,269,Renewables,Wind,N
2021-05-11T03:22:02.000-04:00,164,Renewables,Wood,N
2021-05-11T03:37:19.000-04:00,789,Hydro,Hydro,N
2021-05-11T03:37:19.000-04:00,2876,Natural Gas,Natural Gas,Y
2021-05-11T03:37:19.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T03:37:19.000-04:00,2,Other,Other,N
2021-05-11T03:37:19.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T03:37:19.000-04:00,293,Renewables,Refuse,N
2021-05-11T03:37:19.000-04:00,264,Renewables,Wind,N
2021-05-11T03:37:19.000-04:00,165,Renewables,Wood,N
2021-05-11T03:46:12.000-04:00,793,Hydro,Hydro,N
2021-05-11T03:46:12.000-04:00,2795,Natural Gas,Natural Gas,Y
2021-05-11T03:46:12.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T03:46:12.000-04:00,7,Other,Other,N
2021-05-11T03:46:12.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T03:46:12.000-04:00,288,Renewables,Refuse,N
2021-05-11T03:46:12.000-04:00,280,Renewables,Wind,N
2021-05-11T03:46:12.000-04:00,163,Renewables,Wood,N
2021-05-11T03:58:09.000-04:00,787,Hydro,Hydro,N
2021-05-11T03:58:09.000-04:00,2879,Natural Gas,Natural Gas,Y
2021-05-11T03:58:09.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T03:58:09.000-04:00,12,Other,Other,N
2021-05-11T03:58:09.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T03:58:09.000-04:00,293,Renewables,Refuse,N
2021-05-11T03:58:09.000-04:00,294,Renewables,Wind,N
2021-05-11T03:58:09.000-04:00,165,Renewables,Wood,N
2021-05-11T04:13:22.000-04:00,785,Hydro,Hydro,N
2021-05-11T04:13:22.000-04:00,2885,Natural Gas,Natural Gas,Y
2021-05-11T04:13:22.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T04:13:22.000-04:00,2,Other,Other,N
2021-05-11T04:13:22.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T04:13:22.000-04:00,291,Renewables,Refuse,N
2021-05-11T04:13:22.000-04:00,294,Renewables,Wind,N
2021-05-11T04:13:22.000-04:00,164,Renewables,Wood,N
2021-05-11T04:26:33.000-04:00,746,Hydro,Hydro,N
2021-05-11T04:26:33.000-04:00,3135,Natural Gas,Natural Gas,Y
2021-05-11T04:26:33.000-04:00,3341,Nuclear,Nuclear,N
2021-05-11T04:26:33.000-04:00,4,Other,Other,N
2021-05-11T04:26:33.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T04:26:33.000-04:00,294,Renewables,Refuse,N
2021-05-11T04:26:33.000-04:00,276,Renewables,Wind,N
2021-05-11T04:26:33.000-04:00,163,Renewables,Wood,N
2021-05-11T04:48:30.000-04:00,743,Hydro,Hydro,N
2021-05-11T04:48:30.000-04:00,3263,Natural Gas,Natural Gas,Y
2021-05-11T04:48:30.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T04:48:30.000-04:00,9,Other,Other,N
2021-05-11T04:48:30.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T04:48:30.000-04:00,294,Renewables,Refuse,N
2021-05-11T04:48:30.000-04:00,337,Renewables,Wind,N
2021-05-11T04:48:30.000-04:00,164,Renewables,Wood,N
2021-05-11T05:02:13.000-04:00,741,Hydro,Hydro,N
2021-05-11T05:02:13.000-04:00,3420,Natural Gas,Natural Gas,Y
2021-05-11T05:02:13.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:02:13.000-04:00,4,Other,Other,N
2021-05-11T05:02:13.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:02:13.000-04:00,288,Renewables,Refuse,N
2021-05-11T05:02:13.000-04:00,312,Renewables,Wind,N
2021-05-11T05:02:13.000-04:00,166,Renewables,Wood,N
2021-05-11T05:05:01.000-04:00,738,Hydro,Hydro,N
2021-05-11T05:05:01.000-04:00,3391,Natural Gas,Natural Gas,Y
2021-05-11T05:05:01.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:05:01.000-04:00,2,Other,Other,N
2021-05-11T05:05:01.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:05:01.000-04:00,289,Renewables,Refuse,N
2021-05-11T05:05:01.000-04:00,325,Renewables,Wind,N
2021-05-11T05:05:01.000-04:00,165,Renewables,Wood,N
2021-05-11T05:15:43.000-04:00,740,Hydro,Hydro,N
2021-05-11T05:15:43.000-04:00,3139,Natural Gas,Natural Gas,Y
2021-05-11T05:15:43.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:15:43.000-04:00,42,Other,Other,N
2021-05-11T05:15:43.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:15:43.000-04:00,291,Renewables,Refuse,N
2021-05-11T05:15:43.000-04:00,302,Renewables,Wind,N
2021-05-11T05:15:43.000-04:00,166,Renewables,Wood,N
2021-05-11T05:31:20.000-04:00,872,Hydro,Hydro,N
2021-05-11T05:31:20.000-04:00,3306,Natural Gas,Natural Gas,Y
2021-05-11T05:31:20.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:31:20.000-04:00,2,Other,Other,N
2021-05-11T05:31:20.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:31:20.000-04:00,296,Renewables,Refuse,N
2021-05-11T05:31:20.000-04:00,275,Renewables,Wind,N
2021-05-11T05:31:20.000-04:00,166,Renewables,Wood,N
2021-05-11T05:38:01.000-04:00,876,Hydro,Hydro,N
2021-05-11T05:38:01.000-04:00,3481,Natural Gas,Natural Gas,Y
2021-05-11T05:38:01.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:38:01.000-04:00,2,Other,Other,N
2021-05-11T05:38:01.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:38:01.000-04:00,291,Renewables,Refuse,N
2021-05-11T05:38:01.000-04:00,1,Renewables,Solar,N
2021-05-11T05:38:01.000-04:00,272,Renewables,Wind,N
2021-05-11T05:38:01.000-04:00,168,Renewables,Wood,N
2021-05-11T05:44:08.000-04:00,876,Hydro,Hydro,N
2021-05-11T05:44:08.000-04:00,3481,Natural Gas,Natural Gas,Y
2021-05-11T05:44:08.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:44:08.000-04:00,2,Other,Other,N
2021-05-11T05:44:08.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:44:08.000-04:00,291,Renewables,Refuse,N
2021-05-11T05:44:08.000-04:00,1,Renewables,Solar,N
2021-05-11T05:44:08.000-04:00,272,Renewables,Wind,N
2021-05-11T05:44:08.000-04:00,168,Renewables,Wood,N
2021-05-11T05:46:24.000-04:00,1095,Hydro,Hydro,N
2021-05-11T05:46:24.000-04:00,3535,Natural Gas,Natural Gas,Y
2021-05-11T05:46:24.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:46:24.000-04:00,2,Other,Other,N
2021-05-11T05:46:24.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:46:24.000-04:00,290,Renewables,Refuse,N
2021-05-11T05:46:24.000-04:00,2,Renewables,Solar,N
2021-05-11T05:46:24.000-04:00,304,Renewables,Wind,N
2021-05-11T05:46:24.000-04:00,165,Renewables,Wood,N
2021-05-11T05:55:46.000-04:00,1182,Hydro,Hydro,N
2021-05-11T05:55:46.000-04:00,3540,Natural Gas,Natural Gas,Y
2021-05-11T05:55:46.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T05:55:46.000-04:00,2,Other,Other,N
2021-05-11T05:55:46.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:55:46.000-04:00,295,Renewables,Refuse,N
2021-05-11T05:55:46.000-04:00,5,Renewables,Solar,N
2021-05-11T05:55:46.000-04:00,312,Renewables,Wind,N
2021-05-11T05:55:46.000-04:00,163,Renewables,Wood,N
2021-05-11T05:58:23.000-04:00,1217,Hydro,Hydro,N
2021-05-11T05:58:23.000-04:00,3508,Natural Gas,Natural Gas,Y
2021-05-11T05:58:23.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T05:58:23.000-04:00,2,Other,Other,N
2021-05-11T05:58:23.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T05:58:23.000-04:00,291,Renewables,Refuse,N
2021-05-11T05:58:23.000-04:00,6,Renewables,Solar,N
2021-05-11T05:58:23.000-04:00,303,Renewables,Wind,N
2021-05-11T05:58:23.000-04:00,164,Renewables,Wood,N
2021-05-11T06:08:36.000-04:00,1334,Hydro,Hydro,N
2021-05-11T06:08:36.000-04:00,3581,Natural Gas,Natural Gas,Y
2021-05-11T06:08:36.000-04:00,3346,Nuclear,Nuclear,N
2021-05-11T06:08:36.000-04:00,14,Other,Other,N
2021-05-11T06:08:36.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T06:08:36.000-04:00,292,Renewables,Refuse,N
2021-05-11T06:08:36.000-04:00,10,Renewables,Solar,N
2021-05-11T06:08:36.000-04:00,269,Renewables,Wind,N
2021-05-11T06:08:36.000-04:00,162,Renewables,Wood,N
2021-05-11T06:11:47.000-04:00,1337,Hydro,Hydro,N
2021-05-11T06:11:47.000-04:00,3651,Natural Gas,Natural Gas,Y
2021-05-11T06:11:47.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T06:11:47.000-04:00,19,Other,Other,N
2021-05-11T06:11:47.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T06:11:47.000-04:00,294,Renewables,Refuse,N
2021-05-11T06:11:47.000-04:00,11,Renewables,Solar,N
2021-05-11T06:11:47.000-04:00,264,Renewables,Wind,N
2021-05-11T06:11:47.000-04:00,165,Renewables,Wood,N
2021-05-11T06:24:09.000-04:00,1351,Hydro,Hydro,N
2021-05-11T06:24:09.000-04:00,3942,Natural Gas,Natural Gas,Y
2021-05-11T06:24:09.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T06:24:09.000-04:00,2,Other,Other,N
2021-05-11T06:24:09.000-04:00,37,Renewables,Landfill Gas,N
2021-05-11T06:24:09.000-04:00,287,Renewables,Refuse,N
2021-05-11T06:24:09.000-04:00,15,Renewables,Solar,N
2021-05-11T06:24:09.000-04:00,268,Renewables,Wind,N
2021-05-11T06:24:09.000-04:00,165,Renewables,Wood,N
2021-05-11T06:45:06.000-04:00,1341,Hydro,Hydro,N
2021-05-11T06:45:06.000-04:00,3977,Natural Gas,Natural Gas,Y
2021-05-11T06:45:06.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T06:45:06.000-04:00,3,Other,Other,N
2021-05-11T06:45:06.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T06:45:06.000-04:00,295,Renewables,Refuse,N
2021-05-11T06:45:06.000-04:00,30,Renewables,Solar,N
2021-05-11T06:45:06.000-04:00,285,Renewables,Wind,N
2021-05-11T06:45:06.000-04:00,165,Renewables,Wood,N
2021-05-11T06:54:41.000-04:00,1470,Hydro,Hydro,N
2021-05-11T06:54:41.000-04:00,4186,Natural Gas,Natural Gas,Y
2021-05-11T06:54:41.000-04:00,3346,Nuclear,Nuclear,N
2021-05-11T06:54:41.000-04:00,2,Other,Other,N
2021-05-11T06:54:41.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T06:54:41.000-04:00,282,Renewables,Refuse,N
2021-05-11T06:54:41.000-04:00,41,Renewables,Solar,N
2021-05-11T06:54:41.000-04:00,257,Renewables,Wind,N
2021-05-11T06:54:41.000-04:00,166,Renewables,Wood,N
2021-05-11T07:16:17.000-04:00,1656,Hydro,Hydro,N
2021-05-11T07:16:17.000-04:00,4320,Natural Gas,Natural Gas,Y
2021-05-11T07:16:17.000-04:00,3347,Nuclear,Nuclear,N
2021-05-11T07:16:17.000-04:00,2,Other,Other,N
2021-05-11T07:16:17.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T07:16:17.000-04:00,295,Renewables,Refuse,N
2021-05-11T07:16:17.000-04:00,56,Renewables,Solar,N
2021-05-11T07:16:17.000-04:00,253,Renewables,Wind,N
2021-05-11T07:16:17.000-04:00,166,Renewables,Wood,N
2021-05-11T07:30:40.000-04:00,1658,Hydro,Hydro,N
2021-05-11T07:30:40.000-04:00,4198,Natural Gas,Natural Gas,Y
2021-05-11T07:30:40.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T07:30:40.000-04:00,2,Other,Other,N
2021-05-11T07:30:40.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T07:30:40.000-04:00,292,Renewables,Refuse,N
2021-05-11T07:30:40.000-04:00,89,Renewables,Solar,N
2021-05-11T07:30:40.000-04:00,250,Renewables,Wind,N
2021-05-11T07:30:40.000-04:00,165,Renewables,Wood,N
2021-05-11T07:44:09.000-04:00,1354,Hydro,Hydro,N
2021-05-11T07:44:09.000-04:00,4123,Natural Gas,Natural Gas,Y
2021-05-11T07:44:09.000-04:00,3345,Nuclear,Nuclear,N
2021-05-11T07:44:09.000-04:00,2,Other,Other,N
2021-05-11T07:44:09.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T07:44:09.000-04:00,296,Renewables,Refuse,N
2021-05-11T07:44:09.000-04:00,96,Renewables,Solar,N
2021-05-11T07:44:09.000-04:00,240,Renewables,Wind,N
2021-05-11T07:44:09.000-04:00,166,Renewables,Wood,N
2021-05-11T07:51:14.000-04:00,1427,Hydro,Hydro,N
2021-05-11T07:51:14.000-04:00,4185,Natural Gas,Natural Gas,Y
2021-05-11T07:51:14.000-04:00,3348,Nuclear,Nuclear,N
2021-05-11T07:51:14.000-04:00,2,Other,Other,N
2021-05-11T07:51:14.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T07:51:14.000-04:00,291,Renewables,Refuse,N
2021-05-11T07:51:14.000-04:00,101,Renewables,Solar,N
2021-05-11T07:51:14.000-04:00,228,Renewables,Wind,N
2021-05-11T07:51:14.000-04:00,165,Renewables,Wood,N
2021-05-11T08:15:49.000-04:00,1407,Hydro,Hydro,N
2021-05-11T08:15:49.000-04:00,3954,Natural Gas,Natural Gas,Y
2021-05-11T08:15:49.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T08:15:49.000-04:00,2,Other,Other,N
2021-05-11T08:15:49.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T08:15:49.000-04:00,287,Renewables,Refuse,N
2021-05-11T08:15:49.000-04:00,157,Renewables,Solar,N
2021-05-11T08:15:49.000-04:00,222,Renewables,Wind,N
2021-05-11T08:15:49.000-04:00,166,Renewables,Wood,N
2021-05-11T08:31:57.000-04:00,1269,Hydro,Hydro,N
2021-05-11T08:31:57.000-04:00,4028,Natural Gas,Natural Gas,Y
2021-05-11T08:31:57.000-04:00,3343,Nuclear,Nuclear,N
2021-05-11T08:31:57.000-04:00,2,Other,Other,N
2021-05-11T08:31:57.000-04:00,34,Renewables,Landfill Gas,N
2021-05-11T08:31:57.000-04:00,285,Renewables,Refuse,N
2021-05-11T08:31:57.000-04:00,187,Renewables,Solar,N
2021-05-11T08:31:57.000-04:00,220,Renewables,Wind,N
2021-05-11T08:31:57.000-04:00,164,Renewables,Wood,N
2021-05-11T08:42:11.000-04:00,4,Coal,Coal,N
2021-05-11T08:42:11.000-04:00,1281,Hydro,Hydro,N
2021-05-11T08:42:11.000-04:00,3737,Natural Gas,Natural Gas,Y
2021-05-11T08:42:11.000-04:00,3346,Nuclear,Nuclear,N
2021-05-11T08:42:11.000-04:00,2,Other,Other,N
2021-05-11T08:42:11.000-04:00,35,Renewables,Landfill Gas,N
2021-05-11T08:42:11.000-04:00,291,Renewables,Refuse,N
2021-05-11T08:42:11.000-04:00,204,Renewables,Solar,N
2021-05-11T08:42:11.000-04:00,231,Renewables,Wind,N
2021-05-11T08:42:11.000-04:00,167,Renewables,Wood,N
2021-05-11T08:55:58.000-04:00,6,Coal,Coal,N
2021-05-11T08:55:58.000-04:00,1151,Hydro,Hydro,N
2021-05-11T08:55:58.000-04:00,3787,Natural Gas,Natural Gas,Y
2021-05-11T08:55:58.000-04:00,3348,Nuclear,Nuclear,N
2021-05-11T08:55:58.000-04:00,2,Other,Other,N
2021-05-11T08:55:58.000-04:00,36,Renewables,Landfill Gas,N
2021-05-11T08:55:58.000-04:00,284,Renewables,Refuse,N
2021-05-11T08:55:58.000-04:00,218,Renewables,Solar,N
2021-05-11T08:55:58.000-04:00,244,Renewables,Wind,N
2021-05-11T08:55:58.000-04:00,167,Renewables,Wood,N
2021-05-11T09:16:34.000-04:00,4,Coal,Coal,N
