BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-04T00:44:13.000-04:00,5053,Natural Gas,Natural Gas,Y
2023-04-04T00:44:13.000-04:00,2014,Nuclear,Nuclear,N
2023-04-04T00:44:13.000-04:00,4,Other,Other,N
2023-04-04T00:44:13.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T00:44:13.000-04:00,239,Renewables,Refuse,N
2023-04-04T00:44:13.000-04:00,666,Renewables,Wind,N
2023-04-04T00:44:13.000-04:00,201,Renewables,Wood,N
2023-04-04T00:52:43.000-04:00,807,Hydro,Hydro,N
2023-04-04T00:52:43.000-04:00,4975,Natural Gas,Natural Gas,Y
2023-04-04T00:52:43.000-04:00,2016,Nuclear,Nuclear,N
2023-04-04T00:52:43.000-04:00,1,Other,Other,N
2023-04-04T00:52:43.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T00:52:43.000-04:00,236,Renewables,Refuse,N
2023-04-04T00:52:43.000-04:00,657,Renewables,Wind,N
2023-04-04T00:52:43.000-04:00,202,Renewables,Wood,N
2023-04-04T01:00:13.000-04:00,807,Hydro,Hydro,N
2023-04-04T01:00:13.000-04:00,4923,Natural Gas,Natural Gas,Y
2023-04-04T01:00:13.000-04:00,2014,Nuclear,Nuclear,N
2023-04-04T01:00:13.000-04:00,1,Other,Other,N
2023-04-04T01:00:13.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:00:13.000-04:00,238,Renewables,Refuse,N
2023-04-04T01:00:13.000-04:00,636,Renewables,Wind,N
2023-04-04T01:00:13.000-04:00,202,Renewables,Wood,N
2023-04-04T01:10:09.000-04:00,849,Hydro,Hydro,N
2023-04-04T01:10:09.000-04:00,4892,Natural Gas,Natural Gas,Y
2023-04-04T01:10:09.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:10:09.000-04:00,1,Other,Other,N
2023-04-04T01:10:09.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:10:09.000-04:00,244,Renewables,Refuse,N
2023-04-04T01:10:09.000-04:00,632,Renewables,Wind,N
2023-04-04T01:10:09.000-04:00,201,Renewables,Wood,N
2023-04-04T01:13:32.000-04:00,849,Hydro,Hydro,N
2023-04-04T01:13:32.000-04:00,4971,Natural Gas,Natural Gas,Y
2023-04-04T01:13:32.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:13:32.000-04:00,1,Other,Other,N
2023-04-04T01:13:32.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:13:32.000-04:00,239,Renewables,Refuse,N
2023-04-04T01:13:32.000-04:00,625,Renewables,Wind,N
2023-04-04T01:13:32.000-04:00,202,Renewables,Wood,N
2023-04-04T01:18:15.000-04:00,847,Hydro,Hydro,N
2023-04-04T01:18:15.000-04:00,4921,Natural Gas,Natural Gas,Y
2023-04-04T01:18:15.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:18:15.000-04:00,1,Other,Other,N
2023-04-04T01:18:15.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:18:15.000-04:00,241,Renewables,Refuse,N
2023-04-04T01:18:15.000-04:00,610,Renewables,Wind,N
2023-04-04T01:18:15.000-04:00,204,Renewables,Wood,N
2023-04-04T01:20:58.000-04:00,847,Hydro,Hydro,N
2023-04-04T01:20:58.000-04:00,4921,Natural Gas,Natural Gas,Y
2023-04-04T01:20:58.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:20:58.000-04:00,1,Other,Other,N
2023-04-04T01:20:58.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:20:58.000-04:00,241,Renewables,Refuse,N
2023-04-04T01:20:58.000-04:00,610,Renewables,Wind,N
2023-04-04T01:20:58.000-04:00,204,Renewables,Wood,N
2023-04-04T01:23:06.000-04:00,844,Hydro,Hydro,N
2023-04-04T01:23:06.000-04:00,4752,Natural Gas,Natural Gas,Y
2023-04-04T01:23:06.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:23:06.000-04:00,1,Other,Other,N
2023-04-04T01:23:06.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:23:06.000-04:00,238,Renewables,Refuse,N
2023-04-04T01:23:06.000-04:00,607,Renewables,Wind,N
2023-04-04T01:23:06.000-04:00,203,Renewables,Wood,N
2023-04-04T01:25:53.000-04:00,848,Hydro,Hydro,N
2023-04-04T01:25:53.000-04:00,4668,Natural Gas,Natural Gas,Y
2023-04-04T01:25:53.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:25:53.000-04:00,16,Other,Other,N
2023-04-04T01:25:53.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:25:53.000-04:00,237,Renewables,Refuse,N
2023-04-04T01:25:53.000-04:00,610,Renewables,Wind,N
2023-04-04T01:25:53.000-04:00,203,Renewables,Wood,N
2023-04-04T01:30:28.000-04:00,846,Hydro,Hydro,N
2023-04-04T01:30:28.000-04:00,4740,Natural Gas,Natural Gas,Y
2023-04-04T01:30:28.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T01:30:28.000-04:00,1,Other,Other,N
2023-04-04T01:30:28.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:30:28.000-04:00,243,Renewables,Refuse,N
2023-04-04T01:30:28.000-04:00,611,Renewables,Wind,N
2023-04-04T01:30:28.000-04:00,204,Renewables,Wood,N
2023-04-04T01:35:49.000-04:00,846,Hydro,Hydro,N
2023-04-04T01:35:49.000-04:00,4744,Natural Gas,Natural Gas,Y
2023-04-04T01:35:49.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T01:35:49.000-04:00,1,Other,Other,N
2023-04-04T01:35:49.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:35:49.000-04:00,246,Renewables,Refuse,N
2023-04-04T01:35:49.000-04:00,617,Renewables,Wind,N
2023-04-04T01:35:49.000-04:00,203,Renewables,Wood,N
2023-04-04T01:41:22.000-04:00,4,Coal,Coal,N
2023-04-04T01:41:22.000-04:00,846,Hydro,Hydro,N
2023-04-04T01:41:22.000-04:00,4660,Natural Gas,Natural Gas,Y
2023-04-04T01:41:22.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T01:41:22.000-04:00,1,Other,Other,N
2023-04-04T01:41:22.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:41:22.000-04:00,245,Renewables,Refuse,N
2023-04-04T01:41:22.000-04:00,596,Renewables,Wind,N
2023-04-04T01:41:22.000-04:00,203,Renewables,Wood,N
2023-04-04T01:46:55.000-04:00,2,Coal,Coal,N
2023-04-04T01:46:55.000-04:00,844,Hydro,Hydro,N
2023-04-04T01:46:55.000-04:00,4646,Natural Gas,Natural Gas,Y
2023-04-04T01:46:55.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T01:46:55.000-04:00,1,Other,Other,N
2023-04-04T01:46:55.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:46:55.000-04:00,241,Renewables,Refuse,N
2023-04-04T01:46:55.000-04:00,582,Renewables,Wind,N
2023-04-04T01:46:55.000-04:00,201,Renewables,Wood,N
2023-04-04T01:52:59.000-04:00,2,Coal,Coal,N
2023-04-04T01:52:59.000-04:00,900,Hydro,Hydro,N
2023-04-04T01:52:59.000-04:00,4717,Natural Gas,Natural Gas,Y
2023-04-04T01:52:59.000-04:00,2014,Nuclear,Nuclear,N
2023-04-04T01:52:59.000-04:00,1,Other,Other,N
2023-04-04T01:52:59.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T01:52:59.000-04:00,239,Renewables,Refuse,N
2023-04-04T01:52:59.000-04:00,587,Renewables,Wind,N
2023-04-04T01:52:59.000-04:00,203,Renewables,Wood,N
2023-04-04T02:02:19.000-04:00,901,Hydro,Hydro,N
2023-04-04T02:02:19.000-04:00,4689,Natural Gas,Natural Gas,Y
2023-04-04T02:02:19.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:02:19.000-04:00,1,Other,Other,N
2023-04-04T02:02:19.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:02:19.000-04:00,238,Renewables,Refuse,N
2023-04-04T02:02:19.000-04:00,605,Renewables,Wind,N
2023-04-04T02:02:19.000-04:00,204,Renewables,Wood,N
2023-04-04T02:03:16.000-04:00,901,Hydro,Hydro,N
2023-04-04T02:03:16.000-04:00,4689,Natural Gas,Natural Gas,Y
2023-04-04T02:03:16.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:03:16.000-04:00,1,Other,Other,N
2023-04-04T02:03:16.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:03:16.000-04:00,238,Renewables,Refuse,N
2023-04-04T02:03:16.000-04:00,605,Renewables,Wind,N
2023-04-04T02:03:16.000-04:00,204,Renewables,Wood,N
2023-04-04T02:04:36.000-04:00,8,Coal,Coal,N
2023-04-04T02:04:36.000-04:00,899,Hydro,Hydro,N
2023-04-04T02:04:36.000-04:00,4598,Natural Gas,Natural Gas,Y
2023-04-04T02:04:36.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:04:36.000-04:00,5,Other,Other,N
2023-04-04T02:04:36.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:04:36.000-04:00,240,Renewables,Refuse,N
2023-04-04T02:04:36.000-04:00,605,Renewables,Wind,N
2023-04-04T02:04:36.000-04:00,202,Renewables,Wood,N
2023-04-04T02:06:53.000-04:00,7,Coal,Coal,N
2023-04-04T02:06:53.000-04:00,900,Hydro,Hydro,N
2023-04-04T02:06:53.000-04:00,4479,Natural Gas,Natural Gas,Y
2023-04-04T02:06:53.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:06:53.000-04:00,16,Other,Other,N
2023-04-04T02:06:53.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:06:53.000-04:00,248,Renewables,Refuse,N
2023-04-04T02:06:53.000-04:00,595,Renewables,Wind,N
2023-04-04T02:06:53.000-04:00,204,Renewables,Wood,N
2023-04-04T02:08:36.000-04:00,11,Coal,Coal,N
2023-04-04T02:08:36.000-04:00,900,Hydro,Hydro,N
2023-04-04T02:08:36.000-04:00,4477,Natural Gas,Natural Gas,Y
2023-04-04T02:08:36.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:08:36.000-04:00,16,Other,Other,N
2023-04-04T02:08:36.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:08:36.000-04:00,248,Renewables,Refuse,N
2023-04-04T02:08:36.000-04:00,596,Renewables,Wind,N
2023-04-04T02:08:36.000-04:00,202,Renewables,Wood,N
2023-04-04T02:12:21.000-04:00,901,Hydro,Hydro,N
2023-04-04T02:12:21.000-04:00,4645,Natural Gas,Natural Gas,Y
2023-04-04T02:12:21.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:12:21.000-04:00,1,Other,Other,N
2023-04-04T02:12:21.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:12:21.000-04:00,247,Renewables,Refuse,N
2023-04-04T02:12:21.000-04:00,600,Renewables,Wind,N
2023-04-04T02:12:21.000-04:00,203,Renewables,Wood,N
2023-04-04T02:14:37.000-04:00,900,Hydro,Hydro,N
2023-04-04T02:14:37.000-04:00,4756,Natural Gas,Natural Gas,Y
2023-04-04T02:14:37.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:14:37.000-04:00,1,Other,Other,N
2023-04-04T02:14:37.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:14:37.000-04:00,253,Renewables,Refuse,N
2023-04-04T02:14:37.000-04:00,602,Renewables,Wind,N
2023-04-04T02:14:37.000-04:00,202,Renewables,Wood,N
2023-04-04T02:24:14.000-04:00,2,Coal,Coal,N
2023-04-04T02:24:14.000-04:00,902,Hydro,Hydro,N
2023-04-04T02:24:14.000-04:00,4679,Natural Gas,Natural Gas,Y
2023-04-04T02:24:14.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:24:14.000-04:00,1,Other,Other,N
2023-04-04T02:24:14.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:24:14.000-04:00,263,Renewables,Refuse,N
2023-04-04T02:24:14.000-04:00,606,Renewables,Wind,N
2023-04-04T02:24:14.000-04:00,201,Renewables,Wood,N
2023-04-04T02:29:15.000-04:00,1,Coal,Coal,N
2023-04-04T02:29:15.000-04:00,898,Hydro,Hydro,N
2023-04-04T02:29:15.000-04:00,4592,Natural Gas,Natural Gas,Y
2023-04-04T02:29:15.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T02:29:15.000-04:00,1,Other,Other,N
2023-04-04T02:29:15.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:29:15.000-04:00,267,Renewables,Refuse,N
2023-04-04T02:29:15.000-04:00,595,Renewables,Wind,N
2023-04-04T02:29:15.000-04:00,201,Renewables,Wood,N
2023-04-04T02:37:27.000-04:00,898,Hydro,Hydro,N
2023-04-04T02:37:27.000-04:00,4580,Natural Gas,Natural Gas,Y
2023-04-04T02:37:27.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T02:37:27.000-04:00,1,Other,Other,N
2023-04-04T02:37:27.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:37:27.000-04:00,268,Renewables,Refuse,N
2023-04-04T02:37:27.000-04:00,604,Renewables,Wind,N
2023-04-04T02:37:27.000-04:00,204,Renewables,Wood,N
2023-04-04T02:41:09.000-04:00,900,Hydro,Hydro,N
2023-04-04T02:41:09.000-04:00,4604,Natural Gas,Natural Gas,Y
2023-04-04T02:41:09.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T02:41:09.000-04:00,1,Other,Other,N
2023-04-04T02:41:09.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:41:09.000-04:00,265,Renewables,Refuse,N
2023-04-04T02:41:09.000-04:00,600,Renewables,Wind,N
2023-04-04T02:41:09.000-04:00,202,Renewables,Wood,N
2023-04-04T02:44:29.000-04:00,899,Hydro,Hydro,N
2023-04-04T02:44:29.000-04:00,4603,Natural Gas,Natural Gas,Y
2023-04-04T02:44:29.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T02:44:29.000-04:00,2,Other,Other,N
2023-04-04T02:44:29.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:44:29.000-04:00,266,Renewables,Refuse,N
2023-04-04T02:44:29.000-04:00,582,Renewables,Wind,N
2023-04-04T02:44:29.000-04:00,202,Renewables,Wood,N
2023-04-04T02:51:18.000-04:00,897,Hydro,Hydro,N
2023-04-04T02:51:18.000-04:00,4642,Natural Gas,Natural Gas,Y
2023-04-04T02:51:18.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T02:51:18.000-04:00,1,Other,Other,N
2023-04-04T02:51:18.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:51:18.000-04:00,261,Renewables,Refuse,N
2023-04-04T02:51:18.000-04:00,559,Renewables,Wind,N
2023-04-04T02:51:18.000-04:00,202,Renewables,Wood,N
2023-04-04T02:53:25.000-04:00,899,Hydro,Hydro,N
2023-04-04T02:53:25.000-04:00,4629,Natural Gas,Natural Gas,Y
2023-04-04T02:53:25.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T02:53:25.000-04:00,1,Other,Other,N
2023-04-04T02:53:25.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:53:25.000-04:00,264,Renewables,Refuse,N
2023-04-04T02:53:25.000-04:00,554,Renewables,Wind,N
2023-04-04T02:53:25.000-04:00,202,Renewables,Wood,N
2023-04-04T02:58:10.000-04:00,897,Hydro,Hydro,N
2023-04-04T02:58:10.000-04:00,4546,Natural Gas,Natural Gas,Y
2023-04-04T02:58:10.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T02:58:10.000-04:00,1,Other,Other,N
2023-04-04T02:58:10.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T02:58:10.000-04:00,267,Renewables,Refuse,N
2023-04-04T02:58:10.000-04:00,536,Renewables,Wind,N
2023-04-04T02:58:10.000-04:00,201,Renewables,Wood,N
2023-04-04T03:06:33.000-04:00,899,Hydro,Hydro,N
2023-04-04T03:06:33.000-04:00,4592,Natural Gas,Natural Gas,Y
2023-04-04T03:06:33.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:06:33.000-04:00,1,Other,Other,N
2023-04-04T03:06:33.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:06:33.000-04:00,270,Renewables,Refuse,N
2023-04-04T03:06:33.000-04:00,502,Renewables,Wind,N
2023-04-04T03:06:33.000-04:00,202,Renewables,Wood,N
2023-04-04T03:08:28.000-04:00,904,Hydro,Hydro,N
2023-04-04T03:08:28.000-04:00,4615,Natural Gas,Natural Gas,Y
2023-04-04T03:08:28.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:08:28.000-04:00,1,Other,Other,N
2023-04-04T03:08:28.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:08:28.000-04:00,273,Renewables,Refuse,N
2023-04-04T03:08:28.000-04:00,498,Renewables,Wind,N
2023-04-04T03:08:28.000-04:00,203,Renewables,Wood,N
2023-04-04T03:10:51.000-04:00,902,Hydro,Hydro,N
2023-04-04T03:10:51.000-04:00,4601,Natural Gas,Natural Gas,Y
2023-04-04T03:10:51.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:10:51.000-04:00,1,Other,Other,N
2023-04-04T03:10:51.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:10:51.000-04:00,272,Renewables,Refuse,N
2023-04-04T03:10:51.000-04:00,504,Renewables,Wind,N
2023-04-04T03:10:51.000-04:00,202,Renewables,Wood,N
2023-04-04T03:15:28.000-04:00,902,Hydro,Hydro,N
2023-04-04T03:15:28.000-04:00,4517,Natural Gas,Natural Gas,Y
2023-04-04T03:15:28.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:15:28.000-04:00,4,Other,Other,N
2023-04-04T03:15:28.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:15:28.000-04:00,275,Renewables,Refuse,N
2023-04-04T03:15:28.000-04:00,494,Renewables,Wind,N
2023-04-04T03:15:28.000-04:00,203,Renewables,Wood,N
2023-04-04T03:20:49.000-04:00,899,Hydro,Hydro,N
2023-04-04T03:20:49.000-04:00,4534,Natural Gas,Natural Gas,Y
2023-04-04T03:20:49.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:20:49.000-04:00,6,Other,Other,N
2023-04-04T03:20:49.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:20:49.000-04:00,274,Renewables,Refuse,N
2023-04-04T03:20:49.000-04:00,484,Renewables,Wind,N
2023-04-04T03:20:49.000-04:00,202,Renewables,Wood,N
2023-04-04T03:25:06.000-04:00,899,Hydro,Hydro,N
2023-04-04T03:25:06.000-04:00,4580,Natural Gas,Natural Gas,Y
2023-04-04T03:25:06.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:25:06.000-04:00,1,Other,Other,N
2023-04-04T03:25:06.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:25:06.000-04:00,276,Renewables,Refuse,N
2023-04-04T03:25:06.000-04:00,479,Renewables,Wind,N
2023-04-04T03:25:06.000-04:00,204,Renewables,Wood,N
2023-04-04T03:31:30.000-04:00,897,Hydro,Hydro,N
2023-04-04T03:31:30.000-04:00,4683,Natural Gas,Natural Gas,Y
2023-04-04T03:31:30.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:31:30.000-04:00,1,Other,Other,N
2023-04-04T03:31:30.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:31:30.000-04:00,280,Renewables,Refuse,N
2023-04-04T03:31:30.000-04:00,471,Renewables,Wind,N
2023-04-04T03:31:30.000-04:00,203,Renewables,Wood,N
2023-04-04T03:37:06.000-04:00,912,Hydro,Hydro,N
2023-04-04T03:37:06.000-04:00,4660,Natural Gas,Natural Gas,Y
2023-04-04T03:37:06.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:37:06.000-04:00,1,Other,Other,N
2023-04-04T03:37:06.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:37:06.000-04:00,277,Renewables,Refuse,N
2023-04-04T03:37:06.000-04:00,465,Renewables,Wind,N
2023-04-04T03:37:06.000-04:00,204,Renewables,Wood,N
2023-04-04T03:46:08.000-04:00,924,Hydro,Hydro,N
2023-04-04T03:46:08.000-04:00,4666,Natural Gas,Natural Gas,Y
2023-04-04T03:46:08.000-04:00,2012,Nuclear,Nuclear,N
2023-04-04T03:46:08.000-04:00,10,Other,Other,N
2023-04-04T03:46:08.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:46:08.000-04:00,270,Renewables,Refuse,N
2023-04-04T03:46:08.000-04:00,460,Renewables,Wind,N
2023-04-04T03:46:08.000-04:00,206,Renewables,Wood,N
2023-04-04T03:55:49.000-04:00,926,Hydro,Hydro,N
2023-04-04T03:55:49.000-04:00,4774,Natural Gas,Natural Gas,Y
2023-04-04T03:55:49.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T03:55:49.000-04:00,6,Other,Other,N
2023-04-04T03:55:49.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:55:49.000-04:00,272,Renewables,Refuse,N
2023-04-04T03:55:49.000-04:00,426,Renewables,Wind,N
2023-04-04T03:55:49.000-04:00,204,Renewables,Wood,N
2023-04-04T03:59:32.000-04:00,899,Hydro,Hydro,N
2023-04-04T03:59:32.000-04:00,4790,Natural Gas,Natural Gas,Y
2023-04-04T03:59:32.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T03:59:32.000-04:00,1,Other,Other,N
2023-04-04T03:59:32.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T03:59:32.000-04:00,268,Renewables,Refuse,N
2023-04-04T03:59:32.000-04:00,431,Renewables,Wind,N
2023-04-04T03:59:32.000-04:00,204,Renewables,Wood,N
2023-04-04T04:09:09.000-04:00,897,Hydro,Hydro,N
2023-04-04T04:09:09.000-04:00,4848,Natural Gas,Natural Gas,Y
2023-04-04T04:09:09.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T04:09:09.000-04:00,2,Other,Other,N
2023-04-04T04:09:09.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T04:09:09.000-04:00,266,Renewables,Refuse,N
2023-04-04T04:09:09.000-04:00,411,Renewables,Wind,N
2023-04-04T04:09:09.000-04:00,204,Renewables,Wood,N
2023-04-04T04:11:42.000-04:00,895,Hydro,Hydro,N
2023-04-04T04:11:42.000-04:00,4859,Natural Gas,Natural Gas,Y
2023-04-04T04:11:42.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T04:11:42.000-04:00,2,Other,Other,N
2023-04-04T04:11:42.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T04:11:42.000-04:00,264,Renewables,Refuse,N
2023-04-04T04:11:42.000-04:00,417,Renewables,Wind,N
2023-04-04T04:11:42.000-04:00,204,Renewables,Wood,N
2023-04-04T04:13:29.000-04:00,895,Hydro,Hydro,N
2023-04-04T04:13:29.000-04:00,4859,Natural Gas,Natural Gas,Y
2023-04-04T04:13:29.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T04:13:29.000-04:00,2,Other,Other,N
2023-04-04T04:13:29.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T04:13:29.000-04:00,264,Renewables,Refuse,N
2023-04-04T04:13:29.000-04:00,417,Renewables,Wind,N
2023-04-04T04:13:29.000-04:00,204,Renewables,Wood,N
2023-04-04T04:19:52.000-04:00,897,Hydro,Hydro,N
2023-04-04T04:19:52.000-04:00,4809,Natural Gas,Natural Gas,Y
2023-04-04T04:19:52.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T04:19:52.000-04:00,2,Other,Other,N
2023-04-04T04:19:52.000-04:00,7,Renewables,Landfill Gas,N
2023-04-04T04:19:52.000-04:00,274,Renewables,Refuse,N
2023-04-04T04:19:52.000-04:00,406,Renewables,Wind,N
2023-04-04T04:19:52.000-04:00,204,Renewables,Wood,N
2023-04-04T04:28:39.000-04:00,896,Hydro,Hydro,N
2023-04-04T04:28:39.000-04:00,4894,Natural Gas,Natural Gas,Y
2023-04-04T04:28:39.000-04:00,2013,Nuclear,Nuclear,N
2023-04-04T04:28:39.000-04:00,2,Other,Other,N
2023-04-04T04:28:39.000-04:00,7,Renewables,Landfill Gas,N
