BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-02-06T02:36:27.000-05:00,18,Other,Other,N
2022-02-06T02:36:27.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T02:36:27.000-05:00,314,Renewables,Refuse,N
2022-02-06T02:36:27.000-05:00,670,Renewables,Wind,N
2022-02-06T02:36:27.000-05:00,302,Renewables,Wood,N
2022-02-06T02:54:09.000-05:00,108,Coal,Coal,N
2022-02-06T02:54:09.000-05:00,467,Hydro,Hydro,N
2022-02-06T02:54:09.000-05:00,5710,Natural Gas,Natural Gas,Y
2022-02-06T02:54:09.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T02:54:09.000-05:00,197,Oil,Oil,N
2022-02-06T02:54:09.000-05:00,18,Other,Other,N
2022-02-06T02:54:09.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T02:54:09.000-05:00,318,Renewables,Refuse,N
2022-02-06T02:54:09.000-05:00,660,Renewables,Wind,N
2022-02-06T02:54:09.000-05:00,303,Renewables,Wood,N
2022-02-06T03:13:16.000-05:00,108,Coal,Coal,N
2022-02-06T03:13:16.000-05:00,454,Hydro,Hydro,N
2022-02-06T03:13:16.000-05:00,6063,Natural Gas,Natural Gas,Y
2022-02-06T03:13:16.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T03:13:16.000-05:00,197,Oil,Oil,N
2022-02-06T03:13:16.000-05:00,18,Other,Other,N
2022-02-06T03:13:16.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T03:13:16.000-05:00,319,Renewables,Refuse,N
2022-02-06T03:13:16.000-05:00,642,Renewables,Wind,N
2022-02-06T03:13:16.000-05:00,303,Renewables,Wood,N
2022-02-06T03:23:08.000-05:00,108,Coal,Coal,N
2022-02-06T03:23:08.000-05:00,455,Hydro,Hydro,N
2022-02-06T03:23:08.000-05:00,6041,Natural Gas,Natural Gas,Y
2022-02-06T03:23:08.000-05:00,3355,Nuclear,Nuclear,N
2022-02-06T03:23:08.000-05:00,197,Oil,Oil,N
2022-02-06T03:23:08.000-05:00,18,Other,Other,N
2022-02-06T03:23:08.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T03:23:08.000-05:00,321,Renewables,Refuse,N
2022-02-06T03:23:08.000-05:00,646,Renewables,Wind,N
2022-02-06T03:23:08.000-05:00,304,Renewables,Wood,N
2022-02-06T03:38:03.000-05:00,108,Coal,Coal,N
2022-02-06T03:38:03.000-05:00,454,Hydro,Hydro,N
2022-02-06T03:38:03.000-05:00,5919,Natural Gas,Natural Gas,Y
2022-02-06T03:38:03.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T03:38:03.000-05:00,196,Oil,Oil,N
2022-02-06T03:38:03.000-05:00,19,Other,Other,N
2022-02-06T03:38:03.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T03:38:03.000-05:00,318,Renewables,Refuse,N
2022-02-06T03:38:03.000-05:00,624,Renewables,Wind,N
2022-02-06T03:38:03.000-05:00,297,Renewables,Wood,N
2022-02-06T03:54:34.000-05:00,108,Coal,Coal,N
2022-02-06T03:54:34.000-05:00,453,Hydro,Hydro,N
2022-02-06T03:54:34.000-05:00,6061,Natural Gas,Natural Gas,Y
2022-02-06T03:54:34.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T03:54:34.000-05:00,193,Oil,Oil,N
2022-02-06T03:54:34.000-05:00,18,Other,Other,N
2022-02-06T03:54:34.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T03:54:34.000-05:00,318,Renewables,Refuse,N
2022-02-06T03:54:34.000-05:00,589,Renewables,Wind,N
2022-02-06T03:54:34.000-05:00,300,Renewables,Wood,N
2022-02-06T04:06:00.000-05:00,107,Coal,Coal,N
2022-02-06T04:06:00.000-05:00,450,Hydro,Hydro,N
2022-02-06T04:06:00.000-05:00,6164,Natural Gas,Natural Gas,Y
2022-02-06T04:06:00.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T04:06:00.000-05:00,192,Oil,Oil,N
2022-02-06T04:06:00.000-05:00,20,Other,Other,N
2022-02-06T04:06:00.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T04:06:00.000-05:00,312,Renewables,Refuse,N
2022-02-06T04:06:00.000-05:00,605,Renewables,Wind,N
2022-02-06T04:06:00.000-05:00,301,Renewables,Wood,N
2022-02-06T04:22:00.000-05:00,107,Coal,Coal,N
2022-02-06T04:22:00.000-05:00,444,Hydro,Hydro,N
2022-02-06T04:22:00.000-05:00,6220,Natural Gas,Natural Gas,Y
2022-02-06T04:22:00.000-05:00,3354,Nuclear,Nuclear,N
2022-02-06T04:22:00.000-05:00,188,Oil,Oil,N
2022-02-06T04:22:00.000-05:00,18,Other,Other,N
2022-02-06T04:22:00.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T04:22:00.000-05:00,317,Renewables,Refuse,N
2022-02-06T04:22:00.000-05:00,546,Renewables,Wind,N
2022-02-06T04:22:00.000-05:00,299,Renewables,Wood,N
2022-02-06T04:36:11.000-05:00,107,Coal,Coal,N
2022-02-06T04:36:11.000-05:00,448,Hydro,Hydro,N
2022-02-06T04:36:11.000-05:00,6264,Natural Gas,Natural Gas,Y
2022-02-06T04:36:11.000-05:00,3353,Nuclear,Nuclear,N
2022-02-06T04:36:11.000-05:00,186,Oil,Oil,N
2022-02-06T04:36:11.000-05:00,19,Other,Other,N
2022-02-06T04:36:11.000-05:00,32,Renewables,Landfill Gas,N
2022-02-06T04:36:11.000-05:00,314,Renewables,Refuse,N
2022-02-06T04:36:11.000-05:00,515,Renewables,Wind,N
2022-02-06T04:36:11.000-05:00,303,Renewables,Wood,N
2022-02-06T04:44:10.000-05:00,107,Coal,Coal,N
2022-02-06T04:44:10.000-05:00,450,Hydro,Hydro,N
2022-02-06T04:44:10.000-05:00,6338,Natural Gas,Natural Gas,Y
2022-02-06T04:44:10.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T04:44:10.000-05:00,187,Oil,Oil,N
2022-02-06T04:44:10.000-05:00,18,Other,Other,N
2022-02-06T04:44:10.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T04:44:10.000-05:00,315,Renewables,Refuse,N
2022-02-06T04:44:10.000-05:00,507,Renewables,Wind,N
2022-02-06T04:44:10.000-05:00,302,Renewables,Wood,N
2022-02-06T04:53:40.000-05:00,107,Coal,Coal,N
2022-02-06T04:53:40.000-05:00,448,Hydro,Hydro,N
2022-02-06T04:53:40.000-05:00,6357,Natural Gas,Natural Gas,Y
2022-02-06T04:53:40.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T04:53:40.000-05:00,189,Oil,Oil,N
2022-02-06T04:53:40.000-05:00,34,Other,Other,N
2022-02-06T04:53:40.000-05:00,32,Renewables,Landfill Gas,N
2022-02-06T04:53:40.000-05:00,316,Renewables,Refuse,N
2022-02-06T04:53:40.000-05:00,487,Renewables,Wind,N
2022-02-06T04:53:40.000-05:00,303,Renewables,Wood,N
2022-02-06T05:02:02.000-05:00,107,Coal,Coal,N
2022-02-06T05:02:02.000-05:00,446,Hydro,Hydro,N
2022-02-06T05:02:02.000-05:00,6164,Natural Gas,Natural Gas,Y
2022-02-06T05:02:02.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T05:02:02.000-05:00,185,Oil,Oil,N
2022-02-06T05:02:02.000-05:00,18,Other,Other,N
2022-02-06T05:02:02.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T05:02:02.000-05:00,316,Renewables,Refuse,N
2022-02-06T05:02:02.000-05:00,466,Renewables,Wind,N
2022-02-06T05:02:02.000-05:00,303,Renewables,Wood,N
2022-02-06T05:12:17.000-05:00,107,Coal,Coal,N
2022-02-06T05:12:17.000-05:00,447,Hydro,Hydro,N
2022-02-06T05:12:17.000-05:00,6367,Natural Gas,Natural Gas,Y
2022-02-06T05:12:17.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T05:12:17.000-05:00,182,Oil,Oil,N
2022-02-06T05:12:17.000-05:00,18,Other,Other,N
2022-02-06T05:12:17.000-05:00,32,Renewables,Landfill Gas,N
2022-02-06T05:12:17.000-05:00,321,Renewables,Refuse,N
2022-02-06T05:12:17.000-05:00,440,Renewables,Wind,N
2022-02-06T05:12:17.000-05:00,301,Renewables,Wood,N
2022-02-06T05:25:56.000-05:00,108,Coal,Coal,N
2022-02-06T05:25:56.000-05:00,448,Hydro,Hydro,N
2022-02-06T05:25:56.000-05:00,6466,Natural Gas,Natural Gas,Y
2022-02-06T05:25:56.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T05:25:56.000-05:00,198,Oil,Oil,N
2022-02-06T05:25:56.000-05:00,19,Other,Other,N
2022-02-06T05:25:56.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T05:25:56.000-05:00,320,Renewables,Refuse,N
2022-02-06T05:25:56.000-05:00,359,Renewables,Wind,N
2022-02-06T05:25:56.000-05:00,301,Renewables,Wood,N
2022-02-06T05:39:01.000-05:00,108,Coal,Coal,N
2022-02-06T05:39:01.000-05:00,450,Hydro,Hydro,N
2022-02-06T05:39:01.000-05:00,6432,Natural Gas,Natural Gas,Y
2022-02-06T05:39:01.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T05:39:01.000-05:00,199,Oil,Oil,N
2022-02-06T05:39:01.000-05:00,20,Other,Other,N
2022-02-06T05:39:01.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T05:39:01.000-05:00,320,Renewables,Refuse,N
2022-02-06T05:39:01.000-05:00,322,Renewables,Wind,N
2022-02-06T05:39:01.000-05:00,300,Renewables,Wood,N
2022-02-06T05:55:05.000-05:00,107,Coal,Coal,N
2022-02-06T05:55:05.000-05:00,446,Hydro,Hydro,N
2022-02-06T05:55:05.000-05:00,6536,Natural Gas,Natural Gas,Y
2022-02-06T05:55:05.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T05:55:05.000-05:00,197,Oil,Oil,N
2022-02-06T05:55:05.000-05:00,18,Other,Other,N
2022-02-06T05:55:05.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T05:55:05.000-05:00,318,Renewables,Refuse,N
2022-02-06T05:55:05.000-05:00,294,Renewables,Wind,N
2022-02-06T05:55:05.000-05:00,304,Renewables,Wood,N
2022-02-06T06:06:39.000-05:00,108,Coal,Coal,N
2022-02-06T06:06:39.000-05:00,536,Hydro,Hydro,N
2022-02-06T06:06:39.000-05:00,6700,Natural Gas,Natural Gas,N
2022-02-06T06:06:39.000-05:00,3354,Nuclear,Nuclear,N
2022-02-06T06:06:39.000-05:00,205,Oil,Oil,Y
2022-02-06T06:06:39.000-05:00,59,Other,Other,N
2022-02-06T06:06:39.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:06:39.000-05:00,320,Renewables,Refuse,N
2022-02-06T06:06:39.000-05:00,241,Renewables,Wind,N
2022-02-06T06:06:39.000-05:00,303,Renewables,Wood,N
2022-02-06T06:23:13.000-05:00,108,Coal,Coal,N
2022-02-06T06:23:13.000-05:00,536,Hydro,Hydro,N
2022-02-06T06:23:13.000-05:00,6861,Natural Gas,Natural Gas,N
2022-02-06T06:23:13.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T06:23:13.000-05:00,210,Oil,Oil,Y
2022-02-06T06:23:13.000-05:00,27,Other,Other,N
2022-02-06T06:23:13.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:23:13.000-05:00,313,Renewables,Refuse,N
2022-02-06T06:23:13.000-05:00,188,Renewables,Wind,N
2022-02-06T06:23:13.000-05:00,299,Renewables,Wood,N
2022-02-06T06:27:13.000-05:00,108,Coal,Coal,N
2022-02-06T06:27:13.000-05:00,536,Hydro,Hydro,N
2022-02-06T06:27:13.000-05:00,6861,Natural Gas,Natural Gas,Y
2022-02-06T06:27:13.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T06:27:13.000-05:00,210,Oil,Oil,N
2022-02-06T06:27:13.000-05:00,27,Other,Other,N
2022-02-06T06:27:13.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:27:13.000-05:00,313,Renewables,Refuse,N
2022-02-06T06:27:13.000-05:00,188,Renewables,Wind,N
2022-02-06T06:27:13.000-05:00,299,Renewables,Wood,N
2022-02-06T06:31:41.000-05:00,107,Coal,Coal,N
2022-02-06T06:31:41.000-05:00,539,Hydro,Hydro,N
2022-02-06T06:31:41.000-05:00,6930,Natural Gas,Natural Gas,N
2022-02-06T06:31:41.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T06:31:41.000-05:00,220,Oil,Oil,N
2022-02-06T06:31:41.000-05:00,33,Other,Other,N
2022-02-06T06:31:41.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:31:41.000-05:00,315,Renewables,Refuse,N
2022-02-06T06:31:41.000-05:00,149,Renewables,Wind,N
2022-02-06T06:31:41.000-05:00,298,Renewables,Wood,N
2022-02-06T06:40:04.000-05:00,108,Coal,Coal,N
2022-02-06T06:40:04.000-05:00,697,Hydro,Hydro,N
2022-02-06T06:40:04.000-05:00,6974,Natural Gas,Natural Gas,N
2022-02-06T06:40:04.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T06:40:04.000-05:00,224,Oil,Oil,Y
2022-02-06T06:40:04.000-05:00,21,Other,Other,N
2022-02-06T06:40:04.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:40:04.000-05:00,318,Renewables,Refuse,N
2022-02-06T06:40:04.000-05:00,150,Renewables,Wind,N
2022-02-06T06:40:04.000-05:00,298,Renewables,Wood,N
2022-02-06T06:40:59.000-05:00,108,Coal,Coal,N
2022-02-06T06:40:59.000-05:00,697,Hydro,Hydro,N
2022-02-06T06:40:59.000-05:00,6974,Natural Gas,Natural Gas,Y
2022-02-06T06:40:59.000-05:00,3350,Nuclear,Nuclear,N
2022-02-06T06:40:59.000-05:00,224,Oil,Oil,N
2022-02-06T06:40:59.000-05:00,21,Other,Other,N
2022-02-06T06:40:59.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:40:59.000-05:00,318,Renewables,Refuse,N
2022-02-06T06:40:59.000-05:00,150,Renewables,Wind,N
2022-02-06T06:40:59.000-05:00,298,Renewables,Wood,N
2022-02-06T06:52:31.000-05:00,107,Coal,Coal,N
2022-02-06T06:52:31.000-05:00,695,Hydro,Hydro,N
2022-02-06T06:52:31.000-05:00,6718,Natural Gas,Natural Gas,Y
2022-02-06T06:52:31.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T06:52:31.000-05:00,226,Oil,Oil,N
2022-02-06T06:52:31.000-05:00,30,Other,Other,N
2022-02-06T06:52:31.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T06:52:31.000-05:00,313,Renewables,Refuse,N
2022-02-06T06:52:31.000-05:00,130,Renewables,Wind,N
2022-02-06T06:52:31.000-05:00,297,Renewables,Wood,N
2022-02-06T07:00:44.000-05:00,107,Coal,Coal,N
2022-02-06T07:00:44.000-05:00,695,Hydro,Hydro,N
2022-02-06T07:00:44.000-05:00,6718,Natural Gas,Natural Gas,Y
2022-02-06T07:00:44.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T07:00:44.000-05:00,226,Oil,Oil,N
2022-02-06T07:00:44.000-05:00,30,Other,Other,N
2022-02-06T07:00:44.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T07:00:44.000-05:00,313,Renewables,Refuse,N
2022-02-06T07:00:44.000-05:00,130,Renewables,Wind,N
2022-02-06T07:00:44.000-05:00,297,Renewables,Wood,N
2022-02-06T07:01:09.000-05:00,107,Coal,Coal,N
2022-02-06T07:01:09.000-05:00,695,Hydro,Hydro,N
2022-02-06T07:01:09.000-05:00,6718,Natural Gas,Natural Gas,Y
2022-02-06T07:01:09.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T07:01:09.000-05:00,226,Oil,Oil,N
2022-02-06T07:01:09.000-05:00,30,Other,Other,N
2022-02-06T07:01:09.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T07:01:09.000-05:00,313,Renewables,Refuse,N
2022-02-06T07:01:09.000-05:00,130,Renewables,Wind,N
2022-02-06T07:01:09.000-05:00,297,Renewables,Wood,N
2022-02-06T07:01:55.000-05:00,108,Coal,Coal,N
2022-02-06T07:01:55.000-05:00,783,Hydro,Hydro,N
2022-02-06T07:01:55.000-05:00,6641,Natural Gas,Natural Gas,Y
2022-02-06T07:01:55.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T07:01:55.000-05:00,227,Oil,Oil,N
2022-02-06T07:01:55.000-05:00,54,Other,Other,N
2022-02-06T07:01:55.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T07:01:55.000-05:00,319,Renewables,Refuse,N
2022-02-06T07:01:55.000-05:00,1,Renewables,Solar,N
2022-02-06T07:01:55.000-05:00,134,Renewables,Wind,N
2022-02-06T07:01:55.000-05:00,299,Renewables,Wood,N
2022-02-06T07:02:22.000-05:00,108,Coal,Coal,N
2022-02-06T07:02:22.000-05:00,783,Hydro,Hydro,N
2022-02-06T07:02:22.000-05:00,6641,Natural Gas,Natural Gas,Y
2022-02-06T07:02:22.000-05:00,3352,Nuclear,Nuclear,N
2022-02-06T07:02:22.000-05:00,227,Oil,Oil,Y
2022-02-06T07:02:22.000-05:00,54,Other,Other,N
2022-02-06T07:02:22.000-05:00,33,Renewables,Landfill Gas,N
2022-02-06T07:02:22.000-05:00,319,Renewables,Refuse,N
