BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-02-07T01:49:15.000-05:00,5187,Natural Gas,Natural Gas,Y
2023-02-07T01:49:15.000-05:00,3372,Nuclear,Nuclear,N
2023-02-07T01:49:15.000-05:00,1,Other,Other,N
2023-02-07T01:49:15.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T01:49:15.000-05:00,299,Renewables,Refuse,N
2023-02-07T01:49:15.000-05:00,5,Renewables,Solar,N
2023-02-07T01:49:15.000-05:00,478,Renewables,Wind,N
2023-02-07T01:49:15.000-05:00,234,Renewables,Wood,N
2023-02-07T01:55:55.000-05:00,835,Hydro,Hydro,N
2023-02-07T01:55:55.000-05:00,5171,Natural Gas,Natural Gas,Y
2023-02-07T01:55:55.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T01:55:55.000-05:00,1,Other,Other,N
2023-02-07T01:55:55.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T01:55:55.000-05:00,294,Renewables,Refuse,N
2023-02-07T01:55:55.000-05:00,5,Renewables,Solar,N
2023-02-07T01:55:55.000-05:00,491,Renewables,Wind,N
2023-02-07T01:55:55.000-05:00,236,Renewables,Wood,N
2023-02-07T02:05:05.000-05:00,835,Hydro,Hydro,N
2023-02-07T02:05:05.000-05:00,5171,Natural Gas,Natural Gas,Y
2023-02-07T02:05:05.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T02:05:05.000-05:00,1,Other,Other,N
2023-02-07T02:05:05.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:05:05.000-05:00,294,Renewables,Refuse,N
2023-02-07T02:05:05.000-05:00,5,Renewables,Solar,N
2023-02-07T02:05:05.000-05:00,491,Renewables,Wind,N
2023-02-07T02:05:05.000-05:00,236,Renewables,Wood,N
2023-02-07T02:10:11.000-05:00,835,Hydro,Hydro,N
2023-02-07T02:10:11.000-05:00,5245,Natural Gas,Natural Gas,Y
2023-02-07T02:10:11.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T02:10:11.000-05:00,2,Other,Other,N
2023-02-07T02:10:11.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:10:11.000-05:00,282,Renewables,Refuse,N
2023-02-07T02:10:11.000-05:00,5,Renewables,Solar,N
2023-02-07T02:10:11.000-05:00,477,Renewables,Wind,N
2023-02-07T02:10:11.000-05:00,239,Renewables,Wood,N
2023-02-07T02:19:30.000-05:00,835,Hydro,Hydro,N
2023-02-07T02:19:30.000-05:00,5245,Natural Gas,Natural Gas,Y
2023-02-07T02:19:30.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T02:19:30.000-05:00,2,Other,Other,N
2023-02-07T02:19:30.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:19:30.000-05:00,282,Renewables,Refuse,N
2023-02-07T02:19:30.000-05:00,5,Renewables,Solar,N
2023-02-07T02:19:30.000-05:00,477,Renewables,Wind,N
2023-02-07T02:19:30.000-05:00,239,Renewables,Wood,N
2023-02-07T02:25:20.000-05:00,833,Hydro,Hydro,N
2023-02-07T02:25:20.000-05:00,5230,Natural Gas,Natural Gas,Y
2023-02-07T02:25:20.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T02:25:20.000-05:00,1,Other,Other,N
2023-02-07T02:25:20.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:25:20.000-05:00,278,Renewables,Refuse,N
2023-02-07T02:25:20.000-05:00,5,Renewables,Solar,N
2023-02-07T02:25:20.000-05:00,481,Renewables,Wind,N
2023-02-07T02:25:20.000-05:00,235,Renewables,Wood,N
2023-02-07T02:34:03.000-05:00,833,Hydro,Hydro,N
2023-02-07T02:34:03.000-05:00,5230,Natural Gas,Natural Gas,Y
2023-02-07T02:34:03.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T02:34:03.000-05:00,1,Other,Other,N
2023-02-07T02:34:03.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:34:03.000-05:00,278,Renewables,Refuse,N
2023-02-07T02:34:03.000-05:00,5,Renewables,Solar,N
2023-02-07T02:34:03.000-05:00,481,Renewables,Wind,N
2023-02-07T02:34:03.000-05:00,235,Renewables,Wood,N
2023-02-07T02:38:32.000-05:00,836,Hydro,Hydro,N
2023-02-07T02:38:32.000-05:00,5199,Natural Gas,Natural Gas,Y
2023-02-07T02:38:32.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T02:38:32.000-05:00,1,Other,Other,N
2023-02-07T02:38:32.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:38:32.000-05:00,282,Renewables,Refuse,N
2023-02-07T02:38:32.000-05:00,5,Renewables,Solar,N
2023-02-07T02:38:32.000-05:00,506,Renewables,Wind,N
2023-02-07T02:38:32.000-05:00,238,Renewables,Wood,N
2023-02-07T02:45:47.000-05:00,836,Hydro,Hydro,N
2023-02-07T02:45:47.000-05:00,5199,Natural Gas,Natural Gas,Y
2023-02-07T02:45:47.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T02:45:47.000-05:00,1,Other,Other,N
2023-02-07T02:45:47.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:45:47.000-05:00,282,Renewables,Refuse,N
2023-02-07T02:45:47.000-05:00,5,Renewables,Solar,N
2023-02-07T02:45:47.000-05:00,506,Renewables,Wind,N
2023-02-07T02:45:47.000-05:00,238,Renewables,Wood,N
2023-02-07T02:53:49.000-05:00,836,Hydro,Hydro,N
2023-02-07T02:53:49.000-05:00,5261,Natural Gas,Natural Gas,Y
2023-02-07T02:53:49.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T02:53:49.000-05:00,3,Other,Other,N
2023-02-07T02:53:49.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:53:49.000-05:00,285,Renewables,Refuse,N
2023-02-07T02:53:49.000-05:00,5,Renewables,Solar,N
2023-02-07T02:53:49.000-05:00,506,Renewables,Wind,N
2023-02-07T02:53:49.000-05:00,237,Renewables,Wood,N
2023-02-07T02:56:36.000-05:00,836,Hydro,Hydro,N
2023-02-07T02:56:36.000-05:00,5261,Natural Gas,Natural Gas,Y
2023-02-07T02:56:36.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T02:56:36.000-05:00,3,Other,Other,N
2023-02-07T02:56:36.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T02:56:36.000-05:00,285,Renewables,Refuse,N
2023-02-07T02:56:36.000-05:00,5,Renewables,Solar,N
2023-02-07T02:56:36.000-05:00,506,Renewables,Wind,N
2023-02-07T02:56:36.000-05:00,237,Renewables,Wood,N
2023-02-07T03:06:33.000-05:00,795,Hydro,Hydro,N
2023-02-07T03:06:33.000-05:00,5283,Natural Gas,Natural Gas,Y
2023-02-07T03:06:33.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T03:06:33.000-05:00,1,Other,Other,N
2023-02-07T03:06:33.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:06:33.000-05:00,282,Renewables,Refuse,N
2023-02-07T03:06:33.000-05:00,5,Renewables,Solar,N
2023-02-07T03:06:33.000-05:00,534,Renewables,Wind,N
2023-02-07T03:06:33.000-05:00,236,Renewables,Wood,N
2023-02-07T03:08:15.000-05:00,793,Hydro,Hydro,N
2023-02-07T03:08:15.000-05:00,5282,Natural Gas,Natural Gas,Y
2023-02-07T03:08:15.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T03:08:15.000-05:00,1,Other,Other,N
2023-02-07T03:08:15.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:08:15.000-05:00,285,Renewables,Refuse,N
2023-02-07T03:08:15.000-05:00,5,Renewables,Solar,N
2023-02-07T03:08:15.000-05:00,525,Renewables,Wind,N
2023-02-07T03:08:15.000-05:00,234,Renewables,Wood,N
2023-02-07T03:17:28.000-05:00,793,Hydro,Hydro,N
2023-02-07T03:17:28.000-05:00,5282,Natural Gas,Natural Gas,Y
2023-02-07T03:17:28.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T03:17:28.000-05:00,1,Other,Other,N
2023-02-07T03:17:28.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:17:28.000-05:00,285,Renewables,Refuse,N
2023-02-07T03:17:28.000-05:00,5,Renewables,Solar,N
2023-02-07T03:17:28.000-05:00,525,Renewables,Wind,N
2023-02-07T03:17:28.000-05:00,234,Renewables,Wood,N
2023-02-07T03:26:43.000-05:00,799,Hydro,Hydro,N
2023-02-07T03:26:43.000-05:00,5157,Natural Gas,Natural Gas,Y
2023-02-07T03:26:43.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T03:26:43.000-05:00,2,Other,Other,N
2023-02-07T03:26:43.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:26:43.000-05:00,294,Renewables,Refuse,N
2023-02-07T03:26:43.000-05:00,5,Renewables,Solar,N
2023-02-07T03:26:43.000-05:00,531,Renewables,Wind,N
2023-02-07T03:26:43.000-05:00,237,Renewables,Wood,N
2023-02-07T03:35:57.000-05:00,799,Hydro,Hydro,N
2023-02-07T03:35:57.000-05:00,5157,Natural Gas,Natural Gas,Y
2023-02-07T03:35:57.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T03:35:57.000-05:00,2,Other,Other,N
2023-02-07T03:35:57.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:35:57.000-05:00,294,Renewables,Refuse,N
2023-02-07T03:35:57.000-05:00,5,Renewables,Solar,N
2023-02-07T03:35:57.000-05:00,531,Renewables,Wind,N
2023-02-07T03:35:57.000-05:00,237,Renewables,Wood,N
2023-02-07T03:40:02.000-05:00,791,Hydro,Hydro,N
2023-02-07T03:40:02.000-05:00,5323,Natural Gas,Natural Gas,Y
2023-02-07T03:40:02.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T03:40:02.000-05:00,2,Other,Other,N
2023-02-07T03:40:02.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:40:02.000-05:00,285,Renewables,Refuse,N
2023-02-07T03:40:02.000-05:00,5,Renewables,Solar,N
2023-02-07T03:40:02.000-05:00,516,Renewables,Wind,N
2023-02-07T03:40:02.000-05:00,238,Renewables,Wood,N
2023-02-07T03:46:34.000-05:00,791,Hydro,Hydro,N
2023-02-07T03:46:34.000-05:00,5260,Natural Gas,Natural Gas,Y
2023-02-07T03:46:34.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T03:46:34.000-05:00,34,Other,Other,N
2023-02-07T03:46:34.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:46:34.000-05:00,278,Renewables,Refuse,N
2023-02-07T03:46:34.000-05:00,5,Renewables,Solar,N
2023-02-07T03:46:34.000-05:00,505,Renewables,Wind,N
2023-02-07T03:46:34.000-05:00,237,Renewables,Wood,N
2023-02-07T03:54:23.000-05:00,1,Coal,Coal,N
2023-02-07T03:54:23.000-05:00,794,Hydro,Hydro,N
2023-02-07T03:54:23.000-05:00,5462,Natural Gas,Natural Gas,Y
2023-02-07T03:54:23.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T03:54:23.000-05:00,1,Other,Other,N
2023-02-07T03:54:23.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T03:54:23.000-05:00,279,Renewables,Refuse,N
2023-02-07T03:54:23.000-05:00,5,Renewables,Solar,N
2023-02-07T03:54:23.000-05:00,478,Renewables,Wind,N
2023-02-07T03:54:23.000-05:00,237,Renewables,Wood,N
2023-02-07T04:03:31.000-05:00,1,Coal,Coal,N
2023-02-07T04:03:31.000-05:00,794,Hydro,Hydro,N
2023-02-07T04:03:31.000-05:00,5462,Natural Gas,Natural Gas,Y
2023-02-07T04:03:31.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T04:03:31.000-05:00,1,Other,Other,N
2023-02-07T04:03:31.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T04:03:31.000-05:00,279,Renewables,Refuse,N
2023-02-07T04:03:31.000-05:00,5,Renewables,Solar,N
2023-02-07T04:03:31.000-05:00,478,Renewables,Wind,N
2023-02-07T04:03:31.000-05:00,237,Renewables,Wood,N
2023-02-07T04:05:06.000-05:00,791,Hydro,Hydro,N
2023-02-07T04:05:06.000-05:00,5446,Natural Gas,Natural Gas,Y
2023-02-07T04:05:06.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T04:05:06.000-05:00,2,Other,Other,N
2023-02-07T04:05:06.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T04:05:06.000-05:00,283,Renewables,Refuse,N
2023-02-07T04:05:06.000-05:00,5,Renewables,Solar,N
2023-02-07T04:05:06.000-05:00,483,Renewables,Wind,N
2023-02-07T04:05:06.000-05:00,236,Renewables,Wood,N
2023-02-07T04:07:53.000-05:00,789,Hydro,Hydro,N
2023-02-07T04:07:53.000-05:00,5420,Natural Gas,Natural Gas,Y
2023-02-07T04:07:53.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T04:07:53.000-05:00,19,Other,Other,N
2023-02-07T04:07:53.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T04:07:53.000-05:00,283,Renewables,Refuse,N
2023-02-07T04:07:53.000-05:00,5,Renewables,Solar,N
2023-02-07T04:07:53.000-05:00,480,Renewables,Wind,N
2023-02-07T04:07:53.000-05:00,240,Renewables,Wood,N
2023-02-07T04:17:12.000-05:00,789,Hydro,Hydro,N
2023-02-07T04:17:12.000-05:00,5420,Natural Gas,Natural Gas,Y
2023-02-07T04:17:12.000-05:00,3370,Nuclear,Nuclear,N
2023-02-07T04:17:12.000-05:00,19,Other,Other,N
2023-02-07T04:17:12.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T04:17:12.000-05:00,283,Renewables,Refuse,N
2023-02-07T04:17:12.000-05:00,5,Renewables,Solar,N
2023-02-07T04:17:12.000-05:00,480,Renewables,Wind,N
2023-02-07T04:17:12.000-05:00,240,Renewables,Wood,N
2023-02-07T04:18:27.000-05:00,783,Hydro,Hydro,N
2023-02-07T04:18:27.000-05:00,5681,Natural Gas,Natural Gas,Y
2023-02-07T04:18:27.000-05:00,3369,Nuclear,Nuclear,N
2023-02-07T04:18:27.000-05:00,1,Other,Other,N
2023-02-07T04:18:27.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T04:18:27.000-05:00,282,Renewables,Refuse,N
2023-02-07T04:18:27.000-05:00,5,Renewables,Solar,N
2023-02-07T04:18:27.000-05:00,474,Renewables,Wind,N
2023-02-07T04:18:27.000-05:00,238,Renewables,Wood,N
2023-02-07T04:24:11.000-05:00,781,Hydro,Hydro,N
2023-02-07T04:24:11.000-05:00,5759,Natural Gas,Natural Gas,Y
2023-02-07T04:24:11.000-05:00,3371,Nuclear,Nuclear,N
2023-02-07T04:24:11.000-05:00,1,Other,Other,N
2023-02-07T04:24:11.000-05:00,35,Renewables,Landfill Gas,N
2023-02-07T04:24:11.000-05:00,281,Renewables,Refuse,N
