BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-16T01:10:42.000-04:00,671,Renewables,Wind,Y
2022-04-16T01:10:42.000-04:00,219,Renewables,Wood,N
2022-04-16T01:10:48.000-04:00,1108,Hydro,Hydro,N
2022-04-16T01:10:48.000-04:00,3757,Natural Gas,Natural Gas,Y
2022-04-16T01:10:48.000-04:00,2121,Nuclear,Nuclear,N
2022-04-16T01:10:48.000-04:00,3,Other,Other,N
2022-04-16T01:10:48.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T01:10:48.000-04:00,351,Renewables,Refuse,N
2022-04-16T01:10:48.000-04:00,682,Renewables,Wind,Y
2022-04-16T01:10:48.000-04:00,219,Renewables,Wood,N
2022-04-16T01:15:10.000-04:00,1073,Hydro,Hydro,N
2022-04-16T01:15:10.000-04:00,3676,Natural Gas,Natural Gas,Y
2022-04-16T01:15:10.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T01:15:10.000-04:00,7,Other,Other,N
2022-04-16T01:15:10.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T01:15:10.000-04:00,350,Renewables,Refuse,N
2022-04-16T01:15:10.000-04:00,667,Renewables,Wind,Y
2022-04-16T01:15:10.000-04:00,217,Renewables,Wood,N
2022-04-16T01:20:21.000-04:00,1068,Hydro,Hydro,N
2022-04-16T01:20:21.000-04:00,3381,Natural Gas,Natural Gas,Y
2022-04-16T01:20:21.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T01:20:21.000-04:00,15,Other,Other,N
2022-04-16T01:20:21.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T01:20:21.000-04:00,355,Renewables,Refuse,N
2022-04-16T01:20:21.000-04:00,651,Renewables,Wind,Y
2022-04-16T01:20:21.000-04:00,217,Renewables,Wood,N
2022-04-16T01:25:27.000-04:00,1067,Hydro,Hydro,N
2022-04-16T01:25:27.000-04:00,3416,Natural Gas,Natural Gas,Y
2022-04-16T01:25:27.000-04:00,2121,Nuclear,Nuclear,N
2022-04-16T01:25:27.000-04:00,0,Other,Other,N
2022-04-16T01:25:27.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T01:25:27.000-04:00,351,Renewables,Refuse,N
2022-04-16T01:25:27.000-04:00,645,Renewables,Wind,Y
2022-04-16T01:25:27.000-04:00,217,Renewables,Wood,N
2022-04-16T01:40:41.000-04:00,1064,Hydro,Hydro,N
2022-04-16T01:40:41.000-04:00,3535,Natural Gas,Natural Gas,Y
2022-04-16T01:40:41.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T01:40:41.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T01:40:41.000-04:00,354,Renewables,Refuse,N
2022-04-16T01:40:41.000-04:00,583,Renewables,Wind,Y
2022-04-16T01:40:41.000-04:00,219,Renewables,Wood,N
2022-04-16T01:56:49.000-04:00,1066,Hydro,Hydro,N
2022-04-16T01:56:49.000-04:00,3411,Natural Gas,Natural Gas,Y
2022-04-16T01:56:49.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T01:56:49.000-04:00,1,Other,Other,N
2022-04-16T01:56:49.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T01:56:49.000-04:00,347,Renewables,Refuse,N
2022-04-16T01:56:49.000-04:00,561,Renewables,Wind,Y
2022-04-16T01:56:49.000-04:00,218,Renewables,Wood,N
2022-04-16T02:14:11.000-04:00,1035,Hydro,Hydro,N
2022-04-16T02:14:11.000-04:00,3350,Natural Gas,Natural Gas,Y
2022-04-16T02:14:11.000-04:00,2121,Nuclear,Nuclear,N
2022-04-16T02:14:11.000-04:00,10,Other,Other,N
2022-04-16T02:14:11.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T02:14:11.000-04:00,347,Renewables,Refuse,N
2022-04-16T02:14:11.000-04:00,620,Renewables,Wind,Y
2022-04-16T02:14:11.000-04:00,221,Renewables,Wood,N
2022-04-16T02:31:44.000-04:00,1034,Hydro,Hydro,N
2022-04-16T02:31:44.000-04:00,3607,Natural Gas,Natural Gas,Y
2022-04-16T02:31:44.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T02:31:44.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T02:31:44.000-04:00,346,Renewables,Refuse,N
2022-04-16T02:31:44.000-04:00,594,Renewables,Wind,Y
2022-04-16T02:31:44.000-04:00,223,Renewables,Wood,N
2022-04-16T02:39:55.000-04:00,1032,Hydro,Hydro,N
2022-04-16T02:39:55.000-04:00,3428,Natural Gas,Natural Gas,Y
2022-04-16T02:39:55.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T02:39:55.000-04:00,11,Other,Other,N
2022-04-16T02:39:55.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T02:39:55.000-04:00,339,Renewables,Refuse,N
2022-04-16T02:39:55.000-04:00,573,Renewables,Wind,Y
2022-04-16T02:39:55.000-04:00,224,Renewables,Wood,N
2022-04-16T02:43:55.000-04:00,1032,Hydro,Hydro,N
2022-04-16T02:43:55.000-04:00,3428,Natural Gas,Natural Gas,Y
2022-04-16T02:43:55.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T02:43:55.000-04:00,11,Other,Other,N
2022-04-16T02:43:55.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T02:43:55.000-04:00,339,Renewables,Refuse,N
2022-04-16T02:43:55.000-04:00,573,Renewables,Wind,Y
2022-04-16T02:43:55.000-04:00,224,Renewables,Wood,N
2022-04-16T02:56:08.000-04:00,1,Coal,Coal,N
2022-04-16T02:56:08.000-04:00,1032,Hydro,Hydro,N
2022-04-16T02:56:08.000-04:00,3370,Natural Gas,Natural Gas,Y
2022-04-16T02:56:08.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T02:56:08.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T02:56:08.000-04:00,353,Renewables,Refuse,N
2022-04-16T02:56:08.000-04:00,604,Renewables,Wind,Y
2022-04-16T02:56:08.000-04:00,225,Renewables,Wood,N
2022-04-16T03:11:53.000-04:00,1026,Hydro,Hydro,N
2022-04-16T03:11:53.000-04:00,3155,Natural Gas,Natural Gas,Y
2022-04-16T03:11:53.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T03:11:53.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T03:11:53.000-04:00,348,Renewables,Refuse,N
2022-04-16T03:11:53.000-04:00,536,Renewables,Wind,Y
2022-04-16T03:11:53.000-04:00,225,Renewables,Wood,N
2022-04-16T03:41:38.000-04:00,1023,Hydro,Hydro,N
2022-04-16T03:41:38.000-04:00,2989,Natural Gas,Natural Gas,Y
2022-04-16T03:41:38.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T03:41:38.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T03:41:38.000-04:00,354,Renewables,Refuse,N
2022-04-16T03:41:38.000-04:00,579,Renewables,Wind,Y
2022-04-16T03:41:38.000-04:00,219,Renewables,Wood,N
2022-04-16T03:41:43.000-04:00,1023,Hydro,Hydro,N
2022-04-16T03:41:43.000-04:00,2989,Natural Gas,Natural Gas,Y
2022-04-16T03:41:43.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T03:41:43.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T03:41:43.000-04:00,354,Renewables,Refuse,N
2022-04-16T03:41:43.000-04:00,579,Renewables,Wind,Y
2022-04-16T03:41:43.000-04:00,219,Renewables,Wood,N
2022-04-16T03:56:38.000-04:00,1023,Hydro,Hydro,N
2022-04-16T03:56:38.000-04:00,2971,Natural Gas,Natural Gas,Y
2022-04-16T03:56:38.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T03:56:38.000-04:00,1,Other,Other,N
2022-04-16T03:56:38.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T03:56:38.000-04:00,349,Renewables,Refuse,N
2022-04-16T03:56:38.000-04:00,604,Renewables,Wind,Y
2022-04-16T03:56:38.000-04:00,217,Renewables,Wood,N
2022-04-16T04:14:26.000-04:00,1071,Hydro,Hydro,N
2022-04-16T04:14:26.000-04:00,3091,Natural Gas,Natural Gas,Y
2022-04-16T04:14:26.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T04:14:26.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T04:14:26.000-04:00,353,Renewables,Refuse,N
2022-04-16T04:14:26.000-04:00,731,Renewables,Wind,Y
2022-04-16T04:14:26.000-04:00,215,Renewables,Wood,N
2022-04-16T04:23:47.000-04:00,1073,Hydro,Hydro,N
2022-04-16T04:23:47.000-04:00,3001,Natural Gas,Natural Gas,Y
2022-04-16T04:23:47.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T04:23:47.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T04:23:47.000-04:00,351,Renewables,Refuse,N
2022-04-16T04:23:47.000-04:00,735,Renewables,Wind,Y
2022-04-16T04:23:47.000-04:00,216,Renewables,Wood,N
2022-04-16T04:33:13.000-04:00,1073,Hydro,Hydro,N
2022-04-16T04:33:13.000-04:00,3130,Natural Gas,Natural Gas,Y
2022-04-16T04:33:13.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T04:33:13.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T04:33:13.000-04:00,349,Renewables,Refuse,N
2022-04-16T04:33:13.000-04:00,741,Renewables,Wind,Y
2022-04-16T04:33:13.000-04:00,215,Renewables,Wood,N
2022-04-16T04:47:07.000-04:00,1073,Hydro,Hydro,N
2022-04-16T04:47:07.000-04:00,3137,Natural Gas,Natural Gas,Y
2022-04-16T04:47:07.000-04:00,2119,Nuclear,Nuclear,N
2022-04-16T04:47:07.000-04:00,1,Other,Other,N
2022-04-16T04:47:07.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T04:47:07.000-04:00,347,Renewables,Refuse,N
2022-04-16T04:47:07.000-04:00,723,Renewables,Wind,Y
2022-04-16T04:47:07.000-04:00,215,Renewables,Wood,N
2022-04-16T04:56:09.000-04:00,1071,Hydro,Hydro,N
2022-04-16T04:56:09.000-04:00,3111,Natural Gas,Natural Gas,Y
2022-04-16T04:56:09.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T04:56:09.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T04:56:09.000-04:00,349,Renewables,Refuse,N
2022-04-16T04:56:09.000-04:00,713,Renewables,Wind,Y
2022-04-16T04:56:09.000-04:00,214,Renewables,Wood,N
2022-04-16T05:13:20.000-04:00,1077,Hydro,Hydro,N
2022-04-16T05:13:20.000-04:00,3005,Natural Gas,Natural Gas,Y
2022-04-16T05:13:20.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T05:13:20.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:13:20.000-04:00,355,Renewables,Refuse,N
2022-04-16T05:13:20.000-04:00,729,Renewables,Wind,Y
2022-04-16T05:13:20.000-04:00,217,Renewables,Wood,N
2022-04-16T05:14:40.000-04:00,1077,Hydro,Hydro,N
2022-04-16T05:14:40.000-04:00,3005,Natural Gas,Natural Gas,Y
2022-04-16T05:14:40.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T05:14:40.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:14:40.000-04:00,355,Renewables,Refuse,N
2022-04-16T05:14:40.000-04:00,729,Renewables,Wind,Y
2022-04-16T05:14:40.000-04:00,217,Renewables,Wood,N
2022-04-16T05:22:46.000-04:00,1075,Hydro,Hydro,N
2022-04-16T05:22:46.000-04:00,2811,Natural Gas,Natural Gas,Y
2022-04-16T05:22:46.000-04:00,2119,Nuclear,Nuclear,N
2022-04-16T05:22:46.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:22:46.000-04:00,355,Renewables,Refuse,N
2022-04-16T05:22:46.000-04:00,723,Renewables,Wind,Y
2022-04-16T05:22:46.000-04:00,216,Renewables,Wood,N
2022-04-16T05:39:18.000-04:00,1074,Hydro,Hydro,N
2022-04-16T05:39:18.000-04:00,2764,Natural Gas,Natural Gas,Y
2022-04-16T05:39:18.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T05:39:18.000-04:00,1,Other,Other,N
2022-04-16T05:39:18.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:39:18.000-04:00,356,Renewables,Refuse,N
2022-04-16T05:39:18.000-04:00,738,Renewables,Wind,Y
2022-04-16T05:39:18.000-04:00,213,Renewables,Wood,N
2022-04-16T05:53:47.000-04:00,1074,Hydro,Hydro,N
2022-04-16T05:53:47.000-04:00,3036,Natural Gas,Natural Gas,Y
2022-04-16T05:53:47.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T05:53:47.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:53:47.000-04:00,356,Renewables,Refuse,N
2022-04-16T05:53:47.000-04:00,718,Renewables,Wind,Y
2022-04-16T05:53:47.000-04:00,215,Renewables,Wood,N
2022-04-16T05:56:59.000-04:00,1074,Hydro,Hydro,N
2022-04-16T05:56:59.000-04:00,3036,Natural Gas,Natural Gas,Y
2022-04-16T05:56:59.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T05:56:59.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:56:59.000-04:00,356,Renewables,Refuse,N
2022-04-16T05:56:59.000-04:00,718,Renewables,Wind,Y
2022-04-16T05:56:59.000-04:00,215,Renewables,Wood,N
2022-04-16T05:57:55.000-04:00,1186,Hydro,Hydro,N
2022-04-16T05:57:55.000-04:00,3043,Natural Gas,Natural Gas,Y
2022-04-16T05:57:55.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T05:57:55.000-04:00,1,Other,Other,N
2022-04-16T05:57:55.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:57:55.000-04:00,361,Renewables,Refuse,Y
2022-04-16T05:57:55.000-04:00,703,Renewables,Wind,Y
2022-04-16T05:57:55.000-04:00,212,Renewables,Wood,N
2022-04-16T05:58:27.000-04:00,1225,Hydro,Hydro,N
2022-04-16T05:58:27.000-04:00,3044,Natural Gas,Natural Gas,Y
2022-04-16T05:58:27.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T05:58:27.000-04:00,1,Other,Other,N
2022-04-16T05:58:27.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T05:58:27.000-04:00,361,Renewables,Refuse,N
2022-04-16T05:58:27.000-04:00,703,Renewables,Wind,Y
2022-04-16T05:58:27.000-04:00,212,Renewables,Wood,N
2022-04-16T06:06:32.000-04:00,1221,Hydro,Hydro,N
2022-04-16T06:06:32.000-04:00,2880,Natural Gas,Natural Gas,Y
2022-04-16T06:06:32.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T06:06:32.000-04:00,40,Other,Other,N
2022-04-16T06:06:32.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T06:06:32.000-04:00,361,Renewables,Refuse,N
2022-04-16T06:06:32.000-04:00,0,Renewables,Solar,N
2022-04-16T06:06:32.000-04:00,667,Renewables,Wind,Y
2022-04-16T06:06:32.000-04:00,214,Renewables,Wood,Y
2022-04-16T06:07:46.000-04:00,1,Coal,Coal,N
2022-04-16T06:07:46.000-04:00,1247,Hydro,Hydro,N
2022-04-16T06:07:46.000-04:00,2878,Natural Gas,Natural Gas,Y
2022-04-16T06:07:46.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T06:07:46.000-04:00,17,Other,Other,N
2022-04-16T06:07:46.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T06:07:46.000-04:00,365,Renewables,Refuse,N
2022-04-16T06:07:46.000-04:00,0,Renewables,Solar,N
2022-04-16T06:07:46.000-04:00,657,Renewables,Wind,Y
2022-04-16T06:07:46.000-04:00,214,Renewables,Wood,Y
2022-04-16T06:20:27.000-04:00,1250,Hydro,Hydro,N
2022-04-16T06:20:27.000-04:00,3148,Natural Gas,Natural Gas,Y
2022-04-16T06:20:27.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T06:20:27.000-04:00,1,Other,Other,N
2022-04-16T06:20:27.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T06:20:27.000-04:00,344,Renewables,Refuse,N
2022-04-16T06:20:27.000-04:00,3,Renewables,Solar,N
2022-04-16T06:20:27.000-04:00,664,Renewables,Wind,Y
2022-04-16T06:20:27.000-04:00,213,Renewables,Wood,Y
2022-04-16T06:38:36.000-04:00,1248,Hydro,Hydro,N
2022-04-16T06:38:36.000-04:00,3235,Natural Gas,Natural Gas,Y
2022-04-16T06:38:36.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T06:38:36.000-04:00,3,Other,Other,N
2022-04-16T06:38:36.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T06:38:36.000-04:00,347,Renewables,Refuse,N
2022-04-16T06:38:36.000-04:00,12,Renewables,Solar,N
2022-04-16T06:38:36.000-04:00,628,Renewables,Wind,Y
2022-04-16T06:38:36.000-04:00,214,Renewables,Wood,N
2022-04-16T06:57:12.000-04:00,1247,Hydro,Hydro,N
2022-04-16T06:57:12.000-04:00,3375,Natural Gas,Natural Gas,Y
2022-04-16T06:57:12.000-04:00,2121,Nuclear,Nuclear,N
2022-04-16T06:57:12.000-04:00,1,Other,Other,N
2022-04-16T06:57:12.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T06:57:12.000-04:00,349,Renewables,Refuse,N
2022-04-16T06:57:12.000-04:00,20,Renewables,Solar,N
2022-04-16T06:57:12.000-04:00,629,Renewables,Wind,Y
2022-04-16T06:57:12.000-04:00,214,Renewables,Wood,N
2022-04-16T07:10:14.000-04:00,1249,Hydro,Hydro,N
2022-04-16T07:10:14.000-04:00,3609,Natural Gas,Natural Gas,Y
2022-04-16T07:10:14.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T07:10:14.000-04:00,7,Other,Other,N
2022-04-16T07:10:14.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T07:10:14.000-04:00,340,Renewables,Refuse,N
2022-04-16T07:10:14.000-04:00,25,Renewables,Solar,N
2022-04-16T07:10:14.000-04:00,683,Renewables,Wind,Y
2022-04-16T07:10:14.000-04:00,213,Renewables,Wood,N
2022-04-16T07:14:36.000-04:00,1253,Hydro,Hydro,N
2022-04-16T07:14:36.000-04:00,3674,Natural Gas,Natural Gas,Y
2022-04-16T07:14:36.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T07:14:36.000-04:00,9,Other,Other,N
2022-04-16T07:14:36.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T07:14:36.000-04:00,343,Renewables,Refuse,N
2022-04-16T07:14:36.000-04:00,27,Renewables,Solar,N
2022-04-16T07:14:36.000-04:00,679,Renewables,Wind,Y
2022-04-16T07:14:36.000-04:00,212,Renewables,Wood,N
2022-04-16T07:27:52.000-04:00,1249,Hydro,Hydro,N
2022-04-16T07:27:52.000-04:00,3971,Natural Gas,Natural Gas,Y
2022-04-16T07:27:52.000-04:00,2116,Nuclear,Nuclear,N
2022-04-16T07:27:52.000-04:00,1,Other,Other,N
2022-04-16T07:27:52.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T07:27:52.000-04:00,345,Renewables,Refuse,N
2022-04-16T07:27:52.000-04:00,35,Renewables,Solar,N
2022-04-16T07:27:52.000-04:00,653,Renewables,Wind,Y
2022-04-16T07:27:52.000-04:00,211,Renewables,Wood,N
2022-04-16T07:37:27.000-04:00,1252,Hydro,Hydro,N
2022-04-16T07:37:27.000-04:00,3934,Natural Gas,Natural Gas,Y
2022-04-16T07:37:27.000-04:00,2120,Nuclear,Nuclear,N
2022-04-16T07:37:27.000-04:00,4,Other,Other,N
2022-04-16T07:37:27.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T07:37:27.000-04:00,342,Renewables,Refuse,N
2022-04-16T07:37:27.000-04:00,37,Renewables,Solar,N
2022-04-16T07:37:27.000-04:00,662,Renewables,Wind,Y
2022-04-16T07:37:27.000-04:00,211,Renewables,Wood,N
2022-04-16T07:56:29.000-04:00,1246,Hydro,Hydro,N
2022-04-16T07:56:29.000-04:00,3996,Natural Gas,Natural Gas,Y
2022-04-16T07:56:29.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T07:56:29.000-04:00,2,Other,Other,N
2022-04-16T07:56:29.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T07:56:29.000-04:00,342,Renewables,Refuse,N
2022-04-16T07:56:29.000-04:00,43,Renewables,Solar,N
2022-04-16T07:56:29.000-04:00,660,Renewables,Wind,Y
2022-04-16T07:56:29.000-04:00,214,Renewables,Wood,N
2022-04-16T08:07:39.000-04:00,1260,Hydro,Hydro,N
2022-04-16T08:07:39.000-04:00,4144,Natural Gas,Natural Gas,Y
2022-04-16T08:07:39.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T08:07:39.000-04:00,0,Other,Other,N
2022-04-16T08:07:39.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T08:07:39.000-04:00,346,Renewables,Refuse,N
2022-04-16T08:07:39.000-04:00,52,Renewables,Solar,N
2022-04-16T08:07:39.000-04:00,625,Renewables,Wind,Y
2022-04-16T08:07:39.000-04:00,213,Renewables,Wood,N
2022-04-16T08:09:41.000-04:00,1260,Hydro,Hydro,N
2022-04-16T08:09:41.000-04:00,4111,Natural Gas,Natural Gas,Y
2022-04-16T08:09:41.000-04:00,2118,Nuclear,Nuclear,N
2022-04-16T08:09:41.000-04:00,0,Other,Other,N
2022-04-16T08:09:41.000-04:00,28,Renewables,Landfill Gas,N
2022-04-16T08:09:41.000-04:00,342,Renewables,Refuse,N
2022-04-16T08:09:41.000-04:00,54,Renewables,Solar,N
2022-04-16T08:09:41.000-04:00,636,Renewables,Wind,N
2022-04-16T08:09:41.000-04:00,214,Renewables,Wood,N
2022-04-16T08:15:54.000-04:00,1259,Hydro,Hydro,N
2022-04-16T08:15:54.000-04:00,4235,Natural Gas,Natural Gas,Y
2022-04-16T08:15:54.000-04:00,2119,Nuclear,Nuclear,N
2022-04-16T08:15:54.000-04:00,3,Other,Other,N
