BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-03-07T01:43:54.000-05:00,235,Coal,Coal,N
2021-03-07T01:43:54.000-05:00,470,Hydro,Hydro,N
2021-03-07T01:43:54.000-05:00,4700,Natural Gas,Natural Gas,Y
2021-03-07T01:43:54.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T01:43:54.000-05:00,0,Other,Other,N
2021-03-07T01:43:54.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T01:43:54.000-05:00,344,Renewables,Refuse,N
2021-03-07T01:43:54.000-05:00,692,Renewables,Wind,Y
2021-03-07T01:43:54.000-05:00,346,Renewables,Wood,N
2021-03-07T01:57:55.000-05:00,221,Coal,Coal,N
2021-03-07T01:57:55.000-05:00,471,Hydro,Hydro,N
2021-03-07T01:57:55.000-05:00,4578,Natural Gas,Natural Gas,Y
2021-03-07T01:57:55.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T01:57:55.000-05:00,36,Renewables,Landfill Gas,N
2021-03-07T01:57:55.000-05:00,340,Renewables,Refuse,N
2021-03-07T01:57:55.000-05:00,683,Renewables,Wind,Y
2021-03-07T01:57:55.000-05:00,348,Renewables,Wood,N
2021-03-07T02:08:49.000-05:00,215,Coal,Coal,N
2021-03-07T02:08:49.000-05:00,459,Hydro,Hydro,N
2021-03-07T02:08:49.000-05:00,4486,Natural Gas,Natural Gas,Y
2021-03-07T02:08:49.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T02:08:49.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T02:08:49.000-05:00,345,Renewables,Refuse,N
2021-03-07T02:08:49.000-05:00,719,Renewables,Wind,Y
2021-03-07T02:08:49.000-05:00,345,Renewables,Wood,N
2021-03-07T02:20:40.000-05:00,210,Coal,Coal,N
2021-03-07T02:20:40.000-05:00,461,Hydro,Hydro,N
2021-03-07T02:20:40.000-05:00,4477,Natural Gas,Natural Gas,Y
2021-03-07T02:20:40.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T02:20:40.000-05:00,2,Other,Other,N
2021-03-07T02:20:40.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T02:20:40.000-05:00,336,Renewables,Refuse,N
2021-03-07T02:20:40.000-05:00,697,Renewables,Wind,Y
2021-03-07T02:20:40.000-05:00,346,Renewables,Wood,N
2021-03-07T02:27:33.000-05:00,210,Coal,Coal,N
2021-03-07T02:27:33.000-05:00,461,Hydro,Hydro,N
2021-03-07T02:27:33.000-05:00,4477,Natural Gas,Natural Gas,Y
2021-03-07T02:27:33.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T02:27:33.000-05:00,2,Other,Other,N
2021-03-07T02:27:33.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T02:27:33.000-05:00,336,Renewables,Refuse,N
2021-03-07T02:27:33.000-05:00,697,Renewables,Wind,Y
2021-03-07T02:27:33.000-05:00,346,Renewables,Wood,N
2021-03-07T02:37:38.000-05:00,215,Coal,Coal,N
2021-03-07T02:37:38.000-05:00,461,Hydro,Hydro,N
2021-03-07T02:37:38.000-05:00,4452,Natural Gas,Natural Gas,Y
2021-03-07T02:37:38.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T02:37:38.000-05:00,4,Other,Other,N
2021-03-07T02:37:38.000-05:00,36,Renewables,Landfill Gas,N
2021-03-07T02:37:38.000-05:00,337,Renewables,Refuse,N
2021-03-07T02:37:38.000-05:00,673,Renewables,Wind,Y
2021-03-07T02:37:38.000-05:00,346,Renewables,Wood,N
2021-03-07T02:53:08.000-05:00,213,Coal,Coal,N
2021-03-07T02:53:08.000-05:00,460,Hydro,Hydro,N
2021-03-07T02:53:08.000-05:00,4454,Natural Gas,Natural Gas,Y
2021-03-07T02:53:08.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T02:53:08.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T02:53:08.000-05:00,340,Renewables,Refuse,N
2021-03-07T02:53:08.000-05:00,657,Renewables,Wind,Y
2021-03-07T02:53:08.000-05:00,347,Renewables,Wood,N
2021-03-07T03:06:00.000-05:00,213,Coal,Coal,N
2021-03-07T03:06:00.000-05:00,446,Hydro,Hydro,N
2021-03-07T03:06:00.000-05:00,4534,Natural Gas,Natural Gas,Y
2021-03-07T03:06:00.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T03:06:00.000-05:00,11,Other,Other,N
2021-03-07T03:06:00.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T03:06:00.000-05:00,341,Renewables,Refuse,N
2021-03-07T03:06:00.000-05:00,643,Renewables,Wind,Y
2021-03-07T03:06:00.000-05:00,346,Renewables,Wood,N
2021-03-07T03:21:18.000-05:00,209,Coal,Coal,N
2021-03-07T03:21:18.000-05:00,446,Hydro,Hydro,N
2021-03-07T03:21:18.000-05:00,4557,Natural Gas,Natural Gas,Y
2021-03-07T03:21:18.000-05:00,3352,Nuclear,Nuclear,N
2021-03-07T03:21:18.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T03:21:18.000-05:00,343,Renewables,Refuse,N
2021-03-07T03:21:18.000-05:00,626,Renewables,Wind,Y
2021-03-07T03:21:18.000-05:00,345,Renewables,Wood,N
2021-03-07T03:37:44.000-05:00,213,Coal,Coal,N
2021-03-07T03:37:44.000-05:00,442,Hydro,Hydro,N
2021-03-07T03:37:44.000-05:00,4580,Natural Gas,Natural Gas,Y
2021-03-07T03:37:44.000-05:00,3352,Nuclear,Nuclear,N
2021-03-07T03:37:44.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T03:37:44.000-05:00,339,Renewables,Refuse,N
2021-03-07T03:37:44.000-05:00,626,Renewables,Wind,Y
2021-03-07T03:37:44.000-05:00,347,Renewables,Wood,N
2021-03-07T03:53:36.000-05:00,212,Coal,Coal,Y
2021-03-07T03:53:36.000-05:00,437,Hydro,Hydro,N
2021-03-07T03:53:36.000-05:00,4628,Natural Gas,Natural Gas,N
2021-03-07T03:53:36.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T03:53:36.000-05:00,4,Other,Other,N
2021-03-07T03:53:36.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T03:53:36.000-05:00,331,Renewables,Refuse,N
2021-03-07T03:53:36.000-05:00,606,Renewables,Wind,Y
2021-03-07T03:53:36.000-05:00,346,Renewables,Wood,N
2021-03-07T04:06:56.000-05:00,251,Coal,Coal,N
2021-03-07T04:06:56.000-05:00,436,Hydro,Hydro,N
2021-03-07T04:06:56.000-05:00,4606,Natural Gas,Natural Gas,Y
2021-03-07T04:06:56.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T04:06:56.000-05:00,24,Other,Other,N
2021-03-07T04:06:56.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T04:06:56.000-05:00,338,Renewables,Refuse,N
2021-03-07T04:06:56.000-05:00,598,Renewables,Wind,Y
2021-03-07T04:06:56.000-05:00,347,Renewables,Wood,N
2021-03-07T04:23:05.000-05:00,316,Coal,Coal,N
2021-03-07T04:23:05.000-05:00,438,Hydro,Hydro,N
2021-03-07T04:23:05.000-05:00,4749,Natural Gas,Natural Gas,Y
2021-03-07T04:23:05.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T04:23:05.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T04:23:05.000-05:00,344,Renewables,Refuse,N
2021-03-07T04:23:05.000-05:00,586,Renewables,Wind,Y
2021-03-07T04:23:05.000-05:00,346,Renewables,Wood,N
2021-03-07T04:35:18.000-05:00,371,Coal,Coal,N
2021-03-07T04:35:18.000-05:00,436,Hydro,Hydro,N
2021-03-07T04:35:18.000-05:00,4844,Natural Gas,Natural Gas,Y
2021-03-07T04:35:18.000-05:00,3356,Nuclear,Nuclear,N
2021-03-07T04:35:18.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T04:35:18.000-05:00,334,Renewables,Refuse,N
2021-03-07T04:35:18.000-05:00,582,Renewables,Wind,Y
2021-03-07T04:35:18.000-05:00,345,Renewables,Wood,N
2021-03-07T04:51:43.000-05:00,427,Coal,Coal,N
2021-03-07T04:51:43.000-05:00,435,Hydro,Hydro,N
2021-03-07T04:51:43.000-05:00,4730,Natural Gas,Natural Gas,Y
2021-03-07T04:51:43.000-05:00,3352,Nuclear,Nuclear,N
2021-03-07T04:51:43.000-05:00,1,Other,Other,N
2021-03-07T04:51:43.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T04:51:43.000-05:00,332,Renewables,Refuse,N
2021-03-07T04:51:43.000-05:00,584,Renewables,Wind,N
2021-03-07T04:51:43.000-05:00,347,Renewables,Wood,N
2021-03-07T05:07:44.000-05:00,428,Coal,Coal,N
2021-03-07T05:07:44.000-05:00,438,Hydro,Hydro,N
2021-03-07T05:07:44.000-05:00,4880,Natural Gas,Natural Gas,Y
2021-03-07T05:07:44.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T05:07:44.000-05:00,29,Other,Other,N
2021-03-07T05:07:44.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T05:07:44.000-05:00,340,Renewables,Refuse,N
2021-03-07T05:07:44.000-05:00,568,Renewables,Wind,Y
2021-03-07T05:07:44.000-05:00,349,Renewables,Wood,N
2021-03-07T05:21:01.000-05:00,435,Coal,Coal,N
2021-03-07T05:21:01.000-05:00,432,Hydro,Hydro,N
2021-03-07T05:21:01.000-05:00,5051,Natural Gas,Natural Gas,Y
2021-03-07T05:21:01.000-05:00,3352,Nuclear,Nuclear,N
2021-03-07T05:21:01.000-05:00,6,Other,Other,N
2021-03-07T05:21:01.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T05:21:01.000-05:00,339,Renewables,Refuse,N
2021-03-07T05:21:01.000-05:00,554,Renewables,Wind,Y
2021-03-07T05:21:01.000-05:00,346,Renewables,Wood,N
2021-03-07T05:39:31.000-05:00,440,Coal,Coal,N
2021-03-07T05:39:31.000-05:00,436,Hydro,Hydro,N
2021-03-07T05:39:31.000-05:00,5129,Natural Gas,Natural Gas,Y
2021-03-07T05:39:31.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T05:39:31.000-05:00,6,Other,Other,N
2021-03-07T05:39:31.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T05:39:31.000-05:00,337,Renewables,Refuse,N
2021-03-07T05:39:31.000-05:00,568,Renewables,Wind,N
2021-03-07T05:39:31.000-05:00,349,Renewables,Wood,N
2021-03-07T05:58:23.000-05:00,446,Coal,Coal,N
2021-03-07T05:58:23.000-05:00,471,Hydro,Hydro,N
2021-03-07T05:58:23.000-05:00,5224,Natural Gas,Natural Gas,Y
2021-03-07T05:58:23.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T05:58:23.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T05:58:23.000-05:00,335,Renewables,Refuse,N
2021-03-07T05:58:23.000-05:00,542,Renewables,Wind,N
2021-03-07T05:58:23.000-05:00,343,Renewables,Wood,N
2021-03-07T05:59:35.000-05:00,446,Coal,Coal,N
2021-03-07T05:59:35.000-05:00,471,Hydro,Hydro,N
2021-03-07T05:59:35.000-05:00,5220,Natural Gas,Natural Gas,Y
2021-03-07T05:59:35.000-05:00,3352,Nuclear,Nuclear,N
2021-03-07T05:59:35.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T05:59:35.000-05:00,339,Renewables,Refuse,N
2021-03-07T05:59:35.000-05:00,543,Renewables,Wind,N
2021-03-07T05:59:35.000-05:00,343,Renewables,Wood,N
2021-03-07T06:01:11.000-05:00,446,Coal,Coal,N
2021-03-07T06:01:11.000-05:00,495,Hydro,Hydro,N
2021-03-07T06:01:11.000-05:00,5168,Natural Gas,Natural Gas,Y
2021-03-07T06:01:11.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T06:01:11.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T06:01:11.000-05:00,341,Renewables,Refuse,N
2021-03-07T06:01:11.000-05:00,526,Renewables,Wind,N
2021-03-07T06:01:11.000-05:00,344,Renewables,Wood,N
2021-03-07T06:05:17.000-05:00,433,Coal,Coal,N
2021-03-07T06:05:17.000-05:00,681,Hydro,Hydro,N
2021-03-07T06:05:17.000-05:00,4869,Natural Gas,Natural Gas,Y
2021-03-07T06:05:17.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T06:05:17.000-05:00,23,Other,Other,N
2021-03-07T06:05:17.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T06:05:17.000-05:00,336,Renewables,Refuse,N
2021-03-07T06:05:17.000-05:00,533,Renewables,Wind,N
2021-03-07T06:05:17.000-05:00,342,Renewables,Wood,N
2021-03-07T06:06:44.000-05:00,430,Coal,Coal,N
2021-03-07T06:06:44.000-05:00,691,Hydro,Hydro,N
2021-03-07T06:06:44.000-05:00,4846,Natural Gas,Natural Gas,Y
2021-03-07T06:06:44.000-05:00,3357,Nuclear,Nuclear,N
2021-03-07T06:06:44.000-05:00,41,Other,Other,N
2021-03-07T06:06:44.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T06:06:44.000-05:00,340,Renewables,Refuse,N
2021-03-07T06:06:44.000-05:00,530,Renewables,Wind,N
2021-03-07T06:06:44.000-05:00,344,Renewables,Wood,N
2021-03-07T06:20:28.000-05:00,417,Coal,Coal,N
2021-03-07T06:20:28.000-05:00,708,Hydro,Hydro,N
2021-03-07T06:20:28.000-05:00,4948,Natural Gas,Natural Gas,Y
2021-03-07T06:20:28.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T06:20:28.000-05:00,5,Other,Other,N
2021-03-07T06:20:28.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T06:20:28.000-05:00,335,Renewables,Refuse,N
2021-03-07T06:20:28.000-05:00,1,Renewables,Solar,N
2021-03-07T06:20:28.000-05:00,552,Renewables,Wind,N
2021-03-07T06:20:28.000-05:00,344,Renewables,Wood,N
2021-03-07T06:35:16.000-05:00,414,Coal,Coal,N
2021-03-07T06:35:16.000-05:00,718,Hydro,Hydro,N
2021-03-07T06:35:16.000-05:00,4985,Natural Gas,Natural Gas,Y
2021-03-07T06:35:16.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T06:35:16.000-05:00,9,Other,Other,N
2021-03-07T06:35:16.000-05:00,36,Renewables,Landfill Gas,N
2021-03-07T06:35:16.000-05:00,335,Renewables,Refuse,N
2021-03-07T06:35:16.000-05:00,7,Renewables,Solar,N
2021-03-07T06:35:16.000-05:00,529,Renewables,Wind,N
2021-03-07T06:35:16.000-05:00,348,Renewables,Wood,N
2021-03-07T06:46:07.000-05:00,419,Coal,Coal,N
2021-03-07T06:46:07.000-05:00,713,Hydro,Hydro,N
2021-03-07T06:46:07.000-05:00,4966,Natural Gas,Natural Gas,Y
2021-03-07T06:46:07.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T06:46:07.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T06:46:07.000-05:00,344,Renewables,Refuse,N
2021-03-07T06:46:07.000-05:00,14,Renewables,Solar,N
2021-03-07T06:46:07.000-05:00,537,Renewables,Wind,N
2021-03-07T06:46:07.000-05:00,348,Renewables,Wood,N
2021-03-07T06:55:48.000-05:00,421,Coal,Coal,N
2021-03-07T06:55:48.000-05:00,716,Hydro,Hydro,N
2021-03-07T06:55:48.000-05:00,4987,Natural Gas,Natural Gas,Y
2021-03-07T06:55:48.000-05:00,3355,Nuclear,Nuclear,N
2021-03-07T06:55:48.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T06:55:48.000-05:00,343,Renewables,Refuse,N
2021-03-07T06:55:48.000-05:00,25,Renewables,Solar,N
2021-03-07T06:55:48.000-05:00,512,Renewables,Wind,N
2021-03-07T06:55:48.000-05:00,346,Renewables,Wood,N
2021-03-07T07:00:05.000-05:00,416,Coal,Coal,N
2021-03-07T07:00:05.000-05:00,732,Hydro,Hydro,N
2021-03-07T07:00:05.000-05:00,4885,Natural Gas,Natural Gas,Y
2021-03-07T07:00:05.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T07:00:05.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:00:05.000-05:00,343,Renewables,Refuse,N
2021-03-07T07:00:05.000-05:00,31,Renewables,Solar,N
2021-03-07T07:00:05.000-05:00,523,Renewables,Wind,N
2021-03-07T07:00:05.000-05:00,347,Renewables,Wood,N
2021-03-07T07:07:07.000-05:00,390,Coal,Coal,N
2021-03-07T07:07:07.000-05:00,1058,Hydro,Hydro,N
2021-03-07T07:07:07.000-05:00,4618,Natural Gas,Natural Gas,Y
2021-03-07T07:07:07.000-05:00,3354,Nuclear,Nuclear,N
2021-03-07T07:07:07.000-05:00,1,Other,Other,N
2021-03-07T07:07:07.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:07:07.000-05:00,338,Renewables,Refuse,N
2021-03-07T07:07:07.000-05:00,40,Renewables,Solar,N
2021-03-07T07:07:07.000-05:00,520,Renewables,Wind,N
2021-03-07T07:07:07.000-05:00,345,Renewables,Wood,N
2021-03-07T07:21:23.000-05:00,338,Coal,Coal,N
2021-03-07T07:21:23.000-05:00,1057,Hydro,Hydro,N
2021-03-07T07:21:23.000-05:00,4585,Natural Gas,Natural Gas,Y
2021-03-07T07:21:23.000-05:00,3356,Nuclear,Nuclear,N
2021-03-07T07:21:23.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:21:23.000-05:00,337,Renewables,Refuse,N
2021-03-07T07:21:23.000-05:00,60,Renewables,Solar,N
2021-03-07T07:21:23.000-05:00,517,Renewables,Wind,N
2021-03-07T07:21:23.000-05:00,343,Renewables,Wood,N
2021-03-07T07:29:17.000-05:00,310,Coal,Coal,N
2021-03-07T07:29:17.000-05:00,1059,Hydro,Hydro,N
2021-03-07T07:29:17.000-05:00,4461,Natural Gas,Natural Gas,Y
2021-03-07T07:29:17.000-05:00,3357,Nuclear,Nuclear,N
2021-03-07T07:29:17.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:29:17.000-05:00,338,Renewables,Refuse,N
2021-03-07T07:29:17.000-05:00,76,Renewables,Solar,N
2021-03-07T07:29:17.000-05:00,523,Renewables,Wind,N
2021-03-07T07:29:17.000-05:00,345,Renewables,Wood,N
2021-03-07T07:36:08.000-05:00,288,Coal,Coal,N
2021-03-07T07:36:08.000-05:00,1060,Hydro,Hydro,N
2021-03-07T07:36:08.000-05:00,4397,Natural Gas,Natural Gas,Y
2021-03-07T07:36:08.000-05:00,3352,Nuclear,Nuclear,N
2021-03-07T07:36:08.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:36:08.000-05:00,342,Renewables,Refuse,N
2021-03-07T07:36:08.000-05:00,86,Renewables,Solar,N
2021-03-07T07:36:08.000-05:00,509,Renewables,Wind,N
2021-03-07T07:36:08.000-05:00,346,Renewables,Wood,N
2021-03-07T07:51:50.000-05:00,240,Coal,Coal,N
2021-03-07T07:51:50.000-05:00,1065,Hydro,Hydro,N
2021-03-07T07:51:50.000-05:00,4345,Natural Gas,Natural Gas,Y
2021-03-07T07:51:50.000-05:00,3350,Nuclear,Nuclear,N
2021-03-07T07:51:50.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:51:50.000-05:00,338,Renewables,Refuse,N
2021-03-07T07:51:50.000-05:00,114,Renewables,Solar,N
2021-03-07T07:51:50.000-05:00,478,Renewables,Wind,N
2021-03-07T07:51:50.000-05:00,344,Renewables,Wood,N
2021-03-07T07:54:35.000-05:00,233,Coal,Coal,N
2021-03-07T07:54:35.000-05:00,1093,Hydro,Hydro,N
2021-03-07T07:54:35.000-05:00,4366,Natural Gas,Natural Gas,Y
2021-03-07T07:54:35.000-05:00,3350,Nuclear,Nuclear,N
2021-03-07T07:54:35.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:54:35.000-05:00,338,Renewables,Refuse,N
2021-03-07T07:54:35.000-05:00,117,Renewables,Solar,N
2021-03-07T07:54:35.000-05:00,474,Renewables,Wind,N
2021-03-07T07:54:35.000-05:00,346,Renewables,Wood,N
2021-03-07T07:57:06.000-05:00,224,Coal,Coal,N
2021-03-07T07:57:06.000-05:00,1022,Hydro,Hydro,N
2021-03-07T07:57:06.000-05:00,4416,Natural Gas,Natural Gas,Y
2021-03-07T07:57:06.000-05:00,3348,Nuclear,Nuclear,N
2021-03-07T07:57:06.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T07:57:06.000-05:00,340,Renewables,Refuse,N
2021-03-07T07:57:06.000-05:00,121,Renewables,Solar,N
2021-03-07T07:57:06.000-05:00,467,Renewables,Wind,N
2021-03-07T07:57:06.000-05:00,343,Renewables,Wood,N
2021-03-07T08:05:27.000-05:00,211,Coal,Coal,N
2021-03-07T08:05:27.000-05:00,1039,Hydro,Hydro,N
2021-03-07T08:05:27.000-05:00,4223,Natural Gas,Natural Gas,Y
2021-03-07T08:05:27.000-05:00,3350,Nuclear,Nuclear,N
2021-03-07T08:05:27.000-05:00,6,Other,Other,N
2021-03-07T08:05:27.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T08:05:27.000-05:00,324,Renewables,Refuse,N
2021-03-07T08:05:27.000-05:00,135,Renewables,Solar,N
2021-03-07T08:05:27.000-05:00,455,Renewables,Wind,N
2021-03-07T08:05:27.000-05:00,344,Renewables,Wood,N
2021-03-07T08:12:29.000-05:00,214,Coal,Coal,N
2021-03-07T08:12:29.000-05:00,1039,Hydro,Hydro,N
2021-03-07T08:12:29.000-05:00,4327,Natural Gas,Natural Gas,Y
2021-03-07T08:12:29.000-05:00,3349,Nuclear,Nuclear,N
2021-03-07T08:12:29.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T08:12:29.000-05:00,335,Renewables,Refuse,N
2021-03-07T08:12:29.000-05:00,143,Renewables,Solar,N
2021-03-07T08:12:29.000-05:00,441,Renewables,Wind,N
2021-03-07T08:12:29.000-05:00,347,Renewables,Wood,N
2021-03-07T08:15:46.000-05:00,212,Coal,Coal,N
2021-03-07T08:15:46.000-05:00,1037,Hydro,Hydro,N
2021-03-07T08:15:46.000-05:00,4289,Natural Gas,Natural Gas,Y
2021-03-07T08:15:46.000-05:00,3350,Nuclear,Nuclear,N
2021-03-07T08:15:46.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T08:15:46.000-05:00,333,Renewables,Refuse,N
2021-03-07T08:15:46.000-05:00,151,Renewables,Solar,N
2021-03-07T08:15:46.000-05:00,449,Renewables,Wind,N
2021-03-07T08:15:46.000-05:00,344,Renewables,Wood,N
2021-03-07T08:22:46.000-05:00,217,Coal,Coal,N
2021-03-07T08:22:46.000-05:00,1036,Hydro,Hydro,N
2021-03-07T08:22:46.000-05:00,4127,Natural Gas,Natural Gas,Y
2021-03-07T08:22:46.000-05:00,3349,Nuclear,Nuclear,N
2021-03-07T08:22:46.000-05:00,23,Other,Other,N
2021-03-07T08:22:46.000-05:00,35,Renewables,Landfill Gas,N
2021-03-07T08:22:46.000-05:00,332,Renewables,Refuse,N
2021-03-07T08:22:46.000-05:00,160,Renewables,Solar,N
2021-03-07T08:22:46.000-05:00,448,Renewables,Wind,Y
2021-03-07T08:22:46.000-05:00,343,Renewables,Wood,N
2021-03-07T08:28:49.000-05:00,215,Coal,Coal,N
2021-03-07T08:28:49.000-05:00,1040,Hydro,Hydro,N
2021-03-07T08:28:49.000-05:00,4081,Natural Gas,Natural Gas,Y
2021-03-07T08:28:49.000-05:00,3348,Nuclear,Nuclear,N
2021-03-07T08:28:49.000-05:00,12,Other,Other,N
2021-03-07T08:28:49.000-05:00,35,Renewables,Landfill Gas,N
