BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-13T01:09:00.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T01:09:00.000-04:00,2,Other,Other,N
2022-04-13T01:09:00.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T01:09:00.000-04:00,339,Renewables,Refuse,N
2022-04-13T01:09:00.000-04:00,597,Renewables,Wind,N
2022-04-13T01:09:00.000-04:00,195,Renewables,Wood,N
2022-04-13T01:20:34.000-04:00,7,Coal,Coal,N
2022-04-13T01:20:34.000-04:00,1118,Hydro,Hydro,N
2022-04-13T01:20:34.000-04:00,4574,Natural Gas,Natural Gas,Y
2022-04-13T01:20:34.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T01:20:34.000-04:00,2,Other,Other,N
2022-04-13T01:20:34.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T01:20:34.000-04:00,345,Renewables,Refuse,N
2022-04-13T01:20:34.000-04:00,594,Renewables,Wind,N
2022-04-13T01:20:34.000-04:00,191,Renewables,Wood,N
2022-04-13T01:27:19.000-04:00,4,Coal,Coal,N
2022-04-13T01:27:19.000-04:00,1116,Hydro,Hydro,N
2022-04-13T01:27:19.000-04:00,4546,Natural Gas,Natural Gas,Y
2022-04-13T01:27:19.000-04:00,2119,Nuclear,Nuclear,N
2022-04-13T01:27:19.000-04:00,2,Other,Other,N
2022-04-13T01:27:19.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T01:27:19.000-04:00,348,Renewables,Refuse,N
2022-04-13T01:27:19.000-04:00,582,Renewables,Wind,N
2022-04-13T01:27:19.000-04:00,191,Renewables,Wood,N
2022-04-13T01:38:39.000-04:00,3,Coal,Coal,N
2022-04-13T01:38:39.000-04:00,1120,Hydro,Hydro,N
2022-04-13T01:38:39.000-04:00,4524,Natural Gas,Natural Gas,Y
2022-04-13T01:38:39.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T01:38:39.000-04:00,2,Other,Other,N
2022-04-13T01:38:39.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T01:38:39.000-04:00,344,Renewables,Refuse,N
2022-04-13T01:38:39.000-04:00,596,Renewables,Wind,N
2022-04-13T01:38:39.000-04:00,189,Renewables,Wood,N
2022-04-13T01:46:50.000-04:00,3,Coal,Coal,N
2022-04-13T01:46:50.000-04:00,1117,Hydro,Hydro,N
2022-04-13T01:46:50.000-04:00,4600,Natural Gas,Natural Gas,Y
2022-04-13T01:46:50.000-04:00,2118,Nuclear,Nuclear,N
2022-04-13T01:46:50.000-04:00,5,Other,Other,N
2022-04-13T01:46:50.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T01:46:50.000-04:00,343,Renewables,Refuse,N
2022-04-13T01:46:50.000-04:00,578,Renewables,Wind,N
2022-04-13T01:46:50.000-04:00,190,Renewables,Wood,N
2022-04-13T01:53:56.000-04:00,3,Coal,Coal,N
2022-04-13T01:53:56.000-04:00,1115,Hydro,Hydro,N
2022-04-13T01:53:56.000-04:00,4552,Natural Gas,Natural Gas,Y
2022-04-13T01:53:56.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T01:53:56.000-04:00,5,Other,Other,N
2022-04-13T01:53:56.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T01:53:56.000-04:00,341,Renewables,Refuse,N
2022-04-13T01:53:56.000-04:00,559,Renewables,Wind,N
2022-04-13T01:53:56.000-04:00,190,Renewables,Wood,N
2022-04-13T02:05:41.000-04:00,7,Coal,Coal,N
2022-04-13T02:05:41.000-04:00,1118,Hydro,Hydro,N
2022-04-13T02:05:41.000-04:00,4532,Natural Gas,Natural Gas,Y
2022-04-13T02:05:41.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T02:05:41.000-04:00,2,Other,Other,N
2022-04-13T02:05:41.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T02:05:41.000-04:00,335,Renewables,Refuse,N
2022-04-13T02:05:41.000-04:00,540,Renewables,Wind,N
2022-04-13T02:05:41.000-04:00,188,Renewables,Wood,N
2022-04-13T02:05:56.000-04:00,7,Coal,Coal,N
2022-04-13T02:05:56.000-04:00,1118,Hydro,Hydro,N
2022-04-13T02:05:56.000-04:00,4532,Natural Gas,Natural Gas,Y
2022-04-13T02:05:56.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T02:05:56.000-04:00,2,Other,Other,N
2022-04-13T02:05:56.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T02:05:56.000-04:00,335,Renewables,Refuse,N
2022-04-13T02:05:56.000-04:00,540,Renewables,Wind,N
2022-04-13T02:05:56.000-04:00,188,Renewables,Wood,N
2022-04-13T02:20:04.000-04:00,1,Coal,Coal,N
2022-04-13T02:20:04.000-04:00,1117,Hydro,Hydro,N
2022-04-13T02:20:04.000-04:00,4588,Natural Gas,Natural Gas,Y
2022-04-13T02:20:04.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T02:20:04.000-04:00,2,Other,Other,N
2022-04-13T02:20:04.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T02:20:04.000-04:00,341,Renewables,Refuse,N
2022-04-13T02:20:04.000-04:00,540,Renewables,Wind,N
2022-04-13T02:20:04.000-04:00,191,Renewables,Wood,N
2022-04-13T02:29:22.000-04:00,1,Coal,Coal,N
2022-04-13T02:29:22.000-04:00,1116,Hydro,Hydro,N
2022-04-13T02:29:22.000-04:00,4575,Natural Gas,Natural Gas,Y
2022-04-13T02:29:22.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T02:29:22.000-04:00,2,Other,Other,N
2022-04-13T02:29:22.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T02:29:22.000-04:00,347,Renewables,Refuse,N
2022-04-13T02:29:22.000-04:00,494,Renewables,Wind,N
2022-04-13T02:29:22.000-04:00,191,Renewables,Wood,N
2022-04-13T02:35:09.000-04:00,5,Coal,Coal,N
2022-04-13T02:35:09.000-04:00,1115,Hydro,Hydro,N
2022-04-13T02:35:09.000-04:00,4550,Natural Gas,Natural Gas,Y
2022-04-13T02:35:09.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T02:35:09.000-04:00,6,Other,Other,N
2022-04-13T02:35:09.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T02:35:09.000-04:00,335,Renewables,Refuse,N
2022-04-13T02:35:09.000-04:00,491,Renewables,Wind,N
2022-04-13T02:35:09.000-04:00,190,Renewables,Wood,N
2022-04-13T02:45:45.000-04:00,1,Coal,Coal,N
2022-04-13T02:45:45.000-04:00,1111,Hydro,Hydro,N
2022-04-13T02:45:45.000-04:00,4566,Natural Gas,Natural Gas,Y
2022-04-13T02:45:45.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T02:45:45.000-04:00,3,Other,Other,N
2022-04-13T02:45:45.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T02:45:45.000-04:00,345,Renewables,Refuse,N
2022-04-13T02:45:45.000-04:00,522,Renewables,Wind,N
2022-04-13T02:45:45.000-04:00,190,Renewables,Wood,N
2022-04-13T02:52:45.000-04:00,5,Coal,Coal,N
2022-04-13T02:52:45.000-04:00,1111,Hydro,Hydro,N
2022-04-13T02:52:45.000-04:00,4563,Natural Gas,Natural Gas,Y
2022-04-13T02:52:45.000-04:00,2119,Nuclear,Nuclear,N
2022-04-13T02:52:45.000-04:00,2,Other,Other,N
2022-04-13T02:52:45.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T02:52:45.000-04:00,347,Renewables,Refuse,N
2022-04-13T02:52:45.000-04:00,523,Renewables,Wind,N
2022-04-13T02:52:45.000-04:00,191,Renewables,Wood,N
2022-04-13T03:04:10.000-04:00,4,Coal,Coal,N
2022-04-13T03:04:10.000-04:00,1116,Hydro,Hydro,N
2022-04-13T03:04:10.000-04:00,4581,Natural Gas,Natural Gas,Y
2022-04-13T03:04:10.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T03:04:10.000-04:00,2,Other,Other,N
2022-04-13T03:04:10.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T03:04:10.000-04:00,356,Renewables,Refuse,N
2022-04-13T03:04:10.000-04:00,484,Renewables,Wind,N
2022-04-13T03:04:10.000-04:00,190,Renewables,Wood,N
2022-04-13T03:08:56.000-04:00,5,Coal,Coal,N
2022-04-13T03:08:56.000-04:00,1115,Hydro,Hydro,N
2022-04-13T03:08:56.000-04:00,4567,Natural Gas,Natural Gas,Y
2022-04-13T03:08:56.000-04:00,2119,Nuclear,Nuclear,N
2022-04-13T03:08:56.000-04:00,3,Other,Other,N
2022-04-13T03:08:56.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T03:08:56.000-04:00,355,Renewables,Refuse,N
2022-04-13T03:08:56.000-04:00,467,Renewables,Wind,N
2022-04-13T03:08:56.000-04:00,191,Renewables,Wood,N
2022-04-13T03:20:49.000-04:00,7,Coal,Coal,N
2022-04-13T03:20:49.000-04:00,1116,Hydro,Hydro,N
2022-04-13T03:20:49.000-04:00,4546,Natural Gas,Natural Gas,Y
2022-04-13T03:20:49.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T03:20:49.000-04:00,2,Other,Other,N
2022-04-13T03:20:49.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T03:20:49.000-04:00,350,Renewables,Refuse,N
2022-04-13T03:20:49.000-04:00,468,Renewables,Wind,N
2022-04-13T03:20:49.000-04:00,189,Renewables,Wood,N
2022-04-13T03:37:31.000-04:00,4,Coal,Coal,N
2022-04-13T03:37:31.000-04:00,1116,Hydro,Hydro,N
2022-04-13T03:37:31.000-04:00,4553,Natural Gas,Natural Gas,Y
2022-04-13T03:37:31.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T03:37:31.000-04:00,2,Other,Other,N
2022-04-13T03:37:31.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T03:37:31.000-04:00,341,Renewables,Refuse,N
2022-04-13T03:37:31.000-04:00,452,Renewables,Wind,N
2022-04-13T03:37:31.000-04:00,191,Renewables,Wood,N
2022-04-13T03:53:28.000-04:00,2,Coal,Coal,N
2022-04-13T03:53:28.000-04:00,1117,Hydro,Hydro,N
2022-04-13T03:53:28.000-04:00,4619,Natural Gas,Natural Gas,Y
2022-04-13T03:53:28.000-04:00,2124,Nuclear,Nuclear,N
2022-04-13T03:53:28.000-04:00,3,Other,Other,N
2022-04-13T03:53:28.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T03:53:28.000-04:00,336,Renewables,Refuse,N
2022-04-13T03:53:28.000-04:00,411,Renewables,Wind,N
2022-04-13T03:53:28.000-04:00,189,Renewables,Wood,N
2022-04-13T04:01:37.000-04:00,2,Coal,Coal,N
2022-04-13T04:01:37.000-04:00,1118,Hydro,Hydro,N
2022-04-13T04:01:37.000-04:00,4387,Natural Gas,Natural Gas,Y
2022-04-13T04:01:37.000-04:00,2127,Nuclear,Nuclear,N
2022-04-13T04:01:37.000-04:00,12,Other,Other,N
2022-04-13T04:01:37.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T04:01:37.000-04:00,335,Renewables,Refuse,N
2022-04-13T04:01:37.000-04:00,396,Renewables,Wind,N
2022-04-13T04:01:37.000-04:00,192,Renewables,Wood,N
2022-04-13T04:06:56.000-04:00,3,Coal,Coal,N
2022-04-13T04:06:56.000-04:00,1118,Hydro,Hydro,N
2022-04-13T04:06:56.000-04:00,4483,Natural Gas,Natural Gas,Y
2022-04-13T04:06:56.000-04:00,2126,Nuclear,Nuclear,N
2022-04-13T04:06:56.000-04:00,2,Other,Other,N
2022-04-13T04:06:56.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T04:06:56.000-04:00,344,Renewables,Refuse,N
2022-04-13T04:06:56.000-04:00,390,Renewables,Wind,N
2022-04-13T04:06:56.000-04:00,192,Renewables,Wood,N
2022-04-13T04:14:02.000-04:00,3,Coal,Coal,N
2022-04-13T04:14:02.000-04:00,1117,Hydro,Hydro,N
2022-04-13T04:14:02.000-04:00,4445,Natural Gas,Natural Gas,Y
2022-04-13T04:14:02.000-04:00,2126,Nuclear,Nuclear,N
2022-04-13T04:14:02.000-04:00,19,Other,Other,N
2022-04-13T04:14:02.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T04:14:02.000-04:00,349,Renewables,Refuse,N
2022-04-13T04:14:02.000-04:00,374,Renewables,Wind,N
2022-04-13T04:14:02.000-04:00,192,Renewables,Wood,N
2022-04-13T04:21:36.000-04:00,3,Coal,Coal,N
2022-04-13T04:21:36.000-04:00,1120,Hydro,Hydro,N
2022-04-13T04:21:36.000-04:00,4542,Natural Gas,Natural Gas,Y
2022-04-13T04:21:36.000-04:00,2125,Nuclear,Nuclear,N
2022-04-13T04:21:36.000-04:00,3,Other,Other,N
2022-04-13T04:21:36.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T04:21:36.000-04:00,344,Renewables,Refuse,N
2022-04-13T04:21:36.000-04:00,353,Renewables,Wind,N
2022-04-13T04:21:36.000-04:00,189,Renewables,Wood,N
2022-04-13T04:36:40.000-04:00,1,Coal,Coal,N
2022-04-13T04:36:40.000-04:00,1118,Hydro,Hydro,N
2022-04-13T04:36:40.000-04:00,4625,Natural Gas,Natural Gas,Y
2022-04-13T04:36:40.000-04:00,2126,Nuclear,Nuclear,N
2022-04-13T04:36:40.000-04:00,14,Other,Other,N
2022-04-13T04:36:40.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T04:36:40.000-04:00,339,Renewables,Refuse,N
2022-04-13T04:36:40.000-04:00,345,Renewables,Wind,N
2022-04-13T04:36:40.000-04:00,191,Renewables,Wood,N
2022-04-13T04:43:41.000-04:00,4,Coal,Coal,N
2022-04-13T04:43:41.000-04:00,1117,Hydro,Hydro,N
2022-04-13T04:43:41.000-04:00,4743,Natural Gas,Natural Gas,Y
2022-04-13T04:43:41.000-04:00,2124,Nuclear,Nuclear,N
2022-04-13T04:43:41.000-04:00,2,Other,Other,N
2022-04-13T04:43:41.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T04:43:41.000-04:00,346,Renewables,Refuse,N
2022-04-13T04:43:41.000-04:00,327,Renewables,Wind,N
2022-04-13T04:43:41.000-04:00,191,Renewables,Wood,N
2022-04-13T04:53:31.000-04:00,1,Coal,Coal,N
2022-04-13T04:53:31.000-04:00,1118,Hydro,Hydro,N
2022-04-13T04:53:31.000-04:00,4843,Natural Gas,Natural Gas,Y
2022-04-13T04:53:31.000-04:00,2124,Nuclear,Nuclear,N
2022-04-13T04:53:31.000-04:00,21,Other,Other,N
2022-04-13T04:53:31.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T04:53:31.000-04:00,350,Renewables,Refuse,N
2022-04-13T04:53:31.000-04:00,296,Renewables,Wind,N
2022-04-13T04:53:31.000-04:00,193,Renewables,Wood,N
2022-04-13T05:01:21.000-04:00,3,Coal,Coal,N
2022-04-13T05:01:21.000-04:00,1157,Hydro,Hydro,N
2022-04-13T05:01:21.000-04:00,4858,Natural Gas,Natural Gas,Y
2022-04-13T05:01:21.000-04:00,2127,Nuclear,Nuclear,N
2022-04-13T05:01:21.000-04:00,2,Other,Other,N
2022-04-13T05:01:21.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T05:01:21.000-04:00,349,Renewables,Refuse,N
2022-04-13T05:01:21.000-04:00,275,Renewables,Wind,N
2022-04-13T05:01:21.000-04:00,194,Renewables,Wood,N
2022-04-13T05:05:52.000-04:00,5,Coal,Coal,N
2022-04-13T05:05:52.000-04:00,1231,Hydro,Hydro,N
2022-04-13T05:05:52.000-04:00,4925,Natural Gas,Natural Gas,Y
2022-04-13T05:05:52.000-04:00,2126,Nuclear,Nuclear,N
2022-04-13T05:05:52.000-04:00,2,Other,Other,N
2022-04-13T05:05:52.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:05:52.000-04:00,342,Renewables,Refuse,N
2022-04-13T05:05:52.000-04:00,268,Renewables,Wind,N
2022-04-13T05:05:52.000-04:00,194,Renewables,Wood,N
2022-04-13T05:08:07.000-04:00,6,Coal,Coal,N
2022-04-13T05:08:07.000-04:00,1232,Hydro,Hydro,N
2022-04-13T05:08:07.000-04:00,4943,Natural Gas,Natural Gas,Y
2022-04-13T05:08:07.000-04:00,2124,Nuclear,Nuclear,N
2022-04-13T05:08:07.000-04:00,4,Other,Other,N
2022-04-13T05:08:07.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T05:08:07.000-04:00,341,Renewables,Refuse,N
2022-04-13T05:08:07.000-04:00,257,Renewables,Wind,N
2022-04-13T05:08:07.000-04:00,194,Renewables,Wood,N
2022-04-13T05:13:21.000-04:00,1,Coal,Coal,N
2022-04-13T05:13:21.000-04:00,1228,Hydro,Hydro,N
2022-04-13T05:13:21.000-04:00,4786,Natural Gas,Natural Gas,Y
2022-04-13T05:13:21.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T05:13:21.000-04:00,2,Other,Other,N
2022-04-13T05:13:21.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:13:21.000-04:00,348,Renewables,Refuse,N
2022-04-13T05:13:21.000-04:00,248,Renewables,Wind,N
2022-04-13T05:13:21.000-04:00,196,Renewables,Wood,N
2022-04-13T05:22:31.000-04:00,1231,Hydro,Hydro,N
2022-04-13T05:22:31.000-04:00,4934,Natural Gas,Natural Gas,Y
2022-04-13T05:22:31.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T05:22:31.000-04:00,13,Other,Other,N
2022-04-13T05:22:31.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T05:22:31.000-04:00,349,Renewables,Refuse,N
2022-04-13T05:22:31.000-04:00,232,Renewables,Wind,N
2022-04-13T05:22:31.000-04:00,195,Renewables,Wood,N
2022-04-13T05:30:56.000-04:00,0,Coal,Coal,N
2022-04-13T05:30:56.000-04:00,1231,Hydro,Hydro,N
2022-04-13T05:30:56.000-04:00,4927,Natural Gas,Natural Gas,Y
2022-04-13T05:30:56.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T05:30:56.000-04:00,7,Other,Other,N
2022-04-13T05:30:56.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:30:56.000-04:00,350,Renewables,Refuse,N
2022-04-13T05:30:56.000-04:00,216,Renewables,Wind,N
2022-04-13T05:30:56.000-04:00,196,Renewables,Wood,N
2022-04-13T05:35:36.000-04:00,2,Coal,Coal,N
2022-04-13T05:35:36.000-04:00,1232,Hydro,Hydro,N
2022-04-13T05:35:36.000-04:00,5078,Natural Gas,Natural Gas,Y
2022-04-13T05:35:36.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T05:35:36.000-04:00,2,Other,Other,N
2022-04-13T05:35:36.000-04:00,6,Renewables,Landfill Gas,N
2022-04-13T05:35:36.000-04:00,352,Renewables,Refuse,N
2022-04-13T05:35:36.000-04:00,208,Renewables,Wind,N
2022-04-13T05:35:36.000-04:00,195,Renewables,Wood,N
2022-04-13T05:41:36.000-04:00,3,Coal,Coal,N
2022-04-13T05:41:36.000-04:00,1232,Hydro,Hydro,N
2022-04-13T05:41:36.000-04:00,5126,Natural Gas,Natural Gas,Y
2022-04-13T05:41:36.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T05:41:36.000-04:00,14,Other,Other,N
2022-04-13T05:41:36.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:41:36.000-04:00,352,Renewables,Refuse,N
2022-04-13T05:41:36.000-04:00,196,Renewables,Wind,N
2022-04-13T05:41:36.000-04:00,198,Renewables,Wood,N
2022-04-13T05:41:53.000-04:00,3,Coal,Coal,N
2022-04-13T05:41:53.000-04:00,1232,Hydro,Hydro,N
2022-04-13T05:41:53.000-04:00,5126,Natural Gas,Natural Gas,Y
2022-04-13T05:41:53.000-04:00,2121,Nuclear,Nuclear,N
2022-04-13T05:41:53.000-04:00,14,Other,Other,N
2022-04-13T05:41:53.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:41:53.000-04:00,352,Renewables,Refuse,N
2022-04-13T05:41:53.000-04:00,196,Renewables,Wind,N
2022-04-13T05:41:53.000-04:00,198,Renewables,Wood,N
2022-04-13T05:44:44.000-04:00,2,Coal,Coal,N
2022-04-13T05:44:44.000-04:00,1231,Hydro,Hydro,N
2022-04-13T05:44:44.000-04:00,5186,Natural Gas,Natural Gas,Y
2022-04-13T05:44:44.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T05:44:44.000-04:00,5,Other,Other,N
2022-04-13T05:44:44.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:44:44.000-04:00,338,Renewables,Refuse,N
2022-04-13T05:44:44.000-04:00,191,Renewables,Wind,N
2022-04-13T05:44:44.000-04:00,198,Renewables,Wood,N
2022-04-13T05:55:37.000-04:00,1233,Hydro,Hydro,N
2022-04-13T05:55:37.000-04:00,5499,Natural Gas,Natural Gas,Y
2022-04-13T05:55:37.000-04:00,2119,Nuclear,Nuclear,N
2022-04-13T05:55:37.000-04:00,2,Other,Other,N
2022-04-13T05:55:37.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:55:37.000-04:00,351,Renewables,Refuse,N
2022-04-13T05:55:37.000-04:00,175,Renewables,Wind,N
2022-04-13T05:55:37.000-04:00,201,Renewables,Wood,N
2022-04-13T05:59:15.000-04:00,1229,Hydro,Hydro,N
2022-04-13T05:59:15.000-04:00,5547,Natural Gas,Natural Gas,Y
2022-04-13T05:59:15.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T05:59:15.000-04:00,3,Other,Other,N
2022-04-13T05:59:15.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T05:59:15.000-04:00,346,Renewables,Refuse,N
2022-04-13T05:59:15.000-04:00,170,Renewables,Wind,N
2022-04-13T05:59:15.000-04:00,199,Renewables,Wood,N
2022-04-13T06:06:14.000-04:00,1229,Hydro,Hydro,N
2022-04-13T06:06:14.000-04:00,5412,Natural Gas,Natural Gas,Y
2022-04-13T06:06:14.000-04:00,2118,Nuclear,Nuclear,N
2022-04-13T06:06:14.000-04:00,44,Other,Other,N
2022-04-13T06:06:14.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T06:06:14.000-04:00,341,Renewables,Refuse,N
2022-04-13T06:06:14.000-04:00,0,Renewables,Solar,N
2022-04-13T06:06:14.000-04:00,161,Renewables,Wind,N
2022-04-13T06:06:14.000-04:00,200,Renewables,Wood,N
2022-04-13T06:21:49.000-04:00,1228,Hydro,Hydro,N
2022-04-13T06:21:49.000-04:00,5719,Natural Gas,Natural Gas,Y
2022-04-13T06:21:49.000-04:00,2120,Nuclear,Nuclear,N
2022-04-13T06:21:49.000-04:00,10,Other,Other,N
2022-04-13T06:21:49.000-04:00,5,Renewables,Landfill Gas,N
2022-04-13T06:21:49.000-04:00,340,Renewables,Refuse,N
2022-04-13T06:21:49.000-04:00,3,Renewables,Solar,N
2022-04-13T06:21:49.000-04:00,153,Renewables,Wind,N
2022-04-13T06:21:49.000-04:00,200,Renewables,Wood,N
2022-04-13T06:32:09.000-04:00,1233,Hydro,Hydro,N
2022-04-13T06:32:09.000-04:00,5988,Natural Gas,Natural Gas,Y
2022-04-13T06:32:09.000-04:00,2121,Nuclear,Nuclear,N
