BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-09-22T02:32:04.000-04:00,632,Hydro,Hydro,N
2022-09-22T02:32:04.000-04:00,4893,Natural Gas,Natural Gas,Y
2022-09-22T02:32:04.000-04:00,3327,Nuclear,Nuclear,N
2022-09-22T02:32:04.000-04:00,0,Other,Other,N
2022-09-22T02:32:04.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T02:32:04.000-04:00,326,Renewables,Refuse,N
2022-09-22T02:32:04.000-04:00,650,Renewables,Wind,N
2022-09-22T02:32:04.000-04:00,161,Renewables,Wood,N
2022-09-22T02:41:56.000-04:00,633,Hydro,Hydro,N
2022-09-22T02:41:56.000-04:00,4823,Natural Gas,Natural Gas,Y
2022-09-22T02:41:56.000-04:00,3327,Nuclear,Nuclear,N
2022-09-22T02:41:56.000-04:00,1,Other,Other,N
2022-09-22T02:41:56.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T02:41:56.000-04:00,325,Renewables,Refuse,N
2022-09-22T02:41:56.000-04:00,682,Renewables,Wind,N
2022-09-22T02:41:56.000-04:00,160,Renewables,Wood,N
2022-09-22T02:49:13.000-04:00,633,Hydro,Hydro,N
2022-09-22T02:49:13.000-04:00,4835,Natural Gas,Natural Gas,Y
2022-09-22T02:49:13.000-04:00,3328,Nuclear,Nuclear,N
2022-09-22T02:49:13.000-04:00,2,Other,Other,N
2022-09-22T02:49:13.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T02:49:13.000-04:00,328,Renewables,Refuse,N
2022-09-22T02:49:13.000-04:00,659,Renewables,Wind,N
2022-09-22T02:49:13.000-04:00,159,Renewables,Wood,N
2022-09-22T02:54:25.000-04:00,632,Hydro,Hydro,N
2022-09-22T02:54:25.000-04:00,4871,Natural Gas,Natural Gas,Y
2022-09-22T02:54:25.000-04:00,3328,Nuclear,Nuclear,N
2022-09-22T02:54:25.000-04:00,0,Other,Other,N
2022-09-22T02:54:25.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T02:54:25.000-04:00,329,Renewables,Refuse,N
2022-09-22T02:54:25.000-04:00,661,Renewables,Wind,N
2022-09-22T02:54:25.000-04:00,160,Renewables,Wood,N
2022-09-22T03:00:40.000-04:00,676,Hydro,Hydro,N
2022-09-22T03:00:40.000-04:00,4912,Natural Gas,Natural Gas,Y
2022-09-22T03:00:40.000-04:00,3322,Nuclear,Nuclear,N
2022-09-22T03:00:40.000-04:00,0,Other,Other,N
2022-09-22T03:00:40.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:00:40.000-04:00,326,Renewables,Refuse,N
2022-09-22T03:00:40.000-04:00,641,Renewables,Wind,N
2022-09-22T03:00:40.000-04:00,160,Renewables,Wood,N
2022-09-22T03:07:18.000-04:00,674,Hydro,Hydro,N
2022-09-22T03:07:18.000-04:00,4913,Natural Gas,Natural Gas,Y
2022-09-22T03:07:18.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T03:07:18.000-04:00,3,Other,Other,N
2022-09-22T03:07:18.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:07:18.000-04:00,324,Renewables,Refuse,N
2022-09-22T03:07:18.000-04:00,637,Renewables,Wind,N
2022-09-22T03:07:18.000-04:00,159,Renewables,Wood,N
2022-09-22T03:09:53.000-04:00,674,Hydro,Hydro,N
2022-09-22T03:09:53.000-04:00,4913,Natural Gas,Natural Gas,Y
2022-09-22T03:09:53.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T03:09:53.000-04:00,3,Other,Other,N
2022-09-22T03:09:53.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:09:53.000-04:00,324,Renewables,Refuse,N
2022-09-22T03:09:53.000-04:00,637,Renewables,Wind,N
2022-09-22T03:09:53.000-04:00,159,Renewables,Wood,N
2022-09-22T03:13:07.000-04:00,673,Hydro,Hydro,N
2022-09-22T03:13:07.000-04:00,4803,Natural Gas,Natural Gas,Y
2022-09-22T03:13:07.000-04:00,3323,Nuclear,Nuclear,N
2022-09-22T03:13:07.000-04:00,0,Other,Other,N
2022-09-22T03:13:07.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:13:07.000-04:00,325,Renewables,Refuse,N
2022-09-22T03:13:07.000-04:00,641,Renewables,Wind,N
2022-09-22T03:13:07.000-04:00,158,Renewables,Wood,N
2022-09-22T03:21:42.000-04:00,680,Hydro,Hydro,N
2022-09-22T03:21:42.000-04:00,4717,Natural Gas,Natural Gas,Y
2022-09-22T03:21:42.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T03:21:42.000-04:00,8,Other,Other,N
2022-09-22T03:21:42.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:21:42.000-04:00,323,Renewables,Refuse,N
2022-09-22T03:21:42.000-04:00,626,Renewables,Wind,N
2022-09-22T03:21:42.000-04:00,159,Renewables,Wood,N
2022-09-22T03:31:46.000-04:00,674,Hydro,Hydro,N
2022-09-22T03:31:46.000-04:00,4730,Natural Gas,Natural Gas,Y
2022-09-22T03:31:46.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T03:31:46.000-04:00,0,Other,Other,N
2022-09-22T03:31:46.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:31:46.000-04:00,330,Renewables,Refuse,N
2022-09-22T03:31:46.000-04:00,622,Renewables,Wind,N
2022-09-22T03:31:46.000-04:00,160,Renewables,Wood,N
2022-09-22T03:39:10.000-04:00,675,Hydro,Hydro,N
2022-09-22T03:39:10.000-04:00,4748,Natural Gas,Natural Gas,Y
2022-09-22T03:39:10.000-04:00,3324,Nuclear,Nuclear,N
2022-09-22T03:39:10.000-04:00,3,Other,Other,N
2022-09-22T03:39:10.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T03:39:10.000-04:00,314,Renewables,Refuse,N
2022-09-22T03:39:10.000-04:00,598,Renewables,Wind,N
2022-09-22T03:39:10.000-04:00,160,Renewables,Wood,N
2022-09-22T03:49:26.000-04:00,677,Hydro,Hydro,N
2022-09-22T03:49:26.000-04:00,4800,Natural Gas,Natural Gas,Y
2022-09-22T03:49:26.000-04:00,3324,Nuclear,Nuclear,N
2022-09-22T03:49:26.000-04:00,4,Other,Other,N
2022-09-22T03:49:26.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:49:26.000-04:00,313,Renewables,Refuse,N
2022-09-22T03:49:26.000-04:00,610,Renewables,Wind,N
2022-09-22T03:49:26.000-04:00,160,Renewables,Wood,N
2022-09-22T03:50:54.000-04:00,673,Hydro,Hydro,N
2022-09-22T03:50:54.000-04:00,4797,Natural Gas,Natural Gas,Y
2022-09-22T03:50:54.000-04:00,3323,Nuclear,Nuclear,N
2022-09-22T03:50:54.000-04:00,4,Other,Other,N
2022-09-22T03:50:54.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:50:54.000-04:00,321,Renewables,Refuse,N
2022-09-22T03:50:54.000-04:00,610,Renewables,Wind,N
2022-09-22T03:50:54.000-04:00,161,Renewables,Wood,N
2022-09-22T03:54:18.000-04:00,673,Hydro,Hydro,N
2022-09-22T03:54:18.000-04:00,4743,Natural Gas,Natural Gas,Y
2022-09-22T03:54:18.000-04:00,3323,Nuclear,Nuclear,N
2022-09-22T03:54:18.000-04:00,1,Other,Other,N
2022-09-22T03:54:18.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T03:54:18.000-04:00,329,Renewables,Refuse,N
2022-09-22T03:54:18.000-04:00,611,Renewables,Wind,N
2022-09-22T03:54:18.000-04:00,160,Renewables,Wood,N
2022-09-22T04:03:04.000-04:00,672,Hydro,Hydro,N
2022-09-22T04:03:04.000-04:00,4996,Natural Gas,Natural Gas,Y
2022-09-22T04:03:04.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T04:03:04.000-04:00,0,Other,Other,N
2022-09-22T04:03:04.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T04:03:04.000-04:00,326,Renewables,Refuse,N
2022-09-22T04:03:04.000-04:00,596,Renewables,Wind,N
2022-09-22T04:03:04.000-04:00,160,Renewables,Wood,N
2022-09-22T04:05:34.000-04:00,672,Hydro,Hydro,N
2022-09-22T04:05:34.000-04:00,4996,Natural Gas,Natural Gas,Y
2022-09-22T04:05:34.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T04:05:34.000-04:00,0,Other,Other,N
2022-09-22T04:05:34.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T04:05:34.000-04:00,326,Renewables,Refuse,N
2022-09-22T04:05:34.000-04:00,596,Renewables,Wind,N
2022-09-22T04:05:34.000-04:00,160,Renewables,Wood,N
2022-09-22T04:08:18.000-04:00,675,Hydro,Hydro,N
2022-09-22T04:08:18.000-04:00,5216,Natural Gas,Natural Gas,Y
2022-09-22T04:08:18.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T04:08:18.000-04:00,32,Other,Other,N
2022-09-22T04:08:18.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T04:08:18.000-04:00,325,Renewables,Refuse,N
2022-09-22T04:08:18.000-04:00,601,Renewables,Wind,N
2022-09-22T04:08:18.000-04:00,159,Renewables,Wood,N
2022-09-22T04:18:26.000-04:00,673,Hydro,Hydro,N
2022-09-22T04:18:26.000-04:00,5392,Natural Gas,Natural Gas,Y
2022-09-22T04:18:26.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T04:18:26.000-04:00,3,Other,Other,N
2022-09-22T04:18:26.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T04:18:26.000-04:00,331,Renewables,Refuse,N
2022-09-22T04:18:26.000-04:00,565,Renewables,Wind,N
2022-09-22T04:18:26.000-04:00,159,Renewables,Wood,N
2022-09-22T04:27:38.000-04:00,670,Hydro,Hydro,N
2022-09-22T04:27:38.000-04:00,5471,Natural Gas,Natural Gas,Y
2022-09-22T04:27:38.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T04:27:38.000-04:00,1,Other,Other,N
2022-09-22T04:27:38.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T04:27:38.000-04:00,329,Renewables,Refuse,N
2022-09-22T04:27:38.000-04:00,552,Renewables,Wind,N
2022-09-22T04:27:38.000-04:00,160,Renewables,Wood,N
2022-09-22T04:30:37.000-04:00,671,Hydro,Hydro,N
2022-09-22T04:30:37.000-04:00,5488,Natural Gas,Natural Gas,Y
2022-09-22T04:30:37.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T04:30:37.000-04:00,0,Other,Other,N
2022-09-22T04:30:37.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T04:30:37.000-04:00,330,Renewables,Refuse,N
2022-09-22T04:30:37.000-04:00,560,Renewables,Wind,N
2022-09-22T04:30:37.000-04:00,158,Renewables,Wood,N
2022-09-22T04:37:56.000-04:00,674,Hydro,Hydro,N
2022-09-22T04:37:56.000-04:00,5569,Natural Gas,Natural Gas,Y
2022-09-22T04:37:56.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T04:37:56.000-04:00,0,Other,Other,N
2022-09-22T04:37:56.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T04:37:56.000-04:00,329,Renewables,Refuse,N
2022-09-22T04:37:56.000-04:00,566,Renewables,Wind,N
2022-09-22T04:37:56.000-04:00,161,Renewables,Wood,N
2022-09-22T04:45:59.000-04:00,670,Hydro,Hydro,N
2022-09-22T04:45:59.000-04:00,5630,Natural Gas,Natural Gas,Y
2022-09-22T04:45:59.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T04:45:59.000-04:00,0,Other,Other,N
2022-09-22T04:45:59.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T04:45:59.000-04:00,333,Renewables,Refuse,N
2022-09-22T04:45:59.000-04:00,535,Renewables,Wind,N
2022-09-22T04:45:59.000-04:00,159,Renewables,Wood,N
2022-09-22T04:56:26.000-04:00,672,Hydro,Hydro,N
2022-09-22T04:56:26.000-04:00,5758,Natural Gas,Natural Gas,Y
2022-09-22T04:56:26.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T04:56:26.000-04:00,4,Other,Other,N
2022-09-22T04:56:26.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T04:56:26.000-04:00,332,Renewables,Refuse,N
2022-09-22T04:56:26.000-04:00,477,Renewables,Wind,N
2022-09-22T04:56:26.000-04:00,158,Renewables,Wood,N
2022-09-22T05:00:48.000-04:00,673,Hydro,Hydro,N
2022-09-22T05:00:48.000-04:00,5930,Natural Gas,Natural Gas,Y
2022-09-22T05:00:48.000-04:00,3325,Nuclear,Nuclear,N
2022-09-22T05:00:48.000-04:00,0,Other,Other,N
2022-09-22T05:00:48.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T05:00:48.000-04:00,332,Renewables,Refuse,N
2022-09-22T05:00:48.000-04:00,506,Renewables,Wind,N
2022-09-22T05:00:48.000-04:00,159,Renewables,Wood,N
2022-09-22T05:03:56.000-04:00,665,Hydro,Hydro,N
2022-09-22T05:03:56.000-04:00,5999,Natural Gas,Natural Gas,Y
2022-09-22T05:03:56.000-04:00,3327,Nuclear,Nuclear,N
2022-09-22T05:03:56.000-04:00,9,Other,Other,N
2022-09-22T05:03:56.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T05:03:56.000-04:00,332,Renewables,Refuse,N
2022-09-22T05:03:56.000-04:00,517,Renewables,Wind,N
2022-09-22T05:03:56.000-04:00,159,Renewables,Wood,N
2022-09-22T05:09:54.000-04:00,673,Hydro,Hydro,N
2022-09-22T05:09:54.000-04:00,6234,Natural Gas,Natural Gas,Y
2022-09-22T05:09:54.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T05:09:54.000-04:00,0,Other,Other,N
2022-09-22T05:09:54.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T05:09:54.000-04:00,332,Renewables,Refuse,N
2022-09-22T05:09:54.000-04:00,511,Renewables,Wind,N
2022-09-22T05:09:54.000-04:00,157,Renewables,Wood,N
2022-09-22T05:13:18.000-04:00,674,Hydro,Hydro,N
2022-09-22T05:13:18.000-04:00,6163,Natural Gas,Natural Gas,Y
2022-09-22T05:13:18.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T05:13:18.000-04:00,0,Other,Other,N
2022-09-22T05:13:18.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T05:13:18.000-04:00,330,Renewables,Refuse,N
2022-09-22T05:13:18.000-04:00,509,Renewables,Wind,N
2022-09-22T05:13:18.000-04:00,157,Renewables,Wood,N
2022-09-22T05:16:44.000-04:00,673,Hydro,Hydro,N
2022-09-22T05:16:44.000-04:00,6034,Natural Gas,Natural Gas,Y
2022-09-22T05:16:44.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T05:16:44.000-04:00,11,Other,Other,N
2022-09-22T05:16:44.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T05:16:44.000-04:00,327,Renewables,Refuse,N
2022-09-22T05:16:44.000-04:00,499,Renewables,Wind,N
2022-09-22T05:16:44.000-04:00,161,Renewables,Wood,N
2022-09-22T05:25:11.000-04:00,672,Hydro,Hydro,N
2022-09-22T05:25:11.000-04:00,6181,Natural Gas,Natural Gas,Y
2022-09-22T05:25:11.000-04:00,3326,Nuclear,Nuclear,N
2022-09-22T05:25:11.000-04:00,1,Other,Other,N
2022-09-22T05:25:11.000-04:00,5,Renewables,Landfill Gas,N
2022-09-22T05:25:11.000-04:00,328,Renewables,Refuse,N
2022-09-22T05:25:11.000-04:00,504,Renewables,Wind,N
2022-09-22T05:25:11.000-04:00,159,Renewables,Wood,N
2022-09-22T05:35:26.000-04:00,669,Hydro,Hydro,N
2022-09-22T05:35:26.000-04:00,6302,Natural Gas,Natural Gas,Y
2022-09-22T05:35:26.000-04:00,3329,Nuclear,Nuclear,N
2022-09-22T05:35:26.000-04:00,0,Other,Other,N
2022-09-22T05:35:26.000-04:00,6,Renewables,Landfill Gas,N
2022-09-22T05:35:26.000-04:00,329,Renewables,Refuse,N
2022-09-22T05:35:26.000-04:00,524,Renewables,Wind,N
2022-09-22T05:35:26.000-04:00,161,Renewables,Wood,N
2022-09-22T05:39:02.000-04:00,669,Hydro,Hydro,N
2022-09-22T05:39:02.000-04:00,6443,Natural Gas,Natural Gas,Y
2022-09-22T05:39:02.000-04:00,3329,Nuclear,Nuclear,N
2022-09-22T05:39:02.000-04:00,0,Other,Other,N
