BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-09T01:46:48.000-04:00,33,Other,Other,N
2021-10-09T01:46:48.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T01:46:48.000-04:00,364,Renewables,Refuse,N
2021-10-09T01:46:48.000-04:00,262,Renewables,Wind,N
2021-10-09T01:46:48.000-04:00,210,Renewables,Wood,N
2021-10-09T01:52:44.000-04:00,355,Hydro,Hydro,N
2021-10-09T01:52:44.000-04:00,5399,Natural Gas,Natural Gas,Y
2021-10-09T01:52:44.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T01:52:44.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T01:52:44.000-04:00,362,Renewables,Refuse,N
2021-10-09T01:52:44.000-04:00,254,Renewables,Wind,N
2021-10-09T01:52:44.000-04:00,210,Renewables,Wood,N
2021-10-09T01:57:40.000-04:00,355,Hydro,Hydro,N
2021-10-09T01:57:40.000-04:00,5366,Natural Gas,Natural Gas,Y
2021-10-09T01:57:40.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T01:57:40.000-04:00,2,Other,Other,N
2021-10-09T01:57:40.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T01:57:40.000-04:00,361,Renewables,Refuse,N
2021-10-09T01:57:40.000-04:00,247,Renewables,Wind,N
2021-10-09T01:57:40.000-04:00,209,Renewables,Wood,N
2021-10-09T02:07:39.000-04:00,357,Hydro,Hydro,N
2021-10-09T02:07:39.000-04:00,5452,Natural Gas,Natural Gas,Y
2021-10-09T02:07:39.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T02:07:39.000-04:00,33,Other,Other,N
2021-10-09T02:07:39.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T02:07:39.000-04:00,360,Renewables,Refuse,N
2021-10-09T02:07:39.000-04:00,238,Renewables,Wind,N
2021-10-09T02:07:39.000-04:00,212,Renewables,Wood,N
2021-10-09T02:44:56.000-04:00,353,Hydro,Hydro,N
2021-10-09T02:44:56.000-04:00,5453,Natural Gas,Natural Gas,Y
2021-10-09T02:44:56.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T02:44:56.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T02:44:56.000-04:00,365,Renewables,Refuse,N
2021-10-09T02:44:56.000-04:00,231,Renewables,Wind,N
2021-10-09T02:44:56.000-04:00,212,Renewables,Wood,N
2021-10-09T02:58:46.000-04:00,395,Hydro,Hydro,N
2021-10-09T02:58:46.000-04:00,5205,Natural Gas,Natural Gas,Y
2021-10-09T02:58:46.000-04:00,1213,Nuclear,Nuclear,N
2021-10-09T02:58:46.000-04:00,1,Other,Other,N
2021-10-09T02:58:46.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T02:58:46.000-04:00,367,Renewables,Refuse,N
2021-10-09T02:58:46.000-04:00,231,Renewables,Wind,N
2021-10-09T02:58:46.000-04:00,212,Renewables,Wood,N
2021-10-09T03:07:12.000-04:00,395,Hydro,Hydro,N
2021-10-09T03:07:12.000-04:00,5158,Natural Gas,Natural Gas,Y
2021-10-09T03:07:12.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T03:07:12.000-04:00,0,Other,Other,N
2021-10-09T03:07:12.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T03:07:12.000-04:00,376,Renewables,Refuse,N
2021-10-09T03:07:12.000-04:00,225,Renewables,Wind,N
2021-10-09T03:07:12.000-04:00,210,Renewables,Wood,N
2021-10-09T03:26:17.000-04:00,395,Hydro,Hydro,N
2021-10-09T03:26:17.000-04:00,5203,Natural Gas,Natural Gas,Y
2021-10-09T03:26:17.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T03:26:17.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T03:26:17.000-04:00,361,Renewables,Refuse,N
2021-10-09T03:26:17.000-04:00,214,Renewables,Wind,N
2021-10-09T03:26:17.000-04:00,210,Renewables,Wood,N
2021-10-09T03:39:01.000-04:00,394,Hydro,Hydro,N
2021-10-09T03:39:01.000-04:00,5101,Natural Gas,Natural Gas,Y
2021-10-09T03:39:01.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T03:39:01.000-04:00,29,Other,Other,N
2021-10-09T03:39:01.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T03:39:01.000-04:00,363,Renewables,Refuse,N
2021-10-09T03:39:01.000-04:00,209,Renewables,Wind,N
2021-10-09T03:39:01.000-04:00,211,Renewables,Wood,N
2021-10-09T03:57:23.000-04:00,394,Hydro,Hydro,N
2021-10-09T03:57:23.000-04:00,5283,Natural Gas,Natural Gas,Y
2021-10-09T03:57:23.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T03:57:23.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T03:57:23.000-04:00,364,Renewables,Refuse,N
2021-10-09T03:57:23.000-04:00,197,Renewables,Wind,N
2021-10-09T03:57:23.000-04:00,209,Renewables,Wood,N
2021-10-09T04:05:56.000-04:00,395,Hydro,Hydro,N
2021-10-09T04:05:56.000-04:00,5205,Natural Gas,Natural Gas,Y
2021-10-09T04:05:56.000-04:00,1213,Nuclear,Nuclear,N
2021-10-09T04:05:56.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T04:05:56.000-04:00,368,Renewables,Refuse,N
2021-10-09T04:05:56.000-04:00,199,Renewables,Wind,N
2021-10-09T04:05:56.000-04:00,212,Renewables,Wood,N
2021-10-09T04:21:59.000-04:00,393,Hydro,Hydro,N
2021-10-09T04:21:59.000-04:00,5211,Natural Gas,Natural Gas,Y
2021-10-09T04:21:59.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T04:21:59.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T04:21:59.000-04:00,371,Renewables,Refuse,N
2021-10-09T04:21:59.000-04:00,206,Renewables,Wind,N
2021-10-09T04:21:59.000-04:00,210,Renewables,Wood,N
2021-10-09T04:48:48.000-04:00,396,Hydro,Hydro,N
2021-10-09T04:48:48.000-04:00,5349,Natural Gas,Natural Gas,Y
2021-10-09T04:48:48.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T04:48:48.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T04:48:48.000-04:00,366,Renewables,Refuse,N
2021-10-09T04:48:48.000-04:00,197,Renewables,Wind,N
2021-10-09T04:48:48.000-04:00,211,Renewables,Wood,N
2021-10-09T04:58:48.000-04:00,395,Hydro,Hydro,N
2021-10-09T04:58:48.000-04:00,5315,Natural Gas,Natural Gas,Y
2021-10-09T04:58:48.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T04:58:48.000-04:00,3,Other,Other,N
2021-10-09T04:58:48.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T04:58:48.000-04:00,371,Renewables,Refuse,N
2021-10-09T04:58:48.000-04:00,197,Renewables,Wind,Y
2021-10-09T04:58:48.000-04:00,212,Renewables,Wood,N
2021-10-09T05:20:25.000-04:00,404,Hydro,Hydro,N
2021-10-09T05:20:25.000-04:00,5228,Natural Gas,Natural Gas,Y
2021-10-09T05:20:25.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T05:20:25.000-04:00,8,Other,Other,N
2021-10-09T05:20:25.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T05:20:25.000-04:00,367,Renewables,Refuse,N
2021-10-09T05:20:25.000-04:00,187,Renewables,Wind,N
2021-10-09T05:20:25.000-04:00,210,Renewables,Wood,N
2021-10-09T05:43:32.000-04:00,405,Hydro,Hydro,N
2021-10-09T05:43:32.000-04:00,5690,Natural Gas,Natural Gas,Y
2021-10-09T05:43:32.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T05:43:32.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T05:43:32.000-04:00,370,Renewables,Refuse,N
2021-10-09T05:43:32.000-04:00,185,Renewables,Wind,N
2021-10-09T05:43:32.000-04:00,210,Renewables,Wood,N
2021-10-09T05:54:17.000-04:00,403,Hydro,Hydro,N
2021-10-09T05:54:17.000-04:00,5877,Natural Gas,Natural Gas,Y
2021-10-09T05:54:17.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T05:54:17.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T05:54:17.000-04:00,370,Renewables,Refuse,N
2021-10-09T05:54:17.000-04:00,188,Renewables,Wind,Y
2021-10-09T05:54:17.000-04:00,210,Renewables,Wood,N
2021-10-09T06:07:58.000-04:00,418,Hydro,Hydro,N
2021-10-09T06:07:58.000-04:00,5359,Natural Gas,Natural Gas,Y
2021-10-09T06:07:58.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T06:07:58.000-04:00,26,Other,Other,N
2021-10-09T06:07:58.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:07:58.000-04:00,367,Renewables,Refuse,N
2021-10-09T06:07:58.000-04:00,195,Renewables,Wind,Y
2021-10-09T06:07:58.000-04:00,210,Renewables,Wood,N
2021-10-09T06:11:58.000-04:00,417,Hydro,Hydro,N
2021-10-09T06:11:58.000-04:00,5365,Natural Gas,Natural Gas,Y
2021-10-09T06:11:58.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T06:11:58.000-04:00,9,Other,Other,N
2021-10-09T06:11:58.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:11:58.000-04:00,366,Renewables,Refuse,N
2021-10-09T06:11:58.000-04:00,196,Renewables,Wind,Y
2021-10-09T06:11:58.000-04:00,209,Renewables,Wood,N
2021-10-09T06:13:42.000-04:00,419,Hydro,Hydro,N
2021-10-09T06:13:42.000-04:00,5607,Natural Gas,Natural Gas,Y
2021-10-09T06:13:42.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T06:13:42.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:13:42.000-04:00,365,Renewables,Refuse,N
2021-10-09T06:13:42.000-04:00,200,Renewables,Wind,Y
2021-10-09T06:13:42.000-04:00,209,Renewables,Wood,N
2021-10-09T06:20:23.000-04:00,415,Hydro,Hydro,N
2021-10-09T06:20:23.000-04:00,5701,Natural Gas,Natural Gas,Y
2021-10-09T06:20:23.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T06:20:23.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:20:23.000-04:00,361,Renewables,Refuse,N
2021-10-09T06:20:23.000-04:00,200,Renewables,Wind,Y
2021-10-09T06:20:23.000-04:00,207,Renewables,Wood,N
2021-10-09T06:31:46.000-04:00,414,Hydro,Hydro,N
2021-10-09T06:31:46.000-04:00,5709,Natural Gas,Natural Gas,Y
2021-10-09T06:31:46.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T06:31:46.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:31:46.000-04:00,366,Renewables,Refuse,N
2021-10-09T06:31:46.000-04:00,201,Renewables,Wind,Y
2021-10-09T06:31:46.000-04:00,207,Renewables,Wood,N
2021-10-09T06:35:02.000-04:00,416,Hydro,Hydro,N
2021-10-09T06:35:02.000-04:00,5782,Natural Gas,Natural Gas,Y
2021-10-09T06:35:02.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T06:35:02.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:35:02.000-04:00,371,Renewables,Refuse,N
2021-10-09T06:35:02.000-04:00,196,Renewables,Wind,Y
2021-10-09T06:35:02.000-04:00,209,Renewables,Wood,N
2021-10-09T06:52:09.000-04:00,417,Hydro,Hydro,N
2021-10-09T06:52:09.000-04:00,5901,Natural Gas,Natural Gas,Y
2021-10-09T06:52:09.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T06:52:09.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T06:52:09.000-04:00,372,Renewables,Refuse,N
2021-10-09T06:52:09.000-04:00,0,Renewables,Solar,N
2021-10-09T06:52:09.000-04:00,196,Renewables,Wind,Y
2021-10-09T06:52:09.000-04:00,212,Renewables,Wood,N
2021-10-09T07:01:34.000-04:00,415,Hydro,Hydro,N
2021-10-09T07:01:34.000-04:00,5891,Natural Gas,Natural Gas,Y
2021-10-09T07:01:34.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T07:01:34.000-04:00,8,Other,Other,N
2021-10-09T07:01:34.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:01:34.000-04:00,370,Renewables,Refuse,N
2021-10-09T07:01:34.000-04:00,2,Renewables,Solar,N
2021-10-09T07:01:34.000-04:00,196,Renewables,Wind,Y
2021-10-09T07:01:34.000-04:00,212,Renewables,Wood,N
2021-10-09T07:06:20.000-04:00,381,Hydro,Hydro,N
2021-10-09T07:06:20.000-04:00,6103,Natural Gas,Natural Gas,Y
2021-10-09T07:06:20.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T07:06:20.000-04:00,4,Other,Other,N
2021-10-09T07:06:20.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:06:20.000-04:00,372,Renewables,Refuse,N
2021-10-09T07:06:20.000-04:00,3,Renewables,Solar,N
2021-10-09T07:06:20.000-04:00,195,Renewables,Wind,N
2021-10-09T07:06:20.000-04:00,211,Renewables,Wood,N
2021-10-09T07:11:57.000-04:00,383,Hydro,Hydro,N
2021-10-09T07:11:57.000-04:00,6168,Natural Gas,Natural Gas,Y
2021-10-09T07:11:57.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T07:11:57.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:11:57.000-04:00,371,Renewables,Refuse,N
2021-10-09T07:11:57.000-04:00,5,Renewables,Solar,N
2021-10-09T07:11:57.000-04:00,190,Renewables,Wind,N
2021-10-09T07:11:57.000-04:00,210,Renewables,Wood,N
2021-10-09T07:20:43.000-04:00,381,Hydro,Hydro,N
2021-10-09T07:20:43.000-04:00,6276,Natural Gas,Natural Gas,Y
2021-10-09T07:20:43.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T07:20:43.000-04:00,1,Other,Other,N
2021-10-09T07:20:43.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:20:43.000-04:00,371,Renewables,Refuse,N
2021-10-09T07:20:43.000-04:00,9,Renewables,Solar,N
2021-10-09T07:20:43.000-04:00,192,Renewables,Wind,N
2021-10-09T07:20:43.000-04:00,210,Renewables,Wood,N
2021-10-09T07:25:59.000-04:00,380,Hydro,Hydro,N
2021-10-09T07:25:59.000-04:00,6271,Natural Gas,Natural Gas,Y
2021-10-09T07:25:59.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T07:25:59.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:25:59.000-04:00,367,Renewables,Refuse,N
2021-10-09T07:25:59.000-04:00,11,Renewables,Solar,N
2021-10-09T07:25:59.000-04:00,192,Renewables,Wind,N
2021-10-09T07:25:59.000-04:00,209,Renewables,Wood,N
2021-10-09T07:31:25.000-04:00,378,Hydro,Hydro,N
2021-10-09T07:31:25.000-04:00,6307,Natural Gas,Natural Gas,Y
2021-10-09T07:31:25.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T07:31:25.000-04:00,5,Other,Other,N
2021-10-09T07:31:25.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:31:25.000-04:00,368,Renewables,Refuse,N
2021-10-09T07:31:25.000-04:00,16,Renewables,Solar,N
2021-10-09T07:31:25.000-04:00,187,Renewables,Wind,N
2021-10-09T07:31:25.000-04:00,212,Renewables,Wood,N
2021-10-09T07:37:19.000-04:00,378,Hydro,Hydro,N
2021-10-09T07:37:19.000-04:00,6363,Natural Gas,Natural Gas,Y
2021-10-09T07:37:19.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T07:37:19.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:37:19.000-04:00,369,Renewables,Refuse,N
2021-10-09T07:37:19.000-04:00,20,Renewables,Solar,N
2021-10-09T07:37:19.000-04:00,192,Renewables,Wind,N
2021-10-09T07:37:19.000-04:00,211,Renewables,Wood,N
2021-10-09T07:43:23.000-04:00,376,Hydro,Hydro,N
2021-10-09T07:43:23.000-04:00,6517,Natural Gas,Natural Gas,Y
2021-10-09T07:43:23.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T07:43:23.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:43:23.000-04:00,370,Renewables,Refuse,N
2021-10-09T07:43:23.000-04:00,26,Renewables,Solar,N
2021-10-09T07:43:23.000-04:00,188,Renewables,Wind,N
2021-10-09T07:43:23.000-04:00,209,Renewables,Wood,N
2021-10-09T07:51:41.000-04:00,377,Hydro,Hydro,N
2021-10-09T07:51:41.000-04:00,6388,Natural Gas,Natural Gas,Y
2021-10-09T07:51:41.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T07:51:41.000-04:00,25,Other,Other,N
2021-10-09T07:51:41.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:51:41.000-04:00,367,Renewables,Refuse,N
2021-10-09T07:51:41.000-04:00,35,Renewables,Solar,N
2021-10-09T07:51:41.000-04:00,188,Renewables,Wind,N
2021-10-09T07:51:41.000-04:00,211,Renewables,Wood,N
2021-10-09T07:54:27.000-04:00,375,Hydro,Hydro,N
2021-10-09T07:54:27.000-04:00,6409,Natural Gas,Natural Gas,Y
2021-10-09T07:54:27.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T07:54:27.000-04:00,2,Other,Other,N
2021-10-09T07:54:27.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:54:27.000-04:00,368,Renewables,Refuse,N
2021-10-09T07:54:27.000-04:00,37,Renewables,Solar,N
2021-10-09T07:54:27.000-04:00,189,Renewables,Wind,N
2021-10-09T07:54:27.000-04:00,210,Renewables,Wood,N
2021-10-09T07:55:28.000-04:00,375,Hydro,Hydro,N
2021-10-09T07:55:28.000-04:00,6383,Natural Gas,Natural Gas,Y
2021-10-09T07:55:28.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T07:55:28.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:55:28.000-04:00,368,Renewables,Refuse,N
2021-10-09T07:55:28.000-04:00,40,Renewables,Solar,N
2021-10-09T07:55:28.000-04:00,187,Renewables,Wind,N
2021-10-09T07:55:28.000-04:00,210,Renewables,Wood,N
2021-10-09T07:59:39.000-04:00,374,Hydro,Hydro,N
2021-10-09T07:59:39.000-04:00,6266,Natural Gas,Natural Gas,Y
2021-10-09T07:59:39.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T07:59:39.000-04:00,9,Other,Other,N
2021-10-09T07:59:39.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T07:59:39.000-04:00,370,Renewables,Refuse,N
2021-10-09T07:59:39.000-04:00,43,Renewables,Solar,N
2021-10-09T07:59:39.000-04:00,189,Renewables,Wind,N
2021-10-09T07:59:39.000-04:00,211,Renewables,Wood,N
2021-10-09T08:03:25.000-04:00,378,Hydro,Hydro,N
2021-10-09T08:03:25.000-04:00,6272,Natural Gas,Natural Gas,Y
2021-10-09T08:03:25.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T08:03:25.000-04:00,10,Other,Other,N
2021-10-09T08:03:25.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T08:03:25.000-04:00,375,Renewables,Refuse,N
2021-10-09T08:03:25.000-04:00,45,Renewables,Solar,N
2021-10-09T08:03:25.000-04:00,185,Renewables,Wind,N
2021-10-09T08:03:25.000-04:00,211,Renewables,Wood,N
2021-10-09T08:07:11.000-04:00,376,Hydro,Hydro,N
2021-10-09T08:07:11.000-04:00,6389,Natural Gas,Natural Gas,Y
2021-10-09T08:07:11.000-04:00,1210,Nuclear,Nuclear,N
2021-10-09T08:07:11.000-04:00,2,Other,Other,N
2021-10-09T08:07:11.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T08:07:11.000-04:00,369,Renewables,Refuse,N
2021-10-09T08:07:11.000-04:00,46,Renewables,Solar,N
2021-10-09T08:07:11.000-04:00,188,Renewables,Wind,N
2021-10-09T08:07:11.000-04:00,211,Renewables,Wood,N
2021-10-09T08:11:18.000-04:00,377,Hydro,Hydro,N
2021-10-09T08:11:18.000-04:00,6519,Natural Gas,Natural Gas,Y
2021-10-09T08:11:18.000-04:00,1213,Nuclear,Nuclear,N
2021-10-09T08:11:18.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T08:11:18.000-04:00,367,Renewables,Refuse,N
2021-10-09T08:11:18.000-04:00,53,Renewables,Solar,N
2021-10-09T08:11:18.000-04:00,183,Renewables,Wind,N
2021-10-09T08:11:18.000-04:00,210,Renewables,Wood,N
2021-10-09T08:13:20.000-04:00,379,Hydro,Hydro,N
2021-10-09T08:13:20.000-04:00,6526,Natural Gas,Natural Gas,Y
2021-10-09T08:13:20.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T08:13:20.000-04:00,16,Other,Other,N
2021-10-09T08:13:20.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T08:13:20.000-04:00,366,Renewables,Refuse,N
2021-10-09T08:13:20.000-04:00,56,Renewables,Solar,N
2021-10-09T08:13:20.000-04:00,183,Renewables,Wind,N
2021-10-09T08:13:20.000-04:00,210,Renewables,Wood,N
2021-10-09T08:15:04.000-04:00,379,Hydro,Hydro,N
2021-10-09T08:15:04.000-04:00,6531,Natural Gas,Natural Gas,Y
2021-10-09T08:15:04.000-04:00,1211,Nuclear,Nuclear,N
2021-10-09T08:15:04.000-04:00,6,Other,Other,N
2021-10-09T08:15:04.000-04:00,31,Renewables,Landfill Gas,N
2021-10-09T08:15:04.000-04:00,365,Renewables,Refuse,N
2021-10-09T08:15:04.000-04:00,58,Renewables,Solar,N
2021-10-09T08:15:04.000-04:00,185,Renewables,Wind,N
