BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-10-22T00:43:27.000-04:00,37,Renewables,Landfill Gas,N
2022-10-22T00:43:27.000-04:00,319,Renewables,Refuse,N
2022-10-22T00:43:27.000-04:00,0,Renewables,Solar,N
2022-10-22T00:43:27.000-04:00,704,Renewables,Wind,N
2022-10-22T00:43:27.000-04:00,168,Renewables,Wood,N
2022-10-22T00:52:02.000-04:00,589,Hydro,Hydro,N
2022-10-22T00:52:02.000-04:00,3774,Natural Gas,Natural Gas,Y
2022-10-22T00:52:02.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T00:52:02.000-04:00,2,Other,Other,N
2022-10-22T00:52:02.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T00:52:02.000-04:00,318,Renewables,Refuse,N
2022-10-22T00:52:02.000-04:00,0,Renewables,Solar,N
2022-10-22T00:52:02.000-04:00,685,Renewables,Wind,N
2022-10-22T00:52:02.000-04:00,164,Renewables,Wood,N
2022-10-22T00:59:29.000-04:00,595,Hydro,Hydro,N
2022-10-22T00:59:29.000-04:00,3780,Natural Gas,Natural Gas,Y
2022-10-22T00:59:29.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T00:59:29.000-04:00,9,Other,Other,N
2022-10-22T00:59:29.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T00:59:29.000-04:00,316,Renewables,Refuse,N
2022-10-22T00:59:29.000-04:00,0,Renewables,Solar,N
2022-10-22T00:59:29.000-04:00,666,Renewables,Wind,N
2022-10-22T00:59:29.000-04:00,166,Renewables,Wood,N
2022-10-22T01:03:06.000-04:00,595,Hydro,Hydro,N
2022-10-22T01:03:06.000-04:00,3780,Natural Gas,Natural Gas,Y
2022-10-22T01:03:06.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T01:03:06.000-04:00,9,Other,Other,N
2022-10-22T01:03:06.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:03:06.000-04:00,316,Renewables,Refuse,N
2022-10-22T01:03:06.000-04:00,0,Renewables,Solar,N
2022-10-22T01:03:06.000-04:00,666,Renewables,Wind,N
2022-10-22T01:03:06.000-04:00,166,Renewables,Wood,N
2022-10-22T01:05:39.000-04:00,593,Hydro,Hydro,N
2022-10-22T01:05:39.000-04:00,3782,Natural Gas,Natural Gas,Y
2022-10-22T01:05:39.000-04:00,3351,Nuclear,Nuclear,N
2022-10-22T01:05:39.000-04:00,2,Other,Other,N
2022-10-22T01:05:39.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:05:39.000-04:00,307,Renewables,Refuse,N
2022-10-22T01:05:39.000-04:00,0,Renewables,Solar,N
2022-10-22T01:05:39.000-04:00,652,Renewables,Wind,N
2022-10-22T01:05:39.000-04:00,167,Renewables,Wood,N
2022-10-22T01:11:17.000-04:00,594,Hydro,Hydro,N
2022-10-22T01:11:17.000-04:00,3966,Natural Gas,Natural Gas,Y
2022-10-22T01:11:17.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T01:11:17.000-04:00,0,Other,Other,N
2022-10-22T01:11:17.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:11:17.000-04:00,314,Renewables,Refuse,N
2022-10-22T01:11:17.000-04:00,0,Renewables,Solar,N
2022-10-22T01:11:17.000-04:00,652,Renewables,Wind,N
2022-10-22T01:11:17.000-04:00,168,Renewables,Wood,N
2022-10-22T01:13:53.000-04:00,583,Hydro,Hydro,N
2022-10-22T01:13:53.000-04:00,3991,Natural Gas,Natural Gas,Y
2022-10-22T01:13:53.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T01:13:53.000-04:00,0,Other,Other,N
2022-10-22T01:13:53.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:13:53.000-04:00,312,Renewables,Refuse,N
2022-10-22T01:13:53.000-04:00,0,Renewables,Solar,N
2022-10-22T01:13:53.000-04:00,648,Renewables,Wind,N
2022-10-22T01:13:53.000-04:00,169,Renewables,Wood,N
2022-10-22T01:22:17.000-04:00,581,Hydro,Hydro,N
2022-10-22T01:22:17.000-04:00,4161,Natural Gas,Natural Gas,Y
2022-10-22T01:22:17.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T01:22:17.000-04:00,0,Other,Other,N
2022-10-22T01:22:17.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:22:17.000-04:00,312,Renewables,Refuse,N
2022-10-22T01:22:17.000-04:00,0,Renewables,Solar,N
2022-10-22T01:22:17.000-04:00,659,Renewables,Wind,N
2022-10-22T01:22:17.000-04:00,167,Renewables,Wood,N
2022-10-22T01:24:52.000-04:00,587,Hydro,Hydro,N
2022-10-22T01:24:52.000-04:00,4163,Natural Gas,Natural Gas,Y
2022-10-22T01:24:52.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T01:24:52.000-04:00,0,Other,Other,N
2022-10-22T01:24:52.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:24:52.000-04:00,312,Renewables,Refuse,N
2022-10-22T01:24:52.000-04:00,0,Renewables,Solar,N
2022-10-22T01:24:52.000-04:00,667,Renewables,Wind,N
2022-10-22T01:24:52.000-04:00,168,Renewables,Wood,N
2022-10-22T01:29:47.000-04:00,587,Hydro,Hydro,N
2022-10-22T01:29:47.000-04:00,4087,Natural Gas,Natural Gas,Y
2022-10-22T01:29:47.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T01:29:47.000-04:00,2,Other,Other,N
2022-10-22T01:29:47.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:29:47.000-04:00,321,Renewables,Refuse,N
2022-10-22T01:29:47.000-04:00,0,Renewables,Solar,N
2022-10-22T01:29:47.000-04:00,665,Renewables,Wind,N
2022-10-22T01:29:47.000-04:00,167,Renewables,Wood,N
2022-10-22T01:35:35.000-04:00,585,Hydro,Hydro,N
2022-10-22T01:35:35.000-04:00,3988,Natural Gas,Natural Gas,Y
2022-10-22T01:35:35.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T01:35:35.000-04:00,11,Other,Other,N
2022-10-22T01:35:35.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:35:35.000-04:00,321,Renewables,Refuse,N
2022-10-22T01:35:35.000-04:00,0,Renewables,Solar,N
2022-10-22T01:35:35.000-04:00,660,Renewables,Wind,N
2022-10-22T01:35:35.000-04:00,167,Renewables,Wood,N
2022-10-22T01:41:49.000-04:00,586,Hydro,Hydro,N
2022-10-22T01:41:49.000-04:00,3948,Natural Gas,Natural Gas,Y
2022-10-22T01:41:49.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T01:41:49.000-04:00,1,Other,Other,N
2022-10-22T01:41:49.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:41:49.000-04:00,324,Renewables,Refuse,N
2022-10-22T01:41:49.000-04:00,0,Renewables,Solar,N
2022-10-22T01:41:49.000-04:00,650,Renewables,Wind,N
2022-10-22T01:41:49.000-04:00,168,Renewables,Wood,N
2022-10-22T01:48:40.000-04:00,586,Hydro,Hydro,N
2022-10-22T01:48:40.000-04:00,3905,Natural Gas,Natural Gas,Y
2022-10-22T01:48:40.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T01:48:40.000-04:00,2,Other,Other,N
2022-10-22T01:48:40.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:48:40.000-04:00,328,Renewables,Refuse,N
2022-10-22T01:48:40.000-04:00,0,Renewables,Solar,N
2022-10-22T01:48:40.000-04:00,646,Renewables,Wind,N
2022-10-22T01:48:40.000-04:00,167,Renewables,Wood,N
2022-10-22T01:56:44.000-04:00,586,Hydro,Hydro,N
2022-10-22T01:56:44.000-04:00,4027,Natural Gas,Natural Gas,Y
2022-10-22T01:56:44.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T01:56:44.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T01:56:44.000-04:00,322,Renewables,Refuse,N
2022-10-22T01:56:44.000-04:00,0,Renewables,Solar,N
2022-10-22T01:56:44.000-04:00,636,Renewables,Wind,N
2022-10-22T01:56:44.000-04:00,171,Renewables,Wood,N
2022-10-22T02:02:55.000-04:00,585,Hydro,Hydro,N
2022-10-22T02:02:55.000-04:00,4110,Natural Gas,Natural Gas,Y
2022-10-22T02:02:55.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T02:02:55.000-04:00,10,Other,Other,N
2022-10-22T02:02:55.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:02:55.000-04:00,321,Renewables,Refuse,N
2022-10-22T02:02:55.000-04:00,0,Renewables,Solar,N
2022-10-22T02:02:55.000-04:00,618,Renewables,Wind,N
2022-10-22T02:02:55.000-04:00,170,Renewables,Wood,N
2022-10-22T02:12:43.000-04:00,585,Hydro,Hydro,N
2022-10-22T02:12:43.000-04:00,4025,Natural Gas,Natural Gas,Y
2022-10-22T02:12:43.000-04:00,3353,Nuclear,Nuclear,N
2022-10-22T02:12:43.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:12:43.000-04:00,320,Renewables,Refuse,N
2022-10-22T02:12:43.000-04:00,0,Renewables,Solar,N
2022-10-22T02:12:43.000-04:00,646,Renewables,Wind,N
2022-10-22T02:12:43.000-04:00,170,Renewables,Wood,N
2022-10-22T02:18:37.000-04:00,584,Hydro,Hydro,N
2022-10-22T02:18:37.000-04:00,4052,Natural Gas,Natural Gas,Y
2022-10-22T02:18:37.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T02:18:37.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:18:37.000-04:00,320,Renewables,Refuse,N
2022-10-22T02:18:37.000-04:00,0,Renewables,Solar,N
2022-10-22T02:18:37.000-04:00,638,Renewables,Wind,N
2022-10-22T02:18:37.000-04:00,170,Renewables,Wood,N
2022-10-22T02:28:23.000-04:00,585,Hydro,Hydro,N
2022-10-22T02:28:23.000-04:00,4032,Natural Gas,Natural Gas,Y
2022-10-22T02:28:23.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T02:28:23.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:28:23.000-04:00,326,Renewables,Refuse,N
2022-10-22T02:28:23.000-04:00,0,Renewables,Solar,N
2022-10-22T02:28:23.000-04:00,616,Renewables,Wind,N
2022-10-22T02:28:23.000-04:00,171,Renewables,Wood,N
2022-10-22T02:35:05.000-04:00,584,Hydro,Hydro,N
2022-10-22T02:35:05.000-04:00,4014,Natural Gas,Natural Gas,Y
2022-10-22T02:35:05.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T02:35:05.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:35:05.000-04:00,325,Renewables,Refuse,N
2022-10-22T02:35:05.000-04:00,0,Renewables,Solar,N
2022-10-22T02:35:05.000-04:00,624,Renewables,Wind,N
2022-10-22T02:35:05.000-04:00,172,Renewables,Wood,N
2022-10-22T02:44:19.000-04:00,584,Hydro,Hydro,N
2022-10-22T02:44:19.000-04:00,3962,Natural Gas,Natural Gas,Y
2022-10-22T02:44:19.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T02:44:19.000-04:00,1,Other,Other,N
2022-10-22T02:44:19.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:44:19.000-04:00,341,Renewables,Refuse,N
2022-10-22T02:44:19.000-04:00,0,Renewables,Solar,N
2022-10-22T02:44:19.000-04:00,628,Renewables,Wind,N
2022-10-22T02:44:19.000-04:00,170,Renewables,Wood,N
2022-10-22T02:54:12.000-04:00,584,Hydro,Hydro,N
2022-10-22T02:54:12.000-04:00,3912,Natural Gas,Natural Gas,Y
2022-10-22T02:54:12.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T02:54:12.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T02:54:12.000-04:00,345,Renewables,Refuse,N
2022-10-22T02:54:12.000-04:00,0,Renewables,Solar,N
2022-10-22T02:54:12.000-04:00,652,Renewables,Wind,N
2022-10-22T02:54:12.000-04:00,172,Renewables,Wood,N
2022-10-22T03:01:29.000-04:00,581,Hydro,Hydro,N
2022-10-22T03:01:29.000-04:00,3888,Natural Gas,Natural Gas,Y
2022-10-22T03:01:29.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T03:01:29.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:01:29.000-04:00,337,Renewables,Refuse,N
2022-10-22T03:01:29.000-04:00,0,Renewables,Solar,N
2022-10-22T03:01:29.000-04:00,656,Renewables,Wind,N
2022-10-22T03:01:29.000-04:00,173,Renewables,Wood,N
2022-10-22T03:09:36.000-04:00,580,Hydro,Hydro,N
2022-10-22T03:09:36.000-04:00,3949,Natural Gas,Natural Gas,Y
2022-10-22T03:09:36.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T03:09:36.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:09:36.000-04:00,339,Renewables,Refuse,N
2022-10-22T03:09:36.000-04:00,0,Renewables,Solar,N
2022-10-22T03:09:36.000-04:00,649,Renewables,Wind,N
2022-10-22T03:09:36.000-04:00,170,Renewables,Wood,N
2022-10-22T03:13:23.000-04:00,581,Hydro,Hydro,N
2022-10-22T03:13:23.000-04:00,3893,Natural Gas,Natural Gas,Y
2022-10-22T03:13:23.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T03:13:23.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:13:23.000-04:00,336,Renewables,Refuse,N
2022-10-22T03:13:23.000-04:00,0,Renewables,Solar,N
2022-10-22T03:13:23.000-04:00,650,Renewables,Wind,N
2022-10-22T03:13:23.000-04:00,172,Renewables,Wood,N
2022-10-22T03:20:52.000-04:00,590,Hydro,Hydro,N
2022-10-22T03:20:52.000-04:00,3892,Natural Gas,Natural Gas,Y
2022-10-22T03:20:52.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T03:20:52.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:20:52.000-04:00,344,Renewables,Refuse,N
2022-10-22T03:20:52.000-04:00,0,Renewables,Solar,N
2022-10-22T03:20:52.000-04:00,652,Renewables,Wind,N
2022-10-22T03:20:52.000-04:00,175,Renewables,Wood,N
2022-10-22T03:24:41.000-04:00,586,Hydro,Hydro,N
2022-10-22T03:24:41.000-04:00,3847,Natural Gas,Natural Gas,Y
2022-10-22T03:24:41.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T03:24:41.000-04:00,8,Other,Other,N
2022-10-22T03:24:41.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:24:41.000-04:00,343,Renewables,Refuse,N
2022-10-22T03:24:41.000-04:00,0,Renewables,Solar,N
2022-10-22T03:24:41.000-04:00,647,Renewables,Wind,N
2022-10-22T03:24:41.000-04:00,175,Renewables,Wood,N
2022-10-22T03:36:00.000-04:00,591,Hydro,Hydro,N
2022-10-22T03:36:00.000-04:00,3994,Natural Gas,Natural Gas,Y
2022-10-22T03:36:00.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T03:36:00.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:36:00.000-04:00,340,Renewables,Refuse,N
2022-10-22T03:36:00.000-04:00,0,Renewables,Solar,N
2022-10-22T03:36:00.000-04:00,636,Renewables,Wind,N
2022-10-22T03:36:00.000-04:00,169,Renewables,Wood,N
2022-10-22T03:42:51.000-04:00,593,Hydro,Hydro,N
2022-10-22T03:42:51.000-04:00,4109,Natural Gas,Natural Gas,Y
2022-10-22T03:42:51.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T03:42:51.000-04:00,8,Other,Other,N
2022-10-22T03:42:51.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:42:51.000-04:00,338,Renewables,Refuse,N
2022-10-22T03:42:51.000-04:00,0,Renewables,Solar,N
2022-10-22T03:42:51.000-04:00,620,Renewables,Wind,N
2022-10-22T03:42:51.000-04:00,167,Renewables,Wood,N
2022-10-22T03:45:29.000-04:00,587,Hydro,Hydro,N
2022-10-22T03:45:29.000-04:00,4169,Natural Gas,Natural Gas,Y
2022-10-22T03:45:29.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T03:45:29.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:45:29.000-04:00,334,Renewables,Refuse,N
2022-10-22T03:45:29.000-04:00,0,Renewables,Solar,N
2022-10-22T03:45:29.000-04:00,615,Renewables,Wind,N
2022-10-22T03:45:29.000-04:00,168,Renewables,Wood,N
2022-10-22T03:53:05.000-04:00,591,Hydro,Hydro,N
2022-10-22T03:53:05.000-04:00,4215,Natural Gas,Natural Gas,Y
2022-10-22T03:53:05.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T03:53:05.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T03:53:05.000-04:00,333,Renewables,Refuse,N
2022-10-22T03:53:05.000-04:00,0,Renewables,Solar,N
2022-10-22T03:53:05.000-04:00,594,Renewables,Wind,N
2022-10-22T03:53:05.000-04:00,166,Renewables,Wood,N
2022-10-22T04:01:56.000-04:00,596,Hydro,Hydro,N
2022-10-22T04:01:56.000-04:00,4155,Natural Gas,Natural Gas,Y
2022-10-22T04:01:56.000-04:00,3355,Nuclear,Nuclear,N
2022-10-22T04:01:56.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T04:01:56.000-04:00,345,Renewables,Refuse,N
2022-10-22T04:01:56.000-04:00,0,Renewables,Solar,N
2022-10-22T04:01:56.000-04:00,590,Renewables,Wind,N
2022-10-22T04:01:56.000-04:00,166,Renewables,Wood,N
2022-10-22T04:08:36.000-04:00,598,Hydro,Hydro,N
2022-10-22T04:08:36.000-04:00,4120,Natural Gas,Natural Gas,Y
2022-10-22T04:08:36.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T04:08:36.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T04:08:36.000-04:00,341,Renewables,Refuse,N
2022-10-22T04:08:36.000-04:00,0,Renewables,Solar,N
2022-10-22T04:08:36.000-04:00,568,Renewables,Wind,N
2022-10-22T04:08:36.000-04:00,165,Renewables,Wood,N
2022-10-22T04:15:33.000-04:00,603,Hydro,Hydro,N
2022-10-22T04:15:33.000-04:00,4119,Natural Gas,Natural Gas,Y
2022-10-22T04:15:33.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T04:15:33.000-04:00,1,Other,Other,N
2022-10-22T04:15:33.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T04:15:33.000-04:00,340,Renewables,Refuse,N
2022-10-22T04:15:33.000-04:00,0,Renewables,Solar,N
2022-10-22T04:15:33.000-04:00,570,Renewables,Wind,N
2022-10-22T04:15:33.000-04:00,166,Renewables,Wood,N
2022-10-22T04:22:21.000-04:00,600,Hydro,Hydro,N
2022-10-22T04:22:21.000-04:00,4136,Natural Gas,Natural Gas,Y
2022-10-22T04:22:21.000-04:00,3357,Nuclear,Nuclear,N
2022-10-22T04:22:21.000-04:00,37,Renewables,Landfill Gas,N
2022-10-22T04:22:21.000-04:00,339,Renewables,Refuse,N
2022-10-22T04:22:21.000-04:00,0,Renewables,Solar,N
2022-10-22T04:22:21.000-04:00,554,Renewables,Wind,N
2022-10-22T04:22:21.000-04:00,164,Renewables,Wood,N
2022-10-22T04:30:53.000-04:00,599,Hydro,Hydro,N
2022-10-22T04:30:53.000-04:00,4130,Natural Gas,Natural Gas,Y
2022-10-22T04:30:53.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T04:30:53.000-04:00,1,Other,Other,N
2022-10-22T04:30:53.000-04:00,37,Renewables,Landfill Gas,N
2022-10-22T04:30:53.000-04:00,335,Renewables,Refuse,N
2022-10-22T04:30:53.000-04:00,0,Renewables,Solar,N
2022-10-22T04:30:53.000-04:00,531,Renewables,Wind,N
2022-10-22T04:30:53.000-04:00,165,Renewables,Wood,N
2022-10-22T04:34:52.000-04:00,606,Hydro,Hydro,N
2022-10-22T04:34:52.000-04:00,4147,Natural Gas,Natural Gas,Y
2022-10-22T04:34:52.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T04:34:52.000-04:00,13,Other,Other,N
2022-10-22T04:34:52.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T04:34:52.000-04:00,333,Renewables,Refuse,N
2022-10-22T04:34:52.000-04:00,0,Renewables,Solar,N
2022-10-22T04:34:52.000-04:00,525,Renewables,Wind,N
2022-10-22T04:34:52.000-04:00,166,Renewables,Wood,N
2022-10-22T04:47:22.000-04:00,600,Hydro,Hydro,N
2022-10-22T04:47:22.000-04:00,4238,Natural Gas,Natural Gas,Y
2022-10-22T04:47:22.000-04:00,3356,Nuclear,Nuclear,N
2022-10-22T04:47:22.000-04:00,8,Other,Other,N
2022-10-22T04:47:22.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T04:47:22.000-04:00,328,Renewables,Refuse,N
2022-10-22T04:47:22.000-04:00,0,Renewables,Solar,N
2022-10-22T04:47:22.000-04:00,508,Renewables,Wind,N
2022-10-22T04:47:22.000-04:00,166,Renewables,Wood,N
2022-10-22T04:56:22.000-04:00,599,Hydro,Hydro,N
2022-10-22T04:56:22.000-04:00,4295,Natural Gas,Natural Gas,Y
2022-10-22T04:56:22.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T04:56:22.000-04:00,3,Other,Other,N
2022-10-22T04:56:22.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T04:56:22.000-04:00,319,Renewables,Refuse,N
2022-10-22T04:56:22.000-04:00,0,Renewables,Solar,N
2022-10-22T04:56:22.000-04:00,499,Renewables,Wind,N
2022-10-22T04:56:22.000-04:00,167,Renewables,Wood,N
2022-10-22T05:07:15.000-04:00,605,Hydro,Hydro,N
2022-10-22T05:07:15.000-04:00,4163,Natural Gas,Natural Gas,Y
2022-10-22T05:07:15.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T05:07:15.000-04:00,4,Other,Other,N
2022-10-22T05:07:15.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T05:07:15.000-04:00,318,Renewables,Refuse,N
2022-10-22T05:07:15.000-04:00,0,Renewables,Solar,N
2022-10-22T05:07:15.000-04:00,500,Renewables,Wind,N
2022-10-22T05:07:15.000-04:00,166,Renewables,Wood,N
2022-10-22T05:12:10.000-04:00,609,Hydro,Hydro,N
2022-10-22T05:12:10.000-04:00,4096,Natural Gas,Natural Gas,Y
2022-10-22T05:12:10.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T05:12:10.000-04:00,10,Other,Other,N
2022-10-22T05:12:10.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T05:12:10.000-04:00,329,Renewables,Refuse,N
2022-10-22T05:12:10.000-04:00,0,Renewables,Solar,N
2022-10-22T05:12:10.000-04:00,474,Renewables,Wind,N
2022-10-22T05:12:10.000-04:00,165,Renewables,Wood,N
2022-10-22T05:19:07.000-04:00,610,Hydro,Hydro,N
2022-10-22T05:19:07.000-04:00,4151,Natural Gas,Natural Gas,Y
2022-10-22T05:19:07.000-04:00,3352,Nuclear,Nuclear,N
2022-10-22T05:19:07.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T05:19:07.000-04:00,334,Renewables,Refuse,N
2022-10-22T05:19:07.000-04:00,0,Renewables,Solar,N
2022-10-22T05:19:07.000-04:00,479,Renewables,Wind,N
2022-10-22T05:19:07.000-04:00,164,Renewables,Wood,N
2022-10-22T05:26:48.000-04:00,611,Hydro,Hydro,N
2022-10-22T05:26:48.000-04:00,4217,Natural Gas,Natural Gas,Y
2022-10-22T05:26:48.000-04:00,3352,Nuclear,Nuclear,N
2022-10-22T05:26:48.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T05:26:48.000-04:00,333,Renewables,Refuse,N
2022-10-22T05:26:48.000-04:00,0,Renewables,Solar,N
2022-10-22T05:26:48.000-04:00,482,Renewables,Wind,N
2022-10-22T05:26:48.000-04:00,163,Renewables,Wood,N
2022-10-22T05:31:12.000-04:00,611,Hydro,Hydro,N
2022-10-22T05:31:12.000-04:00,4260,Natural Gas,Natural Gas,Y
2022-10-22T05:31:12.000-04:00,3354,Nuclear,Nuclear,N
2022-10-22T05:31:12.000-04:00,0,Other,Other,N
2022-10-22T05:31:12.000-04:00,38,Renewables,Landfill Gas,N
2022-10-22T05:31:12.000-04:00,340,Renewables,Refuse,N
2022-10-22T05:31:12.000-04:00,0,Renewables,Solar,N
2022-10-22T05:31:12.000-04:00,483,Renewables,Wind,N
