BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-17T00:45:10.000-04:00,2,Renewables,Solar,N
2023-04-17T00:45:10.000-04:00,285,Renewables,Wind,N
2023-04-17T00:45:10.000-04:00,173,Renewables,Wood,N
2023-04-17T00:54:02.000-04:00,7,Coal,Coal,N
2023-04-17T00:54:02.000-04:00,1014,Hydro,Hydro,N
2023-04-17T00:54:02.000-04:00,5313,Natural Gas,Natural Gas,Y
2023-04-17T00:54:02.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T00:54:02.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T00:54:02.000-04:00,297,Renewables,Refuse,N
2023-04-17T00:54:02.000-04:00,2,Renewables,Solar,N
2023-04-17T00:54:02.000-04:00,288,Renewables,Wind,N
2023-04-17T00:54:02.000-04:00,173,Renewables,Wood,N
2023-04-17T00:56:32.000-04:00,7,Coal,Coal,N
2023-04-17T00:56:32.000-04:00,1014,Hydro,Hydro,N
2023-04-17T00:56:32.000-04:00,5313,Natural Gas,Natural Gas,Y
2023-04-17T00:56:32.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T00:56:32.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T00:56:32.000-04:00,297,Renewables,Refuse,N
2023-04-17T00:56:32.000-04:00,2,Renewables,Solar,N
2023-04-17T00:56:32.000-04:00,288,Renewables,Wind,N
2023-04-17T00:56:32.000-04:00,173,Renewables,Wood,N
2023-04-17T01:02:47.000-04:00,12,Coal,Coal,N
2023-04-17T01:02:47.000-04:00,1010,Hydro,Hydro,N
2023-04-17T01:02:47.000-04:00,5309,Natural Gas,Natural Gas,Y
2023-04-17T01:02:47.000-04:00,1242,Nuclear,Nuclear,N
2023-04-17T01:02:47.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:02:47.000-04:00,295,Renewables,Refuse,N
2023-04-17T01:02:47.000-04:00,2,Renewables,Solar,N
2023-04-17T01:02:47.000-04:00,284,Renewables,Wind,N
2023-04-17T01:02:47.000-04:00,170,Renewables,Wood,N
2023-04-17T01:09:17.000-04:00,2,Coal,Coal,N
2023-04-17T01:09:17.000-04:00,1014,Hydro,Hydro,N
2023-04-17T01:09:17.000-04:00,5475,Natural Gas,Natural Gas,Y
2023-04-17T01:09:17.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T01:09:17.000-04:00,1,Other,Other,N
2023-04-17T01:09:17.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:09:17.000-04:00,290,Renewables,Refuse,N
2023-04-17T01:09:17.000-04:00,2,Renewables,Solar,N
2023-04-17T01:09:17.000-04:00,276,Renewables,Wind,Y
2023-04-17T01:09:17.000-04:00,172,Renewables,Wood,N
2023-04-17T01:16:51.000-04:00,2,Coal,Coal,N
2023-04-17T01:16:51.000-04:00,1013,Hydro,Hydro,N
2023-04-17T01:16:51.000-04:00,5462,Natural Gas,Natural Gas,Y
2023-04-17T01:16:51.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T01:16:51.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:16:51.000-04:00,286,Renewables,Refuse,N
2023-04-17T01:16:51.000-04:00,2,Renewables,Solar,N
2023-04-17T01:16:51.000-04:00,278,Renewables,Wind,N
2023-04-17T01:16:51.000-04:00,173,Renewables,Wood,N
2023-04-17T01:18:46.000-04:00,6,Coal,Coal,N
2023-04-17T01:18:46.000-04:00,1012,Hydro,Hydro,N
2023-04-17T01:18:46.000-04:00,5438,Natural Gas,Natural Gas,Y
2023-04-17T01:18:46.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T01:18:46.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:18:46.000-04:00,285,Renewables,Refuse,N
2023-04-17T01:18:46.000-04:00,2,Renewables,Solar,N
2023-04-17T01:18:46.000-04:00,281,Renewables,Wind,N
2023-04-17T01:18:46.000-04:00,172,Renewables,Wood,N
2023-04-17T01:28:46.000-04:00,7,Coal,Coal,N
2023-04-17T01:28:46.000-04:00,1011,Hydro,Hydro,N
2023-04-17T01:28:46.000-04:00,5328,Natural Gas,Natural Gas,Y
2023-04-17T01:28:46.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T01:28:46.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:28:46.000-04:00,286,Renewables,Refuse,N
2023-04-17T01:28:46.000-04:00,2,Renewables,Solar,N
2023-04-17T01:28:46.000-04:00,273,Renewables,Wind,N
2023-04-17T01:28:46.000-04:00,173,Renewables,Wood,N
2023-04-17T01:28:58.000-04:00,7,Coal,Coal,N
2023-04-17T01:28:58.000-04:00,1011,Hydro,Hydro,N
2023-04-17T01:28:58.000-04:00,5328,Natural Gas,Natural Gas,Y
2023-04-17T01:28:58.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T01:28:58.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:28:58.000-04:00,286,Renewables,Refuse,N
2023-04-17T01:28:58.000-04:00,2,Renewables,Solar,N
2023-04-17T01:28:58.000-04:00,273,Renewables,Wind,N
2023-04-17T01:28:58.000-04:00,173,Renewables,Wood,N
2023-04-17T01:36:54.000-04:00,9,Coal,Coal,N
2023-04-17T01:36:54.000-04:00,1010,Hydro,Hydro,N
2023-04-17T01:36:54.000-04:00,5379,Natural Gas,Natural Gas,Y
2023-04-17T01:36:54.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T01:36:54.000-04:00,1,Other,Other,N
2023-04-17T01:36:54.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:36:54.000-04:00,287,Renewables,Refuse,N
2023-04-17T01:36:54.000-04:00,2,Renewables,Solar,N
2023-04-17T01:36:54.000-04:00,269,Renewables,Wind,N
2023-04-17T01:36:54.000-04:00,173,Renewables,Wood,N
2023-04-17T01:39:11.000-04:00,6,Coal,Coal,N
2023-04-17T01:39:11.000-04:00,1008,Hydro,Hydro,N
2023-04-17T01:39:11.000-04:00,5395,Natural Gas,Natural Gas,Y
2023-04-17T01:39:11.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T01:39:11.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:39:11.000-04:00,286,Renewables,Refuse,N
2023-04-17T01:39:11.000-04:00,2,Renewables,Solar,N
2023-04-17T01:39:11.000-04:00,270,Renewables,Wind,N
2023-04-17T01:39:11.000-04:00,172,Renewables,Wood,N
2023-04-17T01:46:46.000-04:00,6,Coal,Coal,N
2023-04-17T01:46:46.000-04:00,1008,Hydro,Hydro,N
2023-04-17T01:46:46.000-04:00,5395,Natural Gas,Natural Gas,Y
2023-04-17T01:46:46.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T01:46:46.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:46:46.000-04:00,286,Renewables,Refuse,N
2023-04-17T01:46:46.000-04:00,2,Renewables,Solar,N
2023-04-17T01:46:46.000-04:00,270,Renewables,Wind,N
2023-04-17T01:46:46.000-04:00,172,Renewables,Wood,N
2023-04-17T01:49:18.000-04:00,8,Coal,Coal,N
2023-04-17T01:49:18.000-04:00,1010,Hydro,Hydro,N
2023-04-17T01:49:18.000-04:00,5276,Natural Gas,Natural Gas,Y
2023-04-17T01:49:18.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T01:49:18.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:49:18.000-04:00,291,Renewables,Refuse,N
2023-04-17T01:49:18.000-04:00,2,Renewables,Solar,N
2023-04-17T01:49:18.000-04:00,262,Renewables,Wind,N
2023-04-17T01:49:18.000-04:00,172,Renewables,Wood,N
2023-04-17T01:56:56.000-04:00,8,Coal,Coal,N
2023-04-17T01:56:56.000-04:00,1006,Hydro,Hydro,N
2023-04-17T01:56:56.000-04:00,5211,Natural Gas,Natural Gas,Y
2023-04-17T01:56:56.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T01:56:56.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T01:56:56.000-04:00,286,Renewables,Refuse,N
2023-04-17T01:56:56.000-04:00,2,Renewables,Solar,N
2023-04-17T01:56:56.000-04:00,251,Renewables,Wind,N
2023-04-17T01:56:56.000-04:00,172,Renewables,Wood,N
2023-04-17T02:00:20.000-04:00,5,Coal,Coal,N
2023-04-17T02:00:20.000-04:00,1008,Hydro,Hydro,N
2023-04-17T02:00:20.000-04:00,5277,Natural Gas,Natural Gas,Y
2023-04-17T02:00:20.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T02:00:20.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:00:20.000-04:00,285,Renewables,Refuse,N
2023-04-17T02:00:20.000-04:00,2,Renewables,Solar,N
2023-04-17T02:00:20.000-04:00,253,Renewables,Wind,N
2023-04-17T02:00:20.000-04:00,171,Renewables,Wood,N
2023-04-17T02:09:11.000-04:00,0,Coal,Coal,N
2023-04-17T02:09:11.000-04:00,1008,Hydro,Hydro,N
2023-04-17T02:09:11.000-04:00,5247,Natural Gas,Natural Gas,Y
2023-04-17T02:09:11.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:09:11.000-04:00,3,Other,Other,N
2023-04-17T02:09:11.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:09:11.000-04:00,281,Renewables,Refuse,N
2023-04-17T02:09:11.000-04:00,2,Renewables,Solar,N
2023-04-17T02:09:11.000-04:00,251,Renewables,Wind,N
2023-04-17T02:09:11.000-04:00,171,Renewables,Wood,N
2023-04-17T02:14:27.000-04:00,0,Coal,Coal,N
2023-04-17T02:14:27.000-04:00,1008,Hydro,Hydro,N
2023-04-17T02:14:27.000-04:00,5230,Natural Gas,Natural Gas,Y
2023-04-17T02:14:27.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:14:27.000-04:00,4,Other,Other,N
2023-04-17T02:14:27.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:14:27.000-04:00,280,Renewables,Refuse,N
2023-04-17T02:14:27.000-04:00,2,Renewables,Solar,N
2023-04-17T02:14:27.000-04:00,248,Renewables,Wind,N
2023-04-17T02:14:27.000-04:00,171,Renewables,Wood,N
2023-04-17T02:18:03.000-04:00,0,Coal,Coal,N
2023-04-17T02:18:03.000-04:00,1008,Hydro,Hydro,N
2023-04-17T02:18:03.000-04:00,5228,Natural Gas,Natural Gas,Y
2023-04-17T02:18:03.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:18:03.000-04:00,0,Other,Other,N
2023-04-17T02:18:03.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:18:03.000-04:00,286,Renewables,Refuse,N
2023-04-17T02:18:03.000-04:00,2,Renewables,Solar,N
2023-04-17T02:18:03.000-04:00,244,Renewables,Wind,N
2023-04-17T02:18:03.000-04:00,170,Renewables,Wood,N
2023-04-17T02:26:03.000-04:00,1011,Hydro,Hydro,N
2023-04-17T02:26:03.000-04:00,5218,Natural Gas,Natural Gas,Y
2023-04-17T02:26:03.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:26:03.000-04:00,4,Other,Other,N
2023-04-17T02:26:03.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:26:03.000-04:00,281,Renewables,Refuse,N
2023-04-17T02:26:03.000-04:00,2,Renewables,Solar,N
2023-04-17T02:26:03.000-04:00,241,Renewables,Wind,N
2023-04-17T02:26:03.000-04:00,171,Renewables,Wood,N
2023-04-17T02:28:45.000-04:00,3,Coal,Coal,N
2023-04-17T02:28:45.000-04:00,1006,Hydro,Hydro,N
2023-04-17T02:28:45.000-04:00,5185,Natural Gas,Natural Gas,Y
2023-04-17T02:28:45.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:28:45.000-04:00,1,Other,Other,N
2023-04-17T02:28:45.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:28:45.000-04:00,284,Renewables,Refuse,N
2023-04-17T02:28:45.000-04:00,2,Renewables,Solar,N
2023-04-17T02:28:45.000-04:00,238,Renewables,Wind,N
2023-04-17T02:28:45.000-04:00,170,Renewables,Wood,N
2023-04-17T02:35:57.000-04:00,3,Coal,Coal,N
2023-04-17T02:35:57.000-04:00,1011,Hydro,Hydro,N
2023-04-17T02:35:57.000-04:00,5218,Natural Gas,Natural Gas,Y
2023-04-17T02:35:57.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T02:35:57.000-04:00,1,Other,Other,N
2023-04-17T02:35:57.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:35:57.000-04:00,286,Renewables,Refuse,N
2023-04-17T02:35:57.000-04:00,2,Renewables,Solar,N
2023-04-17T02:35:57.000-04:00,236,Renewables,Wind,N
2023-04-17T02:35:57.000-04:00,172,Renewables,Wood,N
2023-04-17T02:41:18.000-04:00,2,Coal,Coal,N
2023-04-17T02:41:18.000-04:00,1009,Hydro,Hydro,N
2023-04-17T02:41:18.000-04:00,5238,Natural Gas,Natural Gas,Y
2023-04-17T02:41:18.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:41:18.000-04:00,38,Renewables,Landfill Gas,N
2023-04-17T02:41:18.000-04:00,287,Renewables,Refuse,N
2023-04-17T02:41:18.000-04:00,2,Renewables,Solar,N
2023-04-17T02:41:18.000-04:00,232,Renewables,Wind,N
2023-04-17T02:41:18.000-04:00,171,Renewables,Wood,N
2023-04-17T02:49:35.000-04:00,7,Coal,Coal,N
2023-04-17T02:49:35.000-04:00,1010,Hydro,Hydro,N
2023-04-17T02:49:35.000-04:00,5214,Natural Gas,Natural Gas,Y
2023-04-17T02:49:35.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T02:49:35.000-04:00,4,Other,Other,N
2023-04-17T02:49:35.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:49:35.000-04:00,288,Renewables,Refuse,N
2023-04-17T02:49:35.000-04:00,2,Renewables,Solar,N
2023-04-17T02:49:35.000-04:00,234,Renewables,Wind,N
2023-04-17T02:49:35.000-04:00,170,Renewables,Wood,N
2023-04-17T02:54:30.000-04:00,9,Coal,Coal,N
2023-04-17T02:54:30.000-04:00,1009,Hydro,Hydro,N
2023-04-17T02:54:30.000-04:00,5199,Natural Gas,Natural Gas,Y
2023-04-17T02:54:30.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T02:54:30.000-04:00,2,Other,Other,N
2023-04-17T02:54:30.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T02:54:30.000-04:00,287,Renewables,Refuse,N
2023-04-17T02:54:30.000-04:00,2,Renewables,Solar,N
2023-04-17T02:54:30.000-04:00,229,Renewables,Wind,N
2023-04-17T02:54:30.000-04:00,172,Renewables,Wood,N
2023-04-17T03:00:54.000-04:00,1,Coal,Coal,N
2023-04-17T03:00:54.000-04:00,1012,Hydro,Hydro,N
2023-04-17T03:00:54.000-04:00,5383,Natural Gas,Natural Gas,Y
2023-04-17T03:00:54.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T03:00:54.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T03:00:54.000-04:00,293,Renewables,Refuse,N
2023-04-17T03:00:54.000-04:00,2,Renewables,Solar,N
2023-04-17T03:00:54.000-04:00,223,Renewables,Wind,N
2023-04-17T03:00:54.000-04:00,172,Renewables,Wood,N
2023-04-17T03:09:26.000-04:00,0,Coal,Coal,N
2023-04-17T03:09:26.000-04:00,1011,Hydro,Hydro,N
2023-04-17T03:09:26.000-04:00,5479,Natural Gas,Natural Gas,Y
2023-04-17T03:09:26.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T03:09:26.000-04:00,0,Other,Other,N
2023-04-17T03:09:26.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T03:09:26.000-04:00,287,Renewables,Refuse,N
2023-04-17T03:09:26.000-04:00,2,Renewables,Solar,N
2023-04-17T03:09:26.000-04:00,215,Renewables,Wind,N
2023-04-17T03:09:26.000-04:00,172,Renewables,Wood,N
2023-04-17T03:22:52.000-04:00,2,Coal,Coal,N
2023-04-17T03:22:52.000-04:00,1011,Hydro,Hydro,N
2023-04-17T03:22:52.000-04:00,5501,Natural Gas,Natural Gas,Y
2023-04-17T03:22:52.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T03:22:52.000-04:00,38,Renewables,Landfill Gas,N
2023-04-17T03:22:52.000-04:00,280,Renewables,Refuse,N
2023-04-17T03:22:52.000-04:00,2,Renewables,Solar,N
2023-04-17T03:22:52.000-04:00,213,Renewables,Wind,N
2023-04-17T03:22:52.000-04:00,173,Renewables,Wood,N
2023-04-17T03:24:55.000-04:00,1,Coal,Coal,N
2023-04-17T03:24:55.000-04:00,1013,Hydro,Hydro,N
2023-04-17T03:24:55.000-04:00,5501,Natural Gas,Natural Gas,Y
2023-04-17T03:24:55.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T03:24:55.000-04:00,0,Other,Other,N
2023-04-17T03:24:55.000-04:00,38,Renewables,Landfill Gas,N
2023-04-17T03:24:55.000-04:00,286,Renewables,Refuse,N
2023-04-17T03:24:55.000-04:00,2,Renewables,Solar,N
2023-04-17T03:24:55.000-04:00,217,Renewables,Wind,N
2023-04-17T03:24:55.000-04:00,171,Renewables,Wood,N
2023-04-17T03:30:32.000-04:00,1,Coal,Coal,N
2023-04-17T03:30:32.000-04:00,1006,Hydro,Hydro,N
2023-04-17T03:30:32.000-04:00,5528,Natural Gas,Natural Gas,Y
2023-04-17T03:30:32.000-04:00,1239,Nuclear,Nuclear,N
2023-04-17T03:30:32.000-04:00,38,Renewables,Landfill Gas,N
2023-04-17T03:30:32.000-04:00,286,Renewables,Refuse,N
2023-04-17T03:30:32.000-04:00,2,Renewables,Solar,N
2023-04-17T03:30:32.000-04:00,216,Renewables,Wind,N
2023-04-17T03:30:32.000-04:00,172,Renewables,Wood,N
2023-04-17T03:36:47.000-04:00,1011,Hydro,Hydro,N
2023-04-17T03:36:47.000-04:00,5534,Natural Gas,Natural Gas,Y
2023-04-17T03:36:47.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T03:36:47.000-04:00,1,Other,Other,N
2023-04-17T03:36:47.000-04:00,38,Renewables,Landfill Gas,N
2023-04-17T03:36:47.000-04:00,288,Renewables,Refuse,N
2023-04-17T03:36:47.000-04:00,2,Renewables,Solar,N
2023-04-17T03:36:47.000-04:00,211,Renewables,Wind,N
2023-04-17T03:36:47.000-04:00,172,Renewables,Wood,N
2023-04-17T03:38:51.000-04:00,1,Coal,Coal,N
2023-04-17T03:38:51.000-04:00,1011,Hydro,Hydro,N
2023-04-17T03:38:51.000-04:00,5530,Natural Gas,Natural Gas,Y
2023-04-17T03:38:51.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T03:38:51.000-04:00,1,Other,Other,N
2023-04-17T03:38:51.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T03:38:51.000-04:00,292,Renewables,Refuse,N
2023-04-17T03:38:51.000-04:00,2,Renewables,Solar,N
2023-04-17T03:38:51.000-04:00,215,Renewables,Wind,N
2023-04-17T03:38:51.000-04:00,172,Renewables,Wood,N
2023-04-17T03:44:47.000-04:00,0,Coal,Coal,N
2023-04-17T03:44:47.000-04:00,1014,Hydro,Hydro,N
2023-04-17T03:44:47.000-04:00,5567,Natural Gas,Natural Gas,Y
2023-04-17T03:44:47.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T03:44:47.000-04:00,1,Other,Other,N
2023-04-17T03:44:47.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T03:44:47.000-04:00,294,Renewables,Refuse,N
2023-04-17T03:44:47.000-04:00,2,Renewables,Solar,N
2023-04-17T03:44:47.000-04:00,211,Renewables,Wind,N
2023-04-17T03:44:47.000-04:00,172,Renewables,Wood,N
2023-04-17T03:47:28.000-04:00,1010,Hydro,Hydro,N
2023-04-17T03:47:28.000-04:00,5558,Natural Gas,Natural Gas,Y
2023-04-17T03:47:28.000-04:00,1238,Nuclear,Nuclear,N
2023-04-17T03:47:28.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T03:47:28.000-04:00,294,Renewables,Refuse,N
2023-04-17T03:47:28.000-04:00,2,Renewables,Solar,N
2023-04-17T03:47:28.000-04:00,211,Renewables,Wind,N
2023-04-17T03:47:28.000-04:00,171,Renewables,Wood,N
2023-04-17T03:52:57.000-04:00,1010,Hydro,Hydro,N
2023-04-17T03:52:57.000-04:00,5443,Natural Gas,Natural Gas,Y
2023-04-17T03:52:57.000-04:00,1240,Nuclear,Nuclear,N
2023-04-17T03:52:57.000-04:00,27,Other,Other,N
2023-04-17T03:52:57.000-04:00,37,Renewables,Landfill Gas,N
2023-04-17T03:52:57.000-04:00,292,Renewables,Refuse,N
2023-04-17T03:52:57.000-04:00,2,Renewables,Solar,N
2023-04-17T03:52:57.000-04:00,210,Renewables,Wind,N
2023-04-17T03:52:57.000-04:00,174,Renewables,Wood,N
2023-04-17T03:55:09.000-04:00,1,Coal,Coal,N
