BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-03-16T03:31:04.000-04:00,4420,Natural Gas,Natural Gas,Y
2021-03-16T03:31:04.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T03:31:04.000-04:00,3,Other,Other,N
2021-03-16T03:31:04.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T03:31:04.000-04:00,382,Renewables,Refuse,N
2021-03-16T03:31:04.000-04:00,6,Renewables,Solar,N
2021-03-16T03:31:04.000-04:00,741,Renewables,Wind,N
2021-03-16T03:31:04.000-04:00,340,Renewables,Wood,N
2021-03-16T03:41:32.000-04:00,118,Coal,Coal,N
2021-03-16T03:41:32.000-04:00,605,Hydro,Hydro,N
2021-03-16T03:41:32.000-04:00,4428,Natural Gas,Natural Gas,Y
2021-03-16T03:41:32.000-04:00,3355,Nuclear,Nuclear,N
2021-03-16T03:41:32.000-04:00,2,Other,Other,N
2021-03-16T03:41:32.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T03:41:32.000-04:00,376,Renewables,Refuse,N
2021-03-16T03:41:32.000-04:00,6,Renewables,Solar,N
2021-03-16T03:41:32.000-04:00,732,Renewables,Wind,N
2021-03-16T03:41:32.000-04:00,340,Renewables,Wood,N
2021-03-16T03:51:04.000-04:00,115,Coal,Coal,N
2021-03-16T03:51:04.000-04:00,603,Hydro,Hydro,N
2021-03-16T03:51:04.000-04:00,4566,Natural Gas,Natural Gas,Y
2021-03-16T03:51:04.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T03:51:04.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T03:51:04.000-04:00,367,Renewables,Refuse,N
2021-03-16T03:51:04.000-04:00,6,Renewables,Solar,N
2021-03-16T03:51:04.000-04:00,691,Renewables,Wind,N
2021-03-16T03:51:04.000-04:00,340,Renewables,Wood,N
2021-03-16T04:20:43.000-04:00,115,Coal,Coal,N
2021-03-16T04:20:43.000-04:00,591,Hydro,Hydro,N
2021-03-16T04:20:43.000-04:00,4877,Natural Gas,Natural Gas,Y
2021-03-16T04:20:43.000-04:00,3354,Nuclear,Nuclear,N
2021-03-16T04:20:43.000-04:00,21,Other,Other,N
2021-03-16T04:20:43.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T04:20:43.000-04:00,360,Renewables,Refuse,N
2021-03-16T04:20:43.000-04:00,6,Renewables,Solar,N
2021-03-16T04:20:43.000-04:00,627,Renewables,Wind,N
2021-03-16T04:20:43.000-04:00,336,Renewables,Wood,N
2021-03-16T04:23:45.000-04:00,115,Coal,Coal,N
2021-03-16T04:23:45.000-04:00,590,Hydro,Hydro,N
2021-03-16T04:23:45.000-04:00,5040,Natural Gas,Natural Gas,Y
2021-03-16T04:23:45.000-04:00,3354,Nuclear,Nuclear,N
2021-03-16T04:23:45.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T04:23:45.000-04:00,357,Renewables,Refuse,N
2021-03-16T04:23:45.000-04:00,6,Renewables,Solar,N
2021-03-16T04:23:45.000-04:00,615,Renewables,Wind,N
2021-03-16T04:23:45.000-04:00,339,Renewables,Wood,N
2021-03-16T04:37:17.000-04:00,117,Coal,Coal,N
2021-03-16T04:37:17.000-04:00,614,Hydro,Hydro,N
2021-03-16T04:37:17.000-04:00,5183,Natural Gas,Natural Gas,Y
2021-03-16T04:37:17.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T04:37:17.000-04:00,4,Other,Other,N
2021-03-16T04:37:17.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T04:37:17.000-04:00,349,Renewables,Refuse,N
2021-03-16T04:37:17.000-04:00,6,Renewables,Solar,N
2021-03-16T04:37:17.000-04:00,594,Renewables,Wind,N
2021-03-16T04:37:17.000-04:00,339,Renewables,Wood,N
2021-03-16T04:56:10.000-04:00,118,Coal,Coal,Y
2021-03-16T04:56:10.000-04:00,611,Hydro,Hydro,N
2021-03-16T04:56:10.000-04:00,5384,Natural Gas,Natural Gas,N
2021-03-16T04:56:10.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T04:56:10.000-04:00,1,Other,Other,N
2021-03-16T04:56:10.000-04:00,34,Renewables,Landfill Gas,N
2021-03-16T04:56:10.000-04:00,356,Renewables,Refuse,N
2021-03-16T04:56:10.000-04:00,6,Renewables,Solar,N
2021-03-16T04:56:10.000-04:00,591,Renewables,Wind,N
2021-03-16T04:56:10.000-04:00,342,Renewables,Wood,N
2021-03-16T05:14:10.000-04:00,108,Coal,Coal,N
2021-03-16T05:14:10.000-04:00,659,Hydro,Hydro,N
2021-03-16T05:14:10.000-04:00,5715,Natural Gas,Natural Gas,Y
2021-03-16T05:14:10.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T05:14:10.000-04:00,14,Other,Other,N
2021-03-16T05:14:10.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T05:14:10.000-04:00,357,Renewables,Refuse,N
2021-03-16T05:14:10.000-04:00,6,Renewables,Solar,N
2021-03-16T05:14:10.000-04:00,546,Renewables,Wind,N
2021-03-16T05:14:10.000-04:00,340,Renewables,Wood,N
2021-03-16T05:24:44.000-04:00,115,Coal,Coal,N
2021-03-16T05:24:44.000-04:00,653,Hydro,Hydro,N
2021-03-16T05:24:44.000-04:00,6154,Natural Gas,Natural Gas,Y
2021-03-16T05:24:44.000-04:00,3354,Nuclear,Nuclear,N
2021-03-16T05:24:44.000-04:00,4,Other,Other,N
2021-03-16T05:24:44.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T05:24:44.000-04:00,357,Renewables,Refuse,N
2021-03-16T05:24:44.000-04:00,6,Renewables,Solar,N
2021-03-16T05:24:44.000-04:00,527,Renewables,Wind,N
2021-03-16T05:24:44.000-04:00,341,Renewables,Wood,N
2021-03-16T05:45:26.000-04:00,117,Coal,Coal,N
2021-03-16T05:45:26.000-04:00,650,Hydro,Hydro,N
2021-03-16T05:45:26.000-04:00,6253,Natural Gas,Natural Gas,Y
2021-03-16T05:45:26.000-04:00,3354,Nuclear,Nuclear,N
2021-03-16T05:45:26.000-04:00,4,Other,Other,N
2021-03-16T05:45:26.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T05:45:26.000-04:00,356,Renewables,Refuse,N
2021-03-16T05:45:26.000-04:00,6,Renewables,Solar,N
2021-03-16T05:45:26.000-04:00,493,Renewables,Wind,N
2021-03-16T05:45:26.000-04:00,335,Renewables,Wood,N
2021-03-16T05:51:26.000-04:00,117,Coal,Coal,N
2021-03-16T05:51:26.000-04:00,647,Hydro,Hydro,N
2021-03-16T05:51:26.000-04:00,6371,Natural Gas,Natural Gas,Y
2021-03-16T05:51:26.000-04:00,3353,Nuclear,Nuclear,N
2021-03-16T05:51:26.000-04:00,4,Other,Other,N
2021-03-16T05:51:26.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T05:51:26.000-04:00,354,Renewables,Refuse,N
2021-03-16T05:51:26.000-04:00,6,Renewables,Solar,N
2021-03-16T05:51:26.000-04:00,488,Renewables,Wind,N
2021-03-16T05:51:26.000-04:00,337,Renewables,Wood,N
2021-03-16T06:03:29.000-04:00,119,Coal,Coal,N
2021-03-16T06:03:29.000-04:00,712,Hydro,Hydro,N
2021-03-16T06:03:29.000-04:00,6407,Natural Gas,Natural Gas,Y
2021-03-16T06:03:29.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T06:03:29.000-04:00,45,Other,Other,N
2021-03-16T06:03:29.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:03:29.000-04:00,357,Renewables,Refuse,N
2021-03-16T06:03:29.000-04:00,6,Renewables,Solar,N
2021-03-16T06:03:29.000-04:00,448,Renewables,Wind,N
2021-03-16T06:03:29.000-04:00,338,Renewables,Wood,N
2021-03-16T06:05:00.000-04:00,118,Coal,Coal,N
2021-03-16T06:05:00.000-04:00,718,Hydro,Hydro,N
2021-03-16T06:05:00.000-04:00,6429,Natural Gas,Natural Gas,Y
2021-03-16T06:05:00.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T06:05:00.000-04:00,44,Other,Other,N
2021-03-16T06:05:00.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:05:00.000-04:00,360,Renewables,Refuse,N
2021-03-16T06:05:00.000-04:00,6,Renewables,Solar,N
2021-03-16T06:05:00.000-04:00,452,Renewables,Wind,N
2021-03-16T06:05:00.000-04:00,338,Renewables,Wood,N
2021-03-16T06:16:33.000-04:00,118,Coal,Coal,N
2021-03-16T06:16:33.000-04:00,974,Hydro,Hydro,N
2021-03-16T06:16:33.000-04:00,6783,Natural Gas,Natural Gas,Y
2021-03-16T06:16:33.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T06:16:33.000-04:00,5,Other,Other,N
2021-03-16T06:16:33.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:16:33.000-04:00,360,Renewables,Refuse,N
2021-03-16T06:16:33.000-04:00,6,Renewables,Solar,N
2021-03-16T06:16:33.000-04:00,446,Renewables,Wind,N
2021-03-16T06:16:33.000-04:00,338,Renewables,Wood,N
2021-03-16T06:28:09.000-04:00,119,Coal,Coal,N
2021-03-16T06:28:09.000-04:00,1077,Hydro,Hydro,N
2021-03-16T06:28:09.000-04:00,6875,Natural Gas,Natural Gas,Y
2021-03-16T06:28:09.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T06:28:09.000-04:00,5,Other,Other,N
2021-03-16T06:28:09.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:28:09.000-04:00,364,Renewables,Refuse,N
2021-03-16T06:28:09.000-04:00,6,Renewables,Solar,N
2021-03-16T06:28:09.000-04:00,483,Renewables,Wind,N
2021-03-16T06:28:09.000-04:00,336,Renewables,Wood,N
2021-03-16T06:36:08.000-04:00,116,Coal,Coal,N
2021-03-16T06:36:08.000-04:00,1118,Hydro,Hydro,N
2021-03-16T06:36:08.000-04:00,7013,Natural Gas,Natural Gas,Y
2021-03-16T06:36:08.000-04:00,3354,Nuclear,Nuclear,N
2021-03-16T06:36:08.000-04:00,6,Other,Other,N
2021-03-16T06:36:08.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:36:08.000-04:00,364,Renewables,Refuse,N
2021-03-16T06:36:08.000-04:00,6,Renewables,Solar,N
2021-03-16T06:36:08.000-04:00,495,Renewables,Wind,N
2021-03-16T06:36:08.000-04:00,341,Renewables,Wood,N
2021-03-16T06:46:24.000-04:00,117,Coal,Coal,N
2021-03-16T06:46:24.000-04:00,1119,Hydro,Hydro,Y
2021-03-16T06:46:24.000-04:00,7187,Natural Gas,Natural Gas,Y
2021-03-16T06:46:24.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T06:46:24.000-04:00,9,Other,Other,N
2021-03-16T06:46:24.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:46:24.000-04:00,359,Renewables,Refuse,N
2021-03-16T06:46:24.000-04:00,6,Renewables,Solar,N
2021-03-16T06:46:24.000-04:00,510,Renewables,Wind,N
2021-03-16T06:46:24.000-04:00,336,Renewables,Wood,N
2021-03-16T06:51:50.000-04:00,108,Coal,Coal,N
2021-03-16T06:51:50.000-04:00,1351,Hydro,Hydro,N
2021-03-16T06:51:50.000-04:00,7255,Natural Gas,Natural Gas,Y
2021-03-16T06:51:50.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T06:51:50.000-04:00,9,Other,Other,N
2021-03-16T06:51:50.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:51:50.000-04:00,359,Renewables,Refuse,N
2021-03-16T06:51:50.000-04:00,6,Renewables,Solar,N
2021-03-16T06:51:50.000-04:00,500,Renewables,Wind,N
2021-03-16T06:51:50.000-04:00,335,Renewables,Wood,N
2021-03-16T06:55:50.000-04:00,108,Coal,Coal,N
2021-03-16T06:55:50.000-04:00,1449,Hydro,Hydro,Y
2021-03-16T06:55:50.000-04:00,7137,Natural Gas,Natural Gas,Y
2021-03-16T06:55:50.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T06:55:50.000-04:00,9,Other,Other,N
2021-03-16T06:55:50.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T06:55:50.000-04:00,353,Renewables,Refuse,N
2021-03-16T06:55:50.000-04:00,6,Renewables,Solar,N
2021-03-16T06:55:50.000-04:00,494,Renewables,Wind,N
2021-03-16T06:55:50.000-04:00,336,Renewables,Wood,N
2021-03-16T07:09:31.000-04:00,111,Coal,Coal,N
2021-03-16T07:09:31.000-04:00,1510,Hydro,Hydro,Y
2021-03-16T07:09:31.000-04:00,7218,Natural Gas,Natural Gas,Y
2021-03-16T07:09:31.000-04:00,3349,Nuclear,Nuclear,N
2021-03-16T07:09:31.000-04:00,9,Other,Other,N
2021-03-16T07:09:31.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T07:09:31.000-04:00,362,Renewables,Refuse,N
2021-03-16T07:09:31.000-04:00,9,Renewables,Solar,N
2021-03-16T07:09:31.000-04:00,493,Renewables,Wind,N
2021-03-16T07:09:31.000-04:00,340,Renewables,Wood,N
2021-03-16T07:21:44.000-04:00,117,Coal,Coal,N
2021-03-16T07:21:44.000-04:00,1547,Hydro,Hydro,Y
2021-03-16T07:21:44.000-04:00,7335,Natural Gas,Natural Gas,Y
2021-03-16T07:21:44.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T07:21:44.000-04:00,39,Other,Other,N
2021-03-16T07:21:44.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T07:21:44.000-04:00,356,Renewables,Refuse,N
2021-03-16T07:21:44.000-04:00,14,Renewables,Solar,N
2021-03-16T07:21:44.000-04:00,476,Renewables,Wind,N
2021-03-16T07:21:44.000-04:00,339,Renewables,Wood,N
2021-03-16T07:32:51.000-04:00,120,Coal,Coal,N
2021-03-16T07:32:51.000-04:00,1545,Hydro,Hydro,N
2021-03-16T07:32:51.000-04:00,7450,Natural Gas,Natural Gas,Y
2021-03-16T07:32:51.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T07:32:51.000-04:00,10,Other,Other,N
2021-03-16T07:32:51.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T07:32:51.000-04:00,354,Renewables,Refuse,N
2021-03-16T07:32:51.000-04:00,22,Renewables,Solar,N
2021-03-16T07:32:51.000-04:00,423,Renewables,Wind,N
2021-03-16T07:32:51.000-04:00,336,Renewables,Wood,N
2021-03-16T07:36:50.000-04:00,116,Coal,Coal,N
2021-03-16T07:36:50.000-04:00,1524,Hydro,Hydro,Y
2021-03-16T07:36:50.000-04:00,7497,Natural Gas,Natural Gas,Y
2021-03-16T07:36:50.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T07:36:50.000-04:00,14,Other,Other,N
2021-03-16T07:36:50.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T07:36:50.000-04:00,359,Renewables,Refuse,N
2021-03-16T07:36:50.000-04:00,25,Renewables,Solar,N
2021-03-16T07:36:50.000-04:00,414,Renewables,Wind,N
2021-03-16T07:36:50.000-04:00,338,Renewables,Wood,N
2021-03-16T07:50:46.000-04:00,118,Coal,Coal,N
2021-03-16T07:50:46.000-04:00,1519,Hydro,Hydro,Y
2021-03-16T07:50:46.000-04:00,7433,Natural Gas,Natural Gas,Y
2021-03-16T07:50:46.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T07:50:46.000-04:00,10,Other,Other,N
2021-03-16T07:50:46.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T07:50:46.000-04:00,361,Renewables,Refuse,N
2021-03-16T07:50:46.000-04:00,42,Renewables,Solar,N
2021-03-16T07:50:46.000-04:00,370,Renewables,Wind,N
2021-03-16T07:50:46.000-04:00,338,Renewables,Wood,N
2021-03-16T07:57:22.000-04:00,126,Coal,Coal,N
2021-03-16T07:57:22.000-04:00,1463,Hydro,Hydro,N
2021-03-16T07:57:22.000-04:00,7427,Natural Gas,Natural Gas,Y
2021-03-16T07:57:22.000-04:00,3352,Nuclear,Nuclear,N
2021-03-16T07:57:22.000-04:00,23,Other,Other,N
2021-03-16T07:57:22.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T07:57:22.000-04:00,351,Renewables,Refuse,N
2021-03-16T07:57:22.000-04:00,49,Renewables,Solar,N
2021-03-16T07:57:22.000-04:00,354,Renewables,Wind,N
2021-03-16T07:57:22.000-04:00,341,Renewables,Wood,N
2021-03-16T08:07:59.000-04:00,119,Coal,Coal,N
2021-03-16T08:07:59.000-04:00,1532,Hydro,Hydro,N
2021-03-16T08:07:59.000-04:00,7412,Natural Gas,Natural Gas,Y
2021-03-16T08:07:59.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T08:07:59.000-04:00,10,Other,Other,N
2021-03-16T08:07:59.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T08:07:59.000-04:00,356,Renewables,Refuse,N
2021-03-16T08:07:59.000-04:00,55,Renewables,Solar,N
2021-03-16T08:07:59.000-04:00,330,Renewables,Wind,N
2021-03-16T08:07:59.000-04:00,339,Renewables,Wood,N
2021-03-16T08:21:25.000-04:00,124,Coal,Coal,N
2021-03-16T08:21:25.000-04:00,1493,Hydro,Hydro,N
2021-03-16T08:21:25.000-04:00,7290,Natural Gas,Natural Gas,Y
2021-03-16T08:21:25.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T08:21:25.000-04:00,6,Other,Other,N
2021-03-16T08:21:25.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T08:21:25.000-04:00,359,Renewables,Refuse,N
2021-03-16T08:21:25.000-04:00,81,Renewables,Solar,N
2021-03-16T08:21:25.000-04:00,314,Renewables,Wind,N
2021-03-16T08:21:25.000-04:00,336,Renewables,Wood,N
2021-03-16T08:32:22.000-04:00,128,Coal,Coal,N
2021-03-16T08:32:22.000-04:00,1262,Hydro,Hydro,N
2021-03-16T08:32:22.000-04:00,7437,Natural Gas,Natural Gas,Y
2021-03-16T08:32:22.000-04:00,3350,Nuclear,Nuclear,N
2021-03-16T08:32:22.000-04:00,6,Other,Other,N
2021-03-16T08:32:22.000-04:00,33,Renewables,Landfill Gas,N
2021-03-16T08:32:22.000-04:00,359,Renewables,Refuse,N
2021-03-16T08:32:22.000-04:00,93,Renewables,Solar,N
2021-03-16T08:32:22.000-04:00,286,Renewables,Wind,N
2021-03-16T08:32:22.000-04:00,338,Renewables,Wood,N
2021-03-16T08:37:02.000-04:00,123,Coal,Coal,N
2021-03-16T08:37:02.000-04:00,1210,Hydro,Hydro,N
2021-03-16T08:37:02.000-04:00,7412,Natural Gas,Natural Gas,Y
2021-03-16T08:37:02.000-04:00,3348,Nuclear,Nuclear,N
2021-03-16T08:37:02.000-04:00,17,Other,Other,N
2021-03-16T08:37:02.000-04:00,33,Renewables,Landfill Gas,N
