BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-05-01T03:11:21.000-04:00,873,Renewables,Wind,Y
2021-05-01T03:11:21.000-04:00,157,Renewables,Wood,N
2021-05-01T03:20:16.000-04:00,987,Hydro,Hydro,N
2021-05-01T03:20:16.000-04:00,1938,Natural Gas,Natural Gas,Y
2021-05-01T03:20:16.000-04:00,3348,Nuclear,Nuclear,N
2021-05-01T03:20:16.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T03:20:16.000-04:00,364,Renewables,Refuse,N
2021-05-01T03:20:16.000-04:00,882,Renewables,Wind,Y
2021-05-01T03:20:16.000-04:00,158,Renewables,Wood,Y
2021-05-01T03:35:51.000-04:00,989,Hydro,Hydro,N
2021-05-01T03:35:51.000-04:00,1915,Natural Gas,Natural Gas,Y
2021-05-01T03:35:51.000-04:00,3348,Nuclear,Nuclear,N
2021-05-01T03:35:51.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T03:35:51.000-04:00,365,Renewables,Refuse,N
2021-05-01T03:35:51.000-04:00,867,Renewables,Wind,Y
2021-05-01T03:35:51.000-04:00,155,Renewables,Wood,Y
2021-05-01T03:52:56.000-04:00,987,Hydro,Hydro,Y
2021-05-01T03:52:56.000-04:00,2029,Natural Gas,Natural Gas,Y
2021-05-01T03:52:56.000-04:00,3352,Nuclear,Nuclear,N
2021-05-01T03:52:56.000-04:00,2,Other,Other,N
2021-05-01T03:52:56.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T03:52:56.000-04:00,363,Renewables,Refuse,N
2021-05-01T03:52:56.000-04:00,862,Renewables,Wind,Y
2021-05-01T03:52:56.000-04:00,155,Renewables,Wood,N
2021-05-01T04:06:35.000-04:00,989,Hydro,Hydro,Y
2021-05-01T04:06:35.000-04:00,1607,Natural Gas,Natural Gas,Y
2021-05-01T04:06:35.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T04:06:35.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T04:06:35.000-04:00,363,Renewables,Refuse,N
2021-05-01T04:06:35.000-04:00,885,Renewables,Wind,Y
2021-05-01T04:06:35.000-04:00,151,Renewables,Wood,N
2021-05-01T04:29:14.000-04:00,985,Hydro,Hydro,Y
2021-05-01T04:29:14.000-04:00,1662,Natural Gas,Natural Gas,Y
2021-05-01T04:29:14.000-04:00,3348,Nuclear,Nuclear,N
2021-05-01T04:29:14.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T04:29:14.000-04:00,366,Renewables,Refuse,N
2021-05-01T04:29:14.000-04:00,932,Renewables,Wind,Y
2021-05-01T04:29:14.000-04:00,149,Renewables,Wood,N
2021-05-01T04:35:30.000-04:00,988,Hydro,Hydro,Y
2021-05-01T04:35:30.000-04:00,1693,Natural Gas,Natural Gas,Y
2021-05-01T04:35:30.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T04:35:30.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T04:35:30.000-04:00,365,Renewables,Refuse,N
2021-05-01T04:35:30.000-04:00,963,Renewables,Wind,Y
2021-05-01T04:35:30.000-04:00,149,Renewables,Wood,N
2021-05-01T04:53:27.000-04:00,986,Hydro,Hydro,Y
2021-05-01T04:53:27.000-04:00,1702,Natural Gas,Natural Gas,Y
2021-05-01T04:53:27.000-04:00,3348,Nuclear,Nuclear,N
2021-05-01T04:53:27.000-04:00,2,Other,Other,N
2021-05-01T04:53:27.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T04:53:27.000-04:00,364,Renewables,Refuse,N
2021-05-01T04:53:27.000-04:00,955,Renewables,Wind,Y
2021-05-01T04:53:27.000-04:00,144,Renewables,Wood,N
2021-05-01T05:06:31.000-04:00,987,Hydro,Hydro,Y
2021-05-01T05:06:31.000-04:00,1929,Natural Gas,Natural Gas,Y
2021-05-01T05:06:31.000-04:00,3350,Nuclear,Nuclear,N
2021-05-01T05:06:31.000-04:00,15,Other,Other,N
2021-05-01T05:06:31.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T05:06:31.000-04:00,369,Renewables,Refuse,N
2021-05-01T05:06:31.000-04:00,962,Renewables,Wind,Y
2021-05-01T05:06:31.000-04:00,145,Renewables,Wood,N
2021-05-01T05:24:51.000-04:00,983,Hydro,Hydro,Y
2021-05-01T05:24:51.000-04:00,1949,Natural Gas,Natural Gas,Y
2021-05-01T05:24:51.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T05:24:51.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T05:24:51.000-04:00,367,Renewables,Refuse,N
2021-05-01T05:24:51.000-04:00,955,Renewables,Wind,Y
2021-05-01T05:24:51.000-04:00,144,Renewables,Wood,N
2021-05-01T05:36:14.000-04:00,984,Hydro,Hydro,Y
2021-05-01T05:36:14.000-04:00,2173,Natural Gas,Natural Gas,Y
2021-05-01T05:36:14.000-04:00,3348,Nuclear,Nuclear,N
2021-05-01T05:36:14.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T05:36:14.000-04:00,365,Renewables,Refuse,N
2021-05-01T05:36:14.000-04:00,952,Renewables,Wind,Y
2021-05-01T05:36:14.000-04:00,143,Renewables,Wood,N
2021-05-01T05:55:40.000-04:00,1112,Hydro,Hydro,Y
2021-05-01T05:55:40.000-04:00,2133,Natural Gas,Natural Gas,Y
2021-05-01T05:55:40.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T05:55:40.000-04:00,2,Other,Other,N
2021-05-01T05:55:40.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T05:55:40.000-04:00,363,Renewables,Refuse,N
2021-05-01T05:55:40.000-04:00,1,Renewables,Solar,N
2021-05-01T05:55:40.000-04:00,977,Renewables,Wind,Y
2021-05-01T05:55:40.000-04:00,143,Renewables,Wood,N
2021-05-01T06:08:00.000-04:00,1059,Hydro,Hydro,Y
2021-05-01T06:08:00.000-04:00,1898,Natural Gas,Natural Gas,Y
2021-05-01T06:08:00.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T06:08:00.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T06:08:00.000-04:00,361,Renewables,Refuse,N
2021-05-01T06:08:00.000-04:00,3,Renewables,Solar,N
2021-05-01T06:08:00.000-04:00,976,Renewables,Wind,Y
2021-05-01T06:08:00.000-04:00,144,Renewables,Wood,N
2021-05-01T06:19:18.000-04:00,1061,Hydro,Hydro,Y
2021-05-01T06:19:18.000-04:00,2093,Natural Gas,Natural Gas,Y
2021-05-01T06:19:18.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T06:19:18.000-04:00,3,Other,Other,N
2021-05-01T06:19:18.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T06:19:18.000-04:00,361,Renewables,Refuse,N
2021-05-01T06:19:18.000-04:00,6,Renewables,Solar,N
2021-05-01T06:19:18.000-04:00,964,Renewables,Wind,Y
2021-05-01T06:19:18.000-04:00,144,Renewables,Wood,N
2021-05-01T06:26:25.000-04:00,1065,Hydro,Hydro,Y
2021-05-01T06:26:25.000-04:00,2049,Natural Gas,Natural Gas,Y
2021-05-01T06:26:25.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T06:26:25.000-04:00,19,Other,Other,N
2021-05-01T06:26:25.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T06:26:25.000-04:00,363,Renewables,Refuse,N
2021-05-01T06:26:25.000-04:00,9,Renewables,Solar,N
2021-05-01T06:26:25.000-04:00,984,Renewables,Wind,Y
2021-05-01T06:26:25.000-04:00,145,Renewables,Wood,N
2021-05-01T06:40:26.000-04:00,1065,Hydro,Hydro,Y
2021-05-01T06:40:26.000-04:00,2146,Natural Gas,Natural Gas,Y
2021-05-01T06:40:26.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T06:40:26.000-04:00,8,Other,Other,N
2021-05-01T06:40:26.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T06:40:26.000-04:00,361,Renewables,Refuse,N
2021-05-01T06:40:26.000-04:00,15,Renewables,Solar,N
2021-05-01T06:40:26.000-04:00,981,Renewables,Wind,Y
2021-05-01T06:40:26.000-04:00,145,Renewables,Wood,N
2021-05-01T06:51:02.000-04:00,1072,Hydro,Hydro,Y
2021-05-01T06:51:02.000-04:00,2190,Natural Gas,Natural Gas,Y
2021-05-01T06:51:02.000-04:00,3343,Nuclear,Nuclear,N
2021-05-01T06:51:02.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T06:51:02.000-04:00,362,Renewables,Refuse,N
2021-05-01T06:51:02.000-04:00,21,Renewables,Solar,N
2021-05-01T06:51:02.000-04:00,997,Renewables,Wind,Y
2021-05-01T06:51:02.000-04:00,143,Renewables,Wood,N
2021-05-01T06:56:53.000-04:00,1075,Hydro,Hydro,Y
2021-05-01T06:56:53.000-04:00,2356,Natural Gas,Natural Gas,Y
2021-05-01T06:56:53.000-04:00,3343,Nuclear,Nuclear,N
2021-05-01T06:56:53.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T06:56:53.000-04:00,360,Renewables,Refuse,N
2021-05-01T06:56:53.000-04:00,25,Renewables,Solar,N
2021-05-01T06:56:53.000-04:00,1000,Renewables,Wind,Y
2021-05-01T06:56:53.000-04:00,144,Renewables,Wood,N
2021-05-01T07:00:55.000-04:00,1072,Hydro,Hydro,Y
2021-05-01T07:00:55.000-04:00,2346,Natural Gas,Natural Gas,Y
2021-05-01T07:00:55.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T07:00:55.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:00:55.000-04:00,364,Renewables,Refuse,N
2021-05-01T07:00:55.000-04:00,30,Renewables,Solar,N
2021-05-01T07:00:55.000-04:00,1013,Renewables,Wind,Y
2021-05-01T07:00:55.000-04:00,142,Renewables,Wood,N
2021-05-01T07:07:45.000-04:00,1114,Hydro,Hydro,Y
2021-05-01T07:07:45.000-04:00,2240,Natural Gas,Natural Gas,Y
2021-05-01T07:07:45.000-04:00,3341,Nuclear,Nuclear,N
2021-05-01T07:07:45.000-04:00,10,Other,Other,N
2021-05-01T07:07:45.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:07:45.000-04:00,366,Renewables,Refuse,N
2021-05-01T07:07:45.000-04:00,34,Renewables,Solar,N
2021-05-01T07:07:45.000-04:00,1002,Renewables,Wind,Y
2021-05-01T07:07:45.000-04:00,144,Renewables,Wood,N
2021-05-01T07:13:19.000-04:00,985,Hydro,Hydro,Y
2021-05-01T07:13:19.000-04:00,2470,Natural Gas,Natural Gas,Y
2021-05-01T07:13:19.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T07:13:19.000-04:00,2,Other,Other,N
2021-05-01T07:13:19.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:13:19.000-04:00,368,Renewables,Refuse,N
2021-05-01T07:13:19.000-04:00,34,Renewables,Solar,N
2021-05-01T07:13:19.000-04:00,988,Renewables,Wind,Y
2021-05-01T07:13:19.000-04:00,144,Renewables,Wood,N
2021-05-01T07:18:29.000-04:00,982,Hydro,Hydro,Y
2021-05-01T07:18:29.000-04:00,2433,Natural Gas,Natural Gas,Y
2021-05-01T07:18:29.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T07:18:29.000-04:00,3,Other,Other,N
2021-05-01T07:18:29.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:18:29.000-04:00,363,Renewables,Refuse,N
2021-05-01T07:18:29.000-04:00,35,Renewables,Solar,N
2021-05-01T07:18:29.000-04:00,1006,Renewables,Wind,Y
2021-05-01T07:18:29.000-04:00,144,Renewables,Wood,N
2021-05-01T07:23:09.000-04:00,982,Hydro,Hydro,Y
2021-05-01T07:23:09.000-04:00,2445,Natural Gas,Natural Gas,Y
2021-05-01T07:23:09.000-04:00,3348,Nuclear,Nuclear,N
2021-05-01T07:23:09.000-04:00,2,Other,Other,N
2021-05-01T07:23:09.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:23:09.000-04:00,363,Renewables,Refuse,N
2021-05-01T07:23:09.000-04:00,47,Renewables,Solar,N
2021-05-01T07:23:09.000-04:00,1026,Renewables,Wind,Y
2021-05-01T07:23:09.000-04:00,144,Renewables,Wood,N
2021-05-01T07:37:22.000-04:00,981,Hydro,Hydro,Y
2021-05-01T07:37:22.000-04:00,2396,Natural Gas,Natural Gas,Y
2021-05-01T07:37:22.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T07:37:22.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:37:22.000-04:00,365,Renewables,Refuse,N
2021-05-01T07:37:22.000-04:00,78,Renewables,Solar,N
2021-05-01T07:37:22.000-04:00,1008,Renewables,Wind,Y
2021-05-01T07:37:22.000-04:00,142,Renewables,Wood,N
2021-05-01T07:42:31.000-04:00,984,Hydro,Hydro,Y
2021-05-01T07:42:31.000-04:00,2353,Natural Gas,Natural Gas,Y
2021-05-01T07:42:31.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T07:42:31.000-04:00,16,Other,Other,N
2021-05-01T07:42:31.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:42:31.000-04:00,362,Renewables,Refuse,N
2021-05-01T07:42:31.000-04:00,74,Renewables,Solar,N
2021-05-01T07:42:31.000-04:00,994,Renewables,Wind,Y
2021-05-01T07:42:31.000-04:00,144,Renewables,Wood,N
2021-05-01T07:57:20.000-04:00,988,Hydro,Hydro,Y
2021-05-01T07:57:20.000-04:00,2549,Natural Gas,Natural Gas,Y
2021-05-01T07:57:20.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T07:57:20.000-04:00,4,Other,Other,N
2021-05-01T07:57:20.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:57:20.000-04:00,364,Renewables,Refuse,N
2021-05-01T07:57:20.000-04:00,94,Renewables,Solar,N
2021-05-01T07:57:20.000-04:00,992,Renewables,Wind,Y
2021-05-01T07:57:20.000-04:00,144,Renewables,Wood,N
2021-05-01T07:59:00.000-04:00,990,Hydro,Hydro,Y
2021-05-01T07:59:00.000-04:00,2579,Natural Gas,Natural Gas,Y
2021-05-01T07:59:00.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T07:59:00.000-04:00,16,Other,Other,N
2021-05-01T07:59:00.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T07:59:00.000-04:00,361,Renewables,Refuse,N
2021-05-01T07:59:00.000-04:00,95,Renewables,Solar,N
2021-05-01T07:59:00.000-04:00,994,Renewables,Wind,Y
2021-05-01T07:59:00.000-04:00,143,Renewables,Wood,N
2021-05-01T08:05:36.000-04:00,1009,Hydro,Hydro,Y
2021-05-01T08:05:36.000-04:00,2889,Natural Gas,Natural Gas,Y
2021-05-01T08:05:36.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T08:05:36.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:05:36.000-04:00,362,Renewables,Refuse,N
2021-05-01T08:05:36.000-04:00,103,Renewables,Solar,N
2021-05-01T08:05:36.000-04:00,997,Renewables,Wind,Y
2021-05-01T08:05:36.000-04:00,145,Renewables,Wood,N
2021-05-01T08:17:25.000-04:00,1154,Hydro,Hydro,Y
2021-05-01T08:17:25.000-04:00,2759,Natural Gas,Natural Gas,Y
2021-05-01T08:17:25.000-04:00,3343,Nuclear,Nuclear,N
2021-05-01T08:17:25.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:17:25.000-04:00,360,Renewables,Refuse,N
2021-05-01T08:17:25.000-04:00,136,Renewables,Solar,N
2021-05-01T08:17:25.000-04:00,983,Renewables,Wind,N
2021-05-01T08:17:25.000-04:00,144,Renewables,Wood,N
2021-05-01T08:22:18.000-04:00,1153,Hydro,Hydro,Y
2021-05-01T08:22:18.000-04:00,2725,Natural Gas,Natural Gas,Y
2021-05-01T08:22:18.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T08:22:18.000-04:00,8,Other,Other,N
2021-05-01T08:22:18.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:22:18.000-04:00,364,Renewables,Refuse,N
2021-05-01T08:22:18.000-04:00,144,Renewables,Solar,N
2021-05-01T08:22:18.000-04:00,981,Renewables,Wind,N
2021-05-01T08:22:18.000-04:00,144,Renewables,Wood,N
2021-05-01T08:25:28.000-04:00,1148,Hydro,Hydro,Y
2021-05-01T08:25:28.000-04:00,2698,Natural Gas,Natural Gas,Y
2021-05-01T08:25:28.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T08:25:28.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:25:28.000-04:00,362,Renewables,Refuse,N
2021-05-01T08:25:28.000-04:00,141,Renewables,Solar,N
2021-05-01T08:25:28.000-04:00,978,Renewables,Wind,N
2021-05-01T08:25:28.000-04:00,145,Renewables,Wood,N
2021-05-01T08:34:51.000-04:00,1148,Hydro,Hydro,Y
2021-05-01T08:34:51.000-04:00,2714,Natural Gas,Natural Gas,Y
2021-05-01T08:34:51.000-04:00,3343,Nuclear,Nuclear,N
2021-05-01T08:34:51.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:34:51.000-04:00,360,Renewables,Refuse,N
2021-05-01T08:34:51.000-04:00,165,Renewables,Solar,N
2021-05-01T08:34:51.000-04:00,975,Renewables,Wind,N
2021-05-01T08:34:51.000-04:00,144,Renewables,Wood,N
2021-05-01T08:42:06.000-04:00,1144,Hydro,Hydro,Y
2021-05-01T08:42:06.000-04:00,2529,Natural Gas,Natural Gas,Y
2021-05-01T08:42:06.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T08:42:06.000-04:00,1,Other,Other,N
2021-05-01T08:42:06.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:42:06.000-04:00,357,Renewables,Refuse,N
2021-05-01T08:42:06.000-04:00,177,Renewables,Solar,N
2021-05-01T08:42:06.000-04:00,982,Renewables,Wind,N
2021-05-01T08:42:06.000-04:00,144,Renewables,Wood,N
2021-05-01T08:53:18.000-04:00,1193,Hydro,Hydro,N
2021-05-01T08:53:18.000-04:00,2371,Natural Gas,Natural Gas,Y
2021-05-01T08:53:18.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T08:53:18.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T08:53:18.000-04:00,353,Renewables,Refuse,N
2021-05-01T08:53:18.000-04:00,203,Renewables,Solar,N
2021-05-01T08:53:18.000-04:00,990,Renewables,Wind,Y
2021-05-01T08:53:18.000-04:00,143,Renewables,Wood,Y
2021-05-01T09:06:24.000-04:00,1222,Hydro,Hydro,N
2021-05-01T09:06:24.000-04:00,2072,Natural Gas,Natural Gas,Y
2021-05-01T09:06:24.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T09:06:24.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T09:06:24.000-04:00,353,Renewables,Refuse,N
2021-05-01T09:06:24.000-04:00,217,Renewables,Solar,N
2021-05-01T09:06:24.000-04:00,993,Renewables,Wind,Y
2021-05-01T09:06:24.000-04:00,144,Renewables,Wood,N
2021-05-01T09:26:31.000-04:00,1229,Hydro,Hydro,Y
2021-05-01T09:26:31.000-04:00,1987,Natural Gas,Natural Gas,Y
2021-05-01T09:26:31.000-04:00,3345,Nuclear,Nuclear,N
2021-05-01T09:26:31.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T09:26:31.000-04:00,353,Renewables,Refuse,N
2021-05-01T09:26:31.000-04:00,231,Renewables,Solar,N
2021-05-01T09:26:31.000-04:00,1004,Renewables,Wind,Y
2021-05-01T09:26:31.000-04:00,145,Renewables,Wood,N
2021-05-01T09:31:31.000-04:00,1099,Hydro,Hydro,N
2021-05-01T09:31:31.000-04:00,1979,Natural Gas,Natural Gas,Y
2021-05-01T09:31:31.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T09:31:31.000-04:00,17,Other,Other,N
2021-05-01T09:31:31.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T09:31:31.000-04:00,357,Renewables,Refuse,N
2021-05-01T09:31:31.000-04:00,241,Renewables,Solar,N
2021-05-01T09:31:31.000-04:00,1006,Renewables,Wind,Y
2021-05-01T09:31:31.000-04:00,144,Renewables,Wood,N
2021-05-01T09:36:21.000-04:00,1098,Hydro,Hydro,Y
2021-05-01T09:36:21.000-04:00,2161,Natural Gas,Natural Gas,Y
2021-05-01T09:36:21.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T09:36:21.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T09:36:21.000-04:00,358,Renewables,Refuse,N
2021-05-01T09:36:21.000-04:00,251,Renewables,Solar,N
2021-05-01T09:36:21.000-04:00,983,Renewables,Wind,Y
2021-05-01T09:36:21.000-04:00,144,Renewables,Wood,N
2021-05-01T09:50:04.000-04:00,1098,Hydro,Hydro,Y
2021-05-01T09:50:04.000-04:00,2163,Natural Gas,Natural Gas,Y
2021-05-01T09:50:04.000-04:00,3346,Nuclear,Nuclear,N
2021-05-01T09:50:04.000-04:00,10,Other,Other,N
2021-05-01T09:50:04.000-04:00,35,Renewables,Landfill Gas,N
2021-05-01T09:50:04.000-04:00,355,Renewables,Refuse,N
