BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-13T01:04:57.000-04:00,342,Renewables,Refuse,N
2022-06-13T01:04:57.000-04:00,245,Renewables,Wind,Y
2022-06-13T01:04:57.000-04:00,203,Renewables,Wood,N
2022-06-13T01:12:11.000-04:00,584,Hydro,Hydro,N
2022-06-13T01:12:11.000-04:00,3823,Natural Gas,Natural Gas,Y
2022-06-13T01:12:11.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T01:12:11.000-04:00,4,Other,Other,N
2022-06-13T01:12:11.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:12:11.000-04:00,350,Renewables,Refuse,N
2022-06-13T01:12:11.000-04:00,248,Renewables,Wind,Y
2022-06-13T01:12:11.000-04:00,205,Renewables,Wood,N
2022-06-13T01:16:36.000-04:00,583,Hydro,Hydro,N
2022-06-13T01:16:36.000-04:00,3737,Natural Gas,Natural Gas,Y
2022-06-13T01:16:36.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T01:16:36.000-04:00,20,Other,Other,N
2022-06-13T01:16:36.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:16:36.000-04:00,350,Renewables,Refuse,N
2022-06-13T01:16:36.000-04:00,239,Renewables,Wind,Y
2022-06-13T01:16:36.000-04:00,202,Renewables,Wood,N
2022-06-13T01:21:17.000-04:00,579,Hydro,Hydro,N
2022-06-13T01:21:17.000-04:00,3804,Natural Gas,Natural Gas,Y
2022-06-13T01:21:17.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T01:21:17.000-04:00,4,Other,Other,N
2022-06-13T01:21:17.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:21:17.000-04:00,344,Renewables,Refuse,N
2022-06-13T01:21:17.000-04:00,230,Renewables,Wind,Y
2022-06-13T01:21:17.000-04:00,203,Renewables,Wood,N
2022-06-13T01:23:28.000-04:00,581,Hydro,Hydro,N
2022-06-13T01:23:28.000-04:00,3794,Natural Gas,Natural Gas,Y
2022-06-13T01:23:28.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T01:23:28.000-04:00,4,Other,Other,N
2022-06-13T01:23:28.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:23:28.000-04:00,344,Renewables,Refuse,N
2022-06-13T01:23:28.000-04:00,229,Renewables,Wind,Y
2022-06-13T01:23:28.000-04:00,204,Renewables,Wood,N
2022-06-13T01:25:40.000-04:00,578,Hydro,Hydro,N
2022-06-13T01:25:40.000-04:00,3789,Natural Gas,Natural Gas,Y
2022-06-13T01:25:40.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T01:25:40.000-04:00,4,Other,Other,N
2022-06-13T01:25:40.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:25:40.000-04:00,340,Renewables,Refuse,N
2022-06-13T01:25:40.000-04:00,219,Renewables,Wind,Y
2022-06-13T01:25:40.000-04:00,201,Renewables,Wood,N
2022-06-13T01:30:30.000-04:00,577,Hydro,Hydro,N
2022-06-13T01:30:30.000-04:00,3683,Natural Gas,Natural Gas,Y
2022-06-13T01:30:30.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T01:30:30.000-04:00,9,Other,Other,N
2022-06-13T01:30:30.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:30:30.000-04:00,350,Renewables,Refuse,N
2022-06-13T01:30:30.000-04:00,220,Renewables,Wind,Y
2022-06-13T01:30:30.000-04:00,205,Renewables,Wood,N
2022-06-13T01:31:46.000-04:00,577,Hydro,Hydro,N
2022-06-13T01:31:46.000-04:00,3585,Natural Gas,Natural Gas,Y
2022-06-13T01:31:46.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T01:31:46.000-04:00,8,Other,Other,N
2022-06-13T01:31:46.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:31:46.000-04:00,349,Renewables,Refuse,N
2022-06-13T01:31:46.000-04:00,216,Renewables,Wind,Y
2022-06-13T01:31:46.000-04:00,202,Renewables,Wood,N
2022-06-13T01:32:14.000-04:00,577,Hydro,Hydro,Y
2022-06-13T01:32:14.000-04:00,3585,Natural Gas,Natural Gas,N
2022-06-13T01:32:14.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T01:32:14.000-04:00,8,Other,Other,N
2022-06-13T01:32:14.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:32:14.000-04:00,349,Renewables,Refuse,N
2022-06-13T01:32:14.000-04:00,216,Renewables,Wind,Y
2022-06-13T01:32:14.000-04:00,202,Renewables,Wood,N
2022-06-13T01:43:12.000-04:00,588,Hydro,Hydro,N
2022-06-13T01:43:12.000-04:00,3875,Natural Gas,Natural Gas,Y
2022-06-13T01:43:12.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T01:43:12.000-04:00,18,Other,Other,N
2022-06-13T01:43:12.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:43:12.000-04:00,354,Renewables,Refuse,N
2022-06-13T01:43:12.000-04:00,212,Renewables,Wind,Y
2022-06-13T01:43:12.000-04:00,206,Renewables,Wood,N
2022-06-13T01:44:52.000-04:00,588,Hydro,Hydro,N
2022-06-13T01:44:52.000-04:00,3875,Natural Gas,Natural Gas,Y
2022-06-13T01:44:52.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T01:44:52.000-04:00,18,Other,Other,N
2022-06-13T01:44:52.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:44:52.000-04:00,354,Renewables,Refuse,N
2022-06-13T01:44:52.000-04:00,212,Renewables,Wind,Y
2022-06-13T01:44:52.000-04:00,206,Renewables,Wood,N
2022-06-13T01:49:31.000-04:00,581,Hydro,Hydro,N
2022-06-13T01:49:31.000-04:00,3795,Natural Gas,Natural Gas,Y
2022-06-13T01:49:31.000-04:00,3360,Nuclear,Nuclear,N
2022-06-13T01:49:31.000-04:00,6,Other,Other,N
2022-06-13T01:49:31.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:49:31.000-04:00,355,Renewables,Refuse,N
2022-06-13T01:49:31.000-04:00,202,Renewables,Wind,Y
2022-06-13T01:49:31.000-04:00,202,Renewables,Wood,N
2022-06-13T01:53:31.000-04:00,576,Hydro,Hydro,N
2022-06-13T01:53:31.000-04:00,3814,Natural Gas,Natural Gas,Y
2022-06-13T01:53:31.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T01:53:31.000-04:00,5,Other,Other,N
2022-06-13T01:53:31.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T01:53:31.000-04:00,358,Renewables,Refuse,N
2022-06-13T01:53:31.000-04:00,213,Renewables,Wind,Y
2022-06-13T01:53:31.000-04:00,204,Renewables,Wood,N
2022-06-13T02:00:02.000-04:00,575,Hydro,Hydro,N
2022-06-13T02:00:02.000-04:00,3787,Natural Gas,Natural Gas,Y
2022-06-13T02:00:02.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T02:00:02.000-04:00,4,Other,Other,N
2022-06-13T02:00:02.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:00:02.000-04:00,351,Renewables,Refuse,N
2022-06-13T02:00:02.000-04:00,211,Renewables,Wind,Y
2022-06-13T02:00:02.000-04:00,204,Renewables,Wood,N
2022-06-13T02:03:36.000-04:00,580,Hydro,Hydro,N
2022-06-13T02:03:36.000-04:00,3798,Natural Gas,Natural Gas,Y
2022-06-13T02:03:36.000-04:00,3362,Nuclear,Nuclear,N
2022-06-13T02:03:36.000-04:00,20,Other,Other,N
2022-06-13T02:03:36.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:03:36.000-04:00,355,Renewables,Refuse,N
2022-06-13T02:03:36.000-04:00,209,Renewables,Wind,Y
2022-06-13T02:03:36.000-04:00,205,Renewables,Wood,N
2022-06-13T02:10:12.000-04:00,577,Hydro,Hydro,N
2022-06-13T02:10:12.000-04:00,3834,Natural Gas,Natural Gas,Y
2022-06-13T02:10:12.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T02:10:12.000-04:00,4,Other,Other,N
2022-06-13T02:10:12.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:10:12.000-04:00,350,Renewables,Refuse,N
2022-06-13T02:10:12.000-04:00,218,Renewables,Wind,Y
2022-06-13T02:10:12.000-04:00,202,Renewables,Wood,N
2022-06-13T02:13:22.000-04:00,578,Hydro,Hydro,N
2022-06-13T02:13:22.000-04:00,3816,Natural Gas,Natural Gas,Y
2022-06-13T02:13:22.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T02:13:22.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:13:22.000-04:00,351,Renewables,Refuse,N
2022-06-13T02:13:22.000-04:00,220,Renewables,Wind,Y
2022-06-13T02:13:22.000-04:00,204,Renewables,Wood,N
2022-06-13T02:21:22.000-04:00,581,Hydro,Hydro,N
2022-06-13T02:21:22.000-04:00,3805,Natural Gas,Natural Gas,Y
2022-06-13T02:21:22.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T02:21:22.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:21:22.000-04:00,351,Renewables,Refuse,N
2022-06-13T02:21:22.000-04:00,218,Renewables,Wind,Y
2022-06-13T02:21:22.000-04:00,203,Renewables,Wood,N
2022-06-13T02:30:37.000-04:00,580,Hydro,Hydro,N
2022-06-13T02:30:37.000-04:00,3743,Natural Gas,Natural Gas,Y
2022-06-13T02:30:37.000-04:00,3362,Nuclear,Nuclear,N
2022-06-13T02:30:37.000-04:00,1,Other,Other,N
2022-06-13T02:30:37.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:30:37.000-04:00,352,Renewables,Refuse,N
2022-06-13T02:30:37.000-04:00,211,Renewables,Wind,Y
2022-06-13T02:30:37.000-04:00,206,Renewables,Wood,N
2022-06-13T02:34:53.000-04:00,578,Hydro,Hydro,N
2022-06-13T02:34:53.000-04:00,3772,Natural Gas,Natural Gas,Y
2022-06-13T02:34:53.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T02:34:53.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:34:53.000-04:00,340,Renewables,Refuse,N
2022-06-13T02:34:53.000-04:00,212,Renewables,Wind,Y
2022-06-13T02:34:53.000-04:00,205,Renewables,Wood,N
2022-06-13T02:46:07.000-04:00,577,Hydro,Hydro,N
2022-06-13T02:46:07.000-04:00,3772,Natural Gas,Natural Gas,Y
2022-06-13T02:46:07.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T02:46:07.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:46:07.000-04:00,347,Renewables,Refuse,N
2022-06-13T02:46:07.000-04:00,206,Renewables,Wind,Y
2022-06-13T02:46:07.000-04:00,206,Renewables,Wood,N
2022-06-13T02:54:54.000-04:00,577,Hydro,Hydro,Y
2022-06-13T02:54:54.000-04:00,3747,Natural Gas,Natural Gas,N
2022-06-13T02:54:54.000-04:00,3361,Nuclear,Nuclear,N
2022-06-13T02:54:54.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T02:54:54.000-04:00,349,Renewables,Refuse,N
2022-06-13T02:54:54.000-04:00,190,Renewables,Wind,Y
2022-06-13T02:54:54.000-04:00,205,Renewables,Wood,N
2022-06-13T03:05:22.000-04:00,577,Hydro,Hydro,Y
2022-06-13T03:05:22.000-04:00,3747,Natural Gas,Natural Gas,N
2022-06-13T03:05:22.000-04:00,3361,Nuclear,Nuclear,N
2022-06-13T03:05:22.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:05:22.000-04:00,349,Renewables,Refuse,N
2022-06-13T03:05:22.000-04:00,190,Renewables,Wind,Y
2022-06-13T03:05:22.000-04:00,205,Renewables,Wood,N
2022-06-13T03:07:15.000-04:00,612,Hydro,Hydro,N
2022-06-13T03:07:15.000-04:00,3802,Natural Gas,Natural Gas,Y
2022-06-13T03:07:15.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T03:07:15.000-04:00,13,Other,Other,N
2022-06-13T03:07:15.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:07:15.000-04:00,345,Renewables,Refuse,N
2022-06-13T03:07:15.000-04:00,182,Renewables,Wind,N
2022-06-13T03:07:15.000-04:00,204,Renewables,Wood,N
2022-06-13T03:08:56.000-04:00,611,Hydro,Hydro,N
2022-06-13T03:08:56.000-04:00,3786,Natural Gas,Natural Gas,N
2022-06-13T03:08:56.000-04:00,3360,Nuclear,Nuclear,N
2022-06-13T03:08:56.000-04:00,5,Other,Other,N
2022-06-13T03:08:56.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:08:56.000-04:00,347,Renewables,Refuse,N
2022-06-13T03:08:56.000-04:00,185,Renewables,Wind,N
2022-06-13T03:08:56.000-04:00,206,Renewables,Wood,N
2022-06-13T03:21:37.000-04:00,568,Hydro,Hydro,N
2022-06-13T03:21:37.000-04:00,3869,Natural Gas,Natural Gas,Y
2022-06-13T03:21:37.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T03:21:37.000-04:00,13,Other,Other,N
2022-06-13T03:21:37.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:21:37.000-04:00,343,Renewables,Refuse,N
2022-06-13T03:21:37.000-04:00,193,Renewables,Wind,N
2022-06-13T03:21:37.000-04:00,206,Renewables,Wood,N
2022-06-13T03:29:03.000-04:00,566,Hydro,Hydro,N
2022-06-13T03:29:03.000-04:00,3928,Natural Gas,Natural Gas,N
2022-06-13T03:29:03.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T03:29:03.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:29:03.000-04:00,343,Renewables,Refuse,N
2022-06-13T03:29:03.000-04:00,201,Renewables,Wind,N
2022-06-13T03:29:03.000-04:00,202,Renewables,Wood,Y
2022-06-13T03:35:25.000-04:00,567,Hydro,Hydro,N
2022-06-13T03:35:25.000-04:00,3852,Natural Gas,Natural Gas,Y
2022-06-13T03:35:25.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T03:35:25.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:35:25.000-04:00,343,Renewables,Refuse,N
2022-06-13T03:35:25.000-04:00,201,Renewables,Wind,N
2022-06-13T03:35:25.000-04:00,204,Renewables,Wood,N
2022-06-13T03:44:29.000-04:00,566,Hydro,Hydro,N
2022-06-13T03:44:29.000-04:00,3857,Natural Gas,Natural Gas,Y
2022-06-13T03:44:29.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T03:44:29.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:44:29.000-04:00,351,Renewables,Refuse,N
2022-06-13T03:44:29.000-04:00,191,Renewables,Wind,N
2022-06-13T03:44:29.000-04:00,205,Renewables,Wood,N
2022-06-13T03:51:49.000-04:00,568,Hydro,Hydro,N
2022-06-13T03:51:49.000-04:00,3881,Natural Gas,Natural Gas,N
2022-06-13T03:51:49.000-04:00,3356,Nuclear,Nuclear,N
2022-06-13T03:51:49.000-04:00,1,Other,Other,N
2022-06-13T03:51:49.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T03:51:49.000-04:00,341,Renewables,Refuse,N
2022-06-13T03:51:49.000-04:00,178,Renewables,Wind,N
2022-06-13T03:51:49.000-04:00,205,Renewables,Wood,N
2022-06-13T04:03:39.000-04:00,568,Hydro,Hydro,Y
2022-06-13T04:03:39.000-04:00,3903,Natural Gas,Natural Gas,N
2022-06-13T04:03:39.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T04:03:39.000-04:00,5,Other,Other,N
2022-06-13T04:03:39.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:03:39.000-04:00,345,Renewables,Refuse,N
2022-06-13T04:03:39.000-04:00,193,Renewables,Wind,N
2022-06-13T04:03:39.000-04:00,204,Renewables,Wood,N
2022-06-13T04:06:27.000-04:00,561,Hydro,Hydro,N
2022-06-13T04:06:27.000-04:00,3879,Natural Gas,Natural Gas,Y
2022-06-13T04:06:27.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T04:06:27.000-04:00,6,Other,Other,N
2022-06-13T04:06:27.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:06:27.000-04:00,347,Renewables,Refuse,N
2022-06-13T04:06:27.000-04:00,182,Renewables,Wind,N
2022-06-13T04:06:27.000-04:00,204,Renewables,Wood,N
2022-06-13T04:13:48.000-04:00,563,Hydro,Hydro,N
2022-06-13T04:13:48.000-04:00,3933,Natural Gas,Natural Gas,N
2022-06-13T04:13:48.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T04:13:48.000-04:00,30,Other,Other,N
2022-06-13T04:13:48.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:13:48.000-04:00,341,Renewables,Refuse,N
2022-06-13T04:13:48.000-04:00,197,Renewables,Wind,N
2022-06-13T04:13:48.000-04:00,204,Renewables,Wood,Y
2022-06-13T04:16:33.000-04:00,563,Hydro,Hydro,N
2022-06-13T04:16:33.000-04:00,3951,Natural Gas,Natural Gas,Y
2022-06-13T04:16:33.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T04:16:33.000-04:00,11,Other,Other,N
2022-06-13T04:16:33.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:16:33.000-04:00,344,Renewables,Refuse,N
2022-06-13T04:16:33.000-04:00,197,Renewables,Wind,N
2022-06-13T04:16:33.000-04:00,202,Renewables,Wood,N
2022-06-13T04:17:11.000-04:00,563,Hydro,Hydro,N
2022-06-13T04:17:11.000-04:00,3951,Natural Gas,Natural Gas,Y
2022-06-13T04:17:11.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T04:17:11.000-04:00,11,Other,Other,N
2022-06-13T04:17:11.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:17:11.000-04:00,344,Renewables,Refuse,N
2022-06-13T04:17:11.000-04:00,197,Renewables,Wind,N
2022-06-13T04:17:11.000-04:00,202,Renewables,Wood,N
2022-06-13T04:21:58.000-04:00,562,Hydro,Hydro,N
2022-06-13T04:21:58.000-04:00,3969,Natural Gas,Natural Gas,Y
2022-06-13T04:21:58.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T04:21:58.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:21:58.000-04:00,350,Renewables,Refuse,N
2022-06-13T04:21:58.000-04:00,191,Renewables,Wind,N
2022-06-13T04:21:58.000-04:00,204,Renewables,Wood,N
2022-06-13T04:26:48.000-04:00,562,Hydro,Hydro,N
2022-06-13T04:26:48.000-04:00,3969,Natural Gas,Natural Gas,Y
2022-06-13T04:26:48.000-04:00,3359,Nuclear,Nuclear,N
2022-06-13T04:26:48.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:26:48.000-04:00,350,Renewables,Refuse,N
2022-06-13T04:26:48.000-04:00,191,Renewables,Wind,N
2022-06-13T04:26:48.000-04:00,204,Renewables,Wood,N
2022-06-13T04:28:36.000-04:00,560,Hydro,Hydro,N
2022-06-13T04:28:36.000-04:00,3935,Natural Gas,Natural Gas,Y
2022-06-13T04:28:36.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T04:28:36.000-04:00,3,Other,Other,N
2022-06-13T04:28:36.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:28:36.000-04:00,345,Renewables,Refuse,N
2022-06-13T04:28:36.000-04:00,224,Renewables,Wind,N
2022-06-13T04:28:36.000-04:00,203,Renewables,Wood,N
2022-06-13T04:31:42.000-04:00,560,Hydro,Hydro,N
2022-06-13T04:31:42.000-04:00,3935,Natural Gas,Natural Gas,Y
2022-06-13T04:31:42.000-04:00,3357,Nuclear,Nuclear,N
2022-06-13T04:31:42.000-04:00,3,Other,Other,N
2022-06-13T04:31:42.000-04:00,33,Renewables,Landfill Gas,N
2022-06-13T04:31:42.000-04:00,345,Renewables,Refuse,N
