BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-03-04T00:49:37.000-05:00,13,Other,Other,N
2023-03-04T00:49:37.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T00:49:37.000-05:00,339,Renewables,Refuse,N
2023-03-04T00:49:37.000-05:00,7,Renewables,Solar,N
2023-03-04T00:49:37.000-05:00,399,Renewables,Wind,N
2023-03-04T00:49:37.000-05:00,238,Renewables,Wood,N
2023-03-04T00:57:19.000-05:00,2,Coal,Coal,N
2023-03-04T00:57:19.000-05:00,746,Hydro,Hydro,N
2023-03-04T00:57:19.000-05:00,4189,Natural Gas,Natural Gas,Y
2023-03-04T00:57:19.000-05:00,3363,Nuclear,Nuclear,N
2023-03-04T00:57:19.000-05:00,0,Other,Other,N
2023-03-04T00:57:19.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T00:57:19.000-05:00,338,Renewables,Refuse,N
2023-03-04T00:57:19.000-05:00,7,Renewables,Solar,N
2023-03-04T00:57:19.000-05:00,415,Renewables,Wind,N
2023-03-04T00:57:19.000-05:00,239,Renewables,Wood,N
2023-03-04T01:04:43.000-05:00,1,Coal,Coal,N
2023-03-04T01:04:43.000-05:00,705,Hydro,Hydro,N
2023-03-04T01:04:43.000-05:00,4270,Natural Gas,Natural Gas,Y
2023-03-04T01:04:43.000-05:00,3365,Nuclear,Nuclear,N
2023-03-04T01:04:43.000-05:00,0,Other,Other,N
2023-03-04T01:04:43.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:04:43.000-05:00,334,Renewables,Refuse,N
2023-03-04T01:04:43.000-05:00,7,Renewables,Solar,N
2023-03-04T01:04:43.000-05:00,418,Renewables,Wind,N
2023-03-04T01:04:43.000-05:00,239,Renewables,Wood,N
2023-03-04T01:09:06.000-05:00,2,Coal,Coal,N
2023-03-04T01:09:06.000-05:00,702,Hydro,Hydro,N
2023-03-04T01:09:06.000-05:00,4246,Natural Gas,Natural Gas,Y
2023-03-04T01:09:06.000-05:00,3365,Nuclear,Nuclear,N
2023-03-04T01:09:06.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:09:06.000-05:00,341,Renewables,Refuse,N
2023-03-04T01:09:06.000-05:00,7,Renewables,Solar,N
2023-03-04T01:09:06.000-05:00,436,Renewables,Wind,N
2023-03-04T01:09:06.000-05:00,236,Renewables,Wood,N
2023-03-04T01:16:32.000-05:00,695,Hydro,Hydro,N
2023-03-04T01:16:32.000-05:00,4088,Natural Gas,Natural Gas,Y
2023-03-04T01:16:32.000-05:00,3364,Nuclear,Nuclear,N
2023-03-04T01:16:32.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:16:32.000-05:00,340,Renewables,Refuse,N
2023-03-04T01:16:32.000-05:00,7,Renewables,Solar,N
2023-03-04T01:16:32.000-05:00,434,Renewables,Wind,N
2023-03-04T01:16:32.000-05:00,235,Renewables,Wood,N
2023-03-04T01:25:57.000-05:00,5,Coal,Coal,N
2023-03-04T01:25:57.000-05:00,694,Hydro,Hydro,N
2023-03-04T01:25:57.000-05:00,4091,Natural Gas,Natural Gas,Y
2023-03-04T01:25:57.000-05:00,3366,Nuclear,Nuclear,N
2023-03-04T01:25:57.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:25:57.000-05:00,345,Renewables,Refuse,N
2023-03-04T01:25:57.000-05:00,7,Renewables,Solar,N
2023-03-04T01:25:57.000-05:00,438,Renewables,Wind,N
2023-03-04T01:25:57.000-05:00,233,Renewables,Wood,N
2023-03-04T01:32:48.000-05:00,3,Coal,Coal,N
2023-03-04T01:32:48.000-05:00,697,Hydro,Hydro,N
2023-03-04T01:32:48.000-05:00,4132,Natural Gas,Natural Gas,Y
2023-03-04T01:32:48.000-05:00,3366,Nuclear,Nuclear,N
2023-03-04T01:32:48.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:32:48.000-05:00,345,Renewables,Refuse,N
2023-03-04T01:32:48.000-05:00,7,Renewables,Solar,N
2023-03-04T01:32:48.000-05:00,438,Renewables,Wind,N
2023-03-04T01:32:48.000-05:00,238,Renewables,Wood,N
2023-03-04T01:40:34.000-05:00,3,Coal,Coal,N
2023-03-04T01:40:34.000-05:00,696,Hydro,Hydro,N
2023-03-04T01:40:34.000-05:00,4270,Natural Gas,Natural Gas,Y
2023-03-04T01:40:34.000-05:00,3363,Nuclear,Nuclear,N
2023-03-04T01:40:34.000-05:00,22,Other,Other,N
2023-03-04T01:40:34.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:40:34.000-05:00,346,Renewables,Refuse,N
2023-03-04T01:40:34.000-05:00,7,Renewables,Solar,N
2023-03-04T01:40:34.000-05:00,435,Renewables,Wind,N
2023-03-04T01:40:34.000-05:00,234,Renewables,Wood,N
2023-03-04T01:49:50.000-05:00,2,Coal,Coal,N
2023-03-04T01:49:50.000-05:00,691,Hydro,Hydro,N
2023-03-04T01:49:50.000-05:00,4367,Natural Gas,Natural Gas,Y
2023-03-04T01:49:50.000-05:00,3367,Nuclear,Nuclear,N
2023-03-04T01:49:50.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:49:50.000-05:00,347,Renewables,Refuse,N
2023-03-04T01:49:50.000-05:00,7,Renewables,Solar,N
2023-03-04T01:49:50.000-05:00,451,Renewables,Wind,N
2023-03-04T01:49:50.000-05:00,238,Renewables,Wood,N
2023-03-04T01:58:47.000-05:00,0,Coal,Coal,N
2023-03-04T01:58:47.000-05:00,681,Hydro,Hydro,N
2023-03-04T01:58:47.000-05:00,4290,Natural Gas,Natural Gas,Y
2023-03-04T01:58:47.000-05:00,3364,Nuclear,Nuclear,N
2023-03-04T01:58:47.000-05:00,0,Other,Other,N
2023-03-04T01:58:47.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T01:58:47.000-05:00,348,Renewables,Refuse,N
2023-03-04T01:58:47.000-05:00,7,Renewables,Solar,N
2023-03-04T01:58:47.000-05:00,453,Renewables,Wind,N
2023-03-04T01:58:47.000-05:00,235,Renewables,Wood,N
2023-03-04T02:08:10.000-05:00,7,Coal,Coal,N
2023-03-04T02:08:10.000-05:00,680,Hydro,Hydro,N
2023-03-04T02:08:10.000-05:00,4345,Natural Gas,Natural Gas,Y
2023-03-04T02:08:10.000-05:00,3365,Nuclear,Nuclear,N
2023-03-04T02:08:10.000-05:00,1,Other,Other,N
2023-03-04T02:08:10.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:08:10.000-05:00,341,Renewables,Refuse,N
2023-03-04T02:08:10.000-05:00,7,Renewables,Solar,N
2023-03-04T02:08:10.000-05:00,439,Renewables,Wind,N
2023-03-04T02:08:10.000-05:00,237,Renewables,Wood,N
2023-03-04T02:14:04.000-05:00,5,Coal,Coal,N
2023-03-04T02:14:04.000-05:00,687,Hydro,Hydro,N
2023-03-04T02:14:04.000-05:00,4283,Natural Gas,Natural Gas,Y
2023-03-04T02:14:04.000-05:00,3366,Nuclear,Nuclear,N
2023-03-04T02:14:04.000-05:00,12,Other,Other,N
2023-03-04T02:14:04.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:14:04.000-05:00,342,Renewables,Refuse,N
2023-03-04T02:14:04.000-05:00,7,Renewables,Solar,N
2023-03-04T02:14:04.000-05:00,456,Renewables,Wind,N
2023-03-04T02:14:04.000-05:00,238,Renewables,Wood,N
2023-03-04T02:22:27.000-05:00,8,Coal,Coal,N
2023-03-04T02:22:27.000-05:00,682,Hydro,Hydro,N
2023-03-04T02:22:27.000-05:00,4246,Natural Gas,Natural Gas,Y
2023-03-04T02:22:27.000-05:00,3365,Nuclear,Nuclear,N
2023-03-04T02:22:27.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:22:27.000-05:00,344,Renewables,Refuse,N
2023-03-04T02:22:27.000-05:00,7,Renewables,Solar,N
2023-03-04T02:22:27.000-05:00,490,Renewables,Wind,N
2023-03-04T02:22:27.000-05:00,235,Renewables,Wood,N
2023-03-04T02:26:14.000-05:00,4,Coal,Coal,N
2023-03-04T02:26:14.000-05:00,682,Hydro,Hydro,N
2023-03-04T02:26:14.000-05:00,4277,Natural Gas,Natural Gas,Y
2023-03-04T02:26:14.000-05:00,3365,Nuclear,Nuclear,N
2023-03-04T02:26:14.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:26:14.000-05:00,343,Renewables,Refuse,N
2023-03-04T02:26:14.000-05:00,7,Renewables,Solar,N
2023-03-04T02:26:14.000-05:00,498,Renewables,Wind,N
2023-03-04T02:26:14.000-05:00,236,Renewables,Wood,N
2023-03-04T02:33:58.000-05:00,7,Coal,Coal,N
2023-03-04T02:33:58.000-05:00,683,Hydro,Hydro,N
2023-03-04T02:33:58.000-05:00,4180,Natural Gas,Natural Gas,Y
2023-03-04T02:33:58.000-05:00,3364,Nuclear,Nuclear,N
2023-03-04T02:33:58.000-05:00,29,Other,Other,N
2023-03-04T02:33:58.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:33:58.000-05:00,340,Renewables,Refuse,N
2023-03-04T02:33:58.000-05:00,7,Renewables,Solar,N
2023-03-04T02:33:58.000-05:00,493,Renewables,Wind,N
2023-03-04T02:33:58.000-05:00,239,Renewables,Wood,N
2023-03-04T02:39:48.000-05:00,680,Hydro,Hydro,N
2023-03-04T02:39:48.000-05:00,4216,Natural Gas,Natural Gas,Y
2023-03-04T02:39:48.000-05:00,3366,Nuclear,Nuclear,N
2023-03-04T02:39:48.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:39:48.000-05:00,342,Renewables,Refuse,N
2023-03-04T02:39:48.000-05:00,7,Renewables,Solar,N
2023-03-04T02:39:48.000-05:00,485,Renewables,Wind,N
2023-03-04T02:39:48.000-05:00,240,Renewables,Wood,N
2023-03-04T02:49:12.000-05:00,3,Coal,Coal,N
2023-03-04T02:49:12.000-05:00,680,Hydro,Hydro,N
2023-03-04T02:49:12.000-05:00,4134,Natural Gas,Natural Gas,Y
2023-03-04T02:49:12.000-05:00,3364,Nuclear,Nuclear,N
2023-03-04T02:49:12.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:49:12.000-05:00,346,Renewables,Refuse,N
2023-03-04T02:49:12.000-05:00,7,Renewables,Solar,N
2023-03-04T02:49:12.000-05:00,516,Renewables,Wind,N
2023-03-04T02:49:12.000-05:00,237,Renewables,Wood,N
2023-03-04T02:53:27.000-05:00,3,Coal,Coal,N
2023-03-04T02:53:27.000-05:00,679,Hydro,Hydro,N
2023-03-04T02:53:27.000-05:00,4175,Natural Gas,Natural Gas,Y
2023-03-04T02:53:27.000-05:00,3363,Nuclear,Nuclear,N
2023-03-04T02:53:27.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T02:53:27.000-05:00,344,Renewables,Refuse,N
2023-03-04T02:53:27.000-05:00,7,Renewables,Solar,N
2023-03-04T02:53:27.000-05:00,514,Renewables,Wind,N
2023-03-04T02:53:27.000-05:00,237,Renewables,Wood,N
2023-03-04T03:03:45.000-05:00,1,Coal,Coal,N
2023-03-04T03:03:45.000-05:00,694,Hydro,Hydro,N
2023-03-04T03:03:45.000-05:00,4178,Natural Gas,Natural Gas,Y
2023-03-04T03:03:45.000-05:00,3367,Nuclear,Nuclear,N
2023-03-04T03:03:45.000-05:00,30,Other,Other,N
2023-03-04T03:03:45.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:03:45.000-05:00,338,Renewables,Refuse,N
2023-03-04T03:03:45.000-05:00,7,Renewables,Solar,N
2023-03-04T03:03:45.000-05:00,510,Renewables,Wind,N
2023-03-04T03:03:45.000-05:00,233,Renewables,Wood,N
2023-03-04T03:08:54.000-05:00,1,Coal,Coal,N
2023-03-04T03:08:54.000-05:00,694,Hydro,Hydro,N
2023-03-04T03:08:54.000-05:00,4265,Natural Gas,Natural Gas,Y
2023-03-04T03:08:54.000-05:00,3365,Nuclear,Nuclear,N
2023-03-04T03:08:54.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:08:54.000-05:00,339,Renewables,Refuse,N
2023-03-04T03:08:54.000-05:00,7,Renewables,Solar,N
2023-03-04T03:08:54.000-05:00,527,Renewables,Wind,N
2023-03-04T03:08:54.000-05:00,235,Renewables,Wood,N
2023-03-04T03:17:38.000-05:00,696,Hydro,Hydro,N
2023-03-04T03:17:38.000-05:00,4226,Natural Gas,Natural Gas,Y
2023-03-04T03:17:38.000-05:00,3367,Nuclear,Nuclear,N
2023-03-04T03:17:38.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:17:38.000-05:00,339,Renewables,Refuse,N
2023-03-04T03:17:38.000-05:00,7,Renewables,Solar,N
2023-03-04T03:17:38.000-05:00,558,Renewables,Wind,N
2023-03-04T03:17:38.000-05:00,231,Renewables,Wood,N
2023-03-04T03:24:13.000-05:00,4,Coal,Coal,N
2023-03-04T03:24:13.000-05:00,696,Hydro,Hydro,N
2023-03-04T03:24:13.000-05:00,4239,Natural Gas,Natural Gas,Y
2023-03-04T03:24:13.000-05:00,3363,Nuclear,Nuclear,N
2023-03-04T03:24:13.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:24:13.000-05:00,336,Renewables,Refuse,N
2023-03-04T03:24:13.000-05:00,7,Renewables,Solar,N
2023-03-04T03:24:13.000-05:00,576,Renewables,Wind,N
2023-03-04T03:24:13.000-05:00,231,Renewables,Wood,N
2023-03-04T03:26:29.000-05:00,2,Coal,Coal,N
2023-03-04T03:26:29.000-05:00,694,Hydro,Hydro,N
2023-03-04T03:26:29.000-05:00,4193,Natural Gas,Natural Gas,Y
2023-03-04T03:26:29.000-05:00,3360,Nuclear,Nuclear,N
2023-03-04T03:26:29.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:26:29.000-05:00,337,Renewables,Refuse,N
2023-03-04T03:26:29.000-05:00,7,Renewables,Solar,N
2023-03-04T03:26:29.000-05:00,583,Renewables,Wind,N
2023-03-04T03:26:29.000-05:00,228,Renewables,Wood,N
2023-03-04T03:31:35.000-05:00,695,Hydro,Hydro,N
2023-03-04T03:31:35.000-05:00,4086,Natural Gas,Natural Gas,Y
2023-03-04T03:31:35.000-05:00,3363,Nuclear,Nuclear,N
2023-03-04T03:31:35.000-05:00,17,Other,Other,N
2023-03-04T03:31:35.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:31:35.000-05:00,340,Renewables,Refuse,N
2023-03-04T03:31:35.000-05:00,7,Renewables,Solar,N
2023-03-04T03:31:35.000-05:00,571,Renewables,Wind,N
2023-03-04T03:31:35.000-05:00,232,Renewables,Wood,N
2023-03-04T03:39:30.000-05:00,2,Coal,Coal,N
2023-03-04T03:39:30.000-05:00,703,Hydro,Hydro,N
2023-03-04T03:39:30.000-05:00,4190,Natural Gas,Natural Gas,Y
2023-03-04T03:39:30.000-05:00,3354,Nuclear,Nuclear,N
2023-03-04T03:39:30.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:39:30.000-05:00,342,Renewables,Refuse,N
2023-03-04T03:39:30.000-05:00,7,Renewables,Solar,N
2023-03-04T03:39:30.000-05:00,592,Renewables,Wind,N
2023-03-04T03:39:30.000-05:00,233,Renewables,Wood,N
2023-03-04T03:45:51.000-05:00,703,Hydro,Hydro,N
2023-03-04T03:45:51.000-05:00,4206,Natural Gas,Natural Gas,Y
2023-03-04T03:45:51.000-05:00,3353,Nuclear,Nuclear,N
2023-03-04T03:45:51.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:45:51.000-05:00,344,Renewables,Refuse,N
2023-03-04T03:45:51.000-05:00,7,Renewables,Solar,N
2023-03-04T03:45:51.000-05:00,606,Renewables,Wind,N
2023-03-04T03:45:51.000-05:00,230,Renewables,Wood,N
2023-03-04T03:55:15.000-05:00,703,Hydro,Hydro,N
2023-03-04T03:55:15.000-05:00,4069,Natural Gas,Natural Gas,Y
2023-03-04T03:55:15.000-05:00,3352,Nuclear,Nuclear,N
2023-03-04T03:55:15.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T03:55:15.000-05:00,342,Renewables,Refuse,N
2023-03-04T03:55:15.000-05:00,7,Renewables,Solar,N
2023-03-04T03:55:15.000-05:00,611,Renewables,Wind,N
2023-03-04T03:55:15.000-05:00,228,Renewables,Wood,N
2023-03-04T04:03:03.000-05:00,5,Coal,Coal,N
2023-03-04T04:03:03.000-05:00,704,Hydro,Hydro,N
2023-03-04T04:03:03.000-05:00,4051,Natural Gas,Natural Gas,Y
2023-03-04T04:03:03.000-05:00,3353,Nuclear,Nuclear,N
2023-03-04T04:03:03.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:03:03.000-05:00,338,Renewables,Refuse,N
2023-03-04T04:03:03.000-05:00,7,Renewables,Solar,N
2023-03-04T04:03:03.000-05:00,609,Renewables,Wind,N
2023-03-04T04:03:03.000-05:00,229,Renewables,Wood,N
2023-03-04T04:11:44.000-05:00,2,Coal,Coal,N
2023-03-04T04:11:44.000-05:00,704,Hydro,Hydro,N
2023-03-04T04:11:44.000-05:00,4167,Natural Gas,Natural Gas,Y
2023-03-04T04:11:44.000-05:00,3351,Nuclear,Nuclear,N
2023-03-04T04:11:44.000-05:00,5,Other,Other,N
2023-03-04T04:11:44.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:11:44.000-05:00,339,Renewables,Refuse,N
2023-03-04T04:11:44.000-05:00,7,Renewables,Solar,N
2023-03-04T04:11:44.000-05:00,589,Renewables,Wind,N
2023-03-04T04:11:44.000-05:00,227,Renewables,Wood,N
2023-03-04T04:18:04.000-05:00,4,Coal,Coal,N
2023-03-04T04:18:04.000-05:00,707,Hydro,Hydro,N
2023-03-04T04:18:04.000-05:00,4389,Natural Gas,Natural Gas,Y
2023-03-04T04:18:04.000-05:00,3351,Nuclear,Nuclear,N
2023-03-04T04:18:04.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:18:04.000-05:00,330,Renewables,Refuse,N
2023-03-04T04:18:04.000-05:00,7,Renewables,Solar,N
2023-03-04T04:18:04.000-05:00,568,Renewables,Wind,N
2023-03-04T04:18:04.000-05:00,228,Renewables,Wood,N
2023-03-04T04:25:34.000-05:00,6,Coal,Coal,N
2023-03-04T04:25:34.000-05:00,703,Hydro,Hydro,N
2023-03-04T04:25:34.000-05:00,4440,Natural Gas,Natural Gas,Y
2023-03-04T04:25:34.000-05:00,3350,Nuclear,Nuclear,N
2023-03-04T04:25:34.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:25:34.000-05:00,338,Renewables,Refuse,N
2023-03-04T04:25:34.000-05:00,7,Renewables,Solar,N
2023-03-04T04:25:34.000-05:00,589,Renewables,Wind,N
2023-03-04T04:25:34.000-05:00,227,Renewables,Wood,N
2023-03-04T04:36:01.000-05:00,15,Coal,Coal,N
2023-03-04T04:36:01.000-05:00,707,Hydro,Hydro,N
2023-03-04T04:36:01.000-05:00,4262,Natural Gas,Natural Gas,Y
2023-03-04T04:36:01.000-05:00,3348,Nuclear,Nuclear,N
2023-03-04T04:36:01.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:36:01.000-05:00,337,Renewables,Refuse,N
2023-03-04T04:36:01.000-05:00,7,Renewables,Solar,N
2023-03-04T04:36:01.000-05:00,559,Renewables,Wind,N
2023-03-04T04:36:01.000-05:00,231,Renewables,Wood,N
2023-03-04T04:42:46.000-05:00,8,Coal,Coal,N
2023-03-04T04:42:46.000-05:00,705,Hydro,Hydro,N
2023-03-04T04:42:46.000-05:00,4273,Natural Gas,Natural Gas,Y
2023-03-04T04:42:46.000-05:00,3350,Nuclear,Nuclear,N
2023-03-04T04:42:46.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:42:46.000-05:00,338,Renewables,Refuse,N
2023-03-04T04:42:46.000-05:00,7,Renewables,Solar,N
2023-03-04T04:42:46.000-05:00,570,Renewables,Wind,N
2023-03-04T04:42:46.000-05:00,229,Renewables,Wood,N
2023-03-04T04:54:23.000-05:00,10,Coal,Coal,N
2023-03-04T04:54:23.000-05:00,704,Hydro,Hydro,N
2023-03-04T04:54:23.000-05:00,4432,Natural Gas,Natural Gas,Y
2023-03-04T04:54:23.000-05:00,3339,Nuclear,Nuclear,N
2023-03-04T04:54:23.000-05:00,4,Other,Other,N
2023-03-04T04:54:23.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T04:54:23.000-05:00,348,Renewables,Refuse,N
2023-03-04T04:54:23.000-05:00,7,Renewables,Solar,N
2023-03-04T04:54:23.000-05:00,558,Renewables,Wind,N
2023-03-04T04:54:23.000-05:00,227,Renewables,Wood,N
2023-03-04T05:00:20.000-05:00,13,Coal,Coal,N
2023-03-04T05:00:20.000-05:00,692,Hydro,Hydro,N
2023-03-04T05:00:20.000-05:00,4287,Natural Gas,Natural Gas,Y
2023-03-04T05:00:20.000-05:00,3337,Nuclear,Nuclear,N
2023-03-04T05:00:20.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T05:00:20.000-05:00,345,Renewables,Refuse,N
2023-03-04T05:00:20.000-05:00,7,Renewables,Solar,N
2023-03-04T05:00:20.000-05:00,566,Renewables,Wind,N
2023-03-04T05:00:20.000-05:00,227,Renewables,Wood,N
2023-03-04T05:09:14.000-05:00,11,Coal,Coal,N
2023-03-04T05:09:14.000-05:00,690,Hydro,Hydro,N
2023-03-04T05:09:14.000-05:00,4162,Natural Gas,Natural Gas,Y
2023-03-04T05:09:14.000-05:00,3281,Nuclear,Nuclear,N
2023-03-04T05:09:14.000-05:00,38,Renewables,Landfill Gas,N
2023-03-04T05:09:14.000-05:00,349,Renewables,Refuse,N
2023-03-04T05:09:14.000-05:00,7,Renewables,Solar,N
2023-03-04T05:09:14.000-05:00,547,Renewables,Wind,N
2023-03-04T05:09:14.000-05:00,228,Renewables,Wood,N
2023-03-04T05:16:17.000-05:00,8,Coal,Coal,N
2023-03-04T05:16:17.000-05:00,689,Hydro,Hydro,N
2023-03-04T05:16:17.000-05:00,4179,Natural Gas,Natural Gas,Y
2023-03-04T05:16:17.000-05:00,3183,Nuclear,Nuclear,N
2023-03-04T05:16:17.000-05:00,12,Other,Other,N
2023-03-04T05:16:17.000-05:00,39,Renewables,Landfill Gas,N
2023-03-04T05:16:17.000-05:00,344,Renewables,Refuse,N
2023-03-04T05:16:17.000-05:00,7,Renewables,Solar,N
2023-03-04T05:16:17.000-05:00,570,Renewables,Wind,N
2023-03-04T05:16:17.000-05:00,228,Renewables,Wood,N
2023-03-04T05:24:43.000-05:00,12,Coal,Coal,N
2023-03-04T05:24:43.000-05:00,687,Hydro,Hydro,N
2023-03-04T05:24:43.000-05:00,4466,Natural Gas,Natural Gas,Y
2023-03-04T05:24:43.000-05:00,3159,Nuclear,Nuclear,N
