BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-10T00:57:46.000-04:00,4714,Natural Gas,Natural Gas,Y
2023-04-10T00:57:46.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T00:57:46.000-04:00,27,Other,Other,N
2023-04-10T00:57:46.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T00:57:46.000-04:00,240,Renewables,Refuse,N
2023-04-10T00:57:46.000-04:00,754,Renewables,Wind,N
2023-04-10T00:57:46.000-04:00,136,Renewables,Wood,N
2023-04-10T01:07:04.000-04:00,977,Hydro,Hydro,N
2023-04-10T01:07:04.000-04:00,4884,Natural Gas,Natural Gas,Y
2023-04-10T01:07:04.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:07:04.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:07:04.000-04:00,242,Renewables,Refuse,N
2023-04-10T01:07:04.000-04:00,728,Renewables,Wind,N
2023-04-10T01:07:04.000-04:00,134,Renewables,Wood,N
2023-04-10T01:15:17.000-04:00,977,Hydro,Hydro,N
2023-04-10T01:15:17.000-04:00,4884,Natural Gas,Natural Gas,Y
2023-04-10T01:15:17.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:15:17.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:15:17.000-04:00,242,Renewables,Refuse,N
2023-04-10T01:15:17.000-04:00,728,Renewables,Wind,N
2023-04-10T01:15:17.000-04:00,134,Renewables,Wood,N
2023-04-10T01:19:32.000-04:00,975,Hydro,Hydro,N
2023-04-10T01:19:32.000-04:00,4957,Natural Gas,Natural Gas,Y
2023-04-10T01:19:32.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:19:32.000-04:00,0,Other,Other,N
2023-04-10T01:19:32.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:19:32.000-04:00,240,Renewables,Refuse,N
2023-04-10T01:19:32.000-04:00,753,Renewables,Wind,N
2023-04-10T01:19:32.000-04:00,133,Renewables,Wood,N
2023-04-10T01:29:40.000-04:00,974,Hydro,Hydro,N
2023-04-10T01:29:40.000-04:00,4949,Natural Gas,Natural Gas,Y
2023-04-10T01:29:40.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:29:40.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:29:40.000-04:00,233,Renewables,Refuse,N
2023-04-10T01:29:40.000-04:00,779,Renewables,Wind,N
2023-04-10T01:29:40.000-04:00,131,Renewables,Wood,N
2023-04-10T01:29:43.000-04:00,974,Hydro,Hydro,N
2023-04-10T01:29:43.000-04:00,4949,Natural Gas,Natural Gas,Y
2023-04-10T01:29:43.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:29:43.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:29:43.000-04:00,233,Renewables,Refuse,N
2023-04-10T01:29:43.000-04:00,779,Renewables,Wind,N
2023-04-10T01:29:43.000-04:00,131,Renewables,Wood,N
2023-04-10T01:30:59.000-04:00,974,Hydro,Hydro,N
2023-04-10T01:30:59.000-04:00,4969,Natural Gas,Natural Gas,Y
2023-04-10T01:30:59.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:30:59.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:30:59.000-04:00,233,Renewables,Refuse,N
2023-04-10T01:30:59.000-04:00,779,Renewables,Wind,N
2023-04-10T01:30:59.000-04:00,132,Renewables,Wood,N
2023-04-10T01:33:18.000-04:00,974,Hydro,Hydro,N
2023-04-10T01:33:18.000-04:00,4969,Natural Gas,Natural Gas,Y
2023-04-10T01:33:18.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:33:18.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:33:18.000-04:00,233,Renewables,Refuse,N
2023-04-10T01:33:18.000-04:00,779,Renewables,Wind,N
2023-04-10T01:33:18.000-04:00,132,Renewables,Wood,N
2023-04-10T01:35:52.000-04:00,972,Hydro,Hydro,N
2023-04-10T01:35:52.000-04:00,5092,Natural Gas,Natural Gas,Y
2023-04-10T01:35:52.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:35:52.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:35:52.000-04:00,235,Renewables,Refuse,N
2023-04-10T01:35:52.000-04:00,776,Renewables,Wind,N
2023-04-10T01:35:52.000-04:00,131,Renewables,Wood,N
2023-04-10T01:38:46.000-04:00,972,Hydro,Hydro,N
2023-04-10T01:38:46.000-04:00,5092,Natural Gas,Natural Gas,Y
2023-04-10T01:38:46.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:38:46.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:38:46.000-04:00,235,Renewables,Refuse,N
2023-04-10T01:38:46.000-04:00,776,Renewables,Wind,N
2023-04-10T01:38:46.000-04:00,131,Renewables,Wood,N
2023-04-10T01:46:33.000-04:00,970,Hydro,Hydro,N
2023-04-10T01:46:33.000-04:00,4874,Natural Gas,Natural Gas,Y
2023-04-10T01:46:33.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:46:33.000-04:00,14,Other,Other,N
2023-04-10T01:46:33.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:46:33.000-04:00,230,Renewables,Refuse,N
2023-04-10T01:46:33.000-04:00,777,Renewables,Wind,N
2023-04-10T01:46:33.000-04:00,130,Renewables,Wood,N
2023-04-10T01:48:50.000-04:00,970,Hydro,Hydro,N
2023-04-10T01:48:50.000-04:00,4877,Natural Gas,Natural Gas,Y
2023-04-10T01:48:50.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:48:50.000-04:00,33,Other,Other,N
2023-04-10T01:48:50.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:48:50.000-04:00,233,Renewables,Refuse,N
2023-04-10T01:48:50.000-04:00,771,Renewables,Wind,N
2023-04-10T01:48:50.000-04:00,129,Renewables,Wood,N
2023-04-10T01:52:46.000-04:00,971,Hydro,Hydro,N
2023-04-10T01:52:46.000-04:00,4970,Natural Gas,Natural Gas,Y
2023-04-10T01:52:46.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T01:52:46.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T01:52:46.000-04:00,233,Renewables,Refuse,N
2023-04-10T01:52:46.000-04:00,757,Renewables,Wind,N
2023-04-10T01:52:46.000-04:00,130,Renewables,Wood,N
2023-04-10T02:02:00.000-04:00,971,Hydro,Hydro,N
2023-04-10T02:02:00.000-04:00,4970,Natural Gas,Natural Gas,Y
2023-04-10T02:02:00.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T02:02:00.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:02:00.000-04:00,233,Renewables,Refuse,N
2023-04-10T02:02:00.000-04:00,757,Renewables,Wind,N
2023-04-10T02:02:00.000-04:00,130,Renewables,Wood,N
2023-04-10T02:03:19.000-04:00,969,Hydro,Hydro,N
2023-04-10T02:03:19.000-04:00,5106,Natural Gas,Natural Gas,Y
2023-04-10T02:03:19.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T02:03:19.000-04:00,23,Other,Other,N
2023-04-10T02:03:19.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:03:19.000-04:00,234,Renewables,Refuse,N
2023-04-10T02:03:19.000-04:00,747,Renewables,Wind,N
2023-04-10T02:03:19.000-04:00,129,Renewables,Wood,N
2023-04-10T02:08:36.000-04:00,972,Hydro,Hydro,N
2023-04-10T02:08:36.000-04:00,5302,Natural Gas,Natural Gas,Y
2023-04-10T02:08:36.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T02:08:36.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:08:36.000-04:00,231,Renewables,Refuse,N
2023-04-10T02:08:36.000-04:00,751,Renewables,Wind,N
2023-04-10T02:08:36.000-04:00,129,Renewables,Wood,N
2023-04-10T02:14:39.000-04:00,972,Hydro,Hydro,N
2023-04-10T02:14:39.000-04:00,5302,Natural Gas,Natural Gas,Y
2023-04-10T02:14:39.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T02:14:39.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:14:39.000-04:00,231,Renewables,Refuse,N
2023-04-10T02:14:39.000-04:00,751,Renewables,Wind,N
2023-04-10T02:14:39.000-04:00,129,Renewables,Wood,N
2023-04-10T02:22:49.000-04:00,972,Hydro,Hydro,N
2023-04-10T02:22:49.000-04:00,5302,Natural Gas,Natural Gas,Y
2023-04-10T02:22:49.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T02:22:49.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:22:49.000-04:00,231,Renewables,Refuse,N
2023-04-10T02:22:49.000-04:00,751,Renewables,Wind,N
2023-04-10T02:22:49.000-04:00,129,Renewables,Wood,N
2023-04-10T02:30:36.000-04:00,970,Hydro,Hydro,N
2023-04-10T02:30:36.000-04:00,5350,Natural Gas,Natural Gas,Y
2023-04-10T02:30:36.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T02:30:36.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:30:36.000-04:00,229,Renewables,Refuse,N
2023-04-10T02:30:36.000-04:00,788,Renewables,Wind,Y
2023-04-10T02:30:36.000-04:00,129,Renewables,Wood,N
2023-04-10T02:39:47.000-04:00,2,Coal,Coal,N
2023-04-10T02:39:47.000-04:00,971,Hydro,Hydro,N
2023-04-10T02:39:47.000-04:00,5348,Natural Gas,Natural Gas,Y
2023-04-10T02:39:47.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T02:39:47.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:39:47.000-04:00,245,Renewables,Refuse,N
2023-04-10T02:39:47.000-04:00,774,Renewables,Wind,Y
2023-04-10T02:39:47.000-04:00,129,Renewables,Wood,N
2023-04-10T02:48:58.000-04:00,2,Coal,Coal,N
2023-04-10T02:48:58.000-04:00,971,Hydro,Hydro,N
2023-04-10T02:48:58.000-04:00,5348,Natural Gas,Natural Gas,Y
2023-04-10T02:48:58.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T02:48:58.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:48:58.000-04:00,245,Renewables,Refuse,N
2023-04-10T02:48:58.000-04:00,774,Renewables,Wind,Y
2023-04-10T02:48:58.000-04:00,129,Renewables,Wood,N
2023-04-10T02:54:31.000-04:00,971,Hydro,Hydro,N
2023-04-10T02:54:31.000-04:00,5322,Natural Gas,Natural Gas,Y
2023-04-10T02:54:31.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T02:54:31.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T02:54:31.000-04:00,234,Renewables,Refuse,N
2023-04-10T02:54:31.000-04:00,754,Renewables,Wind,Y
2023-04-10T02:54:31.000-04:00,129,Renewables,Wood,N
2023-04-10T03:00:29.000-04:00,971,Hydro,Hydro,N
2023-04-10T03:00:29.000-04:00,5322,Natural Gas,Natural Gas,Y
2023-04-10T03:00:29.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T03:00:29.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:00:29.000-04:00,234,Renewables,Refuse,N
2023-04-10T03:00:29.000-04:00,754,Renewables,Wind,Y
2023-04-10T03:00:29.000-04:00,129,Renewables,Wood,N
2023-04-10T03:09:42.000-04:00,969,Hydro,Hydro,N
2023-04-10T03:09:42.000-04:00,5259,Natural Gas,Natural Gas,Y
2023-04-10T03:09:42.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T03:09:42.000-04:00,8,Other,Other,N
2023-04-10T03:09:42.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:09:42.000-04:00,230,Renewables,Refuse,N
2023-04-10T03:09:42.000-04:00,771,Renewables,Wind,N
2023-04-10T03:09:42.000-04:00,128,Renewables,Wood,N
2023-04-10T03:13:37.000-04:00,0,Coal,Coal,N
2023-04-10T03:13:37.000-04:00,969,Hydro,Hydro,N
2023-04-10T03:13:37.000-04:00,5255,Natural Gas,Natural Gas,Y
2023-04-10T03:13:37.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T03:13:37.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:13:37.000-04:00,228,Renewables,Refuse,N
2023-04-10T03:13:37.000-04:00,762,Renewables,Wind,N
2023-04-10T03:13:37.000-04:00,127,Renewables,Wood,N
2023-04-10T03:23:51.000-04:00,8,Coal,Coal,N
2023-04-10T03:23:51.000-04:00,967,Hydro,Hydro,N
2023-04-10T03:23:51.000-04:00,5312,Natural Gas,Natural Gas,Y
2023-04-10T03:23:51.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T03:23:51.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:23:51.000-04:00,227,Renewables,Refuse,N
2023-04-10T03:23:51.000-04:00,775,Renewables,Wind,N
2023-04-10T03:23:51.000-04:00,126,Renewables,Wood,N
2023-04-10T03:28:43.000-04:00,8,Coal,Coal,N
2023-04-10T03:28:43.000-04:00,967,Hydro,Hydro,N
2023-04-10T03:28:43.000-04:00,5312,Natural Gas,Natural Gas,Y
2023-04-10T03:28:43.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T03:28:43.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:28:43.000-04:00,227,Renewables,Refuse,N
2023-04-10T03:28:43.000-04:00,775,Renewables,Wind,N
2023-04-10T03:28:43.000-04:00,126,Renewables,Wood,N
2023-04-10T03:38:08.000-04:00,8,Coal,Coal,N
2023-04-10T03:38:08.000-04:00,968,Hydro,Hydro,N
2023-04-10T03:38:08.000-04:00,5207,Natural Gas,Natural Gas,Y
2023-04-10T03:38:08.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T03:38:08.000-04:00,26,Other,Other,N
2023-04-10T03:38:08.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:38:08.000-04:00,229,Renewables,Refuse,N
2023-04-10T03:38:08.000-04:00,752,Renewables,Wind,N
2023-04-10T03:38:08.000-04:00,127,Renewables,Wood,N
2023-04-10T03:47:16.000-04:00,8,Coal,Coal,N
2023-04-10T03:47:16.000-04:00,968,Hydro,Hydro,N
2023-04-10T03:47:16.000-04:00,5207,Natural Gas,Natural Gas,Y
2023-04-10T03:47:16.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T03:47:16.000-04:00,26,Other,Other,N
2023-04-10T03:47:16.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:47:16.000-04:00,229,Renewables,Refuse,N
2023-04-10T03:47:16.000-04:00,752,Renewables,Wind,N
2023-04-10T03:47:16.000-04:00,127,Renewables,Wood,N
2023-04-10T03:56:17.000-04:00,5,Coal,Coal,N
2023-04-10T03:56:17.000-04:00,967,Hydro,Hydro,N
2023-04-10T03:56:17.000-04:00,5341,Natural Gas,Natural Gas,Y
2023-04-10T03:56:17.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T03:56:17.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T03:56:17.000-04:00,236,Renewables,Refuse,N
2023-04-10T03:56:17.000-04:00,716,Renewables,Wind,N
2023-04-10T03:56:17.000-04:00,128,Renewables,Wood,N
2023-04-10T04:05:12.000-04:00,5,Coal,Coal,N
2023-04-10T04:05:12.000-04:00,967,Hydro,Hydro,N
2023-04-10T04:05:12.000-04:00,5341,Natural Gas,Natural Gas,Y
2023-04-10T04:05:12.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T04:05:12.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:05:12.000-04:00,236,Renewables,Refuse,N
2023-04-10T04:05:12.000-04:00,716,Renewables,Wind,N
2023-04-10T04:05:12.000-04:00,128,Renewables,Wood,N
2023-04-10T04:12:17.000-04:00,980,Hydro,Hydro,N
2023-04-10T04:12:17.000-04:00,5435,Natural Gas,Natural Gas,Y
2023-04-10T04:12:17.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T04:12:17.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:12:17.000-04:00,235,Renewables,Refuse,N
2023-04-10T04:12:17.000-04:00,732,Renewables,Wind,N
2023-04-10T04:12:17.000-04:00,129,Renewables,Wood,N
2023-04-10T04:18:51.000-04:00,980,Hydro,Hydro,N
2023-04-10T04:18:51.000-04:00,5435,Natural Gas,Natural Gas,Y
2023-04-10T04:18:51.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T04:18:51.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:18:51.000-04:00,235,Renewables,Refuse,N
2023-04-10T04:18:51.000-04:00,732,Renewables,Wind,N
2023-04-10T04:18:51.000-04:00,129,Renewables,Wood,N
2023-04-10T04:23:02.000-04:00,6,Coal,Coal,N
2023-04-10T04:23:02.000-04:00,982,Hydro,Hydro,N
2023-04-10T04:23:02.000-04:00,5433,Natural Gas,Natural Gas,Y
2023-04-10T04:23:02.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T04:23:02.000-04:00,12,Other,Other,N
2023-04-10T04:23:02.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:23:02.000-04:00,235,Renewables,Refuse,N
2023-04-10T04:23:02.000-04:00,725,Renewables,Wind,N
2023-04-10T04:23:02.000-04:00,128,Renewables,Wood,N
2023-04-10T04:27:43.000-04:00,6,Coal,Coal,N
2023-04-10T04:27:43.000-04:00,982,Hydro,Hydro,N
2023-04-10T04:27:43.000-04:00,5433,Natural Gas,Natural Gas,Y
2023-04-10T04:27:43.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T04:27:43.000-04:00,12,Other,Other,N
2023-04-10T04:27:43.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:27:43.000-04:00,235,Renewables,Refuse,N
2023-04-10T04:27:43.000-04:00,725,Renewables,Wind,N
2023-04-10T04:27:43.000-04:00,128,Renewables,Wood,N
2023-04-10T04:36:59.000-04:00,4,Coal,Coal,N
2023-04-10T04:36:59.000-04:00,984,Hydro,Hydro,N
2023-04-10T04:36:59.000-04:00,5568,Natural Gas,Natural Gas,Y
2023-04-10T04:36:59.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T04:36:59.000-04:00,1,Other,Other,N
2023-04-10T04:36:59.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:36:59.000-04:00,239,Renewables,Refuse,N
2023-04-10T04:36:59.000-04:00,722,Renewables,Wind,N
2023-04-10T04:36:59.000-04:00,130,Renewables,Wood,N
2023-04-10T04:42:31.000-04:00,4,Coal,Coal,N
2023-04-10T04:42:31.000-04:00,984,Hydro,Hydro,N
2023-04-10T04:42:31.000-04:00,5568,Natural Gas,Natural Gas,Y
2023-04-10T04:42:31.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T04:42:31.000-04:00,1,Other,Other,N
2023-04-10T04:42:31.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:42:31.000-04:00,239,Renewables,Refuse,N
2023-04-10T04:42:31.000-04:00,722,Renewables,Wind,N
2023-04-10T04:42:31.000-04:00,130,Renewables,Wood,N
2023-04-10T04:46:49.000-04:00,6,Coal,Coal,N
2023-04-10T04:46:49.000-04:00,995,Hydro,Hydro,N
2023-04-10T04:46:49.000-04:00,5888,Natural Gas,Natural Gas,Y
2023-04-10T04:46:49.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T04:46:49.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:46:49.000-04:00,235,Renewables,Refuse,N
2023-04-10T04:46:49.000-04:00,723,Renewables,Wind,N
2023-04-10T04:46:49.000-04:00,130,Renewables,Wood,N
2023-04-10T04:54:57.000-04:00,8,Coal,Coal,N
2023-04-10T04:54:57.000-04:00,991,Hydro,Hydro,N
2023-04-10T04:54:57.000-04:00,5783,Natural Gas,Natural Gas,Y
2023-04-10T04:54:57.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T04:54:57.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T04:54:57.000-04:00,239,Renewables,Refuse,N
2023-04-10T04:54:57.000-04:00,736,Renewables,Wind,N
2023-04-10T04:54:57.000-04:00,128,Renewables,Wood,N
2023-04-10T05:04:16.000-04:00,8,Coal,Coal,N
2023-04-10T05:04:16.000-04:00,991,Hydro,Hydro,N
2023-04-10T05:04:16.000-04:00,5783,Natural Gas,Natural Gas,Y
2023-04-10T05:04:16.000-04:00,1246,Nuclear,Nuclear,N
2023-04-10T05:04:16.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:04:16.000-04:00,239,Renewables,Refuse,N
2023-04-10T05:04:16.000-04:00,736,Renewables,Wind,N
2023-04-10T05:04:16.000-04:00,128,Renewables,Wood,N
2023-04-10T05:12:10.000-04:00,1031,Hydro,Hydro,N
2023-04-10T05:12:10.000-04:00,5921,Natural Gas,Natural Gas,Y
2023-04-10T05:12:10.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T05:12:10.000-04:00,6,Other,Other,N
2023-04-10T05:12:10.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:12:10.000-04:00,222,Renewables,Refuse,N
2023-04-10T05:12:10.000-04:00,699,Renewables,Wind,N
2023-04-10T05:12:10.000-04:00,129,Renewables,Wood,N
2023-04-10T05:18:51.000-04:00,1031,Hydro,Hydro,N
2023-04-10T05:18:51.000-04:00,5921,Natural Gas,Natural Gas,Y
2023-04-10T05:18:51.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T05:18:51.000-04:00,6,Other,Other,N
2023-04-10T05:18:51.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:18:51.000-04:00,222,Renewables,Refuse,N
2023-04-10T05:18:51.000-04:00,699,Renewables,Wind,N
2023-04-10T05:18:51.000-04:00,129,Renewables,Wood,N
2023-04-10T05:27:27.000-04:00,1031,Hydro,Hydro,N
2023-04-10T05:27:27.000-04:00,5921,Natural Gas,Natural Gas,Y
2023-04-10T05:27:27.000-04:00,1245,Nuclear,Nuclear,N
2023-04-10T05:27:27.000-04:00,6,Other,Other,N
2023-04-10T05:27:27.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:27:27.000-04:00,222,Renewables,Refuse,N
2023-04-10T05:27:27.000-04:00,699,Renewables,Wind,N
2023-04-10T05:27:27.000-04:00,129,Renewables,Wood,N
2023-04-10T05:31:35.000-04:00,1036,Hydro,Hydro,N
2023-04-10T05:31:35.000-04:00,6173,Natural Gas,Natural Gas,Y
2023-04-10T05:31:35.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T05:31:35.000-04:00,5,Other,Other,N
2023-04-10T05:31:35.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:31:35.000-04:00,221,Renewables,Refuse,N
2023-04-10T05:31:35.000-04:00,671,Renewables,Wind,N
2023-04-10T05:31:35.000-04:00,130,Renewables,Wood,N
2023-04-10T05:33:21.000-04:00,1036,Hydro,Hydro,N
2023-04-10T05:33:21.000-04:00,6137,Natural Gas,Natural Gas,Y
2023-04-10T05:33:21.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T05:33:21.000-04:00,45,Other,Other,N
2023-04-10T05:33:21.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:33:21.000-04:00,220,Renewables,Refuse,N
2023-04-10T05:33:21.000-04:00,671,Renewables,Wind,N
2023-04-10T05:33:21.000-04:00,130,Renewables,Wood,N
2023-04-10T05:38:50.000-04:00,1041,Hydro,Hydro,N
2023-04-10T05:38:50.000-04:00,6424,Natural Gas,Natural Gas,Y
2023-04-10T05:38:50.000-04:00,1247,Nuclear,Nuclear,N
2023-04-10T05:38:50.000-04:00,2,Other,Other,N
2023-04-10T05:38:50.000-04:00,36,Renewables,Landfill Gas,N
2023-04-10T05:38:50.000-04:00,224,Renewables,Refuse,N
2023-04-10T05:38:50.000-04:00,674,Renewables,Wind,N
2023-04-10T05:38:50.000-04:00,130,Renewables,Wood,N
