BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-04T01:46:52.000-04:00,5647,Natural Gas,Natural Gas,Y
2022-06-04T01:46:52.000-04:00,2115,Nuclear,Nuclear,N
2022-06-04T01:46:52.000-04:00,2,Oil,Oil,N
2022-06-04T01:46:52.000-04:00,15,Other,Other,N
2022-06-04T01:46:52.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T01:46:52.000-04:00,368,Renewables,Refuse,N
2022-06-04T01:46:52.000-04:00,28,Renewables,Wind,N
2022-06-04T01:46:52.000-04:00,185,Renewables,Wood,N
2022-06-04T01:52:46.000-04:00,613,Hydro,Hydro,Y
2022-06-04T01:52:46.000-04:00,5647,Natural Gas,Natural Gas,N
2022-06-04T01:52:46.000-04:00,2115,Nuclear,Nuclear,N
2022-06-04T01:52:46.000-04:00,2,Oil,Oil,N
2022-06-04T01:52:46.000-04:00,15,Other,Other,N
2022-06-04T01:52:46.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T01:52:46.000-04:00,368,Renewables,Refuse,N
2022-06-04T01:52:46.000-04:00,28,Renewables,Wind,N
2022-06-04T01:52:46.000-04:00,185,Renewables,Wood,N
2022-06-04T01:57:42.000-04:00,589,Hydro,Hydro,Y
2022-06-04T01:57:42.000-04:00,5691,Natural Gas,Natural Gas,N
2022-06-04T01:57:42.000-04:00,2115,Nuclear,Nuclear,N
2022-06-04T01:57:42.000-04:00,2,Oil,Oil,N
2022-06-04T01:57:42.000-04:00,15,Other,Other,N
2022-06-04T01:57:42.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T01:57:42.000-04:00,370,Renewables,Refuse,N
2022-06-04T01:57:42.000-04:00,26,Renewables,Wind,N
2022-06-04T01:57:42.000-04:00,185,Renewables,Wood,N
2022-06-04T02:06:10.000-04:00,594,Hydro,Hydro,Y
2022-06-04T02:06:10.000-04:00,5704,Natural Gas,Natural Gas,N
2022-06-04T02:06:10.000-04:00,2118,Nuclear,Nuclear,N
2022-06-04T02:06:10.000-04:00,2,Oil,Oil,N
2022-06-04T02:06:10.000-04:00,15,Other,Other,N
2022-06-04T02:06:10.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T02:06:10.000-04:00,375,Renewables,Refuse,N
2022-06-04T02:06:10.000-04:00,23,Renewables,Wind,N
2022-06-04T02:06:10.000-04:00,184,Renewables,Wood,N
2022-06-04T02:17:35.000-04:00,594,Hydro,Hydro,N
2022-06-04T02:17:35.000-04:00,5704,Natural Gas,Natural Gas,N
2022-06-04T02:17:35.000-04:00,2118,Nuclear,Nuclear,N
2022-06-04T02:17:35.000-04:00,2,Oil,Oil,N
2022-06-04T02:17:35.000-04:00,15,Other,Other,Y
2022-06-04T02:17:35.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T02:17:35.000-04:00,375,Renewables,Refuse,N
2022-06-04T02:17:35.000-04:00,23,Renewables,Wind,N
2022-06-04T02:17:35.000-04:00,184,Renewables,Wood,N
2022-06-04T02:20:06.000-04:00,618,Hydro,Hydro,N
2022-06-04T02:20:06.000-04:00,5722,Natural Gas,Natural Gas,Y
2022-06-04T02:20:06.000-04:00,2132,Nuclear,Nuclear,N
2022-06-04T02:20:06.000-04:00,2,Oil,Oil,N
2022-06-04T02:20:06.000-04:00,12,Other,Other,N
2022-06-04T02:20:06.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T02:20:06.000-04:00,373,Renewables,Refuse,N
2022-06-04T02:20:06.000-04:00,23,Renewables,Wind,N
2022-06-04T02:20:06.000-04:00,186,Renewables,Wood,N
2022-06-04T02:36:57.000-04:00,537,Hydro,Hydro,N
2022-06-04T02:36:57.000-04:00,5695,Natural Gas,Natural Gas,Y
2022-06-04T02:36:57.000-04:00,2134,Nuclear,Nuclear,N
2022-06-04T02:36:57.000-04:00,3,Oil,Oil,N
2022-06-04T02:36:57.000-04:00,5,Other,Other,N
2022-06-04T02:36:57.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T02:36:57.000-04:00,370,Renewables,Refuse,N
2022-06-04T02:36:57.000-04:00,22,Renewables,Wind,N
2022-06-04T02:36:57.000-04:00,185,Renewables,Wood,N
2022-06-04T02:38:57.000-04:00,538,Hydro,Hydro,N
2022-06-04T02:38:57.000-04:00,5699,Natural Gas,Natural Gas,Y
2022-06-04T02:38:57.000-04:00,2132,Nuclear,Nuclear,N
2022-06-04T02:38:57.000-04:00,2,Oil,Oil,N
2022-06-04T02:38:57.000-04:00,5,Other,Other,N
2022-06-04T02:38:57.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T02:38:57.000-04:00,374,Renewables,Refuse,N
2022-06-04T02:38:57.000-04:00,20,Renewables,Wind,N
2022-06-04T02:38:57.000-04:00,184,Renewables,Wood,N
2022-06-04T02:52:40.000-04:00,509,Hydro,Hydro,N
2022-06-04T02:52:40.000-04:00,5494,Natural Gas,Natural Gas,Y
2022-06-04T02:52:40.000-04:00,2159,Nuclear,Nuclear,N
2022-06-04T02:52:40.000-04:00,36,Other,Other,N
2022-06-04T02:52:40.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T02:52:40.000-04:00,377,Renewables,Refuse,N
2022-06-04T02:52:40.000-04:00,23,Renewables,Wind,N
2022-06-04T02:52:40.000-04:00,184,Renewables,Wood,N
2022-06-04T03:05:34.000-04:00,467,Hydro,Hydro,N
2022-06-04T03:05:34.000-04:00,5517,Natural Gas,Natural Gas,Y
2022-06-04T03:05:34.000-04:00,2188,Nuclear,Nuclear,N
2022-06-04T03:05:34.000-04:00,4,Other,Other,N
2022-06-04T03:05:34.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T03:05:34.000-04:00,379,Renewables,Refuse,N
2022-06-04T03:05:34.000-04:00,28,Renewables,Wind,N
2022-06-04T03:05:34.000-04:00,185,Renewables,Wood,N
2022-06-04T03:29:55.000-04:00,468,Hydro,Hydro,N
2022-06-04T03:29:55.000-04:00,5226,Natural Gas,Natural Gas,Y
2022-06-04T03:29:55.000-04:00,2246,Nuclear,Nuclear,N
2022-06-04T03:29:55.000-04:00,6,Other,Other,N
2022-06-04T03:29:55.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T03:29:55.000-04:00,369,Renewables,Refuse,N
2022-06-04T03:29:55.000-04:00,42,Renewables,Wind,N
2022-06-04T03:29:55.000-04:00,186,Renewables,Wood,N
2022-06-04T03:31:43.000-04:00,469,Hydro,Hydro,N
2022-06-04T03:31:43.000-04:00,5162,Natural Gas,Natural Gas,Y
2022-06-04T03:31:43.000-04:00,2246,Nuclear,Nuclear,N
2022-06-04T03:31:43.000-04:00,19,Other,Other,N
2022-06-04T03:31:43.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T03:31:43.000-04:00,371,Renewables,Refuse,N
2022-06-04T03:31:43.000-04:00,44,Renewables,Wind,N
2022-06-04T03:31:43.000-04:00,187,Renewables,Wood,N
2022-06-04T03:33:36.000-04:00,468,Hydro,Hydro,N
2022-06-04T03:33:36.000-04:00,5154,Natural Gas,Natural Gas,Y
2022-06-04T03:33:36.000-04:00,2248,Nuclear,Nuclear,N
2022-06-04T03:33:36.000-04:00,5,Other,Other,N
2022-06-04T03:33:36.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T03:33:36.000-04:00,377,Renewables,Refuse,N
2022-06-04T03:33:36.000-04:00,45,Renewables,Wind,N
2022-06-04T03:33:36.000-04:00,186,Renewables,Wood,N
2022-06-04T03:37:56.000-04:00,468,Hydro,Hydro,N
2022-06-04T03:37:56.000-04:00,5153,Natural Gas,Natural Gas,Y
2022-06-04T03:37:56.000-04:00,2246,Nuclear,Nuclear,N
2022-06-04T03:37:56.000-04:00,4,Other,Other,N
2022-06-04T03:37:56.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T03:37:56.000-04:00,372,Renewables,Refuse,N
2022-06-04T03:37:56.000-04:00,45,Renewables,Wind,N
2022-06-04T03:37:56.000-04:00,184,Renewables,Wood,N
2022-06-04T03:51:10.000-04:00,467,Hydro,Hydro,N
2022-06-04T03:51:10.000-04:00,5242,Natural Gas,Natural Gas,Y
2022-06-04T03:51:10.000-04:00,2248,Nuclear,Nuclear,N
2022-06-04T03:51:10.000-04:00,4,Other,Other,N
2022-06-04T03:51:10.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T03:51:10.000-04:00,375,Renewables,Refuse,N
2022-06-04T03:51:10.000-04:00,50,Renewables,Wind,N
2022-06-04T03:51:10.000-04:00,184,Renewables,Wood,N
2022-06-04T04:04:53.000-04:00,465,Hydro,Hydro,N
2022-06-04T04:04:53.000-04:00,5190,Natural Gas,Natural Gas,Y
2022-06-04T04:04:53.000-04:00,2251,Nuclear,Nuclear,N
2022-06-04T04:04:53.000-04:00,12,Other,Other,N
2022-06-04T04:04:53.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T04:04:53.000-04:00,369,Renewables,Refuse,N
2022-06-04T04:04:53.000-04:00,46,Renewables,Wind,N
2022-06-04T04:04:53.000-04:00,184,Renewables,Wood,N
2022-06-04T04:25:54.000-04:00,470,Hydro,Hydro,N
2022-06-04T04:25:54.000-04:00,5312,Natural Gas,Natural Gas,Y
2022-06-04T04:25:54.000-04:00,2257,Nuclear,Nuclear,N
2022-06-04T04:25:54.000-04:00,4,Other,Other,N
2022-06-04T04:25:54.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T04:25:54.000-04:00,377,Renewables,Refuse,N
2022-06-04T04:25:54.000-04:00,36,Renewables,Wind,N
2022-06-04T04:25:54.000-04:00,184,Renewables,Wood,N
2022-06-04T04:41:45.000-04:00,472,Hydro,Hydro,N
2022-06-04T04:41:45.000-04:00,5292,Natural Gas,Natural Gas,Y
2022-06-04T04:41:45.000-04:00,2259,Nuclear,Nuclear,N
2022-06-04T04:41:45.000-04:00,4,Other,Other,N
2022-06-04T04:41:45.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T04:41:45.000-04:00,368,Renewables,Refuse,N
2022-06-04T04:41:45.000-04:00,36,Renewables,Wind,N
2022-06-04T04:41:45.000-04:00,185,Renewables,Wood,N
2022-06-04T04:42:55.000-04:00,472,Hydro,Hydro,N
2022-06-04T04:42:55.000-04:00,5292,Natural Gas,Natural Gas,Y
2022-06-04T04:42:55.000-04:00,2259,Nuclear,Nuclear,N
2022-06-04T04:42:55.000-04:00,4,Other,Other,N
2022-06-04T04:42:55.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T04:42:55.000-04:00,368,Renewables,Refuse,N
2022-06-04T04:42:55.000-04:00,36,Renewables,Wind,N
2022-06-04T04:42:55.000-04:00,185,Renewables,Wood,N
2022-06-04T04:54:31.000-04:00,501,Hydro,Hydro,N
2022-06-04T04:54:31.000-04:00,5142,Natural Gas,Natural Gas,Y
2022-06-04T04:54:31.000-04:00,2264,Nuclear,Nuclear,N
2022-06-04T04:54:31.000-04:00,5,Other,Other,N
2022-06-04T04:54:31.000-04:00,36,Renewables,Landfill Gas,N
2022-06-04T04:54:31.000-04:00,387,Renewables,Refuse,N
2022-06-04T04:54:31.000-04:00,39,Renewables,Wind,N
2022-06-04T04:54:31.000-04:00,184,Renewables,Wood,N
2022-06-04T05:11:00.000-04:00,507,Hydro,Hydro,N
2022-06-04T05:11:00.000-04:00,5200,Natural Gas,Natural Gas,Y
2022-06-04T05:11:00.000-04:00,2274,Nuclear,Nuclear,N
2022-06-04T05:11:00.000-04:00,30,Other,Other,N
2022-06-04T05:11:00.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:11:00.000-04:00,384,Renewables,Refuse,N
2022-06-04T05:11:00.000-04:00,0,Renewables,Solar,N
2022-06-04T05:11:00.000-04:00,33,Renewables,Wind,N
2022-06-04T05:11:00.000-04:00,186,Renewables,Wood,N
2022-06-04T05:12:19.000-04:00,506,Hydro,Hydro,N
2022-06-04T05:12:19.000-04:00,5200,Natural Gas,Natural Gas,Y
2022-06-04T05:12:19.000-04:00,2274,Nuclear,Nuclear,N
2022-06-04T05:12:19.000-04:00,7,Other,Other,N
2022-06-04T05:12:19.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:12:19.000-04:00,382,Renewables,Refuse,N
2022-06-04T05:12:19.000-04:00,0,Renewables,Solar,N
2022-06-04T05:12:19.000-04:00,34,Renewables,Wind,N
2022-06-04T05:12:19.000-04:00,184,Renewables,Wood,N
2022-06-04T05:20:06.000-04:00,506,Hydro,Hydro,N
2022-06-04T05:20:06.000-04:00,5334,Natural Gas,Natural Gas,Y
2022-06-04T05:20:06.000-04:00,2276,Nuclear,Nuclear,N
2022-06-04T05:20:06.000-04:00,6,Other,Other,N
2022-06-04T05:20:06.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:20:06.000-04:00,378,Renewables,Refuse,N
2022-06-04T05:20:06.000-04:00,1,Renewables,Solar,N
2022-06-04T05:20:06.000-04:00,28,Renewables,Wind,N
2022-06-04T05:20:06.000-04:00,183,Renewables,Wood,N
2022-06-04T05:22:03.000-04:00,503,Hydro,Hydro,N
2022-06-04T05:22:03.000-04:00,5357,Natural Gas,Natural Gas,Y
2022-06-04T05:22:03.000-04:00,2273,Nuclear,Nuclear,N
2022-06-04T05:22:03.000-04:00,6,Other,Other,N
2022-06-04T05:22:03.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:22:03.000-04:00,380,Renewables,Refuse,N
2022-06-04T05:22:03.000-04:00,1,Renewables,Solar,N
2022-06-04T05:22:03.000-04:00,26,Renewables,Wind,N
2022-06-04T05:22:03.000-04:00,185,Renewables,Wood,N
2022-06-04T05:23:12.000-04:00,504,Hydro,Hydro,N
2022-06-04T05:23:12.000-04:00,5339,Natural Gas,Natural Gas,Y
2022-06-04T05:23:12.000-04:00,2279,Nuclear,Nuclear,N
2022-06-04T05:23:12.000-04:00,6,Other,Other,N
2022-06-04T05:23:12.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:23:12.000-04:00,378,Renewables,Refuse,N
2022-06-04T05:23:12.000-04:00,1,Renewables,Solar,N
2022-06-04T05:23:12.000-04:00,26,Renewables,Wind,N
2022-06-04T05:23:12.000-04:00,183,Renewables,Wood,N
2022-06-04T05:38:55.000-04:00,510,Hydro,Hydro,N
2022-06-04T05:38:55.000-04:00,4992,Natural Gas,Natural Gas,Y
2022-06-04T05:38:55.000-04:00,2285,Nuclear,Nuclear,N
2022-06-04T05:38:55.000-04:00,6,Other,Other,N
2022-06-04T05:38:55.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:38:55.000-04:00,385,Renewables,Refuse,N
2022-06-04T05:38:55.000-04:00,19,Renewables,Solar,N
2022-06-04T05:38:55.000-04:00,22,Renewables,Wind,N
2022-06-04T05:38:55.000-04:00,183,Renewables,Wood,N
2022-06-04T05:58:18.000-04:00,533,Hydro,Hydro,N
2022-06-04T05:58:18.000-04:00,5102,Natural Gas,Natural Gas,Y
2022-06-04T05:58:18.000-04:00,2297,Nuclear,Nuclear,N
2022-06-04T05:58:18.000-04:00,10,Other,Other,N
2022-06-04T05:58:18.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T05:58:18.000-04:00,376,Renewables,Refuse,N
2022-06-04T05:58:18.000-04:00,21,Renewables,Solar,N
2022-06-04T05:58:18.000-04:00,19,Renewables,Wind,N
2022-06-04T05:58:18.000-04:00,184,Renewables,Wood,N
2022-06-04T06:06:47.000-04:00,540,Hydro,Hydro,N
2022-06-04T06:06:47.000-04:00,4905,Natural Gas,Natural Gas,Y
2022-06-04T06:06:47.000-04:00,2301,Nuclear,Nuclear,N
2022-06-04T06:06:47.000-04:00,17,Other,Other,N
2022-06-04T06:06:47.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T06:06:47.000-04:00,387,Renewables,Refuse,N
2022-06-04T06:06:47.000-04:00,27,Renewables,Solar,N
2022-06-04T06:06:47.000-04:00,22,Renewables,Wind,N
2022-06-04T06:06:47.000-04:00,188,Renewables,Wood,N
2022-06-04T06:30:06.000-04:00,674,Hydro,Hydro,N
2022-06-04T06:30:06.000-04:00,4990,Natural Gas,Natural Gas,Y
2022-06-04T06:30:06.000-04:00,2307,Nuclear,Nuclear,N
2022-06-04T06:30:06.000-04:00,4,Other,Other,N
2022-06-04T06:30:06.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T06:30:06.000-04:00,371,Renewables,Refuse,N
2022-06-04T06:30:06.000-04:00,39,Renewables,Solar,N
2022-06-04T06:30:06.000-04:00,24,Renewables,Wind,N
2022-06-04T06:30:06.000-04:00,186,Renewables,Wood,N
2022-06-04T06:40:03.000-04:00,675,Hydro,Hydro,N
2022-06-04T06:40:03.000-04:00,4755,Natural Gas,Natural Gas,Y
2022-06-04T06:40:03.000-04:00,2309,Nuclear,Nuclear,N
2022-06-04T06:40:03.000-04:00,44,Other,Other,N
2022-06-04T06:40:03.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T06:40:03.000-04:00,356,Renewables,Refuse,N
2022-06-04T06:40:03.000-04:00,47,Renewables,Solar,N
2022-06-04T06:40:03.000-04:00,21,Renewables,Wind,N
2022-06-04T06:40:03.000-04:00,188,Renewables,Wood,N
2022-06-04T06:52:14.000-04:00,670,Hydro,Hydro,N
2022-06-04T06:52:14.000-04:00,4799,Natural Gas,Natural Gas,Y
2022-06-04T06:52:14.000-04:00,2322,Nuclear,Nuclear,N
2022-06-04T06:52:14.000-04:00,5,Other,Other,N
2022-06-04T06:52:14.000-04:00,35,Renewables,Landfill Gas,N
2022-06-04T06:52:14.000-04:00,366,Renewables,Refuse,N
2022-06-04T06:52:14.000-04:00,58,Renewables,Solar,N
2022-06-04T06:52:14.000-04:00,17,Renewables,Wind,N
2022-06-04T06:52:14.000-04:00,186,Renewables,Wood,N
2022-06-04T07:06:26.000-04:00,622,Hydro,Hydro,N
2022-06-04T07:06:26.000-04:00,5012,Natural Gas,Natural Gas,Y
2022-06-04T07:06:26.000-04:00,2329,Nuclear,Nuclear,N
