BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-06T00:56:29.000-04:00,3244,Nuclear,Nuclear,N
2022-04-06T00:56:29.000-04:00,3,Other,Other,N
2022-04-06T00:56:29.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T00:56:29.000-04:00,327,Renewables,Refuse,N
2022-04-06T00:56:29.000-04:00,93,Renewables,Wind,N
2022-04-06T00:56:29.000-04:00,147,Renewables,Wood,N
2022-04-06T01:12:20.000-04:00,925,Hydro,Hydro,N
2022-04-06T01:12:20.000-04:00,3616,Natural Gas,Natural Gas,Y
2022-04-06T01:12:20.000-04:00,3240,Nuclear,Nuclear,N
2022-04-06T01:12:20.000-04:00,2,Other,Other,N
2022-04-06T01:12:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T01:12:20.000-04:00,316,Renewables,Refuse,N
2022-04-06T01:12:20.000-04:00,93,Renewables,Wind,N
2022-04-06T01:12:20.000-04:00,148,Renewables,Wood,N
2022-04-06T01:17:16.000-04:00,927,Hydro,Hydro,N
2022-04-06T01:17:16.000-04:00,3565,Natural Gas,Natural Gas,Y
2022-04-06T01:17:16.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T01:17:16.000-04:00,20,Other,Other,N
2022-04-06T01:17:16.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T01:17:16.000-04:00,315,Renewables,Refuse,N
2022-04-06T01:17:16.000-04:00,87,Renewables,Wind,N
2022-04-06T01:17:16.000-04:00,148,Renewables,Wood,N
2022-04-06T01:25:49.000-04:00,925,Hydro,Hydro,N
2022-04-06T01:25:49.000-04:00,3628,Natural Gas,Natural Gas,Y
2022-04-06T01:25:49.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T01:25:49.000-04:00,2,Other,Other,N
2022-04-06T01:25:49.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T01:25:49.000-04:00,313,Renewables,Refuse,N
2022-04-06T01:25:49.000-04:00,86,Renewables,Wind,N
2022-04-06T01:25:49.000-04:00,147,Renewables,Wood,N
2022-04-06T01:37:34.000-04:00,3,Coal,Coal,N
2022-04-06T01:37:34.000-04:00,922,Hydro,Hydro,N
2022-04-06T01:37:34.000-04:00,3401,Natural Gas,Natural Gas,Y
2022-04-06T01:37:34.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T01:37:34.000-04:00,2,Other,Other,N
2022-04-06T01:37:34.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T01:37:34.000-04:00,319,Renewables,Refuse,N
2022-04-06T01:37:34.000-04:00,78,Renewables,Wind,N
2022-04-06T01:37:34.000-04:00,149,Renewables,Wood,N
2022-04-06T01:46:23.000-04:00,4,Coal,Coal,N
2022-04-06T01:46:23.000-04:00,926,Hydro,Hydro,N
2022-04-06T01:46:23.000-04:00,3323,Natural Gas,Natural Gas,Y
2022-04-06T01:46:23.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T01:46:23.000-04:00,2,Other,Other,N
2022-04-06T01:46:23.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T01:46:23.000-04:00,320,Renewables,Refuse,N
2022-04-06T01:46:23.000-04:00,69,Renewables,Wind,N
2022-04-06T01:46:23.000-04:00,150,Renewables,Wood,N
2022-04-06T01:54:20.000-04:00,2,Coal,Coal,N
2022-04-06T01:54:20.000-04:00,923,Hydro,Hydro,N
2022-04-06T01:54:20.000-04:00,3334,Natural Gas,Natural Gas,Y
2022-04-06T01:54:20.000-04:00,3245,Nuclear,Nuclear,N
2022-04-06T01:54:20.000-04:00,2,Other,Other,N
2022-04-06T01:54:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T01:54:20.000-04:00,321,Renewables,Refuse,N
2022-04-06T01:54:20.000-04:00,65,Renewables,Wind,N
2022-04-06T01:54:20.000-04:00,149,Renewables,Wood,N
2022-04-06T02:03:49.000-04:00,8,Coal,Coal,N
2022-04-06T02:03:49.000-04:00,968,Hydro,Hydro,N
2022-04-06T02:03:49.000-04:00,3414,Natural Gas,Natural Gas,Y
2022-04-06T02:03:49.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T02:03:49.000-04:00,10,Other,Other,N
2022-04-06T02:03:49.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:03:49.000-04:00,313,Renewables,Refuse,N
2022-04-06T02:03:49.000-04:00,58,Renewables,Wind,N
2022-04-06T02:03:49.000-04:00,150,Renewables,Wood,N
2022-04-06T02:11:00.000-04:00,4,Coal,Coal,N
2022-04-06T02:11:00.000-04:00,967,Hydro,Hydro,N
2022-04-06T02:11:00.000-04:00,3487,Natural Gas,Natural Gas,Y
2022-04-06T02:11:00.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T02:11:00.000-04:00,2,Other,Other,N
2022-04-06T02:11:00.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:11:00.000-04:00,316,Renewables,Refuse,N
2022-04-06T02:11:00.000-04:00,55,Renewables,Wind,N
2022-04-06T02:11:00.000-04:00,149,Renewables,Wood,N
2022-04-06T02:19:58.000-04:00,7,Coal,Coal,N
2022-04-06T02:19:58.000-04:00,967,Hydro,Hydro,N
2022-04-06T02:19:58.000-04:00,3400,Natural Gas,Natural Gas,Y
2022-04-06T02:19:58.000-04:00,3245,Nuclear,Nuclear,N
2022-04-06T02:19:58.000-04:00,2,Other,Other,N
2022-04-06T02:19:58.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:19:58.000-04:00,316,Renewables,Refuse,N
2022-04-06T02:19:58.000-04:00,49,Renewables,Wind,N
2022-04-06T02:19:58.000-04:00,149,Renewables,Wood,N
2022-04-06T02:21:58.000-04:00,7,Coal,Coal,N
2022-04-06T02:21:58.000-04:00,968,Hydro,Hydro,N
2022-04-06T02:21:58.000-04:00,3382,Natural Gas,Natural Gas,Y
2022-04-06T02:21:58.000-04:00,3246,Nuclear,Nuclear,N
2022-04-06T02:21:58.000-04:00,2,Other,Other,N
2022-04-06T02:21:58.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:21:58.000-04:00,312,Renewables,Refuse,N
2022-04-06T02:21:58.000-04:00,49,Renewables,Wind,N
2022-04-06T02:21:58.000-04:00,149,Renewables,Wood,N
2022-04-06T02:27:27.000-04:00,4,Coal,Coal,N
2022-04-06T02:27:27.000-04:00,965,Hydro,Hydro,N
2022-04-06T02:27:27.000-04:00,3552,Natural Gas,Natural Gas,Y
2022-04-06T02:27:27.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T02:27:27.000-04:00,2,Other,Other,N
2022-04-06T02:27:27.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:27:27.000-04:00,308,Renewables,Refuse,N
2022-04-06T02:27:27.000-04:00,48,Renewables,Wind,N
2022-04-06T02:27:27.000-04:00,149,Renewables,Wood,N
2022-04-06T02:37:24.000-04:00,968,Hydro,Hydro,N
2022-04-06T02:37:24.000-04:00,3699,Natural Gas,Natural Gas,Y
2022-04-06T02:37:24.000-04:00,3246,Nuclear,Nuclear,N
2022-04-06T02:37:24.000-04:00,2,Other,Other,N
2022-04-06T02:37:24.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:37:24.000-04:00,316,Renewables,Refuse,N
2022-04-06T02:37:24.000-04:00,44,Renewables,Wind,N
2022-04-06T02:37:24.000-04:00,148,Renewables,Wood,N
2022-04-06T02:47:58.000-04:00,4,Coal,Coal,N
2022-04-06T02:47:58.000-04:00,968,Hydro,Hydro,N
2022-04-06T02:47:58.000-04:00,3639,Natural Gas,Natural Gas,Y
2022-04-06T02:47:58.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T02:47:58.000-04:00,2,Other,Other,N
2022-04-06T02:47:58.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:47:58.000-04:00,309,Renewables,Refuse,N
2022-04-06T02:47:58.000-04:00,45,Renewables,Wind,N
2022-04-06T02:47:58.000-04:00,149,Renewables,Wood,N
2022-04-06T02:54:41.000-04:00,8,Coal,Coal,N
2022-04-06T02:54:41.000-04:00,971,Hydro,Hydro,N
2022-04-06T02:54:41.000-04:00,3606,Natural Gas,Natural Gas,Y
2022-04-06T02:54:41.000-04:00,3244,Nuclear,Nuclear,N
2022-04-06T02:54:41.000-04:00,14,Other,Other,N
2022-04-06T02:54:41.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:54:41.000-04:00,303,Renewables,Refuse,N
2022-04-06T02:54:41.000-04:00,47,Renewables,Wind,N
2022-04-06T02:54:41.000-04:00,150,Renewables,Wood,N
2022-04-06T02:58:38.000-04:00,4,Coal,Coal,N
2022-04-06T02:58:38.000-04:00,967,Hydro,Hydro,N
2022-04-06T02:58:38.000-04:00,3501,Natural Gas,Natural Gas,Y
2022-04-06T02:58:38.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T02:58:38.000-04:00,2,Other,Other,N
2022-04-06T02:58:38.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T02:58:38.000-04:00,313,Renewables,Refuse,N
2022-04-06T02:58:38.000-04:00,48,Renewables,Wind,N
2022-04-06T02:58:38.000-04:00,150,Renewables,Wood,N
2022-04-06T03:07:48.000-04:00,5,Coal,Coal,N
2022-04-06T03:07:48.000-04:00,965,Hydro,Hydro,N
2022-04-06T03:07:48.000-04:00,3601,Natural Gas,Natural Gas,Y
2022-04-06T03:07:48.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T03:07:48.000-04:00,2,Other,Other,N
2022-04-06T03:07:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T03:07:48.000-04:00,322,Renewables,Refuse,N
2022-04-06T03:07:48.000-04:00,48,Renewables,Wind,N
2022-04-06T03:07:48.000-04:00,150,Renewables,Wood,N
2022-04-06T03:17:48.000-04:00,4,Coal,Coal,N
2022-04-06T03:17:48.000-04:00,968,Hydro,Hydro,N
2022-04-06T03:17:48.000-04:00,3615,Natural Gas,Natural Gas,Y
2022-04-06T03:17:48.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T03:17:48.000-04:00,2,Other,Other,N
2022-04-06T03:17:48.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T03:17:48.000-04:00,323,Renewables,Refuse,N
2022-04-06T03:17:48.000-04:00,45,Renewables,Wind,N
2022-04-06T03:17:48.000-04:00,149,Renewables,Wood,N
2022-04-06T03:29:56.000-04:00,2,Coal,Coal,N
2022-04-06T03:29:56.000-04:00,967,Hydro,Hydro,N
2022-04-06T03:29:56.000-04:00,3583,Natural Gas,Natural Gas,Y
2022-04-06T03:29:56.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T03:29:56.000-04:00,2,Other,Other,N
2022-04-06T03:29:56.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T03:29:56.000-04:00,328,Renewables,Refuse,N
2022-04-06T03:29:56.000-04:00,46,Renewables,Wind,N
2022-04-06T03:29:56.000-04:00,149,Renewables,Wood,N
2022-04-06T03:38:25.000-04:00,4,Coal,Coal,N
2022-04-06T03:38:25.000-04:00,969,Hydro,Hydro,N
2022-04-06T03:38:25.000-04:00,3586,Natural Gas,Natural Gas,Y
2022-04-06T03:38:25.000-04:00,3244,Nuclear,Nuclear,N
2022-04-06T03:38:25.000-04:00,6,Other,Other,N
2022-04-06T03:38:25.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T03:38:25.000-04:00,319,Renewables,Refuse,N
2022-04-06T03:38:25.000-04:00,51,Renewables,Wind,N
2022-04-06T03:38:25.000-04:00,149,Renewables,Wood,N
2022-04-06T03:57:01.000-04:00,969,Hydro,Hydro,N
2022-04-06T03:57:01.000-04:00,3609,Natural Gas,Natural Gas,Y
2022-04-06T03:57:01.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T03:57:01.000-04:00,2,Other,Other,N
2022-04-06T03:57:01.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T03:57:01.000-04:00,318,Renewables,Refuse,N
2022-04-06T03:57:01.000-04:00,71,Renewables,Wind,N
2022-04-06T03:57:01.000-04:00,147,Renewables,Wood,N
2022-04-06T04:10:15.000-04:00,963,Hydro,Hydro,N
2022-04-06T04:10:15.000-04:00,3691,Natural Gas,Natural Gas,Y
2022-04-06T04:10:15.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T04:10:15.000-04:00,2,Other,Other,N
2022-04-06T04:10:15.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:10:15.000-04:00,324,Renewables,Refuse,N
2022-04-06T04:10:15.000-04:00,75,Renewables,Wind,N
2022-04-06T04:10:15.000-04:00,149,Renewables,Wood,N
2022-04-06T04:25:07.000-04:00,1003,Hydro,Hydro,N
2022-04-06T04:25:07.000-04:00,3699,Natural Gas,Natural Gas,Y
2022-04-06T04:25:07.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T04:25:07.000-04:00,5,Other,Other,N
2022-04-06T04:25:07.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:25:07.000-04:00,328,Renewables,Refuse,N
2022-04-06T04:25:07.000-04:00,79,Renewables,Wind,N
2022-04-06T04:25:07.000-04:00,149,Renewables,Wood,N
2022-04-06T04:37:07.000-04:00,1000,Hydro,Hydro,N
2022-04-06T04:37:07.000-04:00,3861,Natural Gas,Natural Gas,Y
2022-04-06T04:37:07.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T04:37:07.000-04:00,3,Other,Other,N
2022-04-06T04:37:07.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:37:07.000-04:00,317,Renewables,Refuse,N
2022-04-06T04:37:07.000-04:00,87,Renewables,Wind,N
2022-04-06T04:37:07.000-04:00,150,Renewables,Wood,N
2022-04-06T04:48:40.000-04:00,1000,Hydro,Hydro,N
2022-04-06T04:48:40.000-04:00,3924,Natural Gas,Natural Gas,Y
2022-04-06T04:48:40.000-04:00,3239,Nuclear,Nuclear,N
2022-04-06T04:48:40.000-04:00,2,Other,Other,N
2022-04-06T04:48:40.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:48:40.000-04:00,324,Renewables,Refuse,N
2022-04-06T04:48:40.000-04:00,95,Renewables,Wind,N
2022-04-06T04:48:40.000-04:00,150,Renewables,Wood,N
2022-04-06T04:52:24.000-04:00,1033,Hydro,Hydro,N
2022-04-06T04:52:24.000-04:00,3949,Natural Gas,Natural Gas,Y
2022-04-06T04:52:24.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T04:52:24.000-04:00,2,Other,Other,N
2022-04-06T04:52:24.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:52:24.000-04:00,325,Renewables,Refuse,N
2022-04-06T04:52:24.000-04:00,98,Renewables,Wind,N
2022-04-06T04:52:24.000-04:00,148,Renewables,Wood,N
2022-04-06T04:54:41.000-04:00,1033,Hydro,Hydro,N
2022-04-06T04:54:41.000-04:00,3949,Natural Gas,Natural Gas,Y
2022-04-06T04:54:41.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T04:54:41.000-04:00,2,Other,Other,N
2022-04-06T04:54:41.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:54:41.000-04:00,325,Renewables,Refuse,N
2022-04-06T04:54:41.000-04:00,98,Renewables,Wind,N
2022-04-06T04:54:41.000-04:00,148,Renewables,Wood,N
2022-04-06T04:57:10.000-04:00,1031,Hydro,Hydro,N
2022-04-06T04:57:10.000-04:00,3901,Natural Gas,Natural Gas,Y
2022-04-06T04:57:10.000-04:00,3239,Nuclear,Nuclear,N
2022-04-06T04:57:10.000-04:00,2,Other,Other,N
2022-04-06T04:57:10.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:57:10.000-04:00,323,Renewables,Refuse,N
2022-04-06T04:57:10.000-04:00,101,Renewables,Wind,N
2022-04-06T04:57:10.000-04:00,149,Renewables,Wood,N
2022-04-06T04:59:03.000-04:00,1027,Hydro,Hydro,N
2022-04-06T04:59:03.000-04:00,3829,Natural Gas,Natural Gas,Y
2022-04-06T04:59:03.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T04:59:03.000-04:00,2,Other,Other,N
2022-04-06T04:59:03.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T04:59:03.000-04:00,322,Renewables,Refuse,N
2022-04-06T04:59:03.000-04:00,106,Renewables,Wind,N
2022-04-06T04:59:03.000-04:00,150,Renewables,Wood,N
2022-04-06T05:03:52.000-04:00,993,Hydro,Hydro,N
2022-04-06T05:03:52.000-04:00,3756,Natural Gas,Natural Gas,Y
2022-04-06T05:03:52.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T05:03:52.000-04:00,2,Other,Other,N
2022-04-06T05:03:52.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:03:52.000-04:00,326,Renewables,Refuse,N
2022-04-06T05:03:52.000-04:00,111,Renewables,Wind,N
2022-04-06T05:03:52.000-04:00,151,Renewables,Wood,N
2022-04-06T05:10:15.000-04:00,992,Hydro,Hydro,N
2022-04-06T05:10:15.000-04:00,3703,Natural Gas,Natural Gas,Y
2022-04-06T05:10:15.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T05:10:15.000-04:00,21,Other,Other,N
2022-04-06T05:10:15.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:10:15.000-04:00,324,Renewables,Refuse,N
2022-04-06T05:10:15.000-04:00,119,Renewables,Wind,N
2022-04-06T05:10:15.000-04:00,149,Renewables,Wood,N
2022-04-06T05:15:46.000-04:00,993,Hydro,Hydro,N
2022-04-06T05:15:46.000-04:00,3673,Natural Gas,Natural Gas,Y
2022-04-06T05:15:46.000-04:00,3243,Nuclear,Nuclear,N
2022-04-06T05:15:46.000-04:00,0,Other,Other,N
2022-04-06T05:15:46.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:15:46.000-04:00,321,Renewables,Refuse,N
2022-04-06T05:15:46.000-04:00,128,Renewables,Wind,N
2022-04-06T05:15:46.000-04:00,150,Renewables,Wood,N
2022-04-06T05:17:32.000-04:00,995,Hydro,Hydro,N
2022-04-06T05:17:32.000-04:00,3598,Natural Gas,Natural Gas,Y
2022-04-06T05:17:32.000-04:00,3242,Nuclear,Nuclear,N
2022-04-06T05:17:32.000-04:00,28,Other,Other,N
2022-04-06T05:17:32.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:17:32.000-04:00,324,Renewables,Refuse,N
2022-04-06T05:17:32.000-04:00,130,Renewables,Wind,N
2022-04-06T05:17:32.000-04:00,151,Renewables,Wood,N
2022-04-06T05:22:44.000-04:00,991,Hydro,Hydro,N
2022-04-06T05:22:44.000-04:00,3757,Natural Gas,Natural Gas,Y
2022-04-06T05:22:44.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T05:22:44.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:22:44.000-04:00,328,Renewables,Refuse,N
2022-04-06T05:22:44.000-04:00,137,Renewables,Wind,N
2022-04-06T05:22:44.000-04:00,151,Renewables,Wood,N
2022-04-06T05:24:50.000-04:00,991,Hydro,Hydro,N
2022-04-06T05:24:50.000-04:00,3757,Natural Gas,Natural Gas,Y
2022-04-06T05:24:50.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T05:24:50.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:24:50.000-04:00,328,Renewables,Refuse,N
2022-04-06T05:24:50.000-04:00,137,Renewables,Wind,N
2022-04-06T05:24:50.000-04:00,151,Renewables,Wood,N
2022-04-06T05:29:28.000-04:00,993,Hydro,Hydro,N
2022-04-06T05:29:28.000-04:00,3854,Natural Gas,Natural Gas,Y
2022-04-06T05:29:28.000-04:00,3241,Nuclear,Nuclear,N
2022-04-06T05:29:28.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:29:28.000-04:00,325,Renewables,Refuse,N
2022-04-06T05:29:28.000-04:00,138,Renewables,Wind,N
2022-04-06T05:29:28.000-04:00,150,Renewables,Wood,N
2022-04-06T05:37:37.000-04:00,996,Hydro,Hydro,N
2022-04-06T05:37:37.000-04:00,4039,Natural Gas,Natural Gas,Y
2022-04-06T05:37:37.000-04:00,3239,Nuclear,Nuclear,N
2022-04-06T05:37:37.000-04:00,6,Other,Other,N
2022-04-06T05:37:37.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:37:37.000-04:00,324,Renewables,Refuse,N
2022-04-06T05:37:37.000-04:00,156,Renewables,Wind,N
2022-04-06T05:37:37.000-04:00,150,Renewables,Wood,N
2022-04-06T05:41:19.000-04:00,996,Hydro,Hydro,N
2022-04-06T05:41:19.000-04:00,4039,Natural Gas,Natural Gas,Y
2022-04-06T05:41:19.000-04:00,3239,Nuclear,Nuclear,N
2022-04-06T05:41:19.000-04:00,6,Other,Other,N
2022-04-06T05:41:19.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:41:19.000-04:00,324,Renewables,Refuse,N
2022-04-06T05:41:19.000-04:00,156,Renewables,Wind,N
2022-04-06T05:41:19.000-04:00,150,Renewables,Wood,N
2022-04-06T05:50:50.000-04:00,991,Hydro,Hydro,N
2022-04-06T05:50:50.000-04:00,4237,Natural Gas,Natural Gas,Y
2022-04-06T05:50:50.000-04:00,3238,Nuclear,Nuclear,N
2022-04-06T05:50:50.000-04:00,28,Other,Other,N
2022-04-06T05:50:50.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:50:50.000-04:00,311,Renewables,Refuse,N
2022-04-06T05:50:50.000-04:00,167,Renewables,Wind,N
2022-04-06T05:50:50.000-04:00,150,Renewables,Wood,N
2022-04-06T05:55:53.000-04:00,1114,Hydro,Hydro,N
2022-04-06T05:55:53.000-04:00,4466,Natural Gas,Natural Gas,Y
2022-04-06T05:55:53.000-04:00,3239,Nuclear,Nuclear,N
2022-04-06T05:55:53.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:55:53.000-04:00,315,Renewables,Refuse,N
2022-04-06T05:55:53.000-04:00,175,Renewables,Wind,N
2022-04-06T05:55:53.000-04:00,149,Renewables,Wood,N
2022-04-06T05:58:34.000-04:00,1204,Hydro,Hydro,N
2022-04-06T05:58:34.000-04:00,4485,Natural Gas,Natural Gas,Y
2022-04-06T05:58:34.000-04:00,3238,Nuclear,Nuclear,N
2022-04-06T05:58:34.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T05:58:34.000-04:00,323,Renewables,Refuse,N
2022-04-06T05:58:34.000-04:00,176,Renewables,Wind,N
2022-04-06T05:58:34.000-04:00,147,Renewables,Wood,N
2022-04-06T06:00:20.000-04:00,1204,Hydro,Hydro,N
2022-04-06T06:00:20.000-04:00,4485,Natural Gas,Natural Gas,Y
2022-04-06T06:00:20.000-04:00,3238,Nuclear,Nuclear,N
2022-04-06T06:00:20.000-04:00,6,Renewables,Landfill Gas,N
2022-04-06T06:00:20.000-04:00,323,Renewables,Refuse,N
2022-04-06T06:00:20.000-04:00,176,Renewables,Wind,N
2022-04-06T06:00:20.000-04:00,147,Renewables,Wood,N
2022-04-06T06:01:54.000-04:00,1222,Hydro,Hydro,N
2022-04-06T06:01:54.000-04:00,4393,Natural Gas,Natural Gas,Y
2022-04-06T06:01:54.000-04:00,3236,Nuclear,Nuclear,N
2022-04-06T06:01:54.000-04:00,6,Renewables,Landfill Gas,N
