BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-19T05:04:33.000-04:00,697,Renewables,Wind,Y
2021-10-19T05:04:33.000-04:00,218,Renewables,Wood,Y
2021-10-19T05:06:48.000-04:00,440,Hydro,Hydro,N
2021-10-19T05:06:48.000-04:00,3974,Natural Gas,Natural Gas,Y
2021-10-19T05:06:48.000-04:00,1218,Nuclear,Nuclear,N
2021-10-19T05:06:48.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:06:48.000-04:00,362,Renewables,Refuse,N
2021-10-19T05:06:48.000-04:00,711,Renewables,Wind,Y
2021-10-19T05:06:48.000-04:00,220,Renewables,Wood,Y
2021-10-19T05:06:55.000-04:00,440,Hydro,Hydro,N
2021-10-19T05:06:55.000-04:00,3974,Natural Gas,Natural Gas,Y
2021-10-19T05:06:55.000-04:00,1218,Nuclear,Nuclear,N
2021-10-19T05:06:55.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:06:55.000-04:00,362,Renewables,Refuse,N
2021-10-19T05:06:55.000-04:00,711,Renewables,Wind,Y
2021-10-19T05:06:55.000-04:00,220,Renewables,Wood,Y
2021-10-19T05:08:39.000-04:00,439,Hydro,Hydro,N
2021-10-19T05:08:39.000-04:00,4071,Natural Gas,Natural Gas,Y
2021-10-19T05:08:39.000-04:00,1217,Nuclear,Nuclear,N
2021-10-19T05:08:39.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:08:39.000-04:00,359,Renewables,Refuse,N
2021-10-19T05:08:39.000-04:00,691,Renewables,Wind,Y
2021-10-19T05:08:39.000-04:00,219,Renewables,Wood,Y
2021-10-19T05:12:19.000-04:00,441,Hydro,Hydro,N
2021-10-19T05:12:19.000-04:00,4128,Natural Gas,Natural Gas,Y
2021-10-19T05:12:19.000-04:00,1218,Nuclear,Nuclear,N
2021-10-19T05:12:19.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:12:19.000-04:00,358,Renewables,Refuse,N
2021-10-19T05:12:19.000-04:00,729,Renewables,Wind,Y
2021-10-19T05:12:19.000-04:00,222,Renewables,Wood,Y
2021-10-19T05:16:30.000-04:00,442,Hydro,Hydro,N
2021-10-19T05:16:30.000-04:00,4122,Natural Gas,Natural Gas,Y
2021-10-19T05:16:30.000-04:00,1217,Nuclear,Nuclear,N
2021-10-19T05:16:30.000-04:00,1,Other,Other,N
2021-10-19T05:16:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:16:30.000-04:00,360,Renewables,Refuse,N
2021-10-19T05:16:30.000-04:00,716,Renewables,Wind,Y
2021-10-19T05:16:30.000-04:00,224,Renewables,Wood,Y
2021-10-19T05:22:01.000-04:00,442,Hydro,Hydro,N
2021-10-19T05:22:01.000-04:00,4192,Natural Gas,Natural Gas,Y
2021-10-19T05:22:01.000-04:00,1217,Nuclear,Nuclear,N
2021-10-19T05:22:01.000-04:00,1,Other,Other,N
2021-10-19T05:22:01.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:22:01.000-04:00,356,Renewables,Refuse,N
2021-10-19T05:22:01.000-04:00,720,Renewables,Wind,Y
2021-10-19T05:22:01.000-04:00,226,Renewables,Wood,N
2021-10-19T05:25:54.000-04:00,442,Hydro,Hydro,N
2021-10-19T05:25:54.000-04:00,4287,Natural Gas,Natural Gas,Y
2021-10-19T05:25:54.000-04:00,1217,Nuclear,Nuclear,N
2021-10-19T05:25:54.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:25:54.000-04:00,359,Renewables,Refuse,N
2021-10-19T05:25:54.000-04:00,722,Renewables,Wind,Y
2021-10-19T05:25:54.000-04:00,225,Renewables,Wood,Y
2021-10-19T05:33:22.000-04:00,444,Hydro,Hydro,N
2021-10-19T05:33:22.000-04:00,4284,Natural Gas,Natural Gas,Y
2021-10-19T05:33:22.000-04:00,1218,Nuclear,Nuclear,N
2021-10-19T05:33:22.000-04:00,25,Other,Other,N
2021-10-19T05:33:22.000-04:00,36,Renewables,Landfill Gas,N
2021-10-19T05:33:22.000-04:00,362,Renewables,Refuse,N
2021-10-19T05:33:22.000-04:00,729,Renewables,Wind,Y
2021-10-19T05:33:22.000-04:00,230,Renewables,Wood,Y
2021-10-19T05:47:55.000-04:00,441,Hydro,Hydro,N
2021-10-19T05:47:55.000-04:00,4590,Natural Gas,Natural Gas,Y
