BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-08-23T00:22:36.000-04:00,5427,Natural Gas,Natural Gas,Y
2021-08-23T00:22:36.000-04:00,2896,Nuclear,Nuclear,N
2021-08-23T00:22:36.000-04:00,31,Renewables,Landfill Gas,N
2021-08-23T00:22:36.000-04:00,375,Renewables,Refuse,N
2021-08-23T00:22:36.000-04:00,1,Renewables,Solar,N
2021-08-23T00:22:36.000-04:00,554,Renewables,Wind,N
2021-08-23T00:22:36.000-04:00,276,Renewables,Wood,N
2021-08-23T00:32:59.000-04:00,351,Hydro,Hydro,N
2021-08-23T00:32:59.000-04:00,5004,Natural Gas,Natural Gas,Y
2021-08-23T00:32:59.000-04:00,2935,Nuclear,Nuclear,N
2021-08-23T00:32:59.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:32:59.000-04:00,373,Renewables,Refuse,N
2021-08-23T00:32:59.000-04:00,1,Renewables,Solar,N
2021-08-23T00:32:59.000-04:00,525,Renewables,Wind,N
2021-08-23T00:32:59.000-04:00,278,Renewables,Wood,N
2021-08-23T00:42:14.000-04:00,349,Hydro,Hydro,N
2021-08-23T00:42:14.000-04:00,4883,Natural Gas,Natural Gas,Y
2021-08-23T00:42:14.000-04:00,2943,Nuclear,Nuclear,N
2021-08-23T00:42:14.000-04:00,2,Other,Other,N
2021-08-23T00:42:14.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:42:14.000-04:00,373,Renewables,Refuse,N
2021-08-23T00:42:14.000-04:00,1,Renewables,Solar,N
2021-08-23T00:42:14.000-04:00,516,Renewables,Wind,N
2021-08-23T00:42:14.000-04:00,278,Renewables,Wood,N
2021-08-23T00:45:32.000-04:00,349,Hydro,Hydro,N
2021-08-23T00:45:32.000-04:00,4886,Natural Gas,Natural Gas,Y
2021-08-23T00:45:32.000-04:00,2956,Nuclear,Nuclear,N
2021-08-23T00:45:32.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:45:32.000-04:00,366,Renewables,Refuse,N
2021-08-23T00:45:32.000-04:00,1,Renewables,Solar,N
2021-08-23T00:45:32.000-04:00,477,Renewables,Wind,N
2021-08-23T00:45:32.000-04:00,276,Renewables,Wood,N
2021-08-23T00:49:09.000-04:00,349,Hydro,Hydro,N
2021-08-23T00:49:09.000-04:00,4852,Natural Gas,Natural Gas,Y
2021-08-23T00:49:09.000-04:00,2959,Nuclear,Nuclear,N
2021-08-23T00:49:09.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:49:09.000-04:00,366,Renewables,Refuse,N
2021-08-23T00:49:09.000-04:00,1,Renewables,Solar,N
2021-08-23T00:49:09.000-04:00,466,Renewables,Wind,N
2021-08-23T00:49:09.000-04:00,277,Renewables,Wood,N
2021-08-23T00:54:14.000-04:00,349,Hydro,Hydro,N
2021-08-23T00:54:14.000-04:00,4816,Natural Gas,Natural Gas,Y
2021-08-23T00:54:14.000-04:00,2963,Nuclear,Nuclear,N
2021-08-23T00:54:14.000-04:00,7,Other,Other,N
2021-08-23T00:54:14.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:54:14.000-04:00,368,Renewables,Refuse,N
2021-08-23T00:54:14.000-04:00,1,Renewables,Solar,N
2021-08-23T00:54:14.000-04:00,458,Renewables,Wind,N
2021-08-23T00:54:14.000-04:00,278,Renewables,Wood,N
2021-08-23T00:57:14.000-04:00,350,Hydro,Hydro,N
2021-08-23T00:57:14.000-04:00,4774,Natural Gas,Natural Gas,Y
2021-08-23T00:57:14.000-04:00,2966,Nuclear,Nuclear,N
2021-08-23T00:57:14.000-04:00,2,Other,Other,N
2021-08-23T00:57:14.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:57:14.000-04:00,367,Renewables,Refuse,N
2021-08-23T00:57:14.000-04:00,1,Renewables,Solar,N
2021-08-23T00:57:14.000-04:00,451,Renewables,Wind,N
2021-08-23T00:57:14.000-04:00,277,Renewables,Wood,N
2021-08-23T00:59:47.000-04:00,350,Hydro,Hydro,N
2021-08-23T00:59:47.000-04:00,4785,Natural Gas,Natural Gas,Y
2021-08-23T00:59:47.000-04:00,2968,Nuclear,Nuclear,N
2021-08-23T00:59:47.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T00:59:47.000-04:00,365,Renewables,Refuse,N
2021-08-23T00:59:47.000-04:00,1,Renewables,Solar,N
2021-08-23T00:59:47.000-04:00,444,Renewables,Wind,N
2021-08-23T00:59:47.000-04:00,278,Renewables,Wood,N
2021-08-23T01:04:27.000-04:00,349,Hydro,Hydro,N
2021-08-23T01:04:27.000-04:00,4741,Natural Gas,Natural Gas,Y
2021-08-23T01:04:27.000-04:00,2964,Nuclear,Nuclear,N
2021-08-23T01:04:27.000-04:00,9,Other,Other,N
2021-08-23T01:04:27.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:04:27.000-04:00,366,Renewables,Refuse,N
2021-08-23T01:04:27.000-04:00,1,Renewables,Solar,N
2021-08-23T01:04:27.000-04:00,439,Renewables,Wind,N
2021-08-23T01:04:27.000-04:00,278,Renewables,Wood,N
2021-08-23T01:05:52.000-04:00,346,Hydro,Hydro,N
2021-08-23T01:05:52.000-04:00,4726,Natural Gas,Natural Gas,Y
2021-08-23T01:05:52.000-04:00,2966,Nuclear,Nuclear,N
2021-08-23T01:05:52.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:05:52.000-04:00,363,Renewables,Refuse,N
2021-08-23T01:05:52.000-04:00,1,Renewables,Solar,N
2021-08-23T01:05:52.000-04:00,440,Renewables,Wind,N
2021-08-23T01:05:52.000-04:00,276,Renewables,Wood,N
2021-08-23T01:08:35.000-04:00,348,Hydro,Hydro,N
2021-08-23T01:08:35.000-04:00,4918,Natural Gas,Natural Gas,Y
2021-08-23T01:08:35.000-04:00,2968,Nuclear,Nuclear,N
2021-08-23T01:08:35.000-04:00,27,Other,Other,N
2021-08-23T01:08:35.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:08:35.000-04:00,367,Renewables,Refuse,N
2021-08-23T01:08:35.000-04:00,1,Renewables,Solar,N
2021-08-23T01:08:35.000-04:00,425,Renewables,Wind,N
2021-08-23T01:08:35.000-04:00,278,Renewables,Wood,N
2021-08-23T01:13:44.000-04:00,347,Hydro,Hydro,N
2021-08-23T01:13:44.000-04:00,5033,Natural Gas,Natural Gas,Y
2021-08-23T01:13:44.000-04:00,2966,Nuclear,Nuclear,N
2021-08-23T01:13:44.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:13:44.000-04:00,368,Renewables,Refuse,N
2021-08-23T01:13:44.000-04:00,1,Renewables,Solar,N
2021-08-23T01:13:44.000-04:00,431,Renewables,Wind,N
2021-08-23T01:13:44.000-04:00,276,Renewables,Wood,N
2021-08-23T01:19:42.000-04:00,346,Hydro,Hydro,N
2021-08-23T01:19:42.000-04:00,4979,Natural Gas,Natural Gas,Y
2021-08-23T01:19:42.000-04:00,2970,Nuclear,Nuclear,N
2021-08-23T01:19:42.000-04:00,1,Other,Other,N
2021-08-23T01:19:42.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:19:42.000-04:00,369,Renewables,Refuse,N
2021-08-23T01:19:42.000-04:00,1,Renewables,Solar,N
2021-08-23T01:19:42.000-04:00,423,Renewables,Wind,N
2021-08-23T01:19:42.000-04:00,277,Renewables,Wood,N
2021-08-23T01:24:58.000-04:00,343,Hydro,Hydro,N
2021-08-23T01:24:58.000-04:00,4925,Natural Gas,Natural Gas,Y
2021-08-23T01:24:58.000-04:00,2968,Nuclear,Nuclear,N
2021-08-23T01:24:58.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:24:58.000-04:00,365,Renewables,Refuse,N
2021-08-23T01:24:58.000-04:00,1,Renewables,Solar,N
2021-08-23T01:24:58.000-04:00,417,Renewables,Wind,N
2021-08-23T01:24:58.000-04:00,279,Renewables,Wood,N
2021-08-23T01:38:20.000-04:00,345,Hydro,Hydro,N
2021-08-23T01:38:20.000-04:00,4868,Natural Gas,Natural Gas,Y
2021-08-23T01:38:20.000-04:00,2998,Nuclear,Nuclear,N
2021-08-23T01:38:20.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:38:20.000-04:00,367,Renewables,Refuse,N
2021-08-23T01:38:20.000-04:00,1,Renewables,Solar,N
2021-08-23T01:38:20.000-04:00,400,Renewables,Wind,N
2021-08-23T01:38:20.000-04:00,278,Renewables,Wood,N
2021-08-23T01:46:32.000-04:00,345,Hydro,Hydro,N
2021-08-23T01:46:32.000-04:00,4737,Natural Gas,Natural Gas,Y
2021-08-23T01:46:32.000-04:00,3005,Nuclear,Nuclear,N
2021-08-23T01:46:32.000-04:00,0,Other,Other,N
2021-08-23T01:46:32.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:46:32.000-04:00,367,Renewables,Refuse,N
2021-08-23T01:46:32.000-04:00,1,Renewables,Solar,N
2021-08-23T01:46:32.000-04:00,389,Renewables,Wind,N
2021-08-23T01:46:32.000-04:00,278,Renewables,Wood,N
2021-08-23T01:48:33.000-04:00,345,Hydro,Hydro,N
2021-08-23T01:48:33.000-04:00,4743,Natural Gas,Natural Gas,Y
2021-08-23T01:48:33.000-04:00,3009,Nuclear,Nuclear,N
2021-08-23T01:48:33.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:48:33.000-04:00,369,Renewables,Refuse,N
2021-08-23T01:48:33.000-04:00,1,Renewables,Solar,N
2021-08-23T01:48:33.000-04:00,384,Renewables,Wind,N
2021-08-23T01:48:33.000-04:00,280,Renewables,Wood,N
2021-08-23T01:52:07.000-04:00,346,Hydro,Hydro,N
2021-08-23T01:52:07.000-04:00,4703,Natural Gas,Natural Gas,Y
2021-08-23T01:52:07.000-04:00,3012,Nuclear,Nuclear,N
2021-08-23T01:52:07.000-04:00,1,Other,Other,N
2021-08-23T01:52:07.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T01:52:07.000-04:00,370,Renewables,Refuse,N
2021-08-23T01:52:07.000-04:00,1,Renewables,Solar,N
2021-08-23T01:52:07.000-04:00,378,Renewables,Wind,N
2021-08-23T01:52:07.000-04:00,279,Renewables,Wood,N
2021-08-23T02:01:58.000-04:00,346,Hydro,Hydro,N
2021-08-23T02:01:58.000-04:00,4766,Natural Gas,Natural Gas,Y
2021-08-23T02:01:58.000-04:00,3017,Nuclear,Nuclear,N
2021-08-23T02:01:58.000-04:00,6,Other,Other,N
2021-08-23T02:01:58.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:01:58.000-04:00,376,Renewables,Refuse,N
2021-08-23T02:01:58.000-04:00,1,Renewables,Solar,N
2021-08-23T02:01:58.000-04:00,364,Renewables,Wind,N
2021-08-23T02:01:58.000-04:00,280,Renewables,Wood,N
2021-08-23T02:08:40.000-04:00,345,Hydro,Hydro,N
2021-08-23T02:08:40.000-04:00,4800,Natural Gas,Natural Gas,Y
2021-08-23T02:08:40.000-04:00,3019,Nuclear,Nuclear,N
2021-08-23T02:08:40.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:08:40.000-04:00,373,Renewables,Refuse,N
2021-08-23T02:08:40.000-04:00,1,Renewables,Solar,N
2021-08-23T02:08:40.000-04:00,368,Renewables,Wind,N
2021-08-23T02:08:40.000-04:00,280,Renewables,Wood,N
2021-08-23T02:24:48.000-04:00,349,Hydro,Hydro,N
2021-08-23T02:24:48.000-04:00,4844,Natural Gas,Natural Gas,Y
2021-08-23T02:24:48.000-04:00,3031,Nuclear,Nuclear,N
2021-08-23T02:24:48.000-04:00,2,Other,Other,N
2021-08-23T02:24:48.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:24:48.000-04:00,371,Renewables,Refuse,N
2021-08-23T02:24:48.000-04:00,1,Renewables,Solar,N
2021-08-23T02:24:48.000-04:00,340,Renewables,Wind,N
2021-08-23T02:24:48.000-04:00,279,Renewables,Wood,N
2021-08-23T02:25:31.000-04:00,347,Hydro,Hydro,N
2021-08-23T02:25:31.000-04:00,4885,Natural Gas,Natural Gas,Y
2021-08-23T02:25:31.000-04:00,3042,Nuclear,Nuclear,N
2021-08-23T02:25:31.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:25:31.000-04:00,373,Renewables,Refuse,N
2021-08-23T02:25:31.000-04:00,1,Renewables,Solar,N
2021-08-23T02:25:31.000-04:00,320,Renewables,Wind,N
2021-08-23T02:25:31.000-04:00,280,Renewables,Wood,N
2021-08-23T02:35:04.000-04:00,344,Hydro,Hydro,N
2021-08-23T02:35:04.000-04:00,4815,Natural Gas,Natural Gas,Y
2021-08-23T02:35:04.000-04:00,3056,Nuclear,Nuclear,N
2021-08-23T02:35:04.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:35:04.000-04:00,372,Renewables,Refuse,N
2021-08-23T02:35:04.000-04:00,1,Renewables,Solar,N
2021-08-23T02:35:04.000-04:00,294,Renewables,Wind,N
2021-08-23T02:35:04.000-04:00,280,Renewables,Wood,N
2021-08-23T02:36:44.000-04:00,346,Hydro,Hydro,N
2021-08-23T02:36:44.000-04:00,4809,Natural Gas,Natural Gas,Y
2021-08-23T02:36:44.000-04:00,3061,Nuclear,Nuclear,N
2021-08-23T02:36:44.000-04:00,0,Other,Other,N
2021-08-23T02:36:44.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:36:44.000-04:00,372,Renewables,Refuse,N
2021-08-23T02:36:44.000-04:00,1,Renewables,Solar,N
2021-08-23T02:36:44.000-04:00,282,Renewables,Wind,N
2021-08-23T02:36:44.000-04:00,278,Renewables,Wood,N
2021-08-23T02:42:20.000-04:00,346,Hydro,Hydro,N
2021-08-23T02:42:20.000-04:00,4809,Natural Gas,Natural Gas,Y
2021-08-23T02:42:20.000-04:00,3061,Nuclear,Nuclear,N
2021-08-23T02:42:20.000-04:00,0,Other,Other,N
2021-08-23T02:42:20.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:42:20.000-04:00,372,Renewables,Refuse,N
2021-08-23T02:42:20.000-04:00,1,Renewables,Solar,N
2021-08-23T02:42:20.000-04:00,282,Renewables,Wind,N
2021-08-23T02:42:20.000-04:00,278,Renewables,Wood,N
2021-08-23T02:43:14.000-04:00,344,Hydro,Hydro,N
2021-08-23T02:43:14.000-04:00,4925,Natural Gas,Natural Gas,Y
2021-08-23T02:43:14.000-04:00,3067,Nuclear,Nuclear,N
2021-08-23T02:43:14.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:43:14.000-04:00,373,Renewables,Refuse,N
2021-08-23T02:43:14.000-04:00,1,Renewables,Solar,N
2021-08-23T02:43:14.000-04:00,280,Renewables,Wind,N
2021-08-23T02:43:14.000-04:00,278,Renewables,Wood,N
2021-08-23T02:54:59.000-04:00,344,Hydro,Hydro,N
2021-08-23T02:54:59.000-04:00,4816,Natural Gas,Natural Gas,Y
2021-08-23T02:54:59.000-04:00,3077,Nuclear,Nuclear,N
2021-08-23T02:54:59.000-04:00,3,Other,Other,N
2021-08-23T02:54:59.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:54:59.000-04:00,372,Renewables,Refuse,N
2021-08-23T02:54:59.000-04:00,1,Renewables,Solar,N
2021-08-23T02:54:59.000-04:00,272,Renewables,Wind,N
2021-08-23T02:54:59.000-04:00,278,Renewables,Wood,N
2021-08-23T02:55:03.000-04:00,344,Hydro,Hydro,N
2021-08-23T02:55:03.000-04:00,4816,Natural Gas,Natural Gas,Y
2021-08-23T02:55:03.000-04:00,3077,Nuclear,Nuclear,N
2021-08-23T02:55:03.000-04:00,3,Other,Other,N
2021-08-23T02:55:03.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T02:55:03.000-04:00,372,Renewables,Refuse,N
2021-08-23T02:55:03.000-04:00,1,Renewables,Solar,N
2021-08-23T02:55:03.000-04:00,272,Renewables,Wind,N
2021-08-23T02:55:03.000-04:00,278,Renewables,Wood,N
2021-08-23T03:07:08.000-04:00,347,Hydro,Hydro,N
2021-08-23T03:07:08.000-04:00,4837,Natural Gas,Natural Gas,Y
2021-08-23T03:07:08.000-04:00,3093,Nuclear,Nuclear,N
2021-08-23T03:07:08.000-04:00,5,Other,Other,N
2021-08-23T03:07:08.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T03:07:08.000-04:00,375,Renewables,Refuse,N
2021-08-23T03:07:08.000-04:00,1,Renewables,Solar,N
2021-08-23T03:07:08.000-04:00,275,Renewables,Wind,N
2021-08-23T03:07:08.000-04:00,280,Renewables,Wood,N
2021-08-23T03:22:42.000-04:00,344,Hydro,Hydro,N
2021-08-23T03:22:42.000-04:00,4877,Natural Gas,Natural Gas,Y
2021-08-23T03:22:42.000-04:00,3118,Nuclear,Nuclear,N
2021-08-23T03:22:42.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T03:22:42.000-04:00,371,Renewables,Refuse,N
2021-08-23T03:22:42.000-04:00,1,Renewables,Solar,N
2021-08-23T03:22:42.000-04:00,238,Renewables,Wind,N
2021-08-23T03:22:42.000-04:00,277,Renewables,Wood,N
2021-08-23T03:32:55.000-04:00,344,Hydro,Hydro,N
2021-08-23T03:32:55.000-04:00,4855,Natural Gas,Natural Gas,Y
2021-08-23T03:32:55.000-04:00,3128,Nuclear,Nuclear,N
2021-08-23T03:32:55.000-04:00,0,Other,Other,N
2021-08-23T03:32:55.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T03:32:55.000-04:00,370,Renewables,Refuse,N
2021-08-23T03:32:55.000-04:00,1,Renewables,Solar,N
2021-08-23T03:32:55.000-04:00,216,Renewables,Wind,N
2021-08-23T03:32:55.000-04:00,278,Renewables,Wood,N
2021-08-23T03:36:47.000-04:00,345,Hydro,Hydro,N
2021-08-23T03:36:47.000-04:00,4889,Natural Gas,Natural Gas,Y
2021-08-23T03:36:47.000-04:00,3135,Nuclear,Nuclear,N
2021-08-23T03:36:47.000-04:00,1,Other,Other,N
2021-08-23T03:36:47.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T03:36:47.000-04:00,370,Renewables,Refuse,N
2021-08-23T03:36:47.000-04:00,1,Renewables,Solar,N
2021-08-23T03:36:47.000-04:00,220,Renewables,Wind,N
2021-08-23T03:36:47.000-04:00,279,Renewables,Wood,N
2021-08-23T03:50:53.000-04:00,346,Hydro,Hydro,N
2021-08-23T03:50:53.000-04:00,4894,Natural Gas,Natural Gas,Y
2021-08-23T03:50:53.000-04:00,3163,Nuclear,Nuclear,N
2021-08-23T03:50:53.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T03:50:53.000-04:00,370,Renewables,Refuse,N
2021-08-23T03:50:53.000-04:00,1,Renewables,Solar,N
2021-08-23T03:50:53.000-04:00,215,Renewables,Wind,N
2021-08-23T03:50:53.000-04:00,280,Renewables,Wood,N
2021-08-23T03:53:53.000-04:00,343,Hydro,Hydro,N
2021-08-23T03:53:53.000-04:00,4903,Natural Gas,Natural Gas,Y
2021-08-23T03:53:53.000-04:00,3165,Nuclear,Nuclear,N
2021-08-23T03:53:53.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T03:53:53.000-04:00,371,Renewables,Refuse,N
2021-08-23T03:53:53.000-04:00,1,Renewables,Solar,N
2021-08-23T03:53:53.000-04:00,204,Renewables,Wind,N
2021-08-23T03:53:53.000-04:00,279,Renewables,Wood,N
2021-08-23T04:02:38.000-04:00,345,Hydro,Hydro,N
2021-08-23T04:02:38.000-04:00,4999,Natural Gas,Natural Gas,Y
2021-08-23T04:02:38.000-04:00,3169,Nuclear,Nuclear,N
2021-08-23T04:02:38.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:02:38.000-04:00,372,Renewables,Refuse,N
2021-08-23T04:02:38.000-04:00,1,Renewables,Solar,N
2021-08-23T04:02:38.000-04:00,198,Renewables,Wind,N
2021-08-23T04:02:38.000-04:00,279,Renewables,Wood,N
2021-08-23T04:04:13.000-04:00,346,Hydro,Hydro,N
2021-08-23T04:04:13.000-04:00,4981,Natural Gas,Natural Gas,Y
2021-08-23T04:04:13.000-04:00,3169,Nuclear,Nuclear,N
2021-08-23T04:04:13.000-04:00,17,Other,Other,N
2021-08-23T04:04:13.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:04:13.000-04:00,373,Renewables,Refuse,N
2021-08-23T04:04:13.000-04:00,1,Renewables,Solar,N
2021-08-23T04:04:13.000-04:00,203,Renewables,Wind,N
2021-08-23T04:04:13.000-04:00,276,Renewables,Wood,N
2021-08-23T04:05:51.000-04:00,345,Hydro,Hydro,N
2021-08-23T04:05:51.000-04:00,4954,Natural Gas,Natural Gas,Y
2021-08-23T04:05:51.000-04:00,3172,Nuclear,Nuclear,N
2021-08-23T04:05:51.000-04:00,36,Other,Other,N
2021-08-23T04:05:51.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:05:51.000-04:00,371,Renewables,Refuse,N
2021-08-23T04:05:51.000-04:00,1,Renewables,Solar,N
2021-08-23T04:05:51.000-04:00,194,Renewables,Wind,N
2021-08-23T04:05:51.000-04:00,278,Renewables,Wood,N
2021-08-23T04:06:49.000-04:00,350,Hydro,Hydro,N
2021-08-23T04:06:49.000-04:00,4995,Natural Gas,Natural Gas,Y
2021-08-23T04:06:49.000-04:00,3174,Nuclear,Nuclear,N
2021-08-23T04:06:49.000-04:00,13,Other,Other,N
2021-08-23T04:06:49.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:06:49.000-04:00,373,Renewables,Refuse,N
2021-08-23T04:06:49.000-04:00,1,Renewables,Solar,N
2021-08-23T04:06:49.000-04:00,190,Renewables,Wind,N
2021-08-23T04:06:49.000-04:00,276,Renewables,Wood,N
2021-08-23T04:07:48.000-04:00,344,Hydro,Hydro,N
2021-08-23T04:07:48.000-04:00,5064,Natural Gas,Natural Gas,Y
2021-08-23T04:07:48.000-04:00,3177,Nuclear,Nuclear,N
2021-08-23T04:07:48.000-04:00,1,Other,Other,N
2021-08-23T04:07:48.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:07:48.000-04:00,374,Renewables,Refuse,N
2021-08-23T04:07:48.000-04:00,1,Renewables,Solar,N
2021-08-23T04:07:48.000-04:00,193,Renewables,Wind,N
2021-08-23T04:07:48.000-04:00,277,Renewables,Wood,N
2021-08-23T04:15:09.000-04:00,344,Hydro,Hydro,N
2021-08-23T04:15:09.000-04:00,5236,Natural Gas,Natural Gas,Y
2021-08-23T04:15:09.000-04:00,3177,Nuclear,Nuclear,N
2021-08-23T04:15:09.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:15:09.000-04:00,371,Renewables,Refuse,N
2021-08-23T04:15:09.000-04:00,1,Renewables,Solar,N
2021-08-23T04:15:09.000-04:00,194,Renewables,Wind,N
2021-08-23T04:15:09.000-04:00,276,Renewables,Wood,N
2021-08-23T04:18:34.000-04:00,344,Hydro,Hydro,N
2021-08-23T04:18:34.000-04:00,5236,Natural Gas,Natural Gas,Y
2021-08-23T04:18:34.000-04:00,3177,Nuclear,Nuclear,N
2021-08-23T04:18:34.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:18:34.000-04:00,371,Renewables,Refuse,N
2021-08-23T04:18:34.000-04:00,1,Renewables,Solar,N
2021-08-23T04:18:34.000-04:00,194,Renewables,Wind,N
2021-08-23T04:18:34.000-04:00,276,Renewables,Wood,N
2021-08-23T04:25:26.000-04:00,343,Hydro,Hydro,N
2021-08-23T04:25:26.000-04:00,5153,Natural Gas,Natural Gas,Y
2021-08-23T04:25:26.000-04:00,3186,Nuclear,Nuclear,N
2021-08-23T04:25:26.000-04:00,11,Other,Other,N
2021-08-23T04:25:26.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:25:26.000-04:00,373,Renewables,Refuse,N
2021-08-23T04:25:26.000-04:00,1,Renewables,Solar,N
2021-08-23T04:25:26.000-04:00,204,Renewables,Wind,N
2021-08-23T04:25:26.000-04:00,276,Renewables,Wood,N
2021-08-23T04:27:22.000-04:00,346,Hydro,Hydro,N
2021-08-23T04:27:22.000-04:00,5210,Natural Gas,Natural Gas,Y
2021-08-23T04:27:22.000-04:00,3189,Nuclear,Nuclear,N
2021-08-23T04:27:22.000-04:00,2,Other,Other,N
2021-08-23T04:27:22.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:27:22.000-04:00,374,Renewables,Refuse,N
2021-08-23T04:27:22.000-04:00,1,Renewables,Solar,N
2021-08-23T04:27:22.000-04:00,197,Renewables,Wind,N
2021-08-23T04:27:22.000-04:00,279,Renewables,Wood,N
2021-08-23T04:32:58.000-04:00,345,Hydro,Hydro,N
2021-08-23T04:32:58.000-04:00,5259,Natural Gas,Natural Gas,Y
2021-08-23T04:32:58.000-04:00,3190,Nuclear,Nuclear,N
2021-08-23T04:32:58.000-04:00,32,Renewables,Landfill Gas,N
2021-08-23T04:32:58.000-04:00,371,Renewables,Refuse,N
2021-08-23T04:32:58.000-04:00,1,Renewables,Solar,N
2021-08-23T04:32:58.000-04:00,192,Renewables,Wind,N
2021-08-23T04:32:58.000-04:00,278,Renewables,Wood,N
2021-08-23T04:35:19.000-04:00,345,Hydro,Hydro,N
2021-08-23T04:35:19.000-04:00,5208,Natural Gas,Natural Gas,Y
