BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-03-13T01:48:44.000-05:00,6,Renewables,Solar,N
2021-03-13T01:48:44.000-05:00,1004,Renewables,Wind,Y
2021-03-13T01:48:44.000-05:00,324,Renewables,Wood,Y
2021-03-13T01:50:51.000-05:00,6,Coal,Coal,N
2021-03-13T01:50:51.000-05:00,644,Hydro,Hydro,Y
2021-03-13T01:50:51.000-05:00,2182,Natural Gas,Natural Gas,Y
2021-03-13T01:50:51.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T01:50:51.000-05:00,2,Other,Other,N
2021-03-13T01:50:51.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T01:50:51.000-05:00,393,Renewables,Refuse,N
2021-03-13T01:50:51.000-05:00,6,Renewables,Solar,N
2021-03-13T01:50:51.000-05:00,1001,Renewables,Wind,Y
2021-03-13T01:50:51.000-05:00,327,Renewables,Wood,N
2021-03-13T02:05:45.000-05:00,13,Coal,Coal,N
2021-03-13T02:05:45.000-05:00,641,Hydro,Hydro,N
2021-03-13T02:05:45.000-05:00,2156,Natural Gas,Natural Gas,Y
2021-03-13T02:05:45.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T02:05:45.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T02:05:45.000-05:00,402,Renewables,Refuse,N
2021-03-13T02:05:45.000-05:00,6,Renewables,Solar,N
2021-03-13T02:05:45.000-05:00,1015,Renewables,Wind,Y
2021-03-13T02:05:45.000-05:00,324,Renewables,Wood,Y
2021-03-13T02:24:54.000-05:00,11,Coal,Coal,N
2021-03-13T02:24:54.000-05:00,644,Hydro,Hydro,N
2021-03-13T02:24:54.000-05:00,2092,Natural Gas,Natural Gas,Y
2021-03-13T02:24:54.000-05:00,3350,Nuclear,Nuclear,N
2021-03-13T02:24:54.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T02:24:54.000-05:00,395,Renewables,Refuse,N
2021-03-13T02:24:54.000-05:00,6,Renewables,Solar,N
2021-03-13T02:24:54.000-05:00,983,Renewables,Wind,Y
2021-03-13T02:24:54.000-05:00,323,Renewables,Wood,Y
2021-03-13T02:36:19.000-05:00,8,Coal,Coal,N
2021-03-13T02:36:19.000-05:00,642,Hydro,Hydro,N
2021-03-13T02:36:19.000-05:00,2175,Natural Gas,Natural Gas,Y
2021-03-13T02:36:19.000-05:00,3355,Nuclear,Nuclear,N
2021-03-13T02:36:19.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T02:36:19.000-05:00,401,Renewables,Refuse,N
2021-03-13T02:36:19.000-05:00,6,Renewables,Solar,N
2021-03-13T02:36:19.000-05:00,1000,Renewables,Wind,Y
2021-03-13T02:36:19.000-05:00,320,Renewables,Wood,Y
2021-03-13T03:07:43.000-05:00,10,Coal,Coal,N
2021-03-13T03:07:43.000-05:00,654,Hydro,Hydro,N
2021-03-13T03:07:43.000-05:00,2185,Natural Gas,Natural Gas,Y
2021-03-13T03:07:43.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T03:07:43.000-05:00,4,Other,Other,N
2021-03-13T03:07:43.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T03:07:43.000-05:00,404,Renewables,Refuse,N
2021-03-13T03:07:43.000-05:00,6,Renewables,Solar,N
2021-03-13T03:07:43.000-05:00,1097,Renewables,Wind,Y
2021-03-13T03:07:43.000-05:00,323,Renewables,Wood,Y
2021-03-13T03:24:09.000-05:00,18,Coal,Coal,N
2021-03-13T03:24:09.000-05:00,657,Hydro,Hydro,N
2021-03-13T03:24:09.000-05:00,2210,Natural Gas,Natural Gas,Y
2021-03-13T03:24:09.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T03:24:09.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T03:24:09.000-05:00,400,Renewables,Refuse,N
2021-03-13T03:24:09.000-05:00,6,Renewables,Solar,N
2021-03-13T03:24:09.000-05:00,1115,Renewables,Wind,Y
2021-03-13T03:24:09.000-05:00,330,Renewables,Wood,Y
2021-03-13T03:42:14.000-05:00,12,Coal,Coal,N
2021-03-13T03:42:14.000-05:00,655,Hydro,Hydro,N
2021-03-13T03:42:14.000-05:00,2245,Natural Gas,Natural Gas,Y
2021-03-13T03:42:14.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T03:42:14.000-05:00,1,Other,Other,N
2021-03-13T03:42:14.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T03:42:14.000-05:00,399,Renewables,Refuse,N
2021-03-13T03:42:14.000-05:00,6,Renewables,Solar,N
2021-03-13T03:42:14.000-05:00,1114,Renewables,Wind,Y
2021-03-13T03:42:14.000-05:00,331,Renewables,Wood,Y
2021-03-13T03:52:29.000-05:00,8,Coal,Coal,N
2021-03-13T03:52:29.000-05:00,654,Hydro,Hydro,N
2021-03-13T03:52:29.000-05:00,2328,Natural Gas,Natural Gas,Y
2021-03-13T03:52:29.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T03:52:29.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T03:52:29.000-05:00,402,Renewables,Refuse,N
2021-03-13T03:52:29.000-05:00,6,Renewables,Solar,N
2021-03-13T03:52:29.000-05:00,1124,Renewables,Wind,Y
2021-03-13T03:52:29.000-05:00,334,Renewables,Wood,Y
2021-03-13T04:05:52.000-05:00,11,Coal,Coal,N
2021-03-13T04:05:52.000-05:00,652,Hydro,Hydro,N
2021-03-13T04:05:52.000-05:00,2404,Natural Gas,Natural Gas,Y
2021-03-13T04:05:52.000-05:00,3355,Nuclear,Nuclear,N
2021-03-13T04:05:52.000-05:00,29,Renewables,Landfill Gas,N
2021-03-13T04:05:52.000-05:00,408,Renewables,Refuse,N
2021-03-13T04:05:52.000-05:00,6,Renewables,Solar,N
2021-03-13T04:05:52.000-05:00,1108,Renewables,Wind,Y
2021-03-13T04:05:52.000-05:00,336,Renewables,Wood,Y
2021-03-13T04:19:22.000-05:00,7,Coal,Coal,N
2021-03-13T04:19:22.000-05:00,649,Hydro,Hydro,N
2021-03-13T04:19:22.000-05:00,2322,Natural Gas,Natural Gas,Y
2021-03-13T04:19:22.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T04:19:22.000-05:00,29,Renewables,Landfill Gas,N
2021-03-13T04:19:22.000-05:00,394,Renewables,Refuse,N
2021-03-13T04:19:22.000-05:00,6,Renewables,Solar,N
2021-03-13T04:19:22.000-05:00,1152,Renewables,Wind,Y
2021-03-13T04:19:22.000-05:00,339,Renewables,Wood,Y
2021-03-13T04:21:40.000-05:00,5,Coal,Coal,N
2021-03-13T04:21:40.000-05:00,649,Hydro,Hydro,N
2021-03-13T04:21:40.000-05:00,2287,Natural Gas,Natural Gas,Y
2021-03-13T04:21:40.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T04:21:40.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T04:21:40.000-05:00,397,Renewables,Refuse,N
2021-03-13T04:21:40.000-05:00,6,Renewables,Solar,N
2021-03-13T04:21:40.000-05:00,1165,Renewables,Wind,Y
2021-03-13T04:21:40.000-05:00,337,Renewables,Wood,Y
2021-03-13T04:25:58.000-05:00,7,Coal,Coal,N
2021-03-13T04:25:58.000-05:00,649,Hydro,Hydro,N
2021-03-13T04:25:58.000-05:00,2197,Natural Gas,Natural Gas,Y
2021-03-13T04:25:58.000-05:00,3348,Nuclear,Nuclear,N
2021-03-13T04:25:58.000-05:00,12,Other,Other,N
2021-03-13T04:25:58.000-05:00,29,Renewables,Landfill Gas,N
2021-03-13T04:25:58.000-05:00,401,Renewables,Refuse,N
2021-03-13T04:25:58.000-05:00,6,Renewables,Solar,N
2021-03-13T04:25:58.000-05:00,1152,Renewables,Wind,Y
2021-03-13T04:25:58.000-05:00,337,Renewables,Wood,Y
2021-03-13T04:35:53.000-05:00,15,Coal,Coal,N
2021-03-13T04:35:53.000-05:00,653,Hydro,Hydro,N
2021-03-13T04:35:53.000-05:00,2169,Natural Gas,Natural Gas,Y
2021-03-13T04:35:53.000-05:00,3353,Nuclear,Nuclear,N
2021-03-13T04:35:53.000-05:00,23,Other,Other,N
2021-03-13T04:35:53.000-05:00,29,Renewables,Landfill Gas,N
2021-03-13T04:35:53.000-05:00,398,Renewables,Refuse,N
2021-03-13T04:35:53.000-05:00,6,Renewables,Solar,N
2021-03-13T04:35:53.000-05:00,1137,Renewables,Wind,Y
2021-03-13T04:35:53.000-05:00,337,Renewables,Wood,N
2021-03-13T04:52:15.000-05:00,15,Coal,Coal,N
2021-03-13T04:52:15.000-05:00,650,Hydro,Hydro,N
2021-03-13T04:52:15.000-05:00,2156,Natural Gas,Natural Gas,Y
2021-03-13T04:52:15.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T04:52:15.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T04:52:15.000-05:00,401,Renewables,Refuse,N
2021-03-13T04:52:15.000-05:00,6,Renewables,Solar,N
2021-03-13T04:52:15.000-05:00,1135,Renewables,Wind,Y
2021-03-13T04:52:15.000-05:00,339,Renewables,Wood,Y
2021-03-13T05:05:41.000-05:00,11,Coal,Coal,N
2021-03-13T05:05:41.000-05:00,649,Hydro,Hydro,Y
2021-03-13T05:05:41.000-05:00,2350,Natural Gas,Natural Gas,Y
2021-03-13T05:05:41.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T05:05:41.000-05:00,1,Other,Other,N
2021-03-13T05:05:41.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T05:05:41.000-05:00,395,Renewables,Refuse,N
2021-03-13T05:05:41.000-05:00,6,Renewables,Solar,N
2021-03-13T05:05:41.000-05:00,1120,Renewables,Wind,Y
2021-03-13T05:05:41.000-05:00,340,Renewables,Wood,N
2021-03-13T05:21:22.000-05:00,16,Coal,Coal,N
2021-03-13T05:21:22.000-05:00,649,Hydro,Hydro,N
2021-03-13T05:21:22.000-05:00,2571,Natural Gas,Natural Gas,Y
2021-03-13T05:21:22.000-05:00,3355,Nuclear,Nuclear,N
2021-03-13T05:21:22.000-05:00,10,Other,Other,N
2021-03-13T05:21:22.000-05:00,28,Renewables,Landfill Gas,N
2021-03-13T05:21:22.000-05:00,408,Renewables,Refuse,N
2021-03-13T05:21:22.000-05:00,6,Renewables,Solar,N
2021-03-13T05:21:22.000-05:00,1145,Renewables,Wind,Y
2021-03-13T05:21:22.000-05:00,336,Renewables,Wood,N
2021-03-13T05:39:27.000-05:00,12,Coal,Coal,N
2021-03-13T05:39:27.000-05:00,646,Hydro,Hydro,N
2021-03-13T05:39:27.000-05:00,2844,Natural Gas,Natural Gas,Y
2021-03-13T05:39:27.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T05:39:27.000-05:00,1,Other,Other,N
2021-03-13T05:39:27.000-05:00,27,Renewables,Landfill Gas,N
2021-03-13T05:39:27.000-05:00,405,Renewables,Refuse,N
2021-03-13T05:39:27.000-05:00,6,Renewables,Solar,N
2021-03-13T05:39:27.000-05:00,1117,Renewables,Wind,Y
2021-03-13T05:39:27.000-05:00,340,Renewables,Wood,N
2021-03-13T06:00:50.000-05:00,17,Coal,Coal,N
2021-03-13T06:00:50.000-05:00,643,Hydro,Hydro,N
2021-03-13T06:00:50.000-05:00,2983,Natural Gas,Natural Gas,Y
2021-03-13T06:00:50.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T06:00:50.000-05:00,26,Renewables,Landfill Gas,N
2021-03-13T06:00:50.000-05:00,401,Renewables,Refuse,N
2021-03-13T06:00:50.000-05:00,6,Renewables,Solar,N
2021-03-13T06:00:50.000-05:00,1103,Renewables,Wind,Y
2021-03-13T06:00:50.000-05:00,341,Renewables,Wood,Y
2021-03-13T06:07:07.000-05:00,18,Coal,Coal,N
2021-03-13T06:07:07.000-05:00,647,Hydro,Hydro,N
2021-03-13T06:07:07.000-05:00,2863,Natural Gas,Natural Gas,Y
2021-03-13T06:07:07.000-05:00,3353,Nuclear,Nuclear,N
2021-03-13T06:07:07.000-05:00,39,Other,Other,N
2021-03-13T06:07:07.000-05:00,26,Renewables,Landfill Gas,N
2021-03-13T06:07:07.000-05:00,401,Renewables,Refuse,N
2021-03-13T06:07:07.000-05:00,7,Renewables,Solar,N
2021-03-13T06:07:07.000-05:00,1126,Renewables,Wind,Y
2021-03-13T06:07:07.000-05:00,341,Renewables,Wood,Y
2021-03-13T06:07:13.000-05:00,18,Coal,Coal,N
2021-03-13T06:07:13.000-05:00,647,Hydro,Hydro,N
2021-03-13T06:07:13.000-05:00,2863,Natural Gas,Natural Gas,Y
2021-03-13T06:07:13.000-05:00,3353,Nuclear,Nuclear,N
2021-03-13T06:07:13.000-05:00,39,Other,Other,N
2021-03-13T06:07:13.000-05:00,26,Renewables,Landfill Gas,N
2021-03-13T06:07:13.000-05:00,401,Renewables,Refuse,N
2021-03-13T06:07:13.000-05:00,7,Renewables,Solar,N
2021-03-13T06:07:13.000-05:00,1126,Renewables,Wind,Y
2021-03-13T06:07:13.000-05:00,341,Renewables,Wood,Y
2021-03-13T06:30:36.000-05:00,15,Coal,Coal,N
2021-03-13T06:30:36.000-05:00,660,Hydro,Hydro,N
2021-03-13T06:30:36.000-05:00,3085,Natural Gas,Natural Gas,Y
2021-03-13T06:30:36.000-05:00,3353,Nuclear,Nuclear,N
2021-03-13T06:30:36.000-05:00,3,Other,Other,N
2021-03-13T06:30:36.000-05:00,26,Renewables,Landfill Gas,N
2021-03-13T06:30:36.000-05:00,393,Renewables,Refuse,N
2021-03-13T06:30:36.000-05:00,11,Renewables,Solar,N
2021-03-13T06:30:36.000-05:00,1108,Renewables,Wind,Y
2021-03-13T06:30:36.000-05:00,341,Renewables,Wood,Y
2021-03-13T06:36:16.000-05:00,15,Coal,Coal,N
2021-03-13T06:36:16.000-05:00,665,Hydro,Hydro,N
2021-03-13T06:36:16.000-05:00,3176,Natural Gas,Natural Gas,Y
2021-03-13T06:36:16.000-05:00,3353,Nuclear,Nuclear,N
2021-03-13T06:36:16.000-05:00,1,Other,Other,N
2021-03-13T06:36:16.000-05:00,24,Renewables,Landfill Gas,N
2021-03-13T06:36:16.000-05:00,396,Renewables,Refuse,N
2021-03-13T06:36:16.000-05:00,22,Renewables,Solar,N
2021-03-13T06:36:16.000-05:00,1107,Renewables,Wind,Y
2021-03-13T06:36:16.000-05:00,341,Renewables,Wood,Y
2021-03-13T06:53:46.000-05:00,13,Coal,Coal,N
2021-03-13T06:53:46.000-05:00,672,Hydro,Hydro,N
2021-03-13T06:53:46.000-05:00,3316,Natural Gas,Natural Gas,Y
2021-03-13T06:53:46.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T06:53:46.000-05:00,1,Other,Other,N
2021-03-13T06:53:46.000-05:00,24,Renewables,Landfill Gas,N
2021-03-13T06:53:46.000-05:00,395,Renewables,Refuse,N
2021-03-13T06:53:46.000-05:00,40,Renewables,Solar,N
2021-03-13T06:53:46.000-05:00,1098,Renewables,Wind,Y
2021-03-13T06:53:46.000-05:00,339,Renewables,Wood,Y
2021-03-13T06:58:13.000-05:00,13,Coal,Coal,N
2021-03-13T06:58:13.000-05:00,672,Hydro,Hydro,N
2021-03-13T06:58:13.000-05:00,3316,Natural Gas,Natural Gas,Y
2021-03-13T06:58:13.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T06:58:13.000-05:00,1,Other,Other,N
2021-03-13T06:58:13.000-05:00,24,Renewables,Landfill Gas,N
2021-03-13T06:58:13.000-05:00,395,Renewables,Refuse,N
2021-03-13T06:58:13.000-05:00,40,Renewables,Solar,N
2021-03-13T06:58:13.000-05:00,1098,Renewables,Wind,Y
2021-03-13T06:58:13.000-05:00,339,Renewables,Wood,Y
2021-03-13T07:15:37.000-05:00,15,Coal,Coal,N
2021-03-13T07:15:37.000-05:00,721,Hydro,Hydro,N
2021-03-13T07:15:37.000-05:00,3186,Natural Gas,Natural Gas,Y
2021-03-13T07:15:37.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T07:15:37.000-05:00,3,Other,Other,N
2021-03-13T07:15:37.000-05:00,25,Renewables,Landfill Gas,N
2021-03-13T07:15:37.000-05:00,394,Renewables,Refuse,N
2021-03-13T07:15:37.000-05:00,78,Renewables,Solar,N
2021-03-13T07:15:37.000-05:00,1126,Renewables,Wind,Y
2021-03-13T07:15:37.000-05:00,338,Renewables,Wood,Y
2021-03-13T07:18:31.000-05:00,15,Coal,Coal,N
2021-03-13T07:18:31.000-05:00,721,Hydro,Hydro,N
2021-03-13T07:18:31.000-05:00,3186,Natural Gas,Natural Gas,Y
2021-03-13T07:18:31.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T07:18:31.000-05:00,3,Other,Other,N
2021-03-13T07:18:31.000-05:00,25,Renewables,Landfill Gas,N
2021-03-13T07:18:31.000-05:00,394,Renewables,Refuse,N
2021-03-13T07:18:31.000-05:00,78,Renewables,Solar,N
2021-03-13T07:18:31.000-05:00,1126,Renewables,Wind,Y
2021-03-13T07:18:31.000-05:00,338,Renewables,Wood,Y
2021-03-13T07:24:58.000-05:00,14,Coal,Coal,N
2021-03-13T07:24:58.000-05:00,716,Hydro,Hydro,N
2021-03-13T07:24:58.000-05:00,3252,Natural Gas,Natural Gas,Y
2021-03-13T07:24:58.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T07:24:58.000-05:00,25,Renewables,Landfill Gas,N
2021-03-13T07:24:58.000-05:00,388,Renewables,Refuse,N
2021-03-13T07:24:58.000-05:00,93,Renewables,Solar,N
2021-03-13T07:24:58.000-05:00,1122,Renewables,Wind,Y
2021-03-13T07:24:58.000-05:00,340,Renewables,Wood,Y
2021-03-13T07:36:47.000-05:00,14,Coal,Coal,N
2021-03-13T07:36:47.000-05:00,715,Hydro,Hydro,N
2021-03-13T07:36:47.000-05:00,3171,Natural Gas,Natural Gas,Y
2021-03-13T07:36:47.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T07:36:47.000-05:00,26,Renewables,Landfill Gas,N
2021-03-13T07:36:47.000-05:00,395,Renewables,Refuse,N
2021-03-13T07:36:47.000-05:00,116,Renewables,Solar,N
2021-03-13T07:36:47.000-05:00,1121,Renewables,Wind,Y
2021-03-13T07:36:47.000-05:00,340,Renewables,Wood,Y
2021-03-13T07:53:16.000-05:00,17,Coal,Coal,N
2021-03-13T07:53:16.000-05:00,720,Hydro,Hydro,N
2021-03-13T07:53:16.000-05:00,3071,Natural Gas,Natural Gas,Y
2021-03-13T07:53:16.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T07:53:16.000-05:00,1,Other,Other,N
2021-03-13T07:53:16.000-05:00,23,Renewables,Landfill Gas,N
2021-03-13T07:53:16.000-05:00,389,Renewables,Refuse,N
2021-03-13T07:53:16.000-05:00,144,Renewables,Solar,N
2021-03-13T07:53:16.000-05:00,1125,Renewables,Wind,N
2021-03-13T07:53:16.000-05:00,339,Renewables,Wood,Y
2021-03-13T08:07:31.000-05:00,15,Coal,Coal,N
2021-03-13T08:07:31.000-05:00,752,Hydro,Hydro,N
2021-03-13T08:07:31.000-05:00,2855,Natural Gas,Natural Gas,Y
2021-03-13T08:07:31.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T08:07:31.000-05:00,24,Renewables,Landfill Gas,N
2021-03-13T08:07:31.000-05:00,403,Renewables,Refuse,N
2021-03-13T08:07:31.000-05:00,175,Renewables,Solar,N
2021-03-13T08:07:31.000-05:00,1130,Renewables,Wind,Y
2021-03-13T08:07:31.000-05:00,337,Renewables,Wood,Y
2021-03-13T08:28:46.000-05:00,16,Coal,Coal,N
2021-03-13T08:28:46.000-05:00,750,Hydro,Hydro,Y
2021-03-13T08:28:46.000-05:00,2759,Natural Gas,Natural Gas,N
2021-03-13T08:28:46.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T08:28:46.000-05:00,25,Renewables,Landfill Gas,N
2021-03-13T08:28:46.000-05:00,390,Renewables,Refuse,N
2021-03-13T08:28:46.000-05:00,211,Renewables,Solar,N
2021-03-13T08:28:46.000-05:00,1161,Renewables,Wind,Y
2021-03-13T08:28:46.000-05:00,340,Renewables,Wood,N
2021-03-13T08:30:52.000-05:00,15,Coal,Coal,N
2021-03-13T08:30:52.000-05:00,749,Hydro,Hydro,Y
2021-03-13T08:30:52.000-05:00,2751,Natural Gas,Natural Gas,N
2021-03-13T08:30:52.000-05:00,3355,Nuclear,Nuclear,N
2021-03-13T08:30:52.000-05:00,1,Other,Other,N
2021-03-13T08:30:52.000-05:00,25,Renewables,Landfill Gas,N
2021-03-13T08:30:52.000-05:00,397,Renewables,Refuse,N
2021-03-13T08:30:52.000-05:00,214,Renewables,Solar,N
2021-03-13T08:30:52.000-05:00,1161,Renewables,Wind,Y
2021-03-13T08:30:52.000-05:00,339,Renewables,Wood,N
2021-03-13T08:41:35.000-05:00,13,Coal,Coal,N
2021-03-13T08:41:35.000-05:00,679,Hydro,Hydro,Y
2021-03-13T08:41:35.000-05:00,2768,Natural Gas,Natural Gas,N
2021-03-13T08:41:35.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T08:41:35.000-05:00,27,Renewables,Landfill Gas,N
2021-03-13T08:41:35.000-05:00,388,Renewables,Refuse,N
2021-03-13T08:41:35.000-05:00,231,Renewables,Solar,N
2021-03-13T08:41:35.000-05:00,1144,Renewables,Wind,Y
2021-03-13T08:41:35.000-05:00,335,Renewables,Wood,N
2021-03-13T08:55:11.000-05:00,16,Coal,Coal,N
2021-03-13T08:55:11.000-05:00,708,Hydro,Hydro,N
2021-03-13T08:55:11.000-05:00,2717,Natural Gas,Natural Gas,Y
2021-03-13T08:55:11.000-05:00,3352,Nuclear,Nuclear,N
2021-03-13T08:55:11.000-05:00,4,Other,Other,N
2021-03-13T08:55:11.000-05:00,27,Renewables,Landfill Gas,N
2021-03-13T08:55:11.000-05:00,390,Renewables,Refuse,N
2021-03-13T08:55:11.000-05:00,248,Renewables,Solar,N
2021-03-13T08:55:11.000-05:00,1137,Renewables,Wind,Y
2021-03-13T08:55:11.000-05:00,334,Renewables,Wood,Y
2021-03-13T09:07:20.000-05:00,19,Coal,Coal,N
2021-03-13T09:07:20.000-05:00,739,Hydro,Hydro,N
2021-03-13T09:07:20.000-05:00,2805,Natural Gas,Natural Gas,Y
2021-03-13T09:07:20.000-05:00,3354,Nuclear,Nuclear,N
2021-03-13T09:07:20.000-05:00,11,Other,Other,N
2021-03-13T09:07:20.000-05:00,27,Renewables,Landfill Gas,N
2021-03-13T09:07:20.000-05:00,385,Renewables,Refuse,N
2021-03-13T09:07:20.000-05:00,260,Renewables,Solar,N
2021-03-13T09:07:20.000-05:00,1127,Renewables,Wind,Y
2021-03-13T09:07:20.000-05:00,340,Renewables,Wood,Y
2021-03-13T09:24:29.000-05:00,19,Coal,Coal,N
