BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-05-06T00:36:10.000-04:00,336,Renewables,Wind,Y
2021-05-06T00:36:10.000-04:00,200,Renewables,Wood,Y
2021-05-06T00:51:03.000-04:00,1046,Hydro,Hydro,Y
2021-05-06T00:51:03.000-04:00,2849,Natural Gas,Natural Gas,Y
2021-05-06T00:51:03.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T00:51:03.000-04:00,2,Other,Other,N
2021-05-06T00:51:03.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T00:51:03.000-04:00,341,Renewables,Refuse,N
2021-05-06T00:51:03.000-04:00,337,Renewables,Wind,Y
2021-05-06T00:51:03.000-04:00,196,Renewables,Wood,N
2021-05-06T00:56:46.000-04:00,1044,Hydro,Hydro,Y
2021-05-06T00:56:46.000-04:00,2751,Natural Gas,Natural Gas,Y
2021-05-06T00:56:46.000-04:00,3343,Nuclear,Nuclear,N
2021-05-06T00:56:46.000-04:00,14,Other,Other,N
2021-05-06T00:56:46.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T00:56:46.000-04:00,337,Renewables,Refuse,N
2021-05-06T00:56:46.000-04:00,350,Renewables,Wind,Y
2021-05-06T00:56:46.000-04:00,196,Renewables,Wood,N
2021-05-06T00:59:25.000-04:00,1047,Hydro,Hydro,Y
2021-05-06T00:59:25.000-04:00,2716,Natural Gas,Natural Gas,Y
2021-05-06T00:59:25.000-04:00,3343,Nuclear,Nuclear,N
2021-05-06T00:59:25.000-04:00,2,Other,Other,N
2021-05-06T00:59:25.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T00:59:25.000-04:00,339,Renewables,Refuse,N
2021-05-06T00:59:25.000-04:00,357,Renewables,Wind,Y
2021-05-06T00:59:25.000-04:00,196,Renewables,Wood,N
2021-05-06T01:01:46.000-04:00,1047,Hydro,Hydro,Y
2021-05-06T01:01:46.000-04:00,2769,Natural Gas,Natural Gas,Y
2021-05-06T01:01:46.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T01:01:46.000-04:00,33,Other,Other,N
2021-05-06T01:01:46.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:01:46.000-04:00,339,Renewables,Refuse,N
2021-05-06T01:01:46.000-04:00,360,Renewables,Wind,Y
2021-05-06T01:01:46.000-04:00,197,Renewables,Wood,N
2021-05-06T01:07:23.000-04:00,1046,Hydro,Hydro,Y
2021-05-06T01:07:23.000-04:00,3016,Natural Gas,Natural Gas,Y
2021-05-06T01:07:23.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T01:07:23.000-04:00,32,Other,Other,N
2021-05-06T01:07:23.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:07:23.000-04:00,336,Renewables,Refuse,N
2021-05-06T01:07:23.000-04:00,355,Renewables,Wind,Y
2021-05-06T01:07:23.000-04:00,194,Renewables,Wood,N
2021-05-06T01:16:54.000-04:00,1035,Hydro,Hydro,Y
2021-05-06T01:16:54.000-04:00,2959,Natural Gas,Natural Gas,Y
2021-05-06T01:16:54.000-04:00,3343,Nuclear,Nuclear,N
2021-05-06T01:16:54.000-04:00,2,Other,Other,N
2021-05-06T01:16:54.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:16:54.000-04:00,340,Renewables,Refuse,N
2021-05-06T01:16:54.000-04:00,393,Renewables,Wind,Y
2021-05-06T01:16:54.000-04:00,191,Renewables,Wood,N
2021-05-06T01:22:25.000-04:00,1036,Hydro,Hydro,N
2021-05-06T01:22:25.000-04:00,2950,Natural Gas,Natural Gas,Y
2021-05-06T01:22:25.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T01:22:25.000-04:00,15,Other,Other,N
2021-05-06T01:22:25.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:22:25.000-04:00,335,Renewables,Refuse,N
2021-05-06T01:22:25.000-04:00,395,Renewables,Wind,Y
2021-05-06T01:22:25.000-04:00,193,Renewables,Wood,Y
2021-05-06T01:26:48.000-04:00,1032,Hydro,Hydro,N
2021-05-06T01:26:48.000-04:00,2892,Natural Gas,Natural Gas,Y
2021-05-06T01:26:48.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T01:26:48.000-04:00,12,Other,Other,N
2021-05-06T01:26:48.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:26:48.000-04:00,336,Renewables,Refuse,N
2021-05-06T01:26:48.000-04:00,390,Renewables,Wind,Y
2021-05-06T01:26:48.000-04:00,190,Renewables,Wood,Y
2021-05-06T01:37:44.000-04:00,1031,Hydro,Hydro,N
2021-05-06T01:37:44.000-04:00,2894,Natural Gas,Natural Gas,Y
2021-05-06T01:37:44.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T01:37:44.000-04:00,2,Other,Other,N
2021-05-06T01:37:44.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:37:44.000-04:00,341,Renewables,Refuse,N
2021-05-06T01:37:44.000-04:00,404,Renewables,Wind,Y
2021-05-06T01:37:44.000-04:00,191,Renewables,Wood,Y
2021-05-06T01:52:52.000-04:00,1034,Hydro,Hydro,Y
2021-05-06T01:52:52.000-04:00,2846,Natural Gas,Natural Gas,Y
2021-05-06T01:52:52.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T01:52:52.000-04:00,2,Other,Other,N
2021-05-06T01:52:52.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T01:52:52.000-04:00,344,Renewables,Refuse,N
2021-05-06T01:52:52.000-04:00,401,Renewables,Wind,Y
2021-05-06T01:52:52.000-04:00,190,Renewables,Wood,N
2021-05-06T02:01:18.000-04:00,1031,Hydro,Hydro,N
2021-05-06T02:01:18.000-04:00,2834,Natural Gas,Natural Gas,Y
2021-05-06T02:01:18.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T02:01:18.000-04:00,3,Other,Other,N
2021-05-06T02:01:18.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:01:18.000-04:00,346,Renewables,Refuse,N
2021-05-06T02:01:18.000-04:00,412,Renewables,Wind,Y
2021-05-06T02:01:18.000-04:00,191,Renewables,Wood,Y
2021-05-06T02:06:16.000-04:00,1037,Hydro,Hydro,N
2021-05-06T02:06:16.000-04:00,2880,Natural Gas,Natural Gas,Y
2021-05-06T02:06:16.000-04:00,3348,Nuclear,Nuclear,N
2021-05-06T02:06:16.000-04:00,14,Other,Other,N
2021-05-06T02:06:16.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:06:16.000-04:00,340,Renewables,Refuse,N
2021-05-06T02:06:16.000-04:00,406,Renewables,Wind,Y
2021-05-06T02:06:16.000-04:00,190,Renewables,Wood,Y
2021-05-06T02:12:21.000-04:00,1042,Hydro,Hydro,N
2021-05-06T02:12:21.000-04:00,2877,Natural Gas,Natural Gas,Y
2021-05-06T02:12:21.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T02:12:21.000-04:00,4,Other,Other,N
2021-05-06T02:12:21.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:12:21.000-04:00,337,Renewables,Refuse,N
2021-05-06T02:12:21.000-04:00,404,Renewables,Wind,Y
2021-05-06T02:12:21.000-04:00,191,Renewables,Wood,Y
2021-05-06T02:21:37.000-04:00,1041,Hydro,Hydro,N
2021-05-06T02:21:37.000-04:00,2865,Natural Gas,Natural Gas,Y
2021-05-06T02:21:37.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T02:21:37.000-04:00,4,Other,Other,N
2021-05-06T02:21:37.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:21:37.000-04:00,336,Renewables,Refuse,N
2021-05-06T02:21:37.000-04:00,403,Renewables,Wind,Y
2021-05-06T02:21:37.000-04:00,189,Renewables,Wood,Y
2021-05-06T02:37:29.000-04:00,1041,Hydro,Hydro,N
2021-05-06T02:37:29.000-04:00,2807,Natural Gas,Natural Gas,Y
2021-05-06T02:37:29.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T02:37:29.000-04:00,3,Other,Other,N
2021-05-06T02:37:29.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:37:29.000-04:00,334,Renewables,Refuse,N
2021-05-06T02:37:29.000-04:00,418,Renewables,Wind,Y
2021-05-06T02:37:29.000-04:00,188,Renewables,Wood,Y
2021-05-06T02:53:06.000-04:00,1041,Hydro,Hydro,N
2021-05-06T02:53:06.000-04:00,2812,Natural Gas,Natural Gas,Y
2021-05-06T02:53:06.000-04:00,3347,Nuclear,Nuclear,N
2021-05-06T02:53:06.000-04:00,2,Other,Other,N
2021-05-06T02:53:06.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:53:06.000-04:00,341,Renewables,Refuse,N
2021-05-06T02:53:06.000-04:00,422,Renewables,Wind,Y
2021-05-06T02:53:06.000-04:00,188,Renewables,Wood,Y
2021-05-06T02:57:16.000-04:00,1043,Hydro,Hydro,N
2021-05-06T02:57:16.000-04:00,2851,Natural Gas,Natural Gas,Y
2021-05-06T02:57:16.000-04:00,3348,Nuclear,Nuclear,N
2021-05-06T02:57:16.000-04:00,2,Other,Other,N
2021-05-06T02:57:16.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T02:57:16.000-04:00,337,Renewables,Refuse,N
2021-05-06T02:57:16.000-04:00,422,Renewables,Wind,Y
2021-05-06T02:57:16.000-04:00,187,Renewables,Wood,Y
2021-05-06T03:02:56.000-04:00,1042,Hydro,Hydro,Y
2021-05-06T03:02:56.000-04:00,2845,Natural Gas,Natural Gas,Y
2021-05-06T03:02:56.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T03:02:56.000-04:00,30,Other,Other,N
2021-05-06T03:02:56.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T03:02:56.000-04:00,343,Renewables,Refuse,N
2021-05-06T03:02:56.000-04:00,430,Renewables,Wind,Y
2021-05-06T03:02:56.000-04:00,190,Renewables,Wood,N
2021-05-06T03:07:45.000-04:00,1039,Hydro,Hydro,N
2021-05-06T03:07:45.000-04:00,2864,Natural Gas,Natural Gas,Y
2021-05-06T03:07:45.000-04:00,3350,Nuclear,Nuclear,N
2021-05-06T03:07:45.000-04:00,14,Other,Other,N
2021-05-06T03:07:45.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T03:07:45.000-04:00,343,Renewables,Refuse,N
2021-05-06T03:07:45.000-04:00,457,Renewables,Wind,Y
2021-05-06T03:07:45.000-04:00,189,Renewables,Wood,Y
2021-05-06T03:21:38.000-04:00,1085,Hydro,Hydro,Y
2021-05-06T03:21:38.000-04:00,2869,Natural Gas,Natural Gas,Y
2021-05-06T03:21:38.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T03:21:38.000-04:00,2,Other,Other,N
2021-05-06T03:21:38.000-04:00,36,Renewables,Landfill Gas,N
2021-05-06T03:21:38.000-04:00,342,Renewables,Refuse,N
2021-05-06T03:21:38.000-04:00,459,Renewables,Wind,Y
2021-05-06T03:21:38.000-04:00,185,Renewables,Wood,N
2021-05-06T03:31:08.000-04:00,1076,Hydro,Hydro,Y
2021-05-06T03:31:08.000-04:00,2878,Natural Gas,Natural Gas,Y
2021-05-06T03:31:08.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T03:31:08.000-04:00,8,Other,Other,N
2021-05-06T03:31:08.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T03:31:08.000-04:00,336,Renewables,Refuse,N
2021-05-06T03:31:08.000-04:00,465,Renewables,Wind,Y
2021-05-06T03:31:08.000-04:00,187,Renewables,Wood,N
2021-05-06T03:36:08.000-04:00,1074,Hydro,Hydro,N
2021-05-06T03:36:08.000-04:00,2865,Natural Gas,Natural Gas,Y
2021-05-06T03:36:08.000-04:00,3348,Nuclear,Nuclear,N
2021-05-06T03:36:08.000-04:00,8,Other,Other,N
2021-05-06T03:36:08.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T03:36:08.000-04:00,337,Renewables,Refuse,N
2021-05-06T03:36:08.000-04:00,465,Renewables,Wind,Y
2021-05-06T03:36:08.000-04:00,186,Renewables,Wood,Y
2021-05-06T03:42:34.000-04:00,1077,Hydro,Hydro,N
2021-05-06T03:42:34.000-04:00,2943,Natural Gas,Natural Gas,Y
2021-05-06T03:42:34.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T03:42:34.000-04:00,2,Other,Other,N
2021-05-06T03:42:34.000-04:00,36,Renewables,Landfill Gas,N
2021-05-06T03:42:34.000-04:00,339,Renewables,Refuse,N
2021-05-06T03:42:34.000-04:00,482,Renewables,Wind,Y
2021-05-06T03:42:34.000-04:00,185,Renewables,Wood,Y
2021-05-06T03:46:12.000-04:00,1077,Hydro,Hydro,N
2021-05-06T03:46:12.000-04:00,2943,Natural Gas,Natural Gas,Y
2021-05-06T03:46:12.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T03:46:12.000-04:00,2,Other,Other,N
2021-05-06T03:46:12.000-04:00,36,Renewables,Landfill Gas,N
2021-05-06T03:46:12.000-04:00,339,Renewables,Refuse,N
2021-05-06T03:46:12.000-04:00,482,Renewables,Wind,Y
2021-05-06T03:46:12.000-04:00,185,Renewables,Wood,Y
2021-05-06T03:57:39.000-04:00,1078,Hydro,Hydro,N
2021-05-06T03:57:39.000-04:00,2932,Natural Gas,Natural Gas,Y
2021-05-06T03:57:39.000-04:00,3347,Nuclear,Nuclear,N
2021-05-06T03:57:39.000-04:00,2,Other,Other,N
2021-05-06T03:57:39.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T03:57:39.000-04:00,337,Renewables,Refuse,N
2021-05-06T03:57:39.000-04:00,481,Renewables,Wind,Y
2021-05-06T03:57:39.000-04:00,186,Renewables,Wood,Y
2021-05-06T04:08:16.000-04:00,1078,Hydro,Hydro,Y
2021-05-06T04:08:16.000-04:00,2840,Natural Gas,Natural Gas,Y
2021-05-06T04:08:16.000-04:00,3350,Nuclear,Nuclear,N
2021-05-06T04:08:16.000-04:00,2,Other,Other,N
2021-05-06T04:08:16.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T04:08:16.000-04:00,337,Renewables,Refuse,N
2021-05-06T04:08:16.000-04:00,478,Renewables,Wind,Y
2021-05-06T04:08:16.000-04:00,188,Renewables,Wood,N
2021-05-06T04:21:18.000-04:00,1073,Hydro,Hydro,Y
2021-05-06T04:21:18.000-04:00,2961,Natural Gas,Natural Gas,Y
2021-05-06T04:21:18.000-04:00,3350,Nuclear,Nuclear,N
2021-05-06T04:21:18.000-04:00,2,Other,Other,N
2021-05-06T04:21:18.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T04:21:18.000-04:00,337,Renewables,Refuse,N
2021-05-06T04:21:18.000-04:00,503,Renewables,Wind,Y
2021-05-06T04:21:18.000-04:00,187,Renewables,Wood,N
2021-05-06T04:32:04.000-04:00,1073,Hydro,Hydro,Y
2021-05-06T04:32:04.000-04:00,3022,Natural Gas,Natural Gas,Y
2021-05-06T04:32:04.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T04:32:04.000-04:00,2,Other,Other,N
2021-05-06T04:32:04.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T04:32:04.000-04:00,337,Renewables,Refuse,N
2021-05-06T04:32:04.000-04:00,508,Renewables,Wind,Y
2021-05-06T04:32:04.000-04:00,188,Renewables,Wood,N
2021-05-06T04:36:38.000-04:00,1075,Hydro,Hydro,Y
2021-05-06T04:36:38.000-04:00,3040,Natural Gas,Natural Gas,Y
2021-05-06T04:36:38.000-04:00,3348,Nuclear,Nuclear,N
2021-05-06T04:36:38.000-04:00,8,Other,Other,N
2021-05-06T04:36:38.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T04:36:38.000-04:00,338,Renewables,Refuse,N
2021-05-06T04:36:38.000-04:00,505,Renewables,Wind,Y
2021-05-06T04:36:38.000-04:00,188,Renewables,Wood,N
2021-05-06T04:55:23.000-04:00,1076,Hydro,Hydro,Y
2021-05-06T04:55:23.000-04:00,3088,Natural Gas,Natural Gas,Y
2021-05-06T04:55:23.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T04:55:23.000-04:00,3,Other,Other,N
2021-05-06T04:55:23.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T04:55:23.000-04:00,324,Renewables,Refuse,N
2021-05-06T04:55:23.000-04:00,533,Renewables,Wind,Y
2021-05-06T04:55:23.000-04:00,187,Renewables,Wood,N
2021-05-06T05:02:27.000-04:00,1074,Hydro,Hydro,Y
2021-05-06T05:02:27.000-04:00,3013,Natural Gas,Natural Gas,Y
2021-05-06T05:02:27.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T05:02:27.000-04:00,2,Other,Other,N
2021-05-06T05:02:27.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:02:27.000-04:00,316,Renewables,Refuse,N
2021-05-06T05:02:27.000-04:00,544,Renewables,Wind,Y
2021-05-06T05:02:27.000-04:00,186,Renewables,Wood,N
2021-05-06T05:03:54.000-04:00,1076,Hydro,Hydro,Y
2021-05-06T05:03:54.000-04:00,2898,Natural Gas,Natural Gas,Y
2021-05-06T05:03:54.000-04:00,3346,Nuclear,Nuclear,N
2021-05-06T05:03:54.000-04:00,39,Other,Other,N
2021-05-06T05:03:54.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:03:54.000-04:00,316,Renewables,Refuse,N
2021-05-06T05:03:54.000-04:00,549,Renewables,Wind,Y
2021-05-06T05:03:54.000-04:00,188,Renewables,Wood,N
2021-05-06T05:11:35.000-04:00,1046,Hydro,Hydro,N
2021-05-06T05:11:35.000-04:00,3173,Natural Gas,Natural Gas,Y
2021-05-06T05:11:35.000-04:00,3347,Nuclear,Nuclear,N
2021-05-06T05:11:35.000-04:00,2,Other,Other,N
2021-05-06T05:11:35.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:11:35.000-04:00,315,Renewables,Refuse,N
2021-05-06T05:11:35.000-04:00,541,Renewables,Wind,Y
2021-05-06T05:11:35.000-04:00,187,Renewables,Wood,Y
2021-05-06T05:21:12.000-04:00,1049,Hydro,Hydro,N
2021-05-06T05:21:12.000-04:00,3314,Natural Gas,Natural Gas,N
2021-05-06T05:21:12.000-04:00,3343,Nuclear,Nuclear,N
2021-05-06T05:21:12.000-04:00,2,Other,Other,N
2021-05-06T05:21:12.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:21:12.000-04:00,322,Renewables,Refuse,N
2021-05-06T05:21:12.000-04:00,534,Renewables,Wind,Y
2021-05-06T05:21:12.000-04:00,187,Renewables,Wood,Y
2021-05-06T05:27:03.000-04:00,1283,Hydro,Hydro,Y
2021-05-06T05:27:03.000-04:00,3297,Natural Gas,Natural Gas,N
2021-05-06T05:27:03.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T05:27:03.000-04:00,2,Other,Other,N
2021-05-06T05:27:03.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:27:03.000-04:00,320,Renewables,Refuse,N
2021-05-06T05:27:03.000-04:00,546,Renewables,Wind,Y
2021-05-06T05:27:03.000-04:00,186,Renewables,Wood,Y
2021-05-06T05:37:17.000-04:00,1264,Hydro,Hydro,N
2021-05-06T05:37:17.000-04:00,3232,Natural Gas,Natural Gas,Y
2021-05-06T05:37:17.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T05:37:17.000-04:00,32,Other,Other,N
2021-05-06T05:37:17.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:37:17.000-04:00,319,Renewables,Refuse,N
2021-05-06T05:37:17.000-04:00,0,Renewables,Solar,N
2021-05-06T05:37:17.000-04:00,568,Renewables,Wind,Y
2021-05-06T05:37:17.000-04:00,188,Renewables,Wood,Y
2021-05-06T05:41:07.000-04:00,1352,Hydro,Hydro,N
2021-05-06T05:41:07.000-04:00,3256,Natural Gas,Natural Gas,Y
2021-05-06T05:41:07.000-04:00,3350,Nuclear,Nuclear,N
2021-05-06T05:41:07.000-04:00,2,Other,Other,N
2021-05-06T05:41:07.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:41:07.000-04:00,322,Renewables,Refuse,N
2021-05-06T05:41:07.000-04:00,0,Renewables,Solar,N
2021-05-06T05:41:07.000-04:00,564,Renewables,Wind,Y
2021-05-06T05:41:07.000-04:00,187,Renewables,Wood,Y
2021-05-06T05:52:40.000-04:00,1346,Hydro,Hydro,Y
2021-05-06T05:52:40.000-04:00,3467,Natural Gas,Natural Gas,Y
2021-05-06T05:52:40.000-04:00,3347,Nuclear,Nuclear,N
2021-05-06T05:52:40.000-04:00,2,Other,Other,N
2021-05-06T05:52:40.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:52:40.000-04:00,326,Renewables,Refuse,N
2021-05-06T05:52:40.000-04:00,2,Renewables,Solar,N
2021-05-06T05:52:40.000-04:00,572,Renewables,Wind,Y
2021-05-06T05:52:40.000-04:00,185,Renewables,Wood,N
2021-05-06T05:54:16.000-04:00,1345,Hydro,Hydro,Y
2021-05-06T05:54:16.000-04:00,3497,Natural Gas,Natural Gas,Y
2021-05-06T05:54:16.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T05:54:16.000-04:00,2,Other,Other,N
2021-05-06T05:54:16.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:54:16.000-04:00,327,Renewables,Refuse,N
2021-05-06T05:54:16.000-04:00,2,Renewables,Solar,N
2021-05-06T05:54:16.000-04:00,574,Renewables,Wind,Y
2021-05-06T05:54:16.000-04:00,185,Renewables,Wood,N
2021-05-06T05:56:26.000-04:00,1223,Hydro,Hydro,Y
2021-05-06T05:56:26.000-04:00,3533,Natural Gas,Natural Gas,Y
2021-05-06T05:56:26.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T05:56:26.000-04:00,2,Other,Other,N
2021-05-06T05:56:26.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T05:56:26.000-04:00,326,Renewables,Refuse,N
2021-05-06T05:56:26.000-04:00,3,Renewables,Solar,N
2021-05-06T05:56:26.000-04:00,569,Renewables,Wind,Y
2021-05-06T05:56:26.000-04:00,186,Renewables,Wood,N
2021-05-06T06:04:14.000-04:00,1273,Hydro,Hydro,N
2021-05-06T06:04:14.000-04:00,3558,Natural Gas,Natural Gas,Y
2021-05-06T06:04:14.000-04:00,3347,Nuclear,Nuclear,N
2021-05-06T06:04:14.000-04:00,42,Other,Other,N
2021-05-06T06:04:14.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T06:04:14.000-04:00,324,Renewables,Refuse,N
2021-05-06T06:04:14.000-04:00,5,Renewables,Solar,N
2021-05-06T06:04:14.000-04:00,588,Renewables,Wind,Y
2021-05-06T06:04:14.000-04:00,184,Renewables,Wood,Y
2021-05-06T06:05:17.000-04:00,1273,Hydro,Hydro,N
2021-05-06T06:05:17.000-04:00,3587,Natural Gas,Natural Gas,Y
2021-05-06T06:05:17.000-04:00,3343,Nuclear,Nuclear,N
2021-05-06T06:05:17.000-04:00,42,Other,Other,N
2021-05-06T06:05:17.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T06:05:17.000-04:00,323,Renewables,Refuse,N
2021-05-06T06:05:17.000-04:00,5,Renewables,Solar,N
2021-05-06T06:05:17.000-04:00,588,Renewables,Wind,Y
2021-05-06T06:05:17.000-04:00,186,Renewables,Wood,Y
2021-05-06T06:14:28.000-04:00,1489,Hydro,Hydro,N
2021-05-06T06:14:28.000-04:00,4005,Natural Gas,Natural Gas,Y
2021-05-06T06:14:28.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T06:14:28.000-04:00,2,Other,Other,N
2021-05-06T06:14:28.000-04:00,37,Renewables,Landfill Gas,N
2021-05-06T06:14:28.000-04:00,328,Renewables,Refuse,N
2021-05-06T06:14:28.000-04:00,8,Renewables,Solar,N
2021-05-06T06:14:28.000-04:00,585,Renewables,Wind,Y
2021-05-06T06:14:28.000-04:00,184,Renewables,Wood,Y
2021-05-06T06:21:43.000-04:00,1496,Hydro,Hydro,N
2021-05-06T06:21:43.000-04:00,3998,Natural Gas,Natural Gas,Y
2021-05-06T06:21:43.000-04:00,3347,Nuclear,Nuclear,N
2021-05-06T06:21:43.000-04:00,2,Other,Other,N
2021-05-06T06:21:43.000-04:00,36,Renewables,Landfill Gas,N
2021-05-06T06:21:43.000-04:00,333,Renewables,Refuse,N
2021-05-06T06:21:43.000-04:00,12,Renewables,Solar,N
2021-05-06T06:21:43.000-04:00,588,Renewables,Wind,Y
2021-05-06T06:21:43.000-04:00,185,Renewables,Wood,Y
2021-05-06T06:28:14.000-04:00,1496,Hydro,Hydro,N
2021-05-06T06:28:14.000-04:00,3961,Natural Gas,Natural Gas,Y
2021-05-06T06:28:14.000-04:00,3345,Nuclear,Nuclear,N
2021-05-06T06:28:14.000-04:00,33,Other,Other,N
2021-05-06T06:28:14.000-04:00,36,Renewables,Landfill Gas,N
2021-05-06T06:28:14.000-04:00,336,Renewables,Refuse,N
2021-05-06T06:28:14.000-04:00,16,Renewables,Solar,N
2021-05-06T06:28:14.000-04:00,606,Renewables,Wind,Y
2021-05-06T06:28:14.000-04:00,185,Renewables,Wood,Y
