BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-06-03T00:58:57.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T00:58:57.000-04:00,343,Renewables,Refuse,N
2023-06-03T00:58:57.000-04:00,608,Renewables,Wind,Y
2023-06-03T00:58:57.000-04:00,180,Renewables,Wood,N
2023-06-03T01:08:50.000-04:00,401,Hydro,Hydro,N
2023-06-03T01:08:50.000-04:00,6272,Natural Gas,Natural Gas,Y
2023-06-03T01:08:50.000-04:00,1246,Nuclear,Nuclear,N
2023-06-03T01:08:50.000-04:00,21,Other,Other,N
2023-06-03T01:08:50.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T01:08:50.000-04:00,342,Renewables,Refuse,N
2023-06-03T01:08:50.000-04:00,632,Renewables,Wind,N
2023-06-03T01:08:50.000-04:00,182,Renewables,Wood,N
2023-06-03T01:16:42.000-04:00,404,Hydro,Hydro,N
2023-06-03T01:16:42.000-04:00,6338,Natural Gas,Natural Gas,Y
2023-06-03T01:16:42.000-04:00,1248,Nuclear,Nuclear,N
2023-06-03T01:16:42.000-04:00,0,Other,Other,N
2023-06-03T01:16:42.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T01:16:42.000-04:00,341,Renewables,Refuse,N
2023-06-03T01:16:42.000-04:00,618,Renewables,Wind,N
2023-06-03T01:16:42.000-04:00,183,Renewables,Wood,N
2023-06-03T01:22:24.000-04:00,400,Hydro,Hydro,N
2023-06-03T01:22:24.000-04:00,6385,Natural Gas,Natural Gas,Y
2023-06-03T01:22:24.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T01:22:24.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T01:22:24.000-04:00,343,Renewables,Refuse,N
2023-06-03T01:22:24.000-04:00,625,Renewables,Wind,N
2023-06-03T01:22:24.000-04:00,182,Renewables,Wood,N
2023-06-03T01:34:48.000-04:00,399,Hydro,Hydro,N
2023-06-03T01:34:48.000-04:00,6260,Natural Gas,Natural Gas,Y
2023-06-03T01:34:48.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T01:34:48.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T01:34:48.000-04:00,341,Renewables,Refuse,N
2023-06-03T01:34:48.000-04:00,638,Renewables,Wind,N
2023-06-03T01:34:48.000-04:00,181,Renewables,Wood,N
2023-06-03T01:37:11.000-04:00,397,Hydro,Hydro,N
2023-06-03T01:37:11.000-04:00,6217,Natural Gas,Natural Gas,Y
2023-06-03T01:37:11.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T01:37:11.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T01:37:11.000-04:00,344,Renewables,Refuse,N
2023-06-03T01:37:11.000-04:00,631,Renewables,Wind,Y
2023-06-03T01:37:11.000-04:00,184,Renewables,Wood,N
2023-06-03T01:46:30.000-04:00,395,Hydro,Hydro,N
2023-06-03T01:46:30.000-04:00,5948,Natural Gas,Natural Gas,Y
2023-06-03T01:46:30.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T01:46:30.000-04:00,5,Other,Other,N
2023-06-03T01:46:30.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T01:46:30.000-04:00,344,Renewables,Refuse,N
2023-06-03T01:46:30.000-04:00,661,Renewables,Wind,Y
2023-06-03T01:46:30.000-04:00,181,Renewables,Wood,N
2023-06-03T01:52:01.000-04:00,395,Hydro,Hydro,N
2023-06-03T01:52:01.000-04:00,5973,Natural Gas,Natural Gas,Y
2023-06-03T01:52:01.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T01:52:01.000-04:00,10,Other,Other,N
2023-06-03T01:52:01.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T01:52:01.000-04:00,344,Renewables,Refuse,N
2023-06-03T01:52:01.000-04:00,640,Renewables,Wind,N
2023-06-03T01:52:01.000-04:00,180,Renewables,Wood,N
2023-06-03T01:58:31.000-04:00,395,Hydro,Hydro,N
2023-06-03T01:58:31.000-04:00,5873,Natural Gas,Natural Gas,Y
2023-06-03T01:58:31.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T01:58:31.000-04:00,1,Other,Other,N
2023-06-03T01:58:31.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T01:58:31.000-04:00,341,Renewables,Refuse,N
2023-06-03T01:58:31.000-04:00,619,Renewables,Wind,N
2023-06-03T01:58:31.000-04:00,182,Renewables,Wood,N
2023-06-03T02:07:00.000-04:00,396,Hydro,Hydro,N
2023-06-03T02:07:00.000-04:00,5759,Natural Gas,Natural Gas,Y
2023-06-03T02:07:00.000-04:00,1246,Nuclear,Nuclear,N
2023-06-03T02:07:00.000-04:00,4,Other,Other,N
2023-06-03T02:07:00.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T02:07:00.000-04:00,340,Renewables,Refuse,N
2023-06-03T02:07:00.000-04:00,600,Renewables,Wind,N
2023-06-03T02:07:00.000-04:00,181,Renewables,Wood,N
2023-06-03T02:15:51.000-04:00,398,Hydro,Hydro,N
2023-06-03T02:15:51.000-04:00,5677,Natural Gas,Natural Gas,Y
2023-06-03T02:15:51.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T02:15:51.000-04:00,10,Other,Other,N
2023-06-03T02:15:51.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T02:15:51.000-04:00,343,Renewables,Refuse,N
2023-06-03T02:15:51.000-04:00,596,Renewables,Wind,N
2023-06-03T02:15:51.000-04:00,182,Renewables,Wood,N
2023-06-03T02:22:27.000-04:00,394,Hydro,Hydro,N
2023-06-03T02:22:27.000-04:00,5709,Natural Gas,Natural Gas,Y
2023-06-03T02:22:27.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T02:22:27.000-04:00,0,Other,Other,N
2023-06-03T02:22:27.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T02:22:27.000-04:00,342,Renewables,Refuse,N
2023-06-03T02:22:27.000-04:00,602,Renewables,Wind,N
2023-06-03T02:22:27.000-04:00,183,Renewables,Wood,N
2023-06-03T02:28:22.000-04:00,395,Hydro,Hydro,N
2023-06-03T02:28:22.000-04:00,5658,Natural Gas,Natural Gas,Y
2023-06-03T02:28:22.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T02:28:22.000-04:00,0,Other,Other,N
2023-06-03T02:28:22.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T02:28:22.000-04:00,345,Renewables,Refuse,N
2023-06-03T02:28:22.000-04:00,574,Renewables,Wind,N
2023-06-03T02:28:22.000-04:00,181,Renewables,Wood,N
2023-06-03T02:37:09.000-04:00,393,Hydro,Hydro,N
2023-06-03T02:37:09.000-04:00,5594,Natural Gas,Natural Gas,Y
2023-06-03T02:37:09.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T02:37:09.000-04:00,0,Other,Other,N
2023-06-03T02:37:09.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T02:37:09.000-04:00,344,Renewables,Refuse,N
2023-06-03T02:37:09.000-04:00,613,Renewables,Wind,N
2023-06-03T02:37:09.000-04:00,181,Renewables,Wood,N
2023-06-03T02:44:17.000-04:00,396,Hydro,Hydro,N
2023-06-03T02:44:17.000-04:00,5441,Natural Gas,Natural Gas,Y
2023-06-03T02:44:17.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T02:44:17.000-04:00,21,Other,Other,N
2023-06-03T02:44:17.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T02:44:17.000-04:00,345,Renewables,Refuse,N
2023-06-03T02:44:17.000-04:00,594,Renewables,Wind,N
2023-06-03T02:44:17.000-04:00,181,Renewables,Wood,N
2023-06-03T02:52:48.000-04:00,393,Hydro,Hydro,N
2023-06-03T02:52:48.000-04:00,5456,Natural Gas,Natural Gas,Y
2023-06-03T02:52:48.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T02:52:48.000-04:00,0,Other,Other,N
2023-06-03T02:52:48.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T02:52:48.000-04:00,337,Renewables,Refuse,N
2023-06-03T02:52:48.000-04:00,593,Renewables,Wind,N
2023-06-03T02:52:48.000-04:00,183,Renewables,Wood,N
2023-06-03T02:58:55.000-04:00,392,Hydro,Hydro,N
2023-06-03T02:58:55.000-04:00,5481,Natural Gas,Natural Gas,Y
2023-06-03T02:58:55.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T02:58:55.000-04:00,0,Other,Other,N
2023-06-03T02:58:55.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T02:58:55.000-04:00,342,Renewables,Refuse,N
2023-06-03T02:58:55.000-04:00,605,Renewables,Wind,N
2023-06-03T02:58:55.000-04:00,181,Renewables,Wood,N
2023-06-03T03:07:32.000-04:00,396,Hydro,Hydro,N
2023-06-03T03:07:32.000-04:00,5484,Natural Gas,Natural Gas,Y
2023-06-03T03:07:32.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T03:07:32.000-04:00,2,Other,Other,N
2023-06-03T03:07:32.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:07:32.000-04:00,345,Renewables,Refuse,N
2023-06-03T03:07:32.000-04:00,641,Renewables,Wind,N
2023-06-03T03:07:32.000-04:00,184,Renewables,Wood,N
2023-06-03T03:15:11.000-04:00,395,Hydro,Hydro,N
2023-06-03T03:15:11.000-04:00,5473,Natural Gas,Natural Gas,Y
2023-06-03T03:15:11.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T03:15:11.000-04:00,0,Other,Other,N
2023-06-03T03:15:11.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:15:11.000-04:00,345,Renewables,Refuse,N
2023-06-03T03:15:11.000-04:00,644,Renewables,Wind,N
2023-06-03T03:15:11.000-04:00,181,Renewables,Wood,N
2023-06-03T03:24:48.000-04:00,396,Hydro,Hydro,N
2023-06-03T03:24:48.000-04:00,5338,Natural Gas,Natural Gas,Y
2023-06-03T03:24:48.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T03:24:48.000-04:00,9,Other,Other,N
2023-06-03T03:24:48.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:24:48.000-04:00,339,Renewables,Refuse,N
2023-06-03T03:24:48.000-04:00,646,Renewables,Wind,Y
2023-06-03T03:24:48.000-04:00,183,Renewables,Wood,N
2023-06-03T03:40:08.000-04:00,393,Hydro,Hydro,N
2023-06-03T03:40:08.000-04:00,5444,Natural Gas,Natural Gas,Y
2023-06-03T03:40:08.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T03:40:08.000-04:00,21,Other,Other,N
2023-06-03T03:40:08.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:40:08.000-04:00,344,Renewables,Refuse,N
2023-06-03T03:40:08.000-04:00,656,Renewables,Wind,N
2023-06-03T03:40:08.000-04:00,181,Renewables,Wood,N
2023-06-03T03:44:30.000-04:00,395,Hydro,Hydro,N
2023-06-03T03:44:30.000-04:00,5355,Natural Gas,Natural Gas,Y
2023-06-03T03:44:30.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T03:44:30.000-04:00,21,Other,Other,N
2023-06-03T03:44:30.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:44:30.000-04:00,343,Renewables,Refuse,N
2023-06-03T03:44:30.000-04:00,663,Renewables,Wind,N
2023-06-03T03:44:30.000-04:00,181,Renewables,Wood,N
2023-06-03T03:51:54.000-04:00,392,Hydro,Hydro,N
2023-06-03T03:51:54.000-04:00,5367,Natural Gas,Natural Gas,Y
2023-06-03T03:51:54.000-04:00,1242,Nuclear,Nuclear,N
2023-06-03T03:51:54.000-04:00,0,Other,Other,N
2023-06-03T03:51:54.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:51:54.000-04:00,347,Renewables,Refuse,N
2023-06-03T03:51:54.000-04:00,654,Renewables,Wind,N
2023-06-03T03:51:54.000-04:00,183,Renewables,Wood,N
2023-06-03T03:59:31.000-04:00,393,Hydro,Hydro,N
2023-06-03T03:59:31.000-04:00,5527,Natural Gas,Natural Gas,Y
2023-06-03T03:59:31.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T03:59:31.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T03:59:31.000-04:00,342,Renewables,Refuse,N
2023-06-03T03:59:31.000-04:00,604,Renewables,Wind,N
2023-06-03T03:59:31.000-04:00,181,Renewables,Wood,N
2023-06-03T04:07:31.000-04:00,397,Hydro,Hydro,N
2023-06-03T04:07:31.000-04:00,5549,Natural Gas,Natural Gas,Y
2023-06-03T04:07:31.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:07:31.000-04:00,12,Other,Other,N
2023-06-03T04:07:31.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:07:31.000-04:00,343,Renewables,Refuse,N
2023-06-03T04:07:31.000-04:00,597,Renewables,Wind,N
2023-06-03T04:07:31.000-04:00,182,Renewables,Wood,N
2023-06-03T04:12:37.000-04:00,395,Hydro,Hydro,N
2023-06-03T04:12:37.000-04:00,5567,Natural Gas,Natural Gas,Y
2023-06-03T04:12:37.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T04:12:37.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:12:37.000-04:00,338,Renewables,Refuse,N
2023-06-03T04:12:37.000-04:00,596,Renewables,Wind,N
2023-06-03T04:12:37.000-04:00,182,Renewables,Wood,N
2023-06-03T04:17:39.000-04:00,395,Hydro,Hydro,N
2023-06-03T04:17:39.000-04:00,5584,Natural Gas,Natural Gas,Y
2023-06-03T04:17:39.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:17:39.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:17:39.000-04:00,338,Renewables,Refuse,N
2023-06-03T04:17:39.000-04:00,593,Renewables,Wind,N
2023-06-03T04:17:39.000-04:00,181,Renewables,Wood,N
2023-06-03T04:24:17.000-04:00,397,Hydro,Hydro,N
2023-06-03T04:24:17.000-04:00,5590,Natural Gas,Natural Gas,Y
2023-06-03T04:24:17.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:24:17.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:24:17.000-04:00,342,Renewables,Refuse,N
2023-06-03T04:24:17.000-04:00,618,Renewables,Wind,N
2023-06-03T04:24:17.000-04:00,183,Renewables,Wood,N
2023-06-03T04:30:18.000-04:00,398,Hydro,Hydro,N
2023-06-03T04:30:18.000-04:00,5582,Natural Gas,Natural Gas,Y
2023-06-03T04:30:18.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:30:18.000-04:00,0,Other,Other,N
2023-06-03T04:30:18.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:30:18.000-04:00,343,Renewables,Refuse,N
2023-06-03T04:30:18.000-04:00,619,Renewables,Wind,N
2023-06-03T04:30:18.000-04:00,181,Renewables,Wood,N
2023-06-03T04:38:18.000-04:00,393,Hydro,Hydro,N
2023-06-03T04:38:18.000-04:00,5565,Natural Gas,Natural Gas,Y
2023-06-03T04:38:18.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:38:18.000-04:00,1,Other,Other,N
2023-06-03T04:38:18.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:38:18.000-04:00,344,Renewables,Refuse,N
2023-06-03T04:38:18.000-04:00,658,Renewables,Wind,N
2023-06-03T04:38:18.000-04:00,181,Renewables,Wood,N
2023-06-03T04:44:26.000-04:00,395,Hydro,Hydro,N
2023-06-03T04:44:26.000-04:00,5548,Natural Gas,Natural Gas,Y
2023-06-03T04:44:26.000-04:00,1242,Nuclear,Nuclear,N
2023-06-03T04:44:26.000-04:00,1,Other,Other,N
2023-06-03T04:44:26.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:44:26.000-04:00,340,Renewables,Refuse,N
2023-06-03T04:44:26.000-04:00,659,Renewables,Wind,N
2023-06-03T04:44:26.000-04:00,181,Renewables,Wood,N
2023-06-03T04:52:25.000-04:00,396,Hydro,Hydro,N
2023-06-03T04:52:25.000-04:00,5536,Natural Gas,Natural Gas,Y
2023-06-03T04:52:25.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:52:25.000-04:00,3,Other,Other,N
2023-06-03T04:52:25.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:52:25.000-04:00,338,Renewables,Refuse,N
2023-06-03T04:52:25.000-04:00,656,Renewables,Wind,N
2023-06-03T04:52:25.000-04:00,182,Renewables,Wood,N
2023-06-03T04:58:17.000-04:00,399,Hydro,Hydro,N
2023-06-03T04:58:17.000-04:00,5391,Natural Gas,Natural Gas,Y
2023-06-03T04:58:17.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T04:58:17.000-04:00,18,Other,Other,N
2023-06-03T04:58:17.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T04:58:17.000-04:00,338,Renewables,Refuse,N
2023-06-03T04:58:17.000-04:00,623,Renewables,Wind,N
2023-06-03T04:58:17.000-04:00,183,Renewables,Wood,N
2023-06-03T05:07:31.000-04:00,398,Hydro,Hydro,N
2023-06-03T05:07:31.000-04:00,5477,Natural Gas,Natural Gas,Y
2023-06-03T05:07:31.000-04:00,1245,Nuclear,Nuclear,N
2023-06-03T05:07:31.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:07:31.000-04:00,340,Renewables,Refuse,N
2023-06-03T05:07:31.000-04:00,628,Renewables,Wind,N
2023-06-03T05:07:31.000-04:00,181,Renewables,Wood,N
2023-06-03T05:14:26.000-04:00,397,Hydro,Hydro,N
2023-06-03T05:14:26.000-04:00,5559,Natural Gas,Natural Gas,Y
2023-06-03T05:14:26.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:14:26.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:14:26.000-04:00,344,Renewables,Refuse,N
2023-06-03T05:14:26.000-04:00,641,Renewables,Wind,N
2023-06-03T05:14:26.000-04:00,181,Renewables,Wood,N
2023-06-03T05:25:23.000-04:00,388,Hydro,Hydro,N
2023-06-03T05:25:23.000-04:00,5429,Natural Gas,Natural Gas,Y
2023-06-03T05:25:23.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:25:23.000-04:00,25,Other,Other,N
2023-06-03T05:25:23.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:25:23.000-04:00,340,Renewables,Refuse,N
2023-06-03T05:25:23.000-04:00,646,Renewables,Wind,N
2023-06-03T05:25:23.000-04:00,180,Renewables,Wood,N
2023-06-03T05:28:42.000-04:00,389,Hydro,Hydro,N
2023-06-03T05:28:42.000-04:00,5491,Natural Gas,Natural Gas,Y
2023-06-03T05:28:42.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:28:42.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:28:42.000-04:00,345,Renewables,Refuse,N
2023-06-03T05:28:42.000-04:00,652,Renewables,Wind,N
2023-06-03T05:28:42.000-04:00,181,Renewables,Wood,N
2023-06-03T05:31:03.000-04:00,387,Hydro,Hydro,N
2023-06-03T05:31:03.000-04:00,5559,Natural Gas,Natural Gas,Y
2023-06-03T05:31:03.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:31:03.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:31:03.000-04:00,347,Renewables,Refuse,N
2023-06-03T05:31:03.000-04:00,665,Renewables,Wind,N
2023-06-03T05:31:03.000-04:00,181,Renewables,Wood,N
2023-06-03T05:37:45.000-04:00,520,Hydro,Hydro,N
2023-06-03T05:37:45.000-04:00,5255,Natural Gas,Natural Gas,Y
2023-06-03T05:37:45.000-04:00,1242,Nuclear,Nuclear,N
2023-06-03T05:37:45.000-04:00,24,Other,Other,N
2023-06-03T05:37:45.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:37:45.000-04:00,341,Renewables,Refuse,N
2023-06-03T05:37:45.000-04:00,679,Renewables,Wind,N
2023-06-03T05:37:45.000-04:00,181,Renewables,Wood,N
2023-06-03T05:44:32.000-04:00,520,Hydro,Hydro,N
2023-06-03T05:44:32.000-04:00,5378,Natural Gas,Natural Gas,Y
2023-06-03T05:44:32.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:44:32.000-04:00,5,Other,Other,N
2023-06-03T05:44:32.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:44:32.000-04:00,339,Renewables,Refuse,N
2023-06-03T05:44:32.000-04:00,1,Renewables,Solar,N
2023-06-03T05:44:32.000-04:00,681,Renewables,Wind,N
2023-06-03T05:44:32.000-04:00,181,Renewables,Wood,N
2023-06-03T05:52:29.000-04:00,520,Hydro,Hydro,N
2023-06-03T05:52:29.000-04:00,5356,Natural Gas,Natural Gas,Y
2023-06-03T05:52:29.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:52:29.000-04:00,12,Other,Other,N
2023-06-03T05:52:29.000-04:00,36,Renewables,Landfill Gas,N
2023-06-03T05:52:29.000-04:00,342,Renewables,Refuse,N
2023-06-03T05:52:29.000-04:00,2,Renewables,Solar,N
2023-06-03T05:52:29.000-04:00,680,Renewables,Wind,N
2023-06-03T05:52:29.000-04:00,182,Renewables,Wood,N
2023-06-03T05:57:47.000-04:00,516,Hydro,Hydro,N
2023-06-03T05:57:47.000-04:00,5131,Natural Gas,Natural Gas,Y
2023-06-03T05:57:47.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T05:57:47.000-04:00,24,Other,Other,N
2023-06-03T05:57:47.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T05:57:47.000-04:00,344,Renewables,Refuse,N
2023-06-03T05:57:47.000-04:00,2,Renewables,Solar,N
2023-06-03T05:57:47.000-04:00,653,Renewables,Wind,N
2023-06-03T05:57:47.000-04:00,182,Renewables,Wood,N
2023-06-03T06:04:50.000-04:00,516,Hydro,Hydro,N
2023-06-03T06:04:50.000-04:00,5138,Natural Gas,Natural Gas,Y
2023-06-03T06:04:50.000-04:00,1242,Nuclear,Nuclear,N
2023-06-03T06:04:50.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T06:04:50.000-04:00,343,Renewables,Refuse,N
2023-06-03T06:04:50.000-04:00,3,Renewables,Solar,N
2023-06-03T06:04:50.000-04:00,684,Renewables,Wind,N
2023-06-03T06:04:50.000-04:00,182,Renewables,Wood,N
2023-06-03T06:13:26.000-04:00,527,Hydro,Hydro,N
2023-06-03T06:13:26.000-04:00,4849,Natural Gas,Natural Gas,Y
2023-06-03T06:13:26.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T06:13:26.000-04:00,24,Other,Other,N
2023-06-03T06:13:26.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T06:13:26.000-04:00,347,Renewables,Refuse,N
2023-06-03T06:13:26.000-04:00,5,Renewables,Solar,N
2023-06-03T06:13:26.000-04:00,679,Renewables,Wind,Y
2023-06-03T06:13:26.000-04:00,179,Renewables,Wood,N
2023-06-03T06:23:49.000-04:00,527,Hydro,Hydro,N
2023-06-03T06:23:49.000-04:00,5118,Natural Gas,Natural Gas,Y
2023-06-03T06:23:49.000-04:00,1243,Nuclear,Nuclear,N
2023-06-03T06:23:49.000-04:00,0,Other,Other,N
2023-06-03T06:23:49.000-04:00,35,Renewables,Landfill Gas,N
2023-06-03T06:23:49.000-04:00,344,Renewables,Refuse,N
2023-06-03T06:23:49.000-04:00,8,Renewables,Solar,N
2023-06-03T06:23:49.000-04:00,652,Renewables,Wind,N
2023-06-03T06:23:49.000-04:00,185,Renewables,Wood,N
2023-06-03T06:35:00.000-04:00,526,Hydro,Hydro,Y
2023-06-03T06:35:00.000-04:00,5215,Natural Gas,Natural Gas,N
