BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-02-01T00:13:45.000-05:00,323,Renewables,Refuse,N
2023-02-01T00:13:45.000-05:00,3,Renewables,Solar,N
2023-02-01T00:13:45.000-05:00,347,Renewables,Wind,N
2023-02-01T00:13:45.000-05:00,249,Renewables,Wood,N
2023-02-01T00:22:29.000-05:00,155,Coal,Coal,N
2023-02-01T00:22:29.000-05:00,876,Hydro,Hydro,N
2023-02-01T00:22:29.000-05:00,4735,Natural Gas,Natural Gas,Y
2023-02-01T00:22:29.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T00:22:29.000-05:00,1,Other,Other,N
2023-02-01T00:22:29.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:22:29.000-05:00,319,Renewables,Refuse,N
2023-02-01T00:22:29.000-05:00,3,Renewables,Solar,N
2023-02-01T00:22:29.000-05:00,344,Renewables,Wind,N
2023-02-01T00:22:29.000-05:00,250,Renewables,Wood,N
2023-02-01T00:32:01.000-05:00,162,Coal,Coal,N
2023-02-01T00:32:01.000-05:00,874,Hydro,Hydro,N
2023-02-01T00:32:01.000-05:00,4623,Natural Gas,Natural Gas,Y
2023-02-01T00:32:01.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T00:32:01.000-05:00,0,Other,Other,N
2023-02-01T00:32:01.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:32:01.000-05:00,323,Renewables,Refuse,N
2023-02-01T00:32:01.000-05:00,3,Renewables,Solar,N
2023-02-01T00:32:01.000-05:00,334,Renewables,Wind,N
2023-02-01T00:32:01.000-05:00,250,Renewables,Wood,N
2023-02-01T00:40:23.000-05:00,162,Coal,Coal,N
2023-02-01T00:40:23.000-05:00,873,Hydro,Hydro,N
2023-02-01T00:40:23.000-05:00,4527,Natural Gas,Natural Gas,Y
2023-02-01T00:40:23.000-05:00,3371,Nuclear,Nuclear,N
2023-02-01T00:40:23.000-05:00,2,Other,Other,N
2023-02-01T00:40:23.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:40:23.000-05:00,330,Renewables,Refuse,N
2023-02-01T00:40:23.000-05:00,3,Renewables,Solar,N
2023-02-01T00:40:23.000-05:00,325,Renewables,Wind,N
2023-02-01T00:40:23.000-05:00,251,Renewables,Wood,N
2023-02-01T00:42:46.000-05:00,162,Coal,Coal,N
2023-02-01T00:42:46.000-05:00,873,Hydro,Hydro,N
2023-02-01T00:42:46.000-05:00,4478,Natural Gas,Natural Gas,Y
2023-02-01T00:42:46.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T00:42:46.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:42:46.000-05:00,329,Renewables,Refuse,N
2023-02-01T00:42:46.000-05:00,3,Renewables,Solar,N
2023-02-01T00:42:46.000-05:00,321,Renewables,Wind,N
2023-02-01T00:42:46.000-05:00,253,Renewables,Wood,N
2023-02-01T00:48:09.000-05:00,158,Coal,Coal,N
2023-02-01T00:48:09.000-05:00,872,Hydro,Hydro,N
2023-02-01T00:48:09.000-05:00,4484,Natural Gas,Natural Gas,Y
2023-02-01T00:48:09.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T00:48:09.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:48:09.000-05:00,327,Renewables,Refuse,N
2023-02-01T00:48:09.000-05:00,3,Renewables,Solar,N
2023-02-01T00:48:09.000-05:00,326,Renewables,Wind,N
2023-02-01T00:48:09.000-05:00,251,Renewables,Wood,N
2023-02-01T00:52:34.000-05:00,160,Coal,Coal,N
2023-02-01T00:52:34.000-05:00,871,Hydro,Hydro,N
2023-02-01T00:52:34.000-05:00,4460,Natural Gas,Natural Gas,Y
2023-02-01T00:52:34.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T00:52:34.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:52:34.000-05:00,327,Renewables,Refuse,N
2023-02-01T00:52:34.000-05:00,3,Renewables,Solar,N
2023-02-01T00:52:34.000-05:00,324,Renewables,Wind,N
2023-02-01T00:52:34.000-05:00,252,Renewables,Wood,N
2023-02-01T00:58:06.000-05:00,160,Coal,Coal,N
2023-02-01T00:58:06.000-05:00,870,Hydro,Hydro,N
2023-02-01T00:58:06.000-05:00,4503,Natural Gas,Natural Gas,Y
2023-02-01T00:58:06.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T00:58:06.000-05:00,14,Oil,Oil,N
2023-02-01T00:58:06.000-05:00,34,Other,Other,N
2023-02-01T00:58:06.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:58:06.000-05:00,327,Renewables,Refuse,N
2023-02-01T00:58:06.000-05:00,3,Renewables,Solar,N
2023-02-01T00:58:06.000-05:00,334,Renewables,Wind,N
2023-02-01T00:58:06.000-05:00,246,Renewables,Wood,N
2023-02-01T00:59:33.000-05:00,160,Coal,Coal,N
2023-02-01T00:59:33.000-05:00,868,Hydro,Hydro,N
2023-02-01T00:59:33.000-05:00,4553,Natural Gas,Natural Gas,Y
2023-02-01T00:59:33.000-05:00,3368,Nuclear,Nuclear,N
2023-02-01T00:59:33.000-05:00,17,Oil,Oil,N
2023-02-01T00:59:33.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T00:59:33.000-05:00,328,Renewables,Refuse,N
2023-02-01T00:59:33.000-05:00,3,Renewables,Solar,N
2023-02-01T00:59:33.000-05:00,334,Renewables,Wind,N
2023-02-01T00:59:33.000-05:00,248,Renewables,Wood,N
2023-02-01T01:03:40.000-05:00,165,Coal,Coal,N
2023-02-01T01:03:40.000-05:00,872,Hydro,Hydro,N
2023-02-01T01:03:40.000-05:00,4425,Natural Gas,Natural Gas,Y
2023-02-01T01:03:40.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:03:40.000-05:00,17,Oil,Oil,N
2023-02-01T01:03:40.000-05:00,17,Other,Other,N
2023-02-01T01:03:40.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:03:40.000-05:00,328,Renewables,Refuse,N
2023-02-01T01:03:40.000-05:00,3,Renewables,Solar,N
2023-02-01T01:03:40.000-05:00,329,Renewables,Wind,N
2023-02-01T01:03:40.000-05:00,250,Renewables,Wood,N
2023-02-01T01:10:00.000-05:00,168,Coal,Coal,N
2023-02-01T01:10:00.000-05:00,869,Hydro,Hydro,N
2023-02-01T01:10:00.000-05:00,4359,Natural Gas,Natural Gas,Y
2023-02-01T01:10:00.000-05:00,3367,Nuclear,Nuclear,N
2023-02-01T01:10:00.000-05:00,18,Oil,Oil,N
2023-02-01T01:10:00.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:10:00.000-05:00,326,Renewables,Refuse,N
2023-02-01T01:10:00.000-05:00,3,Renewables,Solar,N
2023-02-01T01:10:00.000-05:00,309,Renewables,Wind,N
2023-02-01T01:10:00.000-05:00,251,Renewables,Wood,N
2023-02-01T01:14:45.000-05:00,172,Coal,Coal,N
2023-02-01T01:14:45.000-05:00,872,Hydro,Hydro,N
2023-02-01T01:14:45.000-05:00,4332,Natural Gas,Natural Gas,Y
2023-02-01T01:14:45.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:14:45.000-05:00,18,Oil,Oil,N
2023-02-01T01:14:45.000-05:00,6,Other,Other,N
2023-02-01T01:14:45.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:14:45.000-05:00,327,Renewables,Refuse,N
2023-02-01T01:14:45.000-05:00,3,Renewables,Solar,N
2023-02-01T01:14:45.000-05:00,298,Renewables,Wind,N
2023-02-01T01:14:45.000-05:00,250,Renewables,Wood,N
2023-02-01T01:15:01.000-05:00,172,Coal,Coal,N
2023-02-01T01:15:01.000-05:00,872,Hydro,Hydro,N
2023-02-01T01:15:01.000-05:00,4332,Natural Gas,Natural Gas,Y
2023-02-01T01:15:01.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:15:01.000-05:00,18,Oil,Oil,N
2023-02-01T01:15:01.000-05:00,6,Other,Other,N
2023-02-01T01:15:01.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:15:01.000-05:00,327,Renewables,Refuse,N
2023-02-01T01:15:01.000-05:00,3,Renewables,Solar,N
2023-02-01T01:15:01.000-05:00,298,Renewables,Wind,N
2023-02-01T01:15:01.000-05:00,250,Renewables,Wood,N
2023-02-01T01:16:05.000-05:00,177,Coal,Coal,N
2023-02-01T01:16:05.000-05:00,871,Hydro,Hydro,N
2023-02-01T01:16:05.000-05:00,4322,Natural Gas,Natural Gas,Y
2023-02-01T01:16:05.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:16:05.000-05:00,18,Oil,Oil,N
2023-02-01T01:16:05.000-05:00,6,Other,Other,N
2023-02-01T01:16:05.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:16:05.000-05:00,323,Renewables,Refuse,N
2023-02-01T01:16:05.000-05:00,3,Renewables,Solar,N
2023-02-01T01:16:05.000-05:00,293,Renewables,Wind,N
2023-02-01T01:16:05.000-05:00,252,Renewables,Wood,N
2023-02-01T01:20:26.000-05:00,177,Coal,Coal,N
2023-02-01T01:20:26.000-05:00,872,Hydro,Hydro,N
2023-02-01T01:20:26.000-05:00,4408,Natural Gas,Natural Gas,Y
2023-02-01T01:20:26.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:20:26.000-05:00,18,Oil,Oil,N
2023-02-01T01:20:26.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:20:26.000-05:00,323,Renewables,Refuse,N
2023-02-01T01:20:26.000-05:00,3,Renewables,Solar,N
2023-02-01T01:20:26.000-05:00,290,Renewables,Wind,N
2023-02-01T01:20:26.000-05:00,252,Renewables,Wood,N
2023-02-01T01:23:39.000-05:00,177,Coal,Coal,N
2023-02-01T01:23:39.000-05:00,872,Hydro,Hydro,N
2023-02-01T01:23:39.000-05:00,4413,Natural Gas,Natural Gas,Y
2023-02-01T01:23:39.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:23:39.000-05:00,18,Oil,Oil,N
2023-02-01T01:23:39.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:23:39.000-05:00,327,Renewables,Refuse,N
2023-02-01T01:23:39.000-05:00,3,Renewables,Solar,N
2023-02-01T01:23:39.000-05:00,293,Renewables,Wind,N
2023-02-01T01:23:39.000-05:00,252,Renewables,Wood,N
2023-02-01T01:25:02.000-05:00,175,Coal,Coal,N
2023-02-01T01:25:02.000-05:00,871,Hydro,Hydro,N
2023-02-01T01:25:02.000-05:00,4514,Natural Gas,Natural Gas,Y
2023-02-01T01:25:02.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:25:02.000-05:00,18,Oil,Oil,N
2023-02-01T01:25:02.000-05:00,8,Other,Other,N
2023-02-01T01:25:02.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:25:02.000-05:00,330,Renewables,Refuse,N
2023-02-01T01:25:02.000-05:00,3,Renewables,Solar,N
2023-02-01T01:25:02.000-05:00,281,Renewables,Wind,N
2023-02-01T01:25:02.000-05:00,252,Renewables,Wood,N
2023-02-01T01:32:46.000-05:00,177,Coal,Coal,N
2023-02-01T01:32:46.000-05:00,870,Hydro,Hydro,N
2023-02-01T01:32:46.000-05:00,4567,Natural Gas,Natural Gas,Y
2023-02-01T01:32:46.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:32:46.000-05:00,18,Oil,Oil,N
2023-02-01T01:32:46.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:32:46.000-05:00,324,Renewables,Refuse,N
2023-02-01T01:32:46.000-05:00,3,Renewables,Solar,N
2023-02-01T01:32:46.000-05:00,281,Renewables,Wind,N
2023-02-01T01:32:46.000-05:00,253,Renewables,Wood,N
2023-02-01T01:38:33.000-05:00,176,Coal,Coal,N
2023-02-01T01:38:33.000-05:00,870,Hydro,Hydro,N
2023-02-01T01:38:33.000-05:00,4551,Natural Gas,Natural Gas,Y
2023-02-01T01:38:33.000-05:00,3367,Nuclear,Nuclear,N
2023-02-01T01:38:33.000-05:00,18,Oil,Oil,N
2023-02-01T01:38:33.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:38:33.000-05:00,330,Renewables,Refuse,N
2023-02-01T01:38:33.000-05:00,3,Renewables,Solar,N
2023-02-01T01:38:33.000-05:00,286,Renewables,Wind,N
2023-02-01T01:38:33.000-05:00,252,Renewables,Wood,N
2023-02-01T01:43:02.000-05:00,178,Coal,Coal,N
2023-02-01T01:43:02.000-05:00,868,Hydro,Hydro,N
2023-02-01T01:43:02.000-05:00,4524,Natural Gas,Natural Gas,Y
2023-02-01T01:43:02.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:43:02.000-05:00,18,Oil,Oil,N
2023-02-01T01:43:02.000-05:00,12,Other,Other,N
2023-02-01T01:43:02.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:43:02.000-05:00,326,Renewables,Refuse,N
2023-02-01T01:43:02.000-05:00,3,Renewables,Solar,N
2023-02-01T01:43:02.000-05:00,287,Renewables,Wind,N
2023-02-01T01:43:02.000-05:00,255,Renewables,Wood,N
2023-02-01T01:50:41.000-05:00,185,Coal,Coal,N
2023-02-01T01:50:41.000-05:00,866,Hydro,Hydro,N
2023-02-01T01:50:41.000-05:00,4507,Natural Gas,Natural Gas,Y
2023-02-01T01:50:41.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:50:41.000-05:00,18,Oil,Oil,N
2023-02-01T01:50:41.000-05:00,2,Other,Other,N
2023-02-01T01:50:41.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:50:41.000-05:00,329,Renewables,Refuse,N
2023-02-01T01:50:41.000-05:00,3,Renewables,Solar,N
2023-02-01T01:50:41.000-05:00,276,Renewables,Wind,N
2023-02-01T01:50:41.000-05:00,252,Renewables,Wood,N
2023-02-01T01:52:24.000-05:00,189,Coal,Coal,N
2023-02-01T01:52:24.000-05:00,868,Hydro,Hydro,N
2023-02-01T01:52:24.000-05:00,4508,Natural Gas,Natural Gas,Y
2023-02-01T01:52:24.000-05:00,3368,Nuclear,Nuclear,N
2023-02-01T01:52:24.000-05:00,18,Oil,Oil,N
2023-02-01T01:52:24.000-05:00,4,Other,Other,N
2023-02-01T01:52:24.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:52:24.000-05:00,331,Renewables,Refuse,N
2023-02-01T01:52:24.000-05:00,3,Renewables,Solar,N
2023-02-01T01:52:24.000-05:00,275,Renewables,Wind,N
2023-02-01T01:52:24.000-05:00,255,Renewables,Wood,N
2023-02-01T01:55:43.000-05:00,190,Coal,Coal,N
2023-02-01T01:55:43.000-05:00,848,Hydro,Hydro,N
2023-02-01T01:55:43.000-05:00,4539,Natural Gas,Natural Gas,Y
2023-02-01T01:55:43.000-05:00,3369,Nuclear,Nuclear,N
2023-02-01T01:55:43.000-05:00,18,Oil,Oil,N
2023-02-01T01:55:43.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:55:43.000-05:00,335,Renewables,Refuse,N
2023-02-01T01:55:43.000-05:00,3,Renewables,Solar,N
2023-02-01T01:55:43.000-05:00,265,Renewables,Wind,N
2023-02-01T01:55:43.000-05:00,252,Renewables,Wood,N
2023-02-01T01:59:58.000-05:00,194,Coal,Coal,N
2023-02-01T01:59:58.000-05:00,846,Hydro,Hydro,N
2023-02-01T01:59:58.000-05:00,4484,Natural Gas,Natural Gas,Y
2023-02-01T01:59:58.000-05:00,3368,Nuclear,Nuclear,N
2023-02-01T01:59:58.000-05:00,18,Oil,Oil,N
2023-02-01T01:59:58.000-05:00,13,Other,Other,N
2023-02-01T01:59:58.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T01:59:58.000-05:00,330,Renewables,Refuse,N
2023-02-01T01:59:58.000-05:00,3,Renewables,Solar,N
2023-02-01T01:59:58.000-05:00,266,Renewables,Wind,N
2023-02-01T01:59:58.000-05:00,254,Renewables,Wood,N
2023-02-01T02:07:13.000-05:00,193,Coal,Coal,N
2023-02-01T02:07:13.000-05:00,850,Hydro,Hydro,N
2023-02-01T02:07:13.000-05:00,4510,Natural Gas,Natural Gas,Y
2023-02-01T02:07:13.000-05:00,3368,Nuclear,Nuclear,N
2023-02-01T02:07:13.000-05:00,18,Oil,Oil,N
2023-02-01T02:07:13.000-05:00,8,Other,Other,N
2023-02-01T02:07:13.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:07:13.000-05:00,327,Renewables,Refuse,N
2023-02-01T02:07:13.000-05:00,3,Renewables,Solar,N
2023-02-01T02:07:13.000-05:00,265,Renewables,Wind,N
2023-02-01T02:07:13.000-05:00,253,Renewables,Wood,N
2023-02-01T02:12:08.000-05:00,194,Coal,Coal,N
2023-02-01T02:12:08.000-05:00,849,Hydro,Hydro,N
2023-02-01T02:12:08.000-05:00,4487,Natural Gas,Natural Gas,Y
2023-02-01T02:12:08.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:12:08.000-05:00,18,Oil,Oil,N
2023-02-01T02:12:08.000-05:00,1,Other,Other,N
2023-02-01T02:12:08.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:12:08.000-05:00,332,Renewables,Refuse,N
2023-02-01T02:12:08.000-05:00,3,Renewables,Solar,N
2023-02-01T02:12:08.000-05:00,256,Renewables,Wind,N
2023-02-01T02:12:08.000-05:00,252,Renewables,Wood,N
2023-02-01T02:15:48.000-05:00,199,Coal,Coal,N
2023-02-01T02:15:48.000-05:00,850,Hydro,Hydro,N
2023-02-01T02:15:48.000-05:00,4517,Natural Gas,Natural Gas,Y
2023-02-01T02:15:48.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:15:48.000-05:00,18,Oil,Oil,N
2023-02-01T02:15:48.000-05:00,4,Other,Other,N
2023-02-01T02:15:48.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:15:48.000-05:00,331,Renewables,Refuse,N
2023-02-01T02:15:48.000-05:00,3,Renewables,Solar,N
2023-02-01T02:15:48.000-05:00,246,Renewables,Wind,N
2023-02-01T02:15:48.000-05:00,253,Renewables,Wood,N
2023-02-01T02:18:33.000-05:00,200,Coal,Coal,N
2023-02-01T02:18:33.000-05:00,849,Hydro,Hydro,N
2023-02-01T02:18:33.000-05:00,4536,Natural Gas,Natural Gas,Y
2023-02-01T02:18:33.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:18:33.000-05:00,16,Oil,Oil,N
2023-02-01T02:18:33.000-05:00,0,Other,Other,N
2023-02-01T02:18:33.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:18:33.000-05:00,330,Renewables,Refuse,N
2023-02-01T02:18:33.000-05:00,3,Renewables,Solar,N
2023-02-01T02:18:33.000-05:00,240,Renewables,Wind,N
2023-02-01T02:18:33.000-05:00,253,Renewables,Wood,N
2023-02-01T02:19:59.000-05:00,200,Coal,Coal,N
2023-02-01T02:19:59.000-05:00,849,Hydro,Hydro,N
2023-02-01T02:19:59.000-05:00,4536,Natural Gas,Natural Gas,Y
2023-02-01T02:19:59.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:19:59.000-05:00,16,Oil,Oil,N
2023-02-01T02:19:59.000-05:00,0,Other,Other,N
2023-02-01T02:19:59.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:19:59.000-05:00,330,Renewables,Refuse,N
2023-02-01T02:19:59.000-05:00,3,Renewables,Solar,N
2023-02-01T02:19:59.000-05:00,240,Renewables,Wind,N
2023-02-01T02:19:59.000-05:00,253,Renewables,Wood,N
2023-02-01T02:23:56.000-05:00,206,Coal,Coal,N
2023-02-01T02:23:56.000-05:00,849,Hydro,Hydro,N
2023-02-01T02:23:56.000-05:00,4523,Natural Gas,Natural Gas,Y
2023-02-01T02:23:56.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:23:56.000-05:00,11,Other,Other,N
2023-02-01T02:23:56.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:23:56.000-05:00,335,Renewables,Refuse,N
2023-02-01T02:23:56.000-05:00,3,Renewables,Solar,N
2023-02-01T02:23:56.000-05:00,248,Renewables,Wind,N
2023-02-01T02:23:56.000-05:00,255,Renewables,Wood,N
2023-02-01T02:28:13.000-05:00,209,Coal,Coal,N
2023-02-01T02:28:13.000-05:00,848,Hydro,Hydro,N
2023-02-01T02:28:13.000-05:00,4589,Natural Gas,Natural Gas,Y
2023-02-01T02:28:13.000-05:00,3372,Nuclear,Nuclear,N
2023-02-01T02:28:13.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:28:13.000-05:00,333,Renewables,Refuse,N
2023-02-01T02:28:13.000-05:00,3,Renewables,Solar,N
2023-02-01T02:28:13.000-05:00,244,Renewables,Wind,N
2023-02-01T02:28:13.000-05:00,255,Renewables,Wood,N
2023-02-01T02:30:44.000-05:00,214,Coal,Coal,N
2023-02-01T02:30:44.000-05:00,850,Hydro,Hydro,N
2023-02-01T02:30:44.000-05:00,4548,Natural Gas,Natural Gas,Y
2023-02-01T02:30:44.000-05:00,3372,Nuclear,Nuclear,N
2023-02-01T02:30:44.000-05:00,1,Other,Other,N
2023-02-01T02:30:44.000-05:00,35,Renewables,Landfill Gas,N
2023-02-01T02:30:44.000-05:00,334,Renewables,Refuse,N
2023-02-01T02:30:44.000-05:00,3,Renewables,Solar,N
2023-02-01T02:30:44.000-05:00,246,Renewables,Wind,N
2023-02-01T02:30:44.000-05:00,255,Renewables,Wood,N
2023-02-01T02:39:51.000-05:00,212,Coal,Coal,N
2023-02-01T02:39:51.000-05:00,849,Hydro,Hydro,N
2023-02-01T02:39:51.000-05:00,4598,Natural Gas,Natural Gas,Y
2023-02-01T02:39:51.000-05:00,3371,Nuclear,Nuclear,N
2023-02-01T02:39:51.000-05:00,35,Renewables,Landfill Gas,N
2023-02-01T02:39:51.000-05:00,333,Renewables,Refuse,N
2023-02-01T02:39:51.000-05:00,3,Renewables,Solar,N
2023-02-01T02:39:51.000-05:00,243,Renewables,Wind,N
2023-02-01T02:39:51.000-05:00,258,Renewables,Wood,N
2023-02-01T02:48:10.000-05:00,215,Coal,Coal,N
2023-02-01T02:48:10.000-05:00,845,Hydro,Hydro,N
2023-02-01T02:48:10.000-05:00,4475,Natural Gas,Natural Gas,Y
2023-02-01T02:48:10.000-05:00,3371,Nuclear,Nuclear,N
2023-02-01T02:48:10.000-05:00,20,Other,Other,N
2023-02-01T02:48:10.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:48:10.000-05:00,324,Renewables,Refuse,N
2023-02-01T02:48:10.000-05:00,3,Renewables,Solar,N
2023-02-01T02:48:10.000-05:00,255,Renewables,Wind,N
2023-02-01T02:48:10.000-05:00,255,Renewables,Wood,N
2023-02-01T02:52:47.000-05:00,215,Coal,Coal,N
2023-02-01T02:52:47.000-05:00,847,Hydro,Hydro,N
2023-02-01T02:52:47.000-05:00,4458,Natural Gas,Natural Gas,Y
2023-02-01T02:52:47.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:52:47.000-05:00,15,Oil,Oil,N
2023-02-01T02:52:47.000-05:00,1,Other,Other,N
2023-02-01T02:52:47.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:52:47.000-05:00,332,Renewables,Refuse,N
2023-02-01T02:52:47.000-05:00,3,Renewables,Solar,N
2023-02-01T02:52:47.000-05:00,248,Renewables,Wind,N
2023-02-01T02:52:47.000-05:00,257,Renewables,Wood,N
2023-02-01T02:56:33.000-05:00,211,Coal,Coal,N
2023-02-01T02:56:33.000-05:00,845,Hydro,Hydro,N
2023-02-01T02:56:33.000-05:00,4464,Natural Gas,Natural Gas,Y
2023-02-01T02:56:33.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:56:33.000-05:00,22,Oil,Oil,N
2023-02-01T02:56:33.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:56:33.000-05:00,333,Renewables,Refuse,N
2023-02-01T02:56:33.000-05:00,3,Renewables,Solar,N
2023-02-01T02:56:33.000-05:00,250,Renewables,Wind,N
2023-02-01T02:56:33.000-05:00,256,Renewables,Wood,N
2023-02-01T02:59:17.000-05:00,211,Coal,Coal,N
2023-02-01T02:59:17.000-05:00,841,Hydro,Hydro,N
2023-02-01T02:59:17.000-05:00,4475,Natural Gas,Natural Gas,Y
2023-02-01T02:59:17.000-05:00,3370,Nuclear,Nuclear,N
2023-02-01T02:59:17.000-05:00,22,Oil,Oil,N
2023-02-01T02:59:17.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T02:59:17.000-05:00,332,Renewables,Refuse,N
2023-02-01T02:59:17.000-05:00,3,Renewables,Solar,N
2023-02-01T02:59:17.000-05:00,256,Renewables,Wind,N
2023-02-01T02:59:17.000-05:00,255,Renewables,Wood,N
2023-02-01T03:06:50.000-05:00,215,Coal,Coal,N
2023-02-01T03:06:50.000-05:00,841,Hydro,Hydro,N
2023-02-01T03:06:50.000-05:00,4468,Natural Gas,Natural Gas,Y
2023-02-01T03:06:50.000-05:00,3371,Nuclear,Nuclear,N
2023-02-01T03:06:50.000-05:00,22,Oil,Oil,N
2023-02-01T03:06:50.000-05:00,13,Other,Other,N
2023-02-01T03:06:50.000-05:00,34,Renewables,Landfill Gas,N
2023-02-01T03:06:50.000-05:00,327,Renewables,Refuse,N
2023-02-01T03:06:50.000-05:00,3,Renewables,Solar,N
