BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-03T01:32:04.000-05:00,4448,Natural Gas,Natural Gas,Y
2021-01-03T01:32:04.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T01:32:04.000-05:00,12,Other,Other,N
2021-01-03T01:32:04.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T01:32:04.000-05:00,320,Renewables,Refuse,N
2021-01-03T01:32:04.000-05:00,4,Renewables,Solar,N
2021-01-03T01:32:04.000-05:00,350,Renewables,Wind,N
2021-01-03T01:32:04.000-05:00,330,Renewables,Wood,N
2021-01-03T01:36:33.000-05:00,11,Coal,Coal,N
2021-01-03T01:36:33.000-05:00,917,Hydro,Hydro,N
2021-01-03T01:36:33.000-05:00,4462,Natural Gas,Natural Gas,Y
2021-01-03T01:36:33.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T01:36:33.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T01:36:33.000-05:00,319,Renewables,Refuse,N
2021-01-03T01:36:33.000-05:00,4,Renewables,Solar,N
2021-01-03T01:36:33.000-05:00,362,Renewables,Wind,N
2021-01-03T01:36:33.000-05:00,328,Renewables,Wood,N
2021-01-03T01:44:37.000-05:00,11,Coal,Coal,N
2021-01-03T01:44:37.000-05:00,918,Hydro,Hydro,N
2021-01-03T01:44:37.000-05:00,4381,Natural Gas,Natural Gas,Y
2021-01-03T01:44:37.000-05:00,2112,Nuclear,Nuclear,N
2021-01-03T01:44:37.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T01:44:37.000-05:00,314,Renewables,Refuse,N
2021-01-03T01:44:37.000-05:00,4,Renewables,Solar,N
2021-01-03T01:44:37.000-05:00,363,Renewables,Wind,N
2021-01-03T01:44:37.000-05:00,327,Renewables,Wood,N
2021-01-03T01:51:36.000-05:00,11,Coal,Coal,N
2021-01-03T01:51:36.000-05:00,917,Hydro,Hydro,N
2021-01-03T01:51:36.000-05:00,4339,Natural Gas,Natural Gas,Y
2021-01-03T01:51:36.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T01:51:36.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T01:51:36.000-05:00,317,Renewables,Refuse,N
2021-01-03T01:51:36.000-05:00,4,Renewables,Solar,N
2021-01-03T01:51:36.000-05:00,371,Renewables,Wind,N
2021-01-03T01:51:36.000-05:00,326,Renewables,Wood,N
2021-01-03T02:01:35.000-05:00,10,Coal,Coal,N
2021-01-03T02:01:35.000-05:00,919,Hydro,Hydro,N
2021-01-03T02:01:35.000-05:00,4502,Natural Gas,Natural Gas,Y
2021-01-03T02:01:35.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T02:01:35.000-05:00,2,Other,Other,N
2021-01-03T02:01:35.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:01:35.000-05:00,319,Renewables,Refuse,N
2021-01-03T02:01:35.000-05:00,4,Renewables,Solar,N
2021-01-03T02:01:35.000-05:00,368,Renewables,Wind,N
2021-01-03T02:01:35.000-05:00,326,Renewables,Wood,N
2021-01-03T02:07:17.000-05:00,11,Coal,Coal,N
2021-01-03T02:07:17.000-05:00,917,Hydro,Hydro,N
2021-01-03T02:07:17.000-05:00,4491,Natural Gas,Natural Gas,Y
2021-01-03T02:07:17.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T02:07:17.000-05:00,19,Other,Other,N
2021-01-03T02:07:17.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:07:17.000-05:00,316,Renewables,Refuse,N
2021-01-03T02:07:17.000-05:00,4,Renewables,Solar,N
2021-01-03T02:07:17.000-05:00,350,Renewables,Wind,N
2021-01-03T02:07:17.000-05:00,325,Renewables,Wood,N
2021-01-03T02:08:15.000-05:00,11,Coal,Coal,N
2021-01-03T02:08:15.000-05:00,917,Hydro,Hydro,N
2021-01-03T02:08:15.000-05:00,4491,Natural Gas,Natural Gas,Y
2021-01-03T02:08:15.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T02:08:15.000-05:00,19,Other,Other,N
2021-01-03T02:08:15.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:08:15.000-05:00,316,Renewables,Refuse,N
2021-01-03T02:08:15.000-05:00,4,Renewables,Solar,N
2021-01-03T02:08:15.000-05:00,350,Renewables,Wind,N
2021-01-03T02:08:15.000-05:00,325,Renewables,Wood,N
2021-01-03T02:10:41.000-05:00,11,Coal,Coal,N
2021-01-03T02:10:41.000-05:00,919,Hydro,Hydro,N
2021-01-03T02:10:41.000-05:00,4504,Natural Gas,Natural Gas,Y
2021-01-03T02:10:41.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T02:10:41.000-05:00,18,Other,Other,N
2021-01-03T02:10:41.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:10:41.000-05:00,315,Renewables,Refuse,N
2021-01-03T02:10:41.000-05:00,4,Renewables,Solar,N
2021-01-03T02:10:41.000-05:00,347,Renewables,Wind,N
2021-01-03T02:10:41.000-05:00,324,Renewables,Wood,N
2021-01-03T02:14:36.000-05:00,9,Coal,Coal,N
2021-01-03T02:14:36.000-05:00,918,Hydro,Hydro,N
2021-01-03T02:14:36.000-05:00,4541,Natural Gas,Natural Gas,Y
2021-01-03T02:14:36.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T02:14:36.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:14:36.000-05:00,314,Renewables,Refuse,N
2021-01-03T02:14:36.000-05:00,4,Renewables,Solar,N
2021-01-03T02:14:36.000-05:00,338,Renewables,Wind,N
2021-01-03T02:14:36.000-05:00,324,Renewables,Wood,N
2021-01-03T02:21:33.000-05:00,11,Coal,Coal,N
2021-01-03T02:21:33.000-05:00,915,Hydro,Hydro,N
2021-01-03T02:21:33.000-05:00,4517,Natural Gas,Natural Gas,Y
2021-01-03T02:21:33.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T02:21:33.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:21:33.000-05:00,311,Renewables,Refuse,N
2021-01-03T02:21:33.000-05:00,4,Renewables,Solar,N
2021-01-03T02:21:33.000-05:00,329,Renewables,Wind,N
2021-01-03T02:21:33.000-05:00,323,Renewables,Wood,N
2021-01-03T02:30:03.000-05:00,10,Coal,Coal,N
2021-01-03T02:30:03.000-05:00,915,Hydro,Hydro,N
2021-01-03T02:30:03.000-05:00,4468,Natural Gas,Natural Gas,Y
2021-01-03T02:30:03.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T02:30:03.000-05:00,3,Other,Other,N
2021-01-03T02:30:03.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:30:03.000-05:00,316,Renewables,Refuse,N
2021-01-03T02:30:03.000-05:00,4,Renewables,Solar,N
2021-01-03T02:30:03.000-05:00,346,Renewables,Wind,N
2021-01-03T02:30:03.000-05:00,326,Renewables,Wood,N
2021-01-03T02:31:07.000-05:00,10,Coal,Coal,N
2021-01-03T02:31:07.000-05:00,919,Hydro,Hydro,N
2021-01-03T02:31:07.000-05:00,4467,Natural Gas,Natural Gas,Y
2021-01-03T02:31:07.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T02:31:07.000-05:00,11,Other,Other,N
2021-01-03T02:31:07.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:31:07.000-05:00,313,Renewables,Refuse,N
2021-01-03T02:31:07.000-05:00,4,Renewables,Solar,N
2021-01-03T02:31:07.000-05:00,350,Renewables,Wind,N
2021-01-03T02:31:07.000-05:00,325,Renewables,Wood,N
2021-01-03T02:35:17.000-05:00,7,Coal,Coal,N
2021-01-03T02:35:17.000-05:00,920,Hydro,Hydro,N
2021-01-03T02:35:17.000-05:00,4462,Natural Gas,Natural Gas,Y
2021-01-03T02:35:17.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T02:35:17.000-05:00,1,Other,Other,N
2021-01-03T02:35:17.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:35:17.000-05:00,314,Renewables,Refuse,N
2021-01-03T02:35:17.000-05:00,4,Renewables,Solar,N
2021-01-03T02:35:17.000-05:00,369,Renewables,Wind,N
2021-01-03T02:35:17.000-05:00,327,Renewables,Wood,N
2021-01-03T02:55:59.000-05:00,7,Coal,Coal,N
2021-01-03T02:55:59.000-05:00,917,Hydro,Hydro,N
2021-01-03T02:55:59.000-05:00,4427,Natural Gas,Natural Gas,Y
2021-01-03T02:55:59.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T02:55:59.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T02:55:59.000-05:00,321,Renewables,Refuse,N
2021-01-03T02:55:59.000-05:00,4,Renewables,Solar,N
2021-01-03T02:55:59.000-05:00,363,Renewables,Wind,N
2021-01-03T02:55:59.000-05:00,329,Renewables,Wood,N
2021-01-03T03:08:18.000-05:00,7,Coal,Coal,N
2021-01-03T03:08:18.000-05:00,849,Hydro,Hydro,N
2021-01-03T03:08:18.000-05:00,4453,Natural Gas,Natural Gas,Y
2021-01-03T03:08:18.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T03:08:18.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:08:18.000-05:00,322,Renewables,Refuse,N
2021-01-03T03:08:18.000-05:00,4,Renewables,Solar,N
2021-01-03T03:08:18.000-05:00,363,Renewables,Wind,N
2021-01-03T03:08:18.000-05:00,327,Renewables,Wood,N
2021-01-03T03:15:19.000-05:00,11,Coal,Coal,N
2021-01-03T03:15:19.000-05:00,850,Hydro,Hydro,N
2021-01-03T03:15:19.000-05:00,4473,Natural Gas,Natural Gas,Y
2021-01-03T03:15:19.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:15:19.000-05:00,2,Other,Other,N
2021-01-03T03:15:19.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:15:19.000-05:00,322,Renewables,Refuse,N
2021-01-03T03:15:19.000-05:00,4,Renewables,Solar,N
2021-01-03T03:15:19.000-05:00,344,Renewables,Wind,N
2021-01-03T03:15:19.000-05:00,328,Renewables,Wood,N
2021-01-03T03:21:45.000-05:00,8,Coal,Coal,N
2021-01-03T03:21:45.000-05:00,850,Hydro,Hydro,N
2021-01-03T03:21:45.000-05:00,4531,Natural Gas,Natural Gas,Y
2021-01-03T03:21:45.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T03:21:45.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:21:45.000-05:00,320,Renewables,Refuse,N
2021-01-03T03:21:45.000-05:00,4,Renewables,Solar,N
2021-01-03T03:21:45.000-05:00,343,Renewables,Wind,N
2021-01-03T03:21:45.000-05:00,327,Renewables,Wood,N
2021-01-03T03:29:02.000-05:00,8,Coal,Coal,N
2021-01-03T03:29:02.000-05:00,851,Hydro,Hydro,N
2021-01-03T03:29:02.000-05:00,4465,Natural Gas,Natural Gas,Y
2021-01-03T03:29:02.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:29:02.000-05:00,13,Other,Other,N
2021-01-03T03:29:02.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:29:02.000-05:00,322,Renewables,Refuse,N
2021-01-03T03:29:02.000-05:00,4,Renewables,Solar,N
2021-01-03T03:29:02.000-05:00,373,Renewables,Wind,N
2021-01-03T03:29:02.000-05:00,327,Renewables,Wood,N
2021-01-03T03:31:34.000-05:00,8,Coal,Coal,N
2021-01-03T03:31:34.000-05:00,851,Hydro,Hydro,N
2021-01-03T03:31:34.000-05:00,4465,Natural Gas,Natural Gas,Y
2021-01-03T03:31:34.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:31:34.000-05:00,13,Other,Other,N
2021-01-03T03:31:34.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:31:34.000-05:00,322,Renewables,Refuse,N
2021-01-03T03:31:34.000-05:00,4,Renewables,Solar,N
2021-01-03T03:31:34.000-05:00,373,Renewables,Wind,N
2021-01-03T03:31:34.000-05:00,327,Renewables,Wood,N
2021-01-03T03:32:43.000-05:00,8,Coal,Coal,N
2021-01-03T03:32:43.000-05:00,851,Hydro,Hydro,N
2021-01-03T03:32:43.000-05:00,4444,Natural Gas,Natural Gas,Y
2021-01-03T03:32:43.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:32:43.000-05:00,16,Other,Other,N
2021-01-03T03:32:43.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:32:43.000-05:00,323,Renewables,Refuse,N
2021-01-03T03:32:43.000-05:00,4,Renewables,Solar,N
2021-01-03T03:32:43.000-05:00,361,Renewables,Wind,N
2021-01-03T03:32:43.000-05:00,327,Renewables,Wood,N
2021-01-03T03:36:34.000-05:00,5,Coal,Coal,N
2021-01-03T03:36:34.000-05:00,849,Hydro,Hydro,N
2021-01-03T03:36:34.000-05:00,4521,Natural Gas,Natural Gas,Y
2021-01-03T03:36:34.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:36:34.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:36:34.000-05:00,321,Renewables,Refuse,N
2021-01-03T03:36:34.000-05:00,4,Renewables,Solar,N
2021-01-03T03:36:34.000-05:00,354,Renewables,Wind,N
2021-01-03T03:36:34.000-05:00,327,Renewables,Wood,N
2021-01-03T03:53:50.000-05:00,11,Coal,Coal,N
2021-01-03T03:53:50.000-05:00,848,Hydro,Hydro,N
2021-01-03T03:53:50.000-05:00,4530,Natural Gas,Natural Gas,Y
2021-01-03T03:53:50.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:53:50.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:53:50.000-05:00,322,Renewables,Refuse,N
2021-01-03T03:53:50.000-05:00,4,Renewables,Solar,N
2021-01-03T03:53:50.000-05:00,338,Renewables,Wind,N
2021-01-03T03:53:50.000-05:00,327,Renewables,Wood,N
2021-01-03T03:59:53.000-05:00,14,Coal,Coal,N
2021-01-03T03:59:53.000-05:00,835,Hydro,Hydro,N
2021-01-03T03:59:53.000-05:00,4500,Natural Gas,Natural Gas,Y
2021-01-03T03:59:53.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T03:59:53.000-05:00,1,Other,Other,N
2021-01-03T03:59:53.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T03:59:53.000-05:00,324,Renewables,Refuse,N
2021-01-03T03:59:53.000-05:00,4,Renewables,Solar,N
2021-01-03T03:59:53.000-05:00,311,Renewables,Wind,N
2021-01-03T03:59:53.000-05:00,326,Renewables,Wood,N
2021-01-03T04:08:37.000-05:00,17,Coal,Coal,N
2021-01-03T04:08:37.000-05:00,837,Hydro,Hydro,N
2021-01-03T04:08:37.000-05:00,4551,Natural Gas,Natural Gas,Y
2021-01-03T04:08:37.000-05:00,2118,Nuclear,Nuclear,N
2021-01-03T04:08:37.000-05:00,2,Other,Other,N
2021-01-03T04:08:37.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T04:08:37.000-05:00,322,Renewables,Refuse,N
2021-01-03T04:08:37.000-05:00,4,Renewables,Solar,N
2021-01-03T04:08:37.000-05:00,294,Renewables,Wind,N
2021-01-03T04:08:37.000-05:00,328,Renewables,Wood,N
2021-01-03T04:14:03.000-05:00,19,Coal,Coal,N
2021-01-03T04:14:03.000-05:00,836,Hydro,Hydro,N
2021-01-03T04:14:03.000-05:00,4582,Natural Gas,Natural Gas,Y
2021-01-03T04:14:03.000-05:00,2118,Nuclear,Nuclear,N
2021-01-03T04:14:03.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T04:14:03.000-05:00,321,Renewables,Refuse,N
2021-01-03T04:14:03.000-05:00,4,Renewables,Solar,N
2021-01-03T04:14:03.000-05:00,312,Renewables,Wind,N
2021-01-03T04:14:03.000-05:00,328,Renewables,Wood,N
2021-01-03T04:23:26.000-05:00,9,Coal,Coal,N
2021-01-03T04:23:26.000-05:00,837,Hydro,Hydro,N
2021-01-03T04:23:26.000-05:00,4547,Natural Gas,Natural Gas,Y
2021-01-03T04:23:26.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T04:23:26.000-05:00,5,Other,Other,N
2021-01-03T04:23:26.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T04:23:26.000-05:00,321,Renewables,Refuse,N
2021-01-03T04:23:26.000-05:00,4,Renewables,Solar,N
2021-01-03T04:23:26.000-05:00,321,Renewables,Wind,N
2021-01-03T04:23:26.000-05:00,330,Renewables,Wood,N
2021-01-03T04:28:48.000-05:00,19,Coal,Coal,N
2021-01-03T04:28:48.000-05:00,838,Hydro,Hydro,N
2021-01-03T04:28:48.000-05:00,4556,Natural Gas,Natural Gas,Y
2021-01-03T04:28:48.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T04:28:48.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T04:28:48.000-05:00,320,Renewables,Refuse,N
2021-01-03T04:28:48.000-05:00,4,Renewables,Solar,N
2021-01-03T04:28:48.000-05:00,317,Renewables,Wind,N
2021-01-03T04:28:48.000-05:00,329,Renewables,Wood,N
2021-01-03T04:39:44.000-05:00,17,Coal,Coal,N
2021-01-03T04:39:44.000-05:00,834,Hydro,Hydro,N
2021-01-03T04:39:44.000-05:00,4552,Natural Gas,Natural Gas,Y
2021-01-03T04:39:44.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T04:39:44.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T04:39:44.000-05:00,319,Renewables,Refuse,N
2021-01-03T04:39:44.000-05:00,4,Renewables,Solar,N
2021-01-03T04:39:44.000-05:00,284,Renewables,Wind,N
2021-01-03T04:39:44.000-05:00,328,Renewables,Wood,N
2021-01-03T04:52:53.000-05:00,17,Coal,Coal,N
2021-01-03T04:52:53.000-05:00,849,Hydro,Hydro,N
2021-01-03T04:52:53.000-05:00,4591,Natural Gas,Natural Gas,Y
2021-01-03T04:52:53.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T04:52:53.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T04:52:53.000-05:00,319,Renewables,Refuse,N
2021-01-03T04:52:53.000-05:00,4,Renewables,Solar,N
2021-01-03T04:52:53.000-05:00,295,Renewables,Wind,N
2021-01-03T04:52:53.000-05:00,328,Renewables,Wood,N
2021-01-03T05:01:43.000-05:00,18,Coal,Coal,N
2021-01-03T05:01:43.000-05:00,882,Hydro,Hydro,N
2021-01-03T05:01:43.000-05:00,4682,Natural Gas,Natural Gas,Y
2021-01-03T05:01:43.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T05:01:43.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T05:01:43.000-05:00,318,Renewables,Refuse,N
2021-01-03T05:01:43.000-05:00,4,Renewables,Solar,N
2021-01-03T05:01:43.000-05:00,286,Renewables,Wind,N
2021-01-03T05:01:43.000-05:00,329,Renewables,Wood,N
2021-01-03T05:07:00.000-05:00,16,Coal,Coal,N
2021-01-03T05:07:00.000-05:00,895,Hydro,Hydro,N
2021-01-03T05:07:00.000-05:00,4752,Natural Gas,Natural Gas,Y
2021-01-03T05:07:00.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T05:07:00.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T05:07:00.000-05:00,322,Renewables,Refuse,N
2021-01-03T05:07:00.000-05:00,4,Renewables,Solar,N
2021-01-03T05:07:00.000-05:00,283,Renewables,Wind,N
2021-01-03T05:07:00.000-05:00,329,Renewables,Wood,N
2021-01-03T05:10:34.000-05:00,13,Coal,Coal,N
2021-01-03T05:10:34.000-05:00,895,Hydro,Hydro,N
2021-01-03T05:10:34.000-05:00,4711,Natural Gas,Natural Gas,Y
2021-01-03T05:10:34.000-05:00,2115,Nuclear,Nuclear,N
2021-01-03T05:10:34.000-05:00,8,Other,Other,N
2021-01-03T05:10:34.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T05:10:34.000-05:00,322,Renewables,Refuse,N
2021-01-03T05:10:34.000-05:00,4,Renewables,Solar,N
2021-01-03T05:10:34.000-05:00,262,Renewables,Wind,N
2021-01-03T05:10:34.000-05:00,328,Renewables,Wood,N
2021-01-03T05:15:43.000-05:00,13,Coal,Coal,N
2021-01-03T05:15:43.000-05:00,895,Hydro,Hydro,N
2021-01-03T05:15:43.000-05:00,4663,Natural Gas,Natural Gas,Y
2021-01-03T05:15:43.000-05:00,2116,Nuclear,Nuclear,N
2021-01-03T05:15:43.000-05:00,24,Renewables,Landfill Gas,N
2021-01-03T05:15:43.000-05:00,324,Renewables,Refuse,N
