BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-06-28T01:24:38.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T01:24:38.000-04:00,328,Renewables,Refuse,N
2023-06-28T01:24:38.000-04:00,12,Renewables,Solar,N
2023-06-28T01:24:38.000-04:00,435,Renewables,Wind,N
2023-06-28T01:24:38.000-04:00,264,Renewables,Wood,N
2023-06-28T01:29:22.000-04:00,891,Hydro,Hydro,N
2023-06-28T01:29:22.000-04:00,6167,Natural Gas,Natural Gas,Y
2023-06-28T01:29:22.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T01:29:22.000-04:00,6,Other,Other,N
2023-06-28T01:29:22.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T01:29:22.000-04:00,329,Renewables,Refuse,N
2023-06-28T01:29:22.000-04:00,12,Renewables,Solar,N
2023-06-28T01:29:22.000-04:00,419,Renewables,Wind,N
2023-06-28T01:29:22.000-04:00,258,Renewables,Wood,N
2023-06-28T01:32:52.000-04:00,891,Hydro,Hydro,N
2023-06-28T01:32:52.000-04:00,6100,Natural Gas,Natural Gas,Y
2023-06-28T01:32:52.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T01:32:52.000-04:00,6,Other,Other,N
2023-06-28T01:32:52.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T01:32:52.000-04:00,329,Renewables,Refuse,N
2023-06-28T01:32:52.000-04:00,12,Renewables,Solar,N
2023-06-28T01:32:52.000-04:00,418,Renewables,Wind,N
2023-06-28T01:32:52.000-04:00,257,Renewables,Wood,N
2023-06-28T01:39:37.000-04:00,894,Hydro,Hydro,N
2023-06-28T01:39:37.000-04:00,6185,Natural Gas,Natural Gas,Y
2023-06-28T01:39:37.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T01:39:37.000-04:00,0,Other,Other,N
2023-06-28T01:39:37.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T01:39:37.000-04:00,311,Renewables,Refuse,N
2023-06-28T01:39:37.000-04:00,12,Renewables,Solar,N
2023-06-28T01:39:37.000-04:00,420,Renewables,Wind,N
2023-06-28T01:39:37.000-04:00,262,Renewables,Wood,N
2023-06-28T01:43:47.000-04:00,892,Hydro,Hydro,N
2023-06-28T01:43:47.000-04:00,6145,Natural Gas,Natural Gas,Y
2023-06-28T01:43:47.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T01:43:47.000-04:00,0,Other,Other,N
2023-06-28T01:43:47.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T01:43:47.000-04:00,325,Renewables,Refuse,N
2023-06-28T01:43:47.000-04:00,12,Renewables,Solar,N
2023-06-28T01:43:47.000-04:00,410,Renewables,Wind,N
2023-06-28T01:43:47.000-04:00,263,Renewables,Wood,N
2023-06-28T01:50:25.000-04:00,894,Hydro,Hydro,N
2023-06-28T01:50:25.000-04:00,6143,Natural Gas,Natural Gas,Y
2023-06-28T01:50:25.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T01:50:25.000-04:00,0,Other,Other,N
2023-06-28T01:50:25.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T01:50:25.000-04:00,330,Renewables,Refuse,N
2023-06-28T01:50:25.000-04:00,12,Renewables,Solar,N
2023-06-28T01:50:25.000-04:00,412,Renewables,Wind,N
2023-06-28T01:50:25.000-04:00,263,Renewables,Wood,N
2023-06-28T02:00:18.000-04:00,896,Hydro,Hydro,N
2023-06-28T02:00:18.000-04:00,5975,Natural Gas,Natural Gas,Y
2023-06-28T02:00:18.000-04:00,1246,Nuclear,Nuclear,N
2023-06-28T02:00:18.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:00:18.000-04:00,328,Renewables,Refuse,N
2023-06-28T02:00:18.000-04:00,12,Renewables,Solar,N
2023-06-28T02:00:18.000-04:00,390,Renewables,Wind,N
2023-06-28T02:00:18.000-04:00,269,Renewables,Wood,N
2023-06-28T02:01:27.000-04:00,896,Hydro,Hydro,N
2023-06-28T02:01:27.000-04:00,5984,Natural Gas,Natural Gas,Y
2023-06-28T02:01:27.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T02:01:27.000-04:00,1,Other,Other,N
2023-06-28T02:01:27.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:01:27.000-04:00,326,Renewables,Refuse,N
2023-06-28T02:01:27.000-04:00,12,Renewables,Solar,N
2023-06-28T02:01:27.000-04:00,394,Renewables,Wind,N
2023-06-28T02:01:27.000-04:00,271,Renewables,Wood,N
2023-06-28T02:10:49.000-04:00,896,Hydro,Hydro,N
2023-06-28T02:10:49.000-04:00,6009,Natural Gas,Natural Gas,Y
2023-06-28T02:10:49.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T02:10:49.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:10:49.000-04:00,331,Renewables,Refuse,N
2023-06-28T02:10:49.000-04:00,12,Renewables,Solar,N
2023-06-28T02:10:49.000-04:00,382,Renewables,Wind,N
2023-06-28T02:10:49.000-04:00,273,Renewables,Wood,N
2023-06-28T02:13:26.000-04:00,893,Hydro,Hydro,N
2023-06-28T02:13:26.000-04:00,6009,Natural Gas,Natural Gas,Y
2023-06-28T02:13:26.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T02:13:26.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:13:26.000-04:00,333,Renewables,Refuse,N
2023-06-28T02:13:26.000-04:00,12,Renewables,Solar,N
2023-06-28T02:13:26.000-04:00,380,Renewables,Wind,N
2023-06-28T02:13:26.000-04:00,271,Renewables,Wood,N
2023-06-28T02:17:42.000-04:00,895,Hydro,Hydro,N
2023-06-28T02:17:42.000-04:00,5979,Natural Gas,Natural Gas,Y
2023-06-28T02:17:42.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T02:17:42.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:17:42.000-04:00,326,Renewables,Refuse,N
2023-06-28T02:17:42.000-04:00,12,Renewables,Solar,N
2023-06-28T02:17:42.000-04:00,399,Renewables,Wind,N
2023-06-28T02:17:42.000-04:00,271,Renewables,Wood,N
2023-06-28T02:23:30.000-04:00,895,Hydro,Hydro,N
2023-06-28T02:23:30.000-04:00,5915,Natural Gas,Natural Gas,Y
2023-06-28T02:23:30.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T02:23:30.000-04:00,6,Other,Other,N
2023-06-28T02:23:30.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:23:30.000-04:00,323,Renewables,Refuse,N
2023-06-28T02:23:30.000-04:00,12,Renewables,Solar,N
2023-06-28T02:23:30.000-04:00,407,Renewables,Wind,N
2023-06-28T02:23:30.000-04:00,274,Renewables,Wood,N
2023-06-28T02:32:21.000-04:00,894,Hydro,Hydro,N
2023-06-28T02:32:21.000-04:00,5875,Natural Gas,Natural Gas,Y
2023-06-28T02:32:21.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T02:32:21.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:32:21.000-04:00,327,Renewables,Refuse,N
2023-06-28T02:32:21.000-04:00,12,Renewables,Solar,N
2023-06-28T02:32:21.000-04:00,409,Renewables,Wind,N
2023-06-28T02:32:21.000-04:00,272,Renewables,Wood,N
2023-06-28T02:40:20.000-04:00,896,Hydro,Hydro,N
2023-06-28T02:40:20.000-04:00,5864,Natural Gas,Natural Gas,Y
2023-06-28T02:40:20.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T02:40:20.000-04:00,1,Other,Other,N
2023-06-28T02:40:20.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:40:20.000-04:00,324,Renewables,Refuse,N
2023-06-28T02:40:20.000-04:00,12,Renewables,Solar,N
2023-06-28T02:40:20.000-04:00,381,Renewables,Wind,N
2023-06-28T02:40:20.000-04:00,274,Renewables,Wood,N
2023-06-28T02:49:29.000-04:00,895,Hydro,Hydro,N
2023-06-28T02:49:29.000-04:00,5834,Natural Gas,Natural Gas,Y
2023-06-28T02:49:29.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T02:49:29.000-04:00,1,Other,Other,N
2023-06-28T02:49:29.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:49:29.000-04:00,326,Renewables,Refuse,N
2023-06-28T02:49:29.000-04:00,12,Renewables,Solar,N
2023-06-28T02:49:29.000-04:00,385,Renewables,Wind,N
2023-06-28T02:49:29.000-04:00,278,Renewables,Wood,N
2023-06-28T02:54:04.000-04:00,895,Hydro,Hydro,N
2023-06-28T02:54:04.000-04:00,5829,Natural Gas,Natural Gas,Y
2023-06-28T02:54:04.000-04:00,1246,Nuclear,Nuclear,N
2023-06-28T02:54:04.000-04:00,2,Other,Other,N
2023-06-28T02:54:04.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T02:54:04.000-04:00,323,Renewables,Refuse,N
2023-06-28T02:54:04.000-04:00,12,Renewables,Solar,N
2023-06-28T02:54:04.000-04:00,389,Renewables,Wind,N
2023-06-28T02:54:04.000-04:00,279,Renewables,Wood,N
2023-06-28T03:03:22.000-04:00,840,Hydro,Hydro,N
2023-06-28T03:03:22.000-04:00,5895,Natural Gas,Natural Gas,Y
2023-06-28T03:03:22.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T03:03:22.000-04:00,1,Other,Other,N
2023-06-28T03:03:22.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:03:22.000-04:00,323,Renewables,Refuse,N
2023-06-28T03:03:22.000-04:00,12,Renewables,Solar,N
2023-06-28T03:03:22.000-04:00,373,Renewables,Wind,N
2023-06-28T03:03:22.000-04:00,279,Renewables,Wood,N
2023-06-28T03:11:33.000-04:00,840,Hydro,Hydro,N
2023-06-28T03:11:33.000-04:00,5904,Natural Gas,Natural Gas,Y
2023-06-28T03:11:33.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:11:33.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:11:33.000-04:00,320,Renewables,Refuse,N
2023-06-28T03:11:33.000-04:00,12,Renewables,Solar,N
2023-06-28T03:11:33.000-04:00,376,Renewables,Wind,N
2023-06-28T03:11:33.000-04:00,278,Renewables,Wood,N
2023-06-28T03:14:41.000-04:00,833,Hydro,Hydro,N
2023-06-28T03:14:41.000-04:00,5875,Natural Gas,Natural Gas,Y
2023-06-28T03:14:41.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T03:14:41.000-04:00,6,Other,Other,N
2023-06-28T03:14:41.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:14:41.000-04:00,322,Renewables,Refuse,N
2023-06-28T03:14:41.000-04:00,12,Renewables,Solar,N
2023-06-28T03:14:41.000-04:00,367,Renewables,Wind,N
2023-06-28T03:14:41.000-04:00,275,Renewables,Wood,N
2023-06-28T03:18:13.000-04:00,834,Hydro,Hydro,N
2023-06-28T03:18:13.000-04:00,5887,Natural Gas,Natural Gas,Y
2023-06-28T03:18:13.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:18:13.000-04:00,1,Other,Other,N
2023-06-28T03:18:13.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T03:18:13.000-04:00,321,Renewables,Refuse,N
2023-06-28T03:18:13.000-04:00,12,Renewables,Solar,N
2023-06-28T03:18:13.000-04:00,359,Renewables,Wind,N
2023-06-28T03:18:13.000-04:00,275,Renewables,Wood,N
2023-06-28T03:23:58.000-04:00,833,Hydro,Hydro,N
2023-06-28T03:23:58.000-04:00,5910,Natural Gas,Natural Gas,Y
2023-06-28T03:23:58.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:23:58.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:23:58.000-04:00,319,Renewables,Refuse,N
2023-06-28T03:23:58.000-04:00,12,Renewables,Solar,N
2023-06-28T03:23:58.000-04:00,357,Renewables,Wind,N
2023-06-28T03:23:58.000-04:00,277,Renewables,Wood,N
2023-06-28T03:27:17.000-04:00,833,Hydro,Hydro,N
2023-06-28T03:27:17.000-04:00,5891,Natural Gas,Natural Gas,Y
2023-06-28T03:27:17.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:27:17.000-04:00,0,Other,Other,N
2023-06-28T03:27:17.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:27:17.000-04:00,319,Renewables,Refuse,N
2023-06-28T03:27:17.000-04:00,12,Renewables,Solar,N
2023-06-28T03:27:17.000-04:00,363,Renewables,Wind,N
2023-06-28T03:27:17.000-04:00,278,Renewables,Wood,N
2023-06-28T03:37:26.000-04:00,842,Hydro,Hydro,N
2023-06-28T03:37:26.000-04:00,5894,Natural Gas,Natural Gas,Y
2023-06-28T03:37:26.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:37:26.000-04:00,1,Other,Other,N
2023-06-28T03:37:26.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T03:37:26.000-04:00,320,Renewables,Refuse,N
2023-06-28T03:37:26.000-04:00,12,Renewables,Solar,N
2023-06-28T03:37:26.000-04:00,333,Renewables,Wind,N
2023-06-28T03:37:26.000-04:00,277,Renewables,Wood,N
2023-06-28T03:42:28.000-04:00,840,Hydro,Hydro,N
2023-06-28T03:42:28.000-04:00,5888,Natural Gas,Natural Gas,Y
2023-06-28T03:42:28.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:42:28.000-04:00,3,Other,Other,N
2023-06-28T03:42:28.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:42:28.000-04:00,318,Renewables,Refuse,N
2023-06-28T03:42:28.000-04:00,12,Renewables,Solar,N
2023-06-28T03:42:28.000-04:00,339,Renewables,Wind,N
2023-06-28T03:42:28.000-04:00,278,Renewables,Wood,N
2023-06-28T03:45:40.000-04:00,840,Hydro,Hydro,N
2023-06-28T03:45:40.000-04:00,5881,Natural Gas,Natural Gas,Y
2023-06-28T03:45:40.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T03:45:40.000-04:00,2,Other,Other,N
2023-06-28T03:45:40.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:45:40.000-04:00,318,Renewables,Refuse,N
2023-06-28T03:45:40.000-04:00,12,Renewables,Solar,N
2023-06-28T03:45:40.000-04:00,335,Renewables,Wind,N
2023-06-28T03:45:40.000-04:00,279,Renewables,Wood,N
2023-06-28T03:56:05.000-04:00,837,Hydro,Hydro,N
2023-06-28T03:56:05.000-04:00,5896,Natural Gas,Natural Gas,Y
2023-06-28T03:56:05.000-04:00,1243,Nuclear,Nuclear,N
2023-06-28T03:56:05.000-04:00,34,Renewables,Landfill Gas,N
2023-06-28T03:56:05.000-04:00,325,Renewables,Refuse,N
2023-06-28T03:56:05.000-04:00,12,Renewables,Solar,N
2023-06-28T03:56:05.000-04:00,333,Renewables,Wind,N
2023-06-28T03:56:05.000-04:00,279,Renewables,Wood,N
2023-06-28T04:03:18.000-04:00,840,Hydro,Hydro,N
2023-06-28T04:03:18.000-04:00,5940,Natural Gas,Natural Gas,Y
2023-06-28T04:03:18.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T04:03:18.000-04:00,9,Other,Other,N
2023-06-28T04:03:18.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T04:03:18.000-04:00,332,Renewables,Refuse,N
2023-06-28T04:03:18.000-04:00,12,Renewables,Solar,N
2023-06-28T04:03:18.000-04:00,307,Renewables,Wind,N
2023-06-28T04:03:18.000-04:00,280,Renewables,Wood,N
2023-06-28T04:07:38.000-04:00,839,Hydro,Hydro,N
2023-06-28T04:07:38.000-04:00,5992,Natural Gas,Natural Gas,Y
2023-06-28T04:07:38.000-04:00,1245,Nuclear,Nuclear,N
2023-06-28T04:07:38.000-04:00,1,Other,Other,N
2023-06-28T04:07:38.000-04:00,35,Renewables,Landfill Gas,N
2023-06-28T04:07:38.000-04:00,325,Renewables,Refuse,N
2023-06-28T04:07:38.000-04:00,12,Renewables,Solar,N
