BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-06-17T00:43:33.000-04:00,4231,Natural Gas,Natural Gas,Y
2022-06-17T00:43:33.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T00:43:33.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T00:43:33.000-04:00,333,Renewables,Refuse,N
2022-06-17T00:43:33.000-04:00,680,Renewables,Wind,Y
2022-06-17T00:43:33.000-04:00,196,Renewables,Wood,N
2022-06-17T00:51:07.000-04:00,354,Hydro,Hydro,N
2022-06-17T00:51:07.000-04:00,4335,Natural Gas,Natural Gas,Y
2022-06-17T00:51:07.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T00:51:07.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T00:51:07.000-04:00,325,Renewables,Refuse,N
2022-06-17T00:51:07.000-04:00,700,Renewables,Wind,Y
2022-06-17T00:51:07.000-04:00,194,Renewables,Wood,N
2022-06-17T00:57:34.000-04:00,349,Hydro,Hydro,N
2022-06-17T00:57:34.000-04:00,4007,Natural Gas,Natural Gas,Y
2022-06-17T00:57:34.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T00:57:34.000-04:00,25,Other,Other,N
2022-06-17T00:57:34.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T00:57:34.000-04:00,327,Renewables,Refuse,N
2022-06-17T00:57:34.000-04:00,688,Renewables,Wind,Y
2022-06-17T00:57:34.000-04:00,196,Renewables,Wood,N
2022-06-17T01:01:18.000-04:00,350,Hydro,Hydro,N
2022-06-17T01:01:18.000-04:00,4054,Natural Gas,Natural Gas,Y
2022-06-17T01:01:18.000-04:00,3360,Nuclear,Nuclear,N
2022-06-17T01:01:18.000-04:00,1,Other,Other,N
2022-06-17T01:01:18.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:01:18.000-04:00,324,Renewables,Refuse,N
2022-06-17T01:01:18.000-04:00,692,Renewables,Wind,Y
2022-06-17T01:01:18.000-04:00,196,Renewables,Wood,N
2022-06-17T01:05:19.000-04:00,353,Hydro,Hydro,N
2022-06-17T01:05:19.000-04:00,4180,Natural Gas,Natural Gas,Y
2022-06-17T01:05:19.000-04:00,3360,Nuclear,Nuclear,N
2022-06-17T01:05:19.000-04:00,25,Other,Other,N
2022-06-17T01:05:19.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:05:19.000-04:00,324,Renewables,Refuse,N
2022-06-17T01:05:19.000-04:00,688,Renewables,Wind,Y
2022-06-17T01:05:19.000-04:00,194,Renewables,Wood,N
2022-06-17T01:11:11.000-04:00,353,Hydro,Hydro,N
2022-06-17T01:11:11.000-04:00,4180,Natural Gas,Natural Gas,Y
2022-06-17T01:11:11.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T01:11:11.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:11:11.000-04:00,320,Renewables,Refuse,N
2022-06-17T01:11:11.000-04:00,683,Renewables,Wind,Y
2022-06-17T01:11:11.000-04:00,197,Renewables,Wood,N
2022-06-17T01:16:10.000-04:00,349,Hydro,Hydro,N
2022-06-17T01:16:10.000-04:00,4186,Natural Gas,Natural Gas,Y
2022-06-17T01:16:10.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T01:16:10.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:16:10.000-04:00,319,Renewables,Refuse,N
2022-06-17T01:16:10.000-04:00,686,Renewables,Wind,Y
2022-06-17T01:16:10.000-04:00,194,Renewables,Wood,N
2022-06-17T01:20:47.000-04:00,350,Hydro,Hydro,N
2022-06-17T01:20:47.000-04:00,4094,Natural Gas,Natural Gas,Y
2022-06-17T01:20:47.000-04:00,3360,Nuclear,Nuclear,N
2022-06-17T01:20:47.000-04:00,4,Other,Other,N
2022-06-17T01:20:47.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:20:47.000-04:00,324,Renewables,Refuse,N
2022-06-17T01:20:47.000-04:00,684,Renewables,Wind,Y
2022-06-17T01:20:47.000-04:00,198,Renewables,Wood,N
2022-06-17T01:29:27.000-04:00,349,Hydro,Hydro,N
2022-06-17T01:29:27.000-04:00,4084,Natural Gas,Natural Gas,Y
2022-06-17T01:29:27.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T01:29:27.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:29:27.000-04:00,326,Renewables,Refuse,N
2022-06-17T01:29:27.000-04:00,679,Renewables,Wind,Y
2022-06-17T01:29:27.000-04:00,194,Renewables,Wood,N
2022-06-17T01:35:06.000-04:00,348,Hydro,Hydro,N
2022-06-17T01:35:06.000-04:00,3963,Natural Gas,Natural Gas,Y
2022-06-17T01:35:06.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T01:35:06.000-04:00,6,Other,Other,N
2022-06-17T01:35:06.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:35:06.000-04:00,327,Renewables,Refuse,N
2022-06-17T01:35:06.000-04:00,649,Renewables,Wind,Y
2022-06-17T01:35:06.000-04:00,196,Renewables,Wood,N
2022-06-17T01:40:39.000-04:00,347,Hydro,Hydro,N
2022-06-17T01:40:39.000-04:00,3903,Natural Gas,Natural Gas,Y
2022-06-17T01:40:39.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T01:40:39.000-04:00,6,Other,Other,N
2022-06-17T01:40:39.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:40:39.000-04:00,325,Renewables,Refuse,N
2022-06-17T01:40:39.000-04:00,657,Renewables,Wind,Y
2022-06-17T01:40:39.000-04:00,194,Renewables,Wood,N
2022-06-17T01:43:45.000-04:00,345,Hydro,Hydro,N
2022-06-17T01:43:45.000-04:00,3940,Natural Gas,Natural Gas,Y
2022-06-17T01:43:45.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T01:43:45.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:43:45.000-04:00,327,Renewables,Refuse,N
2022-06-17T01:43:45.000-04:00,648,Renewables,Wind,Y
2022-06-17T01:43:45.000-04:00,194,Renewables,Wood,N
2022-06-17T01:50:55.000-04:00,345,Hydro,Hydro,N
2022-06-17T01:50:55.000-04:00,3993,Natural Gas,Natural Gas,Y
2022-06-17T01:50:55.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T01:50:55.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:50:55.000-04:00,334,Renewables,Refuse,N
2022-06-17T01:50:55.000-04:00,645,Renewables,Wind,Y
2022-06-17T01:50:55.000-04:00,194,Renewables,Wood,N
2022-06-17T01:56:59.000-04:00,348,Hydro,Hydro,N
2022-06-17T01:56:59.000-04:00,4059,Natural Gas,Natural Gas,Y
2022-06-17T01:56:59.000-04:00,3354,Nuclear,Nuclear,N
2022-06-17T01:56:59.000-04:00,5,Other,Other,N
2022-06-17T01:56:59.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:56:59.000-04:00,331,Renewables,Refuse,N
2022-06-17T01:56:59.000-04:00,653,Renewables,Wind,Y
2022-06-17T01:56:59.000-04:00,196,Renewables,Wood,N
2022-06-17T01:59:05.000-04:00,347,Hydro,Hydro,N
2022-06-17T01:59:05.000-04:00,4075,Natural Gas,Natural Gas,Y
2022-06-17T01:59:05.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T01:59:05.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T01:59:05.000-04:00,335,Renewables,Refuse,N
2022-06-17T01:59:05.000-04:00,639,Renewables,Wind,Y
2022-06-17T01:59:05.000-04:00,196,Renewables,Wood,N
2022-06-17T02:10:26.000-04:00,349,Hydro,Hydro,N
2022-06-17T02:10:26.000-04:00,4077,Natural Gas,Natural Gas,Y
2022-06-17T02:10:26.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T02:10:26.000-04:00,2,Other,Other,N
2022-06-17T02:10:26.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:10:26.000-04:00,328,Renewables,Refuse,N
2022-06-17T02:10:26.000-04:00,639,Renewables,Wind,Y
2022-06-17T02:10:26.000-04:00,195,Renewables,Wood,N
2022-06-17T02:17:08.000-04:00,350,Hydro,Hydro,N
2022-06-17T02:17:08.000-04:00,4158,Natural Gas,Natural Gas,Y
2022-06-17T02:17:08.000-04:00,3356,Nuclear,Nuclear,N
2022-06-17T02:17:08.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:17:08.000-04:00,325,Renewables,Refuse,N
2022-06-17T02:17:08.000-04:00,636,Renewables,Wind,Y
2022-06-17T02:17:08.000-04:00,197,Renewables,Wood,N
2022-06-17T02:21:46.000-04:00,349,Hydro,Hydro,N
2022-06-17T02:21:46.000-04:00,4100,Natural Gas,Natural Gas,Y
2022-06-17T02:21:46.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T02:21:46.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:21:46.000-04:00,321,Renewables,Refuse,N
2022-06-17T02:21:46.000-04:00,635,Renewables,Wind,Y
2022-06-17T02:21:46.000-04:00,195,Renewables,Wood,N
2022-06-17T02:27:05.000-04:00,349,Hydro,Hydro,N
2022-06-17T02:27:05.000-04:00,4079,Natural Gas,Natural Gas,Y
2022-06-17T02:27:05.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T02:27:05.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:27:05.000-04:00,327,Renewables,Refuse,N
2022-06-17T02:27:05.000-04:00,638,Renewables,Wind,Y
2022-06-17T02:27:05.000-04:00,194,Renewables,Wood,N
2022-06-17T02:34:54.000-04:00,348,Hydro,Hydro,N
2022-06-17T02:34:54.000-04:00,4037,Natural Gas,Natural Gas,Y
2022-06-17T02:34:54.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T02:34:54.000-04:00,0,Other,Other,N
2022-06-17T02:34:54.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:34:54.000-04:00,328,Renewables,Refuse,N
2022-06-17T02:34:54.000-04:00,620,Renewables,Wind,Y
2022-06-17T02:34:54.000-04:00,196,Renewables,Wood,N
2022-06-17T02:42:54.000-04:00,349,Hydro,Hydro,N
2022-06-17T02:42:54.000-04:00,4044,Natural Gas,Natural Gas,Y
2022-06-17T02:42:54.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T02:42:54.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:42:54.000-04:00,330,Renewables,Refuse,N
2022-06-17T02:42:54.000-04:00,612,Renewables,Wind,Y
2022-06-17T02:42:54.000-04:00,197,Renewables,Wood,N
2022-06-17T02:47:29.000-04:00,349,Hydro,Hydro,N
2022-06-17T02:47:29.000-04:00,3992,Natural Gas,Natural Gas,Y
2022-06-17T02:47:29.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T02:47:29.000-04:00,20,Other,Other,N
2022-06-17T02:47:29.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:47:29.000-04:00,329,Renewables,Refuse,N
2022-06-17T02:47:29.000-04:00,594,Renewables,Wind,Y
2022-06-17T02:47:29.000-04:00,195,Renewables,Wood,N
2022-06-17T02:53:18.000-04:00,352,Hydro,Hydro,N
2022-06-17T02:53:18.000-04:00,4056,Natural Gas,Natural Gas,Y
2022-06-17T02:53:18.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T02:53:18.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T02:53:18.000-04:00,331,Renewables,Refuse,N
2022-06-17T02:53:18.000-04:00,635,Renewables,Wind,Y
2022-06-17T02:53:18.000-04:00,196,Renewables,Wood,N
2022-06-17T03:00:22.000-04:00,353,Hydro,Hydro,N
2022-06-17T03:00:22.000-04:00,4011,Natural Gas,Natural Gas,Y
2022-06-17T03:00:22.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T03:00:22.000-04:00,7,Other,Other,N
2022-06-17T03:00:22.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:00:22.000-04:00,326,Renewables,Refuse,N
2022-06-17T03:00:22.000-04:00,670,Renewables,Wind,Y
2022-06-17T03:00:22.000-04:00,198,Renewables,Wood,N
2022-06-17T03:06:38.000-04:00,353,Hydro,Hydro,N
2022-06-17T03:06:38.000-04:00,3994,Natural Gas,Natural Gas,Y
2022-06-17T03:06:38.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T03:06:38.000-04:00,0,Other,Other,N
2022-06-17T03:06:38.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:06:38.000-04:00,333,Renewables,Refuse,N
2022-06-17T03:06:38.000-04:00,673,Renewables,Wind,Y
2022-06-17T03:06:38.000-04:00,195,Renewables,Wood,N
2022-06-17T03:15:19.000-04:00,356,Hydro,Hydro,N
2022-06-17T03:15:19.000-04:00,3958,Natural Gas,Natural Gas,Y
2022-06-17T03:15:19.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T03:15:19.000-04:00,1,Other,Other,N
2022-06-17T03:15:19.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:15:19.000-04:00,330,Renewables,Refuse,N
2022-06-17T03:15:19.000-04:00,675,Renewables,Wind,Y
2022-06-17T03:15:19.000-04:00,195,Renewables,Wood,N
2022-06-17T03:26:39.000-04:00,358,Hydro,Hydro,N
2022-06-17T03:26:39.000-04:00,3946,Natural Gas,Natural Gas,Y
2022-06-17T03:26:39.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T03:26:39.000-04:00,13,Other,Other,N
2022-06-17T03:26:39.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:26:39.000-04:00,333,Renewables,Refuse,N
2022-06-17T03:26:39.000-04:00,686,Renewables,Wind,Y
2022-06-17T03:26:39.000-04:00,196,Renewables,Wood,N
2022-06-17T03:35:59.000-04:00,355,Hydro,Hydro,N
2022-06-17T03:35:59.000-04:00,3938,Natural Gas,Natural Gas,Y
2022-06-17T03:35:59.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T03:35:59.000-04:00,0,Other,Other,N
2022-06-17T03:35:59.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:35:59.000-04:00,313,Renewables,Refuse,N
2022-06-17T03:35:59.000-04:00,672,Renewables,Wind,Y
2022-06-17T03:35:59.000-04:00,196,Renewables,Wood,N
2022-06-17T03:44:42.000-04:00,355,Hydro,Hydro,N
2022-06-17T03:44:42.000-04:00,3992,Natural Gas,Natural Gas,Y
2022-06-17T03:44:42.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T03:44:42.000-04:00,1,Other,Other,N
2022-06-17T03:44:42.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:44:42.000-04:00,305,Renewables,Refuse,N
2022-06-17T03:44:42.000-04:00,628,Renewables,Wind,Y
2022-06-17T03:44:42.000-04:00,197,Renewables,Wood,N
2022-06-17T03:50:23.000-04:00,354,Hydro,Hydro,N
2022-06-17T03:50:23.000-04:00,3998,Natural Gas,Natural Gas,Y
2022-06-17T03:50:23.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T03:50:23.000-04:00,0,Other,Other,N
2022-06-17T03:50:23.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:50:23.000-04:00,304,Renewables,Refuse,N
2022-06-17T03:50:23.000-04:00,623,Renewables,Wind,Y
2022-06-17T03:50:23.000-04:00,196,Renewables,Wood,N
2022-06-17T03:56:31.000-04:00,352,Hydro,Hydro,N
2022-06-17T03:56:31.000-04:00,3962,Natural Gas,Natural Gas,Y
2022-06-17T03:56:31.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T03:56:31.000-04:00,5,Other,Other,N
2022-06-17T03:56:31.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:56:31.000-04:00,309,Renewables,Refuse,N
2022-06-17T03:56:31.000-04:00,622,Renewables,Wind,Y
2022-06-17T03:56:31.000-04:00,198,Renewables,Wood,N
2022-06-17T03:58:54.000-04:00,353,Hydro,Hydro,N
2022-06-17T03:58:54.000-04:00,3967,Natural Gas,Natural Gas,Y
2022-06-17T03:58:54.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T03:58:54.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T03:58:54.000-04:00,309,Renewables,Refuse,N
2022-06-17T03:58:54.000-04:00,639,Renewables,Wind,Y
2022-06-17T03:58:54.000-04:00,199,Renewables,Wood,N
2022-06-17T04:08:19.000-04:00,359,Hydro,Hydro,N
2022-06-17T04:08:19.000-04:00,4011,Natural Gas,Natural Gas,Y
2022-06-17T04:08:19.000-04:00,3354,Nuclear,Nuclear,N
2022-06-17T04:08:19.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:08:19.000-04:00,310,Renewables,Refuse,N
2022-06-17T04:08:19.000-04:00,647,Renewables,Wind,Y
2022-06-17T04:08:19.000-04:00,196,Renewables,Wood,N
2022-06-17T04:18:51.000-04:00,359,Hydro,Hydro,N
2022-06-17T04:18:51.000-04:00,4093,Natural Gas,Natural Gas,Y
2022-06-17T04:18:51.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T04:18:51.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:18:51.000-04:00,309,Renewables,Refuse,N
2022-06-17T04:18:51.000-04:00,607,Renewables,Wind,Y
2022-06-17T04:18:51.000-04:00,197,Renewables,Wood,N
2022-06-17T04:25:58.000-04:00,361,Hydro,Hydro,N
2022-06-17T04:25:58.000-04:00,4106,Natural Gas,Natural Gas,Y
2022-06-17T04:25:58.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T04:25:58.000-04:00,2,Other,Other,N
2022-06-17T04:25:58.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:25:58.000-04:00,311,Renewables,Refuse,N
2022-06-17T04:25:58.000-04:00,600,Renewables,Wind,Y
2022-06-17T04:25:58.000-04:00,197,Renewables,Wood,N
2022-06-17T04:31:48.000-04:00,361,Hydro,Hydro,N
2022-06-17T04:31:48.000-04:00,4134,Natural Gas,Natural Gas,Y
2022-06-17T04:31:48.000-04:00,3358,Nuclear,Nuclear,N
2022-06-17T04:31:48.000-04:00,1,Other,Other,N
2022-06-17T04:31:48.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:31:48.000-04:00,303,Renewables,Refuse,N
2022-06-17T04:31:48.000-04:00,591,Renewables,Wind,Y
2022-06-17T04:31:48.000-04:00,195,Renewables,Wood,N
2022-06-17T04:37:08.000-04:00,360,Hydro,Hydro,N
2022-06-17T04:37:08.000-04:00,4203,Natural Gas,Natural Gas,Y
2022-06-17T04:37:08.000-04:00,3355,Nuclear,Nuclear,N
2022-06-17T04:37:08.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:37:08.000-04:00,302,Renewables,Refuse,N
2022-06-17T04:37:08.000-04:00,599,Renewables,Wind,Y
2022-06-17T04:37:08.000-04:00,196,Renewables,Wood,N
2022-06-17T04:42:52.000-04:00,359,Hydro,Hydro,N
2022-06-17T04:42:52.000-04:00,4187,Natural Gas,Natural Gas,Y
2022-06-17T04:42:52.000-04:00,3358,Nuclear,Nuclear,N
2022-06-17T04:42:52.000-04:00,6,Other,Other,N
2022-06-17T04:42:52.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:42:52.000-04:00,310,Renewables,Refuse,N
2022-06-17T04:42:52.000-04:00,575,Renewables,Wind,Y
2022-06-17T04:42:52.000-04:00,196,Renewables,Wood,N
2022-06-17T04:52:43.000-04:00,358,Hydro,Hydro,N
2022-06-17T04:52:43.000-04:00,4375,Natural Gas,Natural Gas,Y
2022-06-17T04:52:43.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T04:52:43.000-04:00,5,Other,Other,N
2022-06-17T04:52:43.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:52:43.000-04:00,302,Renewables,Refuse,N
2022-06-17T04:52:43.000-04:00,576,Renewables,Wind,Y
2022-06-17T04:52:43.000-04:00,200,Renewables,Wood,N
2022-06-17T04:58:13.000-04:00,357,Hydro,Hydro,N
2022-06-17T04:58:13.000-04:00,4416,Natural Gas,Natural Gas,Y
2022-06-17T04:58:13.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T04:58:13.000-04:00,0,Other,Other,N
2022-06-17T04:58:13.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T04:58:13.000-04:00,302,Renewables,Refuse,N
2022-06-17T04:58:13.000-04:00,586,Renewables,Wind,Y
2022-06-17T04:58:13.000-04:00,193,Renewables,Wood,N
2022-06-17T05:05:35.000-04:00,359,Hydro,Hydro,N
2022-06-17T05:05:35.000-04:00,4276,Natural Gas,Natural Gas,Y
2022-06-17T05:05:35.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T05:05:35.000-04:00,16,Other,Other,N
2022-06-17T05:05:35.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T05:05:35.000-04:00,309,Renewables,Refuse,N
2022-06-17T05:05:35.000-04:00,603,Renewables,Wind,Y
2022-06-17T05:05:35.000-04:00,191,Renewables,Wood,N
2022-06-17T05:08:12.000-04:00,359,Hydro,Hydro,N
2022-06-17T05:08:12.000-04:00,4349,Natural Gas,Natural Gas,Y
2022-06-17T05:08:12.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T05:08:12.000-04:00,25,Other,Other,N
2022-06-17T05:08:12.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T05:08:12.000-04:00,308,Renewables,Refuse,N
2022-06-17T05:08:12.000-04:00,593,Renewables,Wind,Y
2022-06-17T05:08:12.000-04:00,191,Renewables,Wood,N
2022-06-17T05:19:45.000-04:00,354,Hydro,Hydro,N
2022-06-17T05:19:45.000-04:00,4339,Natural Gas,Natural Gas,Y
2022-06-17T05:19:45.000-04:00,3360,Nuclear,Nuclear,N
2022-06-17T05:19:45.000-04:00,11,Other,Other,N
2022-06-17T05:19:45.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T05:19:45.000-04:00,304,Renewables,Refuse,N
2022-06-17T05:19:45.000-04:00,0,Renewables,Solar,N
2022-06-17T05:19:45.000-04:00,590,Renewables,Wind,Y
2022-06-17T05:19:45.000-04:00,191,Renewables,Wood,N
2022-06-17T05:26:41.000-04:00,356,Hydro,Hydro,N
2022-06-17T05:26:41.000-04:00,4477,Natural Gas,Natural Gas,Y
2022-06-17T05:26:41.000-04:00,3357,Nuclear,Nuclear,N
2022-06-17T05:26:41.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T05:26:41.000-04:00,302,Renewables,Refuse,N
2022-06-17T05:26:41.000-04:00,1,Renewables,Solar,N
2022-06-17T05:26:41.000-04:00,578,Renewables,Wind,Y
2022-06-17T05:26:41.000-04:00,191,Renewables,Wood,N
2022-06-17T05:34:57.000-04:00,356,Hydro,Hydro,N
2022-06-17T05:34:57.000-04:00,4565,Natural Gas,Natural Gas,Y
2022-06-17T05:34:57.000-04:00,3360,Nuclear,Nuclear,N
2022-06-17T05:34:57.000-04:00,1,Other,Other,N
2022-06-17T05:34:57.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T05:34:57.000-04:00,312,Renewables,Refuse,N
2022-06-17T05:34:57.000-04:00,2,Renewables,Solar,N
2022-06-17T05:34:57.000-04:00,551,Renewables,Wind,Y
2022-06-17T05:34:57.000-04:00,195,Renewables,Wood,N
2022-06-17T05:40:34.000-04:00,356,Hydro,Hydro,N
2022-06-17T05:40:34.000-04:00,4651,Natural Gas,Natural Gas,Y
2022-06-17T05:40:34.000-04:00,3359,Nuclear,Nuclear,N
2022-06-17T05:40:34.000-04:00,36,Renewables,Landfill Gas,N
2022-06-17T05:40:34.000-04:00,315,Renewables,Refuse,N
2022-06-17T05:40:34.000-04:00,3,Renewables,Solar,N
2022-06-17T05:40:34.000-04:00,541,Renewables,Wind,Y
2022-06-17T05:40:34.000-04:00,197,Renewables,Wood,N
2022-06-17T05:46:03.000-04:00,357,Hydro,Hydro,N
2022-06-17T05:46:03.000-04:00,4732,Natural Gas,Natural Gas,Y
