BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-02T01:14:45.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:14:45.000-05:00,339,Renewables,Refuse,N
2021-01-02T01:14:45.000-05:00,224,Renewables,Wind,N
2021-01-02T01:14:45.000-05:00,331,Renewables,Wood,N
2021-01-02T01:25:27.000-05:00,14,Coal,Coal,N
2021-01-02T01:25:27.000-05:00,820,Hydro,Hydro,N
2021-01-02T01:25:27.000-05:00,4634,Natural Gas,Natural Gas,Y
2021-01-02T01:25:27.000-05:00,2119,Nuclear,Nuclear,N
2021-01-02T01:25:27.000-05:00,5,Other,Other,N
2021-01-02T01:25:27.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:25:27.000-05:00,341,Renewables,Refuse,N
2021-01-02T01:25:27.000-05:00,217,Renewables,Wind,N
2021-01-02T01:25:27.000-05:00,330,Renewables,Wood,N
2021-01-02T01:28:40.000-05:00,13,Coal,Coal,N
2021-01-02T01:28:40.000-05:00,818,Hydro,Hydro,N
2021-01-02T01:28:40.000-05:00,4589,Natural Gas,Natural Gas,Y
2021-01-02T01:28:40.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T01:28:40.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:28:40.000-05:00,339,Renewables,Refuse,N
2021-01-02T01:28:40.000-05:00,214,Renewables,Wind,N
2021-01-02T01:28:40.000-05:00,331,Renewables,Wood,N
2021-01-02T01:37:35.000-05:00,14,Coal,Coal,N
2021-01-02T01:37:35.000-05:00,818,Hydro,Hydro,N
2021-01-02T01:37:35.000-05:00,4340,Natural Gas,Natural Gas,Y
2021-01-02T01:37:35.000-05:00,2119,Nuclear,Nuclear,N
2021-01-02T01:37:35.000-05:00,7,Other,Other,N
2021-01-02T01:37:35.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:37:35.000-05:00,343,Renewables,Refuse,N
2021-01-02T01:37:35.000-05:00,201,Renewables,Wind,N
2021-01-02T01:37:35.000-05:00,330,Renewables,Wood,N
2021-01-02T01:46:54.000-05:00,19,Coal,Coal,N
2021-01-02T01:46:54.000-05:00,821,Hydro,Hydro,N
2021-01-02T01:46:54.000-05:00,4395,Natural Gas,Natural Gas,Y
2021-01-02T01:46:54.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T01:46:54.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:46:54.000-05:00,343,Renewables,Refuse,N
2021-01-02T01:46:54.000-05:00,201,Renewables,Wind,N
2021-01-02T01:46:54.000-05:00,330,Renewables,Wood,N
2021-01-02T01:53:42.000-05:00,21,Coal,Coal,N
2021-01-02T01:53:42.000-05:00,819,Hydro,Hydro,N
2021-01-02T01:53:42.000-05:00,4536,Natural Gas,Natural Gas,Y
2021-01-02T01:53:42.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T01:53:42.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:53:42.000-05:00,344,Renewables,Refuse,N
2021-01-02T01:53:42.000-05:00,200,Renewables,Wind,N
2021-01-02T01:53:42.000-05:00,327,Renewables,Wood,N
2021-01-02T01:58:20.000-05:00,20,Coal,Coal,N
2021-01-02T01:58:20.000-05:00,822,Hydro,Hydro,N
2021-01-02T01:58:20.000-05:00,4552,Natural Gas,Natural Gas,Y
2021-01-02T01:58:20.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T01:58:20.000-05:00,3,Other,Other,N
2021-01-02T01:58:20.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T01:58:20.000-05:00,341,Renewables,Refuse,N
2021-01-02T01:58:20.000-05:00,207,Renewables,Wind,N
2021-01-02T01:58:20.000-05:00,330,Renewables,Wood,N
2021-01-02T02:07:01.000-05:00,14,Coal,Coal,N
2021-01-02T02:07:01.000-05:00,860,Hydro,Hydro,N
2021-01-02T02:07:01.000-05:00,4469,Natural Gas,Natural Gas,Y
2021-01-02T02:07:01.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T02:07:01.000-05:00,1,Other,Other,N
2021-01-02T02:07:01.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T02:07:01.000-05:00,341,Renewables,Refuse,N
2021-01-02T02:07:01.000-05:00,209,Renewables,Wind,N
2021-01-02T02:07:01.000-05:00,330,Renewables,Wood,N
2021-01-02T02:22:31.000-05:00,13,Coal,Coal,N
2021-01-02T02:22:31.000-05:00,861,Hydro,Hydro,N
2021-01-02T02:22:31.000-05:00,4641,Natural Gas,Natural Gas,Y
2021-01-02T02:22:31.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T02:22:31.000-05:00,1,Other,Other,N
2021-01-02T02:22:31.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T02:22:31.000-05:00,341,Renewables,Refuse,N
2021-01-02T02:22:31.000-05:00,199,Renewables,Wind,N
2021-01-02T02:22:31.000-05:00,330,Renewables,Wood,N
2021-01-02T02:37:36.000-05:00,15,Coal,Coal,N
2021-01-02T02:37:36.000-05:00,857,Hydro,Hydro,N
2021-01-02T02:37:36.000-05:00,4539,Natural Gas,Natural Gas,Y
2021-01-02T02:37:36.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T02:37:36.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T02:37:36.000-05:00,340,Renewables,Refuse,N
2021-01-02T02:37:36.000-05:00,229,Renewables,Wind,N
2021-01-02T02:37:36.000-05:00,332,Renewables,Wood,N
2021-01-02T02:51:23.000-05:00,17,Coal,Coal,N
2021-01-02T02:51:23.000-05:00,857,Hydro,Hydro,N
2021-01-02T02:51:23.000-05:00,4445,Natural Gas,Natural Gas,Y
2021-01-02T02:51:23.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T02:51:23.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T02:51:23.000-05:00,338,Renewables,Refuse,N
2021-01-02T02:51:23.000-05:00,226,Renewables,Wind,N
2021-01-02T02:51:23.000-05:00,331,Renewables,Wood,N
2021-01-02T03:03:30.000-05:00,17,Coal,Coal,N
2021-01-02T03:03:30.000-05:00,857,Hydro,Hydro,N
2021-01-02T03:03:30.000-05:00,4309,Natural Gas,Natural Gas,Y
2021-01-02T03:03:30.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T03:03:30.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T03:03:30.000-05:00,339,Renewables,Refuse,N
2021-01-02T03:03:30.000-05:00,235,Renewables,Wind,N
2021-01-02T03:03:30.000-05:00,329,Renewables,Wood,N
2021-01-02T03:08:49.000-05:00,13,Coal,Coal,N
2021-01-02T03:08:49.000-05:00,856,Hydro,Hydro,N
2021-01-02T03:08:49.000-05:00,4354,Natural Gas,Natural Gas,Y
2021-01-02T03:08:49.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T03:08:49.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T03:08:49.000-05:00,339,Renewables,Refuse,N
2021-01-02T03:08:49.000-05:00,242,Renewables,Wind,N
2021-01-02T03:08:49.000-05:00,329,Renewables,Wood,N
2021-01-02T03:21:26.000-05:00,20,Coal,Coal,N
2021-01-02T03:21:26.000-05:00,857,Hydro,Hydro,N
2021-01-02T03:21:26.000-05:00,4226,Natural Gas,Natural Gas,Y
2021-01-02T03:21:26.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T03:21:26.000-05:00,1,Other,Other,N
2021-01-02T03:21:26.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T03:21:26.000-05:00,341,Renewables,Refuse,N
2021-01-02T03:21:26.000-05:00,288,Renewables,Wind,N
2021-01-02T03:21:26.000-05:00,328,Renewables,Wood,N
2021-01-02T03:35:23.000-05:00,18,Coal,Coal,N
2021-01-02T03:35:23.000-05:00,859,Hydro,Hydro,N
2021-01-02T03:35:23.000-05:00,4163,Natural Gas,Natural Gas,Y
2021-01-02T03:35:23.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T03:35:23.000-05:00,14,Other,Other,N
2021-01-02T03:35:23.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T03:35:23.000-05:00,340,Renewables,Refuse,N
2021-01-02T03:35:23.000-05:00,304,Renewables,Wind,N
2021-01-02T03:35:23.000-05:00,329,Renewables,Wood,N
2021-01-02T03:36:35.000-05:00,17,Coal,Coal,N
2021-01-02T03:36:35.000-05:00,859,Hydro,Hydro,N
2021-01-02T03:36:35.000-05:00,4164,Natural Gas,Natural Gas,Y
2021-01-02T03:36:35.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T03:36:35.000-05:00,2,Other,Other,N
2021-01-02T03:36:35.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T03:36:35.000-05:00,339,Renewables,Refuse,N
2021-01-02T03:36:35.000-05:00,315,Renewables,Wind,N
2021-01-02T03:36:35.000-05:00,329,Renewables,Wood,N
2021-01-02T03:54:20.000-05:00,21,Coal,Coal,N
2021-01-02T03:54:20.000-05:00,852,Hydro,Hydro,N
2021-01-02T03:54:20.000-05:00,4083,Natural Gas,Natural Gas,Y
2021-01-02T03:54:20.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T03:54:20.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T03:54:20.000-05:00,340,Renewables,Refuse,N
2021-01-02T03:54:20.000-05:00,350,Renewables,Wind,N
2021-01-02T03:54:20.000-05:00,329,Renewables,Wood,N
2021-01-02T04:06:30.000-05:00,16,Coal,Coal,N
2021-01-02T04:06:30.000-05:00,841,Hydro,Hydro,N
2021-01-02T04:06:30.000-05:00,4084,Natural Gas,Natural Gas,Y
2021-01-02T04:06:30.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T04:06:30.000-05:00,3,Other,Other,N
2021-01-02T04:06:30.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:06:30.000-05:00,341,Renewables,Refuse,N
2021-01-02T04:06:30.000-05:00,397,Renewables,Wind,N
2021-01-02T04:06:30.000-05:00,329,Renewables,Wood,N
2021-01-02T04:15:02.000-05:00,15,Coal,Coal,N
2021-01-02T04:15:02.000-05:00,841,Hydro,Hydro,N
2021-01-02T04:15:02.000-05:00,4148,Natural Gas,Natural Gas,Y
2021-01-02T04:15:02.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T04:15:02.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:15:02.000-05:00,342,Renewables,Refuse,N
2021-01-02T04:15:02.000-05:00,402,Renewables,Wind,N
2021-01-02T04:15:02.000-05:00,329,Renewables,Wood,N
2021-01-02T04:23:49.000-05:00,15,Coal,Coal,N
2021-01-02T04:23:49.000-05:00,842,Hydro,Hydro,N
2021-01-02T04:23:49.000-05:00,4019,Natural Gas,Natural Gas,Y
2021-01-02T04:23:49.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T04:23:49.000-05:00,15,Other,Other,N
2021-01-02T04:23:49.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:23:49.000-05:00,338,Renewables,Refuse,N
2021-01-02T04:23:49.000-05:00,433,Renewables,Wind,N
2021-01-02T04:23:49.000-05:00,329,Renewables,Wood,N
2021-01-02T04:34:41.000-05:00,12,Coal,Coal,N
2021-01-02T04:34:41.000-05:00,841,Hydro,Hydro,N
2021-01-02T04:34:41.000-05:00,4075,Natural Gas,Natural Gas,Y
2021-01-02T04:34:41.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T04:34:41.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:34:41.000-05:00,332,Renewables,Refuse,N
2021-01-02T04:34:41.000-05:00,459,Renewables,Wind,N
2021-01-02T04:34:41.000-05:00,328,Renewables,Wood,N
2021-01-02T04:38:01.000-05:00,16,Coal,Coal,N
2021-01-02T04:38:01.000-05:00,833,Hydro,Hydro,N
2021-01-02T04:38:01.000-05:00,4085,Natural Gas,Natural Gas,Y
2021-01-02T04:38:01.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T04:38:01.000-05:00,3,Other,Other,N
2021-01-02T04:38:01.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:38:01.000-05:00,331,Renewables,Refuse,N
2021-01-02T04:38:01.000-05:00,475,Renewables,Wind,N
2021-01-02T04:38:01.000-05:00,329,Renewables,Wood,N
2021-01-02T04:50:39.000-05:00,14,Coal,Coal,N
2021-01-02T04:50:39.000-05:00,831,Hydro,Hydro,N
2021-01-02T04:50:39.000-05:00,4102,Natural Gas,Natural Gas,Y
2021-01-02T04:50:39.000-05:00,2116,Nuclear,Nuclear,N
2021-01-02T04:50:39.000-05:00,7,Other,Other,N
2021-01-02T04:50:39.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:50:39.000-05:00,335,Renewables,Refuse,N
2021-01-02T04:50:39.000-05:00,498,Renewables,Wind,N
2021-01-02T04:50:39.000-05:00,331,Renewables,Wood,N
2021-01-02T04:53:13.000-05:00,17,Coal,Coal,N
2021-01-02T04:53:13.000-05:00,831,Hydro,Hydro,N
2021-01-02T04:53:13.000-05:00,4108,Natural Gas,Natural Gas,Y
2021-01-02T04:53:13.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T04:53:13.000-05:00,0,Other,Other,N
2021-01-02T04:53:13.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T04:53:13.000-05:00,338,Renewables,Refuse,N
2021-01-02T04:53:13.000-05:00,502,Renewables,Wind,N
2021-01-02T04:53:13.000-05:00,331,Renewables,Wood,N
2021-01-02T05:06:24.000-05:00,19,Coal,Coal,N
2021-01-02T05:06:24.000-05:00,795,Hydro,Hydro,N
2021-01-02T05:06:24.000-05:00,4155,Natural Gas,Natural Gas,Y
2021-01-02T05:06:24.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:06:24.000-05:00,2,Other,Other,N
2021-01-02T05:06:24.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:06:24.000-05:00,334,Renewables,Refuse,N
2021-01-02T05:06:24.000-05:00,536,Renewables,Wind,N
2021-01-02T05:06:24.000-05:00,329,Renewables,Wood,N
2021-01-02T05:11:56.000-05:00,25,Coal,Coal,N
2021-01-02T05:11:56.000-05:00,794,Hydro,Hydro,N
2021-01-02T05:11:56.000-05:00,4189,Natural Gas,Natural Gas,Y
2021-01-02T05:11:56.000-05:00,2120,Nuclear,Nuclear,N
2021-01-02T05:11:56.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:11:56.000-05:00,333,Renewables,Refuse,N
2021-01-02T05:11:56.000-05:00,548,Renewables,Wind,N
2021-01-02T05:11:56.000-05:00,331,Renewables,Wood,N
2021-01-02T05:21:35.000-05:00,21,Coal,Coal,N
2021-01-02T05:21:35.000-05:00,795,Hydro,Hydro,N
2021-01-02T05:21:35.000-05:00,4189,Natural Gas,Natural Gas,Y
2021-01-02T05:21:35.000-05:00,2119,Nuclear,Nuclear,N
2021-01-02T05:21:35.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:21:35.000-05:00,335,Renewables,Refuse,N
2021-01-02T05:21:35.000-05:00,576,Renewables,Wind,N
2021-01-02T05:21:35.000-05:00,329,Renewables,Wood,N
2021-01-02T05:22:51.000-05:00,21,Coal,Coal,N
2021-01-02T05:22:51.000-05:00,792,Hydro,Hydro,N
2021-01-02T05:22:51.000-05:00,4195,Natural Gas,Natural Gas,Y
2021-01-02T05:22:51.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:22:51.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:22:51.000-05:00,332,Renewables,Refuse,N
2021-01-02T05:22:51.000-05:00,585,Renewables,Wind,N
2021-01-02T05:22:51.000-05:00,330,Renewables,Wood,N
2021-01-02T05:32:50.000-05:00,22,Coal,Coal,N
2021-01-02T05:32:50.000-05:00,793,Hydro,Hydro,N
2021-01-02T05:32:50.000-05:00,4184,Natural Gas,Natural Gas,Y
2021-01-02T05:32:50.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:32:50.000-05:00,18,Other,Other,N
2021-01-02T05:32:50.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:32:50.000-05:00,334,Renewables,Refuse,N
2021-01-02T05:32:50.000-05:00,597,Renewables,Wind,N
2021-01-02T05:32:50.000-05:00,333,Renewables,Wood,N
2021-01-02T05:35:23.000-05:00,19,Coal,Coal,N
2021-01-02T05:35:23.000-05:00,796,Hydro,Hydro,N
2021-01-02T05:35:23.000-05:00,4219,Natural Gas,Natural Gas,Y
2021-01-02T05:35:23.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:35:23.000-05:00,18,Other,Other,N
2021-01-02T05:35:23.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:35:23.000-05:00,332,Renewables,Refuse,N
2021-01-02T05:35:23.000-05:00,605,Renewables,Wind,N
2021-01-02T05:35:23.000-05:00,331,Renewables,Wood,N
2021-01-02T05:40:36.000-05:00,22,Coal,Coal,N
2021-01-02T05:40:36.000-05:00,794,Hydro,Hydro,N
2021-01-02T05:40:36.000-05:00,4394,Natural Gas,Natural Gas,Y
2021-01-02T05:40:36.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:40:36.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:40:36.000-05:00,332,Renewables,Refuse,N
2021-01-02T05:40:36.000-05:00,619,Renewables,Wind,N
2021-01-02T05:40:36.000-05:00,331,Renewables,Wood,N
2021-01-02T05:49:52.000-05:00,22,Coal,Coal,N
2021-01-02T05:49:52.000-05:00,805,Hydro,Hydro,N
2021-01-02T05:49:52.000-05:00,4405,Natural Gas,Natural Gas,Y
2021-01-02T05:49:52.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:49:52.000-05:00,2,Other,Other,N
2021-01-02T05:49:52.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:49:52.000-05:00,336,Renewables,Refuse,N
2021-01-02T05:49:52.000-05:00,645,Renewables,Wind,N
2021-01-02T05:49:52.000-05:00,327,Renewables,Wood,N
2021-01-02T05:58:36.000-05:00,21,Coal,Coal,N
2021-01-02T05:58:36.000-05:00,835,Hydro,Hydro,N
2021-01-02T05:58:36.000-05:00,4506,Natural Gas,Natural Gas,Y
2021-01-02T05:58:36.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T05:58:36.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T05:58:36.000-05:00,334,Renewables,Refuse,N
2021-01-02T05:58:36.000-05:00,648,Renewables,Wind,N
2021-01-02T05:58:36.000-05:00,329,Renewables,Wood,N
2021-01-02T06:11:10.000-05:00,19,Coal,Coal,N
2021-01-02T06:11:10.000-05:00,871,Hydro,Hydro,N
2021-01-02T06:11:10.000-05:00,4676,Natural Gas,Natural Gas,Y
2021-01-02T06:11:10.000-05:00,2118,Nuclear,Nuclear,N
2021-01-02T06:11:10.000-05:00,7,Other,Other,N
2021-01-02T06:11:10.000-05:00,24,Renewables,Landfill Gas,N
2021-01-02T06:11:10.000-05:00,333,Renewables,Refuse,N
2021-01-02T06:11:10.000-05:00,657,Renewables,Wind,N
2021-01-02T06:11:10.000-05:00,330,Renewables,Wood,N
2021-01-02T06:22:53.000-05:00,17,Coal,Coal,N
2021-01-02T06:22:53.000-05:00,873,Hydro,Hydro,N
2021-01-02T06:22:53.000-05:00,4804,Natural Gas,Natural Gas,Y
