BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-15T02:26:21.000-04:00,266,Renewables,Refuse,N
2023-04-15T02:26:21.000-04:00,0,Renewables,Solar,N
2023-04-15T02:26:21.000-04:00,227,Renewables,Wind,N
2023-04-15T02:26:21.000-04:00,86,Renewables,Wood,Y
2023-04-15T02:33:20.000-04:00,3,Coal,Coal,N
2023-04-15T02:33:20.000-04:00,966,Hydro,Hydro,N
2023-04-15T02:33:20.000-04:00,4960,Natural Gas,Natural Gas,Y
2023-04-15T02:33:20.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T02:33:20.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T02:33:20.000-04:00,266,Renewables,Refuse,N
2023-04-15T02:33:20.000-04:00,0,Renewables,Solar,N
2023-04-15T02:33:20.000-04:00,245,Renewables,Wind,N
2023-04-15T02:33:20.000-04:00,86,Renewables,Wood,N
2023-04-15T02:40:52.000-04:00,3,Coal,Coal,N
2023-04-15T02:40:52.000-04:00,965,Hydro,Hydro,N
2023-04-15T02:40:52.000-04:00,4932,Natural Gas,Natural Gas,Y
2023-04-15T02:40:52.000-04:00,1244,Nuclear,Nuclear,N
2023-04-15T02:40:52.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T02:40:52.000-04:00,266,Renewables,Refuse,N
2023-04-15T02:40:52.000-04:00,0,Renewables,Solar,N
2023-04-15T02:40:52.000-04:00,259,Renewables,Wind,N
2023-04-15T02:40:52.000-04:00,85,Renewables,Wood,N
2023-04-15T02:48:25.000-04:00,2,Coal,Coal,N
2023-04-15T02:48:25.000-04:00,968,Hydro,Hydro,N
2023-04-15T02:48:25.000-04:00,4908,Natural Gas,Natural Gas,Y
2023-04-15T02:48:25.000-04:00,1244,Nuclear,Nuclear,N
2023-04-15T02:48:25.000-04:00,1,Other,Other,N
2023-04-15T02:48:25.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T02:48:25.000-04:00,266,Renewables,Refuse,N
2023-04-15T02:48:25.000-04:00,0,Renewables,Solar,N
2023-04-15T02:48:25.000-04:00,263,Renewables,Wind,N
2023-04-15T02:48:25.000-04:00,86,Renewables,Wood,N
2023-04-15T02:55:43.000-04:00,4,Coal,Coal,N
2023-04-15T02:55:43.000-04:00,968,Hydro,Hydro,N
2023-04-15T02:55:43.000-04:00,4950,Natural Gas,Natural Gas,Y
2023-04-15T02:55:43.000-04:00,1242,Nuclear,Nuclear,N
2023-04-15T02:55:43.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T02:55:43.000-04:00,266,Renewables,Refuse,N
2023-04-15T02:55:43.000-04:00,0,Renewables,Solar,N
2023-04-15T02:55:43.000-04:00,266,Renewables,Wind,N
2023-04-15T02:55:43.000-04:00,85,Renewables,Wood,N
2023-04-15T02:57:22.000-04:00,4,Coal,Coal,N
2023-04-15T02:57:22.000-04:00,963,Hydro,Hydro,N
2023-04-15T02:57:22.000-04:00,4952,Natural Gas,Natural Gas,Y
2023-04-15T02:57:22.000-04:00,1242,Nuclear,Nuclear,N
2023-04-15T02:57:22.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T02:57:22.000-04:00,263,Renewables,Refuse,N
2023-04-15T02:57:22.000-04:00,0,Renewables,Solar,N
2023-04-15T02:57:22.000-04:00,263,Renewables,Wind,N
2023-04-15T02:57:22.000-04:00,85,Renewables,Wood,N
2023-04-15T03:05:24.000-04:00,948,Hydro,Hydro,N
2023-04-15T03:05:24.000-04:00,4885,Natural Gas,Natural Gas,Y
2023-04-15T03:05:24.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T03:05:24.000-04:00,32,Other,Other,N
2023-04-15T03:05:24.000-04:00,37,Renewables,Landfill Gas,N
2023-04-15T03:05:24.000-04:00,258,Renewables,Refuse,N
2023-04-15T03:05:24.000-04:00,0,Renewables,Solar,N
2023-04-15T03:05:24.000-04:00,269,Renewables,Wind,N
2023-04-15T03:05:24.000-04:00,86,Renewables,Wood,Y
2023-04-15T03:07:14.000-04:00,948,Hydro,Hydro,N
2023-04-15T03:07:14.000-04:00,4885,Natural Gas,Natural Gas,Y
2023-04-15T03:07:14.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T03:07:14.000-04:00,32,Other,Other,N
2023-04-15T03:07:14.000-04:00,37,Renewables,Landfill Gas,N
2023-04-15T03:07:14.000-04:00,258,Renewables,Refuse,N
2023-04-15T03:07:14.000-04:00,0,Renewables,Solar,N
2023-04-15T03:07:14.000-04:00,269,Renewables,Wind,N
2023-04-15T03:07:14.000-04:00,86,Renewables,Wood,N
2023-04-15T03:15:26.000-04:00,6,Coal,Coal,N
2023-04-15T03:15:26.000-04:00,944,Hydro,Hydro,N
2023-04-15T03:15:26.000-04:00,4932,Natural Gas,Natural Gas,Y
2023-04-15T03:15:26.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T03:15:26.000-04:00,17,Other,Other,N
2023-04-15T03:15:26.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:15:26.000-04:00,258,Renewables,Refuse,N
2023-04-15T03:15:26.000-04:00,0,Renewables,Solar,N
2023-04-15T03:15:26.000-04:00,280,Renewables,Wind,N
2023-04-15T03:15:26.000-04:00,85,Renewables,Wood,N
2023-04-15T03:21:32.000-04:00,1,Coal,Coal,N
2023-04-15T03:21:32.000-04:00,936,Hydro,Hydro,N
2023-04-15T03:21:32.000-04:00,4973,Natural Gas,Natural Gas,Y
2023-04-15T03:21:32.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T03:21:32.000-04:00,37,Renewables,Landfill Gas,N
2023-04-15T03:21:32.000-04:00,259,Renewables,Refuse,N
2023-04-15T03:21:32.000-04:00,0,Renewables,Solar,N
2023-04-15T03:21:32.000-04:00,297,Renewables,Wind,N
2023-04-15T03:21:32.000-04:00,87,Renewables,Wood,N
2023-04-15T03:28:47.000-04:00,937,Hydro,Hydro,N
2023-04-15T03:28:47.000-04:00,5007,Natural Gas,Natural Gas,Y
2023-04-15T03:28:47.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T03:28:47.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:28:47.000-04:00,263,Renewables,Refuse,N
2023-04-15T03:28:47.000-04:00,0,Renewables,Solar,N
2023-04-15T03:28:47.000-04:00,302,Renewables,Wind,N
2023-04-15T03:28:47.000-04:00,84,Renewables,Wood,N
2023-04-15T03:37:38.000-04:00,941,Hydro,Hydro,N
2023-04-15T03:37:38.000-04:00,4940,Natural Gas,Natural Gas,Y
2023-04-15T03:37:38.000-04:00,1246,Nuclear,Nuclear,N
2023-04-15T03:37:38.000-04:00,4,Other,Other,N
2023-04-15T03:37:38.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:37:38.000-04:00,263,Renewables,Refuse,N
2023-04-15T03:37:38.000-04:00,0,Renewables,Solar,N
2023-04-15T03:37:38.000-04:00,309,Renewables,Wind,N
2023-04-15T03:37:38.000-04:00,84,Renewables,Wood,N
2023-04-15T03:44:55.000-04:00,964,Hydro,Hydro,N
2023-04-15T03:44:55.000-04:00,4940,Natural Gas,Natural Gas,Y
2023-04-15T03:44:55.000-04:00,1249,Nuclear,Nuclear,N
2023-04-15T03:44:55.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:44:55.000-04:00,260,Renewables,Refuse,N
2023-04-15T03:44:55.000-04:00,0,Renewables,Solar,N
2023-04-15T03:44:55.000-04:00,324,Renewables,Wind,N
2023-04-15T03:44:55.000-04:00,86,Renewables,Wood,N
2023-04-15T03:47:34.000-04:00,964,Hydro,Hydro,N
2023-04-15T03:47:34.000-04:00,4940,Natural Gas,Natural Gas,Y
2023-04-15T03:47:34.000-04:00,1249,Nuclear,Nuclear,N
2023-04-15T03:47:34.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:47:34.000-04:00,260,Renewables,Refuse,N
2023-04-15T03:47:34.000-04:00,0,Renewables,Solar,N
2023-04-15T03:47:34.000-04:00,324,Renewables,Wind,N
2023-04-15T03:47:34.000-04:00,86,Renewables,Wood,N
2023-04-15T03:52:31.000-04:00,963,Hydro,Hydro,N
2023-04-15T03:52:31.000-04:00,4945,Natural Gas,Natural Gas,Y
2023-04-15T03:52:31.000-04:00,1248,Nuclear,Nuclear,N
2023-04-15T03:52:31.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:52:31.000-04:00,261,Renewables,Refuse,N
2023-04-15T03:52:31.000-04:00,0,Renewables,Solar,N
2023-04-15T03:52:31.000-04:00,331,Renewables,Wind,N
2023-04-15T03:52:31.000-04:00,85,Renewables,Wood,N
2023-04-15T03:56:08.000-04:00,963,Hydro,Hydro,N
2023-04-15T03:56:08.000-04:00,4945,Natural Gas,Natural Gas,Y
2023-04-15T03:56:08.000-04:00,1248,Nuclear,Nuclear,N
2023-04-15T03:56:08.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:56:08.000-04:00,261,Renewables,Refuse,N
2023-04-15T03:56:08.000-04:00,0,Renewables,Solar,N
2023-04-15T03:56:08.000-04:00,331,Renewables,Wind,N
2023-04-15T03:56:08.000-04:00,85,Renewables,Wood,N
2023-04-15T03:59:29.000-04:00,963,Hydro,Hydro,N
2023-04-15T03:59:29.000-04:00,4945,Natural Gas,Natural Gas,Y
2023-04-15T03:59:29.000-04:00,1248,Nuclear,Nuclear,N
2023-04-15T03:59:29.000-04:00,38,Renewables,Landfill Gas,N
2023-04-15T03:59:29.000-04:00,261,Renewables,Refuse,N
2023-04-15T03:59:29.000-04:00,0,Renewables,Solar,N
2023-04-15T03:59:29.000-04:00,331,Renewables,Wind,N
2023-04-15T03:59:29.000-04:00,85,Renewables,Wood,N
2023-04-15T04:07:45.000-04:00,965,Hydro,Hydro,N
2023-04-15T04:07:45.000-04:00,4933,Natural Gas,Natural Gas,Y
2023-04-15T04:07:45.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T04:07:45.000-04:00,37,Renewables,Landfill Gas,N
2023-04-15T04:07:45.000-04:00,258,Renewables,Refuse,N
2023-04-15T04:07:45.000-04:00,0,Renewables,Solar,N
2023-04-15T04:07:45.000-04:00,345,Renewables,Wind,N
2023-04-15T04:07:45.000-04:00,86,Renewables,Wood,N
2023-04-15T04:10:09.000-04:00,965,Hydro,Hydro,N
2023-04-15T04:10:09.000-04:00,4933,Natural Gas,Natural Gas,Y
2023-04-15T04:10:09.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T04:10:09.000-04:00,37,Renewables,Landfill Gas,N
2023-04-15T04:10:09.000-04:00,258,Renewables,Refuse,N
2023-04-15T04:10:09.000-04:00,0,Renewables,Solar,N
2023-04-15T04:10:09.000-04:00,345,Renewables,Wind,N
2023-04-15T04:10:09.000-04:00,86,Renewables,Wood,N
2023-04-15T04:12:04.000-04:00,965,Hydro,Hydro,N
2023-04-15T04:12:04.000-04:00,4933,Natural Gas,Natural Gas,Y
2023-04-15T04:12:04.000-04:00,1243,Nuclear,Nuclear,N
2023-04-15T04:12:04.000-04:00,37,Renewables,Landfill Gas,N
