BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-07-03T05:14:41.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T05:14:41.000-04:00,348,Renewables,Refuse,N
2021-07-03T05:14:41.000-04:00,1,Renewables,Solar,N
2021-07-03T05:14:41.000-04:00,173,Renewables,Wind,N
2021-07-03T05:14:41.000-04:00,316,Renewables,Wood,N
2021-07-03T05:22:39.000-04:00,3,Coal,Coal,N
2021-07-03T05:22:39.000-04:00,435,Hydro,Hydro,N
2021-07-03T05:22:39.000-04:00,3198,Natural Gas,Natural Gas,Y
2021-07-03T05:22:39.000-04:00,3326,Nuclear,Nuclear,N
2021-07-03T05:22:39.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T05:22:39.000-04:00,345,Renewables,Refuse,N
2021-07-03T05:22:39.000-04:00,1,Renewables,Solar,N
2021-07-03T05:22:39.000-04:00,179,Renewables,Wind,N
2021-07-03T05:22:39.000-04:00,319,Renewables,Wood,N
2021-07-03T05:31:30.000-04:00,5,Coal,Coal,N
2021-07-03T05:31:30.000-04:00,436,Hydro,Hydro,N
2021-07-03T05:31:30.000-04:00,3195,Natural Gas,Natural Gas,Y
2021-07-03T05:31:30.000-04:00,3324,Nuclear,Nuclear,N
2021-07-03T05:31:30.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T05:31:30.000-04:00,350,Renewables,Refuse,N
2021-07-03T05:31:30.000-04:00,1,Renewables,Solar,N
2021-07-03T05:31:30.000-04:00,199,Renewables,Wind,N
2021-07-03T05:31:30.000-04:00,317,Renewables,Wood,N
2021-07-03T05:43:38.000-04:00,439,Hydro,Hydro,N
2021-07-03T05:43:38.000-04:00,3184,Natural Gas,Natural Gas,Y
2021-07-03T05:43:38.000-04:00,3324,Nuclear,Nuclear,N
2021-07-03T05:43:38.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T05:43:38.000-04:00,348,Renewables,Refuse,N
2021-07-03T05:43:38.000-04:00,1,Renewables,Solar,N
2021-07-03T05:43:38.000-04:00,202,Renewables,Wind,N
2021-07-03T05:43:38.000-04:00,315,Renewables,Wood,N
2021-07-03T05:55:36.000-04:00,2,Coal,Coal,N
2021-07-03T05:55:36.000-04:00,439,Hydro,Hydro,N
2021-07-03T05:55:36.000-04:00,3082,Natural Gas,Natural Gas,Y
2021-07-03T05:55:36.000-04:00,3324,Nuclear,Nuclear,N
2021-07-03T05:55:36.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T05:55:36.000-04:00,348,Renewables,Refuse,N
2021-07-03T05:55:36.000-04:00,3,Renewables,Solar,N
2021-07-03T05:55:36.000-04:00,200,Renewables,Wind,N
2021-07-03T05:55:36.000-04:00,317,Renewables,Wood,N
2021-07-03T06:00:24.000-04:00,1,Coal,Coal,N
2021-07-03T06:00:24.000-04:00,434,Hydro,Hydro,N
2021-07-03T06:00:24.000-04:00,2895,Natural Gas,Natural Gas,Y
2021-07-03T06:00:24.000-04:00,3324,Nuclear,Nuclear,N
2021-07-03T06:00:24.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:00:24.000-04:00,350,Renewables,Refuse,N
2021-07-03T06:00:24.000-04:00,4,Renewables,Solar,N
2021-07-03T06:00:24.000-04:00,208,Renewables,Wind,N
2021-07-03T06:00:24.000-04:00,316,Renewables,Wood,N
2021-07-03T06:06:32.000-04:00,3,Coal,Coal,N
2021-07-03T06:06:32.000-04:00,441,Hydro,Hydro,N
2021-07-03T06:06:32.000-04:00,2931,Natural Gas,Natural Gas,Y
2021-07-03T06:06:32.000-04:00,3326,Nuclear,Nuclear,N
2021-07-03T06:06:32.000-04:00,11,Other,Other,N
2021-07-03T06:06:32.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:06:32.000-04:00,349,Renewables,Refuse,N
2021-07-03T06:06:32.000-04:00,5,Renewables,Solar,N
2021-07-03T06:06:32.000-04:00,206,Renewables,Wind,N
2021-07-03T06:06:32.000-04:00,318,Renewables,Wood,N
2021-07-03T06:12:44.000-04:00,448,Hydro,Hydro,N
2021-07-03T06:12:44.000-04:00,3132,Natural Gas,Natural Gas,Y
2021-07-03T06:12:44.000-04:00,3326,Nuclear,Nuclear,N
2021-07-03T06:12:44.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:12:44.000-04:00,354,Renewables,Refuse,N
2021-07-03T06:12:44.000-04:00,5,Renewables,Solar,N
2021-07-03T06:12:44.000-04:00,215,Renewables,Wind,N
2021-07-03T06:12:44.000-04:00,318,Renewables,Wood,N
2021-07-03T06:23:44.000-04:00,446,Hydro,Hydro,N
2021-07-03T06:23:44.000-04:00,3056,Natural Gas,Natural Gas,Y
2021-07-03T06:23:44.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T06:23:44.000-04:00,10,Other,Other,N
2021-07-03T06:23:44.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:23:44.000-04:00,355,Renewables,Refuse,N
2021-07-03T06:23:44.000-04:00,6,Renewables,Solar,N
2021-07-03T06:23:44.000-04:00,212,Renewables,Wind,N
2021-07-03T06:23:44.000-04:00,318,Renewables,Wood,N
2021-07-03T06:33:27.000-04:00,447,Hydro,Hydro,N
2021-07-03T06:33:27.000-04:00,3150,Natural Gas,Natural Gas,Y
2021-07-03T06:33:27.000-04:00,3324,Nuclear,Nuclear,N
2021-07-03T06:33:27.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:33:27.000-04:00,348,Renewables,Refuse,N
2021-07-03T06:33:27.000-04:00,8,Renewables,Solar,N
2021-07-03T06:33:27.000-04:00,216,Renewables,Wind,N
2021-07-03T06:33:27.000-04:00,317,Renewables,Wood,N
2021-07-03T06:41:37.000-04:00,444,Hydro,Hydro,N
2021-07-03T06:41:37.000-04:00,3136,Natural Gas,Natural Gas,Y
2021-07-03T06:41:37.000-04:00,3324,Nuclear,Nuclear,N
2021-07-03T06:41:37.000-04:00,0,Other,Other,N
2021-07-03T06:41:37.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:41:37.000-04:00,350,Renewables,Refuse,N
2021-07-03T06:41:37.000-04:00,10,Renewables,Solar,N
2021-07-03T06:41:37.000-04:00,227,Renewables,Wind,N
2021-07-03T06:41:37.000-04:00,318,Renewables,Wood,N
2021-07-03T06:52:18.000-04:00,447,Hydro,Hydro,N
2021-07-03T06:52:18.000-04:00,2961,Natural Gas,Natural Gas,Y
2021-07-03T06:52:18.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T06:52:18.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T06:52:18.000-04:00,353,Renewables,Refuse,N
2021-07-03T06:52:18.000-04:00,14,Renewables,Solar,N
2021-07-03T06:52:18.000-04:00,228,Renewables,Wind,N
2021-07-03T06:52:18.000-04:00,317,Renewables,Wood,N
2021-07-03T07:04:04.000-04:00,416,Hydro,Hydro,N
2021-07-03T07:04:04.000-04:00,2983,Natural Gas,Natural Gas,Y
2021-07-03T07:04:04.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T07:04:04.000-04:00,1,Other,Other,N
2021-07-03T07:04:04.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T07:04:04.000-04:00,358,Renewables,Refuse,N
2021-07-03T07:04:04.000-04:00,17,Renewables,Solar,N
2021-07-03T07:04:04.000-04:00,248,Renewables,Wind,N
2021-07-03T07:04:04.000-04:00,317,Renewables,Wood,N
2021-07-03T07:15:59.000-04:00,413,Hydro,Hydro,N
2021-07-03T07:15:59.000-04:00,3103,Natural Gas,Natural Gas,Y
2021-07-03T07:15:59.000-04:00,3329,Nuclear,Nuclear,N
2021-07-03T07:15:59.000-04:00,3,Other,Other,N
2021-07-03T07:15:59.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T07:15:59.000-04:00,361,Renewables,Refuse,N
2021-07-03T07:15:59.000-04:00,20,Renewables,Solar,N
2021-07-03T07:15:59.000-04:00,233,Renewables,Wind,N
2021-07-03T07:15:59.000-04:00,317,Renewables,Wood,N
2021-07-03T07:21:25.000-04:00,414,Hydro,Hydro,N
2021-07-03T07:21:25.000-04:00,3125,Natural Gas,Natural Gas,Y
2021-07-03T07:21:25.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T07:21:25.000-04:00,1,Other,Other,N
2021-07-03T07:21:25.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T07:21:25.000-04:00,359,Renewables,Refuse,N
2021-07-03T07:21:25.000-04:00,20,Renewables,Solar,N
2021-07-03T07:21:25.000-04:00,216,Renewables,Wind,N
2021-07-03T07:21:25.000-04:00,312,Renewables,Wood,N
2021-07-03T07:31:03.000-04:00,412,Hydro,Hydro,N
2021-07-03T07:31:03.000-04:00,3260,Natural Gas,Natural Gas,Y
2021-07-03T07:31:03.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T07:31:03.000-04:00,3,Other,Other,N
2021-07-03T07:31:03.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T07:31:03.000-04:00,361,Renewables,Refuse,N
2021-07-03T07:31:03.000-04:00,23,Renewables,Solar,N
2021-07-03T07:31:03.000-04:00,206,Renewables,Wind,N
2021-07-03T07:31:03.000-04:00,318,Renewables,Wood,N
2021-07-03T07:42:36.000-04:00,411,Hydro,Hydro,N
2021-07-03T07:42:36.000-04:00,3431,Natural Gas,Natural Gas,Y
2021-07-03T07:42:36.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T07:42:36.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T07:42:36.000-04:00,358,Renewables,Refuse,N
2021-07-03T07:42:36.000-04:00,26,Renewables,Solar,N
2021-07-03T07:42:36.000-04:00,217,Renewables,Wind,N
2021-07-03T07:42:36.000-04:00,317,Renewables,Wood,N
2021-07-03T07:55:04.000-04:00,412,Hydro,Hydro,N
2021-07-03T07:55:04.000-04:00,3275,Natural Gas,Natural Gas,Y
2021-07-03T07:55:04.000-04:00,3325,Nuclear,Nuclear,N
2021-07-03T07:55:04.000-04:00,27,Other,Other,N
2021-07-03T07:55:04.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T07:55:04.000-04:00,358,Renewables,Refuse,N
2021-07-03T07:55:04.000-04:00,31,Renewables,Solar,N
2021-07-03T07:55:04.000-04:00,186,Renewables,Wind,N
2021-07-03T07:55:04.000-04:00,318,Renewables,Wood,N
2021-07-03T08:00:30.000-04:00,402,Hydro,Hydro,N
2021-07-03T08:00:30.000-04:00,3505,Natural Gas,Natural Gas,Y
2021-07-03T08:00:30.000-04:00,3329,Nuclear,Nuclear,N
2021-07-03T08:00:30.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T08:00:30.000-04:00,361,Renewables,Refuse,N
2021-07-03T08:00:30.000-04:00,32,Renewables,Solar,N
2021-07-03T08:00:30.000-04:00,182,Renewables,Wind,N
2021-07-03T08:00:30.000-04:00,315,Renewables,Wood,N
2021-07-03T08:11:20.000-04:00,411,Hydro,Hydro,N
2021-07-03T08:11:20.000-04:00,3709,Natural Gas,Natural Gas,Y
2021-07-03T08:11:20.000-04:00,3327,Nuclear,Nuclear,N
2021-07-03T08:11:20.000-04:00,0,Other,Other,N
2021-07-03T08:11:20.000-04:00,29,Renewables,Landfill Gas,N
2021-07-03T08:11:20.000-04:00,357,Renewables,Refuse,N
2021-07-03T08:11:20.000-04:00,40,Renewables,Solar,N
2021-07-03T08:11:20.000-04:00,198,Renewables,Wind,N
2021-07-03T08:11:20.000-04:00,316,Renewables,Wood,N
2021-07-03T08:19:59.000-04:00,409,Hydro,Hydro,N
2021-07-03T08:19:59.000-04:00,3711,Natural Gas,Natural Gas,Y
