BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-12T00:50:36.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T00:50:36.000-05:00,8,Other,Other,N
2021-01-12T00:50:36.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T00:50:36.000-05:00,311,Renewables,Refuse,N
2021-01-12T00:50:36.000-05:00,158,Renewables,Wind,N
2021-01-12T00:50:36.000-05:00,286,Renewables,Wood,N
2021-01-12T00:55:18.000-05:00,219,Coal,Coal,N
2021-01-12T00:55:18.000-05:00,763,Hydro,Hydro,N
2021-01-12T00:55:18.000-05:00,4585,Natural Gas,Natural Gas,Y
2021-01-12T00:55:18.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T00:55:18.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T00:55:18.000-05:00,308,Renewables,Refuse,N
2021-01-12T00:55:18.000-05:00,157,Renewables,Wind,N
2021-01-12T00:55:18.000-05:00,287,Renewables,Wood,N
2021-01-12T01:06:39.000-05:00,217,Coal,Coal,N
2021-01-12T01:06:39.000-05:00,754,Hydro,Hydro,N
2021-01-12T01:06:39.000-05:00,4672,Natural Gas,Natural Gas,Y
2021-01-12T01:06:39.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T01:06:39.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T01:06:39.000-05:00,310,Renewables,Refuse,N
2021-01-12T01:06:39.000-05:00,165,Renewables,Wind,N
2021-01-12T01:06:39.000-05:00,288,Renewables,Wood,N
2021-01-12T01:26:53.000-05:00,215,Coal,Coal,N
2021-01-12T01:26:53.000-05:00,755,Hydro,Hydro,N
2021-01-12T01:26:53.000-05:00,4647,Natural Gas,Natural Gas,Y
2021-01-12T01:26:53.000-05:00,3350,Nuclear,Nuclear,N
2021-01-12T01:26:53.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T01:26:53.000-05:00,310,Renewables,Refuse,N
2021-01-12T01:26:53.000-05:00,176,Renewables,Wind,N
2021-01-12T01:26:53.000-05:00,286,Renewables,Wood,N
2021-01-12T01:42:28.000-05:00,207,Coal,Coal,N
2021-01-12T01:42:28.000-05:00,755,Hydro,Hydro,N
2021-01-12T01:42:28.000-05:00,4798,Natural Gas,Natural Gas,Y
2021-01-12T01:42:28.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T01:42:28.000-05:00,28,Other,Other,N
2021-01-12T01:42:28.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T01:42:28.000-05:00,309,Renewables,Refuse,N
2021-01-12T01:42:28.000-05:00,158,Renewables,Wind,N
2021-01-12T01:42:28.000-05:00,287,Renewables,Wood,N
2021-01-12T01:44:39.000-05:00,206,Coal,Coal,N
2021-01-12T01:44:39.000-05:00,756,Hydro,Hydro,N
2021-01-12T01:44:39.000-05:00,4799,Natural Gas,Natural Gas,Y
2021-01-12T01:44:39.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T01:44:39.000-05:00,28,Other,Other,N
2021-01-12T01:44:39.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T01:44:39.000-05:00,306,Renewables,Refuse,N
2021-01-12T01:44:39.000-05:00,152,Renewables,Wind,N
2021-01-12T01:44:39.000-05:00,286,Renewables,Wood,N
2021-01-12T01:55:01.000-05:00,215,Coal,Coal,N
2021-01-12T01:55:01.000-05:00,756,Hydro,Hydro,N
2021-01-12T01:55:01.000-05:00,4762,Natural Gas,Natural Gas,Y
2021-01-12T01:55:01.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T01:55:01.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T01:55:01.000-05:00,307,Renewables,Refuse,N
2021-01-12T01:55:01.000-05:00,127,Renewables,Wind,N
2021-01-12T01:55:01.000-05:00,289,Renewables,Wood,N
2021-01-12T02:07:04.000-05:00,220,Coal,Coal,N
2021-01-12T02:07:04.000-05:00,745,Hydro,Hydro,N
2021-01-12T02:07:04.000-05:00,4833,Natural Gas,Natural Gas,Y
2021-01-12T02:07:04.000-05:00,3350,Nuclear,Nuclear,N
2021-01-12T02:07:04.000-05:00,5,Other,Other,N
2021-01-12T02:07:04.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T02:07:04.000-05:00,311,Renewables,Refuse,N
2021-01-12T02:07:04.000-05:00,129,Renewables,Wind,N
2021-01-12T02:07:04.000-05:00,287,Renewables,Wood,N
2021-01-12T02:22:04.000-05:00,217,Coal,Coal,N
2021-01-12T02:22:04.000-05:00,731,Hydro,Hydro,N
2021-01-12T02:22:04.000-05:00,4867,Natural Gas,Natural Gas,Y
2021-01-12T02:22:04.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T02:22:04.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T02:22:04.000-05:00,308,Renewables,Refuse,N
2021-01-12T02:22:04.000-05:00,135,Renewables,Wind,N
2021-01-12T02:22:04.000-05:00,286,Renewables,Wood,N
2021-01-12T02:43:56.000-05:00,213,Coal,Coal,N
2021-01-12T02:43:56.000-05:00,730,Hydro,Hydro,N
2021-01-12T02:43:56.000-05:00,4816,Natural Gas,Natural Gas,Y
2021-01-12T02:43:56.000-05:00,3354,Nuclear,Nuclear,N
2021-01-12T02:43:56.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T02:43:56.000-05:00,307,Renewables,Refuse,N
2021-01-12T02:43:56.000-05:00,149,Renewables,Wind,N
2021-01-12T02:43:56.000-05:00,285,Renewables,Wood,N
2021-01-12T02:52:41.000-05:00,211,Coal,Coal,N
2021-01-12T02:52:41.000-05:00,732,Hydro,Hydro,N
2021-01-12T02:52:41.000-05:00,4791,Natural Gas,Natural Gas,Y
2021-01-12T02:52:41.000-05:00,3353,Nuclear,Nuclear,N
2021-01-12T02:52:41.000-05:00,1,Other,Other,N
2021-01-12T02:52:41.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T02:52:41.000-05:00,308,Renewables,Refuse,N
2021-01-12T02:52:41.000-05:00,163,Renewables,Wind,N
2021-01-12T02:52:41.000-05:00,287,Renewables,Wood,N
2021-01-12T03:09:55.000-05:00,223,Coal,Coal,N
2021-01-12T03:09:55.000-05:00,691,Hydro,Hydro,N
2021-01-12T03:09:55.000-05:00,4905,Natural Gas,Natural Gas,Y
2021-01-12T03:09:55.000-05:00,3354,Nuclear,Nuclear,N
2021-01-12T03:09:55.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T03:09:55.000-05:00,310,Renewables,Refuse,N
2021-01-12T03:09:55.000-05:00,163,Renewables,Wind,N
2021-01-12T03:09:55.000-05:00,287,Renewables,Wood,N
2021-01-12T03:20:28.000-05:00,214,Coal,Coal,N
2021-01-12T03:20:28.000-05:00,688,Hydro,Hydro,N
2021-01-12T03:20:28.000-05:00,4934,Natural Gas,Natural Gas,Y
2021-01-12T03:20:28.000-05:00,3354,Nuclear,Nuclear,N
2021-01-12T03:20:28.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T03:20:28.000-05:00,309,Renewables,Refuse,N
2021-01-12T03:20:28.000-05:00,163,Renewables,Wind,N
2021-01-12T03:20:28.000-05:00,286,Renewables,Wood,N
2021-01-12T03:36:46.000-05:00,218,Coal,Coal,N
2021-01-12T03:36:46.000-05:00,692,Hydro,Hydro,N
2021-01-12T03:36:46.000-05:00,4929,Natural Gas,Natural Gas,Y
2021-01-12T03:36:46.000-05:00,3353,Nuclear,Nuclear,N
2021-01-12T03:36:46.000-05:00,2,Other,Other,N
2021-01-12T03:36:46.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T03:36:46.000-05:00,305,Renewables,Refuse,N
2021-01-12T03:36:46.000-05:00,174,Renewables,Wind,N
2021-01-12T03:36:46.000-05:00,287,Renewables,Wood,N
2021-01-12T03:54:29.000-05:00,216,Coal,Coal,N
2021-01-12T03:54:29.000-05:00,679,Hydro,Hydro,N
2021-01-12T03:54:29.000-05:00,4964,Natural Gas,Natural Gas,Y
2021-01-12T03:54:29.000-05:00,3358,Nuclear,Nuclear,N
2021-01-12T03:54:29.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T03:54:29.000-05:00,300,Renewables,Refuse,N
2021-01-12T03:54:29.000-05:00,184,Renewables,Wind,N
2021-01-12T03:54:29.000-05:00,287,Renewables,Wood,N
2021-01-12T04:11:33.000-05:00,224,Coal,Coal,N
2021-01-12T04:11:33.000-05:00,709,Hydro,Hydro,N
2021-01-12T04:11:33.000-05:00,4823,Natural Gas,Natural Gas,Y
2021-01-12T04:11:33.000-05:00,3347,Nuclear,Nuclear,N
2021-01-12T04:11:33.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T04:11:33.000-05:00,303,Renewables,Refuse,N
2021-01-12T04:11:33.000-05:00,181,Renewables,Wind,N
2021-01-12T04:11:33.000-05:00,287,Renewables,Wood,N
2021-01-12T04:19:59.000-05:00,219,Coal,Coal,N
2021-01-12T04:19:59.000-05:00,710,Hydro,Hydro,N
2021-01-12T04:19:59.000-05:00,4889,Natural Gas,Natural Gas,Y
2021-01-12T04:19:59.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T04:19:59.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T04:19:59.000-05:00,300,Renewables,Refuse,N
2021-01-12T04:19:59.000-05:00,176,Renewables,Wind,N
2021-01-12T04:19:59.000-05:00,288,Renewables,Wood,N
2021-01-12T04:35:15.000-05:00,220,Coal,Coal,N
2021-01-12T04:35:15.000-05:00,707,Hydro,Hydro,N
2021-01-12T04:35:15.000-05:00,4966,Natural Gas,Natural Gas,Y
2021-01-12T04:35:15.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T04:35:15.000-05:00,2,Other,Other,N
2021-01-12T04:35:15.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T04:35:15.000-05:00,298,Renewables,Refuse,N
2021-01-12T04:35:15.000-05:00,170,Renewables,Wind,N
2021-01-12T04:35:15.000-05:00,288,Renewables,Wood,N
2021-01-12T04:52:12.000-05:00,229,Coal,Coal,N
2021-01-12T04:52:12.000-05:00,709,Hydro,Hydro,N
2021-01-12T04:52:12.000-05:00,5135,Natural Gas,Natural Gas,Y
2021-01-12T04:52:12.000-05:00,3350,Nuclear,Nuclear,N
2021-01-12T04:52:12.000-05:00,4,Other,Other,N
2021-01-12T04:52:12.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T04:52:12.000-05:00,298,Renewables,Refuse,N
2021-01-12T04:52:12.000-05:00,173,Renewables,Wind,N
2021-01-12T04:52:12.000-05:00,288,Renewables,Wood,N
2021-01-12T05:09:53.000-05:00,219,Coal,Coal,N
2021-01-12T05:09:53.000-05:00,771,Hydro,Hydro,N
2021-01-12T05:09:53.000-05:00,5193,Natural Gas,Natural Gas,Y
2021-01-12T05:09:53.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T05:09:53.000-05:00,35,Other,Other,N
2021-01-12T05:09:53.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T05:09:53.000-05:00,310,Renewables,Refuse,N
2021-01-12T05:09:53.000-05:00,189,Renewables,Wind,N
2021-01-12T05:09:53.000-05:00,287,Renewables,Wood,N
2021-01-12T05:20:05.000-05:00,226,Coal,Coal,N
2021-01-12T05:20:05.000-05:00,772,Hydro,Hydro,N
2021-01-12T05:20:05.000-05:00,5173,Natural Gas,Natural Gas,Y
2021-01-12T05:20:05.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T05:20:05.000-05:00,1,Other,Other,N
2021-01-12T05:20:05.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T05:20:05.000-05:00,318,Renewables,Refuse,N
2021-01-12T05:20:05.000-05:00,207,Renewables,Wind,N
2021-01-12T05:20:05.000-05:00,287,Renewables,Wood,N
2021-01-12T05:35:02.000-05:00,262,Coal,Coal,N
2021-01-12T05:35:02.000-05:00,788,Hydro,Hydro,N
2021-01-12T05:35:02.000-05:00,5407,Natural Gas,Natural Gas,Y
2021-01-12T05:35:02.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T05:35:02.000-05:00,8,Other,Other,N
2021-01-12T05:35:02.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T05:35:02.000-05:00,314,Renewables,Refuse,N
2021-01-12T05:35:02.000-05:00,220,Renewables,Wind,N
2021-01-12T05:35:02.000-05:00,285,Renewables,Wood,N
2021-01-12T05:50:46.000-05:00,272,Coal,Coal,N
2021-01-12T05:50:46.000-05:00,786,Hydro,Hydro,N
2021-01-12T05:50:46.000-05:00,5552,Natural Gas,Natural Gas,Y
2021-01-12T05:50:46.000-05:00,3347,Nuclear,Nuclear,N
2021-01-12T05:50:46.000-05:00,5,Other,Other,N
2021-01-12T05:50:46.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T05:50:46.000-05:00,320,Renewables,Refuse,N
2021-01-12T05:50:46.000-05:00,220,Renewables,Wind,N
2021-01-12T05:50:46.000-05:00,285,Renewables,Wood,N
2021-01-12T05:57:20.000-05:00,284,Coal,Coal,N
2021-01-12T05:57:20.000-05:00,1040,Hydro,Hydro,N
2021-01-12T05:57:20.000-05:00,5448,Natural Gas,Natural Gas,Y
2021-01-12T05:57:20.000-05:00,3347,Nuclear,Nuclear,N
2021-01-12T05:57:20.000-05:00,21,Other,Other,N
2021-01-12T05:57:20.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T05:57:20.000-05:00,316,Renewables,Refuse,N
2021-01-12T05:57:20.000-05:00,223,Renewables,Wind,N
2021-01-12T05:57:20.000-05:00,287,Renewables,Wood,N
2021-01-12T06:07:45.000-05:00,279,Coal,Coal,N
2021-01-12T06:07:45.000-05:00,1086,Hydro,Hydro,N
2021-01-12T06:07:45.000-05:00,5592,Natural Gas,Natural Gas,Y
2021-01-12T06:07:45.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T06:07:45.000-05:00,19,Other,Other,N
2021-01-12T06:07:45.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:07:45.000-05:00,312,Renewables,Refuse,N
2021-01-12T06:07:45.000-05:00,232,Renewables,Wind,N
2021-01-12T06:07:45.000-05:00,284,Renewables,Wood,N
2021-01-12T06:14:39.000-05:00,277,Coal,Coal,N
2021-01-12T06:14:39.000-05:00,1091,Hydro,Hydro,N
2021-01-12T06:14:39.000-05:00,5879,Natural Gas,Natural Gas,Y
2021-01-12T06:14:39.000-05:00,3347,Nuclear,Nuclear,N
2021-01-12T06:14:39.000-05:00,3,Other,Other,N
2021-01-12T06:14:39.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:14:39.000-05:00,314,Renewables,Refuse,N
2021-01-12T06:14:39.000-05:00,236,Renewables,Wind,N
2021-01-12T06:14:39.000-05:00,284,Renewables,Wood,N
2021-01-12T06:23:28.000-05:00,272,Coal,Coal,N
2021-01-12T06:23:28.000-05:00,1084,Hydro,Hydro,N
2021-01-12T06:23:28.000-05:00,6073,Natural Gas,Natural Gas,Y
2021-01-12T06:23:28.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T06:23:28.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:23:28.000-05:00,308,Renewables,Refuse,N
2021-01-12T06:23:28.000-05:00,233,Renewables,Wind,N
2021-01-12T06:23:28.000-05:00,286,Renewables,Wood,N
2021-01-12T06:32:19.000-05:00,276,Coal,Coal,N
2021-01-12T06:32:19.000-05:00,1087,Hydro,Hydro,N
2021-01-12T06:32:19.000-05:00,6117,Natural Gas,Natural Gas,Y
2021-01-12T06:32:19.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T06:32:19.000-05:00,34,Other,Other,N
2021-01-12T06:32:19.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:32:19.000-05:00,309,Renewables,Refuse,N
2021-01-12T06:32:19.000-05:00,223,Renewables,Wind,N
2021-01-12T06:32:19.000-05:00,287,Renewables,Wood,N
2021-01-12T06:41:08.000-05:00,278,Coal,Coal,N
2021-01-12T06:41:08.000-05:00,1100,Hydro,Hydro,N
2021-01-12T06:41:08.000-05:00,6433,Natural Gas,Natural Gas,Y
2021-01-12T06:41:08.000-05:00,3352,Nuclear,Nuclear,N
2021-01-12T06:41:08.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:41:08.000-05:00,312,Renewables,Refuse,N
2021-01-12T06:41:08.000-05:00,220,Renewables,Wind,N
2021-01-12T06:41:08.000-05:00,285,Renewables,Wood,N
2021-01-12T06:45:11.000-05:00,277,Coal,Coal,N
2021-01-12T06:45:11.000-05:00,1092,Hydro,Hydro,N
2021-01-12T06:45:11.000-05:00,6464,Natural Gas,Natural Gas,Y
2021-01-12T06:45:11.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T06:45:11.000-05:00,3,Other,Other,N
2021-01-12T06:45:11.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:45:11.000-05:00,307,Renewables,Refuse,N
2021-01-12T06:45:11.000-05:00,222,Renewables,Wind,N
2021-01-12T06:45:11.000-05:00,284,Renewables,Wood,N
2021-01-12T06:50:02.000-05:00,275,Coal,Coal,N
2021-01-12T06:50:02.000-05:00,1094,Hydro,Hydro,N
2021-01-12T06:50:02.000-05:00,6535,Natural Gas,Natural Gas,Y
2021-01-12T06:50:02.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T06:50:02.000-05:00,1,Other,Other,N
2021-01-12T06:50:02.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:50:02.000-05:00,308,Renewables,Refuse,N
2021-01-12T06:50:02.000-05:00,223,Renewables,Wind,N
2021-01-12T06:50:02.000-05:00,287,Renewables,Wood,N
2021-01-12T06:59:35.000-05:00,276,Coal,Coal,N
2021-01-12T06:59:35.000-05:00,1110,Hydro,Hydro,N
2021-01-12T06:59:35.000-05:00,6589,Natural Gas,Natural Gas,Y
2021-01-12T06:59:35.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T06:59:35.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T06:59:35.000-05:00,311,Renewables,Refuse,N
2021-01-12T06:59:35.000-05:00,232,Renewables,Wind,N
2021-01-12T06:59:35.000-05:00,286,Renewables,Wood,N
2021-01-12T07:04:33.000-05:00,274,Coal,Coal,N
2021-01-12T07:04:33.000-05:00,1125,Hydro,Hydro,N
2021-01-12T07:04:33.000-05:00,6656,Natural Gas,Natural Gas,Y
2021-01-12T07:04:33.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T07:04:33.000-05:00,8,Other,Other,N
2021-01-12T07:04:33.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T07:04:33.000-05:00,321,Renewables,Refuse,N
2021-01-12T07:04:33.000-05:00,233,Renewables,Wind,N
2021-01-12T07:04:33.000-05:00,284,Renewables,Wood,N
2021-01-12T07:13:22.000-05:00,279,Coal,Coal,N
2021-01-12T07:13:22.000-05:00,1138,Hydro,Hydro,N
2021-01-12T07:13:22.000-05:00,6851,Natural Gas,Natural Gas,Y
2021-01-12T07:13:22.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T07:13:22.000-05:00,2,Other,Other,N
2021-01-12T07:13:22.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T07:13:22.000-05:00,316,Renewables,Refuse,N
2021-01-12T07:13:22.000-05:00,0,Renewables,Solar,N
2021-01-12T07:13:22.000-05:00,236,Renewables,Wind,N
2021-01-12T07:13:22.000-05:00,285,Renewables,Wood,N
2021-01-12T07:22:49.000-05:00,279,Coal,Coal,N
2021-01-12T07:22:49.000-05:00,1142,Hydro,Hydro,N
2021-01-12T07:22:49.000-05:00,7001,Natural Gas,Natural Gas,Y
2021-01-12T07:22:49.000-05:00,3349,Nuclear,Nuclear,N
2021-01-12T07:22:49.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T07:22:49.000-05:00,318,Renewables,Refuse,N
2021-01-12T07:22:49.000-05:00,2,Renewables,Solar,N
2021-01-12T07:22:49.000-05:00,246,Renewables,Wind,N
2021-01-12T07:22:49.000-05:00,285,Renewables,Wood,N
2021-01-12T07:30:59.000-05:00,284,Coal,Coal,N
2021-01-12T07:30:59.000-05:00,1139,Hydro,Hydro,N
2021-01-12T07:30:59.000-05:00,7008,Natural Gas,Natural Gas,Y
2021-01-12T07:30:59.000-05:00,3347,Nuclear,Nuclear,N
2021-01-12T07:30:59.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T07:30:59.000-05:00,318,Renewables,Refuse,N
2021-01-12T07:30:59.000-05:00,4,Renewables,Solar,N
2021-01-12T07:30:59.000-05:00,252,Renewables,Wind,N
2021-01-12T07:30:59.000-05:00,288,Renewables,Wood,N
2021-01-12T07:38:46.000-05:00,284,Coal,Coal,N
2021-01-12T07:38:46.000-05:00,1142,Hydro,Hydro,N
2021-01-12T07:38:46.000-05:00,7022,Natural Gas,Natural Gas,Y
2021-01-12T07:38:46.000-05:00,3352,Nuclear,Nuclear,N
2021-01-12T07:38:46.000-05:00,4,Other,Other,N
2021-01-12T07:38:46.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T07:38:46.000-05:00,317,Renewables,Refuse,N
2021-01-12T07:38:46.000-05:00,6,Renewables,Solar,N
2021-01-12T07:38:46.000-05:00,268,Renewables,Wind,N
2021-01-12T07:38:46.000-05:00,288,Renewables,Wood,N
2021-01-12T07:51:20.000-05:00,277,Coal,Coal,N
2021-01-12T07:51:20.000-05:00,1149,Hydro,Hydro,N
2021-01-12T07:51:20.000-05:00,7079,Natural Gas,Natural Gas,Y
2021-01-12T07:51:20.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T07:51:20.000-05:00,5,Other,Other,N
2021-01-12T07:51:20.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T07:51:20.000-05:00,319,Renewables,Refuse,N
2021-01-12T07:51:20.000-05:00,11,Renewables,Solar,N
2021-01-12T07:51:20.000-05:00,290,Renewables,Wind,N
2021-01-12T07:51:20.000-05:00,288,Renewables,Wood,N
2021-01-12T07:59:08.000-05:00,278,Coal,Coal,N
2021-01-12T07:59:08.000-05:00,1066,Hydro,Hydro,N
2021-01-12T07:59:08.000-05:00,7155,Natural Gas,Natural Gas,Y
2021-01-12T07:59:08.000-05:00,3348,Nuclear,Nuclear,N
2021-01-12T07:59:08.000-05:00,6,Other,Other,N
2021-01-12T07:59:08.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T07:59:08.000-05:00,317,Renewables,Refuse,N
2021-01-12T07:59:08.000-05:00,14,Renewables,Solar,N
2021-01-12T07:59:08.000-05:00,284,Renewables,Wind,N
2021-01-12T07:59:08.000-05:00,286,Renewables,Wood,N
2021-01-12T08:07:44.000-05:00,277,Coal,Coal,N
2021-01-12T08:07:44.000-05:00,1078,Hydro,Hydro,N
2021-01-12T08:07:44.000-05:00,7239,Natural Gas,Natural Gas,Y
2021-01-12T08:07:44.000-05:00,3352,Nuclear,Nuclear,N
2021-01-12T08:07:44.000-05:00,5,Other,Other,N
2021-01-12T08:07:44.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T08:07:44.000-05:00,317,Renewables,Refuse,N
2021-01-12T08:07:44.000-05:00,19,Renewables,Solar,N
2021-01-12T08:07:44.000-05:00,297,Renewables,Wind,N
2021-01-12T08:07:44.000-05:00,288,Renewables,Wood,N
2021-01-12T08:12:53.000-05:00,268,Coal,Coal,N
2021-01-12T08:12:53.000-05:00,1077,Hydro,Hydro,N
2021-01-12T08:12:53.000-05:00,7236,Natural Gas,Natural Gas,Y
2021-01-12T08:12:53.000-05:00,3350,Nuclear,Nuclear,N
2021-01-12T08:12:53.000-05:00,6,Other,Other,N
2021-01-12T08:12:53.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T08:12:53.000-05:00,318,Renewables,Refuse,N
2021-01-12T08:12:53.000-05:00,22,Renewables,Solar,N
2021-01-12T08:12:53.000-05:00,289,Renewables,Wind,N
2021-01-12T08:12:53.000-05:00,287,Renewables,Wood,N
2021-01-12T08:21:28.000-05:00,280,Coal,Coal,N
2021-01-12T08:21:28.000-05:00,1075,Hydro,Hydro,N
2021-01-12T08:21:28.000-05:00,7186,Natural Gas,Natural Gas,Y
2021-01-12T08:21:28.000-05:00,3352,Nuclear,Nuclear,N
2021-01-12T08:21:28.000-05:00,21,Other,Other,N
2021-01-12T08:21:28.000-05:00,38,Renewables,Landfill Gas,N
2021-01-12T08:21:28.000-05:00,317,Renewables,Refuse,N
2021-01-12T08:21:28.000-05:00,29,Renewables,Solar,N
2021-01-12T08:21:28.000-05:00,299,Renewables,Wind,N
2021-01-12T08:21:28.000-05:00,288,Renewables,Wood,N
2021-01-12T08:28:46.000-05:00,274,Coal,Coal,N
2021-01-12T08:28:46.000-05:00,1076,Hydro,Hydro,N
2021-01-12T08:28:46.000-05:00,7184,Natural Gas,Natural Gas,Y
2021-01-12T08:28:46.000-05:00,3347,Nuclear,Nuclear,N
2021-01-12T08:28:46.000-05:00,5,Other,Other,N
2021-01-12T08:28:46.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T08:28:46.000-05:00,316,Renewables,Refuse,N
2021-01-12T08:28:46.000-05:00,37,Renewables,Solar,N
2021-01-12T08:28:46.000-05:00,294,Renewables,Wind,N
2021-01-12T08:28:46.000-05:00,282,Renewables,Wood,N
2021-01-12T08:38:49.000-05:00,288,Coal,Coal,N
2021-01-12T08:38:49.000-05:00,1080,Hydro,Hydro,N
2021-01-12T08:38:49.000-05:00,7161,Natural Gas,Natural Gas,Y
2021-01-12T08:38:49.000-05:00,3352,Nuclear,Nuclear,N
2021-01-12T08:38:49.000-05:00,5,Other,Other,N
2021-01-12T08:38:49.000-05:00,39,Renewables,Landfill Gas,N
2021-01-12T08:38:49.000-05:00,314,Renewables,Refuse,N
