BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-11-18T02:50:27.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T02:50:27.000-05:00,290,Renewables,Refuse,N
2022-11-18T02:50:27.000-05:00,557,Renewables,Wind,N
2022-11-18T02:50:27.000-05:00,240,Renewables,Wood,N
2022-11-18T02:51:29.000-05:00,678,Hydro,Hydro,Y
2022-11-18T02:51:29.000-05:00,4788,Natural Gas,Natural Gas,Y
2022-11-18T02:51:29.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T02:51:29.000-05:00,19,Other,Other,N
2022-11-18T02:51:29.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T02:51:29.000-05:00,290,Renewables,Refuse,N
2022-11-18T02:51:29.000-05:00,557,Renewables,Wind,N
2022-11-18T02:51:29.000-05:00,240,Renewables,Wood,N
2022-11-18T03:04:27.000-05:00,788,Hydro,Hydro,N
2022-11-18T03:04:27.000-05:00,4845,Natural Gas,Natural Gas,Y
2022-11-18T03:04:27.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T03:04:27.000-05:00,21,Other,Other,N
2022-11-18T03:04:27.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T03:04:27.000-05:00,294,Renewables,Refuse,N
2022-11-18T03:04:27.000-05:00,487,Renewables,Wind,N
2022-11-18T03:04:27.000-05:00,239,Renewables,Wood,N
2022-11-18T03:08:11.000-05:00,788,Hydro,Hydro,N
2022-11-18T03:08:11.000-05:00,4887,Natural Gas,Natural Gas,Y
2022-11-18T03:08:11.000-05:00,3365,Nuclear,Nuclear,N
2022-11-18T03:08:11.000-05:00,25,Other,Other,N
2022-11-18T03:08:11.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T03:08:11.000-05:00,293,Renewables,Refuse,N
2022-11-18T03:08:11.000-05:00,488,Renewables,Wind,N
2022-11-18T03:08:11.000-05:00,241,Renewables,Wood,N
2022-11-18T03:15:47.000-05:00,687,Hydro,Hydro,N
2022-11-18T03:15:47.000-05:00,4909,Natural Gas,Natural Gas,Y
2022-11-18T03:15:47.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T03:15:47.000-05:00,0,Other,Other,N
2022-11-18T03:15:47.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T03:15:47.000-05:00,305,Renewables,Refuse,N
2022-11-18T03:15:47.000-05:00,493,Renewables,Wind,N
2022-11-18T03:15:47.000-05:00,238,Renewables,Wood,N
2022-11-18T03:29:31.000-05:00,671,Hydro,Hydro,N
2022-11-18T03:29:31.000-05:00,4850,Natural Gas,Natural Gas,Y
2022-11-18T03:29:31.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T03:29:31.000-05:00,1,Other,Other,N
2022-11-18T03:29:31.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T03:29:31.000-05:00,290,Renewables,Refuse,N
2022-11-18T03:29:31.000-05:00,491,Renewables,Wind,N
2022-11-18T03:29:31.000-05:00,239,Renewables,Wood,N
2022-11-18T03:32:00.000-05:00,671,Hydro,Hydro,N
2022-11-18T03:32:00.000-05:00,4835,Natural Gas,Natural Gas,Y
2022-11-18T03:32:00.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T03:32:00.000-05:00,0,Other,Other,N
2022-11-18T03:32:00.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T03:32:00.000-05:00,295,Renewables,Refuse,N
2022-11-18T03:32:00.000-05:00,512,Renewables,Wind,N
2022-11-18T03:32:00.000-05:00,239,Renewables,Wood,N
2022-11-18T03:37:12.000-05:00,669,Hydro,Hydro,N
2022-11-18T03:37:12.000-05:00,4768,Natural Gas,Natural Gas,Y
2022-11-18T03:37:12.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T03:37:12.000-05:00,0,Other,Other,N
2022-11-18T03:37:12.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T03:37:12.000-05:00,299,Renewables,Refuse,N
2022-11-18T03:37:12.000-05:00,508,Renewables,Wind,N
2022-11-18T03:37:12.000-05:00,240,Renewables,Wood,N
2022-11-18T03:50:10.000-05:00,669,Hydro,Hydro,N
2022-11-18T03:50:10.000-05:00,4934,Natural Gas,Natural Gas,Y
2022-11-18T03:50:10.000-05:00,3361,Nuclear,Nuclear,N
2022-11-18T03:50:10.000-05:00,24,Other,Other,N
2022-11-18T03:50:10.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T03:50:10.000-05:00,297,Renewables,Refuse,N
2022-11-18T03:50:10.000-05:00,468,Renewables,Wind,N
2022-11-18T03:50:10.000-05:00,241,Renewables,Wood,N
2022-11-18T03:55:59.000-05:00,670,Hydro,Hydro,N
2022-11-18T03:55:59.000-05:00,4832,Natural Gas,Natural Gas,Y
2022-11-18T03:55:59.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T03:55:59.000-05:00,33,Other,Other,N
2022-11-18T03:55:59.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T03:55:59.000-05:00,297,Renewables,Refuse,N
2022-11-18T03:55:59.000-05:00,462,Renewables,Wind,N
2022-11-18T03:55:59.000-05:00,239,Renewables,Wood,N
2022-11-18T04:07:56.000-05:00,668,Hydro,Hydro,N
2022-11-18T04:07:56.000-05:00,5188,Natural Gas,Natural Gas,Y
2022-11-18T04:07:56.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T04:07:56.000-05:00,0,Other,Other,N
2022-11-18T04:07:56.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T04:07:56.000-05:00,296,Renewables,Refuse,N
2022-11-18T04:07:56.000-05:00,425,Renewables,Wind,N
2022-11-18T04:07:56.000-05:00,240,Renewables,Wood,N
2022-11-18T04:17:19.000-05:00,669,Hydro,Hydro,N
2022-11-18T04:17:19.000-05:00,5407,Natural Gas,Natural Gas,Y
2022-11-18T04:17:19.000-05:00,3365,Nuclear,Nuclear,N
2022-11-18T04:17:19.000-05:00,0,Other,Other,N
2022-11-18T04:17:19.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T04:17:19.000-05:00,301,Renewables,Refuse,N
2022-11-18T04:17:19.000-05:00,405,Renewables,Wind,N
2022-11-18T04:17:19.000-05:00,241,Renewables,Wood,N
2022-11-18T04:25:26.000-05:00,668,Hydro,Hydro,N
2022-11-18T04:25:26.000-05:00,5510,Natural Gas,Natural Gas,Y
2022-11-18T04:25:26.000-05:00,3362,Nuclear,Nuclear,N
2022-11-18T04:25:26.000-05:00,0,Other,Other,N
2022-11-18T04:25:26.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T04:25:26.000-05:00,299,Renewables,Refuse,N
2022-11-18T04:25:26.000-05:00,395,Renewables,Wind,N
2022-11-18T04:25:26.000-05:00,240,Renewables,Wood,N
2022-11-18T04:33:16.000-05:00,667,Hydro,Hydro,Y
2022-11-18T04:33:16.000-05:00,5483,Natural Gas,Natural Gas,Y
2022-11-18T04:33:16.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T04:33:16.000-05:00,0,Other,Other,N
2022-11-18T04:33:16.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T04:33:16.000-05:00,298,Renewables,Refuse,N
2022-11-18T04:33:16.000-05:00,385,Renewables,Wind,N
2022-11-18T04:33:16.000-05:00,239,Renewables,Wood,N
2022-11-18T04:40:41.000-05:00,691,Hydro,Hydro,N
2022-11-18T04:40:41.000-05:00,5621,Natural Gas,Natural Gas,Y
2022-11-18T04:40:41.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T04:40:41.000-05:00,0,Other,Other,N
2022-11-18T04:40:41.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T04:40:41.000-05:00,298,Renewables,Refuse,N
2022-11-18T04:40:41.000-05:00,370,Renewables,Wind,N
2022-11-18T04:40:41.000-05:00,240,Renewables,Wood,N
2022-11-18T04:40:51.000-05:00,691,Hydro,Hydro,N
2022-11-18T04:40:51.000-05:00,5621,Natural Gas,Natural Gas,Y
2022-11-18T04:40:51.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T04:40:51.000-05:00,0,Other,Other,N
2022-11-18T04:40:51.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T04:40:51.000-05:00,298,Renewables,Refuse,N
2022-11-18T04:40:51.000-05:00,370,Renewables,Wind,N
2022-11-18T04:40:51.000-05:00,240,Renewables,Wood,N
2022-11-18T04:50:24.000-05:00,675,Hydro,Hydro,Y
2022-11-18T04:50:24.000-05:00,5501,Natural Gas,Natural Gas,Y
2022-11-18T04:50:24.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T04:50:24.000-05:00,23,Other,Other,N
2022-11-18T04:50:24.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T04:50:24.000-05:00,296,Renewables,Refuse,N
2022-11-18T04:50:24.000-05:00,380,Renewables,Wind,N
2022-11-18T04:50:24.000-05:00,238,Renewables,Wood,N
2022-11-18T04:58:38.000-05:00,728,Hydro,Hydro,N
2022-11-18T04:58:38.000-05:00,5689,Natural Gas,Natural Gas,Y
2022-11-18T04:58:38.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T04:58:38.000-05:00,0,Other,Other,N
2022-11-18T04:58:38.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T04:58:38.000-05:00,292,Renewables,Refuse,N
2022-11-18T04:58:38.000-05:00,375,Renewables,Wind,N
2022-11-18T04:58:38.000-05:00,240,Renewables,Wood,N
2022-11-18T05:12:22.000-05:00,680,Hydro,Hydro,N
2022-11-18T05:12:22.000-05:00,5839,Natural Gas,Natural Gas,Y
2022-11-18T05:12:22.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T05:12:22.000-05:00,11,Other,Other,N
2022-11-18T05:12:22.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T05:12:22.000-05:00,302,Renewables,Refuse,N
2022-11-18T05:12:22.000-05:00,373,Renewables,Wind,N
2022-11-18T05:12:22.000-05:00,240,Renewables,Wood,N
2022-11-18T05:19:27.000-05:00,688,Hydro,Hydro,N
2022-11-18T05:19:27.000-05:00,5827,Natural Gas,Natural Gas,Y
2022-11-18T05:19:27.000-05:00,3365,Nuclear,Nuclear,N
2022-11-18T05:19:27.000-05:00,0,Other,Other,N
2022-11-18T05:19:27.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T05:19:27.000-05:00,298,Renewables,Refuse,N
2022-11-18T05:19:27.000-05:00,385,Renewables,Wind,N
2022-11-18T05:19:27.000-05:00,241,Renewables,Wood,N
2022-11-18T05:31:41.000-05:00,691,Hydro,Hydro,N
2022-11-18T05:31:41.000-05:00,6035,Natural Gas,Natural Gas,Y
2022-11-18T05:31:41.000-05:00,3365,Nuclear,Nuclear,N
2022-11-18T05:31:41.000-05:00,0,Other,Other,N
2022-11-18T05:31:41.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T05:31:41.000-05:00,299,Renewables,Refuse,N
2022-11-18T05:31:41.000-05:00,385,Renewables,Wind,N
2022-11-18T05:31:41.000-05:00,242,Renewables,Wood,N
2022-11-18T05:42:02.000-05:00,991,Hydro,Hydro,N
2022-11-18T05:42:02.000-05:00,6091,Natural Gas,Natural Gas,Y
2022-11-18T05:42:02.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T05:42:02.000-05:00,0,Other,Other,N
2022-11-18T05:42:02.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T05:42:02.000-05:00,304,Renewables,Refuse,N
2022-11-18T05:42:02.000-05:00,394,Renewables,Wind,N
2022-11-18T05:42:02.000-05:00,241,Renewables,Wood,N
2022-11-18T05:50:26.000-05:00,997,Hydro,Hydro,Y
2022-11-18T05:50:26.000-05:00,5999,Natural Gas,Natural Gas,Y
2022-11-18T05:50:26.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T05:50:26.000-05:00,0,Other,Other,N
2022-11-18T05:50:26.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T05:50:26.000-05:00,291,Renewables,Refuse,N
2022-11-18T05:50:26.000-05:00,440,Renewables,Wind,N
2022-11-18T05:50:26.000-05:00,239,Renewables,Wood,N
2022-11-18T05:59:52.000-05:00,1150,Hydro,Hydro,N
2022-11-18T05:59:52.000-05:00,6144,Natural Gas,Natural Gas,Y
2022-11-18T05:59:52.000-05:00,3363,Nuclear,Nuclear,N
2022-11-18T05:59:52.000-05:00,0,Other,Other,N
2022-11-18T05:59:52.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T05:59:52.000-05:00,302,Renewables,Refuse,N
2022-11-18T05:59:52.000-05:00,389,Renewables,Wind,N
2022-11-18T05:59:52.000-05:00,240,Renewables,Wood,N
2022-11-18T06:08:02.000-05:00,1105,Hydro,Hydro,N
2022-11-18T06:08:02.000-05:00,6335,Natural Gas,Natural Gas,Y
2022-11-18T06:08:02.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T06:08:02.000-05:00,43,Other,Other,N
2022-11-18T06:08:02.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T06:08:02.000-05:00,288,Renewables,Refuse,N
2022-11-18T06:08:02.000-05:00,401,Renewables,Wind,N
2022-11-18T06:08:02.000-05:00,241,Renewables,Wood,N
2022-11-18T06:16:27.000-05:00,1163,Hydro,Hydro,N
2022-11-18T06:16:27.000-05:00,6678,Natural Gas,Natural Gas,Y
2022-11-18T06:16:27.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T06:16:27.000-05:00,0,Other,Other,N
2022-11-18T06:16:27.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T06:16:27.000-05:00,297,Renewables,Refuse,N
2022-11-18T06:16:27.000-05:00,367,Renewables,Wind,N
2022-11-18T06:16:27.000-05:00,242,Renewables,Wood,N
2022-11-18T06:22:24.000-05:00,1161,Hydro,Hydro,Y
2022-11-18T06:22:24.000-05:00,6736,Natural Gas,Natural Gas,Y
2022-11-18T06:22:24.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T06:22:24.000-05:00,6,Other,Other,N
2022-11-18T06:22:24.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T06:22:24.000-05:00,286,Renewables,Refuse,N
2022-11-18T06:22:24.000-05:00,389,Renewables,Wind,N
2022-11-18T06:22:24.000-05:00,239,Renewables,Wood,N
2022-11-18T06:30:14.000-05:00,1297,Hydro,Hydro,N
2022-11-18T06:30:14.000-05:00,6674,Natural Gas,Natural Gas,Y
2022-11-18T06:30:14.000-05:00,3362,Nuclear,Nuclear,N
2022-11-18T06:30:14.000-05:00,10,Other,Other,N
2022-11-18T06:30:14.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T06:30:14.000-05:00,298,Renewables,Refuse,N
2022-11-18T06:30:14.000-05:00,381,Renewables,Wind,N
2022-11-18T06:30:14.000-05:00,239,Renewables,Wood,N
2022-11-18T06:34:49.000-05:00,1324,Hydro,Hydro,N
2022-11-18T06:34:49.000-05:00,6831,Natural Gas,Natural Gas,Y
2022-11-18T06:34:49.000-05:00,3367,Nuclear,Nuclear,N
2022-11-18T06:34:49.000-05:00,8,Other,Other,N
2022-11-18T06:34:49.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T06:34:49.000-05:00,293,Renewables,Refuse,N
2022-11-18T06:34:49.000-05:00,383,Renewables,Wind,N
2022-11-18T06:34:49.000-05:00,242,Renewables,Wood,N
2022-11-18T06:41:09.000-05:00,1325,Hydro,Hydro,N
2022-11-18T06:41:09.000-05:00,7025,Natural Gas,Natural Gas,Y
2022-11-18T06:41:09.000-05:00,3366,Nuclear,Nuclear,N
2022-11-18T06:41:09.000-05:00,5,Other,Other,N
2022-11-18T06:41:09.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T06:41:09.000-05:00,293,Renewables,Refuse,N
2022-11-18T06:41:09.000-05:00,0,Renewables,Solar,N
2022-11-18T06:41:09.000-05:00,424,Renewables,Wind,N
2022-11-18T06:41:09.000-05:00,240,Renewables,Wood,N
2022-11-18T06:45:56.000-05:00,1332,Hydro,Hydro,N
2022-11-18T06:45:56.000-05:00,6935,Natural Gas,Natural Gas,Y
2022-11-18T06:45:56.000-05:00,3367,Nuclear,Nuclear,N
2022-11-18T06:45:56.000-05:00,38,Other,Other,N
2022-11-18T06:45:56.000-05:00,30,Renewables,Landfill Gas,N
2022-11-18T06:45:56.000-05:00,293,Renewables,Refuse,N
2022-11-18T06:45:56.000-05:00,1,Renewables,Solar,N
2022-11-18T06:45:56.000-05:00,395,Renewables,Wind,N
2022-11-18T06:45:56.000-05:00,241,Renewables,Wood,N
2022-11-18T06:52:54.000-05:00,1332,Hydro,Hydro,Y
2022-11-18T06:52:54.000-05:00,7084,Natural Gas,Natural Gas,Y
2022-11-18T06:52:54.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T06:52:54.000-05:00,5,Other,Other,N
2022-11-18T06:52:54.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T06:52:54.000-05:00,288,Renewables,Refuse,N
2022-11-18T06:52:54.000-05:00,3,Renewables,Solar,N
2022-11-18T06:52:54.000-05:00,403,Renewables,Wind,N
2022-11-18T06:52:54.000-05:00,240,Renewables,Wood,N
2022-11-18T07:00:49.000-05:00,1213,Hydro,Hydro,N
2022-11-18T07:00:49.000-05:00,7136,Natural Gas,Natural Gas,Y
2022-11-18T07:00:49.000-05:00,3364,Nuclear,Nuclear,N
2022-11-18T07:00:49.000-05:00,10,Other,Other,N
2022-11-18T07:00:49.000-05:00,29,Renewables,Landfill Gas,N
2022-11-18T07:00:49.000-05:00,297,Renewables,Refuse,N
2022-11-18T07:00:49.000-05:00,7,Renewables,Solar,N
2022-11-18T07:00:49.000-05:00,450,Renewables,Wind,N
2022-11-18T07:00:49.000-05:00,237,Renewables,Wood,N
