BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-03-14T01:14:21.000-04:00,270,Renewables,Wood,N
2022-03-14T01:23:01.000-04:00,904,Hydro,Hydro,N
2022-03-14T01:23:01.000-04:00,5070,Natural Gas,Natural Gas,Y
2022-03-14T01:23:01.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T01:23:01.000-04:00,7,Other,Other,N
2022-03-14T01:23:01.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T01:23:01.000-04:00,278,Renewables,Refuse,N
2022-03-14T01:23:01.000-04:00,387,Renewables,Wind,N
2022-03-14T01:23:01.000-04:00,270,Renewables,Wood,N
2022-03-14T01:32:41.000-04:00,910,Hydro,Hydro,N
2022-03-14T01:32:41.000-04:00,5027,Natural Gas,Natural Gas,Y
2022-03-14T01:32:41.000-04:00,3345,Nuclear,Nuclear,N
2022-03-14T01:32:41.000-04:00,7,Other,Other,N
2022-03-14T01:32:41.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T01:32:41.000-04:00,283,Renewables,Refuse,N
2022-03-14T01:32:41.000-04:00,395,Renewables,Wind,N
2022-03-14T01:32:41.000-04:00,270,Renewables,Wood,N
2022-03-14T01:38:23.000-04:00,904,Hydro,Hydro,N
2022-03-14T01:38:23.000-04:00,4979,Natural Gas,Natural Gas,Y
2022-03-14T01:38:23.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T01:38:23.000-04:00,7,Other,Other,N
2022-03-14T01:38:23.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T01:38:23.000-04:00,281,Renewables,Refuse,N
2022-03-14T01:38:23.000-04:00,398,Renewables,Wind,N
2022-03-14T01:38:23.000-04:00,271,Renewables,Wood,N
2022-03-14T01:54:01.000-04:00,904,Hydro,Hydro,N
2022-03-14T01:54:01.000-04:00,4936,Natural Gas,Natural Gas,Y
2022-03-14T01:54:01.000-04:00,3350,Nuclear,Nuclear,N
2022-03-14T01:54:01.000-04:00,6,Other,Other,N
2022-03-14T01:54:01.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T01:54:01.000-04:00,282,Renewables,Refuse,N
2022-03-14T01:54:01.000-04:00,370,Renewables,Wind,N
2022-03-14T01:54:01.000-04:00,271,Renewables,Wood,N
2022-03-14T02:10:50.000-04:00,904,Hydro,Hydro,N
2022-03-14T02:10:50.000-04:00,5100,Natural Gas,Natural Gas,Y
2022-03-14T02:10:50.000-04:00,3350,Nuclear,Nuclear,N
2022-03-14T02:10:50.000-04:00,11,Other,Other,N
2022-03-14T02:10:50.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:10:50.000-04:00,283,Renewables,Refuse,N
2022-03-14T02:10:50.000-04:00,341,Renewables,Wind,N
2022-03-14T02:10:50.000-04:00,271,Renewables,Wood,N
2022-03-14T02:20:59.000-04:00,902,Hydro,Hydro,N
2022-03-14T02:20:59.000-04:00,5086,Natural Gas,Natural Gas,Y
2022-03-14T02:20:59.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T02:20:59.000-04:00,7,Other,Other,N
2022-03-14T02:20:59.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:20:59.000-04:00,283,Renewables,Refuse,N
2022-03-14T02:20:59.000-04:00,337,Renewables,Wind,N
2022-03-14T02:20:59.000-04:00,268,Renewables,Wood,N
2022-03-14T02:30:45.000-04:00,899,Hydro,Hydro,N
2022-03-14T02:30:45.000-04:00,5035,Natural Gas,Natural Gas,Y
2022-03-14T02:30:45.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T02:30:45.000-04:00,9,Other,Other,N
2022-03-14T02:30:45.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:30:45.000-04:00,279,Renewables,Refuse,N
2022-03-14T02:30:45.000-04:00,337,Renewables,Wind,N
2022-03-14T02:30:45.000-04:00,271,Renewables,Wood,N
2022-03-14T02:35:47.000-04:00,899,Hydro,Hydro,N
2022-03-14T02:35:47.000-04:00,5032,Natural Gas,Natural Gas,Y
2022-03-14T02:35:47.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T02:35:47.000-04:00,16,Other,Other,N
2022-03-14T02:35:47.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:35:47.000-04:00,280,Renewables,Refuse,N
2022-03-14T02:35:47.000-04:00,330,Renewables,Wind,N
2022-03-14T02:35:47.000-04:00,269,Renewables,Wood,N
2022-03-14T02:41:44.000-04:00,903,Hydro,Hydro,N
2022-03-14T02:41:44.000-04:00,5036,Natural Gas,Natural Gas,Y
2022-03-14T02:41:44.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T02:41:44.000-04:00,25,Other,Other,N
2022-03-14T02:41:44.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:41:44.000-04:00,282,Renewables,Refuse,N
2022-03-14T02:41:44.000-04:00,328,Renewables,Wind,N
2022-03-14T02:41:44.000-04:00,268,Renewables,Wood,N
2022-03-14T02:49:26.000-04:00,902,Hydro,Hydro,N
2022-03-14T02:49:26.000-04:00,5041,Natural Gas,Natural Gas,Y
2022-03-14T02:49:26.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T02:49:26.000-04:00,5,Other,Other,N
2022-03-14T02:49:26.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:49:26.000-04:00,284,Renewables,Refuse,N
2022-03-14T02:49:26.000-04:00,331,Renewables,Wind,N
2022-03-14T02:49:26.000-04:00,268,Renewables,Wood,N
2022-03-14T02:55:45.000-04:00,899,Hydro,Hydro,N
2022-03-14T02:55:45.000-04:00,5123,Natural Gas,Natural Gas,Y
2022-03-14T02:55:45.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T02:55:45.000-04:00,7,Other,Other,N
2022-03-14T02:55:45.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:55:45.000-04:00,278,Renewables,Refuse,N
2022-03-14T02:55:45.000-04:00,327,Renewables,Wind,N
2022-03-14T02:55:45.000-04:00,267,Renewables,Wood,N
2022-03-14T02:57:29.000-04:00,899,Hydro,Hydro,N
2022-03-14T02:57:29.000-04:00,5123,Natural Gas,Natural Gas,Y
2022-03-14T02:57:29.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T02:57:29.000-04:00,7,Other,Other,N
2022-03-14T02:57:29.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T02:57:29.000-04:00,278,Renewables,Refuse,N
2022-03-14T02:57:29.000-04:00,327,Renewables,Wind,N
2022-03-14T02:57:29.000-04:00,267,Renewables,Wood,N
2022-03-14T03:00:20.000-04:00,933,Hydro,Hydro,N
2022-03-14T03:00:20.000-04:00,5123,Natural Gas,Natural Gas,Y
2022-03-14T03:00:20.000-04:00,3350,Nuclear,Nuclear,N
2022-03-14T03:00:20.000-04:00,6,Other,Other,N
2022-03-14T03:00:20.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T03:00:20.000-04:00,279,Renewables,Refuse,N
2022-03-14T03:00:20.000-04:00,339,Renewables,Wind,N
2022-03-14T03:00:20.000-04:00,268,Renewables,Wood,N
2022-03-14T03:06:37.000-04:00,940,Hydro,Hydro,N
2022-03-14T03:06:37.000-04:00,5029,Natural Gas,Natural Gas,Y
2022-03-14T03:06:37.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T03:06:37.000-04:00,7,Other,Other,N
2022-03-14T03:06:37.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T03:06:37.000-04:00,280,Renewables,Refuse,N
2022-03-14T03:06:37.000-04:00,334,Renewables,Wind,N
2022-03-14T03:06:37.000-04:00,268,Renewables,Wood,N
2022-03-14T03:13:37.000-04:00,938,Hydro,Hydro,N
2022-03-14T03:13:37.000-04:00,5049,Natural Gas,Natural Gas,Y
2022-03-14T03:13:37.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T03:13:37.000-04:00,6,Other,Other,N
2022-03-14T03:13:37.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T03:13:37.000-04:00,281,Renewables,Refuse,N
2022-03-14T03:13:37.000-04:00,339,Renewables,Wind,N
2022-03-14T03:13:37.000-04:00,269,Renewables,Wood,N
2022-03-14T03:24:37.000-04:00,940,Hydro,Hydro,N
2022-03-14T03:24:37.000-04:00,5055,Natural Gas,Natural Gas,Y
2022-03-14T03:24:37.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T03:24:37.000-04:00,5,Other,Other,N
2022-03-14T03:24:37.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T03:24:37.000-04:00,282,Renewables,Refuse,N
2022-03-14T03:24:37.000-04:00,337,Renewables,Wind,N
2022-03-14T03:24:37.000-04:00,269,Renewables,Wood,N
2022-03-14T03:40:30.000-04:00,939,Hydro,Hydro,N
2022-03-14T03:40:30.000-04:00,5208,Natural Gas,Natural Gas,Y
2022-03-14T03:40:30.000-04:00,3349,Nuclear,Nuclear,N
2022-03-14T03:40:30.000-04:00,7,Other,Other,N
2022-03-14T03:40:30.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T03:40:30.000-04:00,275,Renewables,Refuse,N
2022-03-14T03:40:30.000-04:00,336,Renewables,Wind,N
2022-03-14T03:40:30.000-04:00,271,Renewables,Wood,N
2022-03-14T03:48:53.000-04:00,939,Hydro,Hydro,N
2022-03-14T03:48:53.000-04:00,5066,Natural Gas,Natural Gas,Y
2022-03-14T03:48:53.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T03:48:53.000-04:00,5,Other,Other,N
2022-03-14T03:48:53.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T03:48:53.000-04:00,276,Renewables,Refuse,N
2022-03-14T03:48:53.000-04:00,340,Renewables,Wind,N
2022-03-14T03:48:53.000-04:00,269,Renewables,Wood,N
2022-03-14T03:55:26.000-04:00,936,Hydro,Hydro,N
2022-03-14T03:55:26.000-04:00,5023,Natural Gas,Natural Gas,Y
2022-03-14T03:55:26.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T03:55:26.000-04:00,5,Other,Other,N
2022-03-14T03:55:26.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T03:55:26.000-04:00,278,Renewables,Refuse,N
2022-03-14T03:55:26.000-04:00,334,Renewables,Wind,N
2022-03-14T03:55:26.000-04:00,269,Renewables,Wood,N
2022-03-14T04:02:46.000-04:00,938,Hydro,Hydro,N
2022-03-14T04:02:46.000-04:00,5005,Natural Gas,Natural Gas,Y
2022-03-14T04:02:46.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T04:02:46.000-04:00,29,Other,Other,N
2022-03-14T04:02:46.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:02:46.000-04:00,262,Renewables,Refuse,N
2022-03-14T04:02:46.000-04:00,336,Renewables,Wind,N
2022-03-14T04:02:46.000-04:00,270,Renewables,Wood,N
2022-03-14T04:04:55.000-04:00,939,Hydro,Hydro,N
2022-03-14T04:04:55.000-04:00,5008,Natural Gas,Natural Gas,Y
2022-03-14T04:04:55.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T04:04:55.000-04:00,37,Other,Other,N
2022-03-14T04:04:55.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:04:55.000-04:00,256,Renewables,Refuse,N
2022-03-14T04:04:55.000-04:00,337,Renewables,Wind,N
2022-03-14T04:04:55.000-04:00,268,Renewables,Wood,N
2022-03-14T04:07:30.000-04:00,941,Hydro,Hydro,N
2022-03-14T04:07:30.000-04:00,5055,Natural Gas,Natural Gas,Y
2022-03-14T04:07:30.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T04:07:30.000-04:00,26,Other,Other,N
2022-03-14T04:07:30.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T04:07:30.000-04:00,257,Renewables,Refuse,N
2022-03-14T04:07:30.000-04:00,337,Renewables,Wind,N
2022-03-14T04:07:30.000-04:00,269,Renewables,Wood,N
2022-03-14T04:08:41.000-04:00,941,Hydro,Hydro,N
2022-03-14T04:08:41.000-04:00,5106,Natural Gas,Natural Gas,Y
2022-03-14T04:08:41.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T04:08:41.000-04:00,20,Other,Other,N
2022-03-14T04:08:41.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:08:41.000-04:00,256,Renewables,Refuse,N
2022-03-14T04:08:41.000-04:00,333,Renewables,Wind,N
2022-03-14T04:08:41.000-04:00,269,Renewables,Wood,N
2022-03-14T04:20:43.000-04:00,937,Hydro,Hydro,N
2022-03-14T04:20:43.000-04:00,5328,Natural Gas,Natural Gas,Y
2022-03-14T04:20:43.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T04:20:43.000-04:00,7,Other,Other,N
2022-03-14T04:20:43.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T04:20:43.000-04:00,252,Renewables,Refuse,N
2022-03-14T04:20:43.000-04:00,315,Renewables,Wind,N
2022-03-14T04:20:43.000-04:00,272,Renewables,Wood,N
2022-03-14T04:21:45.000-04:00,937,Hydro,Hydro,N
2022-03-14T04:21:45.000-04:00,5328,Natural Gas,Natural Gas,Y
2022-03-14T04:21:45.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T04:21:45.000-04:00,7,Other,Other,N
2022-03-14T04:21:45.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T04:21:45.000-04:00,252,Renewables,Refuse,N
2022-03-14T04:21:45.000-04:00,315,Renewables,Wind,N
2022-03-14T04:21:45.000-04:00,272,Renewables,Wood,N
2022-03-14T04:27:19.000-04:00,938,Hydro,Hydro,N
2022-03-14T04:27:19.000-04:00,5323,Natural Gas,Natural Gas,Y
2022-03-14T04:27:19.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T04:27:19.000-04:00,16,Other,Other,N
2022-03-14T04:27:19.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:27:19.000-04:00,253,Renewables,Refuse,N
2022-03-14T04:27:19.000-04:00,310,Renewables,Wind,N
2022-03-14T04:27:19.000-04:00,271,Renewables,Wood,N
2022-03-14T04:31:20.000-04:00,939,Hydro,Hydro,N
2022-03-14T04:31:20.000-04:00,5268,Natural Gas,Natural Gas,Y
2022-03-14T04:31:20.000-04:00,3345,Nuclear,Nuclear,N
2022-03-14T04:31:20.000-04:00,36,Other,Other,N
2022-03-14T04:31:20.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:31:20.000-04:00,255,Renewables,Refuse,N
2022-03-14T04:31:20.000-04:00,310,Renewables,Wind,N
2022-03-14T04:31:20.000-04:00,271,Renewables,Wood,N
2022-03-14T04:33:34.000-04:00,939,Hydro,Hydro,N
2022-03-14T04:33:34.000-04:00,5268,Natural Gas,Natural Gas,Y
2022-03-14T04:33:34.000-04:00,3345,Nuclear,Nuclear,N
2022-03-14T04:33:34.000-04:00,36,Other,Other,N
2022-03-14T04:33:34.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:33:34.000-04:00,255,Renewables,Refuse,N
2022-03-14T04:33:34.000-04:00,310,Renewables,Wind,N
2022-03-14T04:33:34.000-04:00,271,Renewables,Wood,N
2022-03-14T04:36:04.000-04:00,940,Hydro,Hydro,N
2022-03-14T04:36:04.000-04:00,5351,Natural Gas,Natural Gas,Y
2022-03-14T04:36:04.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T04:36:04.000-04:00,25,Other,Other,N
2022-03-14T04:36:04.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:36:04.000-04:00,256,Renewables,Refuse,N
2022-03-14T04:36:04.000-04:00,300,Renewables,Wind,N
2022-03-14T04:36:04.000-04:00,271,Renewables,Wood,N
2022-03-14T04:42:55.000-04:00,942,Hydro,Hydro,N
2022-03-14T04:42:55.000-04:00,5521,Natural Gas,Natural Gas,Y
2022-03-14T04:42:55.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T04:42:55.000-04:00,7,Other,Other,N
2022-03-14T04:42:55.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T04:42:55.000-04:00,250,Renewables,Refuse,N
2022-03-14T04:42:55.000-04:00,298,Renewables,Wind,N
2022-03-14T04:42:55.000-04:00,270,Renewables,Wood,N
2022-03-14T05:02:02.000-04:00,968,Hydro,Hydro,N
2022-03-14T05:02:02.000-04:00,5972,Natural Gas,Natural Gas,Y
2022-03-14T05:02:02.000-04:00,3352,Nuclear,Nuclear,N
2022-03-14T05:02:02.000-04:00,7,Other,Other,N
2022-03-14T05:02:02.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:02:02.000-04:00,251,Renewables,Refuse,N
2022-03-14T05:02:02.000-04:00,290,Renewables,Wind,N
2022-03-14T05:02:02.000-04:00,269,Renewables,Wood,N
2022-03-14T05:07:29.000-04:00,975,Hydro,Hydro,N
2022-03-14T05:07:29.000-04:00,5981,Natural Gas,Natural Gas,Y
2022-03-14T05:07:29.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T05:07:29.000-04:00,51,Other,Other,N
2022-03-14T05:07:29.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:07:29.000-04:00,252,Renewables,Refuse,N
2022-03-14T05:07:29.000-04:00,289,Renewables,Wind,N
2022-03-14T05:07:29.000-04:00,272,Renewables,Wood,N
2022-03-14T05:11:49.000-04:00,937,Hydro,Hydro,N
2022-03-14T05:11:49.000-04:00,5846,Natural Gas,Natural Gas,Y
2022-03-14T05:11:49.000-04:00,3345,Nuclear,Nuclear,N
2022-03-14T05:11:49.000-04:00,9,Other,Other,N
2022-03-14T05:11:49.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T05:11:49.000-04:00,250,Renewables,Refuse,N
2022-03-14T05:11:49.000-04:00,298,Renewables,Wind,N
2022-03-14T05:11:49.000-04:00,272,Renewables,Wood,N
2022-03-14T05:13:10.000-04:00,942,Hydro,Hydro,N
2022-03-14T05:13:10.000-04:00,5798,Natural Gas,Natural Gas,N
2022-03-14T05:13:10.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T05:13:10.000-04:00,31,Other,Other,N
2022-03-14T05:13:10.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:13:10.000-04:00,249,Renewables,Refuse,N
2022-03-14T05:13:10.000-04:00,295,Renewables,Wind,N
2022-03-14T05:13:10.000-04:00,275,Renewables,Wood,N
2022-03-14T05:20:18.000-04:00,1199,Hydro,Hydro,Y
2022-03-14T05:20:18.000-04:00,5891,Natural Gas,Natural Gas,N
2022-03-14T05:20:18.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T05:20:18.000-04:00,7,Other,Other,N
2022-03-14T05:20:18.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:20:18.000-04:00,254,Renewables,Refuse,N
2022-03-14T05:20:18.000-04:00,304,Renewables,Wind,N
2022-03-14T05:20:18.000-04:00,271,Renewables,Wood,N
2022-03-14T05:22:57.000-04:00,1171,Hydro,Hydro,Y
2022-03-14T05:22:57.000-04:00,5857,Natural Gas,Natural Gas,N
2022-03-14T05:22:57.000-04:00,3347,Nuclear,Nuclear,N
2022-03-14T05:22:57.000-04:00,10,Other,Other,N
2022-03-14T05:22:57.000-04:00,33,Renewables,Landfill Gas,N
2022-03-14T05:22:57.000-04:00,253,Renewables,Refuse,N
2022-03-14T05:22:57.000-04:00,311,Renewables,Wind,N
2022-03-14T05:22:57.000-04:00,269,Renewables,Wood,N
2022-03-14T05:24:53.000-04:00,1175,Hydro,Hydro,N
2022-03-14T05:24:53.000-04:00,5839,Natural Gas,Natural Gas,Y
2022-03-14T05:24:53.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T05:24:53.000-04:00,11,Other,Other,N
2022-03-14T05:24:53.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:24:53.000-04:00,254,Renewables,Refuse,N
2022-03-14T05:24:53.000-04:00,315,Renewables,Wind,N
2022-03-14T05:24:53.000-04:00,270,Renewables,Wood,N
2022-03-14T05:31:00.000-04:00,1153,Hydro,Hydro,Y
2022-03-14T05:31:00.000-04:00,5746,Natural Gas,Natural Gas,N
2022-03-14T05:31:00.000-04:00,3345,Nuclear,Nuclear,N
2022-03-14T05:31:00.000-04:00,43,Other,Other,N
2022-03-14T05:31:00.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:31:00.000-04:00,256,Renewables,Refuse,N
2022-03-14T05:31:00.000-04:00,321,Renewables,Wind,N
2022-03-14T05:31:00.000-04:00,271,Renewables,Wood,N
2022-03-14T05:31:18.000-04:00,1153,Hydro,Hydro,N
2022-03-14T05:31:18.000-04:00,5746,Natural Gas,Natural Gas,Y
2022-03-14T05:31:18.000-04:00,3345,Nuclear,Nuclear,N
2022-03-14T05:31:18.000-04:00,43,Other,Other,N
2022-03-14T05:31:18.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:31:18.000-04:00,256,Renewables,Refuse,N
2022-03-14T05:31:18.000-04:00,321,Renewables,Wind,N
2022-03-14T05:31:18.000-04:00,271,Renewables,Wood,N
2022-03-14T05:33:42.000-04:00,1201,Hydro,Hydro,N
2022-03-14T05:33:42.000-04:00,5788,Natural Gas,Natural Gas,Y
2022-03-14T05:33:42.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T05:33:42.000-04:00,53,Other,Other,N
2022-03-14T05:33:42.000-04:00,34,Renewables,Landfill Gas,N
2022-03-14T05:33:42.000-04:00,259,Renewables,Refuse,N
2022-03-14T05:33:42.000-04:00,324,Renewables,Wind,N
2022-03-14T05:33:42.000-04:00,271,Renewables,Wood,N
2022-03-14T05:35:41.000-04:00,1200,Hydro,Hydro,N
2022-03-14T05:35:41.000-04:00,5889,Natural Gas,Natural Gas,Y
2022-03-14T05:35:41.000-04:00,3348,Nuclear,Nuclear,N
2022-03-14T05:35:41.000-04:00,28,Other,Other,N
