BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-03-29T03:05:03.000-04:00,4433,Natural Gas,Natural Gas,Y
2022-03-29T03:05:03.000-04:00,3354,Nuclear,Nuclear,N
2022-03-29T03:05:03.000-04:00,218,Oil,Oil,N
2022-03-29T03:05:03.000-04:00,20,Other,Other,N
2022-03-29T03:05:03.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:05:03.000-04:00,320,Renewables,Refuse,N
2022-03-29T03:05:03.000-04:00,1086,Renewables,Wind,Y
2022-03-29T03:05:03.000-04:00,281,Renewables,Wood,N
2022-03-29T03:15:44.000-04:00,1,Coal,Coal,N
2022-03-29T03:15:44.000-04:00,1113,Hydro,Hydro,N
2022-03-29T03:15:44.000-04:00,4385,Natural Gas,Natural Gas,N
2022-03-29T03:15:44.000-04:00,3358,Nuclear,Nuclear,N
2022-03-29T03:15:44.000-04:00,172,Oil,Oil,N
2022-03-29T03:15:44.000-04:00,27,Other,Other,N
2022-03-29T03:15:44.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:15:44.000-04:00,325,Renewables,Refuse,N
2022-03-29T03:15:44.000-04:00,1067,Renewables,Wind,Y
2022-03-29T03:15:44.000-04:00,275,Renewables,Wood,Y
2022-03-29T03:24:07.000-04:00,1110,Hydro,Hydro,Y
2022-03-29T03:24:07.000-04:00,4528,Natural Gas,Natural Gas,N
2022-03-29T03:24:07.000-04:00,3353,Nuclear,Nuclear,N
2022-03-29T03:24:07.000-04:00,179,Oil,Oil,N
2022-03-29T03:24:07.000-04:00,20,Other,Other,N
2022-03-29T03:24:07.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:24:07.000-04:00,323,Renewables,Refuse,N
2022-03-29T03:24:07.000-04:00,1076,Renewables,Wind,Y
2022-03-29T03:24:07.000-04:00,276,Renewables,Wood,N
2022-03-29T03:34:04.000-04:00,5,Coal,Coal,N
2022-03-29T03:34:04.000-04:00,1127,Hydro,Hydro,N
2022-03-29T03:34:04.000-04:00,4605,Natural Gas,Natural Gas,Y
2022-03-29T03:34:04.000-04:00,3356,Nuclear,Nuclear,N
2022-03-29T03:34:04.000-04:00,154,Oil,Oil,N
2022-03-29T03:34:04.000-04:00,29,Other,Other,N
2022-03-29T03:34:04.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:34:04.000-04:00,320,Renewables,Refuse,N
2022-03-29T03:34:04.000-04:00,1069,Renewables,Wind,Y
2022-03-29T03:34:04.000-04:00,276,Renewables,Wood,N
2022-03-29T03:41:10.000-04:00,1114,Hydro,Hydro,N
2022-03-29T03:41:10.000-04:00,4731,Natural Gas,Natural Gas,Y
2022-03-29T03:41:10.000-04:00,3354,Nuclear,Nuclear,N
2022-03-29T03:41:10.000-04:00,147,Oil,Oil,N
2022-03-29T03:41:10.000-04:00,20,Other,Other,N
2022-03-29T03:41:10.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:41:10.000-04:00,317,Renewables,Refuse,N
2022-03-29T03:41:10.000-04:00,1071,Renewables,Wind,Y
2022-03-29T03:41:10.000-04:00,278,Renewables,Wood,N
2022-03-29T03:48:57.000-04:00,1,Coal,Coal,N
2022-03-29T03:48:57.000-04:00,1113,Hydro,Hydro,N
2022-03-29T03:48:57.000-04:00,4792,Natural Gas,Natural Gas,Y
2022-03-29T03:48:57.000-04:00,3351,Nuclear,Nuclear,N
2022-03-29T03:48:57.000-04:00,136,Oil,Oil,N
2022-03-29T03:48:57.000-04:00,20,Other,Other,N
2022-03-29T03:48:57.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:48:57.000-04:00,312,Renewables,Refuse,N
2022-03-29T03:48:57.000-04:00,1081,Renewables,Wind,Y
2022-03-29T03:48:57.000-04:00,277,Renewables,Wood,N
2022-03-29T03:55:41.000-04:00,6,Coal,Coal,N
2022-03-29T03:55:41.000-04:00,1177,Hydro,Hydro,N
2022-03-29T03:55:41.000-04:00,4829,Natural Gas,Natural Gas,Y
2022-03-29T03:55:41.000-04:00,3356,Nuclear,Nuclear,N
2022-03-29T03:55:41.000-04:00,135,Oil,Oil,N
2022-03-29T03:55:41.000-04:00,19,Other,Other,N
2022-03-29T03:55:41.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:55:41.000-04:00,308,Renewables,Refuse,N
2022-03-29T03:55:41.000-04:00,1079,Renewables,Wind,Y
2022-03-29T03:55:41.000-04:00,277,Renewables,Wood,N
2022-03-29T03:57:40.000-04:00,6,Coal,Coal,N
2022-03-29T03:57:40.000-04:00,1177,Hydro,Hydro,N
2022-03-29T03:57:40.000-04:00,4825,Natural Gas,Natural Gas,Y
2022-03-29T03:57:40.000-04:00,3355,Nuclear,Nuclear,N
2022-03-29T03:57:40.000-04:00,136,Oil,Oil,N
2022-03-29T03:57:40.000-04:00,19,Other,Other,N
2022-03-29T03:57:40.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:57:40.000-04:00,307,Renewables,Refuse,N
2022-03-29T03:57:40.000-04:00,1077,Renewables,Wind,Y
2022-03-29T03:57:40.000-04:00,275,Renewables,Wood,N
2022-03-29T03:59:59.000-04:00,5,Coal,Coal,N
2022-03-29T03:59:59.000-04:00,1202,Hydro,Hydro,N
2022-03-29T03:59:59.000-04:00,4794,Natural Gas,Natural Gas,Y
2022-03-29T03:59:59.000-04:00,3351,Nuclear,Nuclear,N
2022-03-29T03:59:59.000-04:00,135,Oil,Oil,N
2022-03-29T03:59:59.000-04:00,19,Other,Other,N
2022-03-29T03:59:59.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T03:59:59.000-04:00,309,Renewables,Refuse,N
2022-03-29T03:59:59.000-04:00,1090,Renewables,Wind,Y
2022-03-29T03:59:59.000-04:00,277,Renewables,Wood,N
2022-03-29T04:03:23.000-04:00,1,Coal,Coal,N
2022-03-29T04:03:23.000-04:00,1203,Hydro,Hydro,N
2022-03-29T04:03:23.000-04:00,4708,Natural Gas,Natural Gas,Y
2022-03-29T04:03:23.000-04:00,3356,Nuclear,Nuclear,N
2022-03-29T04:03:23.000-04:00,134,Oil,Oil,N
2022-03-29T04:03:23.000-04:00,52,Other,Other,N
2022-03-29T04:03:23.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:03:23.000-04:00,309,Renewables,Refuse,N
2022-03-29T04:03:23.000-04:00,1104,Renewables,Wind,Y
2022-03-29T04:03:23.000-04:00,278,Renewables,Wood,N
2022-03-29T04:13:41.000-04:00,1,Coal,Coal,N
2022-03-29T04:13:41.000-04:00,1209,Hydro,Hydro,N
2022-03-29T04:13:41.000-04:00,4428,Natural Gas,Natural Gas,Y
2022-03-29T04:13:41.000-04:00,3353,Nuclear,Nuclear,N
2022-03-29T04:13:41.000-04:00,133,Oil,Oil,N
2022-03-29T04:13:41.000-04:00,41,Other,Other,N
2022-03-29T04:13:41.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:13:41.000-04:00,320,Renewables,Refuse,N
2022-03-29T04:13:41.000-04:00,1093,Renewables,Wind,N
2022-03-29T04:13:41.000-04:00,277,Renewables,Wood,N
2022-03-29T04:23:00.000-04:00,1202,Hydro,Hydro,N
2022-03-29T04:23:00.000-04:00,4546,Natural Gas,Natural Gas,Y
2022-03-29T04:23:00.000-04:00,3350,Nuclear,Nuclear,N
2022-03-29T04:23:00.000-04:00,175,Oil,Oil,N
2022-03-29T04:23:00.000-04:00,21,Other,Other,N
2022-03-29T04:23:00.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:23:00.000-04:00,327,Renewables,Refuse,N
2022-03-29T04:23:00.000-04:00,1107,Renewables,Wind,N
2022-03-29T04:23:00.000-04:00,279,Renewables,Wood,N
2022-03-29T04:28:26.000-04:00,2,Coal,Coal,N
2022-03-29T04:28:26.000-04:00,1165,Hydro,Hydro,N
2022-03-29T04:28:26.000-04:00,4557,Natural Gas,Natural Gas,Y
2022-03-29T04:28:26.000-04:00,3350,Nuclear,Nuclear,N
2022-03-29T04:28:26.000-04:00,236,Oil,Oil,N
2022-03-29T04:28:26.000-04:00,26,Other,Other,N
2022-03-29T04:28:26.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:28:26.000-04:00,332,Renewables,Refuse,N
2022-03-29T04:28:26.000-04:00,1097,Renewables,Wind,N
2022-03-29T04:28:26.000-04:00,278,Renewables,Wood,N
2022-03-29T04:38:07.000-04:00,7,Coal,Coal,N
2022-03-29T04:38:07.000-04:00,1161,Hydro,Hydro,N
2022-03-29T04:38:07.000-04:00,4478,Natural Gas,Natural Gas,Y
2022-03-29T04:38:07.000-04:00,3348,Nuclear,Nuclear,N
2022-03-29T04:38:07.000-04:00,283,Oil,Oil,N
2022-03-29T04:38:07.000-04:00,32,Other,Other,N
2022-03-29T04:38:07.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:38:07.000-04:00,332,Renewables,Refuse,N
2022-03-29T04:38:07.000-04:00,1100,Renewables,Wind,N
2022-03-29T04:38:07.000-04:00,277,Renewables,Wood,N
2022-03-29T04:56:25.000-04:00,3,Coal,Coal,N
2022-03-29T04:56:25.000-04:00,1158,Hydro,Hydro,N
2022-03-29T04:56:25.000-04:00,4787,Natural Gas,Natural Gas,Y
2022-03-29T04:56:25.000-04:00,3348,Nuclear,Nuclear,N
2022-03-29T04:56:25.000-04:00,418,Oil,Oil,N
2022-03-29T04:56:25.000-04:00,26,Other,Other,N
2022-03-29T04:56:25.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:56:25.000-04:00,339,Renewables,Refuse,N
2022-03-29T04:56:25.000-04:00,1086,Renewables,Wind,N
2022-03-29T04:56:25.000-04:00,279,Renewables,Wood,N
2022-03-29T04:57:48.000-04:00,7,Coal,Coal,N
2022-03-29T04:57:48.000-04:00,1157,Hydro,Hydro,N
2022-03-29T04:57:48.000-04:00,4786,Natural Gas,Natural Gas,Y
2022-03-29T04:57:48.000-04:00,3345,Nuclear,Nuclear,N
2022-03-29T04:57:48.000-04:00,433,Oil,Oil,N
2022-03-29T04:57:48.000-04:00,26,Other,Other,N
2022-03-29T04:57:48.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T04:57:48.000-04:00,338,Renewables,Refuse,N
2022-03-29T04:57:48.000-04:00,1084,Renewables,Wind,N
2022-03-29T04:57:48.000-04:00,279,Renewables,Wood,N
2022-03-29T05:03:44.000-04:00,0,Coal,Coal,N
2022-03-29T05:03:44.000-04:00,1166,Hydro,Hydro,N
2022-03-29T05:03:44.000-04:00,4747,Natural Gas,Natural Gas,Y
2022-03-29T05:03:44.000-04:00,3350,Nuclear,Nuclear,N
2022-03-29T05:03:44.000-04:00,441,Oil,Oil,N
2022-03-29T05:03:44.000-04:00,62,Other,Other,N
2022-03-29T05:03:44.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:03:44.000-04:00,333,Renewables,Refuse,N
2022-03-29T05:03:44.000-04:00,1083,Renewables,Wind,N
2022-03-29T05:03:44.000-04:00,279,Renewables,Wood,N
2022-03-29T05:05:57.000-04:00,1,Coal,Coal,N
2022-03-29T05:05:57.000-04:00,1167,Hydro,Hydro,N
2022-03-29T05:05:57.000-04:00,4730,Natural Gas,Natural Gas,Y
2022-03-29T05:05:57.000-04:00,3347,Nuclear,Nuclear,N
2022-03-29T05:05:57.000-04:00,440,Oil,Oil,N
2022-03-29T05:05:57.000-04:00,61,Other,Other,N
2022-03-29T05:05:57.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:05:57.000-04:00,331,Renewables,Refuse,N
2022-03-29T05:05:57.000-04:00,1096,Renewables,Wind,N
2022-03-29T05:05:57.000-04:00,280,Renewables,Wood,N
2022-03-29T05:14:11.000-04:00,3,Coal,Coal,N
2022-03-29T05:14:11.000-04:00,1297,Hydro,Hydro,N
2022-03-29T05:14:11.000-04:00,4943,Natural Gas,Natural Gas,Y
2022-03-29T05:14:11.000-04:00,3350,Nuclear,Nuclear,N
2022-03-29T05:14:11.000-04:00,437,Oil,Oil,N
2022-03-29T05:14:11.000-04:00,25,Other,Other,N
2022-03-29T05:14:11.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:14:11.000-04:00,330,Renewables,Refuse,N
2022-03-29T05:14:11.000-04:00,1091,Renewables,Wind,N
2022-03-29T05:14:11.000-04:00,280,Renewables,Wood,N
2022-03-29T05:24:57.000-04:00,1298,Hydro,Hydro,N
2022-03-29T05:24:57.000-04:00,4860,Natural Gas,Natural Gas,Y
2022-03-29T05:24:57.000-04:00,3347,Nuclear,Nuclear,N
2022-03-29T05:24:57.000-04:00,436,Oil,Oil,N
2022-03-29T05:24:57.000-04:00,36,Other,Other,N
2022-03-29T05:24:57.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:24:57.000-04:00,324,Renewables,Refuse,N
2022-03-29T05:24:57.000-04:00,1100,Renewables,Wind,Y
2022-03-29T05:24:57.000-04:00,277,Renewables,Wood,N
2022-03-29T05:32:36.000-04:00,2,Coal,Coal,N
2022-03-29T05:32:36.000-04:00,1289,Hydro,Hydro,N
2022-03-29T05:32:36.000-04:00,5207,Natural Gas,Natural Gas,Y
2022-03-29T05:32:36.000-04:00,3348,Nuclear,Nuclear,N
2022-03-29T05:32:36.000-04:00,434,Oil,Oil,N
2022-03-29T05:32:36.000-04:00,24,Other,Other,N
2022-03-29T05:32:36.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:32:36.000-04:00,322,Renewables,Refuse,N
2022-03-29T05:32:36.000-04:00,1105,Renewables,Wind,Y
2022-03-29T05:32:36.000-04:00,278,Renewables,Wood,N
2022-03-29T05:38:43.000-04:00,1329,Hydro,Hydro,N
2022-03-29T05:38:43.000-04:00,5227,Natural Gas,Natural Gas,Y
2022-03-29T05:38:43.000-04:00,3348,Nuclear,Nuclear,N
2022-03-29T05:38:43.000-04:00,428,Oil,Oil,N
2022-03-29T05:38:43.000-04:00,48,Other,Other,N
2022-03-29T05:38:43.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:38:43.000-04:00,323,Renewables,Refuse,N
2022-03-29T05:38:43.000-04:00,1108,Renewables,Wind,Y
2022-03-29T05:38:43.000-04:00,277,Renewables,Wood,N
2022-03-29T05:44:45.000-04:00,1408,Hydro,Hydro,N
2022-03-29T05:44:45.000-04:00,5303,Natural Gas,Natural Gas,Y
2022-03-29T05:44:45.000-04:00,3349,Nuclear,Nuclear,N
2022-03-29T05:44:45.000-04:00,422,Oil,Oil,N
2022-03-29T05:44:45.000-04:00,22,Other,Other,N
2022-03-29T05:44:45.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:44:45.000-04:00,320,Renewables,Refuse,N
2022-03-29T05:44:45.000-04:00,1089,Renewables,Wind,N
2022-03-29T05:44:45.000-04:00,276,Renewables,Wood,N
2022-03-29T05:54:04.000-04:00,2,Coal,Coal,N
2022-03-29T05:54:04.000-04:00,1482,Hydro,Hydro,N
2022-03-29T05:54:04.000-04:00,5499,Natural Gas,Natural Gas,Y
2022-03-29T05:54:04.000-04:00,3350,Nuclear,Nuclear,N
2022-03-29T05:54:04.000-04:00,417,Oil,Oil,N
2022-03-29T05:54:04.000-04:00,22,Other,Other,N
2022-03-29T05:54:04.000-04:00,6,Renewables,Landfill Gas,N
2022-03-29T05:54:04.000-04:00,322,Renewables,Refuse,N
2022-03-29T05:54:04.000-04:00,1102,Renewables,Wind,N
2022-03-29T05:54:04.000-04:00,278,Renewables,Wood,N
2022-03-29T06:02:17.000-04:00,5,Coal,Coal,N
2022-03-29T06:02:17.000-04:00,1776,Hydro,Hydro,N
2022-03-29T06:02:17.000-04:00,5857,Natural Gas,Natural Gas,Y
