BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-08-21T00:39:00.000-04:00,549,Renewables,Wind,N
2023-08-21T00:39:00.000-04:00,235,Renewables,Wood,N
2023-08-21T00:46:58.000-04:00,785,Hydro,Hydro,N
2023-08-21T00:46:58.000-04:00,5343,Natural Gas,Natural Gas,Y
2023-08-21T00:46:58.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T00:46:58.000-04:00,3,Other,Other,N
2023-08-21T00:46:58.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T00:46:58.000-04:00,292,Renewables,Refuse,N
2023-08-21T00:46:58.000-04:00,543,Renewables,Wind,N
2023-08-21T00:46:58.000-04:00,238,Renewables,Wood,N
2023-08-21T00:57:58.000-04:00,785,Hydro,Hydro,N
2023-08-21T00:57:58.000-04:00,5504,Natural Gas,Natural Gas,Y
2023-08-21T00:57:58.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T00:57:58.000-04:00,3,Other,Other,N
2023-08-21T00:57:58.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T00:57:58.000-04:00,304,Renewables,Refuse,N
2023-08-21T00:57:58.000-04:00,531,Renewables,Wind,N
2023-08-21T00:57:58.000-04:00,236,Renewables,Wood,N
2023-08-21T01:02:51.000-04:00,739,Hydro,Hydro,N
2023-08-21T01:02:51.000-04:00,5623,Natural Gas,Natural Gas,Y
2023-08-21T01:02:51.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T01:02:51.000-04:00,18,Other,Other,N
2023-08-21T01:02:51.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T01:02:51.000-04:00,309,Renewables,Refuse,N
2023-08-21T01:02:51.000-04:00,524,Renewables,Wind,N
2023-08-21T01:02:51.000-04:00,238,Renewables,Wood,N
2023-08-21T01:10:47.000-04:00,739,Hydro,Hydro,N
2023-08-21T01:10:47.000-04:00,5646,Natural Gas,Natural Gas,Y
2023-08-21T01:10:47.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T01:10:47.000-04:00,3,Other,Other,N
2023-08-21T01:10:47.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T01:10:47.000-04:00,310,Renewables,Refuse,N
2023-08-21T01:10:47.000-04:00,525,Renewables,Wind,N
2023-08-21T01:10:47.000-04:00,237,Renewables,Wood,N
2023-08-21T01:18:47.000-04:00,738,Hydro,Hydro,N
2023-08-21T01:18:47.000-04:00,5638,Natural Gas,Natural Gas,Y
2023-08-21T01:18:47.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T01:18:47.000-04:00,3,Other,Other,N
2023-08-21T01:18:47.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T01:18:47.000-04:00,307,Renewables,Refuse,N
2023-08-21T01:18:47.000-04:00,519,Renewables,Wind,N
2023-08-21T01:18:47.000-04:00,237,Renewables,Wood,N
2023-08-21T01:29:20.000-04:00,737,Hydro,Hydro,N
2023-08-21T01:29:20.000-04:00,5320,Natural Gas,Natural Gas,Y
2023-08-21T01:29:20.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T01:29:20.000-04:00,27,Other,Other,N
2023-08-21T01:29:20.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T01:29:20.000-04:00,311,Renewables,Refuse,N
2023-08-21T01:29:20.000-04:00,507,Renewables,Wind,N
2023-08-21T01:29:20.000-04:00,237,Renewables,Wood,N
2023-08-21T01:37:07.000-04:00,731,Hydro,Hydro,N
2023-08-21T01:37:07.000-04:00,5295,Natural Gas,Natural Gas,Y
2023-08-21T01:37:07.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T01:37:07.000-04:00,1,Other,Other,N
2023-08-21T01:37:07.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T01:37:07.000-04:00,312,Renewables,Refuse,N
2023-08-21T01:37:07.000-04:00,494,Renewables,Wind,N
2023-08-21T01:37:07.000-04:00,236,Renewables,Wood,N
2023-08-21T01:44:57.000-04:00,731,Hydro,Hydro,N
2023-08-21T01:44:57.000-04:00,5151,Natural Gas,Natural Gas,Y
2023-08-21T01:44:57.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T01:44:57.000-04:00,1,Other,Other,N
2023-08-21T01:44:57.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T01:44:57.000-04:00,311,Renewables,Refuse,N
2023-08-21T01:44:57.000-04:00,505,Renewables,Wind,N
2023-08-21T01:44:57.000-04:00,236,Renewables,Wood,N
2023-08-21T01:49:31.000-04:00,731,Hydro,Hydro,N
2023-08-21T01:49:31.000-04:00,5151,Natural Gas,Natural Gas,Y
2023-08-21T01:49:31.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T01:49:31.000-04:00,1,Other,Other,N
2023-08-21T01:49:31.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T01:49:31.000-04:00,311,Renewables,Refuse,N
2023-08-21T01:49:31.000-04:00,505,Renewables,Wind,N
2023-08-21T01:49:31.000-04:00,236,Renewables,Wood,N
2023-08-21T01:57:39.000-04:00,724,Hydro,Hydro,N
2023-08-21T01:57:39.000-04:00,5256,Natural Gas,Natural Gas,Y
2023-08-21T01:57:39.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T01:57:39.000-04:00,35,Other,Other,N
2023-08-21T01:57:39.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T01:57:39.000-04:00,307,Renewables,Refuse,N
2023-08-21T01:57:39.000-04:00,496,Renewables,Wind,N
2023-08-21T01:57:39.000-04:00,235,Renewables,Wood,N
2023-08-21T02:06:03.000-04:00,725,Hydro,Hydro,N
2023-08-21T02:06:03.000-04:00,5169,Natural Gas,Natural Gas,Y
2023-08-21T02:06:03.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T02:06:03.000-04:00,1,Other,Other,N
2023-08-21T02:06:03.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T02:06:03.000-04:00,306,Renewables,Refuse,N
2023-08-21T02:06:03.000-04:00,509,Renewables,Wind,N
2023-08-21T02:06:03.000-04:00,240,Renewables,Wood,N
2023-08-21T02:13:45.000-04:00,722,Hydro,Hydro,N
2023-08-21T02:13:45.000-04:00,5141,Natural Gas,Natural Gas,Y
2023-08-21T02:13:45.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T02:13:45.000-04:00,3,Other,Other,N
2023-08-21T02:13:45.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T02:13:45.000-04:00,306,Renewables,Refuse,N
2023-08-21T02:13:45.000-04:00,497,Renewables,Wind,N
2023-08-21T02:13:45.000-04:00,239,Renewables,Wood,N
2023-08-21T02:22:14.000-04:00,721,Hydro,Hydro,N
2023-08-21T02:22:14.000-04:00,5053,Natural Gas,Natural Gas,Y
2023-08-21T02:22:14.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T02:22:14.000-04:00,2,Other,Other,N
2023-08-21T02:22:14.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T02:22:14.000-04:00,316,Renewables,Refuse,N
2023-08-21T02:22:14.000-04:00,515,Renewables,Wind,N
2023-08-21T02:22:14.000-04:00,236,Renewables,Wood,N
2023-08-21T02:30:54.000-04:00,721,Hydro,Hydro,N
2023-08-21T02:30:54.000-04:00,5016,Natural Gas,Natural Gas,Y
2023-08-21T02:30:54.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T02:30:54.000-04:00,1,Other,Other,N
2023-08-21T02:30:54.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T02:30:54.000-04:00,306,Renewables,Refuse,N
2023-08-21T02:30:54.000-04:00,520,Renewables,Wind,N
2023-08-21T02:30:54.000-04:00,238,Renewables,Wood,N
2023-08-21T02:38:30.000-04:00,721,Hydro,Hydro,N
2023-08-21T02:38:30.000-04:00,4976,Natural Gas,Natural Gas,Y
2023-08-21T02:38:30.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T02:38:30.000-04:00,1,Other,Other,N
2023-08-21T02:38:30.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T02:38:30.000-04:00,306,Renewables,Refuse,N
2023-08-21T02:38:30.000-04:00,519,Renewables,Wind,N
2023-08-21T02:38:30.000-04:00,237,Renewables,Wood,N
2023-08-21T02:47:40.000-04:00,721,Hydro,Hydro,N
2023-08-21T02:47:40.000-04:00,4911,Natural Gas,Natural Gas,Y
2023-08-21T02:47:40.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T02:47:40.000-04:00,1,Other,Other,N
2023-08-21T02:47:40.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T02:47:40.000-04:00,309,Renewables,Refuse,N
2023-08-21T02:47:40.000-04:00,511,Renewables,Wind,N
2023-08-21T02:47:40.000-04:00,239,Renewables,Wood,N
2023-08-21T02:50:57.000-04:00,721,Hydro,Hydro,N
2023-08-21T02:50:57.000-04:00,4911,Natural Gas,Natural Gas,Y
2023-08-21T02:50:57.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T02:50:57.000-04:00,1,Other,Other,N
2023-08-21T02:50:57.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T02:50:57.000-04:00,309,Renewables,Refuse,N
2023-08-21T02:50:57.000-04:00,511,Renewables,Wind,N
2023-08-21T02:50:57.000-04:00,239,Renewables,Wood,N
2023-08-21T02:56:16.000-04:00,720,Hydro,Hydro,N
2023-08-21T02:56:16.000-04:00,4806,Natural Gas,Natural Gas,Y
2023-08-21T02:56:16.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T02:56:16.000-04:00,1,Other,Other,N
2023-08-21T02:56:16.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T02:56:16.000-04:00,311,Renewables,Refuse,N
2023-08-21T02:56:16.000-04:00,509,Renewables,Wind,N
2023-08-21T02:56:16.000-04:00,237,Renewables,Wood,N
2023-08-21T03:08:37.000-04:00,720,Hydro,Hydro,N
2023-08-21T03:08:37.000-04:00,4848,Natural Gas,Natural Gas,Y
2023-08-21T03:08:37.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T03:08:37.000-04:00,27,Other,Other,N
2023-08-21T03:08:37.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T03:08:37.000-04:00,310,Renewables,Refuse,N
2023-08-21T03:08:37.000-04:00,499,Renewables,Wind,N
2023-08-21T03:08:37.000-04:00,238,Renewables,Wood,N
2023-08-21T03:09:35.000-04:00,719,Hydro,Hydro,N
2023-08-21T03:09:35.000-04:00,4853,Natural Gas,Natural Gas,Y
2023-08-21T03:09:35.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T03:09:35.000-04:00,39,Other,Other,N
2023-08-21T03:09:35.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T03:09:35.000-04:00,309,Renewables,Refuse,N
2023-08-21T03:09:35.000-04:00,501,Renewables,Wind,N
2023-08-21T03:09:35.000-04:00,239,Renewables,Wood,N
2023-08-21T03:20:53.000-04:00,712,Hydro,Hydro,N
2023-08-21T03:20:53.000-04:00,4848,Natural Gas,Natural Gas,Y
2023-08-21T03:20:53.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T03:20:53.000-04:00,1,Other,Other,N
2023-08-21T03:20:53.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T03:20:53.000-04:00,309,Renewables,Refuse,N
2023-08-21T03:20:53.000-04:00,498,Renewables,Wind,N
2023-08-21T03:20:53.000-04:00,239,Renewables,Wood,N
2023-08-21T03:28:27.000-04:00,710,Hydro,Hydro,N
2023-08-21T03:28:27.000-04:00,4748,Natural Gas,Natural Gas,Y
2023-08-21T03:28:27.000-04:00,3332,Nuclear,Nuclear,N
2023-08-21T03:28:27.000-04:00,2,Other,Other,N
2023-08-21T03:28:27.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T03:28:27.000-04:00,309,Renewables,Refuse,N
2023-08-21T03:28:27.000-04:00,477,Renewables,Wind,N
2023-08-21T03:28:27.000-04:00,235,Renewables,Wood,N
2023-08-21T03:37:24.000-04:00,712,Hydro,Hydro,N
2023-08-21T03:37:24.000-04:00,4747,Natural Gas,Natural Gas,Y
2023-08-21T03:37:24.000-04:00,3332,Nuclear,Nuclear,N
2023-08-21T03:37:24.000-04:00,7,Other,Other,N
2023-08-21T03:37:24.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T03:37:24.000-04:00,318,Renewables,Refuse,N
2023-08-21T03:37:24.000-04:00,519,Renewables,Wind,N
2023-08-21T03:37:24.000-04:00,240,Renewables,Wood,N
2023-08-21T03:45:24.000-04:00,710,Hydro,Hydro,N
2023-08-21T03:45:24.000-04:00,4844,Natural Gas,Natural Gas,Y
2023-08-21T03:45:24.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T03:45:24.000-04:00,1,Other,Other,N
2023-08-21T03:45:24.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T03:45:24.000-04:00,314,Renewables,Refuse,N
2023-08-21T03:45:24.000-04:00,518,Renewables,Wind,N
2023-08-21T03:45:24.000-04:00,241,Renewables,Wood,N
2023-08-21T03:51:29.000-04:00,707,Hydro,Hydro,N
2023-08-21T03:51:29.000-04:00,4801,Natural Gas,Natural Gas,Y
2023-08-21T03:51:29.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T03:51:29.000-04:00,1,Other,Other,N
2023-08-21T03:51:29.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T03:51:29.000-04:00,309,Renewables,Refuse,N
2023-08-21T03:51:29.000-04:00,515,Renewables,Wind,N
2023-08-21T03:51:29.000-04:00,238,Renewables,Wood,N
2023-08-21T03:59:40.000-04:00,709,Hydro,Hydro,N
2023-08-21T03:59:40.000-04:00,4905,Natural Gas,Natural Gas,Y
2023-08-21T03:59:40.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T03:59:40.000-04:00,11,Other,Other,N
2023-08-21T03:59:40.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T03:59:40.000-04:00,305,Renewables,Refuse,N
2023-08-21T03:59:40.000-04:00,486,Renewables,Wind,N
2023-08-21T03:59:40.000-04:00,238,Renewables,Wood,N
2023-08-21T04:03:12.000-04:00,709,Hydro,Hydro,N
2023-08-21T04:03:12.000-04:00,4905,Natural Gas,Natural Gas,Y
2023-08-21T04:03:12.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T04:03:12.000-04:00,11,Other,Other,N
2023-08-21T04:03:12.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T04:03:12.000-04:00,305,Renewables,Refuse,N
2023-08-21T04:03:12.000-04:00,486,Renewables,Wind,N
2023-08-21T04:03:12.000-04:00,238,Renewables,Wood,N
2023-08-21T04:04:53.000-04:00,709,Hydro,Hydro,N
2023-08-21T04:04:53.000-04:00,4905,Natural Gas,Natural Gas,Y
2023-08-21T04:04:53.000-04:00,3331,Nuclear,Nuclear,N
2023-08-21T04:04:53.000-04:00,11,Other,Other,N
2023-08-21T04:04:53.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T04:04:53.000-04:00,305,Renewables,Refuse,N
2023-08-21T04:04:53.000-04:00,486,Renewables,Wind,N
2023-08-21T04:04:53.000-04:00,238,Renewables,Wood,N
2023-08-21T04:11:45.000-04:00,714,Hydro,Hydro,N
2023-08-21T04:11:45.000-04:00,5261,Natural Gas,Natural Gas,Y
2023-08-21T04:11:45.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T04:11:45.000-04:00,1,Other,Other,N
2023-08-21T04:11:45.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T04:11:45.000-04:00,303,Renewables,Refuse,N
2023-08-21T04:11:45.000-04:00,499,Renewables,Wind,N
2023-08-21T04:11:45.000-04:00,238,Renewables,Wood,N
2023-08-21T04:21:00.000-04:00,715,Hydro,Hydro,N
2023-08-21T04:21:00.000-04:00,5333,Natural Gas,Natural Gas,Y
2023-08-21T04:21:00.000-04:00,3332,Nuclear,Nuclear,N
2023-08-21T04:21:00.000-04:00,1,Other,Other,N
2023-08-21T04:21:00.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T04:21:00.000-04:00,288,Renewables,Refuse,N
2023-08-21T04:21:00.000-04:00,552,Renewables,Wind,N
2023-08-21T04:21:00.000-04:00,238,Renewables,Wood,N
2023-08-21T04:29:31.000-04:00,716,Hydro,Hydro,N
2023-08-21T04:29:31.000-04:00,5281,Natural Gas,Natural Gas,Y
2023-08-21T04:29:31.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T04:29:31.000-04:00,1,Other,Other,N
2023-08-21T04:29:31.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T04:29:31.000-04:00,290,Renewables,Refuse,N
2023-08-21T04:29:31.000-04:00,527,Renewables,Wind,N
2023-08-21T04:29:31.000-04:00,238,Renewables,Wood,N
2023-08-21T04:39:08.000-04:00,719,Hydro,Hydro,N
2023-08-21T04:39:08.000-04:00,5333,Natural Gas,Natural Gas,Y
2023-08-21T04:39:08.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T04:39:08.000-04:00,3,Other,Other,N
2023-08-21T04:39:08.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T04:39:08.000-04:00,279,Renewables,Refuse,N
2023-08-21T04:39:08.000-04:00,492,Renewables,Wind,N
2023-08-21T04:39:08.000-04:00,241,Renewables,Wood,N
2023-08-21T04:46:42.000-04:00,720,Hydro,Hydro,N
2023-08-21T04:46:42.000-04:00,5395,Natural Gas,Natural Gas,Y
2023-08-21T04:46:42.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T04:46:42.000-04:00,1,Other,Other,N
2023-08-21T04:46:42.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T04:46:42.000-04:00,280,Renewables,Refuse,N
2023-08-21T04:46:42.000-04:00,471,Renewables,Wind,N
2023-08-21T04:46:42.000-04:00,238,Renewables,Wood,N
2023-08-21T04:52:50.000-04:00,719,Hydro,Hydro,N
2023-08-21T04:52:50.000-04:00,5450,Natural Gas,Natural Gas,Y
2023-08-21T04:52:50.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T04:52:50.000-04:00,1,Other,Other,N
2023-08-21T04:52:50.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T04:52:50.000-04:00,299,Renewables,Refuse,N
2023-08-21T04:52:50.000-04:00,454,Renewables,Wind,N
2023-08-21T04:52:50.000-04:00,237,Renewables,Wood,N
2023-08-21T05:01:40.000-04:00,755,Hydro,Hydro,N
2023-08-21T05:01:40.000-04:00,5694,Natural Gas,Natural Gas,Y
2023-08-21T05:01:40.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T05:01:40.000-04:00,1,Other,Other,N
2023-08-21T05:01:40.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:01:40.000-04:00,298,Renewables,Refuse,N
2023-08-21T05:01:40.000-04:00,472,Renewables,Wind,N
2023-08-21T05:01:40.000-04:00,238,Renewables,Wood,N
2023-08-21T05:09:22.000-04:00,761,Hydro,Hydro,N
2023-08-21T05:09:22.000-04:00,5757,Natural Gas,Natural Gas,Y
2023-08-21T05:09:22.000-04:00,3328,Nuclear,Nuclear,N
2023-08-21T05:09:22.000-04:00,7,Other,Other,N
2023-08-21T05:09:22.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:09:22.000-04:00,300,Renewables,Refuse,N
2023-08-21T05:09:22.000-04:00,463,Renewables,Wind,N
2023-08-21T05:09:22.000-04:00,238,Renewables,Wood,N
2023-08-21T05:19:47.000-04:00,764,Hydro,Hydro,N
2023-08-21T05:19:47.000-04:00,5533,Natural Gas,Natural Gas,Y
2023-08-21T05:19:47.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T05:19:47.000-04:00,19,Other,Other,N
2023-08-21T05:19:47.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:19:47.000-04:00,302,Renewables,Refuse,N
2023-08-21T05:19:47.000-04:00,471,Renewables,Wind,N
2023-08-21T05:19:47.000-04:00,238,Renewables,Wood,N
2023-08-21T05:30:28.000-04:00,763,Hydro,Hydro,N
2023-08-21T05:30:28.000-04:00,5638,Natural Gas,Natural Gas,Y
2023-08-21T05:30:28.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T05:30:28.000-04:00,1,Other,Other,N
2023-08-21T05:30:28.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T05:30:28.000-04:00,296,Renewables,Refuse,N
2023-08-21T05:30:28.000-04:00,481,Renewables,Wind,N
2023-08-21T05:30:28.000-04:00,237,Renewables,Wood,N
2023-08-21T05:39:55.000-04:00,769,Hydro,Hydro,N
2023-08-21T05:39:55.000-04:00,5801,Natural Gas,Natural Gas,Y
2023-08-21T05:39:55.000-04:00,3328,Nuclear,Nuclear,N
2023-08-21T05:39:55.000-04:00,1,Other,Other,N
2023-08-21T05:39:55.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T05:39:55.000-04:00,304,Renewables,Refuse,N
2023-08-21T05:39:55.000-04:00,464,Renewables,Wind,N
2023-08-21T05:39:55.000-04:00,239,Renewables,Wood,N
2023-08-21T05:45:12.000-04:00,766,Hydro,Hydro,N
2023-08-21T05:45:12.000-04:00,5682,Natural Gas,Natural Gas,Y
2023-08-21T05:45:12.000-04:00,3328,Nuclear,Nuclear,N
2023-08-21T05:45:12.000-04:00,24,Other,Other,N
2023-08-21T05:45:12.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:45:12.000-04:00,309,Renewables,Refuse,N
2023-08-21T05:45:12.000-04:00,442,Renewables,Wind,N
2023-08-21T05:45:12.000-04:00,237,Renewables,Wood,N
2023-08-21T05:45:26.000-04:00,766,Hydro,Hydro,N
2023-08-21T05:45:26.000-04:00,5682,Natural Gas,Natural Gas,Y
2023-08-21T05:45:26.000-04:00,3328,Nuclear,Nuclear,N
2023-08-21T05:45:26.000-04:00,24,Other,Other,N
2023-08-21T05:45:26.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:45:26.000-04:00,309,Renewables,Refuse,N
2023-08-21T05:45:26.000-04:00,442,Renewables,Wind,N
2023-08-21T05:45:26.000-04:00,237,Renewables,Wood,N
2023-08-21T05:48:44.000-04:00,768,Hydro,Hydro,N
2023-08-21T05:48:44.000-04:00,5599,Natural Gas,Natural Gas,Y
2023-08-21T05:48:44.000-04:00,3327,Nuclear,Nuclear,N
2023-08-21T05:48:44.000-04:00,18,Other,Other,N
2023-08-21T05:48:44.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:48:44.000-04:00,308,Renewables,Refuse,N
2023-08-21T05:48:44.000-04:00,437,Renewables,Wind,N
2023-08-21T05:48:44.000-04:00,234,Renewables,Wood,N
2023-08-21T05:52:15.000-04:00,768,Hydro,Hydro,N
2023-08-21T05:52:15.000-04:00,5488,Natural Gas,Natural Gas,Y
2023-08-21T05:52:15.000-04:00,3328,Nuclear,Nuclear,N
2023-08-21T05:52:15.000-04:00,2,Other,Other,N
2023-08-21T05:52:15.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T05:52:15.000-04:00,305,Renewables,Refuse,N
2023-08-21T05:52:15.000-04:00,445,Renewables,Wind,N
2023-08-21T05:52:15.000-04:00,236,Renewables,Wood,N
2023-08-21T05:57:21.000-04:00,767,Hydro,Hydro,N
2023-08-21T05:57:21.000-04:00,5275,Natural Gas,Natural Gas,Y
2023-08-21T05:57:21.000-04:00,3328,Nuclear,Nuclear,N
2023-08-21T05:57:21.000-04:00,2,Other,Other,N
2023-08-21T05:57:21.000-04:00,34,Renewables,Landfill Gas,N
2023-08-21T05:57:21.000-04:00,305,Renewables,Refuse,N
2023-08-21T05:57:21.000-04:00,451,Renewables,Wind,N
2023-08-21T05:57:21.000-04:00,234,Renewables,Wood,N
2023-08-21T06:03:59.000-04:00,809,Hydro,Hydro,N
2023-08-21T06:03:59.000-04:00,5580,Natural Gas,Natural Gas,Y
2023-08-21T06:03:59.000-04:00,3329,Nuclear,Nuclear,N
2023-08-21T06:03:59.000-04:00,12,Other,Other,N
2023-08-21T06:03:59.000-04:00,35,Renewables,Landfill Gas,N
2023-08-21T06:03:59.000-04:00,302,Renewables,Refuse,N
2023-08-21T06:03:59.000-04:00,444,Renewables,Wind,N
2023-08-21T06:03:59.000-04:00,237,Renewables,Wood,N
2023-08-21T06:10:16.000-04:00,808,Hydro,Hydro,N
2023-08-21T06:10:16.000-04:00,5921,Natural Gas,Natural Gas,Y
2023-08-21T06:10:16.000-04:00,3330,Nuclear,Nuclear,N
2023-08-21T06:10:16.000-04:00,10,Other,Other,N
