BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-15T00:32:21.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T00:32:21.000-04:00,2,Other,Other,N
2022-04-15T00:32:21.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T00:32:21.000-04:00,368,Renewables,Refuse,N
2022-04-15T00:32:21.000-04:00,298,Renewables,Wind,N
2022-04-15T00:32:21.000-04:00,215,Renewables,Wood,N
2022-04-15T00:37:12.000-04:00,6,Coal,Coal,N
2022-04-15T00:37:12.000-04:00,1244,Hydro,Hydro,N
2022-04-15T00:37:12.000-04:00,3867,Natural Gas,Natural Gas,Y
2022-04-15T00:37:12.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T00:37:12.000-04:00,2,Other,Other,N
2022-04-15T00:37:12.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T00:37:12.000-04:00,365,Renewables,Refuse,N
2022-04-15T00:37:12.000-04:00,312,Renewables,Wind,N
2022-04-15T00:37:12.000-04:00,216,Renewables,Wood,N
2022-04-15T00:49:42.000-04:00,4,Coal,Coal,N
2022-04-15T00:49:42.000-04:00,1240,Hydro,Hydro,N
2022-04-15T00:49:42.000-04:00,3812,Natural Gas,Natural Gas,Y
2022-04-15T00:49:42.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T00:49:42.000-04:00,2,Other,Other,N
2022-04-15T00:49:42.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T00:49:42.000-04:00,367,Renewables,Refuse,N
2022-04-15T00:49:42.000-04:00,309,Renewables,Wind,N
2022-04-15T00:49:42.000-04:00,214,Renewables,Wood,N
2022-04-15T00:53:46.000-04:00,1,Coal,Coal,N
2022-04-15T00:53:46.000-04:00,1239,Hydro,Hydro,N
2022-04-15T00:53:46.000-04:00,3759,Natural Gas,Natural Gas,Y
2022-04-15T00:53:46.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T00:53:46.000-04:00,2,Other,Other,N
2022-04-15T00:53:46.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T00:53:46.000-04:00,361,Renewables,Refuse,N
2022-04-15T00:53:46.000-04:00,304,Renewables,Wind,N
2022-04-15T00:53:46.000-04:00,215,Renewables,Wood,N
2022-04-15T01:02:31.000-04:00,2,Coal,Coal,N
2022-04-15T01:02:31.000-04:00,1240,Hydro,Hydro,N
2022-04-15T01:02:31.000-04:00,3734,Natural Gas,Natural Gas,Y
2022-04-15T01:02:31.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:02:31.000-04:00,2,Other,Other,N
2022-04-15T01:02:31.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:02:31.000-04:00,365,Renewables,Refuse,N
2022-04-15T01:02:31.000-04:00,313,Renewables,Wind,N
2022-04-15T01:02:31.000-04:00,214,Renewables,Wood,N
2022-04-15T01:02:48.000-04:00,2,Coal,Coal,N
2022-04-15T01:02:48.000-04:00,1240,Hydro,Hydro,N
2022-04-15T01:02:48.000-04:00,3734,Natural Gas,Natural Gas,Y
2022-04-15T01:02:48.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:02:48.000-04:00,2,Other,Other,N
2022-04-15T01:02:48.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:02:48.000-04:00,365,Renewables,Refuse,N
2022-04-15T01:02:48.000-04:00,313,Renewables,Wind,N
2022-04-15T01:02:48.000-04:00,214,Renewables,Wood,N
2022-04-15T01:07:02.000-04:00,5,Coal,Coal,N
2022-04-15T01:07:02.000-04:00,1242,Hydro,Hydro,N
2022-04-15T01:07:02.000-04:00,3670,Natural Gas,Natural Gas,Y
2022-04-15T01:07:02.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T01:07:02.000-04:00,4,Other,Other,N
2022-04-15T01:07:02.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:07:02.000-04:00,372,Renewables,Refuse,N
2022-04-15T01:07:02.000-04:00,330,Renewables,Wind,N
2022-04-15T01:07:02.000-04:00,214,Renewables,Wood,N
2022-04-15T01:12:25.000-04:00,2,Coal,Coal,N
2022-04-15T01:12:25.000-04:00,1238,Hydro,Hydro,N
2022-04-15T01:12:25.000-04:00,3587,Natural Gas,Natural Gas,Y
2022-04-15T01:12:25.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:12:25.000-04:00,2,Other,Other,N
2022-04-15T01:12:25.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:12:25.000-04:00,366,Renewables,Refuse,N
2022-04-15T01:12:25.000-04:00,336,Renewables,Wind,N
2022-04-15T01:12:25.000-04:00,214,Renewables,Wood,N
2022-04-15T01:21:34.000-04:00,1239,Hydro,Hydro,N
2022-04-15T01:21:34.000-04:00,3491,Natural Gas,Natural Gas,Y
2022-04-15T01:21:34.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:21:34.000-04:00,2,Other,Other,N
2022-04-15T01:21:34.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:21:34.000-04:00,366,Renewables,Refuse,N
2022-04-15T01:21:34.000-04:00,349,Renewables,Wind,Y
2022-04-15T01:21:34.000-04:00,215,Renewables,Wood,N
2022-04-15T01:31:42.000-04:00,1239,Hydro,Hydro,N
2022-04-15T01:31:42.000-04:00,3446,Natural Gas,Natural Gas,Y
2022-04-15T01:31:42.000-04:00,2121,Nuclear,Nuclear,N
2022-04-15T01:31:42.000-04:00,13,Other,Other,N
2022-04-15T01:31:42.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:31:42.000-04:00,366,Renewables,Refuse,N
2022-04-15T01:31:42.000-04:00,331,Renewables,Wind,N
2022-04-15T01:31:42.000-04:00,214,Renewables,Wood,N
2022-04-15T01:36:33.000-04:00,1238,Hydro,Hydro,N
2022-04-15T01:36:33.000-04:00,3429,Natural Gas,Natural Gas,Y
2022-04-15T01:36:33.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:36:33.000-04:00,2,Other,Other,N
2022-04-15T01:36:33.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:36:33.000-04:00,363,Renewables,Refuse,N
2022-04-15T01:36:33.000-04:00,332,Renewables,Wind,N
2022-04-15T01:36:33.000-04:00,215,Renewables,Wood,N
2022-04-15T01:43:53.000-04:00,1236,Hydro,Hydro,N
2022-04-15T01:43:53.000-04:00,3395,Natural Gas,Natural Gas,Y
2022-04-15T01:43:53.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:43:53.000-04:00,2,Other,Other,N
2022-04-15T01:43:53.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:43:53.000-04:00,365,Renewables,Refuse,N
2022-04-15T01:43:53.000-04:00,336,Renewables,Wind,N
2022-04-15T01:43:53.000-04:00,215,Renewables,Wood,N
2022-04-15T01:54:07.000-04:00,1233,Hydro,Hydro,N
2022-04-15T01:54:07.000-04:00,3361,Natural Gas,Natural Gas,Y
2022-04-15T01:54:07.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:54:07.000-04:00,2,Other,Other,N
2022-04-15T01:54:07.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:54:07.000-04:00,373,Renewables,Refuse,N
2022-04-15T01:54:07.000-04:00,317,Renewables,Wind,N
2022-04-15T01:54:07.000-04:00,218,Renewables,Wood,N
2022-04-15T01:59:11.000-04:00,1237,Hydro,Hydro,N
2022-04-15T01:59:11.000-04:00,3494,Natural Gas,Natural Gas,Y
2022-04-15T01:59:11.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T01:59:11.000-04:00,2,Other,Other,N
2022-04-15T01:59:11.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T01:59:11.000-04:00,364,Renewables,Refuse,N
2022-04-15T01:59:11.000-04:00,311,Renewables,Wind,N
2022-04-15T01:59:11.000-04:00,213,Renewables,Wood,N
2022-04-15T02:07:24.000-04:00,1234,Hydro,Hydro,N
2022-04-15T02:07:24.000-04:00,3530,Natural Gas,Natural Gas,Y
2022-04-15T02:07:24.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T02:07:24.000-04:00,2,Other,Other,N
2022-04-15T02:07:24.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T02:07:24.000-04:00,374,Renewables,Refuse,N
2022-04-15T02:07:24.000-04:00,334,Renewables,Wind,N
2022-04-15T02:07:24.000-04:00,214,Renewables,Wood,N
2022-04-15T02:14:50.000-04:00,1236,Hydro,Hydro,N
2022-04-15T02:14:50.000-04:00,3455,Natural Gas,Natural Gas,Y
2022-04-15T02:14:50.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T02:14:50.000-04:00,2,Other,Other,N
2022-04-15T02:14:50.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T02:14:50.000-04:00,363,Renewables,Refuse,N
2022-04-15T02:14:50.000-04:00,337,Renewables,Wind,N
2022-04-15T02:14:50.000-04:00,215,Renewables,Wood,N
2022-04-15T02:23:29.000-04:00,1238,Hydro,Hydro,N
2022-04-15T02:23:29.000-04:00,3445,Natural Gas,Natural Gas,Y
2022-04-15T02:23:29.000-04:00,2121,Nuclear,Nuclear,N
2022-04-15T02:23:29.000-04:00,3,Other,Other,N
2022-04-15T02:23:29.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T02:23:29.000-04:00,363,Renewables,Refuse,N
2022-04-15T02:23:29.000-04:00,330,Renewables,Wind,N
2022-04-15T02:23:29.000-04:00,215,Renewables,Wood,N
2022-04-15T02:29:37.000-04:00,1233,Hydro,Hydro,N
2022-04-15T02:29:37.000-04:00,3393,Natural Gas,Natural Gas,Y
2022-04-15T02:29:37.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T02:29:37.000-04:00,2,Other,Other,N
2022-04-15T02:29:37.000-04:00,14,Renewables,Landfill Gas,N
2022-04-15T02:29:37.000-04:00,381,Renewables,Refuse,N
2022-04-15T02:29:37.000-04:00,356,Renewables,Wind,N
2022-04-15T02:29:37.000-04:00,216,Renewables,Wood,N
2022-04-15T02:36:18.000-04:00,1237,Hydro,Hydro,N
2022-04-15T02:36:18.000-04:00,3389,Natural Gas,Natural Gas,Y
2022-04-15T02:36:18.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T02:36:18.000-04:00,2,Other,Other,N
2022-04-15T02:36:18.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T02:36:18.000-04:00,366,Renewables,Refuse,N
2022-04-15T02:36:18.000-04:00,358,Renewables,Wind,N
2022-04-15T02:36:18.000-04:00,216,Renewables,Wood,N
2022-04-15T02:40:54.000-04:00,1237,Hydro,Hydro,N
2022-04-15T02:40:54.000-04:00,3418,Natural Gas,Natural Gas,Y
2022-04-15T02:40:54.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T02:40:54.000-04:00,2,Other,Other,N
2022-04-15T02:40:54.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T02:40:54.000-04:00,373,Renewables,Refuse,N
2022-04-15T02:40:54.000-04:00,358,Renewables,Wind,N
2022-04-15T02:40:54.000-04:00,216,Renewables,Wood,N
2022-04-15T02:45:02.000-04:00,1,Coal,Coal,N
2022-04-15T02:45:02.000-04:00,1239,Hydro,Hydro,N
2022-04-15T02:45:02.000-04:00,3414,Natural Gas,Natural Gas,Y
2022-04-15T02:45:02.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T02:45:02.000-04:00,2,Other,Other,N
2022-04-15T02:45:02.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T02:45:02.000-04:00,368,Renewables,Refuse,N
2022-04-15T02:45:02.000-04:00,337,Renewables,Wind,N
2022-04-15T02:45:02.000-04:00,214,Renewables,Wood,N
2022-04-15T02:52:03.000-04:00,1243,Hydro,Hydro,N
2022-04-15T02:52:03.000-04:00,3329,Natural Gas,Natural Gas,Y
2022-04-15T02:52:03.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T02:52:03.000-04:00,5,Other,Other,N
2022-04-15T02:52:03.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T02:52:03.000-04:00,375,Renewables,Refuse,N
2022-04-15T02:52:03.000-04:00,333,Renewables,Wind,N
2022-04-15T02:52:03.000-04:00,216,Renewables,Wood,N
2022-04-15T02:58:20.000-04:00,1239,Hydro,Hydro,N
2022-04-15T02:58:20.000-04:00,3337,Natural Gas,Natural Gas,Y
2022-04-15T02:58:20.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T02:58:20.000-04:00,2,Other,Other,N
2022-04-15T02:58:20.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T02:58:20.000-04:00,373,Renewables,Refuse,N
2022-04-15T02:58:20.000-04:00,350,Renewables,Wind,N
2022-04-15T02:58:20.000-04:00,213,Renewables,Wood,N
2022-04-15T03:06:47.000-04:00,1239,Hydro,Hydro,N
2022-04-15T03:06:47.000-04:00,3351,Natural Gas,Natural Gas,Y
2022-04-15T03:06:47.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:06:47.000-04:00,2,Other,Other,N
2022-04-15T03:06:47.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:06:47.000-04:00,382,Renewables,Refuse,N
2022-04-15T03:06:47.000-04:00,345,Renewables,Wind,N
2022-04-15T03:06:47.000-04:00,216,Renewables,Wood,N
2022-04-15T03:10:47.000-04:00,1236,Hydro,Hydro,N
2022-04-15T03:10:47.000-04:00,3353,Natural Gas,Natural Gas,Y
2022-04-15T03:10:47.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T03:10:47.000-04:00,2,Other,Other,N
2022-04-15T03:10:47.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:10:47.000-04:00,377,Renewables,Refuse,N
2022-04-15T03:10:47.000-04:00,352,Renewables,Wind,N
2022-04-15T03:10:47.000-04:00,214,Renewables,Wood,N
2022-04-15T03:14:09.000-04:00,1237,Hydro,Hydro,N
2022-04-15T03:14:09.000-04:00,3359,Natural Gas,Natural Gas,Y
2022-04-15T03:14:09.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:14:09.000-04:00,2,Other,Other,N
2022-04-15T03:14:09.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:14:09.000-04:00,376,Renewables,Refuse,N
2022-04-15T03:14:09.000-04:00,352,Renewables,Wind,N
2022-04-15T03:14:09.000-04:00,215,Renewables,Wood,N
2022-04-15T03:21:30.000-04:00,1237,Hydro,Hydro,N
2022-04-15T03:21:30.000-04:00,3364,Natural Gas,Natural Gas,Y
2022-04-15T03:21:30.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:21:30.000-04:00,2,Other,Other,N
2022-04-15T03:21:30.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:21:30.000-04:00,377,Renewables,Refuse,N
2022-04-15T03:21:30.000-04:00,339,Renewables,Wind,N
2022-04-15T03:21:30.000-04:00,211,Renewables,Wood,N
2022-04-15T03:27:06.000-04:00,3,Coal,Coal,N
2022-04-15T03:27:06.000-04:00,1241,Hydro,Hydro,N
2022-04-15T03:27:06.000-04:00,3364,Natural Gas,Natural Gas,Y
2022-04-15T03:27:06.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:27:06.000-04:00,4,Other,Other,N
2022-04-15T03:27:06.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:27:06.000-04:00,381,Renewables,Refuse,N
2022-04-15T03:27:06.000-04:00,333,Renewables,Wind,N
2022-04-15T03:27:06.000-04:00,211,Renewables,Wood,N
2022-04-15T03:31:49.000-04:00,0,Coal,Coal,N
2022-04-15T03:31:49.000-04:00,1237,Hydro,Hydro,N
2022-04-15T03:31:49.000-04:00,3381,Natural Gas,Natural Gas,Y
2022-04-15T03:31:49.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:31:49.000-04:00,2,Other,Other,N
2022-04-15T03:31:49.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:31:49.000-04:00,378,Renewables,Refuse,N
2022-04-15T03:31:49.000-04:00,327,Renewables,Wind,N
2022-04-15T03:31:49.000-04:00,211,Renewables,Wood,N
2022-04-15T03:37:39.000-04:00,1236,Hydro,Hydro,N
2022-04-15T03:37:39.000-04:00,3354,Natural Gas,Natural Gas,Y
2022-04-15T03:37:39.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:37:39.000-04:00,3,Other,Other,N
2022-04-15T03:37:39.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:37:39.000-04:00,368,Renewables,Refuse,N
2022-04-15T03:37:39.000-04:00,334,Renewables,Wind,N
2022-04-15T03:37:39.000-04:00,212,Renewables,Wood,N
2022-04-15T03:46:46.000-04:00,0,Coal,Coal,N
2022-04-15T03:46:46.000-04:00,1237,Hydro,Hydro,N
2022-04-15T03:46:46.000-04:00,3275,Natural Gas,Natural Gas,Y
2022-04-15T03:46:46.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T03:46:46.000-04:00,2,Other,Other,N
2022-04-15T03:46:46.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:46:46.000-04:00,363,Renewables,Refuse,N
2022-04-15T03:46:46.000-04:00,352,Renewables,Wind,N
2022-04-15T03:46:46.000-04:00,213,Renewables,Wood,N
2022-04-15T03:53:27.000-04:00,1,Coal,Coal,N
2022-04-15T03:53:27.000-04:00,1236,Hydro,Hydro,N
2022-04-15T03:53:27.000-04:00,3352,Natural Gas,Natural Gas,Y
2022-04-15T03:53:27.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T03:53:27.000-04:00,2,Other,Other,N
2022-04-15T03:53:27.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:53:27.000-04:00,365,Renewables,Refuse,N
2022-04-15T03:53:27.000-04:00,360,Renewables,Wind,N
2022-04-15T03:53:27.000-04:00,214,Renewables,Wood,N
2022-04-15T03:59:09.000-04:00,1239,Hydro,Hydro,N
2022-04-15T03:59:09.000-04:00,3185,Natural Gas,Natural Gas,Y
2022-04-15T03:59:09.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T03:59:09.000-04:00,38,Other,Other,N
2022-04-15T03:59:09.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T03:59:09.000-04:00,347,Renewables,Refuse,N
2022-04-15T03:59:09.000-04:00,357,Renewables,Wind,N
2022-04-15T03:59:09.000-04:00,212,Renewables,Wood,N
2022-04-15T04:04:11.000-04:00,1,Coal,Coal,N
2022-04-15T04:04:11.000-04:00,1237,Hydro,Hydro,N
2022-04-15T04:04:11.000-04:00,3276,Natural Gas,Natural Gas,Y
2022-04-15T04:04:11.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T04:04:11.000-04:00,2,Other,Other,N
2022-04-15T04:04:11.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:04:11.000-04:00,352,Renewables,Refuse,N
2022-04-15T04:04:11.000-04:00,344,Renewables,Wind,N
2022-04-15T04:04:11.000-04:00,214,Renewables,Wood,N
2022-04-15T04:06:12.000-04:00,0,Coal,Coal,N
2022-04-15T04:06:12.000-04:00,1235,Hydro,Hydro,N
2022-04-15T04:06:12.000-04:00,3283,Natural Gas,Natural Gas,Y
2022-04-15T04:06:12.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T04:06:12.000-04:00,2,Other,Other,N
2022-04-15T04:06:12.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:06:12.000-04:00,348,Renewables,Refuse,N
2022-04-15T04:06:12.000-04:00,350,Renewables,Wind,N
2022-04-15T04:06:12.000-04:00,213,Renewables,Wood,N
2022-04-15T04:13:30.000-04:00,1236,Hydro,Hydro,N
2022-04-15T04:13:30.000-04:00,3339,Natural Gas,Natural Gas,Y
2022-04-15T04:13:30.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T04:13:30.000-04:00,2,Other,Other,N
2022-04-15T04:13:30.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:13:30.000-04:00,350,Renewables,Refuse,N
2022-04-15T04:13:30.000-04:00,356,Renewables,Wind,N
2022-04-15T04:13:30.000-04:00,212,Renewables,Wood,N
2022-04-15T04:16:53.000-04:00,1238,Hydro,Hydro,N
2022-04-15T04:16:53.000-04:00,3347,Natural Gas,Natural Gas,Y
2022-04-15T04:16:53.000-04:00,2116,Nuclear,Nuclear,N
2022-04-15T04:16:53.000-04:00,2,Other,Other,N
2022-04-15T04:16:53.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:16:53.000-04:00,357,Renewables,Refuse,N
2022-04-15T04:16:53.000-04:00,348,Renewables,Wind,N
2022-04-15T04:16:53.000-04:00,211,Renewables,Wood,N
2022-04-15T04:21:16.000-04:00,1235,Hydro,Hydro,N
2022-04-15T04:21:16.000-04:00,3297,Natural Gas,Natural Gas,Y
2022-04-15T04:21:16.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T04:21:16.000-04:00,7,Other,Other,N
2022-04-15T04:21:16.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:21:16.000-04:00,356,Renewables,Refuse,N
2022-04-15T04:21:16.000-04:00,340,Renewables,Wind,N
2022-04-15T04:21:16.000-04:00,215,Renewables,Wood,N
2022-04-15T04:30:55.000-04:00,1237,Hydro,Hydro,N
2022-04-15T04:30:55.000-04:00,3384,Natural Gas,Natural Gas,Y
2022-04-15T04:30:55.000-04:00,2118,Nuclear,Nuclear,N
2022-04-15T04:30:55.000-04:00,2,Other,Other,N
2022-04-15T04:30:55.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:30:55.000-04:00,361,Renewables,Refuse,N
2022-04-15T04:30:55.000-04:00,331,Renewables,Wind,N
2022-04-15T04:30:55.000-04:00,214,Renewables,Wood,N
2022-04-15T04:36:21.000-04:00,1240,Hydro,Hydro,N
2022-04-15T04:36:21.000-04:00,3464,Natural Gas,Natural Gas,Y
2022-04-15T04:36:21.000-04:00,2120,Nuclear,Nuclear,N
2022-04-15T04:36:21.000-04:00,2,Other,Other,N
2022-04-15T04:36:21.000-04:00,20,Renewables,Landfill Gas,N
2022-04-15T04:36:21.000-04:00,355,Renewables,Refuse,N
2022-04-15T04:36:21.000-04:00,322,Renewables,Wind,N
