BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-05-13T01:37:23.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T01:37:23.000-04:00,323,Renewables,Refuse,N
2022-05-13T01:37:23.000-04:00,332,Renewables,Wind,N
2022-05-13T01:37:23.000-04:00,157,Renewables,Wood,N
2022-05-13T01:51:18.000-04:00,594,Hydro,Hydro,N
2022-05-13T01:51:18.000-04:00,3765,Natural Gas,Natural Gas,Y
2022-05-13T01:51:18.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T01:51:18.000-04:00,2,Other,Other,N
2022-05-13T01:51:18.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T01:51:18.000-04:00,315,Renewables,Refuse,N
2022-05-13T01:51:18.000-04:00,337,Renewables,Wind,N
2022-05-13T01:51:18.000-04:00,154,Renewables,Wood,N
2022-05-13T02:04:27.000-04:00,598,Hydro,Hydro,N
2022-05-13T02:04:27.000-04:00,3774,Natural Gas,Natural Gas,Y
2022-05-13T02:04:27.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T02:04:27.000-04:00,3,Other,Other,N
2022-05-13T02:04:27.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T02:04:27.000-04:00,319,Renewables,Refuse,N
2022-05-13T02:04:27.000-04:00,348,Renewables,Wind,N
2022-05-13T02:04:27.000-04:00,157,Renewables,Wood,N
2022-05-13T02:06:52.000-04:00,598,Hydro,Hydro,N
2022-05-13T02:06:52.000-04:00,3774,Natural Gas,Natural Gas,Y
2022-05-13T02:06:52.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T02:06:52.000-04:00,3,Other,Other,N
2022-05-13T02:06:52.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T02:06:52.000-04:00,319,Renewables,Refuse,N
2022-05-13T02:06:52.000-04:00,348,Renewables,Wind,N
2022-05-13T02:06:52.000-04:00,157,Renewables,Wood,N
2022-05-13T02:27:32.000-04:00,594,Hydro,Hydro,N
2022-05-13T02:27:32.000-04:00,3988,Natural Gas,Natural Gas,Y
2022-05-13T02:27:32.000-04:00,2116,Nuclear,Nuclear,N
2022-05-13T02:27:32.000-04:00,2,Other,Other,N
2022-05-13T02:27:32.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T02:27:32.000-04:00,316,Renewables,Refuse,N
2022-05-13T02:27:32.000-04:00,329,Renewables,Wind,N
2022-05-13T02:27:32.000-04:00,159,Renewables,Wood,N
2022-05-13T02:36:15.000-04:00,593,Hydro,Hydro,N
2022-05-13T02:36:15.000-04:00,3958,Natural Gas,Natural Gas,Y
2022-05-13T02:36:15.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T02:36:15.000-04:00,2,Other,Other,N
2022-05-13T02:36:15.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T02:36:15.000-04:00,324,Renewables,Refuse,N
2022-05-13T02:36:15.000-04:00,325,Renewables,Wind,N
2022-05-13T02:36:15.000-04:00,159,Renewables,Wood,N
2022-05-13T02:51:30.000-04:00,595,Hydro,Hydro,N
2022-05-13T02:51:30.000-04:00,3927,Natural Gas,Natural Gas,Y
2022-05-13T02:51:30.000-04:00,2116,Nuclear,Nuclear,N
2022-05-13T02:51:30.000-04:00,2,Other,Other,N
2022-05-13T02:51:30.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T02:51:30.000-04:00,321,Renewables,Refuse,N
2022-05-13T02:51:30.000-04:00,312,Renewables,Wind,N
2022-05-13T02:51:30.000-04:00,158,Renewables,Wood,N
2022-05-13T03:09:46.000-04:00,593,Hydro,Hydro,N
2022-05-13T03:09:46.000-04:00,4086,Natural Gas,Natural Gas,Y
2022-05-13T03:09:46.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T03:09:46.000-04:00,6,Other,Other,N
2022-05-13T03:09:46.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T03:09:46.000-04:00,309,Renewables,Refuse,N
2022-05-13T03:09:46.000-04:00,288,Renewables,Wind,N
2022-05-13T03:09:46.000-04:00,158,Renewables,Wood,N
2022-05-13T03:35:17.000-04:00,591,Hydro,Hydro,N
2022-05-13T03:35:17.000-04:00,4110,Natural Gas,Natural Gas,Y
2022-05-13T03:35:17.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T03:35:17.000-04:00,4,Other,Other,N
2022-05-13T03:35:17.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T03:35:17.000-04:00,304,Renewables,Refuse,N
2022-05-13T03:35:17.000-04:00,290,Renewables,Wind,N
2022-05-13T03:35:17.000-04:00,158,Renewables,Wood,N
2022-05-13T03:52:43.000-04:00,594,Hydro,Hydro,N
2022-05-13T03:52:43.000-04:00,4160,Natural Gas,Natural Gas,Y
2022-05-13T03:52:43.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T03:52:43.000-04:00,2,Other,Other,N
2022-05-13T03:52:43.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T03:52:43.000-04:00,300,Renewables,Refuse,N
2022-05-13T03:52:43.000-04:00,286,Renewables,Wind,N
2022-05-13T03:52:43.000-04:00,158,Renewables,Wood,N
2022-05-13T04:11:27.000-04:00,596,Hydro,Hydro,N
2022-05-13T04:11:27.000-04:00,4198,Natural Gas,Natural Gas,Y
2022-05-13T04:11:27.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T04:11:27.000-04:00,3,Other,Other,N
2022-05-13T04:11:27.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T04:11:27.000-04:00,305,Renewables,Refuse,N
2022-05-13T04:11:27.000-04:00,259,Renewables,Wind,N
2022-05-13T04:11:27.000-04:00,160,Renewables,Wood,N
2022-05-13T04:24:23.000-04:00,599,Hydro,Hydro,N
2022-05-13T04:24:23.000-04:00,4242,Natural Gas,Natural Gas,Y
2022-05-13T04:24:23.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T04:24:23.000-04:00,6,Other,Other,N
2022-05-13T04:24:23.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T04:24:23.000-04:00,307,Renewables,Refuse,N
2022-05-13T04:24:23.000-04:00,248,Renewables,Wind,N
2022-05-13T04:24:23.000-04:00,160,Renewables,Wood,N
2022-05-13T04:30:36.000-04:00,601,Hydro,Hydro,N
2022-05-13T04:30:36.000-04:00,4282,Natural Gas,Natural Gas,Y
2022-05-13T04:30:36.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T04:30:36.000-04:00,2,Other,Other,N
2022-05-13T04:30:36.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T04:30:36.000-04:00,307,Renewables,Refuse,N
2022-05-13T04:30:36.000-04:00,245,Renewables,Wind,N
2022-05-13T04:30:36.000-04:00,159,Renewables,Wood,N
2022-05-13T04:37:17.000-04:00,595,Hydro,Hydro,N
2022-05-13T04:37:17.000-04:00,4386,Natural Gas,Natural Gas,Y
2022-05-13T04:37:17.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T04:37:17.000-04:00,2,Other,Other,N
2022-05-13T04:37:17.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T04:37:17.000-04:00,309,Renewables,Refuse,N
2022-05-13T04:37:17.000-04:00,235,Renewables,Wind,N
2022-05-13T04:37:17.000-04:00,159,Renewables,Wood,N
2022-05-13T04:51:09.000-04:00,595,Hydro,Hydro,Y
2022-05-13T04:51:09.000-04:00,4443,Natural Gas,Natural Gas,Y
2022-05-13T04:51:09.000-04:00,2116,Nuclear,Nuclear,N
2022-05-13T04:51:09.000-04:00,3,Other,Other,N
2022-05-13T04:51:09.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T04:51:09.000-04:00,308,Renewables,Refuse,N
2022-05-13T04:51:09.000-04:00,222,Renewables,Wind,N
2022-05-13T04:51:09.000-04:00,159,Renewables,Wood,N
2022-05-13T05:06:51.000-04:00,610,Hydro,Hydro,N
2022-05-13T05:06:51.000-04:00,4627,Natural Gas,Natural Gas,Y
2022-05-13T05:06:51.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T05:06:51.000-04:00,8,Other,Other,N
2022-05-13T05:06:51.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T05:06:51.000-04:00,311,Renewables,Refuse,N
2022-05-13T05:06:51.000-04:00,248,Renewables,Wind,N
2022-05-13T05:06:51.000-04:00,159,Renewables,Wood,N
2022-05-13T05:21:26.000-04:00,728,Hydro,Hydro,N
2022-05-13T05:21:26.000-04:00,4389,Natural Gas,Natural Gas,Y
2022-05-13T05:21:26.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T05:21:26.000-04:00,3,Other,Other,N
2022-05-13T05:21:26.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T05:21:26.000-04:00,310,Renewables,Refuse,N
2022-05-13T05:21:26.000-04:00,0,Renewables,Solar,N
2022-05-13T05:21:26.000-04:00,245,Renewables,Wind,N
2022-05-13T05:21:26.000-04:00,159,Renewables,Wood,N
2022-05-13T05:24:17.000-04:00,724,Hydro,Hydro,N
2022-05-13T05:24:17.000-04:00,4481,Natural Gas,Natural Gas,Y
2022-05-13T05:24:17.000-04:00,2120,Nuclear,Nuclear,N
2022-05-13T05:24:17.000-04:00,2,Other,Other,N
2022-05-13T05:24:17.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T05:24:17.000-04:00,314,Renewables,Refuse,N
2022-05-13T05:24:17.000-04:00,1,Renewables,Solar,N
2022-05-13T05:24:17.000-04:00,245,Renewables,Wind,N
2022-05-13T05:24:17.000-04:00,161,Renewables,Wood,N
2022-05-13T05:32:17.000-04:00,863,Hydro,Hydro,N
2022-05-13T05:32:17.000-04:00,4552,Natural Gas,Natural Gas,Y
2022-05-13T05:32:17.000-04:00,2120,Nuclear,Nuclear,N
2022-05-13T05:32:17.000-04:00,2,Other,Other,N
2022-05-13T05:32:17.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T05:32:17.000-04:00,312,Renewables,Refuse,N
2022-05-13T05:32:17.000-04:00,2,Renewables,Solar,N
2022-05-13T05:32:17.000-04:00,253,Renewables,Wind,N
2022-05-13T05:32:17.000-04:00,160,Renewables,Wood,N
2022-05-13T05:36:54.000-04:00,864,Hydro,Hydro,N
2022-05-13T05:36:54.000-04:00,4535,Natural Gas,Natural Gas,Y
2022-05-13T05:36:54.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T05:36:54.000-04:00,33,Other,Other,N
2022-05-13T05:36:54.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T05:36:54.000-04:00,309,Renewables,Refuse,N
2022-05-13T05:36:54.000-04:00,3,Renewables,Solar,N
2022-05-13T05:36:54.000-04:00,243,Renewables,Wind,N
2022-05-13T05:36:54.000-04:00,162,Renewables,Wood,N
2022-05-13T05:53:25.000-04:00,860,Hydro,Hydro,N
2022-05-13T05:53:25.000-04:00,4824,Natural Gas,Natural Gas,Y
2022-05-13T05:53:25.000-04:00,2121,Nuclear,Nuclear,N
2022-05-13T05:53:25.000-04:00,2,Other,Other,N
2022-05-13T05:53:25.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T05:53:25.000-04:00,314,Renewables,Refuse,N
2022-05-13T05:53:25.000-04:00,6,Renewables,Solar,N
2022-05-13T05:53:25.000-04:00,252,Renewables,Wind,N
2022-05-13T05:53:25.000-04:00,160,Renewables,Wood,N
2022-05-13T05:56:36.000-04:00,861,Hydro,Hydro,N
2022-05-13T05:56:36.000-04:00,4984,Natural Gas,Natural Gas,Y
2022-05-13T05:56:36.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T05:56:36.000-04:00,3,Other,Other,N
2022-05-13T05:56:36.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T05:56:36.000-04:00,315,Renewables,Refuse,N
2022-05-13T05:56:36.000-04:00,21,Renewables,Solar,N
2022-05-13T05:56:36.000-04:00,256,Renewables,Wind,N
2022-05-13T05:56:36.000-04:00,162,Renewables,Wood,N
2022-05-13T06:02:43.000-04:00,856,Hydro,Hydro,N
2022-05-13T06:02:43.000-04:00,5141,Natural Gas,Natural Gas,Y
2022-05-13T06:02:43.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T06:02:43.000-04:00,16,Other,Other,N
2022-05-13T06:02:43.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:02:43.000-04:00,314,Renewables,Refuse,N
2022-05-13T06:02:43.000-04:00,10,Renewables,Solar,N
2022-05-13T06:02:43.000-04:00,253,Renewables,Wind,N
2022-05-13T06:02:43.000-04:00,160,Renewables,Wood,N
2022-05-13T06:03:29.000-04:00,856,Hydro,Hydro,N
2022-05-13T06:03:29.000-04:00,5141,Natural Gas,Natural Gas,Y
2022-05-13T06:03:29.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T06:03:29.000-04:00,16,Other,Other,N
2022-05-13T06:03:29.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:03:29.000-04:00,314,Renewables,Refuse,N
2022-05-13T06:03:29.000-04:00,10,Renewables,Solar,N
2022-05-13T06:03:29.000-04:00,253,Renewables,Wind,N
2022-05-13T06:03:29.000-04:00,160,Renewables,Wood,N
2022-05-13T06:08:10.000-04:00,857,Hydro,Hydro,N
2022-05-13T06:08:10.000-04:00,5272,Natural Gas,Natural Gas,Y
2022-05-13T06:08:10.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T06:08:10.000-04:00,11,Other,Other,N
2022-05-13T06:08:10.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:08:10.000-04:00,314,Renewables,Refuse,N
2022-05-13T06:08:10.000-04:00,13,Renewables,Solar,N
2022-05-13T06:08:10.000-04:00,240,Renewables,Wind,N
2022-05-13T06:08:10.000-04:00,160,Renewables,Wood,N
2022-05-13T06:17:12.000-04:00,857,Hydro,Hydro,N
2022-05-13T06:17:12.000-04:00,5591,Natural Gas,Natural Gas,Y
2022-05-13T06:17:12.000-04:00,2121,Nuclear,Nuclear,N
2022-05-13T06:17:12.000-04:00,2,Other,Other,N
2022-05-13T06:17:12.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:17:12.000-04:00,300,Renewables,Refuse,N
2022-05-13T06:17:12.000-04:00,17,Renewables,Solar,N
2022-05-13T06:17:12.000-04:00,230,Renewables,Wind,N
2022-05-13T06:17:12.000-04:00,161,Renewables,Wood,N
2022-05-13T06:25:51.000-04:00,723,Hydro,Hydro,N
2022-05-13T06:25:51.000-04:00,5847,Natural Gas,Natural Gas,Y
2022-05-13T06:25:51.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T06:25:51.000-04:00,2,Other,Other,N
2022-05-13T06:25:51.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:25:51.000-04:00,299,Renewables,Refuse,N
2022-05-13T06:25:51.000-04:00,25,Renewables,Solar,N
2022-05-13T06:25:51.000-04:00,241,Renewables,Wind,N
2022-05-13T06:25:51.000-04:00,162,Renewables,Wood,N
2022-05-13T06:29:42.000-04:00,593,Hydro,Hydro,N
2022-05-13T06:29:42.000-04:00,6010,Natural Gas,Natural Gas,Y
2022-05-13T06:29:42.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T06:29:42.000-04:00,15,Other,Other,N
2022-05-13T06:29:42.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:29:42.000-04:00,305,Renewables,Refuse,N
2022-05-13T06:29:42.000-04:00,28,Renewables,Solar,N
2022-05-13T06:29:42.000-04:00,242,Renewables,Wind,N
2022-05-13T06:29:42.000-04:00,159,Renewables,Wood,N
2022-05-13T06:36:55.000-04:00,593,Hydro,Hydro,N
2022-05-13T06:36:55.000-04:00,5962,Natural Gas,Natural Gas,Y
2022-05-13T06:36:55.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T06:36:55.000-04:00,15,Other,Other,N
2022-05-13T06:36:55.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:36:55.000-04:00,303,Renewables,Refuse,N
2022-05-13T06:36:55.000-04:00,34,Renewables,Solar,N
2022-05-13T06:36:55.000-04:00,230,Renewables,Wind,N
2022-05-13T06:36:55.000-04:00,160,Renewables,Wood,N
2022-05-13T06:39:36.000-04:00,596,Hydro,Hydro,N
2022-05-13T06:39:36.000-04:00,5987,Natural Gas,Natural Gas,Y
2022-05-13T06:39:36.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T06:39:36.000-04:00,21,Other,Other,N
2022-05-13T06:39:36.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T06:39:36.000-04:00,303,Renewables,Refuse,N
2022-05-13T06:39:36.000-04:00,36,Renewables,Solar,N
2022-05-13T06:39:36.000-04:00,227,Renewables,Wind,Y
2022-05-13T06:39:36.000-04:00,159,Renewables,Wood,N
2022-05-13T06:55:57.000-04:00,602,Hydro,Hydro,N
2022-05-13T06:55:57.000-04:00,6431,Natural Gas,Natural Gas,Y
2022-05-13T06:55:57.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T06:55:57.000-04:00,4,Other,Other,N
2022-05-13T06:55:57.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T06:55:57.000-04:00,310,Renewables,Refuse,N
2022-05-13T06:55:57.000-04:00,52,Renewables,Solar,N
2022-05-13T06:55:57.000-04:00,188,Renewables,Wind,N
2022-05-13T06:55:57.000-04:00,159,Renewables,Wood,N
2022-05-13T07:03:52.000-04:00,687,Hydro,Hydro,N
2022-05-13T07:03:52.000-04:00,6381,Natural Gas,Natural Gas,Y
2022-05-13T07:03:52.000-04:00,2121,Nuclear,Nuclear,N
2022-05-13T07:03:52.000-04:00,40,Other,Other,N
2022-05-13T07:03:52.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T07:03:52.000-04:00,294,Renewables,Refuse,N
2022-05-13T07:03:52.000-04:00,61,Renewables,Solar,N
2022-05-13T07:03:52.000-04:00,155,Renewables,Wind,N
2022-05-13T07:03:52.000-04:00,157,Renewables,Wood,N
2022-05-13T07:06:55.000-04:00,687,Hydro,Hydro,N
2022-05-13T07:06:55.000-04:00,6381,Natural Gas,Natural Gas,Y
2022-05-13T07:06:55.000-04:00,2121,Nuclear,Nuclear,N
2022-05-13T07:06:55.000-04:00,40,Other,Other,N
2022-05-13T07:06:55.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T07:06:55.000-04:00,294,Renewables,Refuse,N
2022-05-13T07:06:55.000-04:00,61,Renewables,Solar,N
2022-05-13T07:06:55.000-04:00,155,Renewables,Wind,N
2022-05-13T07:06:55.000-04:00,157,Renewables,Wood,N
2022-05-13T07:12:15.000-04:00,710,Hydro,Hydro,N
2022-05-13T07:12:15.000-04:00,6703,Natural Gas,Natural Gas,Y
2022-05-13T07:12:15.000-04:00,2120,Nuclear,Nuclear,N
2022-05-13T07:12:15.000-04:00,4,Other,Other,N
2022-05-13T07:12:15.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T07:12:15.000-04:00,308,Renewables,Refuse,N
2022-05-13T07:12:15.000-04:00,69,Renewables,Solar,N
2022-05-13T07:12:15.000-04:00,153,Renewables,Wind,N
2022-05-13T07:12:15.000-04:00,158,Renewables,Wood,N
2022-05-13T07:23:16.000-04:00,846,Hydro,Hydro,N
2022-05-13T07:23:16.000-04:00,6787,Natural Gas,Natural Gas,Y
2022-05-13T07:23:16.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T07:23:16.000-04:00,36,Other,Other,N
2022-05-13T07:23:16.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T07:23:16.000-04:00,312,Renewables,Refuse,N
2022-05-13T07:23:16.000-04:00,87,Renewables,Solar,N
2022-05-13T07:23:16.000-04:00,171,Renewables,Wind,N
2022-05-13T07:23:16.000-04:00,161,Renewables,Wood,N
2022-05-13T07:38:35.000-04:00,851,Hydro,Hydro,N
2022-05-13T07:38:35.000-04:00,6801,Natural Gas,Natural Gas,Y
2022-05-13T07:38:35.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T07:38:35.000-04:00,4,Other,Other,N
2022-05-13T07:38:35.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T07:38:35.000-04:00,293,Renewables,Refuse,N
2022-05-13T07:38:35.000-04:00,108,Renewables,Solar,N
2022-05-13T07:38:35.000-04:00,153,Renewables,Wind,Y
2022-05-13T07:38:35.000-04:00,159,Renewables,Wood,N
2022-05-13T07:53:10.000-04:00,851,Hydro,Hydro,N
2022-05-13T07:53:10.000-04:00,6817,Natural Gas,Natural Gas,Y
2022-05-13T07:53:10.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T07:53:10.000-04:00,4,Other,Other,N
2022-05-13T07:53:10.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T07:53:10.000-04:00,299,Renewables,Refuse,N
2022-05-13T07:53:10.000-04:00,122,Renewables,Solar,N
2022-05-13T07:53:10.000-04:00,131,Renewables,Wind,Y
2022-05-13T07:53:10.000-04:00,161,Renewables,Wood,N
2022-05-13T08:14:21.000-04:00,858,Hydro,Hydro,N
2022-05-13T08:14:21.000-04:00,6897,Natural Gas,Natural Gas,Y
2022-05-13T08:14:21.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T08:14:21.000-04:00,3,Other,Other,N
2022-05-13T08:14:21.000-04:00,35,Renewables,Landfill Gas,N
2022-05-13T08:14:21.000-04:00,298,Renewables,Refuse,N
2022-05-13T08:14:21.000-04:00,155,Renewables,Solar,N
2022-05-13T08:14:21.000-04:00,112,Renewables,Wind,Y
2022-05-13T08:14:21.000-04:00,162,Renewables,Wood,N
2022-05-13T08:22:51.000-04:00,859,Hydro,Hydro,N
2022-05-13T08:22:51.000-04:00,6882,Natural Gas,Natural Gas,Y
2022-05-13T08:22:51.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T08:22:51.000-04:00,11,Other,Other,N
2022-05-13T08:22:51.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T08:22:51.000-04:00,287,Renewables,Refuse,N
2022-05-13T08:22:51.000-04:00,163,Renewables,Solar,N
2022-05-13T08:22:51.000-04:00,102,Renewables,Wind,Y
2022-05-13T08:22:51.000-04:00,159,Renewables,Wood,N
2022-05-13T08:30:35.000-04:00,854,Hydro,Hydro,N
2022-05-13T08:30:35.000-04:00,7037,Natural Gas,Natural Gas,Y
2022-05-13T08:30:35.000-04:00,2118,Nuclear,Nuclear,N
2022-05-13T08:30:35.000-04:00,2,Other,Other,N
2022-05-13T08:30:35.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T08:30:35.000-04:00,288,Renewables,Refuse,N
2022-05-13T08:30:35.000-04:00,173,Renewables,Solar,N
2022-05-13T08:30:35.000-04:00,101,Renewables,Wind,Y
2022-05-13T08:30:35.000-04:00,160,Renewables,Wood,N
2022-05-13T08:42:32.000-04:00,855,Hydro,Hydro,N
2022-05-13T08:42:32.000-04:00,6992,Natural Gas,Natural Gas,Y
2022-05-13T08:42:32.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T08:42:32.000-04:00,2,Other,Other,N
2022-05-13T08:42:32.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T08:42:32.000-04:00,284,Renewables,Refuse,N
2022-05-13T08:42:32.000-04:00,192,Renewables,Solar,N
2022-05-13T08:42:32.000-04:00,108,Renewables,Wind,Y
2022-05-13T08:42:32.000-04:00,162,Renewables,Wood,N
2022-05-13T08:43:56.000-04:00,855,Hydro,Hydro,N
2022-05-13T08:43:56.000-04:00,6992,Natural Gas,Natural Gas,Y
2022-05-13T08:43:56.000-04:00,2119,Nuclear,Nuclear,N
2022-05-13T08:43:56.000-04:00,2,Other,Other,N
2022-05-13T08:43:56.000-04:00,34,Renewables,Landfill Gas,N
2022-05-13T08:43:56.000-04:00,284,Renewables,Refuse,N
2022-05-13T08:43:56.000-04:00,192,Renewables,Solar,N
2022-05-13T08:43:56.000-04:00,108,Renewables,Wind,Y
2022-05-13T08:43:56.000-04:00,162,Renewables,Wood,N
2022-05-13T08:57:17.000-04:00,854,Hydro,Hydro,N
2022-05-13T08:57:17.000-04:00,6798,Natural Gas,Natural Gas,Y
2022-05-13T08:57:17.000-04:00,2118,Nuclear,Nuclear,N
