BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-08-21T00:43:16.000-04:00,217,Renewables,Wood,N
2022-08-21T00:52:37.000-04:00,3,Coal,Coal,N
2022-08-21T00:52:37.000-04:00,374,Hydro,Hydro,N
2022-08-21T00:52:37.000-04:00,6567,Natural Gas,Natural Gas,Y
2022-08-21T00:52:37.000-04:00,3331,Nuclear,Nuclear,N
2022-08-21T00:52:37.000-04:00,7,Other,Other,N
2022-08-21T00:52:37.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T00:52:37.000-04:00,305,Renewables,Refuse,N
2022-08-21T00:52:37.000-04:00,208,Renewables,Wind,Y
2022-08-21T00:52:37.000-04:00,215,Renewables,Wood,N
2022-08-21T00:54:59.000-04:00,374,Hydro,Hydro,N
2022-08-21T00:54:59.000-04:00,6500,Natural Gas,Natural Gas,Y
2022-08-21T00:54:59.000-04:00,3331,Nuclear,Nuclear,N
2022-08-21T00:54:59.000-04:00,6,Other,Other,N
2022-08-21T00:54:59.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T00:54:59.000-04:00,307,Renewables,Refuse,N
2022-08-21T00:54:59.000-04:00,211,Renewables,Wind,Y
2022-08-21T00:54:59.000-04:00,215,Renewables,Wood,N
2022-08-21T00:56:27.000-04:00,372,Hydro,Hydro,N
2022-08-21T00:56:27.000-04:00,6468,Natural Gas,Natural Gas,Y
2022-08-21T00:56:27.000-04:00,3329,Nuclear,Nuclear,N
2022-08-21T00:56:27.000-04:00,6,Other,Other,N
2022-08-21T00:56:27.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T00:56:27.000-04:00,307,Renewables,Refuse,N
2022-08-21T00:56:27.000-04:00,207,Renewables,Wind,Y
2022-08-21T00:56:27.000-04:00,214,Renewables,Wood,N
2022-08-21T00:57:49.000-04:00,374,Hydro,Hydro,N
2022-08-21T00:57:49.000-04:00,6381,Natural Gas,Natural Gas,Y
2022-08-21T00:57:49.000-04:00,3331,Nuclear,Nuclear,N
2022-08-21T00:57:49.000-04:00,21,Other,Other,N
2022-08-21T00:57:49.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T00:57:49.000-04:00,304,Renewables,Refuse,N
2022-08-21T00:57:49.000-04:00,207,Renewables,Wind,Y
2022-08-21T00:57:49.000-04:00,218,Renewables,Wood,N
2022-08-21T00:59:05.000-04:00,374,Hydro,Hydro,N
2022-08-21T00:59:05.000-04:00,6307,Natural Gas,Natural Gas,Y
2022-08-21T00:59:05.000-04:00,3331,Nuclear,Nuclear,N
2022-08-21T00:59:05.000-04:00,31,Other,Other,N
2022-08-21T00:59:05.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T00:59:05.000-04:00,302,Renewables,Refuse,N
2022-08-21T00:59:05.000-04:00,206,Renewables,Wind,Y
2022-08-21T00:59:05.000-04:00,220,Renewables,Wood,N
2022-08-21T01:02:41.000-04:00,375,Hydro,Hydro,N
2022-08-21T01:02:41.000-04:00,6467,Natural Gas,Natural Gas,Y
2022-08-21T01:02:41.000-04:00,3332,Nuclear,Nuclear,N
2022-08-21T01:02:41.000-04:00,6,Other,Other,N
2022-08-21T01:02:41.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:02:41.000-04:00,304,Renewables,Refuse,N
2022-08-21T01:02:41.000-04:00,199,Renewables,Wind,Y
2022-08-21T01:02:41.000-04:00,217,Renewables,Wood,N
2022-08-21T01:03:50.000-04:00,376,Hydro,Hydro,N
2022-08-21T01:03:50.000-04:00,6574,Natural Gas,Natural Gas,Y
2022-08-21T01:03:50.000-04:00,3332,Nuclear,Nuclear,N
2022-08-21T01:03:50.000-04:00,6,Other,Other,N
2022-08-21T01:03:50.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:03:50.000-04:00,305,Renewables,Refuse,N
2022-08-21T01:03:50.000-04:00,198,Renewables,Wind,Y
2022-08-21T01:03:50.000-04:00,215,Renewables,Wood,N
2022-08-21T01:08:04.000-04:00,366,Hydro,Hydro,N
2022-08-21T01:08:04.000-04:00,6621,Natural Gas,Natural Gas,Y
2022-08-21T01:08:04.000-04:00,3332,Nuclear,Nuclear,N
2022-08-21T01:08:04.000-04:00,31,Other,Other,N
2022-08-21T01:08:04.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:08:04.000-04:00,303,Renewables,Refuse,N
2022-08-21T01:08:04.000-04:00,194,Renewables,Wind,Y
2022-08-21T01:08:04.000-04:00,217,Renewables,Wood,N
2022-08-21T01:15:51.000-04:00,366,Hydro,Hydro,N
2022-08-21T01:15:51.000-04:00,6621,Natural Gas,Natural Gas,Y
2022-08-21T01:15:51.000-04:00,3332,Nuclear,Nuclear,N
2022-08-21T01:15:51.000-04:00,31,Other,Other,N
2022-08-21T01:15:51.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:15:51.000-04:00,303,Renewables,Refuse,N
2022-08-21T01:15:51.000-04:00,194,Renewables,Wind,Y
2022-08-21T01:15:51.000-04:00,217,Renewables,Wood,N
2022-08-21T01:17:03.000-04:00,359,Hydro,Hydro,N
2022-08-21T01:17:03.000-04:00,6464,Natural Gas,Natural Gas,Y
2022-08-21T01:17:03.000-04:00,3332,Nuclear,Nuclear,N
2022-08-21T01:17:03.000-04:00,18,Other,Other,N
2022-08-21T01:17:03.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:17:03.000-04:00,301,Renewables,Refuse,N
2022-08-21T01:17:03.000-04:00,187,Renewables,Wind,Y
2022-08-21T01:17:03.000-04:00,217,Renewables,Wood,N
2022-08-21T01:21:26.000-04:00,358,Hydro,Hydro,N
2022-08-21T01:21:26.000-04:00,6469,Natural Gas,Natural Gas,Y
2022-08-21T01:21:26.000-04:00,3330,Nuclear,Nuclear,N
2022-08-21T01:21:26.000-04:00,6,Other,Other,N
2022-08-21T01:21:26.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:21:26.000-04:00,297,Renewables,Refuse,N
2022-08-21T01:21:26.000-04:00,180,Renewables,Wind,Y
2022-08-21T01:21:26.000-04:00,217,Renewables,Wood,N
2022-08-21T01:26:05.000-04:00,357,Hydro,Hydro,N
2022-08-21T01:26:05.000-04:00,6522,Natural Gas,Natural Gas,Y
2022-08-21T01:26:05.000-04:00,3330,Nuclear,Nuclear,N
2022-08-21T01:26:05.000-04:00,2,Other,Other,N
2022-08-21T01:26:05.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:26:05.000-04:00,294,Renewables,Refuse,N
2022-08-21T01:26:05.000-04:00,174,Renewables,Wind,N
2022-08-21T01:26:05.000-04:00,220,Renewables,Wood,N
2022-08-21T01:34:58.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:34:58.000-04:00,6297,Natural Gas,Natural Gas,Y
2022-08-21T01:34:58.000-04:00,3333,Nuclear,Nuclear,N
2022-08-21T01:34:58.000-04:00,9,Other,Other,N
2022-08-21T01:34:58.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:34:58.000-04:00,296,Renewables,Refuse,N
2022-08-21T01:34:58.000-04:00,173,Renewables,Wind,N
2022-08-21T01:34:58.000-04:00,214,Renewables,Wood,N
2022-08-21T01:36:14.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:36:14.000-04:00,6274,Natural Gas,Natural Gas,Y
2022-08-21T01:36:14.000-04:00,3333,Nuclear,Nuclear,N
2022-08-21T01:36:14.000-04:00,15,Other,Other,N
2022-08-21T01:36:14.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:36:14.000-04:00,294,Renewables,Refuse,N
2022-08-21T01:36:14.000-04:00,171,Renewables,Wind,N
2022-08-21T01:36:14.000-04:00,214,Renewables,Wood,N
2022-08-21T01:42:26.000-04:00,1,Coal,Coal,N
2022-08-21T01:42:26.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:42:26.000-04:00,6259,Natural Gas,Natural Gas,Y
2022-08-21T01:42:26.000-04:00,3333,Nuclear,Nuclear,N
2022-08-21T01:42:26.000-04:00,2,Other,Other,N
2022-08-21T01:42:26.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:42:26.000-04:00,294,Renewables,Refuse,N
2022-08-21T01:42:26.000-04:00,157,Renewables,Wind,N
2022-08-21T01:42:26.000-04:00,216,Renewables,Wood,N
2022-08-21T01:46:09.000-04:00,2,Coal,Coal,N
2022-08-21T01:46:09.000-04:00,357,Hydro,Hydro,N
2022-08-21T01:46:09.000-04:00,6216,Natural Gas,Natural Gas,Y
2022-08-21T01:46:09.000-04:00,3333,Nuclear,Nuclear,N
2022-08-21T01:46:09.000-04:00,2,Other,Other,N
2022-08-21T01:46:09.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:46:09.000-04:00,300,Renewables,Refuse,N
2022-08-21T01:46:09.000-04:00,154,Renewables,Wind,N
2022-08-21T01:46:09.000-04:00,216,Renewables,Wood,N
2022-08-21T01:49:53.000-04:00,1,Coal,Coal,N
2022-08-21T01:49:53.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:49:53.000-04:00,6162,Natural Gas,Natural Gas,Y
2022-08-21T01:49:53.000-04:00,3334,Nuclear,Nuclear,N
2022-08-21T01:49:53.000-04:00,2,Other,Other,N
2022-08-21T01:49:53.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:49:53.000-04:00,301,Renewables,Refuse,N
2022-08-21T01:49:53.000-04:00,147,Renewables,Wind,N
2022-08-21T01:49:53.000-04:00,217,Renewables,Wood,N
2022-08-21T01:52:31.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:52:31.000-04:00,6139,Natural Gas,Natural Gas,Y
2022-08-21T01:52:31.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T01:52:31.000-04:00,2,Other,Other,N
2022-08-21T01:52:31.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:52:31.000-04:00,298,Renewables,Refuse,N
2022-08-21T01:52:31.000-04:00,150,Renewables,Wind,N
2022-08-21T01:52:31.000-04:00,218,Renewables,Wood,N
2022-08-21T01:55:40.000-04:00,0,Coal,Coal,N
2022-08-21T01:55:40.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:55:40.000-04:00,6196,Natural Gas,Natural Gas,Y
2022-08-21T01:55:40.000-04:00,3334,Nuclear,Nuclear,N
2022-08-21T01:55:40.000-04:00,2,Other,Other,N
2022-08-21T01:55:40.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:55:40.000-04:00,301,Renewables,Refuse,N
2022-08-21T01:55:40.000-04:00,145,Renewables,Wind,N
2022-08-21T01:55:40.000-04:00,217,Renewables,Wood,N
2022-08-21T01:59:10.000-04:00,356,Hydro,Hydro,N
2022-08-21T01:59:10.000-04:00,6227,Natural Gas,Natural Gas,Y
2022-08-21T01:59:10.000-04:00,3334,Nuclear,Nuclear,N
2022-08-21T01:59:10.000-04:00,15,Other,Other,N
2022-08-21T01:59:10.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T01:59:10.000-04:00,304,Renewables,Refuse,N
2022-08-21T01:59:10.000-04:00,149,Renewables,Wind,N
2022-08-21T01:59:10.000-04:00,217,Renewables,Wood,N
2022-08-21T02:06:01.000-04:00,357,Hydro,Hydro,N
2022-08-21T02:06:01.000-04:00,6267,Natural Gas,Natural Gas,Y
2022-08-21T02:06:01.000-04:00,3336,Nuclear,Nuclear,N
2022-08-21T02:06:01.000-04:00,11,Other,Other,N
2022-08-21T02:06:01.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:06:01.000-04:00,304,Renewables,Refuse,N
2022-08-21T02:06:01.000-04:00,140,Renewables,Wind,N
2022-08-21T02:06:01.000-04:00,217,Renewables,Wood,N
2022-08-21T02:08:57.000-04:00,357,Hydro,Hydro,N
2022-08-21T02:08:57.000-04:00,6244,Natural Gas,Natural Gas,Y
2022-08-21T02:08:57.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:08:57.000-04:00,4,Other,Other,N
2022-08-21T02:08:57.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:08:57.000-04:00,306,Renewables,Refuse,N
2022-08-21T02:08:57.000-04:00,136,Renewables,Wind,N
2022-08-21T02:08:57.000-04:00,219,Renewables,Wood,N
2022-08-21T02:10:35.000-04:00,357,Hydro,Hydro,N
2022-08-21T02:10:35.000-04:00,6244,Natural Gas,Natural Gas,Y
2022-08-21T02:10:35.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:10:35.000-04:00,4,Other,Other,N
2022-08-21T02:10:35.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:10:35.000-04:00,306,Renewables,Refuse,N
2022-08-21T02:10:35.000-04:00,136,Renewables,Wind,N
2022-08-21T02:10:35.000-04:00,219,Renewables,Wood,N
2022-08-21T02:13:45.000-04:00,356,Hydro,Hydro,N
2022-08-21T02:13:45.000-04:00,6138,Natural Gas,Natural Gas,Y
2022-08-21T02:13:45.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:13:45.000-04:00,13,Other,Other,N
2022-08-21T02:13:45.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:13:45.000-04:00,311,Renewables,Refuse,N
2022-08-21T02:13:45.000-04:00,126,Renewables,Wind,N
2022-08-21T02:13:45.000-04:00,223,Renewables,Wood,N
2022-08-21T02:20:03.000-04:00,355,Hydro,Hydro,N
2022-08-21T02:20:03.000-04:00,6173,Natural Gas,Natural Gas,Y
2022-08-21T02:20:03.000-04:00,3336,Nuclear,Nuclear,N
2022-08-21T02:20:03.000-04:00,2,Other,Other,N
2022-08-21T02:20:03.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:20:03.000-04:00,307,Renewables,Refuse,N
2022-08-21T02:20:03.000-04:00,123,Renewables,Wind,N
2022-08-21T02:20:03.000-04:00,223,Renewables,Wood,N
2022-08-21T02:21:08.000-04:00,355,Hydro,Hydro,N
2022-08-21T02:21:08.000-04:00,6176,Natural Gas,Natural Gas,Y
2022-08-21T02:21:08.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:21:08.000-04:00,2,Other,Other,N
2022-08-21T02:21:08.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:21:08.000-04:00,306,Renewables,Refuse,N
2022-08-21T02:21:08.000-04:00,121,Renewables,Wind,N
2022-08-21T02:21:08.000-04:00,224,Renewables,Wood,N
2022-08-21T02:27:17.000-04:00,354,Hydro,Hydro,N
2022-08-21T02:27:17.000-04:00,6125,Natural Gas,Natural Gas,Y
2022-08-21T02:27:17.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:27:17.000-04:00,2,Other,Other,N
2022-08-21T02:27:17.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:27:17.000-04:00,303,Renewables,Refuse,N
2022-08-21T02:27:17.000-04:00,116,Renewables,Wind,N
2022-08-21T02:27:17.000-04:00,223,Renewables,Wood,N
2022-08-21T02:31:55.000-04:00,1,Coal,Coal,N
2022-08-21T02:31:55.000-04:00,352,Hydro,Hydro,N
2022-08-21T02:31:55.000-04:00,6069,Natural Gas,Natural Gas,Y
2022-08-21T02:31:55.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:31:55.000-04:00,2,Other,Other,N
2022-08-21T02:31:55.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:31:55.000-04:00,304,Renewables,Refuse,N
2022-08-21T02:31:55.000-04:00,110,Renewables,Wind,N
2022-08-21T02:31:55.000-04:00,223,Renewables,Wood,N
2022-08-21T02:37:00.000-04:00,353,Hydro,Hydro,N
2022-08-21T02:37:00.000-04:00,6047,Natural Gas,Natural Gas,Y
2022-08-21T02:37:00.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T02:37:00.000-04:00,2,Other,Other,N
2022-08-21T02:37:00.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:37:00.000-04:00,303,Renewables,Refuse,N
2022-08-21T02:37:00.000-04:00,106,Renewables,Wind,N
2022-08-21T02:37:00.000-04:00,219,Renewables,Wood,N
2022-08-21T02:43:43.000-04:00,9,Coal,Coal,N
2022-08-21T02:43:43.000-04:00,353,Hydro,Hydro,N
2022-08-21T02:43:43.000-04:00,5914,Natural Gas,Natural Gas,Y
2022-08-21T02:43:43.000-04:00,3335,Nuclear,Nuclear,N
2022-08-21T02:43:43.000-04:00,14,Other,Other,N
2022-08-21T02:43:43.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:43:43.000-04:00,302,Renewables,Refuse,N
2022-08-21T02:43:43.000-04:00,95,Renewables,Wind,N
2022-08-21T02:43:43.000-04:00,221,Renewables,Wood,N
2022-08-21T02:51:35.000-04:00,2,Coal,Coal,N
2022-08-21T02:51:35.000-04:00,353,Hydro,Hydro,N
2022-08-21T02:51:35.000-04:00,5887,Natural Gas,Natural Gas,Y
2022-08-21T02:51:35.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T02:51:35.000-04:00,3,Other,Other,N
2022-08-21T02:51:35.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:51:35.000-04:00,302,Renewables,Refuse,N
2022-08-21T02:51:35.000-04:00,91,Renewables,Wind,N
2022-08-21T02:51:35.000-04:00,221,Renewables,Wood,N
2022-08-21T02:51:58.000-04:00,2,Coal,Coal,N
2022-08-21T02:51:58.000-04:00,353,Hydro,Hydro,N
2022-08-21T02:51:58.000-04:00,5887,Natural Gas,Natural Gas,Y
2022-08-21T02:51:58.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T02:51:58.000-04:00,3,Other,Other,N
2022-08-21T02:51:58.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:51:58.000-04:00,302,Renewables,Refuse,N
2022-08-21T02:51:58.000-04:00,91,Renewables,Wind,N
2022-08-21T02:51:58.000-04:00,221,Renewables,Wood,N
2022-08-21T02:56:19.000-04:00,3,Coal,Coal,N
2022-08-21T02:56:19.000-04:00,356,Hydro,Hydro,N
2022-08-21T02:56:19.000-04:00,5770,Natural Gas,Natural Gas,Y
2022-08-21T02:56:19.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T02:56:19.000-04:00,14,Other,Other,N
2022-08-21T02:56:19.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:56:19.000-04:00,304,Renewables,Refuse,N
2022-08-21T02:56:19.000-04:00,90,Renewables,Wind,N
2022-08-21T02:56:19.000-04:00,220,Renewables,Wood,N
2022-08-21T02:58:12.000-04:00,5,Coal,Coal,N
2022-08-21T02:58:12.000-04:00,355,Hydro,Hydro,N
2022-08-21T02:58:12.000-04:00,5744,Natural Gas,Natural Gas,Y
2022-08-21T02:58:12.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T02:58:12.000-04:00,3,Other,Other,N
2022-08-21T02:58:12.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T02:58:12.000-04:00,305,Renewables,Refuse,N
2022-08-21T02:58:12.000-04:00,89,Renewables,Wind,N
2022-08-21T02:58:12.000-04:00,220,Renewables,Wood,N
2022-08-21T03:03:34.000-04:00,1,Coal,Coal,N
2022-08-21T03:03:34.000-04:00,355,Hydro,Hydro,N
2022-08-21T03:03:34.000-04:00,5813,Natural Gas,Natural Gas,Y
2022-08-21T03:03:34.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T03:03:34.000-04:00,2,Other,Other,N
2022-08-21T03:03:34.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T03:03:34.000-04:00,301,Renewables,Refuse,N
2022-08-21T03:03:34.000-04:00,88,Renewables,Wind,N
2022-08-21T03:03:34.000-04:00,218,Renewables,Wood,N
2022-08-21T03:03:54.000-04:00,1,Coal,Coal,N
2022-08-21T03:03:54.000-04:00,355,Hydro,Hydro,N
2022-08-21T03:03:54.000-04:00,5813,Natural Gas,Natural Gas,Y
2022-08-21T03:03:54.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T03:03:54.000-04:00,2,Other,Other,N
2022-08-21T03:03:54.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T03:03:54.000-04:00,301,Renewables,Refuse,N
2022-08-21T03:03:54.000-04:00,88,Renewables,Wind,N
2022-08-21T03:03:54.000-04:00,218,Renewables,Wood,N
2022-08-21T03:06:24.000-04:00,1,Coal,Coal,N
2022-08-21T03:06:24.000-04:00,354,Hydro,Hydro,N
2022-08-21T03:06:24.000-04:00,5751,Natural Gas,Natural Gas,Y
2022-08-21T03:06:24.000-04:00,3337,Nuclear,Nuclear,N
2022-08-21T03:06:24.000-04:00,2,Other,Other,N
2022-08-21T03:06:24.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T03:06:24.000-04:00,301,Renewables,Refuse,N
2022-08-21T03:06:24.000-04:00,87,Renewables,Wind,N
2022-08-21T03:06:24.000-04:00,219,Renewables,Wood,N
2022-08-21T03:14:18.000-04:00,4,Coal,Coal,N
2022-08-21T03:14:18.000-04:00,356,Hydro,Hydro,N
2022-08-21T03:14:18.000-04:00,5643,Natural Gas,Natural Gas,Y
2022-08-21T03:14:18.000-04:00,3338,Nuclear,Nuclear,N
2022-08-21T03:14:18.000-04:00,2,Other,Other,N
2022-08-21T03:14:18.000-04:00,35,Renewables,Landfill Gas,N
2022-08-21T03:14:18.000-04:00,308,Renewables,Refuse,N
2022-08-21T03:14:18.000-04:00,85,Renewables,Wind,N
2022-08-21T03:14:18.000-04:00,219,Renewables,Wood,N
2022-08-21T03:18:49.000-04:00,5,Coal,Coal,N
2022-08-21T03:18:49.000-04:00,356,Hydro,Hydro,N
2022-08-21T03:18:49.000-04:00,5563,Natural Gas,Natural Gas,Y
