BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-05T00:35:59.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T00:35:59.000-04:00,288,Renewables,Refuse,N
2023-04-05T00:35:59.000-04:00,477,Renewables,Wind,N
2023-04-05T00:35:59.000-04:00,202,Renewables,Wood,N
2023-04-05T00:38:31.000-04:00,3,Coal,Coal,N
2023-04-05T00:38:31.000-04:00,943,Hydro,Hydro,N
2023-04-05T00:38:31.000-04:00,4721,Natural Gas,Natural Gas,Y
2023-04-05T00:38:31.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T00:38:31.000-04:00,2,Other,Other,N
2023-04-05T00:38:31.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T00:38:31.000-04:00,291,Renewables,Refuse,N
2023-04-05T00:38:31.000-04:00,479,Renewables,Wind,N
2023-04-05T00:38:31.000-04:00,203,Renewables,Wood,N
2023-04-05T00:46:31.000-04:00,955,Hydro,Hydro,N
2023-04-05T00:46:31.000-04:00,4644,Natural Gas,Natural Gas,Y
2023-04-05T00:46:31.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T00:46:31.000-04:00,4,Other,Other,N
2023-04-05T00:46:31.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T00:46:31.000-04:00,292,Renewables,Refuse,N
2023-04-05T00:46:31.000-04:00,471,Renewables,Wind,N
2023-04-05T00:46:31.000-04:00,201,Renewables,Wood,N
2023-04-05T00:56:44.000-04:00,949,Hydro,Hydro,N
2023-04-05T00:56:44.000-04:00,4594,Natural Gas,Natural Gas,Y
2023-04-05T00:56:44.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T00:56:44.000-04:00,1,Other,Other,N
2023-04-05T00:56:44.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T00:56:44.000-04:00,292,Renewables,Refuse,N
2023-04-05T00:56:44.000-04:00,471,Renewables,Wind,N
2023-04-05T00:56:44.000-04:00,204,Renewables,Wood,N
2023-04-05T01:02:15.000-04:00,954,Hydro,Hydro,N
2023-04-05T01:02:15.000-04:00,4664,Natural Gas,Natural Gas,Y
2023-04-05T01:02:15.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T01:02:15.000-04:00,2,Other,Other,N
2023-04-05T01:02:15.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:02:15.000-04:00,297,Renewables,Refuse,N
2023-04-05T01:02:15.000-04:00,454,Renewables,Wind,N
2023-04-05T01:02:15.000-04:00,204,Renewables,Wood,N
2023-04-05T01:08:43.000-04:00,954,Hydro,Hydro,N
2023-04-05T01:08:43.000-04:00,4760,Natural Gas,Natural Gas,Y
2023-04-05T01:08:43.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T01:08:43.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:08:43.000-04:00,294,Renewables,Refuse,N
2023-04-05T01:08:43.000-04:00,462,Renewables,Wind,N
2023-04-05T01:08:43.000-04:00,204,Renewables,Wood,N
2023-04-05T01:15:47.000-04:00,946,Hydro,Hydro,N
2023-04-05T01:15:47.000-04:00,4814,Natural Gas,Natural Gas,Y
2023-04-05T01:15:47.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T01:15:47.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:15:47.000-04:00,291,Renewables,Refuse,N
2023-04-05T01:15:47.000-04:00,456,Renewables,Wind,N
2023-04-05T01:15:47.000-04:00,203,Renewables,Wood,N
2023-04-05T01:23:50.000-04:00,945,Hydro,Hydro,N
2023-04-05T01:23:50.000-04:00,4784,Natural Gas,Natural Gas,Y
2023-04-05T01:23:50.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T01:23:50.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:23:50.000-04:00,285,Renewables,Refuse,N
2023-04-05T01:23:50.000-04:00,437,Renewables,Wind,N
2023-04-05T01:23:50.000-04:00,202,Renewables,Wood,N
2023-04-05T01:31:42.000-04:00,949,Hydro,Hydro,N
2023-04-05T01:31:42.000-04:00,4706,Natural Gas,Natural Gas,Y
2023-04-05T01:31:42.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T01:31:42.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:31:42.000-04:00,287,Renewables,Refuse,N
2023-04-05T01:31:42.000-04:00,422,Renewables,Wind,N
2023-04-05T01:31:42.000-04:00,206,Renewables,Wood,N
2023-04-05T01:39:05.000-04:00,954,Hydro,Hydro,N
2023-04-05T01:39:05.000-04:00,4674,Natural Gas,Natural Gas,Y
2023-04-05T01:39:05.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T01:39:05.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:39:05.000-04:00,284,Renewables,Refuse,N
2023-04-05T01:39:05.000-04:00,418,Renewables,Wind,N
2023-04-05T01:39:05.000-04:00,207,Renewables,Wood,N
2023-04-05T01:45:55.000-04:00,0,Coal,Coal,N
2023-04-05T01:45:55.000-04:00,954,Hydro,Hydro,N
2023-04-05T01:45:55.000-04:00,4632,Natural Gas,Natural Gas,Y
2023-04-05T01:45:55.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T01:45:55.000-04:00,1,Other,Other,N
2023-04-05T01:45:55.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:45:55.000-04:00,289,Renewables,Refuse,N
2023-04-05T01:45:55.000-04:00,412,Renewables,Wind,N
2023-04-05T01:45:55.000-04:00,204,Renewables,Wood,N
2023-04-05T01:56:50.000-04:00,953,Hydro,Hydro,N
2023-04-05T01:56:50.000-04:00,4577,Natural Gas,Natural Gas,Y
2023-04-05T01:56:50.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T01:56:50.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T01:56:50.000-04:00,289,Renewables,Refuse,N
2023-04-05T01:56:50.000-04:00,414,Renewables,Wind,N
2023-04-05T01:56:50.000-04:00,204,Renewables,Wood,N
2023-04-05T02:03:17.000-04:00,912,Hydro,Hydro,N
2023-04-05T02:03:17.000-04:00,4396,Natural Gas,Natural Gas,Y
2023-04-05T02:03:17.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T02:03:17.000-04:00,24,Other,Other,N
2023-04-05T02:03:17.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:03:17.000-04:00,288,Renewables,Refuse,N
2023-04-05T02:03:17.000-04:00,425,Renewables,Wind,N
2023-04-05T02:03:17.000-04:00,204,Renewables,Wood,N
2023-04-05T02:11:16.000-04:00,912,Hydro,Hydro,N
2023-04-05T02:11:16.000-04:00,4492,Natural Gas,Natural Gas,Y
2023-04-05T02:11:16.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T02:11:16.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:11:16.000-04:00,287,Renewables,Refuse,N
2023-04-05T02:11:16.000-04:00,374,Renewables,Wind,N
2023-04-05T02:11:16.000-04:00,204,Renewables,Wood,N
2023-04-05T02:14:31.000-04:00,913,Hydro,Hydro,N
2023-04-05T02:14:31.000-04:00,4500,Natural Gas,Natural Gas,Y
2023-04-05T02:14:31.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T02:14:31.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:14:31.000-04:00,288,Renewables,Refuse,N
2023-04-05T02:14:31.000-04:00,390,Renewables,Wind,N
2023-04-05T02:14:31.000-04:00,206,Renewables,Wood,N
2023-04-05T02:20:05.000-04:00,912,Hydro,Hydro,N
2023-04-05T02:20:05.000-04:00,4544,Natural Gas,Natural Gas,Y
2023-04-05T02:20:05.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T02:20:05.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:20:05.000-04:00,287,Renewables,Refuse,N
2023-04-05T02:20:05.000-04:00,409,Renewables,Wind,N
2023-04-05T02:20:05.000-04:00,205,Renewables,Wood,N
2023-04-05T02:26:58.000-04:00,914,Hydro,Hydro,N
2023-04-05T02:26:58.000-04:00,4450,Natural Gas,Natural Gas,Y
2023-04-05T02:26:58.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T02:26:58.000-04:00,9,Other,Other,N
2023-04-05T02:26:58.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:26:58.000-04:00,285,Renewables,Refuse,N
2023-04-05T02:26:58.000-04:00,390,Renewables,Wind,N
2023-04-05T02:26:58.000-04:00,206,Renewables,Wood,N
2023-04-05T02:34:01.000-04:00,913,Hydro,Hydro,N
2023-04-05T02:34:01.000-04:00,4376,Natural Gas,Natural Gas,Y
2023-04-05T02:34:01.000-04:00,2007,Nuclear,Nuclear,N
2023-04-05T02:34:01.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:34:01.000-04:00,284,Renewables,Refuse,N
2023-04-05T02:34:01.000-04:00,402,Renewables,Wind,N
2023-04-05T02:34:01.000-04:00,206,Renewables,Wood,N
2023-04-05T02:39:47.000-04:00,912,Hydro,Hydro,N
2023-04-05T02:39:47.000-04:00,4438,Natural Gas,Natural Gas,Y
2023-04-05T02:39:47.000-04:00,2007,Nuclear,Nuclear,N
2023-04-05T02:39:47.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:39:47.000-04:00,284,Renewables,Refuse,N
2023-04-05T02:39:47.000-04:00,380,Renewables,Wind,N
2023-04-05T02:39:47.000-04:00,204,Renewables,Wood,N
2023-04-05T02:43:19.000-04:00,913,Hydro,Hydro,N
2023-04-05T02:43:19.000-04:00,4463,Natural Gas,Natural Gas,Y
2023-04-05T02:43:19.000-04:00,2007,Nuclear,Nuclear,N
2023-04-05T02:43:19.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:43:19.000-04:00,283,Renewables,Refuse,N
2023-04-05T02:43:19.000-04:00,381,Renewables,Wind,N
2023-04-05T02:43:19.000-04:00,204,Renewables,Wood,N
2023-04-05T02:47:52.000-04:00,914,Hydro,Hydro,N
2023-04-05T02:47:52.000-04:00,4499,Natural Gas,Natural Gas,Y
2023-04-05T02:47:52.000-04:00,2007,Nuclear,Nuclear,N
2023-04-05T02:47:52.000-04:00,21,Other,Other,N
2023-04-05T02:47:52.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:47:52.000-04:00,279,Renewables,Refuse,N
2023-04-05T02:47:52.000-04:00,361,Renewables,Wind,N
2023-04-05T02:47:52.000-04:00,205,Renewables,Wood,N
2023-04-05T02:55:05.000-04:00,910,Hydro,Hydro,N
2023-04-05T02:55:05.000-04:00,4484,Natural Gas,Natural Gas,Y
2023-04-05T02:55:05.000-04:00,2007,Nuclear,Nuclear,N
2023-04-05T02:55:05.000-04:00,6,Other,Other,N
2023-04-05T02:55:05.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T02:55:05.000-04:00,286,Renewables,Refuse,N
2023-04-05T02:55:05.000-04:00,378,Renewables,Wind,N
2023-04-05T02:55:05.000-04:00,203,Renewables,Wood,N
2023-04-05T03:03:23.000-04:00,911,Hydro,Hydro,N
2023-04-05T03:03:23.000-04:00,4331,Natural Gas,Natural Gas,Y
2023-04-05T03:03:23.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T03:03:23.000-04:00,0,Other,Other,N
2023-04-05T03:03:23.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:03:23.000-04:00,276,Renewables,Refuse,N
2023-04-05T03:03:23.000-04:00,381,Renewables,Wind,N
2023-04-05T03:03:23.000-04:00,206,Renewables,Wood,N
2023-04-05T03:09:02.000-04:00,908,Hydro,Hydro,N
2023-04-05T03:09:02.000-04:00,4367,Natural Gas,Natural Gas,Y
2023-04-05T03:09:02.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T03:09:02.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:09:02.000-04:00,279,Renewables,Refuse,N
2023-04-05T03:09:02.000-04:00,398,Renewables,Wind,N
2023-04-05T03:09:02.000-04:00,203,Renewables,Wood,N
2023-04-05T03:19:11.000-04:00,911,Hydro,Hydro,N
2023-04-05T03:19:11.000-04:00,4422,Natural Gas,Natural Gas,Y
2023-04-05T03:19:11.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T03:19:11.000-04:00,2,Other,Other,N
2023-04-05T03:19:11.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:19:11.000-04:00,286,Renewables,Refuse,N
2023-04-05T03:19:11.000-04:00,417,Renewables,Wind,N
2023-04-05T03:19:11.000-04:00,204,Renewables,Wood,N
2023-04-05T03:27:07.000-04:00,913,Hydro,Hydro,N
2023-04-05T03:27:07.000-04:00,4431,Natural Gas,Natural Gas,Y
2023-04-05T03:27:07.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T03:27:07.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:27:07.000-04:00,286,Renewables,Refuse,N
2023-04-05T03:27:07.000-04:00,409,Renewables,Wind,N
2023-04-05T03:27:07.000-04:00,204,Renewables,Wood,N
2023-04-05T03:33:41.000-04:00,0,Coal,Coal,N
2023-04-05T03:33:41.000-04:00,911,Hydro,Hydro,N
2023-04-05T03:33:41.000-04:00,4376,Natural Gas,Natural Gas,Y
2023-04-05T03:33:41.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T03:33:41.000-04:00,5,Other,Other,N
2023-04-05T03:33:41.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:33:41.000-04:00,288,Renewables,Refuse,N
2023-04-05T03:33:41.000-04:00,392,Renewables,Wind,N
2023-04-05T03:33:41.000-04:00,202,Renewables,Wood,N
2023-04-05T03:42:17.000-04:00,907,Hydro,Hydro,N
2023-04-05T03:42:17.000-04:00,4403,Natural Gas,Natural Gas,Y
2023-04-05T03:42:17.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T03:42:17.000-04:00,1,Other,Other,N
2023-04-05T03:42:17.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:42:17.000-04:00,291,Renewables,Refuse,N
2023-04-05T03:42:17.000-04:00,411,Renewables,Wind,N
2023-04-05T03:42:17.000-04:00,206,Renewables,Wood,N
2023-04-05T03:48:14.000-04:00,2,Coal,Coal,N
2023-04-05T03:48:14.000-04:00,908,Hydro,Hydro,N
2023-04-05T03:48:14.000-04:00,4473,Natural Gas,Natural Gas,Y
2023-04-05T03:48:14.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T03:48:14.000-04:00,1,Other,Other,N
2023-04-05T03:48:14.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:48:14.000-04:00,287,Renewables,Refuse,N
2023-04-05T03:48:14.000-04:00,422,Renewables,Wind,N
2023-04-05T03:48:14.000-04:00,204,Renewables,Wood,N
2023-04-05T03:57:44.000-04:00,907,Hydro,Hydro,N
2023-04-05T03:57:44.000-04:00,4501,Natural Gas,Natural Gas,Y
2023-04-05T03:57:44.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T03:57:44.000-04:00,0,Other,Other,N
2023-04-05T03:57:44.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T03:57:44.000-04:00,290,Renewables,Refuse,N
2023-04-05T03:57:44.000-04:00,440,Renewables,Wind,N
2023-04-05T03:57:44.000-04:00,203,Renewables,Wood,N
2023-04-05T04:02:23.000-04:00,940,Hydro,Hydro,N
2023-04-05T04:02:23.000-04:00,4526,Natural Gas,Natural Gas,Y
2023-04-05T04:02:23.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T04:02:23.000-04:00,8,Other,Other,N
2023-04-05T04:02:23.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:02:23.000-04:00,289,Renewables,Refuse,N
2023-04-05T04:02:23.000-04:00,455,Renewables,Wind,N
2023-04-05T04:02:23.000-04:00,204,Renewables,Wood,N
2023-04-05T04:10:46.000-04:00,953,Hydro,Hydro,N
2023-04-05T04:10:46.000-04:00,4547,Natural Gas,Natural Gas,Y
2023-04-05T04:10:46.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T04:10:46.000-04:00,3,Other,Other,N
2023-04-05T04:10:46.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:10:46.000-04:00,294,Renewables,Refuse,N
2023-04-05T04:10:46.000-04:00,464,Renewables,Wind,N
2023-04-05T04:10:46.000-04:00,204,Renewables,Wood,N
2023-04-05T04:16:40.000-04:00,954,Hydro,Hydro,N
2023-04-05T04:16:40.000-04:00,4608,Natural Gas,Natural Gas,Y
2023-04-05T04:16:40.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T04:16:40.000-04:00,1,Other,Other,N
2023-04-05T04:16:40.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:16:40.000-04:00,290,Renewables,Refuse,N
2023-04-05T04:16:40.000-04:00,441,Renewables,Wind,N
2023-04-05T04:16:40.000-04:00,205,Renewables,Wood,N
2023-04-05T04:24:25.000-04:00,1,Coal,Coal,N
2023-04-05T04:24:25.000-04:00,956,Hydro,Hydro,N
2023-04-05T04:24:25.000-04:00,4556,Natural Gas,Natural Gas,Y
2023-04-05T04:24:25.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T04:24:25.000-04:00,21,Other,Other,N
2023-04-05T04:24:25.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:24:25.000-04:00,288,Renewables,Refuse,N
2023-04-05T04:24:25.000-04:00,436,Renewables,Wind,N
2023-04-05T04:24:25.000-04:00,205,Renewables,Wood,N
2023-04-05T04:34:16.000-04:00,950,Hydro,Hydro,N
2023-04-05T04:34:16.000-04:00,4689,Natural Gas,Natural Gas,Y
2023-04-05T04:34:16.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T04:34:16.000-04:00,1,Other,Other,N
2023-04-05T04:34:16.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:34:16.000-04:00,290,Renewables,Refuse,N
2023-04-05T04:34:16.000-04:00,440,Renewables,Wind,N
2023-04-05T04:34:16.000-04:00,204,Renewables,Wood,N
2023-04-05T04:40:27.000-04:00,951,Hydro,Hydro,N
2023-04-05T04:40:27.000-04:00,4843,Natural Gas,Natural Gas,Y
2023-04-05T04:40:27.000-04:00,2004,Nuclear,Nuclear,N
2023-04-05T04:40:27.000-04:00,1,Other,Other,N
2023-04-05T04:40:27.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:40:27.000-04:00,294,Renewables,Refuse,N
2023-04-05T04:40:27.000-04:00,433,Renewables,Wind,N
2023-04-05T04:40:27.000-04:00,205,Renewables,Wood,N
2023-04-05T04:48:22.000-04:00,952,Hydro,Hydro,N
2023-04-05T04:48:22.000-04:00,4882,Natural Gas,Natural Gas,Y
2023-04-05T04:48:22.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T04:48:22.000-04:00,1,Other,Other,N
2023-04-05T04:48:22.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:48:22.000-04:00,289,Renewables,Refuse,N
2023-04-05T04:48:22.000-04:00,461,Renewables,Wind,N
2023-04-05T04:48:22.000-04:00,205,Renewables,Wood,N
2023-04-05T04:57:16.000-04:00,0,Coal,Coal,N
2023-04-05T04:57:16.000-04:00,954,Hydro,Hydro,N
2023-04-05T04:57:16.000-04:00,5048,Natural Gas,Natural Gas,Y
2023-04-05T04:57:16.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T04:57:16.000-04:00,0,Other,Other,N
2023-04-05T04:57:16.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T04:57:16.000-04:00,281,Renewables,Refuse,N
2023-04-05T04:57:16.000-04:00,429,Renewables,Wind,N
2023-04-05T04:57:16.000-04:00,204,Renewables,Wood,N
2023-04-05T05:00:30.000-04:00,951,Hydro,Hydro,N
2023-04-05T05:00:30.000-04:00,5098,Natural Gas,Natural Gas,Y
2023-04-05T05:00:30.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T05:00:30.000-04:00,0,Other,Other,N
2023-04-05T05:00:30.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:00:30.000-04:00,268,Renewables,Refuse,N
2023-04-05T05:00:30.000-04:00,424,Renewables,Wind,N
2023-04-05T05:00:30.000-04:00,205,Renewables,Wood,N
2023-04-05T05:02:08.000-04:00,947,Hydro,Hydro,N
2023-04-05T05:02:08.000-04:00,5087,Natural Gas,Natural Gas,Y
2023-04-05T05:02:08.000-04:00,2008,Nuclear,Nuclear,N
2023-04-05T05:02:08.000-04:00,0,Other,Other,N
2023-04-05T05:02:08.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:02:08.000-04:00,265,Renewables,Refuse,N
2023-04-05T05:02:08.000-04:00,415,Renewables,Wind,N
2023-04-05T05:02:08.000-04:00,205,Renewables,Wood,N
2023-04-05T05:07:24.000-04:00,954,Hydro,Hydro,N
2023-04-05T05:07:24.000-04:00,5027,Natural Gas,Natural Gas,Y
2023-04-05T05:07:24.000-04:00,2008,Nuclear,Nuclear,N
2023-04-05T05:07:24.000-04:00,36,Other,Other,N
2023-04-05T05:07:24.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:07:24.000-04:00,259,Renewables,Refuse,N
2023-04-05T05:07:24.000-04:00,400,Renewables,Wind,N
2023-04-05T05:07:24.000-04:00,205,Renewables,Wood,N
2023-04-05T05:10:30.000-04:00,954,Hydro,Hydro,N
2023-04-05T05:10:30.000-04:00,4987,Natural Gas,Natural Gas,Y
2023-04-05T05:10:30.000-04:00,2008,Nuclear,Nuclear,N
2023-04-05T05:10:30.000-04:00,42,Other,Other,N
2023-04-05T05:10:30.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:10:30.000-04:00,250,Renewables,Refuse,N
2023-04-05T05:10:30.000-04:00,400,Renewables,Wind,N
2023-04-05T05:10:30.000-04:00,205,Renewables,Wood,N
2023-04-05T05:18:11.000-04:00,956,Hydro,Hydro,N
2023-04-05T05:18:11.000-04:00,5162,Natural Gas,Natural Gas,Y
2023-04-05T05:18:11.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T05:18:11.000-04:00,0,Other,Other,N
2023-04-05T05:18:11.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:18:11.000-04:00,257,Renewables,Refuse,N
2023-04-05T05:18:11.000-04:00,372,Renewables,Wind,N
2023-04-05T05:18:11.000-04:00,208,Renewables,Wood,N
2023-04-05T05:24:58.000-04:00,952,Hydro,Hydro,N
2023-04-05T05:24:58.000-04:00,5227,Natural Gas,Natural Gas,Y
2023-04-05T05:24:58.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T05:24:58.000-04:00,0,Other,Other,N
2023-04-05T05:24:58.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:24:58.000-04:00,262,Renewables,Refuse,N
2023-04-05T05:24:58.000-04:00,387,Renewables,Wind,N
2023-04-05T05:24:58.000-04:00,208,Renewables,Wood,N
2023-04-05T05:29:36.000-04:00,950,Hydro,Hydro,N
2023-04-05T05:29:36.000-04:00,5384,Natural Gas,Natural Gas,Y
2023-04-05T05:29:36.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T05:29:36.000-04:00,0,Other,Other,N
2023-04-05T05:29:36.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:29:36.000-04:00,259,Renewables,Refuse,N
2023-04-05T05:29:36.000-04:00,416,Renewables,Wind,N
2023-04-05T05:29:36.000-04:00,205,Renewables,Wood,N
2023-04-05T05:31:17.000-04:00,952,Hydro,Hydro,N
2023-04-05T05:31:17.000-04:00,5419,Natural Gas,Natural Gas,Y
2023-04-05T05:31:17.000-04:00,2006,Nuclear,Nuclear,N
2023-04-05T05:31:17.000-04:00,0,Other,Other,N
2023-04-05T05:31:17.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:31:17.000-04:00,260,Renewables,Refuse,N
2023-04-05T05:31:17.000-04:00,402,Renewables,Wind,N
2023-04-05T05:31:17.000-04:00,205,Renewables,Wood,N
2023-04-05T05:34:10.000-04:00,950,Hydro,Hydro,N
2023-04-05T05:34:10.000-04:00,5424,Natural Gas,Natural Gas,Y
2023-04-05T05:34:10.000-04:00,2005,Nuclear,Nuclear,N
2023-04-05T05:34:10.000-04:00,2,Other,Other,N
2023-04-05T05:34:10.000-04:00,7,Renewables,Landfill Gas,N
2023-04-05T05:34:10.000-04:00,259,Renewables,Refuse,N
2023-04-05T05:34:10.000-04:00,387,Renewables,Wind,N
2023-04-05T05:34:10.000-04:00,207,Renewables,Wood,N
2023-04-05T05:37:06.000-04:00,953,Hydro,Hydro,N
2023-04-05T05:37:06.000-04:00,5447,Natural Gas,Natural Gas,Y
