BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-05-04T04:01:09.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:01:09.000-04:00,320,Renewables,Refuse,N
2021-05-04T04:01:09.000-04:00,198,Renewables,Wind,N
2021-05-04T04:01:09.000-04:00,198,Renewables,Wood,N
2021-05-04T04:07:33.000-04:00,1188,Hydro,Hydro,N
2021-05-04T04:07:33.000-04:00,3363,Natural Gas,Natural Gas,Y
2021-05-04T04:07:33.000-04:00,3348,Nuclear,Nuclear,N
2021-05-04T04:07:33.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:07:33.000-04:00,323,Renewables,Refuse,N
2021-05-04T04:07:33.000-04:00,210,Renewables,Wind,N
2021-05-04T04:07:33.000-04:00,198,Renewables,Wood,N
2021-05-04T04:10:21.000-04:00,1190,Hydro,Hydro,N
2021-05-04T04:10:21.000-04:00,3352,Natural Gas,Natural Gas,Y
2021-05-04T04:10:21.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T04:10:21.000-04:00,11,Other,Other,N
2021-05-04T04:10:21.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:10:21.000-04:00,317,Renewables,Refuse,N
2021-05-04T04:10:21.000-04:00,218,Renewables,Wind,N
2021-05-04T04:10:21.000-04:00,198,Renewables,Wood,N
2021-05-04T04:15:57.000-04:00,1190,Hydro,Hydro,N
2021-05-04T04:15:57.000-04:00,3307,Natural Gas,Natural Gas,Y
2021-05-04T04:15:57.000-04:00,3348,Nuclear,Nuclear,N
2021-05-04T04:15:57.000-04:00,3,Other,Other,N
2021-05-04T04:15:57.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:15:57.000-04:00,323,Renewables,Refuse,N
2021-05-04T04:15:57.000-04:00,219,Renewables,Wind,N
2021-05-04T04:15:57.000-04:00,198,Renewables,Wood,N
2021-05-04T04:20:28.000-04:00,1188,Hydro,Hydro,N
2021-05-04T04:20:28.000-04:00,3381,Natural Gas,Natural Gas,Y
2021-05-04T04:20:28.000-04:00,3348,Nuclear,Nuclear,N
2021-05-04T04:20:28.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:20:28.000-04:00,318,Renewables,Refuse,N
2021-05-04T04:20:28.000-04:00,222,Renewables,Wind,N
2021-05-04T04:20:28.000-04:00,199,Renewables,Wood,N
2021-05-04T04:27:15.000-04:00,1184,Hydro,Hydro,N
2021-05-04T04:27:15.000-04:00,3363,Natural Gas,Natural Gas,Y
2021-05-04T04:27:15.000-04:00,3348,Nuclear,Nuclear,N
2021-05-04T04:27:15.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:27:15.000-04:00,313,Renewables,Refuse,N
2021-05-04T04:27:15.000-04:00,237,Renewables,Wind,N
2021-05-04T04:27:15.000-04:00,199,Renewables,Wood,N
2021-05-04T04:35:50.000-04:00,1179,Hydro,Hydro,N
2021-05-04T04:35:50.000-04:00,3385,Natural Gas,Natural Gas,Y
2021-05-04T04:35:50.000-04:00,3350,Nuclear,Nuclear,N
2021-05-04T04:35:50.000-04:00,26,Other,Other,N
2021-05-04T04:35:50.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:35:50.000-04:00,321,Renewables,Refuse,N
2021-05-04T04:35:50.000-04:00,237,Renewables,Wind,N
2021-05-04T04:35:50.000-04:00,199,Renewables,Wood,N
2021-05-04T04:37:48.000-04:00,1189,Hydro,Hydro,N
2021-05-04T04:37:48.000-04:00,3398,Natural Gas,Natural Gas,Y
2021-05-04T04:37:48.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T04:37:48.000-04:00,30,Other,Other,N
2021-05-04T04:37:48.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:37:48.000-04:00,319,Renewables,Refuse,N
2021-05-04T04:37:48.000-04:00,241,Renewables,Wind,N
2021-05-04T04:37:48.000-04:00,200,Renewables,Wood,N
2021-05-04T04:42:45.000-04:00,1189,Hydro,Hydro,N
2021-05-04T04:42:45.000-04:00,3561,Natural Gas,Natural Gas,Y
2021-05-04T04:42:45.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T04:42:45.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:42:45.000-04:00,325,Renewables,Refuse,N
2021-05-04T04:42:45.000-04:00,241,Renewables,Wind,N
2021-05-04T04:42:45.000-04:00,199,Renewables,Wood,N
2021-05-04T04:48:41.000-04:00,1187,Hydro,Hydro,N
2021-05-04T04:48:41.000-04:00,3737,Natural Gas,Natural Gas,Y
2021-05-04T04:48:41.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T04:48:41.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:48:41.000-04:00,326,Renewables,Refuse,N
2021-05-04T04:48:41.000-04:00,245,Renewables,Wind,N
2021-05-04T04:48:41.000-04:00,199,Renewables,Wood,N
2021-05-04T04:51:05.000-04:00,1184,Hydro,Hydro,N
2021-05-04T04:51:05.000-04:00,3760,Natural Gas,Natural Gas,Y
2021-05-04T04:51:05.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T04:51:05.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:51:05.000-04:00,325,Renewables,Refuse,N
2021-05-04T04:51:05.000-04:00,252,Renewables,Wind,N
2021-05-04T04:51:05.000-04:00,199,Renewables,Wood,N
2021-05-04T04:53:32.000-04:00,1186,Hydro,Hydro,N
2021-05-04T04:53:32.000-04:00,3724,Natural Gas,Natural Gas,Y
2021-05-04T04:53:32.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T04:53:32.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:53:32.000-04:00,324,Renewables,Refuse,N
2021-05-04T04:53:32.000-04:00,255,Renewables,Wind,N
2021-05-04T04:53:32.000-04:00,198,Renewables,Wood,N
2021-05-04T04:55:56.000-04:00,1184,Hydro,Hydro,N
2021-05-04T04:55:56.000-04:00,3661,Natural Gas,Natural Gas,Y
2021-05-04T04:55:56.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T04:55:56.000-04:00,14,Other,Other,N
2021-05-04T04:55:56.000-04:00,36,Renewables,Landfill Gas,N
2021-05-04T04:55:56.000-04:00,324,Renewables,Refuse,N
2021-05-04T04:55:56.000-04:00,262,Renewables,Wind,N
2021-05-04T04:55:56.000-04:00,199,Renewables,Wood,N
2021-05-04T04:59:51.000-04:00,1186,Hydro,Hydro,N
2021-05-04T04:59:51.000-04:00,3640,Natural Gas,Natural Gas,Y
2021-05-04T04:59:51.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T04:59:51.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T04:59:51.000-04:00,311,Renewables,Refuse,N
2021-05-04T04:59:51.000-04:00,266,Renewables,Wind,N
2021-05-04T04:59:51.000-04:00,199,Renewables,Wood,N
2021-05-04T05:02:48.000-04:00,1188,Hydro,Hydro,N
2021-05-04T05:02:48.000-04:00,3584,Natural Gas,Natural Gas,Y
2021-05-04T05:02:48.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T05:02:48.000-04:00,9,Other,Other,N
2021-05-04T05:02:48.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:02:48.000-04:00,314,Renewables,Refuse,N
2021-05-04T05:02:48.000-04:00,267,Renewables,Wind,N
2021-05-04T05:02:48.000-04:00,198,Renewables,Wood,N
2021-05-04T05:06:29.000-04:00,1191,Hydro,Hydro,N
2021-05-04T05:06:29.000-04:00,3528,Natural Gas,Natural Gas,Y
2021-05-04T05:06:29.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T05:06:29.000-04:00,19,Other,Other,N
2021-05-04T05:06:29.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:06:29.000-04:00,326,Renewables,Refuse,N
2021-05-04T05:06:29.000-04:00,266,Renewables,Wind,N
2021-05-04T05:06:29.000-04:00,198,Renewables,Wood,N
2021-05-04T05:10:20.000-04:00,1188,Hydro,Hydro,N
2021-05-04T05:10:20.000-04:00,3545,Natural Gas,Natural Gas,Y
2021-05-04T05:10:20.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T05:10:20.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:10:20.000-04:00,322,Renewables,Refuse,N
2021-05-04T05:10:20.000-04:00,268,Renewables,Wind,N
2021-05-04T05:10:20.000-04:00,200,Renewables,Wood,N
2021-05-04T05:14:04.000-04:00,1189,Hydro,Hydro,N
2021-05-04T05:14:04.000-04:00,3518,Natural Gas,Natural Gas,Y
2021-05-04T05:14:04.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T05:14:04.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:14:04.000-04:00,315,Renewables,Refuse,N
2021-05-04T05:14:04.000-04:00,272,Renewables,Wind,N
2021-05-04T05:14:04.000-04:00,198,Renewables,Wood,N
2021-05-04T05:24:16.000-04:00,1188,Hydro,Hydro,N
2021-05-04T05:24:16.000-04:00,3515,Natural Gas,Natural Gas,Y
2021-05-04T05:24:16.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T05:24:16.000-04:00,13,Other,Other,N
2021-05-04T05:24:16.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:24:16.000-04:00,317,Renewables,Refuse,N
2021-05-04T05:24:16.000-04:00,309,Renewables,Wind,N
2021-05-04T05:24:16.000-04:00,199,Renewables,Wood,N
2021-05-04T05:34:22.000-04:00,1191,Hydro,Hydro,N
2021-05-04T05:34:22.000-04:00,3735,Natural Gas,Natural Gas,Y
2021-05-04T05:34:22.000-04:00,3343,Nuclear,Nuclear,N
2021-05-04T05:34:22.000-04:00,1,Other,Other,N
2021-05-04T05:34:22.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:34:22.000-04:00,322,Renewables,Refuse,N
2021-05-04T05:34:22.000-04:00,324,Renewables,Wind,N
2021-05-04T05:34:22.000-04:00,198,Renewables,Wood,N
2021-05-04T05:36:17.000-04:00,1188,Hydro,Hydro,N
2021-05-04T05:36:17.000-04:00,3776,Natural Gas,Natural Gas,Y
2021-05-04T05:36:17.000-04:00,3347,Nuclear,Nuclear,N
2021-05-04T05:36:17.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:36:17.000-04:00,320,Renewables,Refuse,N
2021-05-04T05:36:17.000-04:00,323,Renewables,Wind,N
2021-05-04T05:36:17.000-04:00,196,Renewables,Wood,N
2021-05-04T05:42:55.000-04:00,1188,Hydro,Hydro,N
2021-05-04T05:42:55.000-04:00,3925,Natural Gas,Natural Gas,Y
2021-05-04T05:42:55.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T05:42:55.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:42:55.000-04:00,320,Renewables,Refuse,N
2021-05-04T05:42:55.000-04:00,324,Renewables,Wind,N
2021-05-04T05:42:55.000-04:00,197,Renewables,Wood,N
2021-05-04T05:45:25.000-04:00,1190,Hydro,Hydro,N
2021-05-04T05:45:25.000-04:00,3964,Natural Gas,Natural Gas,Y
2021-05-04T05:45:25.000-04:00,3345,Nuclear,Nuclear,N
2021-05-04T05:45:25.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:45:25.000-04:00,323,Renewables,Refuse,N
2021-05-04T05:45:25.000-04:00,322,Renewables,Wind,N
2021-05-04T05:45:25.000-04:00,197,Renewables,Wood,N
2021-05-04T05:48:17.000-04:00,1191,Hydro,Hydro,N
2021-05-04T05:48:17.000-04:00,3985,Natural Gas,Natural Gas,Y
2021-05-04T05:48:17.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T05:48:17.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:48:17.000-04:00,321,Renewables,Refuse,N
2021-05-04T05:48:17.000-04:00,332,Renewables,Wind,N
2021-05-04T05:48:17.000-04:00,196,Renewables,Wood,N
2021-05-04T05:52:25.000-04:00,1190,Hydro,Hydro,N
2021-05-04T05:52:25.000-04:00,4043,Natural Gas,Natural Gas,Y
2021-05-04T05:52:25.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T05:52:25.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T05:52:25.000-04:00,322,Renewables,Refuse,N
2021-05-04T05:52:25.000-04:00,0,Renewables,Solar,N
2021-05-04T05:52:25.000-04:00,334,Renewables,Wind,N
2021-05-04T05:52:25.000-04:00,197,Renewables,Wood,N
2021-05-04T06:00:22.000-04:00,1204,Hydro,Hydro,N
2021-05-04T06:00:22.000-04:00,4226,Natural Gas,Natural Gas,Y
2021-05-04T06:00:22.000-04:00,3348,Nuclear,Nuclear,N
2021-05-04T06:00:22.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T06:00:22.000-04:00,323,Renewables,Refuse,N
2021-05-04T06:00:22.000-04:00,0,Renewables,Solar,N
2021-05-04T06:00:22.000-04:00,356,Renewables,Wind,N
2021-05-04T06:00:22.000-04:00,197,Renewables,Wood,N
2021-05-04T06:05:37.000-04:00,1228,Hydro,Hydro,N
2021-05-04T06:05:37.000-04:00,4190,Natural Gas,Natural Gas,Y
2021-05-04T06:05:37.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T06:05:37.000-04:00,40,Other,Other,N
2021-05-04T06:05:37.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T06:05:37.000-04:00,320,Renewables,Refuse,N
2021-05-04T06:05:37.000-04:00,0,Renewables,Solar,N
2021-05-04T06:05:37.000-04:00,363,Renewables,Wind,N
2021-05-04T06:05:37.000-04:00,198,Renewables,Wood,N
2021-05-04T06:16:54.000-04:00,1225,Hydro,Hydro,N
2021-05-04T06:16:54.000-04:00,4480,Natural Gas,Natural Gas,Y
2021-05-04T06:16:54.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T06:16:54.000-04:00,3,Other,Other,N
2021-05-04T06:16:54.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T06:16:54.000-04:00,317,Renewables,Refuse,N
2021-05-04T06:16:54.000-04:00,1,Renewables,Solar,N
2021-05-04T06:16:54.000-04:00,365,Renewables,Wind,N
2021-05-04T06:16:54.000-04:00,196,Renewables,Wood,N
2021-05-04T06:22:33.000-04:00,1228,Hydro,Hydro,N
2021-05-04T06:22:33.000-04:00,4604,Natural Gas,Natural Gas,Y
2021-05-04T06:22:33.000-04:00,3346,Nuclear,Nuclear,N
2021-05-04T06:22:33.000-04:00,4,Other,Other,N
2021-05-04T06:22:33.000-04:00,37,Renewables,Landfill Gas,N
2021-05-04T06:22:33.000-04:00,318,Renewables,Refuse,N
