BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-29T01:49:11.000-04:00,201,Renewables,Wood,N
2022-04-29T01:52:01.000-04:00,7,Coal,Coal,N
2022-04-29T01:52:01.000-04:00,1164,Hydro,Hydro,N
2022-04-29T01:52:01.000-04:00,3917,Natural Gas,Natural Gas,Y
2022-04-29T01:52:01.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T01:52:01.000-04:00,2,Other,Other,N
2022-04-29T01:52:01.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T01:52:01.000-04:00,333,Renewables,Refuse,N
2022-04-29T01:52:01.000-04:00,985,Renewables,Wind,Y
2022-04-29T01:52:01.000-04:00,200,Renewables,Wood,N
2022-04-29T01:58:39.000-04:00,6,Coal,Coal,N
2022-04-29T01:58:39.000-04:00,1121,Hydro,Hydro,N
2022-04-29T01:58:39.000-04:00,3953,Natural Gas,Natural Gas,Y
2022-04-29T01:58:39.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T01:58:39.000-04:00,3,Other,Other,N
2022-04-29T01:58:39.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T01:58:39.000-04:00,344,Renewables,Refuse,N
2022-04-29T01:58:39.000-04:00,839,Renewables,Wind,Y
2022-04-29T01:58:39.000-04:00,201,Renewables,Wood,N
2022-04-29T02:07:45.000-04:00,5,Coal,Coal,N
2022-04-29T02:07:45.000-04:00,1118,Hydro,Hydro,N
2022-04-29T02:07:45.000-04:00,3954,Natural Gas,Natural Gas,Y
2022-04-29T02:07:45.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T02:07:45.000-04:00,2,Other,Other,N
2022-04-29T02:07:45.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:07:45.000-04:00,352,Renewables,Refuse,N
2022-04-29T02:07:45.000-04:00,819,Renewables,Wind,Y
2022-04-29T02:07:45.000-04:00,200,Renewables,Wood,Y
2022-04-29T02:13:33.000-04:00,6,Coal,Coal,N
2022-04-29T02:13:33.000-04:00,1120,Hydro,Hydro,N
2022-04-29T02:13:33.000-04:00,3877,Natural Gas,Natural Gas,Y
2022-04-29T02:13:33.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T02:13:33.000-04:00,19,Other,Other,N
2022-04-29T02:13:33.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:13:33.000-04:00,337,Renewables,Refuse,N
2022-04-29T02:13:33.000-04:00,830,Renewables,Wind,Y
2022-04-29T02:13:33.000-04:00,198,Renewables,Wood,N
2022-04-29T02:22:21.000-04:00,7,Coal,Coal,N
2022-04-29T02:22:21.000-04:00,1116,Hydro,Hydro,N
2022-04-29T02:22:21.000-04:00,3918,Natural Gas,Natural Gas,Y
2022-04-29T02:22:21.000-04:00,2118,Nuclear,Nuclear,N
2022-04-29T02:22:21.000-04:00,2,Other,Other,N
2022-04-29T02:22:21.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:22:21.000-04:00,339,Renewables,Refuse,N
2022-04-29T02:22:21.000-04:00,828,Renewables,Wind,Y
2022-04-29T02:22:21.000-04:00,200,Renewables,Wood,N
2022-04-29T02:31:15.000-04:00,1,Coal,Coal,N
2022-04-29T02:31:15.000-04:00,1108,Hydro,Hydro,N
2022-04-29T02:31:15.000-04:00,3905,Natural Gas,Natural Gas,Y
2022-04-29T02:31:15.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T02:31:15.000-04:00,3,Other,Other,N
2022-04-29T02:31:15.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:31:15.000-04:00,348,Renewables,Refuse,N
2022-04-29T02:31:15.000-04:00,828,Renewables,Wind,Y
2022-04-29T02:31:15.000-04:00,199,Renewables,Wood,Y
2022-04-29T02:38:50.000-04:00,4,Coal,Coal,N
2022-04-29T02:38:50.000-04:00,1099,Hydro,Hydro,N
2022-04-29T02:38:50.000-04:00,3978,Natural Gas,Natural Gas,Y
2022-04-29T02:38:50.000-04:00,2118,Nuclear,Nuclear,N
2022-04-29T02:38:50.000-04:00,7,Other,Other,N
2022-04-29T02:38:50.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:38:50.000-04:00,348,Renewables,Refuse,N
2022-04-29T02:38:50.000-04:00,837,Renewables,Wind,Y
2022-04-29T02:38:50.000-04:00,201,Renewables,Wood,Y
2022-04-29T02:47:04.000-04:00,1091,Hydro,Hydro,N
2022-04-29T02:47:04.000-04:00,4031,Natural Gas,Natural Gas,Y
2022-04-29T02:47:04.000-04:00,2118,Nuclear,Nuclear,N
2022-04-29T02:47:04.000-04:00,2,Other,Other,N
2022-04-29T02:47:04.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:47:04.000-04:00,346,Renewables,Refuse,N
2022-04-29T02:47:04.000-04:00,830,Renewables,Wind,Y
2022-04-29T02:47:04.000-04:00,199,Renewables,Wood,N
2022-04-29T02:53:13.000-04:00,3,Coal,Coal,N
2022-04-29T02:53:13.000-04:00,1084,Hydro,Hydro,N
2022-04-29T02:53:13.000-04:00,4084,Natural Gas,Natural Gas,Y
2022-04-29T02:53:13.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T02:53:13.000-04:00,21,Other,Other,N
2022-04-29T02:53:13.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T02:53:13.000-04:00,347,Renewables,Refuse,N
2022-04-29T02:53:13.000-04:00,820,Renewables,Wind,Y
2022-04-29T02:53:13.000-04:00,200,Renewables,Wood,N
2022-04-29T03:00:53.000-04:00,3,Coal,Coal,N
2022-04-29T03:00:53.000-04:00,1088,Hydro,Hydro,Y
2022-04-29T03:00:53.000-04:00,4258,Natural Gas,Natural Gas,Y
2022-04-29T03:00:53.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:00:53.000-04:00,6,Other,Other,N
2022-04-29T03:00:53.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:00:53.000-04:00,349,Renewables,Refuse,N
2022-04-29T03:00:53.000-04:00,969,Renewables,Wind,Y
2022-04-29T03:00:53.000-04:00,202,Renewables,Wood,N
2022-04-29T03:04:31.000-04:00,3,Coal,Coal,N
2022-04-29T03:04:31.000-04:00,1092,Hydro,Hydro,N
2022-04-29T03:04:31.000-04:00,4248,Natural Gas,Natural Gas,Y
2022-04-29T03:04:31.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:04:31.000-04:00,25,Other,Other,N
2022-04-29T03:04:31.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:04:31.000-04:00,348,Renewables,Refuse,N
2022-04-29T03:04:31.000-04:00,946,Renewables,Wind,Y
2022-04-29T03:04:31.000-04:00,202,Renewables,Wood,Y
2022-04-29T03:06:13.000-04:00,3,Coal,Coal,N
2022-04-29T03:06:13.000-04:00,1092,Hydro,Hydro,N
2022-04-29T03:06:13.000-04:00,4248,Natural Gas,Natural Gas,Y
2022-04-29T03:06:13.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:06:13.000-04:00,25,Other,Other,N
2022-04-29T03:06:13.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:06:13.000-04:00,348,Renewables,Refuse,N
2022-04-29T03:06:13.000-04:00,946,Renewables,Wind,Y
2022-04-29T03:06:13.000-04:00,202,Renewables,Wood,Y
2022-04-29T03:11:19.000-04:00,1096,Hydro,Hydro,N
2022-04-29T03:11:19.000-04:00,4406,Natural Gas,Natural Gas,Y
2022-04-29T03:11:19.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:11:19.000-04:00,3,Other,Other,N
2022-04-29T03:11:19.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:11:19.000-04:00,353,Renewables,Refuse,N
2022-04-29T03:11:19.000-04:00,974,Renewables,Wind,Y
2022-04-29T03:11:19.000-04:00,203,Renewables,Wood,Y
2022-04-29T03:15:29.000-04:00,1100,Hydro,Hydro,N
2022-04-29T03:15:29.000-04:00,4364,Natural Gas,Natural Gas,Y
2022-04-29T03:15:29.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:15:29.000-04:00,13,Other,Other,N
2022-04-29T03:15:29.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:15:29.000-04:00,353,Renewables,Refuse,N
2022-04-29T03:15:29.000-04:00,966,Renewables,Wind,Y
2022-04-29T03:15:29.000-04:00,204,Renewables,Wood,Y
2022-04-29T03:20:13.000-04:00,1,Coal,Coal,N
2022-04-29T03:20:13.000-04:00,1101,Hydro,Hydro,Y
2022-04-29T03:20:13.000-04:00,4478,Natural Gas,Natural Gas,Y
2022-04-29T03:20:13.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:20:13.000-04:00,2,Other,Other,N
2022-04-29T03:20:13.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:20:13.000-04:00,350,Renewables,Refuse,N
2022-04-29T03:20:13.000-04:00,949,Renewables,Wind,Y
2022-04-29T03:20:13.000-04:00,200,Renewables,Wood,N
2022-04-29T03:27:05.000-04:00,2,Coal,Coal,N
2022-04-29T03:27:05.000-04:00,1100,Hydro,Hydro,Y
2022-04-29T03:27:05.000-04:00,4551,Natural Gas,Natural Gas,Y
2022-04-29T03:27:05.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:27:05.000-04:00,2,Other,Other,N
2022-04-29T03:27:05.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:27:05.000-04:00,345,Renewables,Refuse,N
2022-04-29T03:27:05.000-04:00,945,Renewables,Wind,Y
2022-04-29T03:27:05.000-04:00,200,Renewables,Wood,N
2022-04-29T03:35:37.000-04:00,1,Coal,Coal,N
2022-04-29T03:35:37.000-04:00,1100,Hydro,Hydro,N
2022-04-29T03:35:37.000-04:00,4403,Natural Gas,Natural Gas,Y
2022-04-29T03:35:37.000-04:00,2121,Nuclear,Nuclear,N
2022-04-29T03:35:37.000-04:00,13,Other,Other,N
2022-04-29T03:35:37.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:35:37.000-04:00,352,Renewables,Refuse,N
2022-04-29T03:35:37.000-04:00,955,Renewables,Wind,Y
2022-04-29T03:35:37.000-04:00,201,Renewables,Wood,N
2022-04-29T03:40:58.000-04:00,2,Coal,Coal,N
2022-04-29T03:40:58.000-04:00,1095,Hydro,Hydro,N
2022-04-29T03:40:58.000-04:00,4444,Natural Gas,Natural Gas,Y
2022-04-29T03:40:58.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:40:58.000-04:00,2,Other,Other,N
2022-04-29T03:40:58.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:40:58.000-04:00,350,Renewables,Refuse,N
2022-04-29T03:40:58.000-04:00,958,Renewables,Wind,Y
2022-04-29T03:40:58.000-04:00,198,Renewables,Wood,Y
2022-04-29T03:46:52.000-04:00,5,Coal,Coal,N
2022-04-29T03:46:52.000-04:00,1101,Hydro,Hydro,Y
2022-04-29T03:46:52.000-04:00,4360,Natural Gas,Natural Gas,Y
2022-04-29T03:46:52.000-04:00,2118,Nuclear,Nuclear,N
2022-04-29T03:46:52.000-04:00,6,Other,Other,N
2022-04-29T03:46:52.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:46:52.000-04:00,341,Renewables,Refuse,N
2022-04-29T03:46:52.000-04:00,967,Renewables,Wind,Y
2022-04-29T03:46:52.000-04:00,200,Renewables,Wood,Y
2022-04-29T03:54:18.000-04:00,1101,Hydro,Hydro,N
2022-04-29T03:54:18.000-04:00,4397,Natural Gas,Natural Gas,Y
2022-04-29T03:54:18.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:54:18.000-04:00,2,Other,Other,N
2022-04-29T03:54:18.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:54:18.000-04:00,349,Renewables,Refuse,N
2022-04-29T03:54:18.000-04:00,962,Renewables,Wind,Y
2022-04-29T03:54:18.000-04:00,201,Renewables,Wood,Y
2022-04-29T03:55:56.000-04:00,1100,Hydro,Hydro,N
2022-04-29T03:55:56.000-04:00,4388,Natural Gas,Natural Gas,Y
2022-04-29T03:55:56.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:55:56.000-04:00,2,Other,Other,N
2022-04-29T03:55:56.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:55:56.000-04:00,350,Renewables,Refuse,N
2022-04-29T03:55:56.000-04:00,962,Renewables,Wind,Y
2022-04-29T03:55:56.000-04:00,203,Renewables,Wood,Y
2022-04-29T03:58:42.000-04:00,1,Coal,Coal,N
2022-04-29T03:58:42.000-04:00,1106,Hydro,Hydro,N
2022-04-29T03:58:42.000-04:00,4316,Natural Gas,Natural Gas,Y
2022-04-29T03:58:42.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T03:58:42.000-04:00,20,Other,Other,N
2022-04-29T03:58:42.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T03:58:42.000-04:00,351,Renewables,Refuse,N
2022-04-29T03:58:42.000-04:00,966,Renewables,Wind,Y
2022-04-29T03:58:42.000-04:00,202,Renewables,Wood,Y
2022-04-29T04:02:41.000-04:00,1,Coal,Coal,N
2022-04-29T04:02:41.000-04:00,1149,Hydro,Hydro,N
2022-04-29T04:02:41.000-04:00,4283,Natural Gas,Natural Gas,Y
2022-04-29T04:02:41.000-04:00,2121,Nuclear,Nuclear,N
2022-04-29T04:02:41.000-04:00,2,Other,Other,N
2022-04-29T04:02:41.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:02:41.000-04:00,348,Renewables,Refuse,N
2022-04-29T04:02:41.000-04:00,958,Renewables,Wind,Y
2022-04-29T04:02:41.000-04:00,202,Renewables,Wood,N
2022-04-29T04:07:32.000-04:00,0,Coal,Coal,N
2022-04-29T04:07:32.000-04:00,1151,Hydro,Hydro,N
2022-04-29T04:07:32.000-04:00,4242,Natural Gas,Natural Gas,Y
2022-04-29T04:07:32.000-04:00,2121,Nuclear,Nuclear,N
2022-04-29T04:07:32.000-04:00,11,Other,Other,N
2022-04-29T04:07:32.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:07:32.000-04:00,335,Renewables,Refuse,N
2022-04-29T04:07:32.000-04:00,960,Renewables,Wind,Y
2022-04-29T04:07:32.000-04:00,201,Renewables,Wood,N
2022-04-29T04:10:47.000-04:00,1,Coal,Coal,N
2022-04-29T04:10:47.000-04:00,1152,Hydro,Hydro,N
2022-04-29T04:10:47.000-04:00,4294,Natural Gas,Natural Gas,Y
2022-04-29T04:10:47.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:10:47.000-04:00,2,Other,Other,N
2022-04-29T04:10:47.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:10:47.000-04:00,342,Renewables,Refuse,N
2022-04-29T04:10:47.000-04:00,972,Renewables,Wind,Y
2022-04-29T04:10:47.000-04:00,202,Renewables,Wood,N
2022-04-29T04:16:23.000-04:00,1,Coal,Coal,N
2022-04-29T04:16:23.000-04:00,1147,Hydro,Hydro,N
2022-04-29T04:16:23.000-04:00,4379,Natural Gas,Natural Gas,Y
2022-04-29T04:16:23.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:16:23.000-04:00,2,Other,Other,N
2022-04-29T04:16:23.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:16:23.000-04:00,343,Renewables,Refuse,N
2022-04-29T04:16:23.000-04:00,962,Renewables,Wind,Y
2022-04-29T04:16:23.000-04:00,203,Renewables,Wood,N
2022-04-29T04:18:32.000-04:00,2,Coal,Coal,N
2022-04-29T04:18:32.000-04:00,1147,Hydro,Hydro,N
2022-04-29T04:18:32.000-04:00,4369,Natural Gas,Natural Gas,Y
2022-04-29T04:18:32.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:18:32.000-04:00,2,Other,Other,N
2022-04-29T04:18:32.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:18:32.000-04:00,344,Renewables,Refuse,N
2022-04-29T04:18:32.000-04:00,980,Renewables,Wind,Y
2022-04-29T04:18:32.000-04:00,202,Renewables,Wood,N
2022-04-29T04:28:41.000-04:00,0,Coal,Coal,N
2022-04-29T04:28:41.000-04:00,1150,Hydro,Hydro,N
2022-04-29T04:28:41.000-04:00,4312,Natural Gas,Natural Gas,Y
2022-04-29T04:28:41.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:28:41.000-04:00,2,Other,Other,N
2022-04-29T04:28:41.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:28:41.000-04:00,343,Renewables,Refuse,N
2022-04-29T04:28:41.000-04:00,986,Renewables,Wind,Y
2022-04-29T04:28:41.000-04:00,203,Renewables,Wood,Y
2022-04-29T04:32:39.000-04:00,4,Coal,Coal,N
2022-04-29T04:32:39.000-04:00,1148,Hydro,Hydro,N
2022-04-29T04:32:39.000-04:00,4397,Natural Gas,Natural Gas,Y
2022-04-29T04:32:39.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:32:39.000-04:00,2,Other,Other,N
2022-04-29T04:32:39.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:32:39.000-04:00,346,Renewables,Refuse,N
2022-04-29T04:32:39.000-04:00,984,Renewables,Wind,Y
2022-04-29T04:32:39.000-04:00,205,Renewables,Wood,N
2022-04-29T04:43:23.000-04:00,1151,Hydro,Hydro,N
2022-04-29T04:43:23.000-04:00,4467,Natural Gas,Natural Gas,Y
2022-04-29T04:43:23.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:43:23.000-04:00,7,Other,Other,N
2022-04-29T04:43:23.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:43:23.000-04:00,340,Renewables,Refuse,N
2022-04-29T04:43:23.000-04:00,971,Renewables,Wind,Y
2022-04-29T04:43:23.000-04:00,204,Renewables,Wood,N
2022-04-29T04:54:19.000-04:00,1158,Hydro,Hydro,N
2022-04-29T04:54:19.000-04:00,4644,Natural Gas,Natural Gas,Y
2022-04-29T04:54:19.000-04:00,2119,Nuclear,Nuclear,N
2022-04-29T04:54:19.000-04:00,2,Other,Other,N
2022-04-29T04:54:19.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:54:19.000-04:00,342,Renewables,Refuse,N
2022-04-29T04:54:19.000-04:00,973,Renewables,Wind,Y
2022-04-29T04:54:19.000-04:00,205,Renewables,Wood,N
2022-04-29T04:59:03.000-04:00,4,Coal,Coal,N
2022-04-29T04:59:03.000-04:00,1163,Hydro,Hydro,N
2022-04-29T04:59:03.000-04:00,4544,Natural Gas,Natural Gas,Y
2022-04-29T04:59:03.000-04:00,2118,Nuclear,Nuclear,N
2022-04-29T04:59:03.000-04:00,2,Other,Other,N
2022-04-29T04:59:03.000-04:00,22,Renewables,Landfill Gas,N
2022-04-29T04:59:03.000-04:00,350,Renewables,Refuse,N
2022-04-29T04:59:03.000-04:00,978,Renewables,Wind,Y
2022-04-29T04:59:03.000-04:00,205,Renewables,Wood,Y
2022-04-29T04:59:24.000-04:00,4,Coal,Coal,N
2022-04-29T04:59:24.000-04:00,1163,Hydro,Hydro,N
2022-04-29T04:59:24.000-04:00,4544,Natural Gas,Natural Gas,Y
2022-04-29T04:59:24.000-04:00,2118,Nuclear,Nuclear,N
