BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-05-13T01:22:04.000-04:00,677,Hydro,Hydro,N
2021-05-13T01:22:04.000-04:00,3700,Natural Gas,Natural Gas,Y
2021-05-13T01:22:04.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T01:22:04.000-04:00,2,Other,Other,N
2021-05-13T01:22:04.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T01:22:04.000-04:00,305,Renewables,Refuse,N
2021-05-13T01:22:04.000-04:00,1,Renewables,Solar,N
2021-05-13T01:22:04.000-04:00,188,Renewables,Wind,N
2021-05-13T01:22:04.000-04:00,163,Renewables,Wood,N
2021-05-13T01:22:13.000-04:00,677,Hydro,Hydro,N
2021-05-13T01:22:13.000-04:00,3700,Natural Gas,Natural Gas,Y
2021-05-13T01:22:13.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T01:22:13.000-04:00,2,Other,Other,N
2021-05-13T01:22:13.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T01:22:13.000-04:00,305,Renewables,Refuse,N
2021-05-13T01:22:13.000-04:00,1,Renewables,Solar,N
2021-05-13T01:22:13.000-04:00,188,Renewables,Wind,N
2021-05-13T01:22:13.000-04:00,163,Renewables,Wood,N
2021-05-13T01:40:50.000-04:00,675,Hydro,Hydro,N
2021-05-13T01:40:50.000-04:00,3500,Natural Gas,Natural Gas,Y
2021-05-13T01:40:50.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T01:40:50.000-04:00,5,Other,Other,N
2021-05-13T01:40:50.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T01:40:50.000-04:00,308,Renewables,Refuse,N
2021-05-13T01:40:50.000-04:00,1,Renewables,Solar,N
2021-05-13T01:40:50.000-04:00,201,Renewables,Wind,N
2021-05-13T01:40:50.000-04:00,163,Renewables,Wood,N
2021-05-13T01:51:29.000-04:00,673,Hydro,Hydro,N
2021-05-13T01:51:29.000-04:00,3466,Natural Gas,Natural Gas,Y
2021-05-13T01:51:29.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T01:51:29.000-04:00,2,Other,Other,N
2021-05-13T01:51:29.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T01:51:29.000-04:00,308,Renewables,Refuse,N
2021-05-13T01:51:29.000-04:00,1,Renewables,Solar,N
2021-05-13T01:51:29.000-04:00,215,Renewables,Wind,N
2021-05-13T01:51:29.000-04:00,163,Renewables,Wood,N
2021-05-13T02:06:41.000-04:00,671,Hydro,Hydro,N
2021-05-13T02:06:41.000-04:00,3413,Natural Gas,Natural Gas,Y
2021-05-13T02:06:41.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T02:06:41.000-04:00,2,Other,Other,N
2021-05-13T02:06:41.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:06:41.000-04:00,309,Renewables,Refuse,N
2021-05-13T02:06:41.000-04:00,1,Renewables,Solar,N
2021-05-13T02:06:41.000-04:00,241,Renewables,Wind,N
2021-05-13T02:06:41.000-04:00,164,Renewables,Wood,N
2021-05-13T02:36:16.000-04:00,670,Hydro,Hydro,N
2021-05-13T02:36:16.000-04:00,3382,Natural Gas,Natural Gas,Y
2021-05-13T02:36:16.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T02:36:16.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:36:16.000-04:00,308,Renewables,Refuse,N
2021-05-13T02:36:16.000-04:00,1,Renewables,Solar,N
2021-05-13T02:36:16.000-04:00,247,Renewables,Wind,N
2021-05-13T02:36:16.000-04:00,163,Renewables,Wood,N
2021-05-13T02:38:00.000-04:00,669,Hydro,Hydro,N
2021-05-13T02:38:00.000-04:00,3366,Natural Gas,Natural Gas,Y
2021-05-13T02:38:00.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T02:38:00.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:38:00.000-04:00,308,Renewables,Refuse,N
2021-05-13T02:38:00.000-04:00,1,Renewables,Solar,N
2021-05-13T02:38:00.000-04:00,249,Renewables,Wind,N
2021-05-13T02:38:00.000-04:00,163,Renewables,Wood,N
2021-05-13T02:43:03.000-04:00,667,Hydro,Hydro,N
2021-05-13T02:43:03.000-04:00,3546,Natural Gas,Natural Gas,Y
2021-05-13T02:43:03.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T02:43:03.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:43:03.000-04:00,308,Renewables,Refuse,N
2021-05-13T02:43:03.000-04:00,1,Renewables,Solar,N
2021-05-13T02:43:03.000-04:00,254,Renewables,Wind,N
2021-05-13T02:43:03.000-04:00,162,Renewables,Wood,N
2021-05-13T02:45:56.000-04:00,667,Hydro,Hydro,N
2021-05-13T02:45:56.000-04:00,3564,Natural Gas,Natural Gas,Y
2021-05-13T02:45:56.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T02:45:56.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:45:56.000-04:00,309,Renewables,Refuse,N
2021-05-13T02:45:56.000-04:00,1,Renewables,Solar,N
2021-05-13T02:45:56.000-04:00,255,Renewables,Wind,N
2021-05-13T02:45:56.000-04:00,163,Renewables,Wood,N
2021-05-13T02:46:02.000-04:00,667,Hydro,Hydro,N
2021-05-13T02:46:02.000-04:00,3564,Natural Gas,Natural Gas,Y
2021-05-13T02:46:02.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T02:46:02.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:46:02.000-04:00,309,Renewables,Refuse,N
2021-05-13T02:46:02.000-04:00,1,Renewables,Solar,N
2021-05-13T02:46:02.000-04:00,255,Renewables,Wind,N
2021-05-13T02:46:02.000-04:00,163,Renewables,Wood,N
2021-05-13T02:47:31.000-04:00,669,Hydro,Hydro,N
2021-05-13T02:47:31.000-04:00,3439,Natural Gas,Natural Gas,Y
2021-05-13T02:47:31.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T02:47:31.000-04:00,28,Other,Other,N
2021-05-13T02:47:31.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:47:31.000-04:00,308,Renewables,Refuse,N
2021-05-13T02:47:31.000-04:00,1,Renewables,Solar,N
2021-05-13T02:47:31.000-04:00,258,Renewables,Wind,N
2021-05-13T02:47:31.000-04:00,164,Renewables,Wood,N
2021-05-13T02:55:38.000-04:00,669,Hydro,Hydro,N
2021-05-13T02:55:38.000-04:00,3577,Natural Gas,Natural Gas,Y
2021-05-13T02:55:38.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T02:55:38.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T02:55:38.000-04:00,304,Renewables,Refuse,N
2021-05-13T02:55:38.000-04:00,1,Renewables,Solar,N
2021-05-13T02:55:38.000-04:00,262,Renewables,Wind,N
2021-05-13T02:55:38.000-04:00,163,Renewables,Wood,N
2021-05-13T03:05:19.000-04:00,711,Hydro,Hydro,N
2021-05-13T03:05:19.000-04:00,3569,Natural Gas,Natural Gas,Y
2021-05-13T03:05:19.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T03:05:19.000-04:00,1,Other,Other,N
2021-05-13T03:05:19.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T03:05:19.000-04:00,313,Renewables,Refuse,N
2021-05-13T03:05:19.000-04:00,1,Renewables,Solar,N
2021-05-13T03:05:19.000-04:00,259,Renewables,Wind,N
2021-05-13T03:05:19.000-04:00,163,Renewables,Wood,N
2021-05-13T03:25:58.000-04:00,707,Hydro,Hydro,N
2021-05-13T03:25:58.000-04:00,3636,Natural Gas,Natural Gas,Y
2021-05-13T03:25:58.000-04:00,3348,Nuclear,Nuclear,N
2021-05-13T03:25:58.000-04:00,19,Other,Other,N
2021-05-13T03:25:58.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T03:25:58.000-04:00,313,Renewables,Refuse,N
2021-05-13T03:25:58.000-04:00,1,Renewables,Solar,N
2021-05-13T03:25:58.000-04:00,250,Renewables,Wind,N
2021-05-13T03:25:58.000-04:00,164,Renewables,Wood,N
2021-05-13T03:36:42.000-04:00,710,Hydro,Hydro,N
2021-05-13T03:36:42.000-04:00,3764,Natural Gas,Natural Gas,Y
2021-05-13T03:36:42.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T03:36:42.000-04:00,2,Other,Other,N
2021-05-13T03:36:42.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T03:36:42.000-04:00,310,Renewables,Refuse,N
2021-05-13T03:36:42.000-04:00,1,Renewables,Solar,N
2021-05-13T03:36:42.000-04:00,237,Renewables,Wind,N
2021-05-13T03:36:42.000-04:00,163,Renewables,Wood,N
2021-05-13T03:51:10.000-04:00,707,Hydro,Hydro,N
2021-05-13T03:51:10.000-04:00,3720,Natural Gas,Natural Gas,Y
2021-05-13T03:51:10.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T03:51:10.000-04:00,2,Other,Other,N
2021-05-13T03:51:10.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T03:51:10.000-04:00,304,Renewables,Refuse,N
2021-05-13T03:51:10.000-04:00,1,Renewables,Solar,N
2021-05-13T03:51:10.000-04:00,202,Renewables,Wind,N
2021-05-13T03:51:10.000-04:00,162,Renewables,Wood,N
2021-05-13T03:55:58.000-04:00,707,Hydro,Hydro,N
2021-05-13T03:55:58.000-04:00,3720,Natural Gas,Natural Gas,Y
2021-05-13T03:55:58.000-04:00,3346,Nuclear,Nuclear,N
2021-05-13T03:55:58.000-04:00,2,Other,Other,N
2021-05-13T03:55:58.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T03:55:58.000-04:00,304,Renewables,Refuse,N
2021-05-13T03:55:58.000-04:00,1,Renewables,Solar,N
2021-05-13T03:55:58.000-04:00,202,Renewables,Wind,N
2021-05-13T03:55:58.000-04:00,162,Renewables,Wood,N
2021-05-13T04:11:42.000-04:00,712,Hydro,Hydro,N
2021-05-13T04:11:42.000-04:00,3829,Natural Gas,Natural Gas,Y
2021-05-13T04:11:42.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T04:11:42.000-04:00,2,Other,Other,N
2021-05-13T04:11:42.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T04:11:42.000-04:00,311,Renewables,Refuse,N
2021-05-13T04:11:42.000-04:00,1,Renewables,Solar,N
2021-05-13T04:11:42.000-04:00,186,Renewables,Wind,N
2021-05-13T04:11:42.000-04:00,162,Renewables,Wood,N
2021-05-13T04:26:03.000-04:00,713,Hydro,Hydro,N
2021-05-13T04:26:03.000-04:00,3927,Natural Gas,Natural Gas,Y
2021-05-13T04:26:03.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T04:26:03.000-04:00,3,Other,Other,N
2021-05-13T04:26:03.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T04:26:03.000-04:00,309,Renewables,Refuse,N
2021-05-13T04:26:03.000-04:00,1,Renewables,Solar,N
2021-05-13T04:26:03.000-04:00,184,Renewables,Wind,N
2021-05-13T04:26:03.000-04:00,163,Renewables,Wood,N
2021-05-13T04:37:42.000-04:00,716,Hydro,Hydro,N
2021-05-13T04:37:42.000-04:00,3821,Natural Gas,Natural Gas,Y
2021-05-13T04:37:42.000-04:00,3344,Nuclear,Nuclear,N
2021-05-13T04:37:42.000-04:00,10,Other,Other,N
2021-05-13T04:37:42.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T04:37:42.000-04:00,314,Renewables,Refuse,N
2021-05-13T04:37:42.000-04:00,1,Renewables,Solar,N
2021-05-13T04:37:42.000-04:00,190,Renewables,Wind,N
2021-05-13T04:37:42.000-04:00,165,Renewables,Wood,N
2021-05-13T04:50:19.000-04:00,713,Hydro,Hydro,N
2021-05-13T04:50:19.000-04:00,3864,Natural Gas,Natural Gas,Y
2021-05-13T04:50:19.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T04:50:19.000-04:00,2,Other,Other,N
2021-05-13T04:50:19.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T04:50:19.000-04:00,334,Renewables,Refuse,N
2021-05-13T04:50:19.000-04:00,1,Renewables,Solar,N
2021-05-13T04:50:19.000-04:00,190,Renewables,Wind,N
2021-05-13T04:50:19.000-04:00,163,Renewables,Wood,N
2021-05-13T04:57:18.000-04:00,716,Hydro,Hydro,N
2021-05-13T04:57:18.000-04:00,3865,Natural Gas,Natural Gas,Y
2021-05-13T04:57:18.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T04:57:18.000-04:00,16,Other,Other,N
2021-05-13T04:57:18.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T04:57:18.000-04:00,327,Renewables,Refuse,N
2021-05-13T04:57:18.000-04:00,1,Renewables,Solar,N
2021-05-13T04:57:18.000-04:00,177,Renewables,Wind,N
2021-05-13T04:57:18.000-04:00,163,Renewables,Wood,N
2021-05-13T05:08:32.000-04:00,714,Hydro,Hydro,N
2021-05-13T05:08:32.000-04:00,3710,Natural Gas,Natural Gas,Y
2021-05-13T05:08:32.000-04:00,3340,Nuclear,Nuclear,N
2021-05-13T05:08:32.000-04:00,36,Other,Other,N
2021-05-13T05:08:32.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:08:32.000-04:00,326,Renewables,Refuse,N
2021-05-13T05:08:32.000-04:00,1,Renewables,Solar,N
2021-05-13T05:08:32.000-04:00,171,Renewables,Wind,N
2021-05-13T05:08:32.000-04:00,162,Renewables,Wood,N
2021-05-13T05:22:16.000-04:00,714,Hydro,Hydro,N
2021-05-13T05:22:16.000-04:00,3960,Natural Gas,Natural Gas,Y
2021-05-13T05:22:16.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T05:22:16.000-04:00,3,Other,Other,N
2021-05-13T05:22:16.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:22:16.000-04:00,336,Renewables,Refuse,N
2021-05-13T05:22:16.000-04:00,1,Renewables,Solar,N
2021-05-13T05:22:16.000-04:00,172,Renewables,Wind,N
2021-05-13T05:22:16.000-04:00,162,Renewables,Wood,N
2021-05-13T05:26:30.000-04:00,714,Hydro,Hydro,N
2021-05-13T05:26:30.000-04:00,4001,Natural Gas,Natural Gas,Y
2021-05-13T05:26:30.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T05:26:30.000-04:00,2,Other,Other,N
2021-05-13T05:26:30.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:26:30.000-04:00,335,Renewables,Refuse,N
2021-05-13T05:26:30.000-04:00,1,Renewables,Solar,N
2021-05-13T05:26:30.000-04:00,165,Renewables,Wind,N
2021-05-13T05:26:30.000-04:00,161,Renewables,Wood,N
2021-05-13T05:36:25.000-04:00,848,Hydro,Hydro,N
2021-05-13T05:36:25.000-04:00,4043,Natural Gas,Natural Gas,Y
2021-05-13T05:36:25.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T05:36:25.000-04:00,28,Other,Other,N
2021-05-13T05:36:25.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:36:25.000-04:00,331,Renewables,Refuse,N
2021-05-13T05:36:25.000-04:00,3,Renewables,Solar,N
2021-05-13T05:36:25.000-04:00,172,Renewables,Wind,N
2021-05-13T05:36:25.000-04:00,163,Renewables,Wood,N
2021-05-13T05:37:37.000-04:00,848,Hydro,Hydro,N
2021-05-13T05:37:37.000-04:00,4043,Natural Gas,Natural Gas,Y
2021-05-13T05:37:37.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T05:37:37.000-04:00,28,Other,Other,N
2021-05-13T05:37:37.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:37:37.000-04:00,331,Renewables,Refuse,N
2021-05-13T05:37:37.000-04:00,3,Renewables,Solar,N
2021-05-13T05:37:37.000-04:00,172,Renewables,Wind,N
2021-05-13T05:37:37.000-04:00,163,Renewables,Wood,N
2021-05-13T05:39:13.000-04:00,852,Hydro,Hydro,N
2021-05-13T05:39:13.000-04:00,4102,Natural Gas,Natural Gas,Y
2021-05-13T05:39:13.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T05:39:13.000-04:00,13,Other,Other,N
2021-05-13T05:39:13.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:39:13.000-04:00,329,Renewables,Refuse,N
2021-05-13T05:39:13.000-04:00,3,Renewables,Solar,N
2021-05-13T05:39:13.000-04:00,172,Renewables,Wind,N
2021-05-13T05:39:13.000-04:00,163,Renewables,Wood,N
2021-05-13T05:57:53.000-04:00,836,Hydro,Hydro,N
2021-05-13T05:57:53.000-04:00,4579,Natural Gas,Natural Gas,Y
2021-05-13T05:57:53.000-04:00,3340,Nuclear,Nuclear,N
2021-05-13T05:57:53.000-04:00,2,Other,Other,N
2021-05-13T05:57:53.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T05:57:53.000-04:00,332,Renewables,Refuse,N
2021-05-13T05:57:53.000-04:00,8,Renewables,Solar,N
2021-05-13T05:57:53.000-04:00,200,Renewables,Wind,N
2021-05-13T05:57:53.000-04:00,162,Renewables,Wood,N
2021-05-13T06:00:30.000-04:00,954,Hydro,Hydro,N
2021-05-13T06:00:30.000-04:00,4577,Natural Gas,Natural Gas,Y
2021-05-13T06:00:30.000-04:00,3342,Nuclear,Nuclear,N
2021-05-13T06:00:30.000-04:00,2,Other,Other,N
2021-05-13T06:00:30.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:00:30.000-04:00,328,Renewables,Refuse,N
2021-05-13T06:00:30.000-04:00,8,Renewables,Solar,N
2021-05-13T06:00:30.000-04:00,201,Renewables,Wind,N
2021-05-13T06:00:30.000-04:00,163,Renewables,Wood,N
2021-05-13T06:05:16.000-04:00,970,Hydro,Hydro,N
2021-05-13T06:05:16.000-04:00,4549,Natural Gas,Natural Gas,Y
2021-05-13T06:05:16.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T06:05:16.000-04:00,14,Other,Other,N
2021-05-13T06:05:16.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:05:16.000-04:00,328,Renewables,Refuse,N
2021-05-13T06:05:16.000-04:00,9,Renewables,Solar,N
2021-05-13T06:05:16.000-04:00,204,Renewables,Wind,N
2021-05-13T06:05:16.000-04:00,162,Renewables,Wood,N
2021-05-13T06:05:36.000-04:00,988,Hydro,Hydro,N
2021-05-13T06:05:36.000-04:00,4422,Natural Gas,Natural Gas,Y
2021-05-13T06:05:36.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T06:05:36.000-04:00,38,Other,Other,N
2021-05-13T06:05:36.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:05:36.000-04:00,331,Renewables,Refuse,N
2021-05-13T06:05:36.000-04:00,10,Renewables,Solar,N
2021-05-13T06:05:36.000-04:00,200,Renewables,Wind,N
2021-05-13T06:05:36.000-04:00,163,Renewables,Wood,N
2021-05-13T06:05:45.000-04:00,988,Hydro,Hydro,N
2021-05-13T06:05:45.000-04:00,4422,Natural Gas,Natural Gas,Y
2021-05-13T06:05:45.000-04:00,3345,Nuclear,Nuclear,N
2021-05-13T06:05:45.000-04:00,38,Other,Other,N
2021-05-13T06:05:45.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:05:45.000-04:00,331,Renewables,Refuse,N
2021-05-13T06:05:45.000-04:00,10,Renewables,Solar,N
2021-05-13T06:05:45.000-04:00,200,Renewables,Wind,N
2021-05-13T06:05:45.000-04:00,163,Renewables,Wood,N
2021-05-13T06:14:45.000-04:00,984,Hydro,Hydro,N
2021-05-13T06:14:45.000-04:00,4765,Natural Gas,Natural Gas,Y
2021-05-13T06:14:45.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T06:14:45.000-04:00,2,Other,Other,N
2021-05-13T06:14:45.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:14:45.000-04:00,332,Renewables,Refuse,N
2021-05-13T06:14:45.000-04:00,13,Renewables,Solar,N
2021-05-13T06:14:45.000-04:00,194,Renewables,Wind,N
2021-05-13T06:14:45.000-04:00,160,Renewables,Wood,N
2021-05-13T06:23:56.000-04:00,982,Hydro,Hydro,N
2021-05-13T06:23:56.000-04:00,4789,Natural Gas,Natural Gas,Y
2021-05-13T06:23:56.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T06:23:56.000-04:00,20,Other,Other,N
2021-05-13T06:23:56.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:23:56.000-04:00,327,Renewables,Refuse,N
2021-05-13T06:23:56.000-04:00,17,Renewables,Solar,N
2021-05-13T06:23:56.000-04:00,194,Renewables,Wind,N
2021-05-13T06:23:56.000-04:00,162,Renewables,Wood,N
2021-05-13T06:31:41.000-04:00,982,Hydro,Hydro,N
2021-05-13T06:31:41.000-04:00,4824,Natural Gas,Natural Gas,Y
2021-05-13T06:31:41.000-04:00,3340,Nuclear,Nuclear,N
2021-05-13T06:31:41.000-04:00,4,Other,Other,N
2021-05-13T06:31:41.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:31:41.000-04:00,335,Renewables,Refuse,N
2021-05-13T06:31:41.000-04:00,22,Renewables,Solar,N
2021-05-13T06:31:41.000-04:00,192,Renewables,Wind,N
2021-05-13T06:31:41.000-04:00,161,Renewables,Wood,N
2021-05-13T06:46:09.000-04:00,985,Hydro,Hydro,N
2021-05-13T06:46:09.000-04:00,4925,Natural Gas,Natural Gas,Y
2021-05-13T06:46:09.000-04:00,3343,Nuclear,Nuclear,N
2021-05-13T06:46:09.000-04:00,9,Other,Other,N
2021-05-13T06:46:09.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:46:09.000-04:00,336,Renewables,Refuse,N
2021-05-13T06:46:09.000-04:00,35,Renewables,Solar,N
2021-05-13T06:46:09.000-04:00,184,Renewables,Wind,N
2021-05-13T06:46:09.000-04:00,161,Renewables,Wood,N
2021-05-13T06:55:12.000-04:00,986,Hydro,Hydro,N
2021-05-13T06:55:12.000-04:00,5000,Natural Gas,Natural Gas,Y
2021-05-13T06:55:12.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T06:55:12.000-04:00,4,Other,Other,N
2021-05-13T06:55:12.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T06:55:12.000-04:00,337,Renewables,Refuse,N
2021-05-13T06:55:12.000-04:00,41,Renewables,Solar,N
2021-05-13T06:55:12.000-04:00,182,Renewables,Wind,N
2021-05-13T06:55:12.000-04:00,163,Renewables,Wood,N
2021-05-13T07:02:13.000-04:00,1019,Hydro,Hydro,N
2021-05-13T07:02:13.000-04:00,4938,Natural Gas,Natural Gas,Y
2021-05-13T07:02:13.000-04:00,3341,Nuclear,Nuclear,N
2021-05-13T07:02:13.000-04:00,12,Other,Other,N
2021-05-13T07:02:13.000-04:00,36,Renewables,Landfill Gas,N
2021-05-13T07:02:13.000-04:00,337,Renewables,Refuse,N
