BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-02T02:09:30.000-04:00,4012,Natural Gas,Natural Gas,Y
2023-04-02T02:09:30.000-04:00,2025,Nuclear,Nuclear,N
2023-04-02T02:09:30.000-04:00,6,Other,Other,N
2023-04-02T02:09:30.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:09:30.000-04:00,302,Renewables,Refuse,N
2023-04-02T02:09:30.000-04:00,1051,Renewables,Wind,Y
2023-04-02T02:09:30.000-04:00,202,Renewables,Wood,N
2023-04-02T02:18:02.000-04:00,862,Hydro,Hydro,N
2023-04-02T02:18:02.000-04:00,4021,Natural Gas,Natural Gas,Y
2023-04-02T02:18:02.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T02:18:02.000-04:00,14,Other,Other,N
2023-04-02T02:18:02.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:18:02.000-04:00,299,Renewables,Refuse,N
2023-04-02T02:18:02.000-04:00,1048,Renewables,Wind,Y
2023-04-02T02:18:02.000-04:00,203,Renewables,Wood,N
2023-04-02T02:25:54.000-04:00,861,Hydro,Hydro,N
2023-04-02T02:25:54.000-04:00,4039,Natural Gas,Natural Gas,Y
2023-04-02T02:25:54.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T02:25:54.000-04:00,3,Other,Other,N
2023-04-02T02:25:54.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:25:54.000-04:00,297,Renewables,Refuse,N
2023-04-02T02:25:54.000-04:00,1069,Renewables,Wind,Y
2023-04-02T02:25:54.000-04:00,202,Renewables,Wood,N
2023-04-02T02:30:07.000-04:00,861,Hydro,Hydro,N
2023-04-02T02:30:07.000-04:00,4065,Natural Gas,Natural Gas,Y
2023-04-02T02:30:07.000-04:00,2030,Nuclear,Nuclear,N
2023-04-02T02:30:07.000-04:00,12,Other,Other,N
2023-04-02T02:30:07.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:30:07.000-04:00,298,Renewables,Refuse,N
2023-04-02T02:30:07.000-04:00,1064,Renewables,Wind,Y
2023-04-02T02:30:07.000-04:00,202,Renewables,Wood,N
2023-04-02T02:35:08.000-04:00,862,Hydro,Hydro,N
2023-04-02T02:35:08.000-04:00,4105,Natural Gas,Natural Gas,Y
2023-04-02T02:35:08.000-04:00,2024,Nuclear,Nuclear,N
2023-04-02T02:35:08.000-04:00,3,Other,Other,N
2023-04-02T02:35:08.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:35:08.000-04:00,295,Renewables,Refuse,N
2023-04-02T02:35:08.000-04:00,1066,Renewables,Wind,Y
2023-04-02T02:35:08.000-04:00,203,Renewables,Wood,N
2023-04-02T02:39:09.000-04:00,4,Coal,Coal,N
2023-04-02T02:39:09.000-04:00,854,Hydro,Hydro,N
2023-04-02T02:39:09.000-04:00,4158,Natural Gas,Natural Gas,Y
2023-04-02T02:39:09.000-04:00,2028,Nuclear,Nuclear,N
2023-04-02T02:39:09.000-04:00,3,Other,Other,N
2023-04-02T02:39:09.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:39:09.000-04:00,293,Renewables,Refuse,N
2023-04-02T02:39:09.000-04:00,1075,Renewables,Wind,Y
2023-04-02T02:39:09.000-04:00,202,Renewables,Wood,N
2023-04-02T02:46:17.000-04:00,849,Hydro,Hydro,N
2023-04-02T02:46:17.000-04:00,4296,Natural Gas,Natural Gas,Y
2023-04-02T02:46:17.000-04:00,2028,Nuclear,Nuclear,N
2023-04-02T02:46:17.000-04:00,3,Other,Other,N
2023-04-02T02:46:17.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:46:17.000-04:00,299,Renewables,Refuse,N
2023-04-02T02:46:17.000-04:00,1065,Renewables,Wind,Y
2023-04-02T02:46:17.000-04:00,202,Renewables,Wood,N
2023-04-02T02:50:22.000-04:00,852,Hydro,Hydro,N
2023-04-02T02:50:22.000-04:00,4236,Natural Gas,Natural Gas,Y
2023-04-02T02:50:22.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T02:50:22.000-04:00,2,Other,Other,N
2023-04-02T02:50:22.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:50:22.000-04:00,299,Renewables,Refuse,N
2023-04-02T02:50:22.000-04:00,1076,Renewables,Wind,Y
2023-04-02T02:50:22.000-04:00,204,Renewables,Wood,N
2023-04-02T02:57:45.000-04:00,864,Hydro,Hydro,N
2023-04-02T02:57:45.000-04:00,4267,Natural Gas,Natural Gas,Y
2023-04-02T02:57:45.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T02:57:45.000-04:00,1,Other,Other,N
2023-04-02T02:57:45.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T02:57:45.000-04:00,299,Renewables,Refuse,N
2023-04-02T02:57:45.000-04:00,1045,Renewables,Wind,Y
2023-04-02T02:57:45.000-04:00,205,Renewables,Wood,N
2023-04-02T03:04:35.000-04:00,823,Hydro,Hydro,N
2023-04-02T03:04:35.000-04:00,4304,Natural Gas,Natural Gas,Y
2023-04-02T03:04:35.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T03:04:35.000-04:00,1,Other,Other,N
2023-04-02T03:04:35.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:04:35.000-04:00,302,Renewables,Refuse,N
2023-04-02T03:04:35.000-04:00,1008,Renewables,Wind,Y
2023-04-02T03:04:35.000-04:00,203,Renewables,Wood,N
2023-04-02T03:09:51.000-04:00,824,Hydro,Hydro,N
2023-04-02T03:09:51.000-04:00,4331,Natural Gas,Natural Gas,Y
2023-04-02T03:09:51.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T03:09:51.000-04:00,1,Other,Other,N
2023-04-02T03:09:51.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:09:51.000-04:00,300,Renewables,Refuse,N
2023-04-02T03:09:51.000-04:00,1008,Renewables,Wind,Y
2023-04-02T03:09:51.000-04:00,203,Renewables,Wood,N
2023-04-02T03:17:03.000-04:00,4,Coal,Coal,N
2023-04-02T03:17:03.000-04:00,822,Hydro,Hydro,N
2023-04-02T03:17:03.000-04:00,4359,Natural Gas,Natural Gas,Y
2023-04-02T03:17:03.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:17:03.000-04:00,1,Other,Other,N
2023-04-02T03:17:03.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:17:03.000-04:00,299,Renewables,Refuse,N
2023-04-02T03:17:03.000-04:00,1019,Renewables,Wind,Y
2023-04-02T03:17:03.000-04:00,202,Renewables,Wood,N
2023-04-02T03:24:20.000-04:00,822,Hydro,Hydro,N
2023-04-02T03:24:20.000-04:00,4266,Natural Gas,Natural Gas,Y
2023-04-02T03:24:20.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:24:20.000-04:00,4,Other,Other,N
2023-04-02T03:24:20.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:24:20.000-04:00,292,Renewables,Refuse,N
2023-04-02T03:24:20.000-04:00,1035,Renewables,Wind,Y
2023-04-02T03:24:20.000-04:00,202,Renewables,Wood,N
2023-04-02T03:24:39.000-04:00,822,Hydro,Hydro,N
2023-04-02T03:24:39.000-04:00,4266,Natural Gas,Natural Gas,Y
2023-04-02T03:24:39.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:24:39.000-04:00,4,Other,Other,N
2023-04-02T03:24:39.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:24:39.000-04:00,292,Renewables,Refuse,N
2023-04-02T03:24:39.000-04:00,1035,Renewables,Wind,Y
2023-04-02T03:24:39.000-04:00,202,Renewables,Wood,N
2023-04-02T03:30:51.000-04:00,822,Hydro,Hydro,N
2023-04-02T03:30:51.000-04:00,4232,Natural Gas,Natural Gas,Y
2023-04-02T03:30:51.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:30:51.000-04:00,1,Other,Other,N
2023-04-02T03:30:51.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:30:51.000-04:00,293,Renewables,Refuse,N
2023-04-02T03:30:51.000-04:00,1040,Renewables,Wind,Y
2023-04-02T03:30:51.000-04:00,202,Renewables,Wood,N
2023-04-02T03:37:21.000-04:00,823,Hydro,Hydro,N
2023-04-02T03:37:21.000-04:00,4199,Natural Gas,Natural Gas,Y
2023-04-02T03:37:21.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T03:37:21.000-04:00,1,Other,Other,N
2023-04-02T03:37:21.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:37:21.000-04:00,298,Renewables,Refuse,N
2023-04-02T03:37:21.000-04:00,1060,Renewables,Wind,Y
2023-04-02T03:37:21.000-04:00,203,Renewables,Wood,N
2023-04-02T03:42:06.000-04:00,823,Hydro,Hydro,N
2023-04-02T03:42:06.000-04:00,4118,Natural Gas,Natural Gas,Y
2023-04-02T03:42:06.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T03:42:06.000-04:00,1,Other,Other,N
2023-04-02T03:42:06.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:42:06.000-04:00,295,Renewables,Refuse,N
2023-04-02T03:42:06.000-04:00,1088,Renewables,Wind,Y
2023-04-02T03:42:06.000-04:00,205,Renewables,Wood,N
2023-04-02T03:49:14.000-04:00,1,Coal,Coal,N
2023-04-02T03:49:14.000-04:00,822,Hydro,Hydro,N
2023-04-02T03:49:14.000-04:00,4079,Natural Gas,Natural Gas,Y
2023-04-02T03:49:14.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:49:14.000-04:00,3,Other,Other,N
2023-04-02T03:49:14.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:49:14.000-04:00,289,Renewables,Refuse,N
2023-04-02T03:49:14.000-04:00,1084,Renewables,Wind,Y
2023-04-02T03:49:14.000-04:00,203,Renewables,Wood,N
2023-04-02T03:51:42.000-04:00,821,Hydro,Hydro,N
2023-04-02T03:51:42.000-04:00,4069,Natural Gas,Natural Gas,Y
2023-04-02T03:51:42.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:51:42.000-04:00,2,Other,Other,N
2023-04-02T03:51:42.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:51:42.000-04:00,293,Renewables,Refuse,N
2023-04-02T03:51:42.000-04:00,1091,Renewables,Wind,Y
2023-04-02T03:51:42.000-04:00,204,Renewables,Wood,N
2023-04-02T03:52:21.000-04:00,821,Hydro,Hydro,N
2023-04-02T03:52:21.000-04:00,4069,Natural Gas,Natural Gas,N
2023-04-02T03:52:21.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:52:21.000-04:00,2,Other,Other,N
2023-04-02T03:52:21.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:52:21.000-04:00,293,Renewables,Refuse,N
2023-04-02T03:52:21.000-04:00,1091,Renewables,Wind,Y
2023-04-02T03:52:21.000-04:00,204,Renewables,Wood,Y
2023-04-02T03:55:36.000-04:00,821,Hydro,Hydro,N
2023-04-02T03:55:36.000-04:00,4104,Natural Gas,Natural Gas,Y
2023-04-02T03:55:36.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:55:36.000-04:00,2,Other,Other,N
2023-04-02T03:55:36.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:55:36.000-04:00,294,Renewables,Refuse,N
2023-04-02T03:55:36.000-04:00,1064,Renewables,Wind,Y
2023-04-02T03:55:36.000-04:00,204,Renewables,Wood,N
2023-04-02T03:56:29.000-04:00,821,Hydro,Hydro,N
2023-04-02T03:56:29.000-04:00,4104,Natural Gas,Natural Gas,Y
2023-04-02T03:56:29.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T03:56:29.000-04:00,2,Other,Other,N
2023-04-02T03:56:29.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T03:56:29.000-04:00,294,Renewables,Refuse,N
2023-04-02T03:56:29.000-04:00,1064,Renewables,Wind,Y
2023-04-02T03:56:29.000-04:00,204,Renewables,Wood,N
2023-04-02T04:04:16.000-04:00,0,Coal,Coal,N
2023-04-02T04:04:16.000-04:00,823,Hydro,Hydro,N
2023-04-02T04:04:16.000-04:00,4305,Natural Gas,Natural Gas,Y
2023-04-02T04:04:16.000-04:00,2026,Nuclear,Nuclear,N
2023-04-02T04:04:16.000-04:00,7,Other,Other,N
2023-04-02T04:04:16.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:04:16.000-04:00,296,Renewables,Refuse,N
2023-04-02T04:04:16.000-04:00,1032,Renewables,Wind,Y
2023-04-02T04:04:16.000-04:00,203,Renewables,Wood,N
2023-04-02T04:11:05.000-04:00,822,Hydro,Hydro,N
2023-04-02T04:11:05.000-04:00,4466,Natural Gas,Natural Gas,Y
2023-04-02T04:11:05.000-04:00,2028,Nuclear,Nuclear,N
2023-04-02T04:11:05.000-04:00,2,Other,Other,N
2023-04-02T04:11:05.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:11:05.000-04:00,301,Renewables,Refuse,N
2023-04-02T04:11:05.000-04:00,1101,Renewables,Wind,Y
2023-04-02T04:11:05.000-04:00,204,Renewables,Wood,N
2023-04-02T04:15:47.000-04:00,823,Hydro,Hydro,N
2023-04-02T04:15:47.000-04:00,4452,Natural Gas,Natural Gas,Y
2023-04-02T04:15:47.000-04:00,2028,Nuclear,Nuclear,N
2023-04-02T04:15:47.000-04:00,6,Other,Other,N
2023-04-02T04:15:47.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:15:47.000-04:00,298,Renewables,Refuse,N
2023-04-02T04:15:47.000-04:00,1108,Renewables,Wind,Y
2023-04-02T04:15:47.000-04:00,203,Renewables,Wood,N
2023-04-02T04:21:43.000-04:00,1,Coal,Coal,N
2023-04-02T04:21:43.000-04:00,823,Hydro,Hydro,N
2023-04-02T04:21:43.000-04:00,4488,Natural Gas,Natural Gas,N
2023-04-02T04:21:43.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T04:21:43.000-04:00,9,Other,Other,Y
2023-04-02T04:21:43.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:21:43.000-04:00,299,Renewables,Refuse,N
2023-04-02T04:21:43.000-04:00,1102,Renewables,Wind,Y
2023-04-02T04:21:43.000-04:00,204,Renewables,Wood,N
2023-04-02T04:24:51.000-04:00,821,Hydro,Hydro,Y
2023-04-02T04:24:51.000-04:00,4515,Natural Gas,Natural Gas,N
2023-04-02T04:24:51.000-04:00,2027,Nuclear,Nuclear,N
2023-04-02T04:24:51.000-04:00,11,Other,Other,Y
2023-04-02T04:24:51.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:24:51.000-04:00,299,Renewables,Refuse,N
2023-04-02T04:24:51.000-04:00,1095,Renewables,Wind,Y
2023-04-02T04:24:51.000-04:00,205,Renewables,Wood,N
2023-04-02T04:32:09.000-04:00,0,Coal,Coal,N
2023-04-02T04:32:09.000-04:00,853,Hydro,Hydro,Y
2023-04-02T04:32:09.000-04:00,4511,Natural Gas,Natural Gas,N
2023-04-02T04:32:09.000-04:00,2028,Nuclear,Nuclear,N
2023-04-02T04:32:09.000-04:00,25,Other,Other,Y
2023-04-02T04:32:09.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:32:09.000-04:00,296,Renewables,Refuse,N
2023-04-02T04:32:09.000-04:00,1090,Renewables,Wind,Y
2023-04-02T04:32:09.000-04:00,205,Renewables,Wood,N
2023-04-02T04:39:47.000-04:00,848,Hydro,Hydro,Y
2023-04-02T04:39:47.000-04:00,4578,Natural Gas,Natural Gas,N
2023-04-02T04:39:47.000-04:00,2028,Nuclear,Nuclear,N
2023-04-02T04:39:47.000-04:00,36,Other,Other,N
2023-04-02T04:39:47.000-04:00,7,Renewables,Landfill Gas,N
2023-04-02T04:39:47.000-04:00,296,Renewables,Refuse,N
