BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-04-01T04:46:55.000-04:00,875,Hydro,Hydro,N
2022-04-01T04:46:55.000-04:00,3214,Natural Gas,Natural Gas,Y
2022-04-01T04:46:55.000-04:00,3353,Nuclear,Nuclear,N
2022-04-01T04:46:55.000-04:00,1,Other,Other,N
2022-04-01T04:46:55.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T04:46:55.000-04:00,332,Renewables,Refuse,N
2022-04-01T04:46:55.000-04:00,0,Renewables,Solar,N
2022-04-01T04:46:55.000-04:00,526,Renewables,Wind,Y
2022-04-01T04:46:55.000-04:00,222,Renewables,Wood,N
2022-04-01T04:52:09.000-04:00,872,Hydro,Hydro,N
2022-04-01T04:52:09.000-04:00,3383,Natural Gas,Natural Gas,Y
2022-04-01T04:52:09.000-04:00,3352,Nuclear,Nuclear,N
2022-04-01T04:52:09.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T04:52:09.000-04:00,333,Renewables,Refuse,N
2022-04-01T04:52:09.000-04:00,0,Renewables,Solar,N
2022-04-01T04:52:09.000-04:00,489,Renewables,Wind,Y
2022-04-01T04:52:09.000-04:00,220,Renewables,Wood,N
2022-04-01T04:54:01.000-04:00,872,Hydro,Hydro,N
2022-04-01T04:54:01.000-04:00,3383,Natural Gas,Natural Gas,Y
2022-04-01T04:54:01.000-04:00,3352,Nuclear,Nuclear,N
2022-04-01T04:54:01.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T04:54:01.000-04:00,333,Renewables,Refuse,N
2022-04-01T04:54:01.000-04:00,0,Renewables,Solar,N
2022-04-01T04:54:01.000-04:00,489,Renewables,Wind,Y
2022-04-01T04:54:01.000-04:00,220,Renewables,Wood,N
2022-04-01T04:59:27.000-04:00,888,Hydro,Hydro,N
2022-04-01T04:59:27.000-04:00,3369,Natural Gas,Natural Gas,Y
2022-04-01T04:59:27.000-04:00,3355,Nuclear,Nuclear,N
2022-04-01T04:59:27.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T04:59:27.000-04:00,332,Renewables,Refuse,N
2022-04-01T04:59:27.000-04:00,0,Renewables,Solar,N
2022-04-01T04:59:27.000-04:00,468,Renewables,Wind,N
2022-04-01T04:59:27.000-04:00,220,Renewables,Wood,N
2022-04-01T05:05:42.000-04:00,2,Coal,Coal,N
2022-04-01T05:05:42.000-04:00,895,Hydro,Hydro,N
2022-04-01T05:05:42.000-04:00,3315,Natural Gas,Natural Gas,Y
2022-04-01T05:05:42.000-04:00,3352,Nuclear,Nuclear,N
2022-04-01T05:05:42.000-04:00,23,Other,Other,N
2022-04-01T05:05:42.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T05:05:42.000-04:00,336,Renewables,Refuse,N
2022-04-01T05:05:42.000-04:00,0,Renewables,Solar,N
2022-04-01T05:05:42.000-04:00,480,Renewables,Wind,N
2022-04-01T05:05:42.000-04:00,219,Renewables,Wood,N
2022-04-01T05:08:52.000-04:00,4,Coal,Coal,N
2022-04-01T05:08:52.000-04:00,898,Hydro,Hydro,N
2022-04-01T05:08:52.000-04:00,3367,Natural Gas,Natural Gas,Y
2022-04-01T05:08:52.000-04:00,3355,Nuclear,Nuclear,N
2022-04-01T05:08:52.000-04:00,18,Other,Other,N
2022-04-01T05:08:52.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T05:08:52.000-04:00,330,Renewables,Refuse,N
2022-04-01T05:08:52.000-04:00,0,Renewables,Solar,N
2022-04-01T05:08:52.000-04:00,483,Renewables,Wind,N
2022-04-01T05:08:52.000-04:00,219,Renewables,Wood,N
2022-04-01T05:15:02.000-04:00,4,Coal,Coal,N
2022-04-01T05:15:02.000-04:00,902,Hydro,Hydro,N
2022-04-01T05:15:02.000-04:00,3518,Natural Gas,Natural Gas,Y
2022-04-01T05:15:02.000-04:00,3354,Nuclear,Nuclear,N
2022-04-01T05:15:02.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T05:15:02.000-04:00,332,Renewables,Refuse,N
2022-04-01T05:15:02.000-04:00,0,Renewables,Solar,N
2022-04-01T05:15:02.000-04:00,516,Renewables,Wind,N
2022-04-01T05:15:02.000-04:00,223,Renewables,Wood,N
2022-04-01T05:25:00.000-04:00,5,Coal,Coal,N
2022-04-01T05:25:00.000-04:00,900,Hydro,Hydro,N
2022-04-01T05:25:00.000-04:00,3709,Natural Gas,Natural Gas,Y
2022-04-01T05:25:00.000-04:00,3355,Nuclear,Nuclear,N
2022-04-01T05:25:00.000-04:00,6,Renewables,Landfill Gas,N
2022-04-01T05:25:00.000-04:00,334,Renewables,Refuse,N
2022-04-01T05:25:00.000-04:00,0,Renewables,Solar,N
2022-04-01T05:25:00.000-04:00,500,Renewables,Wind,N
