BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-01-07T01:01:46.000-05:00,907,Hydro,Hydro,Y
2021-01-07T01:01:46.000-05:00,3683,Natural Gas,Natural Gas,Y
2021-01-07T01:01:46.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T01:01:46.000-05:00,15,Other,Other,N
2021-01-07T01:01:46.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T01:01:46.000-05:00,276,Renewables,Refuse,N
2021-01-07T01:01:46.000-05:00,738,Renewables,Wind,N
2021-01-07T01:01:46.000-05:00,327,Renewables,Wood,N
2021-01-07T01:05:45.000-05:00,8,Coal,Coal,N
2021-01-07T01:05:45.000-05:00,904,Hydro,Hydro,Y
2021-01-07T01:05:45.000-05:00,3783,Natural Gas,Natural Gas,Y
2021-01-07T01:05:45.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T01:05:45.000-05:00,18,Other,Other,N
2021-01-07T01:05:45.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T01:05:45.000-05:00,285,Renewables,Refuse,N
2021-01-07T01:05:45.000-05:00,746,Renewables,Wind,N
2021-01-07T01:05:45.000-05:00,327,Renewables,Wood,N
2021-01-07T01:07:40.000-05:00,9,Coal,Coal,N
2021-01-07T01:07:40.000-05:00,906,Hydro,Hydro,Y
2021-01-07T01:07:40.000-05:00,3822,Natural Gas,Natural Gas,Y
2021-01-07T01:07:40.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T01:07:40.000-05:00,10,Other,Other,N
2021-01-07T01:07:40.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T01:07:40.000-05:00,282,Renewables,Refuse,N
2021-01-07T01:07:40.000-05:00,741,Renewables,Wind,N
2021-01-07T01:07:40.000-05:00,329,Renewables,Wood,N
2021-01-07T01:12:48.000-05:00,9,Coal,Coal,N
2021-01-07T01:12:48.000-05:00,906,Hydro,Hydro,Y
2021-01-07T01:12:48.000-05:00,3822,Natural Gas,Natural Gas,Y
2021-01-07T01:12:48.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T01:12:48.000-05:00,10,Other,Other,N
2021-01-07T01:12:48.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T01:12:48.000-05:00,282,Renewables,Refuse,N
2021-01-07T01:12:48.000-05:00,741,Renewables,Wind,N
2021-01-07T01:12:48.000-05:00,329,Renewables,Wood,N
2021-01-07T01:20:05.000-05:00,11,Coal,Coal,N
2021-01-07T01:20:05.000-05:00,906,Hydro,Hydro,Y
2021-01-07T01:20:05.000-05:00,3953,Natural Gas,Natural Gas,Y
2021-01-07T01:20:05.000-05:00,3150,Nuclear,Nuclear,N
2021-01-07T01:20:05.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T01:20:05.000-05:00,278,Renewables,Refuse,N
2021-01-07T01:20:05.000-05:00,753,Renewables,Wind,N
2021-01-07T01:20:05.000-05:00,330,Renewables,Wood,N
2021-01-07T01:24:33.000-05:00,11,Coal,Coal,N
2021-01-07T01:24:33.000-05:00,910,Hydro,Hydro,Y
2021-01-07T01:24:33.000-05:00,3847,Natural Gas,Natural Gas,Y
2021-01-07T01:24:33.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T01:24:33.000-05:00,6,Other,Other,N
2021-01-07T01:24:33.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T01:24:33.000-05:00,278,Renewables,Refuse,N
2021-01-07T01:24:33.000-05:00,755,Renewables,Wind,N
2021-01-07T01:24:33.000-05:00,327,Renewables,Wood,N
2021-01-07T01:24:40.000-05:00,11,Coal,Coal,N
2021-01-07T01:24:40.000-05:00,910,Hydro,Hydro,Y
2021-01-07T01:24:40.000-05:00,3847,Natural Gas,Natural Gas,Y
2021-01-07T01:24:40.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T01:24:40.000-05:00,6,Other,Other,N
2021-01-07T01:24:40.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T01:24:40.000-05:00,278,Renewables,Refuse,N
2021-01-07T01:24:40.000-05:00,755,Renewables,Wind,N
2021-01-07T01:24:40.000-05:00,327,Renewables,Wood,N
2021-01-07T01:41:08.000-05:00,9,Coal,Coal,N
2021-01-07T01:41:08.000-05:00,910,Hydro,Hydro,Y
2021-01-07T01:41:08.000-05:00,3741,Natural Gas,Natural Gas,Y
2021-01-07T01:41:08.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T01:41:08.000-05:00,0,Other,Other,N
2021-01-07T01:41:08.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T01:41:08.000-05:00,282,Renewables,Refuse,N
2021-01-07T01:41:08.000-05:00,734,Renewables,Wind,N
2021-01-07T01:41:08.000-05:00,325,Renewables,Wood,N
2021-01-07T01:54:50.000-05:00,10,Coal,Coal,N
2021-01-07T01:54:50.000-05:00,905,Hydro,Hydro,Y
2021-01-07T01:54:50.000-05:00,3691,Natural Gas,Natural Gas,Y
2021-01-07T01:54:50.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T01:54:50.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T01:54:50.000-05:00,287,Renewables,Refuse,N
2021-01-07T01:54:50.000-05:00,723,Renewables,Wind,N
2021-01-07T01:54:50.000-05:00,326,Renewables,Wood,N
2021-01-07T02:07:18.000-05:00,9,Coal,Coal,N
2021-01-07T02:07:18.000-05:00,906,Hydro,Hydro,Y
2021-01-07T02:07:18.000-05:00,3691,Natural Gas,Natural Gas,Y
2021-01-07T02:07:18.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T02:07:18.000-05:00,1,Other,Other,N
2021-01-07T02:07:18.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T02:07:18.000-05:00,283,Renewables,Refuse,N
2021-01-07T02:07:18.000-05:00,737,Renewables,Wind,N
2021-01-07T02:07:18.000-05:00,327,Renewables,Wood,N
2021-01-07T02:25:31.000-05:00,15,Coal,Coal,N
2021-01-07T02:25:31.000-05:00,896,Hydro,Hydro,N
2021-01-07T02:25:31.000-05:00,3581,Natural Gas,Natural Gas,Y
2021-01-07T02:25:31.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T02:25:31.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T02:25:31.000-05:00,292,Renewables,Refuse,N
2021-01-07T02:25:31.000-05:00,764,Renewables,Wind,N
2021-01-07T02:25:31.000-05:00,326,Renewables,Wood,N
2021-01-07T02:41:51.000-05:00,22,Coal,Coal,N
2021-01-07T02:41:51.000-05:00,883,Hydro,Hydro,N
2021-01-07T02:41:51.000-05:00,3518,Natural Gas,Natural Gas,Y
2021-01-07T02:41:51.000-05:00,3151,Nuclear,Nuclear,N
2021-01-07T02:41:51.000-05:00,0,Other,Other,N
2021-01-07T02:41:51.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T02:41:51.000-05:00,291,Renewables,Refuse,N
2021-01-07T02:41:51.000-05:00,784,Renewables,Wind,Y
2021-01-07T02:41:51.000-05:00,328,Renewables,Wood,N
2021-01-07T02:54:17.000-05:00,22,Coal,Coal,N
2021-01-07T02:54:17.000-05:00,883,Hydro,Hydro,N
2021-01-07T02:54:17.000-05:00,3509,Natural Gas,Natural Gas,Y
2021-01-07T02:54:17.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T02:54:17.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T02:54:17.000-05:00,286,Renewables,Refuse,N
2021-01-07T02:54:17.000-05:00,778,Renewables,Wind,Y
2021-01-07T02:54:17.000-05:00,329,Renewables,Wood,N
2021-01-07T03:08:37.000-05:00,14,Coal,Coal,N
2021-01-07T03:08:37.000-05:00,879,Hydro,Hydro,N
2021-01-07T03:08:37.000-05:00,3488,Natural Gas,Natural Gas,Y
2021-01-07T03:08:37.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T03:08:37.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T03:08:37.000-05:00,291,Renewables,Refuse,N
2021-01-07T03:08:37.000-05:00,803,Renewables,Wind,Y
2021-01-07T03:08:37.000-05:00,327,Renewables,Wood,N
2021-01-07T03:27:33.000-05:00,16,Coal,Coal,N
2021-01-07T03:27:33.000-05:00,876,Hydro,Hydro,N
2021-01-07T03:27:33.000-05:00,3499,Natural Gas,Natural Gas,Y
2021-01-07T03:27:33.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T03:27:33.000-05:00,0,Other,Other,N
2021-01-07T03:27:33.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T03:27:33.000-05:00,291,Renewables,Refuse,N
2021-01-07T03:27:33.000-05:00,824,Renewables,Wind,Y
2021-01-07T03:27:33.000-05:00,327,Renewables,Wood,N
2021-01-07T03:35:25.000-05:00,13,Coal,Coal,N
2021-01-07T03:35:25.000-05:00,874,Hydro,Hydro,N
2021-01-07T03:35:25.000-05:00,3515,Natural Gas,Natural Gas,Y
2021-01-07T03:35:25.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T03:35:25.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T03:35:25.000-05:00,289,Renewables,Refuse,N
2021-01-07T03:35:25.000-05:00,828,Renewables,Wind,Y
2021-01-07T03:35:25.000-05:00,328,Renewables,Wood,N
2021-01-07T03:56:51.000-05:00,12,Coal,Coal,N
2021-01-07T03:56:51.000-05:00,871,Hydro,Hydro,N
2021-01-07T03:56:51.000-05:00,3527,Natural Gas,Natural Gas,Y
2021-01-07T03:56:51.000-05:00,3149,Nuclear,Nuclear,N
2021-01-07T03:56:51.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T03:56:51.000-05:00,288,Renewables,Refuse,N
2021-01-07T03:56:51.000-05:00,845,Renewables,Wind,Y
2021-01-07T03:56:51.000-05:00,328,Renewables,Wood,N
2021-01-07T04:08:37.000-05:00,12,Coal,Coal,N
2021-01-07T04:08:37.000-05:00,830,Hydro,Hydro,N
2021-01-07T04:08:37.000-05:00,3655,Natural Gas,Natural Gas,Y
2021-01-07T04:08:37.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T04:08:37.000-05:00,4,Other,Other,N
2021-01-07T04:08:37.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T04:08:37.000-05:00,284,Renewables,Refuse,N
2021-01-07T04:08:37.000-05:00,851,Renewables,Wind,Y
2021-01-07T04:08:37.000-05:00,329,Renewables,Wood,N
2021-01-07T04:27:47.000-05:00,7,Coal,Coal,N
2021-01-07T04:27:47.000-05:00,831,Hydro,Hydro,N
2021-01-07T04:27:47.000-05:00,3759,Natural Gas,Natural Gas,Y
2021-01-07T04:27:47.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T04:27:47.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T04:27:47.000-05:00,285,Renewables,Refuse,N
2021-01-07T04:27:47.000-05:00,853,Renewables,Wind,Y
2021-01-07T04:27:47.000-05:00,328,Renewables,Wood,N
2021-01-07T04:39:08.000-05:00,11,Coal,Coal,N
2021-01-07T04:39:08.000-05:00,826,Hydro,Hydro,N
2021-01-07T04:39:08.000-05:00,3849,Natural Gas,Natural Gas,Y
2021-01-07T04:39:08.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T04:39:08.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T04:39:08.000-05:00,279,Renewables,Refuse,N
2021-01-07T04:39:08.000-05:00,864,Renewables,Wind,Y
2021-01-07T04:39:08.000-05:00,329,Renewables,Wood,N
2021-01-07T04:55:33.000-05:00,9,Coal,Coal,N
2021-01-07T04:55:33.000-05:00,827,Hydro,Hydro,N
2021-01-07T04:55:33.000-05:00,3976,Natural Gas,Natural Gas,Y
2021-01-07T04:55:33.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T04:55:33.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T04:55:33.000-05:00,279,Renewables,Refuse,N
2021-01-07T04:55:33.000-05:00,875,Renewables,Wind,Y
2021-01-07T04:55:33.000-05:00,329,Renewables,Wood,N
2021-01-07T05:09:58.000-05:00,9,Coal,Coal,N
2021-01-07T05:09:58.000-05:00,856,Hydro,Hydro,N
2021-01-07T05:09:58.000-05:00,4190,Natural Gas,Natural Gas,Y
2021-01-07T05:09:58.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T05:09:58.000-05:00,16,Other,Other,N
2021-01-07T05:09:58.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T05:09:58.000-05:00,287,Renewables,Refuse,N
2021-01-07T05:09:58.000-05:00,869,Renewables,Wind,Y
2021-01-07T05:09:58.000-05:00,328,Renewables,Wood,N
2021-01-07T05:21:33.000-05:00,9,Coal,Coal,N
2021-01-07T05:21:33.000-05:00,851,Hydro,Hydro,N
2021-01-07T05:21:33.000-05:00,4117,Natural Gas,Natural Gas,Y
2021-01-07T05:21:33.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T05:21:33.000-05:00,8,Other,Other,N
2021-01-07T05:21:33.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T05:21:33.000-05:00,292,Renewables,Refuse,N
2021-01-07T05:21:33.000-05:00,846,Renewables,Wind,Y
2021-01-07T05:21:33.000-05:00,328,Renewables,Wood,N
2021-01-07T05:30:53.000-05:00,13,Coal,Coal,N
2021-01-07T05:30:53.000-05:00,852,Hydro,Hydro,N
2021-01-07T05:30:53.000-05:00,4162,Natural Gas,Natural Gas,Y
2021-01-07T05:30:53.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T05:30:53.000-05:00,2,Other,Other,N
2021-01-07T05:30:53.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T05:30:53.000-05:00,286,Renewables,Refuse,N
2021-01-07T05:30:53.000-05:00,825,Renewables,Wind,Y
2021-01-07T05:30:53.000-05:00,328,Renewables,Wood,N
2021-01-07T05:37:37.000-05:00,4,Coal,Coal,N
2021-01-07T05:37:37.000-05:00,855,Hydro,Hydro,N
2021-01-07T05:37:37.000-05:00,4507,Natural Gas,Natural Gas,Y
2021-01-07T05:37:37.000-05:00,3149,Nuclear,Nuclear,N
2021-01-07T05:37:37.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T05:37:37.000-05:00,290,Renewables,Refuse,N
2021-01-07T05:37:37.000-05:00,821,Renewables,Wind,Y
2021-01-07T05:37:37.000-05:00,326,Renewables,Wood,N
2021-01-07T05:51:08.000-05:00,7,Coal,Coal,N
2021-01-07T05:51:08.000-05:00,852,Hydro,Hydro,N
2021-01-07T05:51:08.000-05:00,4790,Natural Gas,Natural Gas,Y
2021-01-07T05:51:08.000-05:00,3149,Nuclear,Nuclear,N
2021-01-07T05:51:08.000-05:00,13,Other,Other,N
2021-01-07T05:51:08.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T05:51:08.000-05:00,289,Renewables,Refuse,N
2021-01-07T05:51:08.000-05:00,822,Renewables,Wind,N
2021-01-07T05:51:08.000-05:00,327,Renewables,Wood,N
2021-01-07T05:58:19.000-05:00,7,Coal,Coal,N
2021-01-07T05:58:19.000-05:00,852,Hydro,Hydro,N
2021-01-07T05:58:19.000-05:00,4790,Natural Gas,Natural Gas,Y
2021-01-07T05:58:19.000-05:00,3149,Nuclear,Nuclear,N
2021-01-07T05:58:19.000-05:00,13,Other,Other,N
2021-01-07T05:58:19.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T05:58:19.000-05:00,289,Renewables,Refuse,N
2021-01-07T05:58:19.000-05:00,822,Renewables,Wind,N
2021-01-07T05:58:19.000-05:00,327,Renewables,Wood,N
2021-01-07T06:04:35.000-05:00,6,Coal,Coal,N
2021-01-07T06:04:35.000-05:00,1059,Hydro,Hydro,N
2021-01-07T06:04:35.000-05:00,4941,Natural Gas,Natural Gas,Y
2021-01-07T06:04:35.000-05:00,3151,Nuclear,Nuclear,N
2021-01-07T06:04:35.000-05:00,0,Other,Other,N
2021-01-07T06:04:35.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:04:35.000-05:00,262,Renewables,Refuse,N
2021-01-07T06:04:35.000-05:00,834,Renewables,Wind,Y
2021-01-07T06:04:35.000-05:00,328,Renewables,Wood,N
2021-01-07T06:06:43.000-05:00,7,Coal,Coal,N
2021-01-07T06:06:43.000-05:00,1064,Hydro,Hydro,N
2021-01-07T06:06:43.000-05:00,4954,Natural Gas,Natural Gas,Y
2021-01-07T06:06:43.000-05:00,3151,Nuclear,Nuclear,N
2021-01-07T06:06:43.000-05:00,16,Other,Other,N
2021-01-07T06:06:43.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:06:43.000-05:00,264,Renewables,Refuse,N
2021-01-07T06:06:43.000-05:00,833,Renewables,Wind,Y
2021-01-07T06:06:43.000-05:00,328,Renewables,Wood,N
2021-01-07T06:08:41.000-05:00,7,Coal,Coal,N
2021-01-07T06:08:41.000-05:00,1064,Hydro,Hydro,N
2021-01-07T06:08:41.000-05:00,4954,Natural Gas,Natural Gas,Y
2021-01-07T06:08:41.000-05:00,3151,Nuclear,Nuclear,N
2021-01-07T06:08:41.000-05:00,16,Other,Other,N
2021-01-07T06:08:41.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:08:41.000-05:00,264,Renewables,Refuse,N
2021-01-07T06:08:41.000-05:00,833,Renewables,Wind,Y
2021-01-07T06:08:41.000-05:00,328,Renewables,Wood,N
2021-01-07T06:09:21.000-05:00,8,Coal,Coal,N
2021-01-07T06:09:21.000-05:00,1064,Hydro,Hydro,N
2021-01-07T06:09:21.000-05:00,4958,Natural Gas,Natural Gas,Y
2021-01-07T06:09:21.000-05:00,3155,Nuclear,Nuclear,N
2021-01-07T06:09:21.000-05:00,16,Other,Other,N
2021-01-07T06:09:21.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:09:21.000-05:00,262,Renewables,Refuse,N
2021-01-07T06:09:21.000-05:00,840,Renewables,Wind,Y
2021-01-07T06:09:21.000-05:00,328,Renewables,Wood,N
2021-01-07T06:20:49.000-05:00,12,Coal,Coal,N
2021-01-07T06:20:49.000-05:00,1091,Hydro,Hydro,N
2021-01-07T06:20:49.000-05:00,5282,Natural Gas,Natural Gas,Y
2021-01-07T06:20:49.000-05:00,3153,Nuclear,Nuclear,N
2021-01-07T06:20:49.000-05:00,10,Other,Other,N
2021-01-07T06:20:49.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:20:49.000-05:00,263,Renewables,Refuse,N
2021-01-07T06:20:49.000-05:00,830,Renewables,Wind,Y
2021-01-07T06:20:49.000-05:00,326,Renewables,Wood,N
2021-01-07T06:24:41.000-05:00,9,Coal,Coal,N
2021-01-07T06:24:41.000-05:00,1093,Hydro,Hydro,N
2021-01-07T06:24:41.000-05:00,5457,Natural Gas,Natural Gas,Y
2021-01-07T06:24:41.000-05:00,3148,Nuclear,Nuclear,N
2021-01-07T06:24:41.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:24:41.000-05:00,261,Renewables,Refuse,N
2021-01-07T06:24:41.000-05:00,835,Renewables,Wind,Y
2021-01-07T06:24:41.000-05:00,327,Renewables,Wood,N
2021-01-07T06:32:45.000-05:00,5,Coal,Coal,N
2021-01-07T06:32:45.000-05:00,1093,Hydro,Hydro,N
2021-01-07T06:32:45.000-05:00,5619,Natural Gas,Natural Gas,Y
2021-01-07T06:32:45.000-05:00,3150,Nuclear,Nuclear,N
2021-01-07T06:32:45.000-05:00,0,Other,Other,N
2021-01-07T06:32:45.000-05:00,38,Renewables,Landfill Gas,N
2021-01-07T06:32:45.000-05:00,261,Renewables,Refuse,N
2021-01-07T06:32:45.000-05:00,848,Renewables,Wind,Y
2021-01-07T06:32:45.000-05:00,330,Renewables,Wood,N
2021-01-07T06:47:57.000-05:00,10,Coal,Coal,N
2021-01-07T06:47:57.000-05:00,1227,Hydro,Hydro,N
2021-01-07T06:47:57.000-05:00,5902,Natural Gas,Natural Gas,Y
2021-01-07T06:47:57.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T06:47:57.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:47:57.000-05:00,268,Renewables,Refuse,N
2021-01-07T06:47:57.000-05:00,832,Renewables,Wind,Y
2021-01-07T06:47:57.000-05:00,327,Renewables,Wood,N
2021-01-07T06:53:16.000-05:00,11,Coal,Coal,N
2021-01-07T06:53:16.000-05:00,1237,Hydro,Hydro,N
2021-01-07T06:53:16.000-05:00,6026,Natural Gas,Natural Gas,Y
2021-01-07T06:53:16.000-05:00,3146,Nuclear,Nuclear,N
2021-01-07T06:53:16.000-05:00,10,Other,Other,N
2021-01-07T06:53:16.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T06:53:16.000-05:00,272,Renewables,Refuse,N
2021-01-07T06:53:16.000-05:00,854,Renewables,Wind,Y
2021-01-07T06:53:16.000-05:00,329,Renewables,Wood,N
2021-01-07T07:08:19.000-05:00,8,Coal,Coal,N
2021-01-07T07:08:19.000-05:00,1245,Hydro,Hydro,N
2021-01-07T07:08:19.000-05:00,6245,Natural Gas,Natural Gas,Y
2021-01-07T07:08:19.000-05:00,3143,Nuclear,Nuclear,N
2021-01-07T07:08:19.000-05:00,7,Other,Other,N
2021-01-07T07:08:19.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T07:08:19.000-05:00,274,Renewables,Refuse,N
2021-01-07T07:08:19.000-05:00,858,Renewables,Wind,Y
2021-01-07T07:08:19.000-05:00,325,Renewables,Wood,N
2021-01-07T07:26:41.000-05:00,11,Coal,Coal,N
2021-01-07T07:26:41.000-05:00,1469,Hydro,Hydro,N
2021-01-07T07:26:41.000-05:00,6381,Natural Gas,Natural Gas,Y
2021-01-07T07:26:41.000-05:00,3143,Nuclear,Nuclear,N
2021-01-07T07:26:41.000-05:00,4,Other,Other,N
2021-01-07T07:26:41.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T07:26:41.000-05:00,277,Renewables,Refuse,N
2021-01-07T07:26:41.000-05:00,1,Renewables,Solar,N
2021-01-07T07:26:41.000-05:00,858,Renewables,Wind,Y
2021-01-07T07:26:41.000-05:00,326,Renewables,Wood,N
2021-01-07T07:36:52.000-05:00,8,Coal,Coal,N
2021-01-07T07:36:52.000-05:00,1467,Hydro,Hydro,N
2021-01-07T07:36:52.000-05:00,6384,Natural Gas,Natural Gas,Y
2021-01-07T07:36:52.000-05:00,3144,Nuclear,Nuclear,N
2021-01-07T07:36:52.000-05:00,3,Other,Other,N
2021-01-07T07:36:52.000-05:00,39,Renewables,Landfill Gas,N
2021-01-07T07:36:52.000-05:00,274,Renewables,Refuse,N
2021-01-07T07:36:52.000-05:00,4,Renewables,Solar,N
2021-01-07T07:36:52.000-05:00,883,Renewables,Wind,Y
2021-01-07T07:36:52.000-05:00,326,Renewables,Wood,N
2021-01-07T07:38:59.000-05:00,8,Coal,Coal,N
2021-01-07T07:38:59.000-05:00,1468,Hydro,Hydro,N
2021-01-07T07:38:59.000-05:00,6383,Natural Gas,Natural Gas,Y
