BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-08-20T01:52:42.000-04:00,4222,Natural Gas,Natural Gas,Y
2023-08-20T01:52:42.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T01:52:42.000-04:00,2,Other,Other,N
2023-08-20T01:52:42.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T01:52:42.000-04:00,332,Renewables,Refuse,N
2023-08-20T01:52:42.000-04:00,474,Renewables,Wind,N
2023-08-20T01:52:42.000-04:00,246,Renewables,Wood,N
2023-08-20T02:00:16.000-04:00,740,Hydro,Hydro,N
2023-08-20T02:00:16.000-04:00,4006,Natural Gas,Natural Gas,Y
2023-08-20T02:00:16.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T02:00:16.000-04:00,5,Other,Other,N
2023-08-20T02:00:16.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:00:16.000-04:00,331,Renewables,Refuse,N
2023-08-20T02:00:16.000-04:00,497,Renewables,Wind,N
2023-08-20T02:00:16.000-04:00,245,Renewables,Wood,N
2023-08-20T02:08:01.000-04:00,1,Coal,Coal,N
2023-08-20T02:08:01.000-04:00,739,Hydro,Hydro,N
2023-08-20T02:08:01.000-04:00,3947,Natural Gas,Natural Gas,Y
2023-08-20T02:08:01.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T02:08:01.000-04:00,2,Other,Other,N
2023-08-20T02:08:01.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:08:01.000-04:00,326,Renewables,Refuse,N
2023-08-20T02:08:01.000-04:00,515,Renewables,Wind,N
2023-08-20T02:08:01.000-04:00,246,Renewables,Wood,N
2023-08-20T02:15:55.000-04:00,739,Hydro,Hydro,N
2023-08-20T02:15:55.000-04:00,3888,Natural Gas,Natural Gas,Y
2023-08-20T02:15:55.000-04:00,3330,Nuclear,Nuclear,N
2023-08-20T02:15:55.000-04:00,5,Other,Other,N
2023-08-20T02:15:55.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:15:55.000-04:00,328,Renewables,Refuse,N
2023-08-20T02:15:55.000-04:00,524,Renewables,Wind,N
2023-08-20T02:15:55.000-04:00,244,Renewables,Wood,N
2023-08-20T02:22:24.000-04:00,738,Hydro,Hydro,N
2023-08-20T02:22:24.000-04:00,3928,Natural Gas,Natural Gas,Y
2023-08-20T02:22:24.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T02:22:24.000-04:00,2,Other,Other,N
2023-08-20T02:22:24.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:22:24.000-04:00,329,Renewables,Refuse,N
2023-08-20T02:22:24.000-04:00,515,Renewables,Wind,N
2023-08-20T02:22:24.000-04:00,247,Renewables,Wood,N
2023-08-20T02:30:16.000-04:00,740,Hydro,Hydro,N
2023-08-20T02:30:16.000-04:00,3806,Natural Gas,Natural Gas,Y
2023-08-20T02:30:16.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T02:30:16.000-04:00,3,Other,Other,N
2023-08-20T02:30:16.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:30:16.000-04:00,337,Renewables,Refuse,N
2023-08-20T02:30:16.000-04:00,523,Renewables,Wind,N
2023-08-20T02:30:16.000-04:00,245,Renewables,Wood,N
2023-08-20T02:38:15.000-04:00,740,Hydro,Hydro,N
2023-08-20T02:38:15.000-04:00,3730,Natural Gas,Natural Gas,Y
2023-08-20T02:38:15.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T02:38:15.000-04:00,2,Other,Other,N
2023-08-20T02:38:15.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:38:15.000-04:00,336,Renewables,Refuse,N
2023-08-20T02:38:15.000-04:00,530,Renewables,Wind,N
2023-08-20T02:38:15.000-04:00,247,Renewables,Wood,N
2023-08-20T02:45:03.000-04:00,739,Hydro,Hydro,N
2023-08-20T02:45:03.000-04:00,3682,Natural Gas,Natural Gas,Y
2023-08-20T02:45:03.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T02:45:03.000-04:00,10,Other,Other,N
2023-08-20T02:45:03.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:45:03.000-04:00,328,Renewables,Refuse,N
2023-08-20T02:45:03.000-04:00,521,Renewables,Wind,N
2023-08-20T02:45:03.000-04:00,247,Renewables,Wood,N
2023-08-20T02:50:44.000-04:00,739,Hydro,Hydro,N
2023-08-20T02:50:44.000-04:00,3924,Natural Gas,Natural Gas,Y
2023-08-20T02:50:44.000-04:00,3333,Nuclear,Nuclear,N
2023-08-20T02:50:44.000-04:00,1,Other,Other,N
2023-08-20T02:50:44.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:50:44.000-04:00,326,Renewables,Refuse,N
2023-08-20T02:50:44.000-04:00,525,Renewables,Wind,N
2023-08-20T02:50:44.000-04:00,246,Renewables,Wood,N
2023-08-20T02:55:11.000-04:00,740,Hydro,Hydro,N
2023-08-20T02:55:11.000-04:00,3874,Natural Gas,Natural Gas,Y
2023-08-20T02:55:11.000-04:00,3333,Nuclear,Nuclear,N
2023-08-20T02:55:11.000-04:00,27,Other,Other,N
2023-08-20T02:55:11.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T02:55:11.000-04:00,330,Renewables,Refuse,N
2023-08-20T02:55:11.000-04:00,533,Renewables,Wind,N
2023-08-20T02:55:11.000-04:00,244,Renewables,Wood,N
2023-08-20T03:04:35.000-04:00,739,Hydro,Hydro,N
2023-08-20T03:04:35.000-04:00,3676,Natural Gas,Natural Gas,Y
2023-08-20T03:04:35.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T03:04:35.000-04:00,1,Other,Other,N
2023-08-20T03:04:35.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:04:35.000-04:00,336,Renewables,Refuse,N
2023-08-20T03:04:35.000-04:00,554,Renewables,Wind,N
2023-08-20T03:04:35.000-04:00,246,Renewables,Wood,N
2023-08-20T03:12:14.000-04:00,740,Hydro,Hydro,N
2023-08-20T03:12:14.000-04:00,3597,Natural Gas,Natural Gas,Y
2023-08-20T03:12:14.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T03:12:14.000-04:00,4,Other,Other,N
2023-08-20T03:12:14.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:12:14.000-04:00,339,Renewables,Refuse,N
2023-08-20T03:12:14.000-04:00,562,Renewables,Wind,N
2023-08-20T03:12:14.000-04:00,247,Renewables,Wood,N
2023-08-20T03:21:59.000-04:00,740,Hydro,Hydro,N
2023-08-20T03:21:59.000-04:00,3629,Natural Gas,Natural Gas,Y
2023-08-20T03:21:59.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T03:21:59.000-04:00,2,Other,Other,N
2023-08-20T03:21:59.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:21:59.000-04:00,331,Renewables,Refuse,N
2023-08-20T03:21:59.000-04:00,587,Renewables,Wind,N
2023-08-20T03:21:59.000-04:00,246,Renewables,Wood,N
2023-08-20T03:29:41.000-04:00,740,Hydro,Hydro,N
2023-08-20T03:29:41.000-04:00,3611,Natural Gas,Natural Gas,Y
2023-08-20T03:29:41.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T03:29:41.000-04:00,4,Other,Other,N
2023-08-20T03:29:41.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:29:41.000-04:00,332,Renewables,Refuse,N
2023-08-20T03:29:41.000-04:00,589,Renewables,Wind,N
2023-08-20T03:29:41.000-04:00,248,Renewables,Wood,N
2023-08-20T03:37:19.000-04:00,4,Coal,Coal,N
2023-08-20T03:37:19.000-04:00,740,Hydro,Hydro,N
2023-08-20T03:37:19.000-04:00,3583,Natural Gas,Natural Gas,Y
2023-08-20T03:37:19.000-04:00,3330,Nuclear,Nuclear,N
2023-08-20T03:37:19.000-04:00,1,Other,Other,N
2023-08-20T03:37:19.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:37:19.000-04:00,333,Renewables,Refuse,N
2023-08-20T03:37:19.000-04:00,587,Renewables,Wind,N
2023-08-20T03:37:19.000-04:00,246,Renewables,Wood,N
2023-08-20T03:44:35.000-04:00,4,Coal,Coal,N
2023-08-20T03:44:35.000-04:00,738,Hydro,Hydro,N
2023-08-20T03:44:35.000-04:00,3571,Natural Gas,Natural Gas,Y
2023-08-20T03:44:35.000-04:00,3330,Nuclear,Nuclear,N
2023-08-20T03:44:35.000-04:00,1,Other,Other,N
2023-08-20T03:44:35.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:44:35.000-04:00,327,Renewables,Refuse,N
2023-08-20T03:44:35.000-04:00,577,Renewables,Wind,N
2023-08-20T03:44:35.000-04:00,247,Renewables,Wood,N
2023-08-20T03:53:26.000-04:00,2,Coal,Coal,N
2023-08-20T03:53:26.000-04:00,738,Hydro,Hydro,N
2023-08-20T03:53:26.000-04:00,3538,Natural Gas,Natural Gas,Y
2023-08-20T03:53:26.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T03:53:26.000-04:00,1,Other,Other,N
2023-08-20T03:53:26.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T03:53:26.000-04:00,333,Renewables,Refuse,N
2023-08-20T03:53:26.000-04:00,582,Renewables,Wind,N
2023-08-20T03:53:26.000-04:00,246,Renewables,Wood,N
2023-08-20T04:04:40.000-04:00,3,Coal,Coal,N
2023-08-20T04:04:40.000-04:00,738,Hydro,Hydro,N
2023-08-20T04:04:40.000-04:00,3294,Natural Gas,Natural Gas,Y
2023-08-20T04:04:40.000-04:00,3330,Nuclear,Nuclear,N
2023-08-20T04:04:40.000-04:00,41,Other,Other,N
2023-08-20T04:04:40.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:04:40.000-04:00,330,Renewables,Refuse,N
2023-08-20T04:04:40.000-04:00,604,Renewables,Wind,N
2023-08-20T04:04:40.000-04:00,247,Renewables,Wood,N
2023-08-20T04:11:49.000-04:00,3,Coal,Coal,N
2023-08-20T04:11:49.000-04:00,741,Hydro,Hydro,N
2023-08-20T04:11:49.000-04:00,3751,Natural Gas,Natural Gas,Y
2023-08-20T04:11:49.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T04:11:49.000-04:00,29,Other,Other,N
2023-08-20T04:11:49.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:11:49.000-04:00,324,Renewables,Refuse,N
2023-08-20T04:11:49.000-04:00,632,Renewables,Wind,N
2023-08-20T04:11:49.000-04:00,246,Renewables,Wood,N
2023-08-20T04:17:47.000-04:00,1,Coal,Coal,N
2023-08-20T04:17:47.000-04:00,745,Hydro,Hydro,N
2023-08-20T04:17:47.000-04:00,3835,Natural Gas,Natural Gas,Y
2023-08-20T04:17:47.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T04:17:47.000-04:00,1,Other,Other,N
2023-08-20T04:17:47.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:17:47.000-04:00,332,Renewables,Refuse,N
2023-08-20T04:17:47.000-04:00,646,Renewables,Wind,N
2023-08-20T04:17:47.000-04:00,248,Renewables,Wood,N
2023-08-20T04:22:02.000-04:00,745,Hydro,Hydro,N
2023-08-20T04:22:02.000-04:00,3860,Natural Gas,Natural Gas,Y
2023-08-20T04:22:02.000-04:00,3329,Nuclear,Nuclear,N
2023-08-20T04:22:02.000-04:00,1,Other,Other,N
2023-08-20T04:22:02.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:22:02.000-04:00,326,Renewables,Refuse,N
2023-08-20T04:22:02.000-04:00,638,Renewables,Wind,N
2023-08-20T04:22:02.000-04:00,246,Renewables,Wood,N
2023-08-20T04:26:30.000-04:00,0,Coal,Coal,N
2023-08-20T04:26:30.000-04:00,746,Hydro,Hydro,N
2023-08-20T04:26:30.000-04:00,3868,Natural Gas,Natural Gas,Y
2023-08-20T04:26:30.000-04:00,3328,Nuclear,Nuclear,N
2023-08-20T04:26:30.000-04:00,1,Other,Other,N
2023-08-20T04:26:30.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:26:30.000-04:00,328,Renewables,Refuse,N
2023-08-20T04:26:30.000-04:00,643,Renewables,Wind,N
2023-08-20T04:26:30.000-04:00,246,Renewables,Wood,N
2023-08-20T04:35:15.000-04:00,1,Coal,Coal,N
2023-08-20T04:35:15.000-04:00,750,Hydro,Hydro,N
2023-08-20T04:35:15.000-04:00,3759,Natural Gas,Natural Gas,Y
2023-08-20T04:35:15.000-04:00,3333,Nuclear,Nuclear,N
2023-08-20T04:35:15.000-04:00,20,Other,Other,N
2023-08-20T04:35:15.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:35:15.000-04:00,323,Renewables,Refuse,N
2023-08-20T04:35:15.000-04:00,644,Renewables,Wind,N
2023-08-20T04:35:15.000-04:00,245,Renewables,Wood,N
2023-08-20T04:37:08.000-04:00,1,Coal,Coal,N
2023-08-20T04:37:08.000-04:00,749,Hydro,Hydro,N
2023-08-20T04:37:08.000-04:00,3769,Natural Gas,Natural Gas,Y
2023-08-20T04:37:08.000-04:00,3330,Nuclear,Nuclear,N
2023-08-20T04:37:08.000-04:00,1,Other,Other,N
2023-08-20T04:37:08.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:37:08.000-04:00,323,Renewables,Refuse,N
2023-08-20T04:37:08.000-04:00,655,Renewables,Wind,N
2023-08-20T04:37:08.000-04:00,248,Renewables,Wood,N
2023-08-20T04:39:35.000-04:00,1,Coal,Coal,N
2023-08-20T04:39:35.000-04:00,749,Hydro,Hydro,N
2023-08-20T04:39:35.000-04:00,3769,Natural Gas,Natural Gas,Y
2023-08-20T04:39:35.000-04:00,3330,Nuclear,Nuclear,N
2023-08-20T04:39:35.000-04:00,1,Other,Other,N
2023-08-20T04:39:35.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:39:35.000-04:00,323,Renewables,Refuse,N
2023-08-20T04:39:35.000-04:00,655,Renewables,Wind,N
2023-08-20T04:39:35.000-04:00,248,Renewables,Wood,N
2023-08-20T04:47:11.000-04:00,751,Hydro,Hydro,N
2023-08-20T04:47:11.000-04:00,3634,Natural Gas,Natural Gas,Y
2023-08-20T04:47:11.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T04:47:11.000-04:00,2,Other,Other,N
2023-08-20T04:47:11.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:47:11.000-04:00,326,Renewables,Refuse,N
2023-08-20T04:47:11.000-04:00,668,Renewables,Wind,N
2023-08-20T04:47:11.000-04:00,248,Renewables,Wood,N
2023-08-20T04:54:13.000-04:00,1,Coal,Coal,N
2023-08-20T04:54:13.000-04:00,754,Hydro,Hydro,N
2023-08-20T04:54:13.000-04:00,3681,Natural Gas,Natural Gas,Y
2023-08-20T04:54:13.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T04:54:13.000-04:00,1,Other,Other,N
2023-08-20T04:54:13.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:54:13.000-04:00,328,Renewables,Refuse,N
2023-08-20T04:54:13.000-04:00,660,Renewables,Wind,N
2023-08-20T04:54:13.000-04:00,246,Renewables,Wood,N
2023-08-20T04:58:41.000-04:00,759,Hydro,Hydro,N
2023-08-20T04:58:41.000-04:00,3817,Natural Gas,Natural Gas,Y
2023-08-20T04:58:41.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T04:58:41.000-04:00,1,Other,Other,N
2023-08-20T04:58:41.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T04:58:41.000-04:00,326,Renewables,Refuse,N
2023-08-20T04:58:41.000-04:00,656,Renewables,Wind,N
2023-08-20T04:58:41.000-04:00,245,Renewables,Wood,N
2023-08-20T05:08:23.000-04:00,1,Coal,Coal,N
2023-08-20T05:08:23.000-04:00,761,Hydro,Hydro,N
2023-08-20T05:08:23.000-04:00,3715,Natural Gas,Natural Gas,Y
2023-08-20T05:08:23.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T05:08:23.000-04:00,31,Other,Other,N
2023-08-20T05:08:23.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:08:23.000-04:00,293,Renewables,Refuse,N
2023-08-20T05:08:23.000-04:00,622,Renewables,Wind,N
2023-08-20T05:08:23.000-04:00,247,Renewables,Wood,N
2023-08-20T05:14:42.000-04:00,762,Hydro,Hydro,N
2023-08-20T05:14:42.000-04:00,3871,Natural Gas,Natural Gas,Y
2023-08-20T05:14:42.000-04:00,3331,Nuclear,Nuclear,N
2023-08-20T05:14:42.000-04:00,1,Other,Other,N
2023-08-20T05:14:42.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:14:42.000-04:00,317,Renewables,Refuse,N
2023-08-20T05:14:42.000-04:00,627,Renewables,Wind,N
2023-08-20T05:14:42.000-04:00,248,Renewables,Wood,N
2023-08-20T05:19:05.000-04:00,760,Hydro,Hydro,N
2023-08-20T05:19:05.000-04:00,3978,Natural Gas,Natural Gas,Y
2023-08-20T05:19:05.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T05:19:05.000-04:00,1,Other,Other,N
2023-08-20T05:19:05.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:19:05.000-04:00,308,Renewables,Refuse,N
2023-08-20T05:19:05.000-04:00,615,Renewables,Wind,N
2023-08-20T05:19:05.000-04:00,248,Renewables,Wood,N
2023-08-20T05:19:46.000-04:00,760,Hydro,Hydro,N
2023-08-20T05:19:46.000-04:00,3978,Natural Gas,Natural Gas,Y
2023-08-20T05:19:46.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T05:19:46.000-04:00,1,Other,Other,N
2023-08-20T05:19:46.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:19:46.000-04:00,308,Renewables,Refuse,N
2023-08-20T05:19:46.000-04:00,615,Renewables,Wind,N
2023-08-20T05:19:46.000-04:00,248,Renewables,Wood,N
2023-08-20T05:25:03.000-04:00,764,Hydro,Hydro,N
2023-08-20T05:25:03.000-04:00,4013,Natural Gas,Natural Gas,Y
2023-08-20T05:25:03.000-04:00,3329,Nuclear,Nuclear,N
2023-08-20T05:25:03.000-04:00,36,Other,Other,N
2023-08-20T05:25:03.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:25:03.000-04:00,305,Renewables,Refuse,N
2023-08-20T05:25:03.000-04:00,635,Renewables,Wind,N
2023-08-20T05:25:03.000-04:00,248,Renewables,Wood,N
2023-08-20T05:31:57.000-04:00,768,Hydro,Hydro,N
2023-08-20T05:31:57.000-04:00,4221,Natural Gas,Natural Gas,Y
2023-08-20T05:31:57.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T05:31:57.000-04:00,1,Other,Other,N
2023-08-20T05:31:57.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:31:57.000-04:00,311,Renewables,Refuse,N
2023-08-20T05:31:57.000-04:00,636,Renewables,Wind,N
2023-08-20T05:31:57.000-04:00,246,Renewables,Wood,N
2023-08-20T05:37:04.000-04:00,767,Hydro,Hydro,N
2023-08-20T05:37:04.000-04:00,4210,Natural Gas,Natural Gas,Y
2023-08-20T05:37:04.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T05:37:04.000-04:00,11,Other,Other,N
2023-08-20T05:37:04.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:37:04.000-04:00,307,Renewables,Refuse,N
2023-08-20T05:37:04.000-04:00,642,Renewables,Wind,N
2023-08-20T05:37:04.000-04:00,246,Renewables,Wood,N
2023-08-20T05:44:10.000-04:00,768,Hydro,Hydro,N
2023-08-20T05:44:10.000-04:00,4172,Natural Gas,Natural Gas,Y
2023-08-20T05:44:10.000-04:00,3332,Nuclear,Nuclear,N
2023-08-20T05:44:10.000-04:00,16,Other,Other,N
2023-08-20T05:44:10.000-04:00,35,Renewables,Landfill Gas,N
2023-08-20T05:44:10.000-04:00,305,Renewables,Refuse,N
