BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-06-10T01:32:01.000-04:00,5874,Natural Gas,Natural Gas,Y
2023-06-10T01:32:01.000-04:00,1243,Nuclear,Nuclear,N
2023-06-10T01:32:01.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T01:32:01.000-04:00,332,Renewables,Refuse,N
2023-06-10T01:32:01.000-04:00,18,Renewables,Wind,N
2023-06-10T01:32:01.000-04:00,210,Renewables,Wood,N
2023-06-10T01:34:01.000-04:00,4,Coal,Coal,N
2023-06-10T01:34:01.000-04:00,508,Hydro,Hydro,N
2023-06-10T01:34:01.000-04:00,5868,Natural Gas,Natural Gas,Y
2023-06-10T01:34:01.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T01:34:01.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T01:34:01.000-04:00,328,Renewables,Refuse,N
2023-06-10T01:34:01.000-04:00,18,Renewables,Wind,N
2023-06-10T01:34:01.000-04:00,211,Renewables,Wood,N
2023-06-10T01:41:51.000-04:00,6,Coal,Coal,N
2023-06-10T01:41:51.000-04:00,509,Hydro,Hydro,N
2023-06-10T01:41:51.000-04:00,5854,Natural Gas,Natural Gas,Y
2023-06-10T01:41:51.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T01:41:51.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T01:41:51.000-04:00,336,Renewables,Refuse,N
2023-06-10T01:41:51.000-04:00,18,Renewables,Wind,N
2023-06-10T01:41:51.000-04:00,207,Renewables,Wood,N
2023-06-10T01:43:53.000-04:00,4,Coal,Coal,N
2023-06-10T01:43:53.000-04:00,508,Hydro,Hydro,N
2023-06-10T01:43:53.000-04:00,5844,Natural Gas,Natural Gas,Y
2023-06-10T01:43:53.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T01:43:53.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T01:43:53.000-04:00,336,Renewables,Refuse,N
2023-06-10T01:43:53.000-04:00,19,Renewables,Wind,N
2023-06-10T01:43:53.000-04:00,207,Renewables,Wood,N
2023-06-10T01:49:05.000-04:00,4,Coal,Coal,N
2023-06-10T01:49:05.000-04:00,507,Hydro,Hydro,N
2023-06-10T01:49:05.000-04:00,5876,Natural Gas,Natural Gas,Y
2023-06-10T01:49:05.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T01:49:05.000-04:00,38,Other,Other,N
2023-06-10T01:49:05.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T01:49:05.000-04:00,336,Renewables,Refuse,N
2023-06-10T01:49:05.000-04:00,18,Renewables,Wind,N
2023-06-10T01:49:05.000-04:00,209,Renewables,Wood,N
2023-06-10T01:55:19.000-04:00,507,Hydro,Hydro,N
2023-06-10T01:55:19.000-04:00,5919,Natural Gas,Natural Gas,Y
2023-06-10T01:55:19.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T01:55:19.000-04:00,19,Other,Other,N
2023-06-10T01:55:19.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T01:55:19.000-04:00,340,Renewables,Refuse,N
2023-06-10T01:55:19.000-04:00,19,Renewables,Wind,N
2023-06-10T01:55:19.000-04:00,210,Renewables,Wood,N
2023-06-10T02:01:22.000-04:00,507,Hydro,Hydro,N
2023-06-10T02:01:22.000-04:00,6076,Natural Gas,Natural Gas,Y
2023-06-10T02:01:22.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T02:01:22.000-04:00,2,Other,Other,N
2023-06-10T02:01:22.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:01:22.000-04:00,342,Renewables,Refuse,N
2023-06-10T02:01:22.000-04:00,18,Renewables,Wind,N
2023-06-10T02:01:22.000-04:00,209,Renewables,Wood,N
2023-06-10T02:07:35.000-04:00,1,Coal,Coal,N
2023-06-10T02:07:35.000-04:00,505,Hydro,Hydro,N
2023-06-10T02:07:35.000-04:00,6134,Natural Gas,Natural Gas,Y
2023-06-10T02:07:35.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T02:07:35.000-04:00,14,Other,Other,N
2023-06-10T02:07:35.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:07:35.000-04:00,334,Renewables,Refuse,N
2023-06-10T02:07:35.000-04:00,21,Renewables,Wind,N
2023-06-10T02:07:35.000-04:00,209,Renewables,Wood,N
2023-06-10T02:10:46.000-04:00,506,Hydro,Hydro,N
2023-06-10T02:10:46.000-04:00,6152,Natural Gas,Natural Gas,Y
2023-06-10T02:10:46.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T02:10:46.000-04:00,4,Other,Other,N
2023-06-10T02:10:46.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:10:46.000-04:00,336,Renewables,Refuse,N
2023-06-10T02:10:46.000-04:00,22,Renewables,Wind,N
2023-06-10T02:10:46.000-04:00,209,Renewables,Wood,N
2023-06-10T02:13:01.000-04:00,0,Coal,Coal,N
2023-06-10T02:13:01.000-04:00,507,Hydro,Hydro,N
2023-06-10T02:13:01.000-04:00,6178,Natural Gas,Natural Gas,Y
2023-06-10T02:13:01.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T02:13:01.000-04:00,2,Other,Other,N
2023-06-10T02:13:01.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:13:01.000-04:00,336,Renewables,Refuse,N
2023-06-10T02:13:01.000-04:00,22,Renewables,Wind,N
2023-06-10T02:13:01.000-04:00,210,Renewables,Wood,N
2023-06-10T02:19:44.000-04:00,509,Hydro,Hydro,N
2023-06-10T02:19:44.000-04:00,6262,Natural Gas,Natural Gas,Y
2023-06-10T02:19:44.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T02:19:44.000-04:00,2,Other,Other,N
2023-06-10T02:19:44.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:19:44.000-04:00,336,Renewables,Refuse,N
2023-06-10T02:19:44.000-04:00,24,Renewables,Wind,N
2023-06-10T02:19:44.000-04:00,209,Renewables,Wood,N
2023-06-10T02:27:57.000-04:00,494,Hydro,Hydro,N
2023-06-10T02:27:57.000-04:00,6132,Natural Gas,Natural Gas,Y
2023-06-10T02:27:57.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T02:27:57.000-04:00,18,Other,Other,N
2023-06-10T02:27:57.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:27:57.000-04:00,332,Renewables,Refuse,N
2023-06-10T02:27:57.000-04:00,26,Renewables,Wind,N
2023-06-10T02:27:57.000-04:00,207,Renewables,Wood,N
2023-06-10T02:34:29.000-04:00,495,Hydro,Hydro,N
2023-06-10T02:34:29.000-04:00,6068,Natural Gas,Natural Gas,Y
2023-06-10T02:34:29.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T02:34:29.000-04:00,2,Other,Other,N
2023-06-10T02:34:29.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:34:29.000-04:00,340,Renewables,Refuse,N
2023-06-10T02:34:29.000-04:00,25,Renewables,Wind,N
2023-06-10T02:34:29.000-04:00,210,Renewables,Wood,N
2023-06-10T02:40:54.000-04:00,0,Coal,Coal,N
2023-06-10T02:40:54.000-04:00,496,Hydro,Hydro,N
2023-06-10T02:40:54.000-04:00,6036,Natural Gas,Natural Gas,Y
2023-06-10T02:40:54.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T02:40:54.000-04:00,3,Other,Other,N
2023-06-10T02:40:54.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:40:54.000-04:00,344,Renewables,Refuse,N
2023-06-10T02:40:54.000-04:00,25,Renewables,Wind,N
2023-06-10T02:40:54.000-04:00,209,Renewables,Wood,N
2023-06-10T02:48:45.000-04:00,497,Hydro,Hydro,N
2023-06-10T02:48:45.000-04:00,5973,Natural Gas,Natural Gas,Y
2023-06-10T02:48:45.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T02:48:45.000-04:00,6,Other,Other,N
2023-06-10T02:48:45.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:48:45.000-04:00,347,Renewables,Refuse,N
2023-06-10T02:48:45.000-04:00,23,Renewables,Wind,N
2023-06-10T02:48:45.000-04:00,211,Renewables,Wood,N
2023-06-10T02:55:44.000-04:00,483,Hydro,Hydro,N
2023-06-10T02:55:44.000-04:00,6042,Natural Gas,Natural Gas,Y
2023-06-10T02:55:44.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T02:55:44.000-04:00,0,Other,Other,N
2023-06-10T02:55:44.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T02:55:44.000-04:00,346,Renewables,Refuse,N
2023-06-10T02:55:44.000-04:00,23,Renewables,Wind,N
2023-06-10T02:55:44.000-04:00,211,Renewables,Wood,N
2023-06-10T03:02:19.000-04:00,484,Hydro,Hydro,N
2023-06-10T03:02:19.000-04:00,6049,Natural Gas,Natural Gas,Y
2023-06-10T03:02:19.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:02:19.000-04:00,7,Other,Other,N
2023-06-10T03:02:19.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:02:19.000-04:00,339,Renewables,Refuse,N
2023-06-10T03:02:19.000-04:00,23,Renewables,Wind,N
2023-06-10T03:02:19.000-04:00,211,Renewables,Wood,N
2023-06-10T03:07:43.000-04:00,486,Hydro,Hydro,N
2023-06-10T03:07:43.000-04:00,5977,Natural Gas,Natural Gas,Y
2023-06-10T03:07:43.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:07:43.000-04:00,14,Other,Other,N
2023-06-10T03:07:43.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:07:43.000-04:00,347,Renewables,Refuse,N
2023-06-10T03:07:43.000-04:00,23,Renewables,Wind,N
2023-06-10T03:07:43.000-04:00,210,Renewables,Wood,N
2023-06-10T03:14:11.000-04:00,486,Hydro,Hydro,N
2023-06-10T03:14:11.000-04:00,5971,Natural Gas,Natural Gas,Y
2023-06-10T03:14:11.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T03:14:11.000-04:00,9,Other,Other,N
2023-06-10T03:14:11.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:14:11.000-04:00,346,Renewables,Refuse,N
2023-06-10T03:14:11.000-04:00,24,Renewables,Wind,N
2023-06-10T03:14:11.000-04:00,210,Renewables,Wood,N
2023-06-10T03:19:28.000-04:00,482,Hydro,Hydro,N
2023-06-10T03:19:28.000-04:00,6002,Natural Gas,Natural Gas,Y
2023-06-10T03:19:28.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:19:28.000-04:00,0,Other,Other,N
2023-06-10T03:19:28.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:19:28.000-04:00,347,Renewables,Refuse,N
2023-06-10T03:19:28.000-04:00,25,Renewables,Wind,N
2023-06-10T03:19:28.000-04:00,210,Renewables,Wood,N
2023-06-10T03:25:46.000-04:00,484,Hydro,Hydro,N
2023-06-10T03:25:46.000-04:00,5966,Natural Gas,Natural Gas,Y
2023-06-10T03:25:46.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:25:46.000-04:00,10,Other,Other,N
2023-06-10T03:25:46.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:25:46.000-04:00,350,Renewables,Refuse,N
2023-06-10T03:25:46.000-04:00,28,Renewables,Wind,N
2023-06-10T03:25:46.000-04:00,210,Renewables,Wood,N
2023-06-10T03:32:06.000-04:00,1,Coal,Coal,N
2023-06-10T03:32:06.000-04:00,484,Hydro,Hydro,N
2023-06-10T03:32:06.000-04:00,5889,Natural Gas,Natural Gas,Y
2023-06-10T03:32:06.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T03:32:06.000-04:00,9,Other,Other,N
2023-06-10T03:32:06.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:32:06.000-04:00,339,Renewables,Refuse,N
2023-06-10T03:32:06.000-04:00,29,Renewables,Wind,N
2023-06-10T03:32:06.000-04:00,210,Renewables,Wood,N
2023-06-10T03:39:10.000-04:00,481,Hydro,Hydro,N
2023-06-10T03:39:10.000-04:00,5862,Natural Gas,Natural Gas,Y
2023-06-10T03:39:10.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T03:39:10.000-04:00,1,Other,Other,N
2023-06-10T03:39:10.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:39:10.000-04:00,334,Renewables,Refuse,N
2023-06-10T03:39:10.000-04:00,27,Renewables,Wind,N
2023-06-10T03:39:10.000-04:00,211,Renewables,Wood,N
2023-06-10T03:44:10.000-04:00,479,Hydro,Hydro,N
2023-06-10T03:44:10.000-04:00,5860,Natural Gas,Natural Gas,Y
2023-06-10T03:44:10.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:44:10.000-04:00,0,Other,Other,N
2023-06-10T03:44:10.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:44:10.000-04:00,341,Renewables,Refuse,N
2023-06-10T03:44:10.000-04:00,27,Renewables,Wind,N
2023-06-10T03:44:10.000-04:00,211,Renewables,Wood,N
2023-06-10T03:49:38.000-04:00,480,Hydro,Hydro,N
2023-06-10T03:49:38.000-04:00,5845,Natural Gas,Natural Gas,Y
2023-06-10T03:49:38.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:49:38.000-04:00,0,Other,Other,N
2023-06-10T03:49:38.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:49:38.000-04:00,346,Renewables,Refuse,N
2023-06-10T03:49:38.000-04:00,27,Renewables,Wind,N
2023-06-10T03:49:38.000-04:00,209,Renewables,Wood,N
2023-06-10T03:52:22.000-04:00,523,Hydro,Hydro,N
2023-06-10T03:52:22.000-04:00,5839,Natural Gas,Natural Gas,Y
2023-06-10T03:52:22.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:52:22.000-04:00,0,Other,Other,N
2023-06-10T03:52:22.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:52:22.000-04:00,344,Renewables,Refuse,N
2023-06-10T03:52:22.000-04:00,28,Renewables,Wind,N
2023-06-10T03:52:22.000-04:00,210,Renewables,Wood,N
2023-06-10T03:59:07.000-04:00,519,Hydro,Hydro,N
2023-06-10T03:59:07.000-04:00,5912,Natural Gas,Natural Gas,Y
2023-06-10T03:59:07.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T03:59:07.000-04:00,0,Other,Other,N
2023-06-10T03:59:07.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T03:59:07.000-04:00,343,Renewables,Refuse,N
2023-06-10T03:59:07.000-04:00,27,Renewables,Wind,N
2023-06-10T03:59:07.000-04:00,209,Renewables,Wood,N
2023-06-10T04:00:56.000-04:00,519,Hydro,Hydro,N
2023-06-10T04:00:56.000-04:00,5912,Natural Gas,Natural Gas,Y
2023-06-10T04:00:56.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T04:00:56.000-04:00,0,Other,Other,N
2023-06-10T04:00:56.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T04:00:56.000-04:00,343,Renewables,Refuse,N
2023-06-10T04:00:56.000-04:00,27,Renewables,Wind,N
2023-06-10T04:00:56.000-04:00,209,Renewables,Wood,N
2023-06-10T04:05:00.000-04:00,522,Hydro,Hydro,N
2023-06-10T04:05:00.000-04:00,5989,Natural Gas,Natural Gas,Y
2023-06-10T04:05:00.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T04:05:00.000-04:00,15,Other,Other,N
2023-06-10T04:05:00.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T04:05:00.000-04:00,337,Renewables,Refuse,N
2023-06-10T04:05:00.000-04:00,28,Renewables,Wind,N
2023-06-10T04:05:00.000-04:00,209,Renewables,Wood,N
2023-06-10T04:11:41.000-04:00,0,Coal,Coal,N
2023-06-10T04:11:41.000-04:00,521,Hydro,Hydro,N
2023-06-10T04:11:41.000-04:00,6038,Natural Gas,Natural Gas,Y
2023-06-10T04:11:41.000-04:00,1245,Nuclear,Nuclear,N
2023-06-10T04:11:41.000-04:00,2,Other,Other,N
2023-06-10T04:11:41.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T04:11:41.000-04:00,345,Renewables,Refuse,N
2023-06-10T04:11:41.000-04:00,26,Renewables,Wind,N
2023-06-10T04:11:41.000-04:00,211,Renewables,Wood,N
2023-06-10T04:17:37.000-04:00,520,Hydro,Hydro,N
2023-06-10T04:17:37.000-04:00,6059,Natural Gas,Natural Gas,Y
2023-06-10T04:17:37.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T04:17:37.000-04:00,2,Other,Other,N
2023-06-10T04:17:37.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T04:17:37.000-04:00,344,Renewables,Refuse,N
2023-06-10T04:17:37.000-04:00,26,Renewables,Wind,N
2023-06-10T04:17:37.000-04:00,211,Renewables,Wood,N
2023-06-10T04:24:31.000-04:00,517,Hydro,Hydro,N
2023-06-10T04:24:31.000-04:00,5971,Natural Gas,Natural Gas,Y
2023-06-10T04:24:31.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T04:24:31.000-04:00,31,Other,Other,N
2023-06-10T04:24:31.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T04:24:31.000-04:00,348,Renewables,Refuse,N
2023-06-10T04:24:31.000-04:00,28,Renewables,Wind,N
2023-06-10T04:24:31.000-04:00,208,Renewables,Wood,N
2023-06-10T04:30:47.000-04:00,519,Hydro,Hydro,N
2023-06-10T04:30:47.000-04:00,5919,Natural Gas,Natural Gas,Y
2023-06-10T04:30:47.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T04:30:47.000-04:00,5,Other,Other,N
2023-06-10T04:30:47.000-04:00,36,Renewables,Landfill Gas,N
2023-06-10T04:30:47.000-04:00,343,Renewables,Refuse,N
2023-06-10T04:30:47.000-04:00,27,Renewables,Wind,N
2023-06-10T04:30:47.000-04:00,209,Renewables,Wood,N
2023-06-10T04:41:02.000-04:00,3,Coal,Coal,N
2023-06-10T04:41:02.000-04:00,520,Hydro,Hydro,N
2023-06-10T04:41:02.000-04:00,5965,Natural Gas,Natural Gas,Y
2023-06-10T04:41:02.000-04:00,1246,Nuclear,Nuclear,N
2023-06-10T04:41:02.000-04:00,2,Other,Other,N
