BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-08-09T00:37:43.000-04:00,10841,Natural Gas,Natural Gas,Y
2022-08-09T00:37:43.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T00:37:43.000-04:00,331,Oil,Oil,N
2022-08-09T00:37:43.000-04:00,6,Other,Other,N
2022-08-09T00:37:43.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T00:37:43.000-04:00,278,Renewables,Refuse,N
2022-08-09T00:37:43.000-04:00,290,Renewables,Wind,N
2022-08-09T00:37:43.000-04:00,196,Renewables,Wood,N
2022-08-09T00:44:56.000-04:00,210,Coal,Coal,N
2022-08-09T00:44:56.000-04:00,292,Hydro,Hydro,N
2022-08-09T00:44:56.000-04:00,10812,Natural Gas,Natural Gas,Y
2022-08-09T00:44:56.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T00:44:56.000-04:00,334,Oil,Oil,N
2022-08-09T00:44:56.000-04:00,6,Other,Other,N
2022-08-09T00:44:56.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T00:44:56.000-04:00,277,Renewables,Refuse,N
2022-08-09T00:44:56.000-04:00,295,Renewables,Wind,N
2022-08-09T00:44:56.000-04:00,198,Renewables,Wood,N
2022-08-09T00:49:06.000-04:00,207,Coal,Coal,N
2022-08-09T00:49:06.000-04:00,295,Hydro,Hydro,N
2022-08-09T00:49:06.000-04:00,10691,Natural Gas,Natural Gas,Y
2022-08-09T00:49:06.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T00:49:06.000-04:00,328,Oil,Oil,N
2022-08-09T00:49:06.000-04:00,45,Other,Other,N
2022-08-09T00:49:06.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T00:49:06.000-04:00,276,Renewables,Refuse,N
2022-08-09T00:49:06.000-04:00,294,Renewables,Wind,N
2022-08-09T00:49:06.000-04:00,196,Renewables,Wood,N
2022-08-09T00:49:17.000-04:00,207,Coal,Coal,N
2022-08-09T00:49:17.000-04:00,295,Hydro,Hydro,N
2022-08-09T00:49:17.000-04:00,10691,Natural Gas,Natural Gas,Y
2022-08-09T00:49:17.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T00:49:17.000-04:00,328,Oil,Oil,N
2022-08-09T00:49:17.000-04:00,45,Other,Other,N
2022-08-09T00:49:17.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T00:49:17.000-04:00,276,Renewables,Refuse,N
2022-08-09T00:49:17.000-04:00,294,Renewables,Wind,N
2022-08-09T00:49:17.000-04:00,196,Renewables,Wood,N
2022-08-09T00:53:34.000-04:00,212,Coal,Coal,N
2022-08-09T00:53:34.000-04:00,294,Hydro,Hydro,N
2022-08-09T00:53:34.000-04:00,10738,Natural Gas,Natural Gas,Y
2022-08-09T00:53:34.000-04:00,3330,Nuclear,Nuclear,N
2022-08-09T00:53:34.000-04:00,330,Oil,Oil,N
2022-08-09T00:53:34.000-04:00,37,Other,Other,N
2022-08-09T00:53:34.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T00:53:34.000-04:00,276,Renewables,Refuse,N
2022-08-09T00:53:34.000-04:00,303,Renewables,Wind,N
2022-08-09T00:53:34.000-04:00,195,Renewables,Wood,N
2022-08-09T00:54:51.000-04:00,220,Coal,Coal,N
2022-08-09T00:54:51.000-04:00,293,Hydro,Hydro,N
2022-08-09T00:54:51.000-04:00,10837,Natural Gas,Natural Gas,Y
2022-08-09T00:54:51.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T00:54:51.000-04:00,332,Oil,Oil,N
2022-08-09T00:54:51.000-04:00,10,Other,Other,N
2022-08-09T00:54:51.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T00:54:51.000-04:00,279,Renewables,Refuse,N
2022-08-09T00:54:51.000-04:00,313,Renewables,Wind,N
2022-08-09T00:54:51.000-04:00,195,Renewables,Wood,N
2022-08-09T01:00:42.000-04:00,228,Coal,Coal,N
2022-08-09T01:00:42.000-04:00,295,Hydro,Hydro,N
2022-08-09T01:00:42.000-04:00,10869,Natural Gas,Natural Gas,Y
2022-08-09T01:00:42.000-04:00,3326,Nuclear,Nuclear,N
2022-08-09T01:00:42.000-04:00,331,Oil,Oil,N
2022-08-09T01:00:42.000-04:00,6,Other,Other,N
2022-08-09T01:00:42.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T01:00:42.000-04:00,278,Renewables,Refuse,N
2022-08-09T01:00:42.000-04:00,320,Renewables,Wind,N
2022-08-09T01:00:42.000-04:00,197,Renewables,Wood,N
2022-08-09T01:07:47.000-04:00,226,Coal,Coal,N
2022-08-09T01:07:47.000-04:00,296,Hydro,Hydro,N
2022-08-09T01:07:47.000-04:00,10869,Natural Gas,Natural Gas,Y
2022-08-09T01:07:47.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T01:07:47.000-04:00,335,Oil,Oil,N
2022-08-09T01:07:47.000-04:00,6,Other,Other,N
2022-08-09T01:07:47.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T01:07:47.000-04:00,282,Renewables,Refuse,N
2022-08-09T01:07:47.000-04:00,309,Renewables,Wind,N
2022-08-09T01:07:47.000-04:00,196,Renewables,Wood,N
2022-08-09T01:16:14.000-04:00,226,Coal,Coal,N
2022-08-09T01:16:14.000-04:00,295,Hydro,Hydro,N
2022-08-09T01:16:14.000-04:00,10666,Natural Gas,Natural Gas,Y
2022-08-09T01:16:14.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T01:16:14.000-04:00,330,Oil,Oil,N
2022-08-09T01:16:14.000-04:00,19,Other,Other,N
2022-08-09T01:16:14.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T01:16:14.000-04:00,274,Renewables,Refuse,N
2022-08-09T01:16:14.000-04:00,303,Renewables,Wind,N
2022-08-09T01:16:14.000-04:00,195,Renewables,Wood,N
2022-08-09T01:19:45.000-04:00,227,Coal,Coal,N
2022-08-09T01:19:45.000-04:00,297,Hydro,Hydro,N
2022-08-09T01:19:45.000-04:00,10611,Natural Gas,Natural Gas,N
2022-08-09T01:19:45.000-04:00,3332,Nuclear,Nuclear,N
2022-08-09T01:19:45.000-04:00,331,Oil,Oil,Y
2022-08-09T01:19:45.000-04:00,27,Other,Other,N
2022-08-09T01:19:45.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T01:19:45.000-04:00,276,Renewables,Refuse,N
2022-08-09T01:19:45.000-04:00,300,Renewables,Wind,N
2022-08-09T01:19:45.000-04:00,188,Renewables,Wood,N
2022-08-09T01:22:16.000-04:00,226,Coal,Coal,N
2022-08-09T01:22:16.000-04:00,297,Hydro,Hydro,N
2022-08-09T01:22:16.000-04:00,10611,Natural Gas,Natural Gas,N
2022-08-09T01:22:16.000-04:00,3332,Nuclear,Nuclear,N
2022-08-09T01:22:16.000-04:00,334,Oil,Oil,Y
2022-08-09T01:22:16.000-04:00,7,Other,Other,N
2022-08-09T01:22:16.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T01:22:16.000-04:00,275,Renewables,Refuse,N
2022-08-09T01:22:16.000-04:00,291,Renewables,Wind,N
2022-08-09T01:22:16.000-04:00,188,Renewables,Wood,N
2022-08-09T01:28:14.000-04:00,230,Coal,Coal,N
2022-08-09T01:28:14.000-04:00,296,Hydro,Hydro,N
2022-08-09T01:28:14.000-04:00,10632,Natural Gas,Natural Gas,Y
2022-08-09T01:28:14.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T01:28:14.000-04:00,345,Oil,Oil,N
2022-08-09T01:28:14.000-04:00,6,Other,Other,N
2022-08-09T01:28:14.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T01:28:14.000-04:00,274,Renewables,Refuse,N
2022-08-09T01:28:14.000-04:00,287,Renewables,Wind,N
2022-08-09T01:28:14.000-04:00,186,Renewables,Wood,N
2022-08-09T01:35:54.000-04:00,241,Coal,Coal,N
2022-08-09T01:35:54.000-04:00,297,Hydro,Hydro,N
2022-08-09T01:35:54.000-04:00,10616,Natural Gas,Natural Gas,Y
2022-08-09T01:35:54.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T01:35:54.000-04:00,332,Oil,Oil,N
2022-08-09T01:35:54.000-04:00,6,Other,Other,N
2022-08-09T01:35:54.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T01:35:54.000-04:00,271,Renewables,Refuse,N
2022-08-09T01:35:54.000-04:00,289,Renewables,Wind,N
2022-08-09T01:35:54.000-04:00,188,Renewables,Wood,N
2022-08-09T01:40:49.000-04:00,243,Coal,Coal,N
2022-08-09T01:40:49.000-04:00,294,Hydro,Hydro,N
2022-08-09T01:40:49.000-04:00,10497,Natural Gas,Natural Gas,Y
2022-08-09T01:40:49.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T01:40:49.000-04:00,324,Oil,Oil,N
2022-08-09T01:40:49.000-04:00,15,Other,Other,N
2022-08-09T01:40:49.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T01:40:49.000-04:00,268,Renewables,Refuse,N
2022-08-09T01:40:49.000-04:00,308,Renewables,Wind,N
2022-08-09T01:40:49.000-04:00,190,Renewables,Wood,N
2022-08-09T01:48:02.000-04:00,235,Coal,Coal,N
2022-08-09T01:48:02.000-04:00,293,Hydro,Hydro,Y
2022-08-09T01:48:02.000-04:00,10314,Natural Gas,Natural Gas,N
2022-08-09T01:48:02.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T01:48:02.000-04:00,328,Oil,Oil,N
2022-08-09T01:48:02.000-04:00,11,Other,Other,N
2022-08-09T01:48:02.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T01:48:02.000-04:00,275,Renewables,Refuse,N
2022-08-09T01:48:02.000-04:00,297,Renewables,Wind,N
2022-08-09T01:48:02.000-04:00,187,Renewables,Wood,N
2022-08-09T01:51:34.000-04:00,233,Coal,Coal,N
2022-08-09T01:51:34.000-04:00,339,Hydro,Hydro,N
2022-08-09T01:51:34.000-04:00,10359,Natural Gas,Natural Gas,N
2022-08-09T01:51:34.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T01:51:34.000-04:00,333,Oil,Oil,Y
2022-08-09T01:51:34.000-04:00,7,Other,Other,N
2022-08-09T01:51:34.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T01:51:34.000-04:00,275,Renewables,Refuse,N
2022-08-09T01:51:34.000-04:00,291,Renewables,Wind,N
2022-08-09T01:51:34.000-04:00,188,Renewables,Wood,N
2022-08-09T01:57:34.000-04:00,236,Coal,Coal,N
2022-08-09T01:57:34.000-04:00,354,Hydro,Hydro,Y
2022-08-09T01:57:34.000-04:00,10413,Natural Gas,Natural Gas,N
2022-08-09T01:57:34.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T01:57:34.000-04:00,343,Oil,Oil,N
2022-08-09T01:57:34.000-04:00,6,Other,Other,N
2022-08-09T01:57:34.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T01:57:34.000-04:00,272,Renewables,Refuse,N
2022-08-09T01:57:34.000-04:00,280,Renewables,Wind,N
2022-08-09T01:57:34.000-04:00,188,Renewables,Wood,N
2022-08-09T02:01:33.000-04:00,244,Coal,Coal,N
2022-08-09T02:01:33.000-04:00,301,Hydro,Hydro,N
2022-08-09T02:01:33.000-04:00,10399,Natural Gas,Natural Gas,N
2022-08-09T02:01:33.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T02:01:33.000-04:00,378,Oil,Oil,Y
2022-08-09T02:01:33.000-04:00,7,Other,Other,N
2022-08-09T02:01:33.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T02:01:33.000-04:00,272,Renewables,Refuse,N
2022-08-09T02:01:33.000-04:00,270,Renewables,Wind,N
2022-08-09T02:01:33.000-04:00,188,Renewables,Wood,N
2022-08-09T02:05:40.000-04:00,248,Coal,Coal,N
2022-08-09T02:05:40.000-04:00,299,Hydro,Hydro,N
2022-08-09T02:05:40.000-04:00,10496,Natural Gas,Natural Gas,N
2022-08-09T02:05:40.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T02:05:40.000-04:00,377,Oil,Oil,Y
2022-08-09T02:05:40.000-04:00,6,Other,Other,N
2022-08-09T02:05:40.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:05:40.000-04:00,273,Renewables,Refuse,N
2022-08-09T02:05:40.000-04:00,274,Renewables,Wind,N
2022-08-09T02:05:40.000-04:00,187,Renewables,Wood,N
2022-08-09T02:07:05.000-04:00,249,Coal,Coal,N
2022-08-09T02:07:05.000-04:00,295,Hydro,Hydro,N
2022-08-09T02:07:05.000-04:00,10498,Natural Gas,Natural Gas,N
2022-08-09T02:07:05.000-04:00,3330,Nuclear,Nuclear,N
2022-08-09T02:07:05.000-04:00,372,Oil,Oil,Y
2022-08-09T02:07:05.000-04:00,6,Other,Other,N
2022-08-09T02:07:05.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T02:07:05.000-04:00,272,Renewables,Refuse,N
2022-08-09T02:07:05.000-04:00,289,Renewables,Wind,N
2022-08-09T02:07:05.000-04:00,187,Renewables,Wood,N
2022-08-09T02:08:49.000-04:00,250,Coal,Coal,N
2022-08-09T02:08:49.000-04:00,295,Hydro,Hydro,N
2022-08-09T02:08:49.000-04:00,10490,Natural Gas,Natural Gas,Y
2022-08-09T02:08:49.000-04:00,3330,Nuclear,Nuclear,N
2022-08-09T02:08:49.000-04:00,364,Oil,Oil,N
2022-08-09T02:08:49.000-04:00,6,Other,Other,N
2022-08-09T02:08:49.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T02:08:49.000-04:00,272,Renewables,Refuse,N
2022-08-09T02:08:49.000-04:00,294,Renewables,Wind,N
2022-08-09T02:08:49.000-04:00,189,Renewables,Wood,N
2022-08-09T02:17:28.000-04:00,251,Coal,Coal,N
2022-08-09T02:17:28.000-04:00,294,Hydro,Hydro,N
2022-08-09T02:17:28.000-04:00,10499,Natural Gas,Natural Gas,Y
2022-08-09T02:17:28.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T02:17:28.000-04:00,386,Oil,Oil,N
2022-08-09T02:17:28.000-04:00,6,Other,Other,N
2022-08-09T02:17:28.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:17:28.000-04:00,276,Renewables,Refuse,N
2022-08-09T02:17:28.000-04:00,280,Renewables,Wind,N
2022-08-09T02:17:28.000-04:00,189,Renewables,Wood,N
2022-08-09T02:19:19.000-04:00,252,Coal,Coal,N
2022-08-09T02:19:19.000-04:00,294,Hydro,Hydro,N
2022-08-09T02:19:19.000-04:00,10494,Natural Gas,Natural Gas,Y
2022-08-09T02:19:19.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T02:19:19.000-04:00,389,Oil,Oil,N
2022-08-09T02:19:19.000-04:00,6,Other,Other,N
2022-08-09T02:19:19.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T02:19:19.000-04:00,273,Renewables,Refuse,N
2022-08-09T02:19:19.000-04:00,283,Renewables,Wind,N
2022-08-09T02:19:19.000-04:00,190,Renewables,Wood,N
2022-08-09T02:21:29.000-04:00,251,Coal,Coal,Y
2022-08-09T02:21:29.000-04:00,295,Hydro,Hydro,N
2022-08-09T02:21:29.000-04:00,10451,Natural Gas,Natural Gas,N
2022-08-09T02:21:29.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T02:21:29.000-04:00,383,Oil,Oil,N
2022-08-09T02:21:29.000-04:00,6,Other,Other,N
2022-08-09T02:21:29.000-04:00,35,Renewables,Landfill Gas,N
2022-08-09T02:21:29.000-04:00,272,Renewables,Refuse,N
2022-08-09T02:21:29.000-04:00,292,Renewables,Wind,N
2022-08-09T02:21:29.000-04:00,190,Renewables,Wood,N
2022-08-09T02:26:40.000-04:00,251,Coal,Coal,N
2022-08-09T02:26:40.000-04:00,292,Hydro,Hydro,N
2022-08-09T02:26:40.000-04:00,10422,Natural Gas,Natural Gas,Y
2022-08-09T02:26:40.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T02:26:40.000-04:00,366,Oil,Oil,N
2022-08-09T02:26:40.000-04:00,6,Other,Other,N
2022-08-09T02:26:40.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:26:40.000-04:00,274,Renewables,Refuse,N
2022-08-09T02:26:40.000-04:00,304,Renewables,Wind,N
2022-08-09T02:26:40.000-04:00,189,Renewables,Wood,N
2022-08-09T02:32:00.000-04:00,252,Coal,Coal,N
2022-08-09T02:32:00.000-04:00,295,Hydro,Hydro,N
2022-08-09T02:32:00.000-04:00,10394,Natural Gas,Natural Gas,Y
2022-08-09T02:32:00.000-04:00,3330,Nuclear,Nuclear,N
2022-08-09T02:32:00.000-04:00,351,Oil,Oil,N
2022-08-09T02:32:00.000-04:00,6,Other,Other,N
2022-08-09T02:32:00.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:32:00.000-04:00,274,Renewables,Refuse,N
2022-08-09T02:32:00.000-04:00,327,Renewables,Wind,N
2022-08-09T02:32:00.000-04:00,191,Renewables,Wood,N
2022-08-09T02:36:57.000-04:00,254,Coal,Coal,N
2022-08-09T02:36:57.000-04:00,293,Hydro,Hydro,N
2022-08-09T02:36:57.000-04:00,10321,Natural Gas,Natural Gas,Y
2022-08-09T02:36:57.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T02:36:57.000-04:00,338,Oil,Oil,N
2022-08-09T02:36:57.000-04:00,31,Other,Other,N
2022-08-09T02:36:57.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:36:57.000-04:00,274,Renewables,Refuse,N
2022-08-09T02:36:57.000-04:00,333,Renewables,Wind,N
2022-08-09T02:36:57.000-04:00,190,Renewables,Wood,N
2022-08-09T02:44:48.000-04:00,244,Coal,Coal,N
2022-08-09T02:44:48.000-04:00,292,Hydro,Hydro,N
2022-08-09T02:44:48.000-04:00,10242,Natural Gas,Natural Gas,Y
2022-08-09T02:44:48.000-04:00,3329,Nuclear,Nuclear,N
2022-08-09T02:44:48.000-04:00,327,Oil,Oil,N
2022-08-09T02:44:48.000-04:00,6,Other,Other,N
2022-08-09T02:44:48.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:44:48.000-04:00,270,Renewables,Refuse,N
2022-08-09T02:44:48.000-04:00,341,Renewables,Wind,N
2022-08-09T02:44:48.000-04:00,190,Renewables,Wood,N
2022-08-09T02:50:49.000-04:00,240,Coal,Coal,N
2022-08-09T02:50:49.000-04:00,293,Hydro,Hydro,N
2022-08-09T02:50:49.000-04:00,10233,Natural Gas,Natural Gas,Y
2022-08-09T02:50:49.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T02:50:49.000-04:00,327,Oil,Oil,N
2022-08-09T02:50:49.000-04:00,6,Other,Other,N
2022-08-09T02:50:49.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:50:49.000-04:00,274,Renewables,Refuse,N
2022-08-09T02:50:49.000-04:00,335,Renewables,Wind,N
2022-08-09T02:50:49.000-04:00,189,Renewables,Wood,N
2022-08-09T02:55:55.000-04:00,234,Coal,Coal,N
2022-08-09T02:55:55.000-04:00,291,Hydro,Hydro,N
2022-08-09T02:55:55.000-04:00,10249,Natural Gas,Natural Gas,Y
2022-08-09T02:55:55.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T02:55:55.000-04:00,325,Oil,Oil,N
2022-08-09T02:55:55.000-04:00,6,Other,Other,N
2022-08-09T02:55:55.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:55:55.000-04:00,271,Renewables,Refuse,N
2022-08-09T02:55:55.000-04:00,323,Renewables,Wind,N
2022-08-09T02:55:55.000-04:00,186,Renewables,Wood,N
2022-08-09T02:59:44.000-04:00,233,Coal,Coal,N
2022-08-09T02:59:44.000-04:00,293,Hydro,Hydro,N
2022-08-09T02:59:44.000-04:00,10240,Natural Gas,Natural Gas,Y
2022-08-09T02:59:44.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T02:59:44.000-04:00,323,Oil,Oil,N
2022-08-09T02:59:44.000-04:00,6,Other,Other,N
2022-08-09T02:59:44.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T02:59:44.000-04:00,274,Renewables,Refuse,N
2022-08-09T02:59:44.000-04:00,322,Renewables,Wind,N
2022-08-09T02:59:44.000-04:00,186,Renewables,Wood,N
2022-08-09T03:05:28.000-04:00,230,Coal,Coal,N
2022-08-09T03:05:28.000-04:00,292,Hydro,Hydro,N
2022-08-09T03:05:28.000-04:00,10210,Natural Gas,Natural Gas,Y
2022-08-09T03:05:28.000-04:00,3332,Nuclear,Nuclear,N
2022-08-09T03:05:28.000-04:00,324,Oil,Oil,N
2022-08-09T03:05:28.000-04:00,7,Other,Other,N
2022-08-09T03:05:28.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T03:05:28.000-04:00,270,Renewables,Refuse,N
2022-08-09T03:05:28.000-04:00,311,Renewables,Wind,N
2022-08-09T03:05:28.000-04:00,185,Renewables,Wood,N
2022-08-09T03:10:34.000-04:00,231,Coal,Coal,N
2022-08-09T03:10:34.000-04:00,292,Hydro,Hydro,N
2022-08-09T03:10:34.000-04:00,10169,Natural Gas,Natural Gas,Y
2022-08-09T03:10:34.000-04:00,3331,Nuclear,Nuclear,N
2022-08-09T03:10:34.000-04:00,324,Oil,Oil,N
2022-08-09T03:10:34.000-04:00,6,Other,Other,N
2022-08-09T03:10:34.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T03:10:34.000-04:00,273,Renewables,Refuse,N
2022-08-09T03:10:34.000-04:00,304,Renewables,Wind,N
2022-08-09T03:10:34.000-04:00,185,Renewables,Wood,N
2022-08-09T03:18:54.000-04:00,229,Coal,Coal,N
2022-08-09T03:18:54.000-04:00,290,Hydro,Hydro,N
2022-08-09T03:18:54.000-04:00,10094,Natural Gas,Natural Gas,Y
2022-08-09T03:18:54.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T03:18:54.000-04:00,327,Oil,Oil,N
2022-08-09T03:18:54.000-04:00,7,Other,Other,N
2022-08-09T03:18:54.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T03:18:54.000-04:00,273,Renewables,Refuse,N
2022-08-09T03:18:54.000-04:00,320,Renewables,Wind,N
2022-08-09T03:18:54.000-04:00,184,Renewables,Wood,N
2022-08-09T03:22:32.000-04:00,225,Coal,Coal,N
2022-08-09T03:22:32.000-04:00,290,Hydro,Hydro,N
2022-08-09T03:22:32.000-04:00,10106,Natural Gas,Natural Gas,Y
2022-08-09T03:22:32.000-04:00,3328,Nuclear,Nuclear,N
2022-08-09T03:22:32.000-04:00,323,Oil,Oil,N
2022-08-09T03:22:32.000-04:00,6,Other,Other,N
2022-08-09T03:22:32.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T03:22:32.000-04:00,272,Renewables,Refuse,N
2022-08-09T03:22:32.000-04:00,322,Renewables,Wind,N
2022-08-09T03:22:32.000-04:00,182,Renewables,Wood,N
2022-08-09T03:29:05.000-04:00,229,Coal,Coal,N
2022-08-09T03:29:05.000-04:00,290,Hydro,Hydro,N
2022-08-09T03:29:05.000-04:00,10097,Natural Gas,Natural Gas,Y
2022-08-09T03:29:05.000-04:00,3325,Nuclear,Nuclear,N
2022-08-09T03:29:05.000-04:00,324,Oil,Oil,N
2022-08-09T03:29:05.000-04:00,6,Other,Other,N
2022-08-09T03:29:05.000-04:00,34,Renewables,Landfill Gas,N
2022-08-09T03:29:05.000-04:00,273,Renewables,Refuse,N
2022-08-09T03:29:05.000-04:00,316,Renewables,Wind,N
