BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-07-28T01:01:14.000-04:00,306,Renewables,Wood,N
2021-07-28T01:09:21.000-04:00,462,Hydro,Hydro,N
2021-07-28T01:09:21.000-04:00,6787,Natural Gas,Natural Gas,Y
2021-07-28T01:09:21.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T01:09:21.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T01:09:21.000-04:00,359,Renewables,Refuse,N
2021-07-28T01:09:21.000-04:00,255,Renewables,Wind,N
2021-07-28T01:09:21.000-04:00,306,Renewables,Wood,N
2021-07-28T01:19:59.000-04:00,463,Hydro,Hydro,N
2021-07-28T01:19:59.000-04:00,6707,Natural Gas,Natural Gas,Y
2021-07-28T01:19:59.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T01:19:59.000-04:00,13,Other,Other,N
2021-07-28T01:19:59.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T01:19:59.000-04:00,366,Renewables,Refuse,N
2021-07-28T01:19:59.000-04:00,235,Renewables,Wind,N
2021-07-28T01:19:59.000-04:00,307,Renewables,Wood,N
2021-07-28T01:35:30.000-04:00,459,Hydro,Hydro,N
2021-07-28T01:35:30.000-04:00,6567,Natural Gas,Natural Gas,Y
2021-07-28T01:35:30.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T01:35:30.000-04:00,1,Other,Other,N
2021-07-28T01:35:30.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T01:35:30.000-04:00,363,Renewables,Refuse,N
2021-07-28T01:35:30.000-04:00,215,Renewables,Wind,N
2021-07-28T01:35:30.000-04:00,306,Renewables,Wood,N
2021-07-28T01:55:05.000-04:00,457,Hydro,Hydro,N
2021-07-28T01:55:05.000-04:00,6484,Natural Gas,Natural Gas,Y
2021-07-28T01:55:05.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T01:55:05.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T01:55:05.000-04:00,363,Renewables,Refuse,N
2021-07-28T01:55:05.000-04:00,214,Renewables,Wind,N
2021-07-28T01:55:05.000-04:00,305,Renewables,Wood,N
2021-07-28T02:07:15.000-04:00,454,Hydro,Hydro,N
2021-07-28T02:07:15.000-04:00,6182,Natural Gas,Natural Gas,Y
2021-07-28T02:07:15.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T02:07:15.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T02:07:15.000-04:00,356,Renewables,Refuse,N
2021-07-28T02:07:15.000-04:00,241,Renewables,Wind,N
2021-07-28T02:07:15.000-04:00,303,Renewables,Wood,N
2021-07-28T02:21:11.000-04:00,452,Hydro,Hydro,N
2021-07-28T02:21:11.000-04:00,6015,Natural Gas,Natural Gas,Y
2021-07-28T02:21:11.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T02:21:11.000-04:00,1,Other,Other,N
2021-07-28T02:21:11.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T02:21:11.000-04:00,362,Renewables,Refuse,N
2021-07-28T02:21:11.000-04:00,252,Renewables,Wind,N
2021-07-28T02:21:11.000-04:00,304,Renewables,Wood,N
2021-07-28T02:22:21.000-04:00,453,Hydro,Hydro,N
2021-07-28T02:22:21.000-04:00,6005,Natural Gas,Natural Gas,Y
2021-07-28T02:22:21.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T02:22:21.000-04:00,1,Other,Other,N
2021-07-28T02:22:21.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T02:22:21.000-04:00,359,Renewables,Refuse,N
2021-07-28T02:22:21.000-04:00,250,Renewables,Wind,N
2021-07-28T02:22:21.000-04:00,305,Renewables,Wood,N
2021-07-28T02:35:24.000-04:00,451,Hydro,Hydro,N
2021-07-28T02:35:24.000-04:00,5989,Natural Gas,Natural Gas,Y
2021-07-28T02:35:24.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T02:35:24.000-04:00,1,Other,Other,N
2021-07-28T02:35:24.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T02:35:24.000-04:00,360,Renewables,Refuse,N
2021-07-28T02:35:24.000-04:00,256,Renewables,Wind,N
2021-07-28T02:35:24.000-04:00,304,Renewables,Wood,N
2021-07-28T02:53:10.000-04:00,453,Hydro,Hydro,N
2021-07-28T02:53:10.000-04:00,5998,Natural Gas,Natural Gas,Y
2021-07-28T02:53:10.000-04:00,3310,Nuclear,Nuclear,N
2021-07-28T02:53:10.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T02:53:10.000-04:00,356,Renewables,Refuse,N
2021-07-28T02:53:10.000-04:00,276,Renewables,Wind,N
2021-07-28T02:53:10.000-04:00,304,Renewables,Wood,N
2021-07-28T03:15:02.000-04:00,452,Hydro,Hydro,N
2021-07-28T03:15:02.000-04:00,5939,Natural Gas,Natural Gas,Y
2021-07-28T03:15:02.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T03:15:02.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T03:15:02.000-04:00,362,Renewables,Refuse,N
2021-07-28T03:15:02.000-04:00,249,Renewables,Wind,N
2021-07-28T03:15:02.000-04:00,305,Renewables,Wood,N
2021-07-28T03:23:36.000-04:00,452,Hydro,Hydro,N
2021-07-28T03:23:36.000-04:00,5904,Natural Gas,Natural Gas,Y
2021-07-28T03:23:36.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T03:23:36.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T03:23:36.000-04:00,364,Renewables,Refuse,N
2021-07-28T03:23:36.000-04:00,266,Renewables,Wind,N
2021-07-28T03:23:36.000-04:00,304,Renewables,Wood,N
2021-07-28T03:37:36.000-04:00,453,Hydro,Hydro,N
2021-07-28T03:37:36.000-04:00,5785,Natural Gas,Natural Gas,Y
2021-07-28T03:37:36.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T03:37:36.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T03:37:36.000-04:00,370,Renewables,Refuse,N
2021-07-28T03:37:36.000-04:00,255,Renewables,Wind,N
2021-07-28T03:37:36.000-04:00,302,Renewables,Wood,N
2021-07-28T03:51:49.000-04:00,454,Hydro,Hydro,N
2021-07-28T03:51:49.000-04:00,5736,Natural Gas,Natural Gas,Y
2021-07-28T03:51:49.000-04:00,3317,Nuclear,Nuclear,N
2021-07-28T03:51:49.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T03:51:49.000-04:00,369,Renewables,Refuse,N
2021-07-28T03:51:49.000-04:00,260,Renewables,Wind,N
2021-07-28T03:51:49.000-04:00,304,Renewables,Wood,N
2021-07-28T04:06:22.000-04:00,2,Coal,Coal,N
2021-07-28T04:06:22.000-04:00,449,Hydro,Hydro,N
2021-07-28T04:06:22.000-04:00,5693,Natural Gas,Natural Gas,Y
2021-07-28T04:06:22.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T04:06:22.000-04:00,1,Other,Other,N
2021-07-28T04:06:22.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T04:06:22.000-04:00,365,Renewables,Refuse,N
2021-07-28T04:06:22.000-04:00,269,Renewables,Wind,N
2021-07-28T04:06:22.000-04:00,304,Renewables,Wood,N
2021-07-28T04:20:01.000-04:00,447,Hydro,Hydro,N
2021-07-28T04:20:01.000-04:00,5725,Natural Gas,Natural Gas,Y
2021-07-28T04:20:01.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T04:20:01.000-04:00,1,Other,Other,N
2021-07-28T04:20:01.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T04:20:01.000-04:00,366,Renewables,Refuse,N
2021-07-28T04:20:01.000-04:00,268,Renewables,Wind,N
2021-07-28T04:20:01.000-04:00,305,Renewables,Wood,N
2021-07-28T04:38:19.000-04:00,455,Hydro,Hydro,N
2021-07-28T04:38:19.000-04:00,5782,Natural Gas,Natural Gas,Y
2021-07-28T04:38:19.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T04:38:19.000-04:00,8,Other,Other,N
2021-07-28T04:38:19.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T04:38:19.000-04:00,363,Renewables,Refuse,N
2021-07-28T04:38:19.000-04:00,252,Renewables,Wind,N
2021-07-28T04:38:19.000-04:00,300,Renewables,Wood,N
2021-07-28T04:54:48.000-04:00,457,Hydro,Hydro,N
2021-07-28T04:54:48.000-04:00,5825,Natural Gas,Natural Gas,Y
2021-07-28T04:54:48.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T04:54:48.000-04:00,1,Other,Other,N
2021-07-28T04:54:48.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T04:54:48.000-04:00,366,Renewables,Refuse,N
2021-07-28T04:54:48.000-04:00,267,Renewables,Wind,N
2021-07-28T04:54:48.000-04:00,300,Renewables,Wood,N
2021-07-28T05:09:30.000-04:00,500,Hydro,Hydro,N
2021-07-28T05:09:30.000-04:00,5850,Natural Gas,Natural Gas,Y
2021-07-28T05:09:30.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T05:09:30.000-04:00,1,Other,Other,N
2021-07-28T05:09:30.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T05:09:30.000-04:00,362,Renewables,Refuse,N
2021-07-28T05:09:30.000-04:00,265,Renewables,Wind,N
2021-07-28T05:09:30.000-04:00,302,Renewables,Wood,N
2021-07-28T05:23:40.000-04:00,501,Hydro,Hydro,N
2021-07-28T05:23:40.000-04:00,5982,Natural Gas,Natural Gas,Y
2021-07-28T05:23:40.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T05:23:40.000-04:00,1,Other,Other,N
2021-07-28T05:23:40.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T05:23:40.000-04:00,367,Renewables,Refuse,N
2021-07-28T05:23:40.000-04:00,254,Renewables,Wind,N
2021-07-28T05:23:40.000-04:00,303,Renewables,Wood,N
2021-07-28T05:37:30.000-04:00,506,Hydro,Hydro,N
2021-07-28T05:37:30.000-04:00,6102,Natural Gas,Natural Gas,Y
2021-07-28T05:37:30.000-04:00,3311,Nuclear,Nuclear,N
2021-07-28T05:37:30.000-04:00,1,Other,Other,N
2021-07-28T05:37:30.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T05:37:30.000-04:00,364,Renewables,Refuse,N
2021-07-28T05:37:30.000-04:00,0,Renewables,Solar,N
2021-07-28T05:37:30.000-04:00,256,Renewables,Wind,N
2021-07-28T05:37:30.000-04:00,305,Renewables,Wood,N
2021-07-28T05:56:08.000-04:00,513,Hydro,Hydro,N
2021-07-28T05:56:08.000-04:00,6251,Natural Gas,Natural Gas,Y
2021-07-28T05:56:08.000-04:00,3310,Nuclear,Nuclear,N
2021-07-28T05:56:08.000-04:00,10,Other,Other,N
2021-07-28T05:56:08.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T05:56:08.000-04:00,351,Renewables,Refuse,N
2021-07-28T05:56:08.000-04:00,1,Renewables,Solar,N
2021-07-28T05:56:08.000-04:00,243,Renewables,Wind,N
2021-07-28T05:56:08.000-04:00,303,Renewables,Wood,N
2021-07-28T06:03:04.000-04:00,544,Hydro,Hydro,N
2021-07-28T06:03:04.000-04:00,6394,Natural Gas,Natural Gas,Y
2021-07-28T06:03:04.000-04:00,3311,Nuclear,Nuclear,N
2021-07-28T06:03:04.000-04:00,41,Other,Other,N
2021-07-28T06:03:04.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:03:04.000-04:00,363,Renewables,Refuse,N
2021-07-28T06:03:04.000-04:00,2,Renewables,Solar,N
2021-07-28T06:03:04.000-04:00,248,Renewables,Wind,N
2021-07-28T06:03:04.000-04:00,305,Renewables,Wood,N
2021-07-28T06:06:42.000-04:00,544,Hydro,Hydro,N
2021-07-28T06:06:42.000-04:00,6619,Natural Gas,Natural Gas,Y
2021-07-28T06:06:42.000-04:00,3308,Nuclear,Nuclear,N
2021-07-28T06:06:42.000-04:00,9,Other,Other,N
2021-07-28T06:06:42.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:06:42.000-04:00,363,Renewables,Refuse,N
2021-07-28T06:06:42.000-04:00,3,Renewables,Solar,N
2021-07-28T06:06:42.000-04:00,249,Renewables,Wind,N
2021-07-28T06:06:42.000-04:00,305,Renewables,Wood,N
2021-07-28T06:09:27.000-04:00,542,Hydro,Hydro,N
2021-07-28T06:09:27.000-04:00,6671,Natural Gas,Natural Gas,Y
2021-07-28T06:09:27.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T06:09:27.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:09:27.000-04:00,362,Renewables,Refuse,N
2021-07-28T06:09:27.000-04:00,3,Renewables,Solar,N
2021-07-28T06:09:27.000-04:00,261,Renewables,Wind,N
2021-07-28T06:09:27.000-04:00,303,Renewables,Wood,N
2021-07-28T06:21:47.000-04:00,543,Hydro,Hydro,N
2021-07-28T06:21:47.000-04:00,6564,Natural Gas,Natural Gas,Y
2021-07-28T06:21:47.000-04:00,3308,Nuclear,Nuclear,N
2021-07-28T06:21:47.000-04:00,3,Other,Other,N
2021-07-28T06:21:47.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:21:47.000-04:00,361,Renewables,Refuse,N
2021-07-28T06:21:47.000-04:00,7,Renewables,Solar,N
2021-07-28T06:21:47.000-04:00,252,Renewables,Wind,N
2021-07-28T06:21:47.000-04:00,304,Renewables,Wood,N
2021-07-28T06:32:35.000-04:00,544,Hydro,Hydro,N
2021-07-28T06:32:35.000-04:00,6720,Natural Gas,Natural Gas,Y
2021-07-28T06:32:35.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T06:32:35.000-04:00,16,Other,Other,N
2021-07-28T06:32:35.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:32:35.000-04:00,361,Renewables,Refuse,N
2021-07-28T06:32:35.000-04:00,11,Renewables,Solar,N
2021-07-28T06:32:35.000-04:00,230,Renewables,Wind,N
2021-07-28T06:32:35.000-04:00,305,Renewables,Wood,N
2021-07-28T06:37:49.000-04:00,546,Hydro,Hydro,N
2021-07-28T06:37:49.000-04:00,6822,Natural Gas,Natural Gas,Y
2021-07-28T06:37:49.000-04:00,3310,Nuclear,Nuclear,N
2021-07-28T06:37:49.000-04:00,5,Other,Other,N
2021-07-28T06:37:49.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:37:49.000-04:00,363,Renewables,Refuse,N
2021-07-28T06:37:49.000-04:00,13,Renewables,Solar,N
2021-07-28T06:37:49.000-04:00,221,Renewables,Wind,N
2021-07-28T06:37:49.000-04:00,300,Renewables,Wood,N
2021-07-28T06:51:00.000-04:00,545,Hydro,Hydro,N
2021-07-28T06:51:00.000-04:00,6945,Natural Gas,Natural Gas,Y
2021-07-28T06:51:00.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T06:51:00.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T06:51:00.000-04:00,364,Renewables,Refuse,N
2021-07-28T06:51:00.000-04:00,20,Renewables,Solar,N
2021-07-28T06:51:00.000-04:00,224,Renewables,Wind,N
2021-07-28T06:51:00.000-04:00,303,Renewables,Wood,N
2021-07-28T07:08:51.000-04:00,557,Hydro,Hydro,N
2021-07-28T07:08:51.000-04:00,7146,Natural Gas,Natural Gas,Y
2021-07-28T07:08:51.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T07:08:51.000-04:00,42,Other,Other,N
2021-07-28T07:08:51.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T07:08:51.000-04:00,363,Renewables,Refuse,N
2021-07-28T07:08:51.000-04:00,32,Renewables,Solar,N
2021-07-28T07:08:51.000-04:00,202,Renewables,Wind,N
2021-07-28T07:08:51.000-04:00,303,Renewables,Wood,N
2021-07-28T07:21:13.000-04:00,550,Hydro,Hydro,N
2021-07-28T07:21:13.000-04:00,7357,Natural Gas,Natural Gas,Y
2021-07-28T07:21:13.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T07:21:13.000-04:00,8,Other,Other,N
2021-07-28T07:21:13.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T07:21:13.000-04:00,366,Renewables,Refuse,N
2021-07-28T07:21:13.000-04:00,44,Renewables,Solar,N
2021-07-28T07:21:13.000-04:00,169,Renewables,Wind,N
2021-07-28T07:21:13.000-04:00,305,Renewables,Wood,N
2021-07-28T07:36:43.000-04:00,680,Hydro,Hydro,N
2021-07-28T07:36:43.000-04:00,7399,Natural Gas,Natural Gas,Y
2021-07-28T07:36:43.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T07:36:43.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T07:36:43.000-04:00,367,Renewables,Refuse,N
2021-07-28T07:36:43.000-04:00,54,Renewables,Solar,N
2021-07-28T07:36:43.000-04:00,155,Renewables,Wind,N
2021-07-28T07:36:43.000-04:00,304,Renewables,Wood,N
2021-07-28T07:52:58.000-04:00,702,Hydro,Hydro,N
2021-07-28T07:52:58.000-04:00,7503,Natural Gas,Natural Gas,N
2021-07-28T07:52:58.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T07:52:58.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T07:52:58.000-04:00,362,Renewables,Refuse,N
2021-07-28T07:52:58.000-04:00,64,Renewables,Solar,N
2021-07-28T07:52:58.000-04:00,162,Renewables,Wind,N
2021-07-28T07:52:58.000-04:00,303,Renewables,Wood,N
2021-07-28T08:00:42.000-04:00,1072,Hydro,Hydro,Y
2021-07-28T08:00:42.000-04:00,7563,Natural Gas,Natural Gas,N
2021-07-28T08:00:42.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T08:00:42.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T08:00:42.000-04:00,363,Renewables,Refuse,N
2021-07-28T08:00:42.000-04:00,77,Renewables,Solar,N
2021-07-28T08:00:42.000-04:00,169,Renewables,Wind,N
2021-07-28T08:00:42.000-04:00,304,Renewables,Wood,N
2021-07-28T08:06:27.000-04:00,1033,Hydro,Hydro,N
2021-07-28T08:06:27.000-04:00,7611,Natural Gas,Natural Gas,Y
2021-07-28T08:06:27.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T08:06:27.000-04:00,44,Other,Other,N
2021-07-28T08:06:27.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T08:06:27.000-04:00,359,Renewables,Refuse,N
2021-07-28T08:06:27.000-04:00,77,Renewables,Solar,N
2021-07-28T08:06:27.000-04:00,175,Renewables,Wind,N
2021-07-28T08:06:27.000-04:00,303,Renewables,Wood,N
2021-07-28T08:22:02.000-04:00,1029,Hydro,Hydro,N
2021-07-28T08:22:02.000-04:00,7719,Natural Gas,Natural Gas,Y
2021-07-28T08:22:02.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T08:22:02.000-04:00,2,Other,Other,N
2021-07-28T08:22:02.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T08:22:02.000-04:00,359,Renewables,Refuse,N
2021-07-28T08:22:02.000-04:00,100,Renewables,Solar,N
2021-07-28T08:22:02.000-04:00,183,Renewables,Wind,N
2021-07-28T08:22:02.000-04:00,301,Renewables,Wood,N
2021-07-28T08:37:00.000-04:00,1053,Hydro,Hydro,N
2021-07-28T08:37:00.000-04:00,7746,Natural Gas,Natural Gas,Y
2021-07-28T08:37:00.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T08:37:00.000-04:00,4,Other,Other,N
2021-07-28T08:37:00.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T08:37:00.000-04:00,362,Renewables,Refuse,N
2021-07-28T08:37:00.000-04:00,121,Renewables,Solar,N
2021-07-28T08:37:00.000-04:00,180,Renewables,Wind,N
2021-07-28T08:37:00.000-04:00,302,Renewables,Wood,N
2021-07-28T08:51:21.000-04:00,1179,Hydro,Hydro,N
2021-07-28T08:51:21.000-04:00,7587,Natural Gas,Natural Gas,Y
2021-07-28T08:51:21.000-04:00,3312,Nuclear,Nuclear,N
2021-07-28T08:51:21.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T08:51:21.000-04:00,367,Renewables,Refuse,N
2021-07-28T08:51:21.000-04:00,117,Renewables,Solar,N
2021-07-28T08:51:21.000-04:00,184,Renewables,Wind,N
2021-07-28T08:51:21.000-04:00,303,Renewables,Wood,N
2021-07-28T09:00:15.000-04:00,1034,Hydro,Hydro,N
2021-07-28T09:00:15.000-04:00,7791,Natural Gas,Natural Gas,Y
2021-07-28T09:00:15.000-04:00,3313,Nuclear,Nuclear,N
2021-07-28T09:00:15.000-04:00,6,Other,Other,N
2021-07-28T09:00:15.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T09:00:15.000-04:00,365,Renewables,Refuse,N
2021-07-28T09:00:15.000-04:00,130,Renewables,Solar,N
2021-07-28T09:00:15.000-04:00,175,Renewables,Wind,N
2021-07-28T09:00:15.000-04:00,303,Renewables,Wood,N
2021-07-28T09:07:45.000-04:00,924,Hydro,Hydro,N
2021-07-28T09:07:45.000-04:00,7959,Natural Gas,Natural Gas,Y
2021-07-28T09:07:45.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T09:07:45.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T09:07:45.000-04:00,364,Renewables,Refuse,N
2021-07-28T09:07:45.000-04:00,140,Renewables,Solar,N
2021-07-28T09:07:45.000-04:00,179,Renewables,Wind,N
2021-07-28T09:07:45.000-04:00,301,Renewables,Wood,N
2021-07-28T09:21:00.000-04:00,657,Hydro,Hydro,N
2021-07-28T09:21:00.000-04:00,8508,Natural Gas,Natural Gas,Y
2021-07-28T09:21:00.000-04:00,3315,Nuclear,Nuclear,N
2021-07-28T09:21:00.000-04:00,33,Renewables,Landfill Gas,N
2021-07-28T09:21:00.000-04:00,364,Renewables,Refuse,N
2021-07-28T09:21:00.000-04:00,136,Renewables,Solar,N
2021-07-28T09:21:00.000-04:00,180,Renewables,Wind,N
2021-07-28T09:21:00.000-04:00,305,Renewables,Wood,N
