BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-12-30T00:50:56.000-05:00,27,Renewables,Wind,N
2021-12-30T00:50:56.000-05:00,234,Renewables,Wood,N
2021-12-30T00:55:55.000-05:00,494,Hydro,Hydro,N
2021-12-30T00:55:55.000-05:00,3823,Natural Gas,Natural Gas,Y
2021-12-30T00:55:55.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T00:55:55.000-05:00,20,Other,Other,N
2021-12-30T00:55:55.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T00:55:55.000-05:00,382,Renewables,Refuse,N
2021-12-30T00:55:55.000-05:00,26,Renewables,Wind,N
2021-12-30T00:55:55.000-05:00,233,Renewables,Wood,N
2021-12-30T01:07:45.000-05:00,494,Hydro,Hydro,N
2021-12-30T01:07:45.000-05:00,3721,Natural Gas,Natural Gas,Y
2021-12-30T01:07:45.000-05:00,3355,Nuclear,Nuclear,N
2021-12-30T01:07:45.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T01:07:45.000-05:00,383,Renewables,Refuse,N
2021-12-30T01:07:45.000-05:00,29,Renewables,Wind,N
2021-12-30T01:07:45.000-05:00,237,Renewables,Wood,N
2021-12-30T01:16:04.000-05:00,499,Hydro,Hydro,N
2021-12-30T01:16:04.000-05:00,3661,Natural Gas,Natural Gas,Y
2021-12-30T01:16:04.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T01:16:04.000-05:00,0,Other,Other,N
2021-12-30T01:16:04.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T01:16:04.000-05:00,387,Renewables,Refuse,N
2021-12-30T01:16:04.000-05:00,32,Renewables,Wind,N
2021-12-30T01:16:04.000-05:00,235,Renewables,Wood,N
2021-12-30T01:20:20.000-05:00,503,Hydro,Hydro,N
2021-12-30T01:20:20.000-05:00,3572,Natural Gas,Natural Gas,Y
2021-12-30T01:20:20.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T01:20:20.000-05:00,19,Other,Other,N
2021-12-30T01:20:20.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T01:20:20.000-05:00,378,Renewables,Refuse,N
2021-12-30T01:20:20.000-05:00,36,Renewables,Wind,N
2021-12-30T01:20:20.000-05:00,235,Renewables,Wood,N
2021-12-30T01:27:27.000-05:00,500,Hydro,Hydro,N
2021-12-30T01:27:27.000-05:00,3507,Natural Gas,Natural Gas,Y
2021-12-30T01:27:27.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T01:27:27.000-05:00,3,Other,Other,N
2021-12-30T01:27:27.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T01:27:27.000-05:00,375,Renewables,Refuse,N
2021-12-30T01:27:27.000-05:00,35,Renewables,Wind,N
2021-12-30T01:27:27.000-05:00,235,Renewables,Wood,N
2021-12-30T01:37:38.000-05:00,500,Hydro,Hydro,N
2021-12-30T01:37:38.000-05:00,3464,Natural Gas,Natural Gas,Y
2021-12-30T01:37:38.000-05:00,3349,Nuclear,Nuclear,N
2021-12-30T01:37:38.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T01:37:38.000-05:00,385,Renewables,Refuse,N
2021-12-30T01:37:38.000-05:00,31,Renewables,Wind,N
2021-12-30T01:37:38.000-05:00,233,Renewables,Wood,N
2021-12-30T01:49:55.000-05:00,502,Hydro,Hydro,N
2021-12-30T01:49:55.000-05:00,3340,Natural Gas,Natural Gas,Y
2021-12-30T01:49:55.000-05:00,3348,Nuclear,Nuclear,N
2021-12-30T01:49:55.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T01:49:55.000-05:00,384,Renewables,Refuse,N
2021-12-30T01:49:55.000-05:00,31,Renewables,Wind,N
2021-12-30T01:49:55.000-05:00,233,Renewables,Wood,N
2021-12-30T02:04:57.000-05:00,503,Hydro,Hydro,N
2021-12-30T02:04:57.000-05:00,3371,Natural Gas,Natural Gas,Y
2021-12-30T02:04:57.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T02:04:57.000-05:00,21,Other,Other,N
2021-12-30T02:04:57.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T02:04:57.000-05:00,382,Renewables,Refuse,N
2021-12-30T02:04:57.000-05:00,32,Renewables,Wind,N
2021-12-30T02:04:57.000-05:00,234,Renewables,Wood,N
2021-12-30T02:16:23.000-05:00,500,Hydro,Hydro,N
2021-12-30T02:16:23.000-05:00,3398,Natural Gas,Natural Gas,Y
2021-12-30T02:16:23.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T02:16:23.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T02:16:23.000-05:00,384,Renewables,Refuse,N
2021-12-30T02:16:23.000-05:00,29,Renewables,Wind,N
2021-12-30T02:16:23.000-05:00,234,Renewables,Wood,N
2021-12-30T02:19:53.000-05:00,501,Hydro,Hydro,N
2021-12-30T02:19:53.000-05:00,3439,Natural Gas,Natural Gas,Y
2021-12-30T02:19:53.000-05:00,3343,Nuclear,Nuclear,N
2021-12-30T02:19:53.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T02:19:53.000-05:00,381,Renewables,Refuse,N
2021-12-30T02:19:53.000-05:00,32,Renewables,Wind,N
2021-12-30T02:19:53.000-05:00,236,Renewables,Wood,N
2021-12-30T02:33:15.000-05:00,499,Hydro,Hydro,N
2021-12-30T02:33:15.000-05:00,3350,Natural Gas,Natural Gas,Y
2021-12-30T02:33:15.000-05:00,3346,Nuclear,Nuclear,N
2021-12-30T02:33:15.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T02:33:15.000-05:00,386,Renewables,Refuse,N
2021-12-30T02:33:15.000-05:00,29,Renewables,Wind,N
2021-12-30T02:33:15.000-05:00,235,Renewables,Wood,N
2021-12-30T02:35:02.000-05:00,500,Hydro,Hydro,N
2021-12-30T02:35:02.000-05:00,3349,Natural Gas,Natural Gas,Y
2021-12-30T02:35:02.000-05:00,3345,Nuclear,Nuclear,N
2021-12-30T02:35:02.000-05:00,0,Other,Other,N
2021-12-30T02:35:02.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T02:35:02.000-05:00,380,Renewables,Refuse,N
2021-12-30T02:35:02.000-05:00,27,Renewables,Wind,N
2021-12-30T02:35:02.000-05:00,234,Renewables,Wood,N
2021-12-30T02:44:07.000-05:00,502,Hydro,Hydro,N
2021-12-30T02:44:07.000-05:00,3346,Natural Gas,Natural Gas,Y
2021-12-30T02:44:07.000-05:00,3345,Nuclear,Nuclear,N
2021-12-30T02:44:07.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T02:44:07.000-05:00,380,Renewables,Refuse,N
2021-12-30T02:44:07.000-05:00,27,Renewables,Wind,N
2021-12-30T02:44:07.000-05:00,235,Renewables,Wood,N
2021-12-30T02:51:07.000-05:00,508,Hydro,Hydro,N
2021-12-30T02:51:07.000-05:00,3319,Natural Gas,Natural Gas,Y
2021-12-30T02:51:07.000-05:00,3348,Nuclear,Nuclear,N
2021-12-30T02:51:07.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T02:51:07.000-05:00,384,Renewables,Refuse,N
2021-12-30T02:51:07.000-05:00,32,Renewables,Wind,N
2021-12-30T02:51:07.000-05:00,236,Renewables,Wood,N
2021-12-30T02:58:25.000-05:00,503,Hydro,Hydro,N
2021-12-30T02:58:25.000-05:00,3303,Natural Gas,Natural Gas,Y
2021-12-30T02:58:25.000-05:00,3348,Nuclear,Nuclear,N
2021-12-30T02:58:25.000-05:00,3,Other,Other,N
2021-12-30T02:58:25.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T02:58:25.000-05:00,389,Renewables,Refuse,N
2021-12-30T02:58:25.000-05:00,37,Renewables,Wind,N
2021-12-30T02:58:25.000-05:00,237,Renewables,Wood,N
2021-12-30T03:05:17.000-05:00,498,Hydro,Hydro,N
2021-12-30T03:05:17.000-05:00,3274,Natural Gas,Natural Gas,Y
2021-12-30T03:05:17.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T03:05:17.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T03:05:17.000-05:00,387,Renewables,Refuse,N
2021-12-30T03:05:17.000-05:00,42,Renewables,Wind,N
2021-12-30T03:05:17.000-05:00,239,Renewables,Wood,N
2021-12-30T03:15:18.000-05:00,497,Hydro,Hydro,N
2021-12-30T03:15:18.000-05:00,3293,Natural Gas,Natural Gas,Y
2021-12-30T03:15:18.000-05:00,3351,Nuclear,Nuclear,N
2021-12-30T03:15:18.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:15:18.000-05:00,389,Renewables,Refuse,N
2021-12-30T03:15:18.000-05:00,39,Renewables,Wind,N
2021-12-30T03:15:18.000-05:00,236,Renewables,Wood,N
2021-12-30T03:21:23.000-05:00,497,Hydro,Hydro,N
2021-12-30T03:21:23.000-05:00,3247,Natural Gas,Natural Gas,Y
2021-12-30T03:21:23.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T03:21:23.000-05:00,4,Other,Other,N
2021-12-30T03:21:23.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:21:23.000-05:00,383,Renewables,Refuse,N
2021-12-30T03:21:23.000-05:00,34,Renewables,Wind,N
2021-12-30T03:21:23.000-05:00,236,Renewables,Wood,N
2021-12-30T03:28:09.000-05:00,488,Hydro,Hydro,N
2021-12-30T03:28:09.000-05:00,3294,Natural Gas,Natural Gas,Y
2021-12-30T03:28:09.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T03:28:09.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:28:09.000-05:00,379,Renewables,Refuse,N
2021-12-30T03:28:09.000-05:00,33,Renewables,Wind,N
2021-12-30T03:28:09.000-05:00,236,Renewables,Wood,N
2021-12-30T03:35:04.000-05:00,489,Hydro,Hydro,N
2021-12-30T03:35:04.000-05:00,3304,Natural Gas,Natural Gas,Y
2021-12-30T03:35:04.000-05:00,3348,Nuclear,Nuclear,N
2021-12-30T03:35:04.000-05:00,1,Other,Other,N
2021-12-30T03:35:04.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:35:04.000-05:00,384,Renewables,Refuse,N
2021-12-30T03:35:04.000-05:00,35,Renewables,Wind,N
2021-12-30T03:35:04.000-05:00,236,Renewables,Wood,N
2021-12-30T03:43:46.000-05:00,482,Hydro,Hydro,N
2021-12-30T03:43:46.000-05:00,3291,Natural Gas,Natural Gas,Y
2021-12-30T03:43:46.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T03:43:46.000-05:00,1,Other,Other,N
2021-12-30T03:43:46.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:43:46.000-05:00,385,Renewables,Refuse,N
2021-12-30T03:43:46.000-05:00,42,Renewables,Wind,N
2021-12-30T03:43:46.000-05:00,239,Renewables,Wood,N
2021-12-30T03:50:14.000-05:00,482,Hydro,Hydro,N
2021-12-30T03:50:14.000-05:00,3304,Natural Gas,Natural Gas,Y
2021-12-30T03:50:14.000-05:00,3348,Nuclear,Nuclear,N
2021-12-30T03:50:14.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:50:14.000-05:00,382,Renewables,Refuse,N
2021-12-30T03:50:14.000-05:00,43,Renewables,Wind,N
2021-12-30T03:50:14.000-05:00,237,Renewables,Wood,N
2021-12-30T03:55:16.000-05:00,482,Hydro,Hydro,N
2021-12-30T03:55:16.000-05:00,3381,Natural Gas,Natural Gas,Y
2021-12-30T03:55:16.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T03:55:16.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:55:16.000-05:00,382,Renewables,Refuse,N
2021-12-30T03:55:16.000-05:00,43,Renewables,Wind,N
2021-12-30T03:55:16.000-05:00,235,Renewables,Wood,N
2021-12-30T03:59:47.000-05:00,481,Hydro,Hydro,N
2021-12-30T03:59:47.000-05:00,3411,Natural Gas,Natural Gas,Y
2021-12-30T03:59:47.000-05:00,3351,Nuclear,Nuclear,N
2021-12-30T03:59:47.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T03:59:47.000-05:00,383,Renewables,Refuse,N
2021-12-30T03:59:47.000-05:00,48,Renewables,Wind,N
2021-12-30T03:59:47.000-05:00,234,Renewables,Wood,N
2021-12-30T04:05:19.000-05:00,481,Hydro,Hydro,N
2021-12-30T04:05:19.000-05:00,3428,Natural Gas,Natural Gas,Y
2021-12-30T04:05:19.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T04:05:19.000-05:00,2,Other,Other,N
2021-12-30T04:05:19.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:05:19.000-05:00,387,Renewables,Refuse,N
2021-12-30T04:05:19.000-05:00,46,Renewables,Wind,N
2021-12-30T04:05:19.000-05:00,237,Renewables,Wood,N
2021-12-30T04:13:24.000-05:00,482,Hydro,Hydro,N
2021-12-30T04:13:24.000-05:00,3452,Natural Gas,Natural Gas,Y
2021-12-30T04:13:24.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T04:13:24.000-05:00,9,Other,Other,N
2021-12-30T04:13:24.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:13:24.000-05:00,390,Renewables,Refuse,N
2021-12-30T04:13:24.000-05:00,43,Renewables,Wind,N
2021-12-30T04:13:24.000-05:00,237,Renewables,Wood,N
2021-12-30T04:20:47.000-05:00,480,Hydro,Hydro,N
2021-12-30T04:20:47.000-05:00,3460,Natural Gas,Natural Gas,Y
2021-12-30T04:20:47.000-05:00,3347,Nuclear,Nuclear,N
2021-12-30T04:20:47.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:20:47.000-05:00,387,Renewables,Refuse,N
2021-12-30T04:20:47.000-05:00,42,Renewables,Wind,N
2021-12-30T04:20:47.000-05:00,236,Renewables,Wood,N
2021-12-30T04:31:16.000-05:00,479,Hydro,Hydro,N
2021-12-30T04:31:16.000-05:00,3499,Natural Gas,Natural Gas,Y
2021-12-30T04:31:16.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T04:31:16.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:31:16.000-05:00,374,Renewables,Refuse,N
2021-12-30T04:31:16.000-05:00,36,Renewables,Wind,N
2021-12-30T04:31:16.000-05:00,237,Renewables,Wood,N
2021-12-30T04:35:02.000-05:00,476,Hydro,Hydro,N
2021-12-30T04:35:02.000-05:00,3579,Natural Gas,Natural Gas,Y
2021-12-30T04:35:02.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T04:35:02.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:35:02.000-05:00,382,Renewables,Refuse,N
2021-12-30T04:35:02.000-05:00,32,Renewables,Wind,N
2021-12-30T04:35:02.000-05:00,239,Renewables,Wood,N
2021-12-30T04:44:02.000-05:00,475,Hydro,Hydro,N
2021-12-30T04:44:02.000-05:00,3739,Natural Gas,Natural Gas,Y
2021-12-30T04:44:02.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T04:44:02.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:44:02.000-05:00,381,Renewables,Refuse,N
2021-12-30T04:44:02.000-05:00,34,Renewables,Wind,N
2021-12-30T04:44:02.000-05:00,238,Renewables,Wood,N
2021-12-30T04:50:21.000-05:00,475,Hydro,Hydro,N
2021-12-30T04:50:21.000-05:00,3897,Natural Gas,Natural Gas,Y
2021-12-30T04:50:21.000-05:00,3354,Nuclear,Nuclear,N
2021-12-30T04:50:21.000-05:00,12,Other,Other,N
2021-12-30T04:50:21.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:50:21.000-05:00,385,Renewables,Refuse,N
2021-12-30T04:50:21.000-05:00,27,Renewables,Wind,N
2021-12-30T04:50:21.000-05:00,237,Renewables,Wood,N
2021-12-30T04:54:48.000-05:00,474,Hydro,Hydro,N
2021-12-30T04:54:48.000-05:00,3962,Natural Gas,Natural Gas,Y
2021-12-30T04:54:48.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T04:54:48.000-05:00,1,Other,Other,N
2021-12-30T04:54:48.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:54:48.000-05:00,389,Renewables,Refuse,N
2021-12-30T04:54:48.000-05:00,26,Renewables,Wind,N
2021-12-30T04:54:48.000-05:00,237,Renewables,Wood,N
2021-12-30T04:57:35.000-05:00,474,Hydro,Hydro,N
2021-12-30T04:57:35.000-05:00,3932,Natural Gas,Natural Gas,Y
2021-12-30T04:57:35.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T04:57:35.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T04:57:35.000-05:00,394,Renewables,Refuse,N
2021-12-30T04:57:35.000-05:00,23,Renewables,Wind,N
2021-12-30T04:57:35.000-05:00,232,Renewables,Wood,N
2021-12-30T05:05:56.000-05:00,474,Hydro,Hydro,N
2021-12-30T05:05:56.000-05:00,3707,Natural Gas,Natural Gas,Y
2021-12-30T05:05:56.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T05:05:56.000-05:00,12,Other,Other,N
2021-12-30T05:05:56.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:05:56.000-05:00,380,Renewables,Refuse,N
2021-12-30T05:05:56.000-05:00,28,Renewables,Wind,N
2021-12-30T05:05:56.000-05:00,236,Renewables,Wood,N
2021-12-30T05:14:15.000-05:00,474,Hydro,Hydro,N
2021-12-30T05:14:15.000-05:00,3808,Natural Gas,Natural Gas,Y
2021-12-30T05:14:15.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T05:14:15.000-05:00,2,Other,Other,N
2021-12-30T05:14:15.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:14:15.000-05:00,379,Renewables,Refuse,N
2021-12-30T05:14:15.000-05:00,24,Renewables,Wind,N
2021-12-30T05:14:15.000-05:00,237,Renewables,Wood,N
2021-12-30T05:20:06.000-05:00,475,Hydro,Hydro,N
2021-12-30T05:20:06.000-05:00,3922,Natural Gas,Natural Gas,Y
2021-12-30T05:20:06.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T05:20:06.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:20:06.000-05:00,377,Renewables,Refuse,N
2021-12-30T05:20:06.000-05:00,28,Renewables,Wind,N
2021-12-30T05:20:06.000-05:00,238,Renewables,Wood,N
2021-12-30T05:26:23.000-05:00,474,Hydro,Hydro,N
2021-12-30T05:26:23.000-05:00,3976,Natural Gas,Natural Gas,Y
2021-12-30T05:26:23.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T05:26:23.000-05:00,1,Other,Other,N
2021-12-30T05:26:23.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:26:23.000-05:00,373,Renewables,Refuse,N
2021-12-30T05:26:23.000-05:00,31,Renewables,Wind,N
2021-12-30T05:26:23.000-05:00,238,Renewables,Wood,N
2021-12-30T05:36:25.000-05:00,480,Hydro,Hydro,N
2021-12-30T05:36:25.000-05:00,4082,Natural Gas,Natural Gas,Y
2021-12-30T05:36:25.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T05:36:25.000-05:00,1,Other,Other,N
2021-12-30T05:36:25.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:36:25.000-05:00,370,Renewables,Refuse,N
2021-12-30T05:36:25.000-05:00,36,Renewables,Wind,N
2021-12-30T05:36:25.000-05:00,237,Renewables,Wood,N
2021-12-30T05:45:02.000-05:00,491,Hydro,Hydro,N
2021-12-30T05:45:02.000-05:00,4303,Natural Gas,Natural Gas,Y
2021-12-30T05:45:02.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T05:45:02.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:45:02.000-05:00,379,Renewables,Refuse,N
2021-12-30T05:45:02.000-05:00,42,Renewables,Wind,N
2021-12-30T05:45:02.000-05:00,236,Renewables,Wood,N
2021-12-30T05:50:05.000-05:00,490,Hydro,Hydro,N
2021-12-30T05:50:05.000-05:00,4370,Natural Gas,Natural Gas,Y
2021-12-30T05:50:05.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T05:50:05.000-05:00,6,Other,Other,N
2021-12-30T05:50:05.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:50:05.000-05:00,377,Renewables,Refuse,N
2021-12-30T05:50:05.000-05:00,44,Renewables,Wind,N
2021-12-30T05:50:05.000-05:00,238,Renewables,Wood,N
2021-12-30T05:55:48.000-05:00,492,Hydro,Hydro,N
2021-12-30T05:55:48.000-05:00,4475,Natural Gas,Natural Gas,Y
2021-12-30T05:55:48.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T05:55:48.000-05:00,0,Other,Other,N
2021-12-30T05:55:48.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T05:55:48.000-05:00,380,Renewables,Refuse,N
2021-12-30T05:55:48.000-05:00,45,Renewables,Wind,N
2021-12-30T05:55:48.000-05:00,238,Renewables,Wood,N
2021-12-30T06:06:09.000-05:00,509,Hydro,Hydro,N
2021-12-30T06:06:09.000-05:00,4706,Natural Gas,Natural Gas,Y
2021-12-30T06:06:09.000-05:00,3351,Nuclear,Nuclear,N
2021-12-30T06:06:09.000-05:00,28,Other,Other,N
2021-12-30T06:06:09.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T06:06:09.000-05:00,374,Renewables,Refuse,N
2021-12-30T06:06:09.000-05:00,44,Renewables,Wind,N
2021-12-30T06:06:09.000-05:00,235,Renewables,Wood,N
2021-12-30T06:10:21.000-05:00,513,Hydro,Hydro,N
2021-12-30T06:10:21.000-05:00,4887,Natural Gas,Natural Gas,Y
2021-12-30T06:10:21.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T06:10:21.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T06:10:21.000-05:00,382,Renewables,Refuse,N
2021-12-30T06:10:21.000-05:00,44,Renewables,Wind,N
2021-12-30T06:10:21.000-05:00,239,Renewables,Wood,N
2021-12-30T06:19:51.000-05:00,520,Hydro,Hydro,N
2021-12-30T06:19:51.000-05:00,5093,Natural Gas,Natural Gas,Y
2021-12-30T06:19:51.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T06:19:51.000-05:00,17,Other,Other,N
2021-12-30T06:19:51.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T06:19:51.000-05:00,382,Renewables,Refuse,N
2021-12-30T06:19:51.000-05:00,46,Renewables,Wind,N
2021-12-30T06:19:51.000-05:00,240,Renewables,Wood,N
2021-12-30T06:37:48.000-05:00,526,Hydro,Hydro,N
2021-12-30T06:37:48.000-05:00,5312,Natural Gas,Natural Gas,Y
2021-12-30T06:37:48.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T06:37:48.000-05:00,38,Renewables,Landfill Gas,N
2021-12-30T06:37:48.000-05:00,382,Renewables,Refuse,N
2021-12-30T06:37:48.000-05:00,44,Renewables,Wind,N
2021-12-30T06:37:48.000-05:00,237,Renewables,Wood,N
2021-12-30T06:56:24.000-05:00,525,Hydro,Hydro,N
2021-12-30T06:56:24.000-05:00,5553,Natural Gas,Natural Gas,Y
2021-12-30T06:56:24.000-05:00,3350,Nuclear,Nuclear,N
2021-12-30T06:56:24.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T06:56:24.000-05:00,377,Renewables,Refuse,N
2021-12-30T06:56:24.000-05:00,46,Renewables,Wind,N
2021-12-30T06:56:24.000-05:00,239,Renewables,Wood,N
2021-12-30T07:03:07.000-05:00,559,Hydro,Hydro,N
2021-12-30T07:03:07.000-05:00,5600,Natural Gas,Natural Gas,Y
2021-12-30T07:03:07.000-05:00,3352,Nuclear,Nuclear,N
2021-12-30T07:03:07.000-05:00,25,Other,Other,N
2021-12-30T07:03:07.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T07:03:07.000-05:00,388,Renewables,Refuse,N
2021-12-30T07:03:07.000-05:00,42,Renewables,Wind,N
2021-12-30T07:03:07.000-05:00,241,Renewables,Wood,N
2021-12-30T07:05:20.000-05:00,559,Hydro,Hydro,N
2021-12-30T07:05:20.000-05:00,5604,Natural Gas,Natural Gas,Y
2021-12-30T07:05:20.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T07:05:20.000-05:00,33,Other,Other,N
2021-12-30T07:05:20.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T07:05:20.000-05:00,387,Renewables,Refuse,N
2021-12-30T07:05:20.000-05:00,39,Renewables,Wind,N
2021-12-30T07:05:20.000-05:00,241,Renewables,Wood,N
2021-12-30T07:10:19.000-05:00,564,Hydro,Hydro,N
2021-12-30T07:10:19.000-05:00,5710,Natural Gas,Natural Gas,Y
2021-12-30T07:10:19.000-05:00,3351,Nuclear,Nuclear,N
2021-12-30T07:10:19.000-05:00,23,Other,Other,N
2021-12-30T07:10:19.000-05:00,37,Renewables,Landfill Gas,N
2021-12-30T07:10:19.000-05:00,389,Renewables,Refuse,N
2021-12-30T07:10:19.000-05:00,42,Renewables,Wind,N
2021-12-30T07:10:19.000-05:00,242,Renewables,Wood,N
2021-12-30T07:38:11.000-05:00,565,Hydro,Hydro,N
2021-12-30T07:38:11.000-05:00,6115,Natural Gas,Natural Gas,Y
2021-12-30T07:38:11.000-05:00,3353,Nuclear,Nuclear,N
2021-12-30T07:38:11.000-05:00,38,Renewables,Landfill Gas,N
