BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-09-09T01:21:24.000-04:00,5997,Natural Gas,Natural Gas,Y
2021-09-09T01:21:24.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T01:21:24.000-04:00,2,Other,Other,N
2021-09-09T01:21:24.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T01:21:24.000-04:00,299,Renewables,Refuse,N
2021-09-09T01:21:24.000-04:00,386,Renewables,Wind,Y
2021-09-09T01:21:24.000-04:00,313,Renewables,Wood,N
2021-09-09T01:36:23.000-04:00,324,Hydro,Hydro,N
2021-09-09T01:36:23.000-04:00,5877,Natural Gas,Natural Gas,Y
2021-09-09T01:36:23.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T01:36:23.000-04:00,2,Other,Other,N
2021-09-09T01:36:23.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T01:36:23.000-04:00,299,Renewables,Refuse,N
2021-09-09T01:36:23.000-04:00,386,Renewables,Wind,Y
2021-09-09T01:36:23.000-04:00,313,Renewables,Wood,N
2021-09-09T01:52:24.000-04:00,325,Hydro,Hydro,N
2021-09-09T01:52:24.000-04:00,5691,Natural Gas,Natural Gas,Y
2021-09-09T01:52:24.000-04:00,3308,Nuclear,Nuclear,N
2021-09-09T01:52:24.000-04:00,2,Other,Other,N
2021-09-09T01:52:24.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T01:52:24.000-04:00,291,Renewables,Refuse,N
2021-09-09T01:52:24.000-04:00,384,Renewables,Wind,Y
2021-09-09T01:52:24.000-04:00,316,Renewables,Wood,N
2021-09-09T02:06:25.000-04:00,325,Hydro,Hydro,N
2021-09-09T02:06:25.000-04:00,5830,Natural Gas,Natural Gas,Y
2021-09-09T02:06:25.000-04:00,3308,Nuclear,Nuclear,N
2021-09-09T02:06:25.000-04:00,2,Other,Other,N
2021-09-09T02:06:25.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T02:06:25.000-04:00,297,Renewables,Refuse,N
2021-09-09T02:06:25.000-04:00,376,Renewables,Wind,Y
2021-09-09T02:06:25.000-04:00,315,Renewables,Wood,N
2021-09-09T02:10:15.000-04:00,326,Hydro,Hydro,N
2021-09-09T02:10:15.000-04:00,5832,Natural Gas,Natural Gas,Y
2021-09-09T02:10:15.000-04:00,3306,Nuclear,Nuclear,N
2021-09-09T02:10:15.000-04:00,11,Other,Other,N
2021-09-09T02:10:15.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T02:10:15.000-04:00,298,Renewables,Refuse,N
2021-09-09T02:10:15.000-04:00,382,Renewables,Wind,Y
2021-09-09T02:10:15.000-04:00,315,Renewables,Wood,N
2021-09-09T02:20:01.000-04:00,327,Hydro,Hydro,N
2021-09-09T02:20:01.000-04:00,5690,Natural Gas,Natural Gas,Y
2021-09-09T02:20:01.000-04:00,3306,Nuclear,Nuclear,N
2021-09-09T02:20:01.000-04:00,2,Other,Other,N
2021-09-09T02:20:01.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T02:20:01.000-04:00,299,Renewables,Refuse,N
2021-09-09T02:20:01.000-04:00,385,Renewables,Wind,Y
2021-09-09T02:20:01.000-04:00,310,Renewables,Wood,N
2021-09-09T02:42:22.000-04:00,295,Hydro,Hydro,N
2021-09-09T02:42:22.000-04:00,5586,Natural Gas,Natural Gas,Y
2021-09-09T02:42:22.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T02:42:22.000-04:00,2,Other,Other,N
2021-09-09T02:42:22.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T02:42:22.000-04:00,298,Renewables,Refuse,N
2021-09-09T02:42:22.000-04:00,356,Renewables,Wind,Y
2021-09-09T02:42:22.000-04:00,314,Renewables,Wood,N
2021-09-09T02:50:41.000-04:00,301,Hydro,Hydro,N
2021-09-09T02:50:41.000-04:00,5485,Natural Gas,Natural Gas,Y
2021-09-09T02:50:41.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T02:50:41.000-04:00,3,Other,Other,N
2021-09-09T02:50:41.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T02:50:41.000-04:00,306,Renewables,Refuse,N
2021-09-09T02:50:41.000-04:00,370,Renewables,Wind,Y
2021-09-09T02:50:41.000-04:00,313,Renewables,Wood,N
2021-09-09T02:59:48.000-04:00,302,Hydro,Hydro,N
2021-09-09T02:59:48.000-04:00,5511,Natural Gas,Natural Gas,Y
2021-09-09T02:59:48.000-04:00,3306,Nuclear,Nuclear,N
2021-09-09T02:59:48.000-04:00,2,Other,Other,N
2021-09-09T02:59:48.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T02:59:48.000-04:00,309,Renewables,Refuse,N
2021-09-09T02:59:48.000-04:00,378,Renewables,Wind,Y
2021-09-09T02:59:48.000-04:00,313,Renewables,Wood,N
2021-09-09T03:08:43.000-04:00,307,Hydro,Hydro,N
2021-09-09T03:08:43.000-04:00,5417,Natural Gas,Natural Gas,Y
2021-09-09T03:08:43.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T03:08:43.000-04:00,6,Other,Other,N
2021-09-09T03:08:43.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T03:08:43.000-04:00,304,Renewables,Refuse,N
2021-09-09T03:08:43.000-04:00,375,Renewables,Wind,N
2021-09-09T03:08:43.000-04:00,314,Renewables,Wood,N
2021-09-09T03:17:57.000-04:00,314,Hydro,Hydro,N
2021-09-09T03:17:57.000-04:00,5339,Natural Gas,Natural Gas,Y
2021-09-09T03:17:57.000-04:00,3306,Nuclear,Nuclear,N
2021-09-09T03:17:57.000-04:00,7,Other,Other,N
2021-09-09T03:17:57.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T03:17:57.000-04:00,300,Renewables,Refuse,N
2021-09-09T03:17:57.000-04:00,360,Renewables,Wind,Y
2021-09-09T03:17:57.000-04:00,312,Renewables,Wood,N
2021-09-09T03:22:05.000-04:00,318,Hydro,Hydro,N
2021-09-09T03:22:05.000-04:00,5349,Natural Gas,Natural Gas,Y
2021-09-09T03:22:05.000-04:00,3308,Nuclear,Nuclear,N
2021-09-09T03:22:05.000-04:00,2,Other,Other,N
2021-09-09T03:22:05.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T03:22:05.000-04:00,298,Renewables,Refuse,N
2021-09-09T03:22:05.000-04:00,370,Renewables,Wind,Y
2021-09-09T03:22:05.000-04:00,313,Renewables,Wood,N
2021-09-09T03:38:37.000-04:00,317,Hydro,Hydro,N
2021-09-09T03:38:37.000-04:00,5278,Natural Gas,Natural Gas,Y
2021-09-09T03:38:37.000-04:00,3308,Nuclear,Nuclear,N
2021-09-09T03:38:37.000-04:00,2,Other,Other,N
2021-09-09T03:38:37.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T03:38:37.000-04:00,299,Renewables,Refuse,N
2021-09-09T03:38:37.000-04:00,382,Renewables,Wind,Y
2021-09-09T03:38:37.000-04:00,311,Renewables,Wood,N
2021-09-09T03:52:20.000-04:00,318,Hydro,Hydro,N
2021-09-09T03:52:20.000-04:00,5194,Natural Gas,Natural Gas,Y
2021-09-09T03:52:20.000-04:00,3308,Nuclear,Nuclear,N
2021-09-09T03:52:20.000-04:00,2,Other,Other,N
2021-09-09T03:52:20.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T03:52:20.000-04:00,296,Renewables,Refuse,N
2021-09-09T03:52:20.000-04:00,373,Renewables,Wind,Y
2021-09-09T03:52:20.000-04:00,313,Renewables,Wood,N
2021-09-09T04:08:03.000-04:00,321,Hydro,Hydro,N
2021-09-09T04:08:03.000-04:00,5241,Natural Gas,Natural Gas,Y
2021-09-09T04:08:03.000-04:00,3306,Nuclear,Nuclear,N
2021-09-09T04:08:03.000-04:00,3,Other,Other,N
2021-09-09T04:08:03.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T04:08:03.000-04:00,303,Renewables,Refuse,N
2021-09-09T04:08:03.000-04:00,350,Renewables,Wind,Y
2021-09-09T04:08:03.000-04:00,312,Renewables,Wood,N
2021-09-09T04:24:21.000-04:00,325,Hydro,Hydro,N
2021-09-09T04:24:21.000-04:00,5340,Natural Gas,Natural Gas,Y
2021-09-09T04:24:21.000-04:00,3306,Nuclear,Nuclear,N
2021-09-09T04:24:21.000-04:00,15,Other,Other,N
2021-09-09T04:24:21.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T04:24:21.000-04:00,295,Renewables,Refuse,N
2021-09-09T04:24:21.000-04:00,344,Renewables,Wind,N
2021-09-09T04:24:21.000-04:00,314,Renewables,Wood,N
2021-09-09T04:36:18.000-04:00,324,Hydro,Hydro,N
2021-09-09T04:36:18.000-04:00,5426,Natural Gas,Natural Gas,Y
2021-09-09T04:36:18.000-04:00,3308,Nuclear,Nuclear,N
2021-09-09T04:36:18.000-04:00,2,Other,Other,N
2021-09-09T04:36:18.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T04:36:18.000-04:00,294,Renewables,Refuse,N
2021-09-09T04:36:18.000-04:00,348,Renewables,Wind,Y
2021-09-09T04:36:18.000-04:00,312,Renewables,Wood,N
2021-09-09T04:57:41.000-04:00,324,Hydro,Hydro,N
2021-09-09T04:57:41.000-04:00,5615,Natural Gas,Natural Gas,Y
2021-09-09T04:57:41.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T04:57:41.000-04:00,2,Other,Other,N
2021-09-09T04:57:41.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T04:57:41.000-04:00,294,Renewables,Refuse,N
2021-09-09T04:57:41.000-04:00,329,Renewables,Wind,Y
2021-09-09T04:57:41.000-04:00,314,Renewables,Wood,N
2021-09-09T05:02:23.000-04:00,338,Hydro,Hydro,N
2021-09-09T05:02:23.000-04:00,5707,Natural Gas,Natural Gas,Y
2021-09-09T05:02:23.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T05:02:23.000-04:00,3,Other,Other,N
2021-09-09T05:02:23.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:02:23.000-04:00,294,Renewables,Refuse,N
2021-09-09T05:02:23.000-04:00,332,Renewables,Wind,Y
2021-09-09T05:02:23.000-04:00,314,Renewables,Wood,N
2021-09-09T05:09:05.000-04:00,367,Hydro,Hydro,N
2021-09-09T05:09:05.000-04:00,5719,Natural Gas,Natural Gas,Y
2021-09-09T05:09:05.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T05:09:05.000-04:00,6,Other,Other,N
2021-09-09T05:09:05.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:09:05.000-04:00,300,Renewables,Refuse,N
2021-09-09T05:09:05.000-04:00,340,Renewables,Wind,Y
2021-09-09T05:09:05.000-04:00,314,Renewables,Wood,N
2021-09-09T05:18:39.000-04:00,369,Hydro,Hydro,N
2021-09-09T05:18:39.000-04:00,5864,Natural Gas,Natural Gas,Y
2021-09-09T05:18:39.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T05:18:39.000-04:00,8,Other,Other,N
2021-09-09T05:18:39.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:18:39.000-04:00,304,Renewables,Refuse,N
2021-09-09T05:18:39.000-04:00,357,Renewables,Wind,Y
2021-09-09T05:18:39.000-04:00,315,Renewables,Wood,N
2021-09-09T05:20:29.000-04:00,370,Hydro,Hydro,N
2021-09-09T05:20:29.000-04:00,5882,Natural Gas,Natural Gas,Y
2021-09-09T05:20:29.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T05:20:29.000-04:00,8,Other,Other,N
2021-09-09T05:20:29.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:20:29.000-04:00,310,Renewables,Refuse,N
2021-09-09T05:20:29.000-04:00,358,Renewables,Wind,Y
2021-09-09T05:20:29.000-04:00,312,Renewables,Wood,N
2021-09-09T05:36:06.000-04:00,375,Hydro,Hydro,N
2021-09-09T05:36:06.000-04:00,5875,Natural Gas,Natural Gas,Y
2021-09-09T05:36:06.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T05:36:06.000-04:00,12,Other,Other,N
2021-09-09T05:36:06.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:36:06.000-04:00,302,Renewables,Refuse,N
2021-09-09T05:36:06.000-04:00,385,Renewables,Wind,Y
2021-09-09T05:36:06.000-04:00,312,Renewables,Wood,N
2021-09-09T05:53:14.000-04:00,378,Hydro,Hydro,N
2021-09-09T05:53:14.000-04:00,6143,Natural Gas,Natural Gas,Y
2021-09-09T05:53:14.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T05:53:14.000-04:00,39,Other,Other,N
2021-09-09T05:53:14.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:53:14.000-04:00,314,Renewables,Refuse,N
2021-09-09T05:53:14.000-04:00,347,Renewables,Wind,N
2021-09-09T05:53:14.000-04:00,310,Renewables,Wood,N
2021-09-09T05:57:04.000-04:00,381,Hydro,Hydro,N
2021-09-09T05:57:04.000-04:00,6223,Natural Gas,Natural Gas,Y
2021-09-09T05:57:04.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T05:57:04.000-04:00,9,Other,Other,N
2021-09-09T05:57:04.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T05:57:04.000-04:00,310,Renewables,Refuse,N
2021-09-09T05:57:04.000-04:00,339,Renewables,Wind,N
2021-09-09T05:57:04.000-04:00,309,Renewables,Wood,N
2021-09-09T06:00:27.000-04:00,377,Hydro,Hydro,N
2021-09-09T06:00:27.000-04:00,6419,Natural Gas,Natural Gas,Y
2021-09-09T06:00:27.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:00:27.000-04:00,8,Other,Other,N
2021-09-09T06:00:27.000-04:00,34,Renewables,Landfill Gas,N
2021-09-09T06:00:27.000-04:00,317,Renewables,Refuse,N
2021-09-09T06:00:27.000-04:00,330,Renewables,Wind,N
2021-09-09T06:00:27.000-04:00,310,Renewables,Wood,N
2021-09-09T06:09:15.000-04:00,383,Hydro,Hydro,N
2021-09-09T06:09:15.000-04:00,6550,Natural Gas,Natural Gas,Y
2021-09-09T06:09:15.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:09:15.000-04:00,47,Other,Other,N
2021-09-09T06:09:15.000-04:00,32,Renewables,Landfill Gas,N
2021-09-09T06:09:15.000-04:00,316,Renewables,Refuse,N
2021-09-09T06:09:15.000-04:00,322,Renewables,Wind,N
2021-09-09T06:09:15.000-04:00,310,Renewables,Wood,N
2021-09-09T06:10:22.000-04:00,383,Hydro,Hydro,N
2021-09-09T06:10:22.000-04:00,6605,Natural Gas,Natural Gas,Y
2021-09-09T06:10:22.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:10:22.000-04:00,45,Other,Other,N
2021-09-09T06:10:22.000-04:00,32,Renewables,Landfill Gas,N
2021-09-09T06:10:22.000-04:00,314,Renewables,Refuse,N
2021-09-09T06:10:22.000-04:00,315,Renewables,Wind,N
2021-09-09T06:10:22.000-04:00,310,Renewables,Wood,N
2021-09-09T06:36:11.000-04:00,392,Hydro,Hydro,N
2021-09-09T06:36:11.000-04:00,7137,Natural Gas,Natural Gas,Y
2021-09-09T06:36:11.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T06:36:11.000-04:00,10,Other,Other,N
2021-09-09T06:36:11.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:36:11.000-04:00,322,Renewables,Refuse,N
2021-09-09T06:36:11.000-04:00,1,Renewables,Solar,N
2021-09-09T06:36:11.000-04:00,304,Renewables,Wind,Y
2021-09-09T06:36:11.000-04:00,310,Renewables,Wood,N
2021-09-09T06:43:12.000-04:00,528,Hydro,Hydro,N
2021-09-09T06:43:12.000-04:00,7361,Natural Gas,Natural Gas,Y
2021-09-09T06:43:12.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:43:12.000-04:00,8,Other,Other,N
2021-09-09T06:43:12.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:43:12.000-04:00,320,Renewables,Refuse,N
2021-09-09T06:43:12.000-04:00,1,Renewables,Solar,N
2021-09-09T06:43:12.000-04:00,301,Renewables,Wind,Y
2021-09-09T06:43:12.000-04:00,310,Renewables,Wood,N
2021-09-09T06:43:17.000-04:00,528,Hydro,Hydro,N
2021-09-09T06:43:17.000-04:00,7361,Natural Gas,Natural Gas,Y
2021-09-09T06:43:17.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:43:17.000-04:00,8,Other,Other,N
2021-09-09T06:43:17.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:43:17.000-04:00,320,Renewables,Refuse,N
2021-09-09T06:43:17.000-04:00,1,Renewables,Solar,N
2021-09-09T06:43:17.000-04:00,301,Renewables,Wind,Y
2021-09-09T06:43:17.000-04:00,310,Renewables,Wood,N
2021-09-09T06:44:14.000-04:00,527,Hydro,Hydro,N
2021-09-09T06:44:14.000-04:00,7381,Natural Gas,Natural Gas,Y
2021-09-09T06:44:14.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:44:14.000-04:00,8,Other,Other,N
2021-09-09T06:44:14.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:44:14.000-04:00,322,Renewables,Refuse,N
2021-09-09T06:44:14.000-04:00,1,Renewables,Solar,N
2021-09-09T06:44:14.000-04:00,309,Renewables,Wind,Y
2021-09-09T06:44:14.000-04:00,312,Renewables,Wood,N
2021-09-09T06:46:27.000-04:00,519,Hydro,Hydro,N
2021-09-09T06:46:27.000-04:00,7362,Natural Gas,Natural Gas,Y
2021-09-09T06:46:27.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:46:27.000-04:00,8,Other,Other,N
2021-09-09T06:46:27.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:46:27.000-04:00,320,Renewables,Refuse,N
2021-09-09T06:46:27.000-04:00,1,Renewables,Solar,N
2021-09-09T06:46:27.000-04:00,306,Renewables,Wind,N
2021-09-09T06:46:27.000-04:00,312,Renewables,Wood,N
2021-09-09T06:51:21.000-04:00,522,Hydro,Hydro,N
2021-09-09T06:51:21.000-04:00,7147,Natural Gas,Natural Gas,Y
2021-09-09T06:51:21.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:51:21.000-04:00,46,Other,Other,N
2021-09-09T06:51:21.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:51:21.000-04:00,316,Renewables,Refuse,N
2021-09-09T06:51:21.000-04:00,1,Renewables,Solar,N
2021-09-09T06:51:21.000-04:00,306,Renewables,Wind,N
2021-09-09T06:51:21.000-04:00,310,Renewables,Wood,N
2021-09-09T06:52:32.000-04:00,521,Hydro,Hydro,N
2021-09-09T06:52:32.000-04:00,7129,Natural Gas,Natural Gas,Y
2021-09-09T06:52:32.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:52:32.000-04:00,46,Other,Other,N
2021-09-09T06:52:32.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:52:32.000-04:00,314,Renewables,Refuse,N
2021-09-09T06:52:32.000-04:00,1,Renewables,Solar,N
2021-09-09T06:52:32.000-04:00,301,Renewables,Wind,N
2021-09-09T06:52:32.000-04:00,311,Renewables,Wood,N
2021-09-09T06:56:18.000-04:00,541,Hydro,Hydro,N
2021-09-09T06:56:18.000-04:00,7318,Natural Gas,Natural Gas,Y
2021-09-09T06:56:18.000-04:00,3305,Nuclear,Nuclear,N
2021-09-09T06:56:18.000-04:00,8,Other,Other,N
2021-09-09T06:56:18.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:56:18.000-04:00,312,Renewables,Refuse,N
2021-09-09T06:56:18.000-04:00,1,Renewables,Solar,N
2021-09-09T06:56:18.000-04:00,301,Renewables,Wind,N
2021-09-09T06:56:18.000-04:00,310,Renewables,Wood,N
2021-09-09T06:58:20.000-04:00,548,Hydro,Hydro,N
2021-09-09T06:58:20.000-04:00,7419,Natural Gas,Natural Gas,Y
2021-09-09T06:58:20.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T06:58:20.000-04:00,8,Other,Other,N
2021-09-09T06:58:20.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T06:58:20.000-04:00,316,Renewables,Refuse,N
2021-09-09T06:58:20.000-04:00,2,Renewables,Solar,N
2021-09-09T06:58:20.000-04:00,302,Renewables,Wind,N
2021-09-09T06:58:20.000-04:00,310,Renewables,Wood,N
2021-09-09T07:04:16.000-04:00,558,Hydro,Hydro,N
2021-09-09T07:04:16.000-04:00,7393,Natural Gas,Natural Gas,Y
2021-09-09T07:04:16.000-04:00,3304,Nuclear,Nuclear,N
2021-09-09T07:04:16.000-04:00,26,Other,Other,N
2021-09-09T07:04:16.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T07:04:16.000-04:00,325,Renewables,Refuse,N
2021-09-09T07:04:16.000-04:00,4,Renewables,Solar,N
2021-09-09T07:04:16.000-04:00,290,Renewables,Wind,N
2021-09-09T07:04:16.000-04:00,311,Renewables,Wood,N
2021-09-09T07:08:36.000-04:00,555,Hydro,Hydro,N
2021-09-09T07:08:36.000-04:00,7452,Natural Gas,Natural Gas,Y
2021-09-09T07:08:36.000-04:00,3303,Nuclear,Nuclear,N
2021-09-09T07:08:36.000-04:00,12,Other,Other,N
2021-09-09T07:08:36.000-04:00,33,Renewables,Landfill Gas,N
2021-09-09T07:08:36.000-04:00,329,Renewables,Refuse,N
2021-09-09T07:08:36.000-04:00,4,Renewables,Solar,N
2021-09-09T07:08:36.000-04:00,288,Renewables,Wind,N
2021-09-09T07:08:36.000-04:00,311,Renewables,Wood,N
2021-09-09T07:09:35.000-04:00,552,Hydro,Hydro,N
