BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-03-29T02:30:50.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T02:30:50.000-04:00,17,Renewables,Landfill Gas,N
2021-03-29T02:30:50.000-04:00,295,Renewables,Refuse,N
2021-03-29T02:30:50.000-04:00,474,Renewables,Wind,Y
2021-03-29T02:30:50.000-04:00,301,Renewables,Wood,N
2021-03-29T02:39:47.000-04:00,2,Coal,Coal,N
2021-03-29T02:39:47.000-04:00,1065,Hydro,Hydro,N
2021-03-29T02:39:47.000-04:00,3031,Natural Gas,Natural Gas,Y
2021-03-29T02:39:47.000-04:00,3357,Nuclear,Nuclear,N
2021-03-29T02:39:47.000-04:00,1,Other,Other,N
2021-03-29T02:39:47.000-04:00,18,Renewables,Landfill Gas,N
2021-03-29T02:39:47.000-04:00,296,Renewables,Refuse,N
2021-03-29T02:39:47.000-04:00,474,Renewables,Wind,Y
2021-03-29T02:39:47.000-04:00,305,Renewables,Wood,N
2021-03-29T02:46:03.000-04:00,2,Coal,Coal,N
2021-03-29T02:46:03.000-04:00,1063,Hydro,Hydro,N
2021-03-29T02:46:03.000-04:00,2922,Natural Gas,Natural Gas,Y
2021-03-29T02:46:03.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T02:46:03.000-04:00,18,Other,Other,N
2021-03-29T02:46:03.000-04:00,18,Renewables,Landfill Gas,N
2021-03-29T02:46:03.000-04:00,291,Renewables,Refuse,N
2021-03-29T02:46:03.000-04:00,474,Renewables,Wind,Y
2021-03-29T02:46:03.000-04:00,306,Renewables,Wood,N
2021-03-29T02:51:31.000-04:00,3,Coal,Coal,N
2021-03-29T02:51:31.000-04:00,1062,Hydro,Hydro,N
2021-03-29T02:51:31.000-04:00,2958,Natural Gas,Natural Gas,Y
2021-03-29T02:51:31.000-04:00,3357,Nuclear,Nuclear,N
2021-03-29T02:51:31.000-04:00,18,Renewables,Landfill Gas,N
2021-03-29T02:51:31.000-04:00,295,Renewables,Refuse,N
2021-03-29T02:51:31.000-04:00,492,Renewables,Wind,Y
2021-03-29T02:51:31.000-04:00,307,Renewables,Wood,N
2021-03-29T03:00:25.000-04:00,1059,Hydro,Hydro,N
2021-03-29T03:00:25.000-04:00,2864,Natural Gas,Natural Gas,Y
2021-03-29T03:00:25.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T03:00:25.000-04:00,1,Other,Other,N
2021-03-29T03:00:25.000-04:00,20,Renewables,Landfill Gas,N
2021-03-29T03:00:25.000-04:00,291,Renewables,Refuse,N
2021-03-29T03:00:25.000-04:00,488,Renewables,Wind,Y
2021-03-29T03:00:25.000-04:00,305,Renewables,Wood,N
2021-03-29T03:09:52.000-04:00,2,Coal,Coal,N
2021-03-29T03:09:52.000-04:00,1062,Hydro,Hydro,N
2021-03-29T03:09:52.000-04:00,2927,Natural Gas,Natural Gas,Y
2021-03-29T03:09:52.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T03:09:52.000-04:00,23,Renewables,Landfill Gas,N
2021-03-29T03:09:52.000-04:00,287,Renewables,Refuse,N
2021-03-29T03:09:52.000-04:00,502,Renewables,Wind,Y
2021-03-29T03:09:52.000-04:00,304,Renewables,Wood,N
2021-03-29T03:13:07.000-04:00,1063,Hydro,Hydro,N
2021-03-29T03:13:07.000-04:00,2936,Natural Gas,Natural Gas,Y
2021-03-29T03:13:07.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T03:13:07.000-04:00,4,Other,Other,N
2021-03-29T03:13:07.000-04:00,21,Renewables,Landfill Gas,N
2021-03-29T03:13:07.000-04:00,285,Renewables,Refuse,N
2021-03-29T03:13:07.000-04:00,492,Renewables,Wind,Y
2021-03-29T03:13:07.000-04:00,308,Renewables,Wood,Y
2021-03-29T03:27:52.000-04:00,1,Coal,Coal,N
2021-03-29T03:27:52.000-04:00,1064,Hydro,Hydro,N
2021-03-29T03:27:52.000-04:00,2956,Natural Gas,Natural Gas,Y
2021-03-29T03:27:52.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T03:27:52.000-04:00,17,Other,Other,N
2021-03-29T03:27:52.000-04:00,25,Renewables,Landfill Gas,N
2021-03-29T03:27:52.000-04:00,292,Renewables,Refuse,N
2021-03-29T03:27:52.000-04:00,481,Renewables,Wind,Y
2021-03-29T03:27:52.000-04:00,309,Renewables,Wood,N
2021-03-29T03:39:06.000-04:00,1064,Hydro,Hydro,Y
2021-03-29T03:39:06.000-04:00,2988,Natural Gas,Natural Gas,Y
2021-03-29T03:39:06.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T03:39:06.000-04:00,0,Other,Other,N
2021-03-29T03:39:06.000-04:00,25,Renewables,Landfill Gas,N
2021-03-29T03:39:06.000-04:00,296,Renewables,Refuse,N
2021-03-29T03:39:06.000-04:00,480,Renewables,Wind,Y
2021-03-29T03:39:06.000-04:00,307,Renewables,Wood,N
2021-03-29T03:44:46.000-04:00,1056,Hydro,Hydro,Y
2021-03-29T03:44:46.000-04:00,3083,Natural Gas,Natural Gas,Y
2021-03-29T03:44:46.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T03:44:46.000-04:00,25,Renewables,Landfill Gas,N
2021-03-29T03:44:46.000-04:00,300,Renewables,Refuse,N
2021-03-29T03:44:46.000-04:00,491,Renewables,Wind,Y
2021-03-29T03:44:46.000-04:00,308,Renewables,Wood,N
2021-03-29T03:53:45.000-04:00,1054,Hydro,Hydro,Y
2021-03-29T03:53:45.000-04:00,2990,Natural Gas,Natural Gas,Y
2021-03-29T03:53:45.000-04:00,3357,Nuclear,Nuclear,N
2021-03-29T03:53:45.000-04:00,4,Other,Other,N
2021-03-29T03:53:45.000-04:00,25,Renewables,Landfill Gas,N
2021-03-29T03:53:45.000-04:00,292,Renewables,Refuse,N
2021-03-29T03:53:45.000-04:00,559,Renewables,Wind,Y
2021-03-29T03:53:45.000-04:00,304,Renewables,Wood,N
2021-03-29T03:58:01.000-04:00,1054,Hydro,Hydro,Y
2021-03-29T03:58:01.000-04:00,3000,Natural Gas,Natural Gas,Y
2021-03-29T03:58:01.000-04:00,3357,Nuclear,Nuclear,N
2021-03-29T03:58:01.000-04:00,25,Renewables,Landfill Gas,N
2021-03-29T03:58:01.000-04:00,293,Renewables,Refuse,N
2021-03-29T03:58:01.000-04:00,589,Renewables,Wind,Y
2021-03-29T03:58:01.000-04:00,303,Renewables,Wood,N
2021-03-29T04:10:00.000-04:00,5,Coal,Coal,N
2021-03-29T04:10:00.000-04:00,1095,Hydro,Hydro,N
2021-03-29T04:10:00.000-04:00,3059,Natural Gas,Natural Gas,Y
2021-03-29T04:10:00.000-04:00,3358,Nuclear,Nuclear,N
2021-03-29T04:10:00.000-04:00,13,Other,Other,N
2021-03-29T04:10:00.000-04:00,26,Renewables,Landfill Gas,N
2021-03-29T04:10:00.000-04:00,293,Renewables,Refuse,N
2021-03-29T04:10:00.000-04:00,627,Renewables,Wind,Y
2021-03-29T04:10:00.000-04:00,299,Renewables,Wood,Y
2021-03-29T04:14:13.000-04:00,2,Coal,Coal,N
2021-03-29T04:14:13.000-04:00,1084,Hydro,Hydro,N
2021-03-29T04:14:13.000-04:00,3048,Natural Gas,Natural Gas,Y
2021-03-29T04:14:13.000-04:00,3354,Nuclear,Nuclear,N
2021-03-29T04:14:13.000-04:00,26,Renewables,Landfill Gas,N
2021-03-29T04:14:13.000-04:00,291,Renewables,Refuse,N
2021-03-29T04:14:13.000-04:00,662,Renewables,Wind,Y
2021-03-29T04:14:13.000-04:00,298,Renewables,Wood,Y
2021-03-29T04:21:27.000-04:00,1,Coal,Coal,N
2021-03-29T04:21:27.000-04:00,1088,Hydro,Hydro,N
2021-03-29T04:21:27.000-04:00,3012,Natural Gas,Natural Gas,Y
2021-03-29T04:21:27.000-04:00,3352,Nuclear,Nuclear,N
2021-03-29T04:21:27.000-04:00,2,Other,Other,N
2021-03-29T04:21:27.000-04:00,26,Renewables,Landfill Gas,N
2021-03-29T04:21:27.000-04:00,291,Renewables,Refuse,N
2021-03-29T04:21:27.000-04:00,673,Renewables,Wind,Y
2021-03-29T04:21:27.000-04:00,301,Renewables,Wood,Y
2021-03-29T04:29:46.000-04:00,2,Coal,Coal,N
2021-03-29T04:29:46.000-04:00,1089,Hydro,Hydro,N
2021-03-29T04:29:46.000-04:00,3056,Natural Gas,Natural Gas,Y
2021-03-29T04:29:46.000-04:00,3357,Nuclear,Nuclear,N
2021-03-29T04:29:46.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T04:29:46.000-04:00,292,Renewables,Refuse,N
2021-03-29T04:29:46.000-04:00,662,Renewables,Wind,Y
2021-03-29T04:29:46.000-04:00,304,Renewables,Wood,Y
2021-03-29T04:38:28.000-04:00,2,Coal,Coal,N
2021-03-29T04:38:28.000-04:00,1089,Hydro,Hydro,N
2021-03-29T04:38:28.000-04:00,3156,Natural Gas,Natural Gas,Y
2021-03-29T04:38:28.000-04:00,3352,Nuclear,Nuclear,N
2021-03-29T04:38:28.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T04:38:28.000-04:00,293,Renewables,Refuse,N
2021-03-29T04:38:28.000-04:00,672,Renewables,Wind,Y
2021-03-29T04:38:28.000-04:00,306,Renewables,Wood,Y
2021-03-29T04:45:20.000-04:00,0,Coal,Coal,N
2021-03-29T04:45:20.000-04:00,1091,Hydro,Hydro,N
2021-03-29T04:45:20.000-04:00,3227,Natural Gas,Natural Gas,Y
2021-03-29T04:45:20.000-04:00,3357,Nuclear,Nuclear,N
2021-03-29T04:45:20.000-04:00,11,Other,Other,N
2021-03-29T04:45:20.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T04:45:20.000-04:00,281,Renewables,Refuse,N
2021-03-29T04:45:20.000-04:00,691,Renewables,Wind,Y
2021-03-29T04:45:20.000-04:00,304,Renewables,Wood,Y
2021-03-29T04:50:59.000-04:00,1,Coal,Coal,N
2021-03-29T04:50:59.000-04:00,1087,Hydro,Hydro,N
2021-03-29T04:50:59.000-04:00,3278,Natural Gas,Natural Gas,Y
2021-03-29T04:50:59.000-04:00,3352,Nuclear,Nuclear,N
2021-03-29T04:50:59.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T04:50:59.000-04:00,287,Renewables,Refuse,N
2021-03-29T04:50:59.000-04:00,730,Renewables,Wind,Y
2021-03-29T04:50:59.000-04:00,310,Renewables,Wood,Y
2021-03-29T04:52:56.000-04:00,1,Coal,Coal,N
2021-03-29T04:52:56.000-04:00,1085,Hydro,Hydro,N
2021-03-29T04:52:56.000-04:00,3283,Natural Gas,Natural Gas,Y
2021-03-29T04:52:56.000-04:00,3350,Nuclear,Nuclear,N
2021-03-29T04:52:56.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T04:52:56.000-04:00,290,Renewables,Refuse,N
2021-03-29T04:52:56.000-04:00,736,Renewables,Wind,Y
2021-03-29T04:52:56.000-04:00,310,Renewables,Wood,Y
2021-03-29T04:55:51.000-04:00,2,Coal,Coal,N
2021-03-29T04:55:51.000-04:00,1086,Hydro,Hydro,N
2021-03-29T04:55:51.000-04:00,3218,Natural Gas,Natural Gas,Y
2021-03-29T04:55:51.000-04:00,3354,Nuclear,Nuclear,N
2021-03-29T04:55:51.000-04:00,26,Renewables,Landfill Gas,N
2021-03-29T04:55:51.000-04:00,288,Renewables,Refuse,N
2021-03-29T04:55:51.000-04:00,740,Renewables,Wind,Y
2021-03-29T04:55:51.000-04:00,308,Renewables,Wood,N
2021-03-29T04:58:29.000-04:00,1,Coal,Coal,N
2021-03-29T04:58:29.000-04:00,1083,Hydro,Hydro,N
2021-03-29T04:58:29.000-04:00,3052,Natural Gas,Natural Gas,Y
2021-03-29T04:58:29.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T04:58:29.000-04:00,12,Other,Other,N
2021-03-29T04:58:29.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T04:58:29.000-04:00,288,Renewables,Refuse,N
2021-03-29T04:58:29.000-04:00,730,Renewables,Wind,Y
2021-03-29T04:58:29.000-04:00,308,Renewables,Wood,N
2021-03-29T05:00:48.000-04:00,1085,Hydro,Hydro,N
2021-03-29T05:00:48.000-04:00,3018,Natural Gas,Natural Gas,Y
2021-03-29T05:00:48.000-04:00,3352,Nuclear,Nuclear,N
2021-03-29T05:00:48.000-04:00,26,Other,Other,N
2021-03-29T05:00:48.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T05:00:48.000-04:00,292,Renewables,Refuse,N
2021-03-29T05:00:48.000-04:00,715,Renewables,Wind,Y
2021-03-29T05:00:48.000-04:00,309,Renewables,Wood,N
2021-03-29T05:06:33.000-04:00,1084,Hydro,Hydro,N
2021-03-29T05:06:33.000-04:00,3178,Natural Gas,Natural Gas,Y
2021-03-29T05:06:33.000-04:00,3354,Nuclear,Nuclear,N
2021-03-29T05:06:33.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T05:06:33.000-04:00,293,Renewables,Refuse,N
2021-03-29T05:06:33.000-04:00,724,Renewables,Wind,Y
2021-03-29T05:06:33.000-04:00,310,Renewables,Wood,N
2021-03-29T05:11:24.000-04:00,1081,Hydro,Hydro,N
2021-03-29T05:11:24.000-04:00,3281,Natural Gas,Natural Gas,Y
2021-03-29T05:11:24.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T05:11:24.000-04:00,27,Renewables,Landfill Gas,N
2021-03-29T05:11:24.000-04:00,294,Renewables,Refuse,N
2021-03-29T05:11:24.000-04:00,738,Renewables,Wind,Y
2021-03-29T05:11:24.000-04:00,308,Renewables,Wood,N
2021-03-29T05:14:09.000-04:00,1083,Hydro,Hydro,N
2021-03-29T05:14:09.000-04:00,3333,Natural Gas,Natural Gas,Y
2021-03-29T05:14:09.000-04:00,3355,Nuclear,Nuclear,N
2021-03-29T05:14:09.000-04:00,26,Renewables,Landfill Gas,N
2021-03-29T05:14:09.000-04:00,297,Renewables,Refuse,N
2021-03-29T05:14:09.000-04:00,739,Renewables,Wind,Y
