BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-07-11T01:26:38.000-04:00,795,Hydro,Hydro,N
2021-07-11T01:26:38.000-04:00,4879,Natural Gas,Natural Gas,Y
2021-07-11T01:26:38.000-04:00,3318,Nuclear,Nuclear,N
2021-07-11T01:26:38.000-04:00,1,Other,Other,N
2021-07-11T01:26:38.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T01:26:38.000-04:00,341,Renewables,Refuse,N
2021-07-11T01:26:38.000-04:00,1,Renewables,Solar,N
2021-07-11T01:26:38.000-04:00,26,Renewables,Wind,N
2021-07-11T01:26:38.000-04:00,250,Renewables,Wood,N
2021-07-11T01:38:12.000-04:00,790,Hydro,Hydro,N
2021-07-11T01:38:12.000-04:00,4701,Natural Gas,Natural Gas,Y
2021-07-11T01:38:12.000-04:00,3318,Nuclear,Nuclear,N
2021-07-11T01:38:12.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T01:38:12.000-04:00,343,Renewables,Refuse,N
2021-07-11T01:38:12.000-04:00,1,Renewables,Solar,N
2021-07-11T01:38:12.000-04:00,18,Renewables,Wind,N
2021-07-11T01:38:12.000-04:00,249,Renewables,Wood,N
2021-07-11T01:51:04.000-04:00,794,Hydro,Hydro,N
2021-07-11T01:51:04.000-04:00,4769,Natural Gas,Natural Gas,Y
2021-07-11T01:51:04.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T01:51:04.000-04:00,46,Other,Other,N
2021-07-11T01:51:04.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T01:51:04.000-04:00,342,Renewables,Refuse,N
2021-07-11T01:51:04.000-04:00,1,Renewables,Solar,N
2021-07-11T01:51:04.000-04:00,15,Renewables,Wind,N
2021-07-11T01:51:04.000-04:00,250,Renewables,Wood,N
2021-07-11T01:52:34.000-04:00,792,Hydro,Hydro,N
2021-07-11T01:52:34.000-04:00,4789,Natural Gas,Natural Gas,Y
2021-07-11T01:52:34.000-04:00,3316,Nuclear,Nuclear,N
2021-07-11T01:52:34.000-04:00,6,Other,Other,N
2021-07-11T01:52:34.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T01:52:34.000-04:00,342,Renewables,Refuse,N
2021-07-11T01:52:34.000-04:00,1,Renewables,Solar,N
2021-07-11T01:52:34.000-04:00,17,Renewables,Wind,N
2021-07-11T01:52:34.000-04:00,250,Renewables,Wood,N
2021-07-11T01:58:28.000-04:00,788,Hydro,Hydro,N
2021-07-11T01:58:28.000-04:00,4922,Natural Gas,Natural Gas,Y
2021-07-11T01:58:28.000-04:00,3318,Nuclear,Nuclear,N
2021-07-11T01:58:28.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T01:58:28.000-04:00,339,Renewables,Refuse,N
2021-07-11T01:58:28.000-04:00,1,Renewables,Solar,N
2021-07-11T01:58:28.000-04:00,21,Renewables,Wind,N
2021-07-11T01:58:28.000-04:00,251,Renewables,Wood,N
2021-07-11T02:07:17.000-04:00,794,Hydro,Hydro,N
2021-07-11T02:07:17.000-04:00,4775,Natural Gas,Natural Gas,Y
2021-07-11T02:07:17.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T02:07:17.000-04:00,15,Other,Other,N
2021-07-11T02:07:17.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T02:07:17.000-04:00,336,Renewables,Refuse,N
2021-07-11T02:07:17.000-04:00,1,Renewables,Solar,N
2021-07-11T02:07:17.000-04:00,28,Renewables,Wind,N
2021-07-11T02:07:17.000-04:00,249,Renewables,Wood,N
2021-07-11T02:12:04.000-04:00,794,Hydro,Hydro,N
2021-07-11T02:12:04.000-04:00,4800,Natural Gas,Natural Gas,Y
2021-07-11T02:12:04.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T02:12:04.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T02:12:04.000-04:00,336,Renewables,Refuse,N
2021-07-11T02:12:04.000-04:00,1,Renewables,Solar,N
2021-07-11T02:12:04.000-04:00,30,Renewables,Wind,N
2021-07-11T02:12:04.000-04:00,251,Renewables,Wood,N
2021-07-11T02:20:16.000-04:00,578,Hydro,Hydro,N
2021-07-11T02:20:16.000-04:00,4914,Natural Gas,Natural Gas,Y
2021-07-11T02:20:16.000-04:00,3317,Nuclear,Nuclear,N
2021-07-11T02:20:16.000-04:00,27,Other,Other,N
2021-07-11T02:20:16.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T02:20:16.000-04:00,338,Renewables,Refuse,N
2021-07-11T02:20:16.000-04:00,1,Renewables,Solar,N
2021-07-11T02:20:16.000-04:00,31,Renewables,Wind,N
2021-07-11T02:20:16.000-04:00,250,Renewables,Wood,N
2021-07-11T02:30:32.000-04:00,568,Hydro,Hydro,N
2021-07-11T02:30:32.000-04:00,5023,Natural Gas,Natural Gas,Y
2021-07-11T02:30:32.000-04:00,3317,Nuclear,Nuclear,N
2021-07-11T02:30:32.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T02:30:32.000-04:00,342,Renewables,Refuse,N
2021-07-11T02:30:32.000-04:00,1,Renewables,Solar,N
2021-07-11T02:30:32.000-04:00,42,Renewables,Wind,N
2021-07-11T02:30:32.000-04:00,251,Renewables,Wood,N
2021-07-11T02:39:37.000-04:00,566,Hydro,Hydro,N
2021-07-11T02:39:37.000-04:00,4924,Natural Gas,Natural Gas,Y
2021-07-11T02:39:37.000-04:00,3318,Nuclear,Nuclear,N
2021-07-11T02:39:37.000-04:00,4,Other,Other,N
2021-07-11T02:39:37.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T02:39:37.000-04:00,350,Renewables,Refuse,N
2021-07-11T02:39:37.000-04:00,1,Renewables,Solar,N
2021-07-11T02:39:37.000-04:00,51,Renewables,Wind,N
2021-07-11T02:39:37.000-04:00,250,Renewables,Wood,N
2021-07-11T02:43:03.000-04:00,567,Hydro,Hydro,N
2021-07-11T02:43:03.000-04:00,5026,Natural Gas,Natural Gas,Y
2021-07-11T02:43:03.000-04:00,3317,Nuclear,Nuclear,N
2021-07-11T02:43:03.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T02:43:03.000-04:00,347,Renewables,Refuse,N
2021-07-11T02:43:03.000-04:00,1,Renewables,Solar,N
2021-07-11T02:43:03.000-04:00,50,Renewables,Wind,N
2021-07-11T02:43:03.000-04:00,248,Renewables,Wood,N
2021-07-11T02:44:45.000-04:00,569,Hydro,Hydro,N
2021-07-11T02:44:45.000-04:00,5079,Natural Gas,Natural Gas,Y
2021-07-11T02:44:45.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T02:44:45.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T02:44:45.000-04:00,346,Renewables,Refuse,N
2021-07-11T02:44:45.000-04:00,1,Renewables,Solar,N
2021-07-11T02:44:45.000-04:00,49,Renewables,Wind,N
2021-07-11T02:44:45.000-04:00,249,Renewables,Wood,N
2021-07-11T03:01:01.000-04:00,568,Hydro,Hydro,N
2021-07-11T03:01:01.000-04:00,5230,Natural Gas,Natural Gas,Y
2021-07-11T03:01:01.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T03:01:01.000-04:00,9,Other,Other,N
2021-07-11T03:01:01.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T03:01:01.000-04:00,348,Renewables,Refuse,N
2021-07-11T03:01:01.000-04:00,1,Renewables,Solar,N
2021-07-11T03:01:01.000-04:00,56,Renewables,Wind,N
2021-07-11T03:01:01.000-04:00,251,Renewables,Wood,N
2021-07-11T03:09:56.000-04:00,568,Hydro,Hydro,N
2021-07-11T03:09:56.000-04:00,5179,Natural Gas,Natural Gas,Y
2021-07-11T03:09:56.000-04:00,3317,Nuclear,Nuclear,N
2021-07-11T03:09:56.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T03:09:56.000-04:00,353,Renewables,Refuse,N
2021-07-11T03:09:56.000-04:00,1,Renewables,Solar,N
2021-07-11T03:09:56.000-04:00,56,Renewables,Wind,N
2021-07-11T03:09:56.000-04:00,251,Renewables,Wood,N
2021-07-11T03:23:21.000-04:00,565,Hydro,Hydro,N
2021-07-11T03:23:21.000-04:00,5138,Natural Gas,Natural Gas,Y
2021-07-11T03:23:21.000-04:00,3317,Nuclear,Nuclear,N
2021-07-11T03:23:21.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T03:23:21.000-04:00,356,Renewables,Refuse,N
2021-07-11T03:23:21.000-04:00,1,Renewables,Solar,N
2021-07-11T03:23:21.000-04:00,55,Renewables,Wind,N
2021-07-11T03:23:21.000-04:00,251,Renewables,Wood,N
2021-07-11T03:39:23.000-04:00,566,Hydro,Hydro,N
2021-07-11T03:39:23.000-04:00,4912,Natural Gas,Natural Gas,Y
2021-07-11T03:39:23.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T03:39:23.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T03:39:23.000-04:00,353,Renewables,Refuse,N
2021-07-11T03:39:23.000-04:00,1,Renewables,Solar,N
2021-07-11T03:39:23.000-04:00,40,Renewables,Wind,N
2021-07-11T03:39:23.000-04:00,252,Renewables,Wood,N
2021-07-11T03:57:17.000-04:00,563,Hydro,Hydro,N
2021-07-11T03:57:17.000-04:00,4933,Natural Gas,Natural Gas,Y
2021-07-11T03:57:17.000-04:00,3318,Nuclear,Nuclear,N
2021-07-11T03:57:17.000-04:00,6,Other,Other,N
2021-07-11T03:57:17.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T03:57:17.000-04:00,349,Renewables,Refuse,N
2021-07-11T03:57:17.000-04:00,1,Renewables,Solar,N
2021-07-11T03:57:17.000-04:00,38,Renewables,Wind,N
2021-07-11T03:57:17.000-04:00,251,Renewables,Wood,N
2021-07-11T04:08:13.000-04:00,563,Hydro,Hydro,N
2021-07-11T04:08:13.000-04:00,4888,Natural Gas,Natural Gas,Y
2021-07-11T04:08:13.000-04:00,3318,Nuclear,Nuclear,N
2021-07-11T04:08:13.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T04:08:13.000-04:00,355,Renewables,Refuse,N
2021-07-11T04:08:13.000-04:00,1,Renewables,Solar,N
2021-07-11T04:08:13.000-04:00,38,Renewables,Wind,N
2021-07-11T04:08:13.000-04:00,251,Renewables,Wood,N
2021-07-11T04:17:28.000-04:00,565,Hydro,Hydro,N
2021-07-11T04:17:28.000-04:00,4851,Natural Gas,Natural Gas,Y
2021-07-11T04:17:28.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T04:17:28.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T04:17:28.000-04:00,353,Renewables,Refuse,N
2021-07-11T04:17:28.000-04:00,1,Renewables,Solar,N
2021-07-11T04:17:28.000-04:00,40,Renewables,Wind,N
2021-07-11T04:17:28.000-04:00,249,Renewables,Wood,N
2021-07-11T04:24:19.000-04:00,564,Hydro,Hydro,N
2021-07-11T04:24:19.000-04:00,4821,Natural Gas,Natural Gas,Y
2021-07-11T04:24:19.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T04:24:19.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T04:24:19.000-04:00,356,Renewables,Refuse,N
2021-07-11T04:24:19.000-04:00,1,Renewables,Solar,N
2021-07-11T04:24:19.000-04:00,43,Renewables,Wind,N
2021-07-11T04:24:19.000-04:00,250,Renewables,Wood,N
2021-07-11T04:31:15.000-04:00,562,Hydro,Hydro,N
2021-07-11T04:31:15.000-04:00,4761,Natural Gas,Natural Gas,Y
2021-07-11T04:31:15.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T04:31:15.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T04:31:15.000-04:00,344,Renewables,Refuse,N
2021-07-11T04:31:15.000-04:00,1,Renewables,Solar,N
2021-07-11T04:31:15.000-04:00,50,Renewables,Wind,N
2021-07-11T04:31:15.000-04:00,250,Renewables,Wood,N
2021-07-11T04:36:00.000-04:00,563,Hydro,Hydro,N
2021-07-11T04:36:00.000-04:00,4782,Natural Gas,Natural Gas,Y
2021-07-11T04:36:00.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T04:36:00.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T04:36:00.000-04:00,349,Renewables,Refuse,N
2021-07-11T04:36:00.000-04:00,1,Renewables,Solar,N
2021-07-11T04:36:00.000-04:00,48,Renewables,Wind,N
2021-07-11T04:36:00.000-04:00,251,Renewables,Wood,N
2021-07-11T04:44:19.000-04:00,567,Hydro,Hydro,N
2021-07-11T04:44:19.000-04:00,4766,Natural Gas,Natural Gas,Y
2021-07-11T04:44:19.000-04:00,3322,Nuclear,Nuclear,N
2021-07-11T04:44:19.000-04:00,4,Other,Other,N
2021-07-11T04:44:19.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T04:44:19.000-04:00,352,Renewables,Refuse,N
2021-07-11T04:44:19.000-04:00,1,Renewables,Solar,N
2021-07-11T04:44:19.000-04:00,44,Renewables,Wind,N
2021-07-11T04:44:19.000-04:00,251,Renewables,Wood,N
2021-07-11T04:52:10.000-04:00,566,Hydro,Hydro,N
2021-07-11T04:52:10.000-04:00,4765,Natural Gas,Natural Gas,Y
2021-07-11T04:52:10.000-04:00,3317,Nuclear,Nuclear,N
2021-07-11T04:52:10.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T04:52:10.000-04:00,343,Renewables,Refuse,N
2021-07-11T04:52:10.000-04:00,1,Renewables,Solar,N
2021-07-11T04:52:10.000-04:00,41,Renewables,Wind,N
2021-07-11T04:52:10.000-04:00,250,Renewables,Wood,N
2021-07-11T05:05:35.000-04:00,567,Hydro,Hydro,N
2021-07-11T05:05:35.000-04:00,4707,Natural Gas,Natural Gas,Y
2021-07-11T05:05:35.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T05:05:35.000-04:00,2,Other,Other,N
2021-07-11T05:05:35.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T05:05:35.000-04:00,351,Renewables,Refuse,N
2021-07-11T05:05:35.000-04:00,1,Renewables,Solar,N
2021-07-11T05:05:35.000-04:00,43,Renewables,Wind,N
2021-07-11T05:05:35.000-04:00,250,Renewables,Wood,N
2021-07-11T05:11:57.000-04:00,564,Hydro,Hydro,N
2021-07-11T05:11:57.000-04:00,4652,Natural Gas,Natural Gas,Y
2021-07-11T05:11:57.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T05:11:57.000-04:00,2,Other,Other,N
2021-07-11T05:11:57.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:11:57.000-04:00,347,Renewables,Refuse,N
2021-07-11T05:11:57.000-04:00,1,Renewables,Solar,N
2021-07-11T05:11:57.000-04:00,48,Renewables,Wind,N
2021-07-11T05:11:57.000-04:00,251,Renewables,Wood,N
2021-07-11T05:23:21.000-04:00,557,Hydro,Hydro,N
2021-07-11T05:23:21.000-04:00,4698,Natural Gas,Natural Gas,Y
2021-07-11T05:23:21.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T05:23:21.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:23:21.000-04:00,350,Renewables,Refuse,N
2021-07-11T05:23:21.000-04:00,1,Renewables,Solar,N
2021-07-11T05:23:21.000-04:00,44,Renewables,Wind,N
2021-07-11T05:23:21.000-04:00,251,Renewables,Wood,N
2021-07-11T05:31:16.000-04:00,556,Hydro,Hydro,N
2021-07-11T05:31:16.000-04:00,4744,Natural Gas,Natural Gas,Y
2021-07-11T05:31:16.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T05:31:16.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:31:16.000-04:00,354,Renewables,Refuse,N
2021-07-11T05:31:16.000-04:00,2,Renewables,Solar,N
2021-07-11T05:31:16.000-04:00,56,Renewables,Wind,N
2021-07-11T05:31:16.000-04:00,249,Renewables,Wood,N
2021-07-11T05:32:48.000-04:00,556,Hydro,Hydro,N
2021-07-11T05:32:48.000-04:00,4744,Natural Gas,Natural Gas,Y
2021-07-11T05:32:48.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T05:32:48.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:32:48.000-04:00,354,Renewables,Refuse,N
2021-07-11T05:32:48.000-04:00,2,Renewables,Solar,N
2021-07-11T05:32:48.000-04:00,56,Renewables,Wind,N
2021-07-11T05:32:48.000-04:00,249,Renewables,Wood,N
2021-07-11T05:40:43.000-04:00,557,Hydro,Hydro,N
2021-07-11T05:40:43.000-04:00,4601,Natural Gas,Natural Gas,Y
2021-07-11T05:40:43.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T05:40:43.000-04:00,9,Other,Other,N
2021-07-11T05:40:43.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:40:43.000-04:00,349,Renewables,Refuse,N
2021-07-11T05:40:43.000-04:00,3,Renewables,Solar,N
2021-07-11T05:40:43.000-04:00,66,Renewables,Wind,N
2021-07-11T05:40:43.000-04:00,250,Renewables,Wood,N
2021-07-11T05:47:26.000-04:00,560,Hydro,Hydro,N
2021-07-11T05:47:26.000-04:00,4595,Natural Gas,Natural Gas,Y
2021-07-11T05:47:26.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T05:47:26.000-04:00,2,Other,Other,N
2021-07-11T05:47:26.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:47:26.000-04:00,351,Renewables,Refuse,N
2021-07-11T05:47:26.000-04:00,6,Renewables,Solar,N
2021-07-11T05:47:26.000-04:00,61,Renewables,Wind,N
2021-07-11T05:47:26.000-04:00,250,Renewables,Wood,N
2021-07-11T05:54:13.000-04:00,560,Hydro,Hydro,N
2021-07-11T05:54:13.000-04:00,4674,Natural Gas,Natural Gas,Y
2021-07-11T05:54:13.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T05:54:13.000-04:00,2,Other,Other,N
2021-07-11T05:54:13.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T05:54:13.000-04:00,344,Renewables,Refuse,N
2021-07-11T05:54:13.000-04:00,7,Renewables,Solar,N
2021-07-11T05:54:13.000-04:00,61,Renewables,Wind,N
2021-07-11T05:54:13.000-04:00,251,Renewables,Wood,N
2021-07-11T06:00:40.000-04:00,560,Hydro,Hydro,N
2021-07-11T06:00:40.000-04:00,4704,Natural Gas,Natural Gas,Y
2021-07-11T06:00:40.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T06:00:40.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T06:00:40.000-04:00,348,Renewables,Refuse,N
2021-07-11T06:00:40.000-04:00,8,Renewables,Solar,N
2021-07-11T06:00:40.000-04:00,59,Renewables,Wind,N
2021-07-11T06:00:40.000-04:00,251,Renewables,Wood,N
2021-07-11T06:01:40.000-04:00,3,Coal,Coal,N
2021-07-11T06:01:40.000-04:00,558,Hydro,Hydro,N
2021-07-11T06:01:40.000-04:00,4750,Natural Gas,Natural Gas,Y
2021-07-11T06:01:40.000-04:00,3319,Nuclear,Nuclear,N
2021-07-11T06:01:40.000-04:00,46,Other,Other,N
2021-07-11T06:01:40.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T06:01:40.000-04:00,348,Renewables,Refuse,N
2021-07-11T06:01:40.000-04:00,10,Renewables,Solar,N
2021-07-11T06:01:40.000-04:00,52,Renewables,Wind,N
2021-07-11T06:01:40.000-04:00,250,Renewables,Wood,N
2021-07-11T06:07:25.000-04:00,1,Coal,Coal,N
2021-07-11T06:07:25.000-04:00,561,Hydro,Hydro,N
2021-07-11T06:07:25.000-04:00,4977,Natural Gas,Natural Gas,Y
2021-07-11T06:07:25.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T06:07:25.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T06:07:25.000-04:00,345,Renewables,Refuse,N
2021-07-11T06:07:25.000-04:00,12,Renewables,Solar,N
2021-07-11T06:07:25.000-04:00,48,Renewables,Wind,N
2021-07-11T06:07:25.000-04:00,249,Renewables,Wood,N
2021-07-11T06:16:05.000-04:00,557,Hydro,Hydro,N
2021-07-11T06:16:05.000-04:00,4974,Natural Gas,Natural Gas,Y
2021-07-11T06:16:05.000-04:00,3323,Nuclear,Nuclear,N
2021-07-11T06:16:05.000-04:00,6,Other,Other,N
2021-07-11T06:16:05.000-04:00,29,Renewables,Landfill Gas,N
2021-07-11T06:16:05.000-04:00,354,Renewables,Refuse,N
2021-07-11T06:16:05.000-04:00,16,Renewables,Solar,N
2021-07-11T06:16:05.000-04:00,45,Renewables,Wind,N
2021-07-11T06:16:05.000-04:00,248,Renewables,Wood,N
2021-07-11T06:23:37.000-04:00,560,Hydro,Hydro,N
2021-07-11T06:23:37.000-04:00,5082,Natural Gas,Natural Gas,Y
2021-07-11T06:23:37.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T06:23:37.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T06:23:37.000-04:00,349,Renewables,Refuse,N
2021-07-11T06:23:37.000-04:00,18,Renewables,Solar,N
2021-07-11T06:23:37.000-04:00,43,Renewables,Wind,N
2021-07-11T06:23:37.000-04:00,252,Renewables,Wood,N
2021-07-11T06:29:38.000-04:00,557,Hydro,Hydro,N
2021-07-11T06:29:38.000-04:00,5022,Natural Gas,Natural Gas,Y
2021-07-11T06:29:38.000-04:00,3321,Nuclear,Nuclear,N
2021-07-11T06:29:38.000-04:00,1,Other,Other,N
2021-07-11T06:29:38.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T06:29:38.000-04:00,343,Renewables,Refuse,N
2021-07-11T06:29:38.000-04:00,21,Renewables,Solar,N
2021-07-11T06:29:38.000-04:00,41,Renewables,Wind,N
2021-07-11T06:29:38.000-04:00,249,Renewables,Wood,N
2021-07-11T06:34:14.000-04:00,559,Hydro,Hydro,N
2021-07-11T06:34:14.000-04:00,5063,Natural Gas,Natural Gas,Y
2021-07-11T06:34:14.000-04:00,3323,Nuclear,Nuclear,N
2021-07-11T06:34:14.000-04:00,3,Other,Other,N
2021-07-11T06:34:14.000-04:00,28,Renewables,Landfill Gas,N
2021-07-11T06:34:14.000-04:00,343,Renewables,Refuse,N
2021-07-11T06:34:14.000-04:00,23,Renewables,Solar,N
2021-07-11T06:34:14.000-04:00,40,Renewables,Wind,N
2021-07-11T06:34:14.000-04:00,251,Renewables,Wood,N
2021-07-11T06:43:02.000-04:00,557,Hydro,Hydro,N
