BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-01-13T01:01:29.000-05:00,3653,Natural Gas,Natural Gas,Y
2023-01-13T01:01:29.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T01:01:29.000-05:00,2,Other,Other,N
2023-01-13T01:01:29.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:01:29.000-05:00,328,Renewables,Refuse,N
2023-01-13T01:01:29.000-05:00,3,Renewables,Solar,N
2023-01-13T01:01:29.000-05:00,781,Renewables,Wind,N
2023-01-13T01:01:29.000-05:00,242,Renewables,Wood,N
2023-01-13T01:10:59.000-05:00,10,Coal,Coal,N
2023-01-13T01:10:59.000-05:00,984,Hydro,Hydro,N
2023-01-13T01:10:59.000-05:00,3814,Natural Gas,Natural Gas,Y
2023-01-13T01:10:59.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T01:10:59.000-05:00,3,Other,Other,N
2023-01-13T01:10:59.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:10:59.000-05:00,329,Renewables,Refuse,N
2023-01-13T01:10:59.000-05:00,3,Renewables,Solar,N
2023-01-13T01:10:59.000-05:00,774,Renewables,Wind,N
2023-01-13T01:10:59.000-05:00,243,Renewables,Wood,N
2023-01-13T01:17:59.000-05:00,8,Coal,Coal,N
2023-01-13T01:17:59.000-05:00,983,Hydro,Hydro,N
2023-01-13T01:17:59.000-05:00,3922,Natural Gas,Natural Gas,Y
2023-01-13T01:17:59.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T01:17:59.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:17:59.000-05:00,329,Renewables,Refuse,N
2023-01-13T01:17:59.000-05:00,3,Renewables,Solar,N
2023-01-13T01:17:59.000-05:00,778,Renewables,Wind,N
2023-01-13T01:17:59.000-05:00,243,Renewables,Wood,N
2023-01-13T01:22:01.000-05:00,8,Coal,Coal,N
2023-01-13T01:22:01.000-05:00,983,Hydro,Hydro,N
2023-01-13T01:22:01.000-05:00,3865,Natural Gas,Natural Gas,Y
2023-01-13T01:22:01.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T01:22:01.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:22:01.000-05:00,323,Renewables,Refuse,N
2023-01-13T01:22:01.000-05:00,3,Renewables,Solar,N
2023-01-13T01:22:01.000-05:00,792,Renewables,Wind,N
2023-01-13T01:22:01.000-05:00,243,Renewables,Wood,N
2023-01-13T01:27:54.000-05:00,8,Coal,Coal,N
2023-01-13T01:27:54.000-05:00,969,Hydro,Hydro,N
2023-01-13T01:27:54.000-05:00,3774,Natural Gas,Natural Gas,Y
2023-01-13T01:27:54.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T01:27:54.000-05:00,10,Other,Other,N
2023-01-13T01:27:54.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:27:54.000-05:00,330,Renewables,Refuse,N
2023-01-13T01:27:54.000-05:00,3,Renewables,Solar,N
2023-01-13T01:27:54.000-05:00,797,Renewables,Wind,Y
2023-01-13T01:27:54.000-05:00,241,Renewables,Wood,N
2023-01-13T01:33:50.000-05:00,8,Coal,Coal,N
2023-01-13T01:33:50.000-05:00,970,Hydro,Hydro,N
2023-01-13T01:33:50.000-05:00,3667,Natural Gas,Natural Gas,Y
2023-01-13T01:33:50.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T01:33:50.000-05:00,7,Other,Other,N
2023-01-13T01:33:50.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:33:50.000-05:00,323,Renewables,Refuse,N
2023-01-13T01:33:50.000-05:00,3,Renewables,Solar,N
2023-01-13T01:33:50.000-05:00,785,Renewables,Wind,Y
2023-01-13T01:33:50.000-05:00,242,Renewables,Wood,N
2023-01-13T01:40:38.000-05:00,7,Coal,Coal,N
2023-01-13T01:40:38.000-05:00,970,Hydro,Hydro,N
2023-01-13T01:40:38.000-05:00,3727,Natural Gas,Natural Gas,Y
2023-01-13T01:40:38.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T01:40:38.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:40:38.000-05:00,321,Renewables,Refuse,N
2023-01-13T01:40:38.000-05:00,3,Renewables,Solar,N
2023-01-13T01:40:38.000-05:00,790,Renewables,Wind,Y
2023-01-13T01:40:38.000-05:00,241,Renewables,Wood,N
2023-01-13T01:47:29.000-05:00,6,Coal,Coal,N
2023-01-13T01:47:29.000-05:00,971,Hydro,Hydro,N
2023-01-13T01:47:29.000-05:00,3699,Natural Gas,Natural Gas,Y
2023-01-13T01:47:29.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T01:47:29.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:47:29.000-05:00,325,Renewables,Refuse,N
2023-01-13T01:47:29.000-05:00,3,Renewables,Solar,N
2023-01-13T01:47:29.000-05:00,777,Renewables,Wind,Y
2023-01-13T01:47:29.000-05:00,241,Renewables,Wood,N
2023-01-13T01:52:01.000-05:00,8,Coal,Coal,N
2023-01-13T01:52:01.000-05:00,972,Hydro,Hydro,N
2023-01-13T01:52:01.000-05:00,3648,Natural Gas,Natural Gas,Y
2023-01-13T01:52:01.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T01:52:01.000-05:00,1,Other,Other,N
2023-01-13T01:52:01.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:52:01.000-05:00,331,Renewables,Refuse,N
2023-01-13T01:52:01.000-05:00,3,Renewables,Solar,N
2023-01-13T01:52:01.000-05:00,772,Renewables,Wind,Y
2023-01-13T01:52:01.000-05:00,243,Renewables,Wood,N
2023-01-13T01:56:18.000-05:00,10,Coal,Coal,N
2023-01-13T01:56:18.000-05:00,971,Hydro,Hydro,N
2023-01-13T01:56:18.000-05:00,3647,Natural Gas,Natural Gas,Y
2023-01-13T01:56:18.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T01:56:18.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T01:56:18.000-05:00,323,Renewables,Refuse,N
2023-01-13T01:56:18.000-05:00,3,Renewables,Solar,N
2023-01-13T01:56:18.000-05:00,775,Renewables,Wind,Y
2023-01-13T01:56:18.000-05:00,242,Renewables,Wood,N
2023-01-13T02:06:11.000-05:00,6,Coal,Coal,N
2023-01-13T02:06:11.000-05:00,961,Hydro,Hydro,N
2023-01-13T02:06:11.000-05:00,3687,Natural Gas,Natural Gas,Y
2023-01-13T02:06:11.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T02:06:11.000-05:00,2,Other,Other,N
2023-01-13T02:06:11.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:06:11.000-05:00,329,Renewables,Refuse,N
2023-01-13T02:06:11.000-05:00,3,Renewables,Solar,N
2023-01-13T02:06:11.000-05:00,776,Renewables,Wind,Y
2023-01-13T02:06:11.000-05:00,243,Renewables,Wood,N
2023-01-13T02:14:32.000-05:00,7,Coal,Coal,N
2023-01-13T02:14:32.000-05:00,961,Hydro,Hydro,N
2023-01-13T02:14:32.000-05:00,3743,Natural Gas,Natural Gas,Y
2023-01-13T02:14:32.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T02:14:32.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:14:32.000-05:00,327,Renewables,Refuse,N
2023-01-13T02:14:32.000-05:00,3,Renewables,Solar,N
2023-01-13T02:14:32.000-05:00,760,Renewables,Wind,Y
2023-01-13T02:14:32.000-05:00,241,Renewables,Wood,N
2023-01-13T02:19:22.000-05:00,6,Coal,Coal,N
2023-01-13T02:19:22.000-05:00,960,Hydro,Hydro,N
2023-01-13T02:19:22.000-05:00,3659,Natural Gas,Natural Gas,Y
2023-01-13T02:19:22.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T02:19:22.000-05:00,4,Other,Other,N
2023-01-13T02:19:22.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:19:22.000-05:00,327,Renewables,Refuse,N
2023-01-13T02:19:22.000-05:00,3,Renewables,Solar,N
2023-01-13T02:19:22.000-05:00,745,Renewables,Wind,Y
2023-01-13T02:19:22.000-05:00,243,Renewables,Wood,N
2023-01-13T02:24:05.000-05:00,4,Coal,Coal,N
2023-01-13T02:24:05.000-05:00,961,Hydro,Hydro,N
2023-01-13T02:24:05.000-05:00,3602,Natural Gas,Natural Gas,Y
2023-01-13T02:24:05.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T02:24:05.000-05:00,12,Other,Other,N
2023-01-13T02:24:05.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:24:05.000-05:00,333,Renewables,Refuse,N
2023-01-13T02:24:05.000-05:00,3,Renewables,Solar,N
2023-01-13T02:24:05.000-05:00,746,Renewables,Wind,Y
2023-01-13T02:24:05.000-05:00,242,Renewables,Wood,N
2023-01-13T02:29:35.000-05:00,8,Coal,Coal,N
2023-01-13T02:29:35.000-05:00,961,Hydro,Hydro,N
2023-01-13T02:29:35.000-05:00,3598,Natural Gas,Natural Gas,Y
2023-01-13T02:29:35.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T02:29:35.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:29:35.000-05:00,325,Renewables,Refuse,N
2023-01-13T02:29:35.000-05:00,3,Renewables,Solar,N
2023-01-13T02:29:35.000-05:00,735,Renewables,Wind,Y
2023-01-13T02:29:35.000-05:00,241,Renewables,Wood,N
2023-01-13T02:36:16.000-05:00,9,Coal,Coal,N
2023-01-13T02:36:16.000-05:00,964,Hydro,Hydro,N
2023-01-13T02:36:16.000-05:00,3560,Natural Gas,Natural Gas,Y
2023-01-13T02:36:16.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T02:36:16.000-05:00,0,Other,Other,N
2023-01-13T02:36:16.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:36:16.000-05:00,328,Renewables,Refuse,N
2023-01-13T02:36:16.000-05:00,3,Renewables,Solar,N
2023-01-13T02:36:16.000-05:00,737,Renewables,Wind,Y
2023-01-13T02:36:16.000-05:00,242,Renewables,Wood,N
2023-01-13T02:38:05.000-05:00,9,Coal,Coal,N
2023-01-13T02:38:05.000-05:00,963,Hydro,Hydro,N
2023-01-13T02:38:05.000-05:00,3546,Natural Gas,Natural Gas,Y
2023-01-13T02:38:05.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T02:38:05.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:38:05.000-05:00,323,Renewables,Refuse,N
2023-01-13T02:38:05.000-05:00,3,Renewables,Solar,N
2023-01-13T02:38:05.000-05:00,740,Renewables,Wind,Y
2023-01-13T02:38:05.000-05:00,241,Renewables,Wood,N
2023-01-13T02:46:43.000-05:00,9,Coal,Coal,N
2023-01-13T02:46:43.000-05:00,961,Hydro,Hydro,N
2023-01-13T02:46:43.000-05:00,3542,Natural Gas,Natural Gas,Y
2023-01-13T02:46:43.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T02:46:43.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:46:43.000-05:00,318,Renewables,Refuse,N
2023-01-13T02:46:43.000-05:00,3,Renewables,Solar,N
2023-01-13T02:46:43.000-05:00,737,Renewables,Wind,Y
2023-01-13T02:46:43.000-05:00,244,Renewables,Wood,N
2023-01-13T02:53:09.000-05:00,10,Coal,Coal,N
2023-01-13T02:53:09.000-05:00,960,Hydro,Hydro,N
2023-01-13T02:53:09.000-05:00,3509,Natural Gas,Natural Gas,Y
2023-01-13T02:53:09.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T02:53:09.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T02:53:09.000-05:00,329,Renewables,Refuse,N
2023-01-13T02:53:09.000-05:00,3,Renewables,Solar,N
2023-01-13T02:53:09.000-05:00,717,Renewables,Wind,Y
2023-01-13T02:53:09.000-05:00,243,Renewables,Wood,N
2023-01-13T03:00:20.000-05:00,2,Coal,Coal,N
2023-01-13T03:00:20.000-05:00,949,Hydro,Hydro,N
2023-01-13T03:00:20.000-05:00,3433,Natural Gas,Natural Gas,Y
2023-01-13T03:00:20.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T03:00:20.000-05:00,3,Other,Other,N
2023-01-13T03:00:20.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T03:00:20.000-05:00,325,Renewables,Refuse,N
2023-01-13T03:00:20.000-05:00,3,Renewables,Solar,N
2023-01-13T03:00:20.000-05:00,687,Renewables,Wind,Y
2023-01-13T03:00:20.000-05:00,241,Renewables,Wood,N
2023-01-13T03:08:19.000-05:00,6,Coal,Coal,N
2023-01-13T03:08:19.000-05:00,951,Hydro,Hydro,N
2023-01-13T03:08:19.000-05:00,3445,Natural Gas,Natural Gas,Y
2023-01-13T03:08:19.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T03:08:19.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T03:08:19.000-05:00,326,Renewables,Refuse,N
2023-01-13T03:08:19.000-05:00,3,Renewables,Solar,N
2023-01-13T03:08:19.000-05:00,687,Renewables,Wind,Y
2023-01-13T03:08:19.000-05:00,242,Renewables,Wood,N
2023-01-13T03:17:34.000-05:00,12,Coal,Coal,N
2023-01-13T03:17:34.000-05:00,953,Hydro,Hydro,N
2023-01-13T03:17:34.000-05:00,3413,Natural Gas,Natural Gas,Y
2023-01-13T03:17:34.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T03:17:34.000-05:00,2,Other,Other,N
2023-01-13T03:17:34.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T03:17:34.000-05:00,330,Renewables,Refuse,N
2023-01-13T03:17:34.000-05:00,3,Renewables,Solar,N
2023-01-13T03:17:34.000-05:00,678,Renewables,Wind,Y
2023-01-13T03:17:34.000-05:00,243,Renewables,Wood,N
2023-01-13T03:22:30.000-05:00,12,Coal,Coal,N
2023-01-13T03:22:30.000-05:00,952,Hydro,Hydro,N
2023-01-13T03:22:30.000-05:00,3341,Natural Gas,Natural Gas,Y
2023-01-13T03:22:30.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T03:22:30.000-05:00,10,Other,Other,N
2023-01-13T03:22:30.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T03:22:30.000-05:00,331,Renewables,Refuse,N
2023-01-13T03:22:30.000-05:00,3,Renewables,Solar,N
2023-01-13T03:22:30.000-05:00,657,Renewables,Wind,Y
2023-01-13T03:22:30.000-05:00,246,Renewables,Wood,N
2023-01-13T03:27:35.000-05:00,14,Coal,Coal,N
2023-01-13T03:27:35.000-05:00,950,Hydro,Hydro,N
2023-01-13T03:27:35.000-05:00,3417,Natural Gas,Natural Gas,Y
2023-01-13T03:27:35.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T03:27:35.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T03:27:35.000-05:00,330,Renewables,Refuse,N
2023-01-13T03:27:35.000-05:00,3,Renewables,Solar,N
2023-01-13T03:27:35.000-05:00,659,Renewables,Wind,Y
2023-01-13T03:27:35.000-05:00,244,Renewables,Wood,N
2023-01-13T03:36:58.000-05:00,7,Coal,Coal,N
2023-01-13T03:36:58.000-05:00,953,Hydro,Hydro,N
2023-01-13T03:36:58.000-05:00,3399,Natural Gas,Natural Gas,Y
2023-01-13T03:36:58.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T03:36:58.000-05:00,4,Other,Other,N
2023-01-13T03:36:58.000-05:00,34,Renewables,Landfill Gas,N
2023-01-13T03:36:58.000-05:00,322,Renewables,Refuse,N
2023-01-13T03:36:58.000-05:00,3,Renewables,Solar,N
2023-01-13T03:36:58.000-05:00,661,Renewables,Wind,Y
2023-01-13T03:36:58.000-05:00,238,Renewables,Wood,N
2023-01-13T03:43:30.000-05:00,9,Coal,Coal,N
2023-01-13T03:43:30.000-05:00,952,Hydro,Hydro,N
2023-01-13T03:43:30.000-05:00,3463,Natural Gas,Natural Gas,Y
2023-01-13T03:43:30.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T03:43:30.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T03:43:30.000-05:00,327,Renewables,Refuse,N
2023-01-13T03:43:30.000-05:00,3,Renewables,Solar,N
2023-01-13T03:43:30.000-05:00,651,Renewables,Wind,Y
2023-01-13T03:43:30.000-05:00,243,Renewables,Wood,N
2023-01-13T03:52:19.000-05:00,14,Coal,Coal,N
2023-01-13T03:52:19.000-05:00,954,Hydro,Hydro,N
2023-01-13T03:52:19.000-05:00,3479,Natural Gas,Natural Gas,Y
2023-01-13T03:52:19.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T03:52:19.000-05:00,0,Other,Other,N
2023-01-13T03:52:19.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T03:52:19.000-05:00,328,Renewables,Refuse,N
2023-01-13T03:52:19.000-05:00,3,Renewables,Solar,N
2023-01-13T03:52:19.000-05:00,655,Renewables,Wind,Y
2023-01-13T03:52:19.000-05:00,242,Renewables,Wood,N
2023-01-13T03:56:21.000-05:00,18,Coal,Coal,N
2023-01-13T03:56:21.000-05:00,993,Hydro,Hydro,N
2023-01-13T03:56:21.000-05:00,3526,Natural Gas,Natural Gas,Y
2023-01-13T03:56:21.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T03:56:21.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T03:56:21.000-05:00,321,Renewables,Refuse,N
2023-01-13T03:56:21.000-05:00,3,Renewables,Solar,N
2023-01-13T03:56:21.000-05:00,650,Renewables,Wind,Y
2023-01-13T03:56:21.000-05:00,244,Renewables,Wood,N
2023-01-13T04:05:56.000-05:00,10,Coal,Coal,N
2023-01-13T04:05:56.000-05:00,994,Hydro,Hydro,N
2023-01-13T04:05:56.000-05:00,3576,Natural Gas,Natural Gas,Y
2023-01-13T04:05:56.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T04:05:56.000-05:00,12,Other,Other,N
2023-01-13T04:05:56.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T04:05:56.000-05:00,320,Renewables,Refuse,N
2023-01-13T04:05:56.000-05:00,3,Renewables,Solar,N
2023-01-13T04:05:56.000-05:00,650,Renewables,Wind,Y
2023-01-13T04:05:56.000-05:00,243,Renewables,Wood,N
2023-01-13T04:08:38.000-05:00,11,Coal,Coal,N
2023-01-13T04:08:38.000-05:00,994,Hydro,Hydro,N
2023-01-13T04:08:38.000-05:00,3568,Natural Gas,Natural Gas,Y
2023-01-13T04:08:38.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T04:08:38.000-05:00,11,Other,Other,N
2023-01-13T04:08:38.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T04:08:38.000-05:00,324,Renewables,Refuse,N
2023-01-13T04:08:38.000-05:00,3,Renewables,Solar,N
2023-01-13T04:08:38.000-05:00,640,Renewables,Wind,Y
2023-01-13T04:08:38.000-05:00,245,Renewables,Wood,N
2023-01-13T04:18:01.000-05:00,8,Coal,Coal,N
2023-01-13T04:18:01.000-05:00,995,Hydro,Hydro,N
2023-01-13T04:18:01.000-05:00,3669,Natural Gas,Natural Gas,Y
2023-01-13T04:18:01.000-05:00,3370,Nuclear,Nuclear,N
2023-01-13T04:18:01.000-05:00,3,Other,Other,N
2023-01-13T04:18:01.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T04:18:01.000-05:00,322,Renewables,Refuse,N
2023-01-13T04:18:01.000-05:00,3,Renewables,Solar,N
2023-01-13T04:18:01.000-05:00,655,Renewables,Wind,Y
2023-01-13T04:18:01.000-05:00,242,Renewables,Wood,N
2023-01-13T04:27:45.000-05:00,7,Coal,Coal,N
2023-01-13T04:27:45.000-05:00,1006,Hydro,Hydro,N
2023-01-13T04:27:45.000-05:00,3649,Natural Gas,Natural Gas,Y
2023-01-13T04:27:45.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T04:27:45.000-05:00,2,Other,Other,N
2023-01-13T04:27:45.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T04:27:45.000-05:00,320,Renewables,Refuse,N
2023-01-13T04:27:45.000-05:00,3,Renewables,Solar,N
2023-01-13T04:27:45.000-05:00,675,Renewables,Wind,Y
2023-01-13T04:27:45.000-05:00,242,Renewables,Wood,N
2023-01-13T04:40:11.000-05:00,9,Coal,Coal,N
2023-01-13T04:40:11.000-05:00,1004,Hydro,Hydro,N
2023-01-13T04:40:11.000-05:00,3818,Natural Gas,Natural Gas,Y
2023-01-13T04:40:11.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T04:40:11.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T04:40:11.000-05:00,311,Renewables,Refuse,N
2023-01-13T04:40:11.000-05:00,3,Renewables,Solar,N
2023-01-13T04:40:11.000-05:00,679,Renewables,Wind,Y
2023-01-13T04:40:11.000-05:00,244,Renewables,Wood,N
2023-01-13T04:41:48.000-05:00,6,Coal,Coal,N
2023-01-13T04:41:48.000-05:00,1003,Hydro,Hydro,N
2023-01-13T04:41:48.000-05:00,3816,Natural Gas,Natural Gas,Y
2023-01-13T04:41:48.000-05:00,3369,Nuclear,Nuclear,N
2023-01-13T04:41:48.000-05:00,33,Renewables,Landfill Gas,N
2023-01-13T04:41:48.000-05:00,317,Renewables,Refuse,N
2023-01-13T04:41:48.000-05:00,3,Renewables,Solar,N
2023-01-13T04:41:48.000-05:00,673,Renewables,Wind,Y
2023-01-13T04:41:48.000-05:00,243,Renewables,Wood,N
2023-01-13T04:52:31.000-05:00,10,Coal,Coal,N
2023-01-13T04:52:31.000-05:00,1005,Hydro,Hydro,N
2023-01-13T04:52:31.000-05:00,4004,Natural Gas,Natural Gas,Y
2023-01-13T04:52:31.000-05:00,3371,Nuclear,Nuclear,N
2023-01-13T04:52:31.000-05:00,2,Other,Other,N
2023-01-13T04:52:31.000-05:00,27,Renewables,Landfill Gas,N
2023-01-13T04:52:31.000-05:00,321,Renewables,Refuse,N
2023-01-13T04:52:31.000-05:00,3,Renewables,Solar,N
2023-01-13T04:52:31.000-05:00,676,Renewables,Wind,Y
2023-01-13T04:52:31.000-05:00,241,Renewables,Wood,N
2023-01-13T04:56:19.000-05:00,9,Coal,Coal,N
2023-01-13T04:56:19.000-05:00,1005,Hydro,Hydro,N
2023-01-13T04:56:19.000-05:00,4010,Natural Gas,Natural Gas,Y
2023-01-13T04:56:19.000-05:00,3371,Nuclear,Nuclear,N
