BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-02-28T00:28:18.000-05:00,10,Other,Other,N
2023-02-28T00:28:18.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T00:28:18.000-05:00,318,Renewables,Refuse,N
2023-02-28T00:28:18.000-05:00,9,Renewables,Solar,N
2023-02-28T00:28:18.000-05:00,387,Renewables,Wind,N
2023-02-28T00:28:18.000-05:00,245,Renewables,Wood,N
2023-02-28T00:37:05.000-05:00,388,Coal,Coal,N
2023-02-28T00:37:05.000-05:00,782,Hydro,Hydro,N
2023-02-28T00:37:05.000-05:00,3933,Natural Gas,Natural Gas,Y
2023-02-28T00:37:05.000-05:00,3365,Nuclear,Nuclear,N
2023-02-28T00:37:05.000-05:00,8,Other,Other,N
2023-02-28T00:37:05.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T00:37:05.000-05:00,317,Renewables,Refuse,N
2023-02-28T00:37:05.000-05:00,9,Renewables,Solar,N
2023-02-28T00:37:05.000-05:00,395,Renewables,Wind,N
2023-02-28T00:37:05.000-05:00,247,Renewables,Wood,N
2023-02-28T00:41:27.000-05:00,398,Coal,Coal,N
2023-02-28T00:41:27.000-05:00,785,Hydro,Hydro,N
2023-02-28T00:41:27.000-05:00,3840,Natural Gas,Natural Gas,Y
2023-02-28T00:41:27.000-05:00,3366,Nuclear,Nuclear,N
2023-02-28T00:41:27.000-05:00,16,Other,Other,N
2023-02-28T00:41:27.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T00:41:27.000-05:00,320,Renewables,Refuse,N
2023-02-28T00:41:27.000-05:00,9,Renewables,Solar,N
2023-02-28T00:41:27.000-05:00,397,Renewables,Wind,N
2023-02-28T00:41:27.000-05:00,247,Renewables,Wood,N
2023-02-28T00:52:06.000-05:00,405,Coal,Coal,Y
2023-02-28T00:52:06.000-05:00,782,Hydro,Hydro,N
2023-02-28T00:52:06.000-05:00,3712,Natural Gas,Natural Gas,N
2023-02-28T00:52:06.000-05:00,3365,Nuclear,Nuclear,N
2023-02-28T00:52:06.000-05:00,4,Other,Other,N
2023-02-28T00:52:06.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T00:52:06.000-05:00,304,Renewables,Refuse,N
2023-02-28T00:52:06.000-05:00,9,Renewables,Solar,N
2023-02-28T00:52:06.000-05:00,387,Renewables,Wind,N
2023-02-28T00:52:06.000-05:00,246,Renewables,Wood,N
2023-02-28T00:57:13.000-05:00,410,Coal,Coal,N
2023-02-28T00:57:13.000-05:00,772,Hydro,Hydro,N
2023-02-28T00:57:13.000-05:00,3714,Natural Gas,Natural Gas,Y
2023-02-28T00:57:13.000-05:00,3365,Nuclear,Nuclear,N
2023-02-28T00:57:13.000-05:00,4,Other,Other,N
2023-02-28T00:57:13.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T00:57:13.000-05:00,303,Renewables,Refuse,N
2023-02-28T00:57:13.000-05:00,7,Renewables,Solar,N
2023-02-28T00:57:13.000-05:00,397,Renewables,Wind,N
2023-02-28T00:57:13.000-05:00,245,Renewables,Wood,N
2023-02-28T00:57:57.000-05:00,410,Coal,Coal,N
2023-02-28T00:57:57.000-05:00,772,Hydro,Hydro,N
2023-02-28T00:57:57.000-05:00,3714,Natural Gas,Natural Gas,Y
2023-02-28T00:57:57.000-05:00,3365,Nuclear,Nuclear,N
2023-02-28T00:57:57.000-05:00,4,Other,Other,N
2023-02-28T00:57:57.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T00:57:57.000-05:00,303,Renewables,Refuse,N
2023-02-28T00:57:57.000-05:00,7,Renewables,Solar,N
2023-02-28T00:57:57.000-05:00,397,Renewables,Wind,N
2023-02-28T00:57:57.000-05:00,245,Renewables,Wood,N
2023-02-28T01:01:04.000-05:00,410,Coal,Coal,N
2023-02-28T01:01:04.000-05:00,773,Hydro,Hydro,N
2023-02-28T01:01:04.000-05:00,3850,Natural Gas,Natural Gas,Y
2023-02-28T01:01:04.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T01:01:04.000-05:00,6,Other,Other,N
2023-02-28T01:01:04.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:01:04.000-05:00,315,Renewables,Refuse,N
2023-02-28T01:01:04.000-05:00,7,Renewables,Solar,N
2023-02-28T01:01:04.000-05:00,407,Renewables,Wind,N
2023-02-28T01:01:04.000-05:00,247,Renewables,Wood,N
2023-02-28T01:08:52.000-05:00,415,Coal,Coal,N
2023-02-28T01:08:52.000-05:00,771,Hydro,Hydro,N
2023-02-28T01:08:52.000-05:00,4070,Natural Gas,Natural Gas,Y
2023-02-28T01:08:52.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T01:08:52.000-05:00,10,Other,Other,N
2023-02-28T01:08:52.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:08:52.000-05:00,318,Renewables,Refuse,N
2023-02-28T01:08:52.000-05:00,7,Renewables,Solar,N
2023-02-28T01:08:52.000-05:00,420,Renewables,Wind,N
2023-02-28T01:08:52.000-05:00,247,Renewables,Wood,N
2023-02-28T01:10:42.000-05:00,417,Coal,Coal,N
2023-02-28T01:10:42.000-05:00,771,Hydro,Hydro,N
2023-02-28T01:10:42.000-05:00,4141,Natural Gas,Natural Gas,Y
2023-02-28T01:10:42.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T01:10:42.000-05:00,10,Other,Other,N
2023-02-28T01:10:42.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:10:42.000-05:00,317,Renewables,Refuse,N
2023-02-28T01:10:42.000-05:00,7,Renewables,Solar,N
2023-02-28T01:10:42.000-05:00,422,Renewables,Wind,N
2023-02-28T01:10:42.000-05:00,245,Renewables,Wood,N
2023-02-28T01:13:40.000-05:00,417,Coal,Coal,N
2023-02-28T01:13:40.000-05:00,771,Hydro,Hydro,N
2023-02-28T01:13:40.000-05:00,4141,Natural Gas,Natural Gas,Y
2023-02-28T01:13:40.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T01:13:40.000-05:00,10,Other,Other,N
2023-02-28T01:13:40.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:13:40.000-05:00,317,Renewables,Refuse,N
2023-02-28T01:13:40.000-05:00,7,Renewables,Solar,N
2023-02-28T01:13:40.000-05:00,422,Renewables,Wind,N
2023-02-28T01:13:40.000-05:00,245,Renewables,Wood,N
2023-02-28T01:16:24.000-05:00,424,Coal,Coal,N
2023-02-28T01:16:24.000-05:00,770,Hydro,Hydro,N
2023-02-28T01:16:24.000-05:00,4048,Natural Gas,Natural Gas,Y
2023-02-28T01:16:24.000-05:00,3364,Nuclear,Nuclear,N
2023-02-28T01:16:24.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:16:24.000-05:00,315,Renewables,Refuse,N
2023-02-28T01:16:24.000-05:00,7,Renewables,Solar,N
2023-02-28T01:16:24.000-05:00,426,Renewables,Wind,N
2023-02-28T01:16:24.000-05:00,246,Renewables,Wood,N
2023-02-28T01:18:02.000-05:00,422,Coal,Coal,N
2023-02-28T01:18:02.000-05:00,768,Hydro,Hydro,N
2023-02-28T01:18:02.000-05:00,3986,Natural Gas,Natural Gas,Y
2023-02-28T01:18:02.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T01:18:02.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:18:02.000-05:00,315,Renewables,Refuse,N
2023-02-28T01:18:02.000-05:00,7,Renewables,Solar,N
2023-02-28T01:18:02.000-05:00,426,Renewables,Wind,N
2023-02-28T01:18:02.000-05:00,245,Renewables,Wood,N
2023-02-28T01:18:36.000-05:00,422,Coal,Coal,Y
2023-02-28T01:18:36.000-05:00,768,Hydro,Hydro,N
2023-02-28T01:18:36.000-05:00,3986,Natural Gas,Natural Gas,N
2023-02-28T01:18:36.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T01:18:36.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:18:36.000-05:00,315,Renewables,Refuse,N
2023-02-28T01:18:36.000-05:00,7,Renewables,Solar,N
2023-02-28T01:18:36.000-05:00,426,Renewables,Wind,N
2023-02-28T01:18:36.000-05:00,245,Renewables,Wood,N
2023-02-28T01:25:19.000-05:00,404,Coal,Coal,N
2023-02-28T01:25:19.000-05:00,769,Hydro,Hydro,N
2023-02-28T01:25:19.000-05:00,3870,Natural Gas,Natural Gas,Y
2023-02-28T01:25:19.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T01:25:19.000-05:00,0,Other,Other,N
2023-02-28T01:25:19.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:25:19.000-05:00,314,Renewables,Refuse,N
2023-02-28T01:25:19.000-05:00,7,Renewables,Solar,N
2023-02-28T01:25:19.000-05:00,422,Renewables,Wind,N
2023-02-28T01:25:19.000-05:00,244,Renewables,Wood,N
2023-02-28T01:35:56.000-05:00,410,Coal,Coal,N
2023-02-28T01:35:56.000-05:00,768,Hydro,Hydro,N
2023-02-28T01:35:56.000-05:00,3963,Natural Gas,Natural Gas,Y
2023-02-28T01:35:56.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T01:35:56.000-05:00,7,Other,Other,N
2023-02-28T01:35:56.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:35:56.000-05:00,307,Renewables,Refuse,N
2023-02-28T01:35:56.000-05:00,7,Renewables,Solar,N
2023-02-28T01:35:56.000-05:00,441,Renewables,Wind,N
2023-02-28T01:35:56.000-05:00,244,Renewables,Wood,N
2023-02-28T01:40:15.000-05:00,406,Coal,Coal,N
2023-02-28T01:40:15.000-05:00,769,Hydro,Hydro,N
2023-02-28T01:40:15.000-05:00,3945,Natural Gas,Natural Gas,Y
2023-02-28T01:40:15.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T01:40:15.000-05:00,5,Other,Other,N
2023-02-28T01:40:15.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:40:15.000-05:00,310,Renewables,Refuse,N
2023-02-28T01:40:15.000-05:00,7,Renewables,Solar,N
2023-02-28T01:40:15.000-05:00,452,Renewables,Wind,N
2023-02-28T01:40:15.000-05:00,243,Renewables,Wood,N
2023-02-28T01:48:34.000-05:00,403,Coal,Coal,N
2023-02-28T01:48:34.000-05:00,773,Hydro,Hydro,N
2023-02-28T01:48:34.000-05:00,3889,Natural Gas,Natural Gas,Y
2023-02-28T01:48:34.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T01:48:34.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:48:34.000-05:00,309,Renewables,Refuse,N
2023-02-28T01:48:34.000-05:00,7,Renewables,Solar,N
2023-02-28T01:48:34.000-05:00,452,Renewables,Wind,N
2023-02-28T01:48:34.000-05:00,242,Renewables,Wood,N
2023-02-28T01:58:22.000-05:00,389,Coal,Coal,N
2023-02-28T01:58:22.000-05:00,775,Hydro,Hydro,N
2023-02-28T01:58:22.000-05:00,3903,Natural Gas,Natural Gas,Y
2023-02-28T01:58:22.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T01:58:22.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T01:58:22.000-05:00,304,Renewables,Refuse,N
2023-02-28T01:58:22.000-05:00,7,Renewables,Solar,N
2023-02-28T01:58:22.000-05:00,457,Renewables,Wind,N
2023-02-28T01:58:22.000-05:00,244,Renewables,Wood,N
2023-02-28T02:08:58.000-05:00,367,Coal,Coal,N
2023-02-28T02:08:58.000-05:00,777,Hydro,Hydro,N
2023-02-28T02:08:58.000-05:00,3988,Natural Gas,Natural Gas,Y
2023-02-28T02:08:58.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T02:08:58.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:08:58.000-05:00,307,Renewables,Refuse,N
2023-02-28T02:08:58.000-05:00,7,Renewables,Solar,N
2023-02-28T02:08:58.000-05:00,461,Renewables,Wind,N
2023-02-28T02:08:58.000-05:00,245,Renewables,Wood,N
2023-02-28T02:19:47.000-05:00,350,Coal,Coal,N
2023-02-28T02:19:47.000-05:00,773,Hydro,Hydro,N
2023-02-28T02:19:47.000-05:00,3945,Natural Gas,Natural Gas,Y
2023-02-28T02:19:47.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T02:19:47.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:19:47.000-05:00,307,Renewables,Refuse,N
2023-02-28T02:19:47.000-05:00,7,Renewables,Solar,N
2023-02-28T02:19:47.000-05:00,457,Renewables,Wind,N
2023-02-28T02:19:47.000-05:00,245,Renewables,Wood,N
2023-02-28T02:19:49.000-05:00,350,Coal,Coal,N
2023-02-28T02:19:49.000-05:00,773,Hydro,Hydro,N
2023-02-28T02:19:49.000-05:00,3945,Natural Gas,Natural Gas,Y
2023-02-28T02:19:49.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T02:19:49.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:19:49.000-05:00,307,Renewables,Refuse,N
2023-02-28T02:19:49.000-05:00,7,Renewables,Solar,N
2023-02-28T02:19:49.000-05:00,457,Renewables,Wind,N
2023-02-28T02:19:49.000-05:00,245,Renewables,Wood,N
2023-02-28T02:25:16.000-05:00,336,Coal,Coal,N
2023-02-28T02:25:16.000-05:00,775,Hydro,Hydro,N
2023-02-28T02:25:16.000-05:00,3951,Natural Gas,Natural Gas,Y
2023-02-28T02:25:16.000-05:00,3366,Nuclear,Nuclear,N
2023-02-28T02:25:16.000-05:00,0,Other,Other,N
2023-02-28T02:25:16.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:25:16.000-05:00,305,Renewables,Refuse,N
2023-02-28T02:25:16.000-05:00,7,Renewables,Solar,N
2023-02-28T02:25:16.000-05:00,469,Renewables,Wind,N
2023-02-28T02:25:16.000-05:00,247,Renewables,Wood,N
2023-02-28T02:29:15.000-05:00,321,Coal,Coal,N
2023-02-28T02:29:15.000-05:00,774,Hydro,Hydro,N
2023-02-28T02:29:15.000-05:00,3947,Natural Gas,Natural Gas,Y
2023-02-28T02:29:15.000-05:00,3364,Nuclear,Nuclear,N
2023-02-28T02:29:15.000-05:00,2,Other,Other,N
2023-02-28T02:29:15.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:29:15.000-05:00,308,Renewables,Refuse,N
2023-02-28T02:29:15.000-05:00,7,Renewables,Solar,N
2023-02-28T02:29:15.000-05:00,470,Renewables,Wind,N
2023-02-28T02:29:15.000-05:00,246,Renewables,Wood,N
2023-02-28T02:39:57.000-05:00,321,Coal,Coal,N
2023-02-28T02:39:57.000-05:00,774,Hydro,Hydro,N
2023-02-28T02:39:57.000-05:00,3947,Natural Gas,Natural Gas,Y
2023-02-28T02:39:57.000-05:00,3364,Nuclear,Nuclear,N
2023-02-28T02:39:57.000-05:00,2,Other,Other,N
2023-02-28T02:39:57.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:39:57.000-05:00,308,Renewables,Refuse,N
2023-02-28T02:39:57.000-05:00,7,Renewables,Solar,N
2023-02-28T02:39:57.000-05:00,470,Renewables,Wind,N
2023-02-28T02:39:57.000-05:00,246,Renewables,Wood,N
2023-02-28T02:41:35.000-05:00,272,Coal,Coal,N
2023-02-28T02:41:35.000-05:00,773,Hydro,Hydro,N
2023-02-28T02:41:35.000-05:00,3972,Natural Gas,Natural Gas,Y
2023-02-28T02:41:35.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T02:41:35.000-05:00,1,Other,Other,N
2023-02-28T02:41:35.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:41:35.000-05:00,317,Renewables,Refuse,N
2023-02-28T02:41:35.000-05:00,7,Renewables,Solar,N
2023-02-28T02:41:35.000-05:00,494,Renewables,Wind,N
2023-02-28T02:41:35.000-05:00,249,Renewables,Wood,N
2023-02-28T02:44:46.000-05:00,262,Coal,Coal,N
2023-02-28T02:44:46.000-05:00,774,Hydro,Hydro,N
2023-02-28T02:44:46.000-05:00,3989,Natural Gas,Natural Gas,Y
2023-02-28T02:44:46.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T02:44:46.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:44:46.000-05:00,314,Renewables,Refuse,N
2023-02-28T02:44:46.000-05:00,7,Renewables,Solar,N
2023-02-28T02:44:46.000-05:00,504,Renewables,Wind,N
2023-02-28T02:44:46.000-05:00,248,Renewables,Wood,N
2023-02-28T02:56:39.000-05:00,216,Coal,Coal,N
2023-02-28T02:56:39.000-05:00,818,Hydro,Hydro,N
2023-02-28T02:56:39.000-05:00,3853,Natural Gas,Natural Gas,Y
2023-02-28T02:56:39.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T02:56:39.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T02:56:39.000-05:00,313,Renewables,Refuse,N
2023-02-28T02:56:39.000-05:00,7,Renewables,Solar,N
2023-02-28T02:56:39.000-05:00,518,Renewables,Wind,N
2023-02-28T02:56:39.000-05:00,248,Renewables,Wood,N
2023-02-28T03:04:32.000-05:00,198,Coal,Coal,N
2023-02-28T03:04:32.000-05:00,825,Hydro,Hydro,N
2023-02-28T03:04:32.000-05:00,3912,Natural Gas,Natural Gas,Y
2023-02-28T03:04:32.000-05:00,3367,Nuclear,Nuclear,N
2023-02-28T03:04:32.000-05:00,1,Other,Other,N
2023-02-28T03:04:32.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:04:32.000-05:00,307,Renewables,Refuse,N
2023-02-28T03:04:32.000-05:00,7,Renewables,Solar,N
2023-02-28T03:04:32.000-05:00,530,Renewables,Wind,N
2023-02-28T03:04:32.000-05:00,248,Renewables,Wood,N
2023-02-28T03:10:51.000-05:00,202,Coal,Coal,N
2023-02-28T03:10:51.000-05:00,821,Hydro,Hydro,N
2023-02-28T03:10:51.000-05:00,3850,Natural Gas,Natural Gas,Y
2023-02-28T03:10:51.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T03:10:51.000-05:00,8,Other,Other,N
2023-02-28T03:10:51.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:10:51.000-05:00,305,Renewables,Refuse,N
2023-02-28T03:10:51.000-05:00,7,Renewables,Solar,N
2023-02-28T03:10:51.000-05:00,544,Renewables,Wind,N
2023-02-28T03:10:51.000-05:00,249,Renewables,Wood,N
2023-02-28T03:17:26.000-05:00,206,Coal,Coal,N
2023-02-28T03:17:26.000-05:00,824,Hydro,Hydro,N
2023-02-28T03:17:26.000-05:00,3841,Natural Gas,Natural Gas,Y
2023-02-28T03:17:26.000-05:00,3371,Nuclear,Nuclear,N
2023-02-28T03:17:26.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:17:26.000-05:00,309,Renewables,Refuse,N
2023-02-28T03:17:26.000-05:00,7,Renewables,Solar,N
2023-02-28T03:17:26.000-05:00,554,Renewables,Wind,N
2023-02-28T03:17:26.000-05:00,249,Renewables,Wood,N
2023-02-28T03:25:50.000-05:00,209,Coal,Coal,N
2023-02-28T03:25:50.000-05:00,828,Hydro,Hydro,N
2023-02-28T03:25:50.000-05:00,3874,Natural Gas,Natural Gas,Y
2023-02-28T03:25:50.000-05:00,3370,Nuclear,Nuclear,N
2023-02-28T03:25:50.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:25:50.000-05:00,305,Renewables,Refuse,N
2023-02-28T03:25:50.000-05:00,7,Renewables,Solar,N
2023-02-28T03:25:50.000-05:00,570,Renewables,Wind,N
2023-02-28T03:25:50.000-05:00,248,Renewables,Wood,N
2023-02-28T03:27:29.000-05:00,207,Coal,Coal,N
2023-02-28T03:27:29.000-05:00,826,Hydro,Hydro,N
2023-02-28T03:27:29.000-05:00,3877,Natural Gas,Natural Gas,Y
2023-02-28T03:27:29.000-05:00,3370,Nuclear,Nuclear,N
2023-02-28T03:27:29.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:27:29.000-05:00,307,Renewables,Refuse,N
2023-02-28T03:27:29.000-05:00,7,Renewables,Solar,N
2023-02-28T03:27:29.000-05:00,580,Renewables,Wind,N
2023-02-28T03:27:29.000-05:00,246,Renewables,Wood,N
2023-02-28T03:29:12.000-05:00,210,Coal,Coal,N
2023-02-28T03:29:12.000-05:00,824,Hydro,Hydro,N
2023-02-28T03:29:12.000-05:00,3900,Natural Gas,Natural Gas,Y
2023-02-28T03:29:12.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T03:29:12.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:29:12.000-05:00,306,Renewables,Refuse,N
2023-02-28T03:29:12.000-05:00,7,Renewables,Solar,N
2023-02-28T03:29:12.000-05:00,590,Renewables,Wind,N
2023-02-28T03:29:12.000-05:00,247,Renewables,Wood,N
2023-02-28T03:30:23.000-05:00,210,Coal,Coal,N
2023-02-28T03:30:23.000-05:00,824,Hydro,Hydro,N
2023-02-28T03:30:23.000-05:00,3900,Natural Gas,Natural Gas,Y
2023-02-28T03:30:23.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T03:30:23.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:30:23.000-05:00,306,Renewables,Refuse,N
2023-02-28T03:30:23.000-05:00,7,Renewables,Solar,N
2023-02-28T03:30:23.000-05:00,590,Renewables,Wind,N
2023-02-28T03:30:23.000-05:00,247,Renewables,Wood,N
2023-02-28T03:35:14.000-05:00,209,Coal,Coal,N
2023-02-28T03:35:14.000-05:00,824,Hydro,Hydro,N
2023-02-28T03:35:14.000-05:00,3947,Natural Gas,Natural Gas,Y
2023-02-28T03:35:14.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T03:35:14.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:35:14.000-05:00,309,Renewables,Refuse,N
2023-02-28T03:35:14.000-05:00,7,Renewables,Solar,N
2023-02-28T03:35:14.000-05:00,604,Renewables,Wind,N
2023-02-28T03:35:14.000-05:00,245,Renewables,Wood,N
2023-02-28T03:37:00.000-05:00,213,Coal,Coal,N
2023-02-28T03:37:00.000-05:00,828,Hydro,Hydro,N
2023-02-28T03:37:00.000-05:00,3943,Natural Gas,Natural Gas,Y
2023-02-28T03:37:00.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T03:37:00.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:37:00.000-05:00,308,Renewables,Refuse,N
2023-02-28T03:37:00.000-05:00,7,Renewables,Solar,N
2023-02-28T03:37:00.000-05:00,615,Renewables,Wind,N
2023-02-28T03:37:00.000-05:00,245,Renewables,Wood,N
2023-02-28T03:41:30.000-05:00,224,Coal,Coal,N
2023-02-28T03:41:30.000-05:00,830,Hydro,Hydro,N
2023-02-28T03:41:30.000-05:00,3781,Natural Gas,Natural Gas,Y
2023-02-28T03:41:30.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T03:41:30.000-05:00,9,Other,Other,N
2023-02-28T03:41:30.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:41:30.000-05:00,317,Renewables,Refuse,N
2023-02-28T03:41:30.000-05:00,7,Renewables,Solar,N
2023-02-28T03:41:30.000-05:00,617,Renewables,Wind,N
2023-02-28T03:41:30.000-05:00,246,Renewables,Wood,N
2023-02-28T03:48:24.000-05:00,226,Coal,Coal,N
2023-02-28T03:48:24.000-05:00,831,Hydro,Hydro,N
2023-02-28T03:48:24.000-05:00,3797,Natural Gas,Natural Gas,Y
2023-02-28T03:48:24.000-05:00,3368,Nuclear,Nuclear,N
2023-02-28T03:48:24.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:48:24.000-05:00,309,Renewables,Refuse,N
2023-02-28T03:48:24.000-05:00,7,Renewables,Solar,N
2023-02-28T03:48:24.000-05:00,612,Renewables,Wind,N
2023-02-28T03:48:24.000-05:00,246,Renewables,Wood,N
2023-02-28T03:55:28.000-05:00,226,Coal,Coal,N
2023-02-28T03:55:28.000-05:00,830,Hydro,Hydro,N
2023-02-28T03:55:28.000-05:00,3752,Natural Gas,Natural Gas,Y
2023-02-28T03:55:28.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T03:55:28.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T03:55:28.000-05:00,308,Renewables,Refuse,N
2023-02-28T03:55:28.000-05:00,7,Renewables,Solar,N
2023-02-28T03:55:28.000-05:00,617,Renewables,Wind,N
2023-02-28T03:55:28.000-05:00,248,Renewables,Wood,N
2023-02-28T04:01:22.000-05:00,226,Coal,Coal,N
2023-02-28T04:01:22.000-05:00,828,Hydro,Hydro,N
2023-02-28T04:01:22.000-05:00,3632,Natural Gas,Natural Gas,Y
2023-02-28T04:01:22.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T04:01:22.000-05:00,38,Renewables,Landfill Gas,N
2023-02-28T04:01:22.000-05:00,307,Renewables,Refuse,N
2023-02-28T04:01:22.000-05:00,7,Renewables,Solar,N
2023-02-28T04:01:22.000-05:00,624,Renewables,Wind,N
2023-02-28T04:01:22.000-05:00,244,Renewables,Wood,N
2023-02-28T04:04:14.000-05:00,226,Coal,Coal,N
2023-02-28T04:04:14.000-05:00,828,Hydro,Hydro,N
2023-02-28T04:04:14.000-05:00,3632,Natural Gas,Natural Gas,Y
2023-02-28T04:04:14.000-05:00,3369,Nuclear,Nuclear,N
2023-02-28T04:04:14.000-05:00,38,Renewables,Landfill Gas,N
