BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-06-14T02:09:29.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T02:09:29.000-04:00,29,Other,Other,N
2023-06-14T02:09:29.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:09:29.000-04:00,296,Renewables,Refuse,N
2023-06-14T02:09:29.000-04:00,129,Renewables,Wind,N
2023-06-14T02:09:29.000-04:00,212,Renewables,Wood,N
2023-06-14T02:16:34.000-04:00,572,Hydro,Hydro,N
2023-06-14T02:16:34.000-04:00,6490,Natural Gas,Natural Gas,Y
2023-06-14T02:16:34.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T02:16:34.000-04:00,27,Other,Other,N
2023-06-14T02:16:34.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:16:34.000-04:00,293,Renewables,Refuse,N
2023-06-14T02:16:34.000-04:00,127,Renewables,Wind,N
2023-06-14T02:16:34.000-04:00,212,Renewables,Wood,N
2023-06-14T02:25:43.000-04:00,573,Hydro,Hydro,N
2023-06-14T02:25:43.000-04:00,6507,Natural Gas,Natural Gas,Y
2023-06-14T02:25:43.000-04:00,1246,Nuclear,Nuclear,N
2023-06-14T02:25:43.000-04:00,1,Other,Other,N
2023-06-14T02:25:43.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:25:43.000-04:00,297,Renewables,Refuse,N
2023-06-14T02:25:43.000-04:00,131,Renewables,Wind,N
2023-06-14T02:25:43.000-04:00,212,Renewables,Wood,N
2023-06-14T02:31:21.000-04:00,572,Hydro,Hydro,N
2023-06-14T02:31:21.000-04:00,6453,Natural Gas,Natural Gas,Y
2023-06-14T02:31:21.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T02:31:21.000-04:00,0,Oil,Oil,N
2023-06-14T02:31:21.000-04:00,2,Other,Other,N
2023-06-14T02:31:21.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:31:21.000-04:00,285,Renewables,Refuse,N
2023-06-14T02:31:21.000-04:00,135,Renewables,Wind,N
2023-06-14T02:31:21.000-04:00,212,Renewables,Wood,N
2023-06-14T02:38:31.000-04:00,569,Hydro,Hydro,N
2023-06-14T02:38:31.000-04:00,6441,Natural Gas,Natural Gas,Y
2023-06-14T02:38:31.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T02:38:31.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:38:31.000-04:00,285,Renewables,Refuse,N
2023-06-14T02:38:31.000-04:00,135,Renewables,Wind,N
2023-06-14T02:38:31.000-04:00,212,Renewables,Wood,N
2023-06-14T02:43:29.000-04:00,573,Hydro,Hydro,N
2023-06-14T02:43:29.000-04:00,6399,Natural Gas,Natural Gas,Y
2023-06-14T02:43:29.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T02:43:29.000-04:00,0,Oil,Oil,N
2023-06-14T02:43:29.000-04:00,5,Other,Other,N
2023-06-14T02:43:29.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:43:29.000-04:00,287,Renewables,Refuse,N
2023-06-14T02:43:29.000-04:00,133,Renewables,Wind,N
2023-06-14T02:43:29.000-04:00,211,Renewables,Wood,N
2023-06-14T02:48:39.000-04:00,570,Hydro,Hydro,N
2023-06-14T02:48:39.000-04:00,6384,Natural Gas,Natural Gas,Y
2023-06-14T02:48:39.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T02:48:39.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:48:39.000-04:00,275,Renewables,Refuse,N
2023-06-14T02:48:39.000-04:00,134,Renewables,Wind,N
2023-06-14T02:48:39.000-04:00,209,Renewables,Wood,N
2023-06-14T02:55:56.000-04:00,570,Hydro,Hydro,N
2023-06-14T02:55:56.000-04:00,6435,Natural Gas,Natural Gas,Y
2023-06-14T02:55:56.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T02:55:56.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T02:55:56.000-04:00,279,Renewables,Refuse,N
2023-06-14T02:55:56.000-04:00,130,Renewables,Wind,N
2023-06-14T02:55:56.000-04:00,210,Renewables,Wood,N
2023-06-14T03:02:54.000-04:00,575,Hydro,Hydro,N
2023-06-14T03:02:54.000-04:00,6367,Natural Gas,Natural Gas,Y
2023-06-14T03:02:54.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T03:02:54.000-04:00,1,Other,Other,N
2023-06-14T03:02:54.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:02:54.000-04:00,279,Renewables,Refuse,N
2023-06-14T03:02:54.000-04:00,124,Renewables,Wind,N
2023-06-14T03:02:54.000-04:00,210,Renewables,Wood,N
2023-06-14T03:11:46.000-04:00,574,Hydro,Hydro,N
2023-06-14T03:11:46.000-04:00,6454,Natural Gas,Natural Gas,Y
2023-06-14T03:11:46.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T03:11:46.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:11:46.000-04:00,280,Renewables,Refuse,N
2023-06-14T03:11:46.000-04:00,129,Renewables,Wind,N
2023-06-14T03:11:46.000-04:00,208,Renewables,Wood,N
2023-06-14T03:20:41.000-04:00,572,Hydro,Hydro,N
2023-06-14T03:20:41.000-04:00,6361,Natural Gas,Natural Gas,Y
2023-06-14T03:20:41.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T03:20:41.000-04:00,4,Other,Other,N
2023-06-14T03:20:41.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:20:41.000-04:00,278,Renewables,Refuse,N
2023-06-14T03:20:41.000-04:00,115,Renewables,Wind,N
2023-06-14T03:20:41.000-04:00,209,Renewables,Wood,N
2023-06-14T03:28:44.000-04:00,573,Hydro,Hydro,N
2023-06-14T03:28:44.000-04:00,6370,Natural Gas,Natural Gas,Y
2023-06-14T03:28:44.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T03:28:44.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:28:44.000-04:00,275,Renewables,Refuse,N
2023-06-14T03:28:44.000-04:00,112,Renewables,Wind,N
2023-06-14T03:28:44.000-04:00,210,Renewables,Wood,N
2023-06-14T03:36:34.000-04:00,575,Hydro,Hydro,N
2023-06-14T03:36:34.000-04:00,6395,Natural Gas,Natural Gas,Y
2023-06-14T03:36:34.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T03:36:34.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:36:34.000-04:00,273,Renewables,Refuse,N
2023-06-14T03:36:34.000-04:00,109,Renewables,Wind,N
2023-06-14T03:36:34.000-04:00,211,Renewables,Wood,N
2023-06-14T03:42:16.000-04:00,591,Hydro,Hydro,N
2023-06-14T03:42:16.000-04:00,6377,Natural Gas,Natural Gas,Y
2023-06-14T03:42:16.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T03:42:16.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:42:16.000-04:00,275,Renewables,Refuse,N
2023-06-14T03:42:16.000-04:00,102,Renewables,Wind,N
2023-06-14T03:42:16.000-04:00,210,Renewables,Wood,N
2023-06-14T03:50:05.000-04:00,593,Hydro,Hydro,N
2023-06-14T03:50:05.000-04:00,6403,Natural Gas,Natural Gas,Y
2023-06-14T03:50:05.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T03:50:05.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:50:05.000-04:00,277,Renewables,Refuse,N
2023-06-14T03:50:05.000-04:00,101,Renewables,Wind,N
2023-06-14T03:50:05.000-04:00,212,Renewables,Wood,N
2023-06-14T03:55:24.000-04:00,583,Hydro,Hydro,N
2023-06-14T03:55:24.000-04:00,6393,Natural Gas,Natural Gas,Y
2023-06-14T03:55:24.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T03:55:24.000-04:00,2,Other,Other,N
2023-06-14T03:55:24.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T03:55:24.000-04:00,273,Renewables,Refuse,N
2023-06-14T03:55:24.000-04:00,98,Renewables,Wind,N
2023-06-14T03:55:24.000-04:00,210,Renewables,Wood,N
2023-06-14T04:02:42.000-04:00,593,Hydro,Hydro,N
2023-06-14T04:02:42.000-04:00,6393,Natural Gas,Natural Gas,Y
2023-06-14T04:02:42.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T04:02:42.000-04:00,2,Other,Other,N
2023-06-14T04:02:42.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:02:42.000-04:00,274,Renewables,Refuse,N
2023-06-14T04:02:42.000-04:00,84,Renewables,Wind,N
2023-06-14T04:02:42.000-04:00,210,Renewables,Wood,N
2023-06-14T04:11:19.000-04:00,593,Hydro,Hydro,N
2023-06-14T04:11:19.000-04:00,6493,Natural Gas,Natural Gas,Y
2023-06-14T04:11:19.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T04:11:19.000-04:00,2,Other,Other,N
2023-06-14T04:11:19.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:11:19.000-04:00,273,Renewables,Refuse,N
2023-06-14T04:11:19.000-04:00,69,Renewables,Wind,N
2023-06-14T04:11:19.000-04:00,212,Renewables,Wood,N
2023-06-14T04:16:54.000-04:00,592,Hydro,Hydro,N
2023-06-14T04:16:54.000-04:00,6528,Natural Gas,Natural Gas,Y
2023-06-14T04:16:54.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T04:16:54.000-04:00,5,Other,Other,N
2023-06-14T04:16:54.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:16:54.000-04:00,276,Renewables,Refuse,N
2023-06-14T04:16:54.000-04:00,71,Renewables,Wind,N
2023-06-14T04:16:54.000-04:00,211,Renewables,Wood,N
2023-06-14T04:23:44.000-04:00,593,Hydro,Hydro,N
2023-06-14T04:23:44.000-04:00,6540,Natural Gas,Natural Gas,Y
2023-06-14T04:23:44.000-04:00,1242,Nuclear,Nuclear,N
2023-06-14T04:23:44.000-04:00,10,Other,Other,N
2023-06-14T04:23:44.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:23:44.000-04:00,258,Renewables,Refuse,N
2023-06-14T04:23:44.000-04:00,65,Renewables,Wind,N
2023-06-14T04:23:44.000-04:00,208,Renewables,Wood,N
2023-06-14T04:30:54.000-04:00,595,Hydro,Hydro,N
2023-06-14T04:30:54.000-04:00,6563,Natural Gas,Natural Gas,Y
2023-06-14T04:30:54.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T04:30:54.000-04:00,0,Oil,Oil,N
2023-06-14T04:30:54.000-04:00,5,Other,Other,N
2023-06-14T04:30:54.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:30:54.000-04:00,276,Renewables,Refuse,N
2023-06-14T04:30:54.000-04:00,64,Renewables,Wind,N
2023-06-14T04:30:54.000-04:00,210,Renewables,Wood,N
2023-06-14T04:39:17.000-04:00,594,Hydro,Hydro,N
2023-06-14T04:39:17.000-04:00,6579,Natural Gas,Natural Gas,Y
2023-06-14T04:39:17.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T04:39:17.000-04:00,12,Other,Other,N
2023-06-14T04:39:17.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:39:17.000-04:00,242,Renewables,Refuse,N
2023-06-14T04:39:17.000-04:00,63,Renewables,Wind,N
2023-06-14T04:39:17.000-04:00,211,Renewables,Wood,N
2023-06-14T04:48:17.000-04:00,591,Hydro,Hydro,N
2023-06-14T04:48:17.000-04:00,6660,Natural Gas,Natural Gas,Y
2023-06-14T04:48:17.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T04:48:17.000-04:00,5,Other,Other,N
2023-06-14T04:48:17.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T04:48:17.000-04:00,268,Renewables,Refuse,N
2023-06-14T04:48:17.000-04:00,53,Renewables,Wind,N
2023-06-14T04:48:17.000-04:00,210,Renewables,Wood,N
2023-06-14T05:00:28.000-04:00,606,Hydro,Hydro,N
2023-06-14T05:00:28.000-04:00,6680,Natural Gas,Natural Gas,Y
2023-06-14T05:00:28.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T05:00:28.000-04:00,6,Other,Other,N
2023-06-14T05:00:28.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:00:28.000-04:00,267,Renewables,Refuse,N
2023-06-14T05:00:28.000-04:00,59,Renewables,Wind,N
2023-06-14T05:00:28.000-04:00,209,Renewables,Wood,N
2023-06-14T05:09:43.000-04:00,608,Hydro,Hydro,N
2023-06-14T05:09:43.000-04:00,6873,Natural Gas,Natural Gas,Y
2023-06-14T05:09:43.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:09:43.000-04:00,2,Other,Other,N
2023-06-14T05:09:43.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:09:43.000-04:00,269,Renewables,Refuse,N
2023-06-14T05:09:43.000-04:00,62,Renewables,Wind,N
2023-06-14T05:09:43.000-04:00,211,Renewables,Wood,N
2023-06-14T05:16:44.000-04:00,607,Hydro,Hydro,N
2023-06-14T05:16:44.000-04:00,7034,Natural Gas,Natural Gas,Y
2023-06-14T05:16:44.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:16:44.000-04:00,2,Other,Other,N
2023-06-14T05:16:44.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:16:44.000-04:00,269,Renewables,Refuse,N
2023-06-14T05:16:44.000-04:00,78,Renewables,Wind,N
2023-06-14T05:16:44.000-04:00,213,Renewables,Wood,N
2023-06-14T05:20:02.000-04:00,607,Hydro,Hydro,N
2023-06-14T05:20:02.000-04:00,6949,Natural Gas,Natural Gas,Y
2023-06-14T05:20:02.000-04:00,1242,Nuclear,Nuclear,N
2023-06-14T05:20:02.000-04:00,8,Other,Other,N
2023-06-14T05:20:02.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:20:02.000-04:00,266,Renewables,Refuse,N
2023-06-14T05:20:02.000-04:00,0,Renewables,Solar,N
2023-06-14T05:20:02.000-04:00,84,Renewables,Wind,N
2023-06-14T05:20:02.000-04:00,211,Renewables,Wood,N
2023-06-14T05:22:57.000-04:00,607,Hydro,Hydro,N
2023-06-14T05:22:57.000-04:00,6951,Natural Gas,Natural Gas,Y
2023-06-14T05:22:57.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:22:57.000-04:00,6,Other,Other,N
2023-06-14T05:22:57.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:22:57.000-04:00,264,Renewables,Refuse,N
2023-06-14T05:22:57.000-04:00,0,Renewables,Solar,N
2023-06-14T05:22:57.000-04:00,85,Renewables,Wind,N
2023-06-14T05:22:57.000-04:00,214,Renewables,Wood,N
2023-06-14T05:23:58.000-04:00,607,Hydro,Hydro,N
2023-06-14T05:23:58.000-04:00,6951,Natural Gas,Natural Gas,Y
2023-06-14T05:23:58.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:23:58.000-04:00,6,Other,Other,N
2023-06-14T05:23:58.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:23:58.000-04:00,264,Renewables,Refuse,N
2023-06-14T05:23:58.000-04:00,0,Renewables,Solar,N
2023-06-14T05:23:58.000-04:00,85,Renewables,Wind,N
2023-06-14T05:23:58.000-04:00,214,Renewables,Wood,N
2023-06-14T05:28:41.000-04:00,607,Hydro,Hydro,N
2023-06-14T05:28:41.000-04:00,6595,Natural Gas,Natural Gas,Y
2023-06-14T05:28:41.000-04:00,1243,Nuclear,Nuclear,N
2023-06-14T05:28:41.000-04:00,52,Other,Other,N
2023-06-14T05:28:41.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:28:41.000-04:00,259,Renewables,Refuse,N
2023-06-14T05:28:41.000-04:00,1,Renewables,Solar,N
2023-06-14T05:28:41.000-04:00,84,Renewables,Wind,N
2023-06-14T05:28:41.000-04:00,212,Renewables,Wood,N
2023-06-14T05:38:19.000-04:00,606,Hydro,Hydro,N
2023-06-14T05:38:19.000-04:00,6560,Natural Gas,Natural Gas,Y
2023-06-14T05:38:19.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:38:19.000-04:00,4,Other,Other,N
2023-06-14T05:38:19.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:38:19.000-04:00,256,Renewables,Refuse,N
2023-06-14T05:38:19.000-04:00,4,Renewables,Solar,N
2023-06-14T05:38:19.000-04:00,83,Renewables,Wind,N
2023-06-14T05:38:19.000-04:00,210,Renewables,Wood,N
2023-06-14T05:40:37.000-04:00,608,Hydro,Hydro,N
2023-06-14T05:40:37.000-04:00,6585,Natural Gas,Natural Gas,Y
2023-06-14T05:40:37.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:40:37.000-04:00,4,Other,Other,N
2023-06-14T05:40:37.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:40:37.000-04:00,254,Renewables,Refuse,N
2023-06-14T05:40:37.000-04:00,4,Renewables,Solar,N
2023-06-14T05:40:37.000-04:00,82,Renewables,Wind,N
2023-06-14T05:40:37.000-04:00,211,Renewables,Wood,N
2023-06-14T05:48:44.000-04:00,606,Hydro,Hydro,N
2023-06-14T05:48:44.000-04:00,6701,Natural Gas,Natural Gas,Y
2023-06-14T05:48:44.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:48:44.000-04:00,0,Oil,Oil,N
2023-06-14T05:48:44.000-04:00,2,Other,Other,N
2023-06-14T05:48:44.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:48:44.000-04:00,256,Renewables,Refuse,N
2023-06-14T05:48:44.000-04:00,8,Renewables,Solar,N
2023-06-14T05:48:44.000-04:00,74,Renewables,Wind,N
2023-06-14T05:48:44.000-04:00,212,Renewables,Wood,N
2023-06-14T05:53:27.000-04:00,607,Hydro,Hydro,N
2023-06-14T05:53:27.000-04:00,6687,Natural Gas,Natural Gas,Y
2023-06-14T05:53:27.000-04:00,1245,Nuclear,Nuclear,N
2023-06-14T05:53:27.000-04:00,0,Oil,Oil,N
2023-06-14T05:53:27.000-04:00,7,Other,Other,N
2023-06-14T05:53:27.000-04:00,34,Renewables,Landfill Gas,N
2023-06-14T05:53:27.000-04:00,260,Renewables,Refuse,N
