BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2022-08-25T01:07:11.000-04:00,6979,Natural Gas,Natural Gas,Y
2022-08-25T01:07:11.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T01:07:11.000-04:00,2,Other,Other,N
2022-08-25T01:07:11.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:07:11.000-04:00,299,Renewables,Refuse,N
2022-08-25T01:07:11.000-04:00,0,Renewables,Solar,N
2022-08-25T01:07:11.000-04:00,171,Renewables,Wind,Y
2022-08-25T01:07:11.000-04:00,219,Renewables,Wood,N
2022-08-25T01:09:34.000-04:00,401,Hydro,Hydro,N
2022-08-25T01:09:34.000-04:00,6971,Natural Gas,Natural Gas,Y
2022-08-25T01:09:34.000-04:00,3318,Nuclear,Nuclear,N
2022-08-25T01:09:34.000-04:00,15,Other,Other,N
2022-08-25T01:09:34.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:09:34.000-04:00,301,Renewables,Refuse,N
2022-08-25T01:09:34.000-04:00,0,Renewables,Solar,N
2022-08-25T01:09:34.000-04:00,165,Renewables,Wind,Y
2022-08-25T01:09:34.000-04:00,221,Renewables,Wood,N
2022-08-25T01:17:02.000-04:00,396,Hydro,Hydro,N
2022-08-25T01:17:02.000-04:00,7077,Natural Gas,Natural Gas,Y
2022-08-25T01:17:02.000-04:00,3318,Nuclear,Nuclear,N
2022-08-25T01:17:02.000-04:00,2,Other,Other,N
2022-08-25T01:17:02.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:17:02.000-04:00,301,Renewables,Refuse,N
2022-08-25T01:17:02.000-04:00,0,Renewables,Solar,N
2022-08-25T01:17:02.000-04:00,170,Renewables,Wind,Y
2022-08-25T01:17:02.000-04:00,223,Renewables,Wood,N
2022-08-25T01:23:26.000-04:00,397,Hydro,Hydro,N
2022-08-25T01:23:26.000-04:00,6905,Natural Gas,Natural Gas,Y
2022-08-25T01:23:26.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T01:23:26.000-04:00,3,Other,Other,N
2022-08-25T01:23:26.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:23:26.000-04:00,298,Renewables,Refuse,N
2022-08-25T01:23:26.000-04:00,0,Renewables,Solar,N
2022-08-25T01:23:26.000-04:00,187,Renewables,Wind,Y
2022-08-25T01:23:26.000-04:00,222,Renewables,Wood,N
2022-08-25T01:30:34.000-04:00,397,Hydro,Hydro,N
2022-08-25T01:30:34.000-04:00,6905,Natural Gas,Natural Gas,Y
2022-08-25T01:30:34.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T01:30:34.000-04:00,3,Other,Other,N
2022-08-25T01:30:34.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:30:34.000-04:00,298,Renewables,Refuse,N
2022-08-25T01:30:34.000-04:00,0,Renewables,Solar,N
2022-08-25T01:30:34.000-04:00,187,Renewables,Wind,Y
2022-08-25T01:30:34.000-04:00,222,Renewables,Wood,N
2022-08-25T01:39:12.000-04:00,398,Hydro,Hydro,N
2022-08-25T01:39:12.000-04:00,6725,Natural Gas,Natural Gas,Y
2022-08-25T01:39:12.000-04:00,3320,Nuclear,Nuclear,N
2022-08-25T01:39:12.000-04:00,6,Other,Other,N
2022-08-25T01:39:12.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:39:12.000-04:00,298,Renewables,Refuse,N
2022-08-25T01:39:12.000-04:00,0,Renewables,Solar,N
2022-08-25T01:39:12.000-04:00,183,Renewables,Wind,N
2022-08-25T01:39:12.000-04:00,222,Renewables,Wood,N
2022-08-25T01:48:25.000-04:00,396,Hydro,Hydro,N
2022-08-25T01:48:25.000-04:00,6514,Natural Gas,Natural Gas,Y
2022-08-25T01:48:25.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T01:48:25.000-04:00,2,Other,Other,N
2022-08-25T01:48:25.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:48:25.000-04:00,301,Renewables,Refuse,N
2022-08-25T01:48:25.000-04:00,0,Renewables,Solar,N
2022-08-25T01:48:25.000-04:00,191,Renewables,Wind,Y
2022-08-25T01:48:25.000-04:00,218,Renewables,Wood,N
2022-08-25T01:58:05.000-04:00,397,Hydro,Hydro,N
2022-08-25T01:58:05.000-04:00,6453,Natural Gas,Natural Gas,Y
2022-08-25T01:58:05.000-04:00,3318,Nuclear,Nuclear,N
2022-08-25T01:58:05.000-04:00,2,Other,Other,N
2022-08-25T01:58:05.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T01:58:05.000-04:00,302,Renewables,Refuse,N
2022-08-25T01:58:05.000-04:00,0,Renewables,Solar,N
2022-08-25T01:58:05.000-04:00,202,Renewables,Wind,N
2022-08-25T01:58:05.000-04:00,220,Renewables,Wood,N
2022-08-25T02:02:22.000-04:00,396,Hydro,Hydro,N
2022-08-25T02:02:22.000-04:00,6444,Natural Gas,Natural Gas,Y
2022-08-25T02:02:22.000-04:00,3318,Nuclear,Nuclear,N
2022-08-25T02:02:22.000-04:00,29,Other,Other,N
2022-08-25T02:02:22.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:02:22.000-04:00,303,Renewables,Refuse,N
2022-08-25T02:02:22.000-04:00,0,Renewables,Solar,N
2022-08-25T02:02:22.000-04:00,199,Renewables,Wind,N
2022-08-25T02:02:22.000-04:00,219,Renewables,Wood,N
2022-08-25T02:09:33.000-04:00,397,Hydro,Hydro,N
2022-08-25T02:09:33.000-04:00,6508,Natural Gas,Natural Gas,Y
2022-08-25T02:09:33.000-04:00,3318,Nuclear,Nuclear,N
2022-08-25T02:09:33.000-04:00,2,Other,Other,N
2022-08-25T02:09:33.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:09:33.000-04:00,302,Renewables,Refuse,N
2022-08-25T02:09:33.000-04:00,0,Renewables,Solar,N
2022-08-25T02:09:33.000-04:00,196,Renewables,Wind,N
2022-08-25T02:09:33.000-04:00,219,Renewables,Wood,N
2022-08-25T02:16:59.000-04:00,397,Hydro,Hydro,N
2022-08-25T02:16:59.000-04:00,6508,Natural Gas,Natural Gas,Y
2022-08-25T02:16:59.000-04:00,3318,Nuclear,Nuclear,N
2022-08-25T02:16:59.000-04:00,2,Other,Other,N
2022-08-25T02:16:59.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:16:59.000-04:00,302,Renewables,Refuse,N
2022-08-25T02:16:59.000-04:00,0,Renewables,Solar,N
2022-08-25T02:16:59.000-04:00,196,Renewables,Wind,N
2022-08-25T02:16:59.000-04:00,219,Renewables,Wood,N
2022-08-25T02:22:56.000-04:00,396,Hydro,Hydro,N
2022-08-25T02:22:56.000-04:00,6499,Natural Gas,Natural Gas,Y
2022-08-25T02:22:56.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T02:22:56.000-04:00,10,Other,Other,N
2022-08-25T02:22:56.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:22:56.000-04:00,302,Renewables,Refuse,N
2022-08-25T02:22:56.000-04:00,0,Renewables,Solar,N
2022-08-25T02:22:56.000-04:00,203,Renewables,Wind,Y
2022-08-25T02:22:56.000-04:00,217,Renewables,Wood,N
2022-08-25T02:28:28.000-04:00,396,Hydro,Hydro,N
2022-08-25T02:28:28.000-04:00,6460,Natural Gas,Natural Gas,Y
2022-08-25T02:28:28.000-04:00,3320,Nuclear,Nuclear,N
2022-08-25T02:28:28.000-04:00,4,Other,Other,N
2022-08-25T02:28:28.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:28:28.000-04:00,306,Renewables,Refuse,N
2022-08-25T02:28:28.000-04:00,0,Renewables,Solar,N
2022-08-25T02:28:28.000-04:00,209,Renewables,Wind,Y
2022-08-25T02:28:28.000-04:00,217,Renewables,Wood,N
2022-08-25T02:34:18.000-04:00,397,Hydro,Hydro,N
2022-08-25T02:34:18.000-04:00,6370,Natural Gas,Natural Gas,Y
2022-08-25T02:34:18.000-04:00,3320,Nuclear,Nuclear,N
2022-08-25T02:34:18.000-04:00,6,Other,Other,N
2022-08-25T02:34:18.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:34:18.000-04:00,304,Renewables,Refuse,N
2022-08-25T02:34:18.000-04:00,0,Renewables,Solar,N
2022-08-25T02:34:18.000-04:00,218,Renewables,Wind,N
2022-08-25T02:34:18.000-04:00,218,Renewables,Wood,N
2022-08-25T02:40:51.000-04:00,397,Hydro,Hydro,N
2022-08-25T02:40:51.000-04:00,6327,Natural Gas,Natural Gas,Y
2022-08-25T02:40:51.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T02:40:51.000-04:00,2,Other,Other,N
2022-08-25T02:40:51.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:40:51.000-04:00,299,Renewables,Refuse,N
2022-08-25T02:40:51.000-04:00,0,Renewables,Solar,N
2022-08-25T02:40:51.000-04:00,216,Renewables,Wind,N
2022-08-25T02:40:51.000-04:00,218,Renewables,Wood,N
2022-08-25T02:45:42.000-04:00,399,Hydro,Hydro,N
2022-08-25T02:45:42.000-04:00,6299,Natural Gas,Natural Gas,Y
2022-08-25T02:45:42.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T02:45:42.000-04:00,3,Other,Other,N
2022-08-25T02:45:42.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:45:42.000-04:00,299,Renewables,Refuse,N
2022-08-25T02:45:42.000-04:00,0,Renewables,Solar,N
2022-08-25T02:45:42.000-04:00,225,Renewables,Wind,N
2022-08-25T02:45:42.000-04:00,219,Renewables,Wood,N
2022-08-25T02:53:56.000-04:00,397,Hydro,Hydro,N
2022-08-25T02:53:56.000-04:00,6189,Natural Gas,Natural Gas,Y
2022-08-25T02:53:56.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T02:53:56.000-04:00,2,Other,Other,N
2022-08-25T02:53:56.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T02:53:56.000-04:00,300,Renewables,Refuse,N
2022-08-25T02:53:56.000-04:00,0,Renewables,Solar,N
2022-08-25T02:53:56.000-04:00,231,Renewables,Wind,N
2022-08-25T02:53:56.000-04:00,214,Renewables,Wood,N
2022-08-25T03:02:45.000-04:00,395,Hydro,Hydro,N
2022-08-25T03:02:45.000-04:00,6017,Natural Gas,Natural Gas,Y
2022-08-25T03:02:45.000-04:00,3320,Nuclear,Nuclear,N
2022-08-25T03:02:45.000-04:00,2,Other,Other,N
2022-08-25T03:02:45.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:02:45.000-04:00,301,Renewables,Refuse,N
2022-08-25T03:02:45.000-04:00,0,Renewables,Solar,N
2022-08-25T03:02:45.000-04:00,227,Renewables,Wind,Y
2022-08-25T03:02:45.000-04:00,215,Renewables,Wood,N
2022-08-25T03:10:41.000-04:00,395,Hydro,Hydro,N
2022-08-25T03:10:41.000-04:00,5923,Natural Gas,Natural Gas,Y
2022-08-25T03:10:41.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T03:10:41.000-04:00,3,Other,Other,N
2022-08-25T03:10:41.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:10:41.000-04:00,304,Renewables,Refuse,N
2022-08-25T03:10:41.000-04:00,0,Renewables,Solar,N
2022-08-25T03:10:41.000-04:00,206,Renewables,Wind,N
2022-08-25T03:10:41.000-04:00,216,Renewables,Wood,N
2022-08-25T03:18:08.000-04:00,395,Hydro,Hydro,N
2022-08-25T03:18:08.000-04:00,5823,Natural Gas,Natural Gas,Y
2022-08-25T03:18:08.000-04:00,3317,Nuclear,Nuclear,N
2022-08-25T03:18:08.000-04:00,8,Other,Other,N
2022-08-25T03:18:08.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:18:08.000-04:00,304,Renewables,Refuse,N
2022-08-25T03:18:08.000-04:00,0,Renewables,Solar,N
2022-08-25T03:18:08.000-04:00,202,Renewables,Wind,N
2022-08-25T03:18:08.000-04:00,216,Renewables,Wood,N
2022-08-25T03:26:20.000-04:00,396,Hydro,Hydro,N
2022-08-25T03:26:20.000-04:00,5853,Natural Gas,Natural Gas,Y
2022-08-25T03:26:20.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T03:26:20.000-04:00,2,Other,Other,N
2022-08-25T03:26:20.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:26:20.000-04:00,308,Renewables,Refuse,N
2022-08-25T03:26:20.000-04:00,0,Renewables,Solar,N
2022-08-25T03:26:20.000-04:00,196,Renewables,Wind,N
2022-08-25T03:26:20.000-04:00,214,Renewables,Wood,N
2022-08-25T03:34:11.000-04:00,397,Hydro,Hydro,N
2022-08-25T03:34:11.000-04:00,5819,Natural Gas,Natural Gas,Y
2022-08-25T03:34:11.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T03:34:11.000-04:00,2,Other,Other,N
2022-08-25T03:34:11.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:34:11.000-04:00,305,Renewables,Refuse,N
2022-08-25T03:34:11.000-04:00,0,Renewables,Solar,N
2022-08-25T03:34:11.000-04:00,190,Renewables,Wind,N
2022-08-25T03:34:11.000-04:00,215,Renewables,Wood,N
2022-08-25T03:42:26.000-04:00,397,Hydro,Hydro,N
2022-08-25T03:42:26.000-04:00,5744,Natural Gas,Natural Gas,Y
2022-08-25T03:42:26.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T03:42:26.000-04:00,3,Other,Other,N
2022-08-25T03:42:26.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:42:26.000-04:00,311,Renewables,Refuse,N
2022-08-25T03:42:26.000-04:00,0,Renewables,Solar,N
2022-08-25T03:42:26.000-04:00,167,Renewables,Wind,Y
2022-08-25T03:42:26.000-04:00,214,Renewables,Wood,N
2022-08-25T03:46:58.000-04:00,397,Hydro,Hydro,N
2022-08-25T03:46:58.000-04:00,5744,Natural Gas,Natural Gas,Y
2022-08-25T03:46:58.000-04:00,3319,Nuclear,Nuclear,N
2022-08-25T03:46:58.000-04:00,3,Other,Other,N
2022-08-25T03:46:58.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:46:58.000-04:00,311,Renewables,Refuse,N
2022-08-25T03:46:58.000-04:00,0,Renewables,Solar,N
2022-08-25T03:46:58.000-04:00,167,Renewables,Wind,Y
2022-08-25T03:46:58.000-04:00,214,Renewables,Wood,N
2022-08-25T03:51:03.000-04:00,396,Hydro,Hydro,N
2022-08-25T03:51:03.000-04:00,5755,Natural Gas,Natural Gas,Y
2022-08-25T03:51:03.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T03:51:03.000-04:00,2,Other,Other,N
2022-08-25T03:51:03.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:51:03.000-04:00,314,Renewables,Refuse,N
2022-08-25T03:51:03.000-04:00,0,Renewables,Solar,N
2022-08-25T03:51:03.000-04:00,153,Renewables,Wind,Y
2022-08-25T03:51:03.000-04:00,216,Renewables,Wood,N
2022-08-25T03:53:13.000-04:00,396,Hydro,Hydro,N
2022-08-25T03:53:13.000-04:00,5755,Natural Gas,Natural Gas,Y
2022-08-25T03:53:13.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T03:53:13.000-04:00,2,Other,Other,N
2022-08-25T03:53:13.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:53:13.000-04:00,314,Renewables,Refuse,N
2022-08-25T03:53:13.000-04:00,0,Renewables,Solar,N
2022-08-25T03:53:13.000-04:00,153,Renewables,Wind,Y
2022-08-25T03:53:13.000-04:00,216,Renewables,Wood,N
2022-08-25T03:59:52.000-04:00,397,Hydro,Hydro,N
2022-08-25T03:59:52.000-04:00,5583,Natural Gas,Natural Gas,Y
2022-08-25T03:59:52.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T03:59:52.000-04:00,15,Other,Other,N
2022-08-25T03:59:52.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T03:59:52.000-04:00,308,Renewables,Refuse,N
2022-08-25T03:59:52.000-04:00,0,Renewables,Solar,N
2022-08-25T03:59:52.000-04:00,158,Renewables,Wind,N
2022-08-25T03:59:52.000-04:00,217,Renewables,Wood,N
2022-08-25T04:08:15.000-04:00,396,Hydro,Hydro,N
2022-08-25T04:08:15.000-04:00,5800,Natural Gas,Natural Gas,Y
2022-08-25T04:08:15.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T04:08:15.000-04:00,2,Other,Other,N
2022-08-25T04:08:15.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T04:08:15.000-04:00,307,Renewables,Refuse,N
2022-08-25T04:08:15.000-04:00,0,Renewables,Solar,N
2022-08-25T04:08:15.000-04:00,165,Renewables,Wind,N
2022-08-25T04:08:15.000-04:00,216,Renewables,Wood,N
2022-08-25T04:16:07.000-04:00,395,Hydro,Hydro,N
2022-08-25T04:16:07.000-04:00,5862,Natural Gas,Natural Gas,Y
2022-08-25T04:16:07.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T04:16:07.000-04:00,2,Other,Other,N
2022-08-25T04:16:07.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T04:16:07.000-04:00,300,Renewables,Refuse,N
2022-08-25T04:16:07.000-04:00,0,Renewables,Solar,N
2022-08-25T04:16:07.000-04:00,157,Renewables,Wind,N
2022-08-25T04:16:07.000-04:00,215,Renewables,Wood,N
2022-08-25T04:20:27.000-04:00,395,Hydro,Hydro,N
2022-08-25T04:20:27.000-04:00,5862,Natural Gas,Natural Gas,Y
2022-08-25T04:20:27.000-04:00,3321,Nuclear,Nuclear,N
2022-08-25T04:20:27.000-04:00,2,Other,Other,N
2022-08-25T04:20:27.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T04:20:27.000-04:00,300,Renewables,Refuse,N
2022-08-25T04:20:27.000-04:00,0,Renewables,Solar,N
2022-08-25T04:20:27.000-04:00,157,Renewables,Wind,N
2022-08-25T04:20:27.000-04:00,215,Renewables,Wood,N
2022-08-25T04:26:04.000-04:00,395,Hydro,Hydro,N
2022-08-25T04:26:04.000-04:00,5772,Natural Gas,Natural Gas,Y
2022-08-25T04:26:04.000-04:00,3320,Nuclear,Nuclear,N
2022-08-25T04:26:04.000-04:00,31,Other,Other,N
2022-08-25T04:26:04.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T04:26:04.000-04:00,298,Renewables,Refuse,N
2022-08-25T04:26:04.000-04:00,0,Renewables,Solar,N
2022-08-25T04:26:04.000-04:00,160,Renewables,Wind,N
2022-08-25T04:26:04.000-04:00,212,Renewables,Wood,N
2022-08-25T04:34:30.000-04:00,395,Hydro,Hydro,N
2022-08-25T04:34:30.000-04:00,5772,Natural Gas,Natural Gas,Y
2022-08-25T04:34:30.000-04:00,3320,Nuclear,Nuclear,N
2022-08-25T04:34:30.000-04:00,31,Other,Other,N
2022-08-25T04:34:30.000-04:00,35,Renewables,Landfill Gas,N
2022-08-25T04:34:30.000-04:00,298,Renewables,Refuse,N
2022-08-25T04:34:30.000-04:00,0,Renewables,Solar,N
2022-08-25T04:34:30.000-04:00,160,Renewables,Wind,N
2022-08-25T04:34:30.000-04:00,212,Renewables,Wood,N
