BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-07-28T00:16:36.000-04:00,125,Oil,Oil,N
2023-07-28T00:16:36.000-04:00,1,Other,Other,N
2023-07-28T00:16:36.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:16:36.000-04:00,323,Renewables,Refuse,N
2023-07-28T00:16:36.000-04:00,5,Renewables,Solar,N
2023-07-28T00:16:36.000-04:00,324,Renewables,Wind,N
2023-07-28T00:16:36.000-04:00,281,Renewables,Wood,N
2023-07-28T00:19:06.000-04:00,845,Hydro,Hydro,N
2023-07-28T00:19:06.000-04:00,8020,Natural Gas,Natural Gas,Y
2023-07-28T00:19:06.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:19:06.000-04:00,127,Oil,Oil,N
2023-07-28T00:19:06.000-04:00,14,Other,Other,N
2023-07-28T00:19:06.000-04:00,33,Renewables,Landfill Gas,N
2023-07-28T00:19:06.000-04:00,324,Renewables,Refuse,N
2023-07-28T00:19:06.000-04:00,5,Renewables,Solar,N
2023-07-28T00:19:06.000-04:00,320,Renewables,Wind,N
2023-07-28T00:19:06.000-04:00,280,Renewables,Wood,N
2023-07-28T00:24:50.000-04:00,845,Hydro,Hydro,N
2023-07-28T00:24:50.000-04:00,7873,Natural Gas,Natural Gas,Y
2023-07-28T00:24:50.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:24:50.000-04:00,129,Oil,Oil,N
2023-07-28T00:24:50.000-04:00,1,Other,Other,N
2023-07-28T00:24:50.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:24:50.000-04:00,333,Renewables,Refuse,N
2023-07-28T00:24:50.000-04:00,5,Renewables,Solar,N
2023-07-28T00:24:50.000-04:00,296,Renewables,Wind,N
2023-07-28T00:24:50.000-04:00,280,Renewables,Wood,N
2023-07-28T00:29:59.000-04:00,845,Hydro,Hydro,N
2023-07-28T00:29:59.000-04:00,7662,Natural Gas,Natural Gas,Y
2023-07-28T00:29:59.000-04:00,3331,Nuclear,Nuclear,N
2023-07-28T00:29:59.000-04:00,129,Oil,Oil,N
2023-07-28T00:29:59.000-04:00,18,Other,Other,N
2023-07-28T00:29:59.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:29:59.000-04:00,330,Renewables,Refuse,N
2023-07-28T00:29:59.000-04:00,5,Renewables,Solar,N
2023-07-28T00:29:59.000-04:00,290,Renewables,Wind,N
2023-07-28T00:29:59.000-04:00,283,Renewables,Wood,N
2023-07-28T00:34:00.000-04:00,843,Hydro,Hydro,N
2023-07-28T00:34:00.000-04:00,7761,Natural Gas,Natural Gas,Y
2023-07-28T00:34:00.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:34:00.000-04:00,129,Oil,Oil,N
2023-07-28T00:34:00.000-04:00,1,Other,Other,N
2023-07-28T00:34:00.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:34:00.000-04:00,328,Renewables,Refuse,N
2023-07-28T00:34:00.000-04:00,5,Renewables,Solar,N
2023-07-28T00:34:00.000-04:00,290,Renewables,Wind,N
2023-07-28T00:34:00.000-04:00,279,Renewables,Wood,N
2023-07-28T00:34:08.000-04:00,843,Hydro,Hydro,N
2023-07-28T00:34:08.000-04:00,7761,Natural Gas,Natural Gas,Y
2023-07-28T00:34:08.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:34:08.000-04:00,129,Oil,Oil,N
2023-07-28T00:34:08.000-04:00,1,Other,Other,N
2023-07-28T00:34:08.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:34:08.000-04:00,328,Renewables,Refuse,N
2023-07-28T00:34:08.000-04:00,5,Renewables,Solar,N
2023-07-28T00:34:08.000-04:00,290,Renewables,Wind,N
2023-07-28T00:34:08.000-04:00,279,Renewables,Wood,N
2023-07-28T00:35:42.000-04:00,844,Hydro,Hydro,N
2023-07-28T00:35:42.000-04:00,7888,Natural Gas,Natural Gas,Y
2023-07-28T00:35:42.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:35:42.000-04:00,129,Oil,Oil,N
2023-07-28T00:35:42.000-04:00,1,Other,Other,N
2023-07-28T00:35:42.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:35:42.000-04:00,327,Renewables,Refuse,N
2023-07-28T00:35:42.000-04:00,5,Renewables,Solar,N
2023-07-28T00:35:42.000-04:00,287,Renewables,Wind,N
2023-07-28T00:35:42.000-04:00,279,Renewables,Wood,N
2023-07-28T00:37:50.000-04:00,844,Hydro,Hydro,N
2023-07-28T00:37:50.000-04:00,7886,Natural Gas,Natural Gas,Y
2023-07-28T00:37:50.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:37:50.000-04:00,129,Oil,Oil,N
2023-07-28T00:37:50.000-04:00,1,Other,Other,N
2023-07-28T00:37:50.000-04:00,33,Renewables,Landfill Gas,N
2023-07-28T00:37:50.000-04:00,329,Renewables,Refuse,N
2023-07-28T00:37:50.000-04:00,5,Renewables,Solar,N
2023-07-28T00:37:50.000-04:00,280,Renewables,Wind,N
2023-07-28T00:37:50.000-04:00,281,Renewables,Wood,N
2023-07-28T00:41:26.000-04:00,842,Hydro,Hydro,N
2023-07-28T00:41:26.000-04:00,7717,Natural Gas,Natural Gas,Y
2023-07-28T00:41:26.000-04:00,3330,Nuclear,Nuclear,N
2023-07-28T00:41:26.000-04:00,129,Oil,Oil,N
2023-07-28T00:41:26.000-04:00,1,Other,Other,N
2023-07-28T00:41:26.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:41:26.000-04:00,330,Renewables,Refuse,N
2023-07-28T00:41:26.000-04:00,5,Renewables,Solar,N
2023-07-28T00:41:26.000-04:00,276,Renewables,Wind,N
2023-07-28T00:41:26.000-04:00,282,Renewables,Wood,N
2023-07-28T00:47:39.000-04:00,841,Hydro,Hydro,N
2023-07-28T00:47:39.000-04:00,7457,Natural Gas,Natural Gas,Y
2023-07-28T00:47:39.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T00:47:39.000-04:00,129,Oil,Oil,N
2023-07-28T00:47:39.000-04:00,18,Other,Other,N
2023-07-28T00:47:39.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:47:39.000-04:00,330,Renewables,Refuse,N
2023-07-28T00:47:39.000-04:00,5,Renewables,Solar,N
2023-07-28T00:47:39.000-04:00,277,Renewables,Wind,N
2023-07-28T00:47:39.000-04:00,280,Renewables,Wood,N
2023-07-28T00:52:43.000-04:00,843,Hydro,Hydro,N
2023-07-28T00:52:43.000-04:00,7603,Natural Gas,Natural Gas,Y
2023-07-28T00:52:43.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T00:52:43.000-04:00,129,Oil,Oil,N
2023-07-28T00:52:43.000-04:00,1,Other,Other,N
2023-07-28T00:52:43.000-04:00,33,Renewables,Landfill Gas,N
2023-07-28T00:52:43.000-04:00,329,Renewables,Refuse,N
2023-07-28T00:52:43.000-04:00,5,Renewables,Solar,N
2023-07-28T00:52:43.000-04:00,278,Renewables,Wind,N
2023-07-28T00:52:43.000-04:00,280,Renewables,Wood,N
2023-07-28T00:53:48.000-04:00,845,Hydro,Hydro,N
2023-07-28T00:53:48.000-04:00,7512,Natural Gas,Natural Gas,Y
2023-07-28T00:53:48.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T00:53:48.000-04:00,130,Oil,Oil,N
2023-07-28T00:53:48.000-04:00,1,Other,Other,N
2023-07-28T00:53:48.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:53:48.000-04:00,331,Renewables,Refuse,N
2023-07-28T00:53:48.000-04:00,5,Renewables,Solar,N
2023-07-28T00:53:48.000-04:00,285,Renewables,Wind,N
2023-07-28T00:53:48.000-04:00,281,Renewables,Wood,N
2023-07-28T00:55:42.000-04:00,845,Hydro,Hydro,N
2023-07-28T00:55:42.000-04:00,7435,Natural Gas,Natural Gas,Y
2023-07-28T00:55:42.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T00:55:42.000-04:00,130,Oil,Oil,N
2023-07-28T00:55:42.000-04:00,8,Other,Other,N
2023-07-28T00:55:42.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:55:42.000-04:00,336,Renewables,Refuse,N
2023-07-28T00:55:42.000-04:00,5,Renewables,Solar,N
2023-07-28T00:55:42.000-04:00,284,Renewables,Wind,N
2023-07-28T00:55:42.000-04:00,281,Renewables,Wood,N
2023-07-28T00:59:14.000-04:00,848,Hydro,Hydro,N
2023-07-28T00:59:14.000-04:00,7634,Natural Gas,Natural Gas,Y
2023-07-28T00:59:14.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T00:59:14.000-04:00,138,Oil,Oil,N
2023-07-28T00:59:14.000-04:00,3,Other,Other,N
2023-07-28T00:59:14.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T00:59:14.000-04:00,336,Renewables,Refuse,N
2023-07-28T00:59:14.000-04:00,5,Renewables,Solar,N
2023-07-28T00:59:14.000-04:00,279,Renewables,Wind,N
2023-07-28T00:59:14.000-04:00,282,Renewables,Wood,N
2023-07-28T01:03:23.000-04:00,848,Hydro,Hydro,N
2023-07-28T01:03:23.000-04:00,7634,Natural Gas,Natural Gas,Y
2023-07-28T01:03:23.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T01:03:23.000-04:00,138,Oil,Oil,N
2023-07-28T01:03:23.000-04:00,3,Other,Other,N
2023-07-28T01:03:23.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:03:23.000-04:00,336,Renewables,Refuse,N
2023-07-28T01:03:23.000-04:00,5,Renewables,Solar,N
2023-07-28T01:03:23.000-04:00,279,Renewables,Wind,N
2023-07-28T01:03:23.000-04:00,282,Renewables,Wood,N
2023-07-28T01:05:44.000-04:00,849,Hydro,Hydro,N
2023-07-28T01:05:44.000-04:00,7769,Natural Gas,Natural Gas,Y
2023-07-28T01:05:44.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T01:05:44.000-04:00,143,Oil,Oil,N
2023-07-28T01:05:44.000-04:00,10,Other,Other,N
2023-07-28T01:05:44.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:05:44.000-04:00,329,Renewables,Refuse,N
2023-07-28T01:05:44.000-04:00,5,Renewables,Solar,N
2023-07-28T01:05:44.000-04:00,276,Renewables,Wind,N
2023-07-28T01:05:44.000-04:00,282,Renewables,Wood,N
2023-07-28T01:09:24.000-04:00,849,Hydro,Hydro,N
2023-07-28T01:09:24.000-04:00,8074,Natural Gas,Natural Gas,Y
2023-07-28T01:09:24.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T01:09:24.000-04:00,146,Oil,Oil,N
2023-07-28T01:09:24.000-04:00,1,Other,Other,N
2023-07-28T01:09:24.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:09:24.000-04:00,329,Renewables,Refuse,N
2023-07-28T01:09:24.000-04:00,5,Renewables,Solar,N
2023-07-28T01:09:24.000-04:00,264,Renewables,Wind,N
2023-07-28T01:09:24.000-04:00,280,Renewables,Wood,N
2023-07-28T01:11:41.000-04:00,847,Hydro,Hydro,N
2023-07-28T01:11:41.000-04:00,8177,Natural Gas,Natural Gas,Y
2023-07-28T01:11:41.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T01:11:41.000-04:00,146,Oil,Oil,N
2023-07-28T01:11:41.000-04:00,1,Other,Other,N
2023-07-28T01:11:41.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:11:41.000-04:00,329,Renewables,Refuse,N
2023-07-28T01:11:41.000-04:00,5,Renewables,Solar,N
2023-07-28T01:11:41.000-04:00,259,Renewables,Wind,N
2023-07-28T01:11:41.000-04:00,282,Renewables,Wood,N
2023-07-28T01:13:23.000-04:00,852,Hydro,Hydro,N
2023-07-28T01:13:23.000-04:00,8056,Natural Gas,Natural Gas,Y
2023-07-28T01:13:23.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T01:13:23.000-04:00,150,Oil,Oil,N
2023-07-28T01:13:23.000-04:00,1,Other,Other,N
2023-07-28T01:13:23.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:13:23.000-04:00,331,Renewables,Refuse,N
2023-07-28T01:13:23.000-04:00,5,Renewables,Solar,N
2023-07-28T01:13:23.000-04:00,252,Renewables,Wind,N
2023-07-28T01:13:23.000-04:00,283,Renewables,Wood,N
2023-07-28T01:16:09.000-04:00,849,Hydro,Hydro,N
2023-07-28T01:16:09.000-04:00,8072,Natural Gas,Natural Gas,Y
2023-07-28T01:16:09.000-04:00,3335,Nuclear,Nuclear,N
2023-07-28T01:16:09.000-04:00,151,Oil,Oil,N
2023-07-28T01:16:09.000-04:00,10,Other,Other,N
2023-07-28T01:16:09.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:16:09.000-04:00,333,Renewables,Refuse,N
2023-07-28T01:16:09.000-04:00,5,Renewables,Solar,N
2023-07-28T01:16:09.000-04:00,254,Renewables,Wind,N
2023-07-28T01:16:09.000-04:00,283,Renewables,Wood,N
2023-07-28T01:26:20.000-04:00,846,Hydro,Hydro,N
2023-07-28T01:26:20.000-04:00,8155,Natural Gas,Natural Gas,Y
2023-07-28T01:26:20.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T01:26:20.000-04:00,158,Oil,Oil,N
2023-07-28T01:26:20.000-04:00,1,Other,Other,N
2023-07-28T01:26:20.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:26:20.000-04:00,330,Renewables,Refuse,N
2023-07-28T01:26:20.000-04:00,5,Renewables,Solar,N
2023-07-28T01:26:20.000-04:00,246,Renewables,Wind,N
2023-07-28T01:26:20.000-04:00,283,Renewables,Wood,N
2023-07-28T01:28:24.000-04:00,846,Hydro,Hydro,N
2023-07-28T01:28:24.000-04:00,8155,Natural Gas,Natural Gas,Y
2023-07-28T01:28:24.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T01:28:24.000-04:00,158,Oil,Oil,N
2023-07-28T01:28:24.000-04:00,1,Other,Other,N
2023-07-28T01:28:24.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:28:24.000-04:00,330,Renewables,Refuse,N
2023-07-28T01:28:24.000-04:00,5,Renewables,Solar,N
2023-07-28T01:28:24.000-04:00,246,Renewables,Wind,N
2023-07-28T01:28:24.000-04:00,283,Renewables,Wood,N
2023-07-28T01:29:51.000-04:00,842,Hydro,Hydro,N
2023-07-28T01:29:51.000-04:00,8049,Natural Gas,Natural Gas,Y
2023-07-28T01:29:51.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T01:29:51.000-04:00,158,Oil,Oil,N
2023-07-28T01:29:51.000-04:00,5,Other,Other,N
2023-07-28T01:29:51.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:29:51.000-04:00,331,Renewables,Refuse,N
2023-07-28T01:29:51.000-04:00,5,Renewables,Solar,N
2023-07-28T01:29:51.000-04:00,239,Renewables,Wind,N
2023-07-28T01:29:51.000-04:00,282,Renewables,Wood,N
2023-07-28T01:39:21.000-04:00,843,Hydro,Hydro,N
2023-07-28T01:39:21.000-04:00,7922,Natural Gas,Natural Gas,Y
2023-07-28T01:39:21.000-04:00,3331,Nuclear,Nuclear,N
2023-07-28T01:39:21.000-04:00,161,Oil,Oil,N
2023-07-28T01:39:21.000-04:00,1,Other,Other,N
2023-07-28T01:39:21.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:39:21.000-04:00,332,Renewables,Refuse,N
2023-07-28T01:39:21.000-04:00,5,Renewables,Solar,N
2023-07-28T01:39:21.000-04:00,250,Renewables,Wind,N
2023-07-28T01:39:21.000-04:00,281,Renewables,Wood,N
2023-07-28T01:45:54.000-04:00,845,Hydro,Hydro,N
2023-07-28T01:45:54.000-04:00,7877,Natural Gas,Natural Gas,Y
2023-07-28T01:45:54.000-04:00,3331,Nuclear,Nuclear,N
2023-07-28T01:45:54.000-04:00,165,Oil,Oil,N
2023-07-28T01:45:54.000-04:00,1,Other,Other,N
2023-07-28T01:45:54.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:45:54.000-04:00,334,Renewables,Refuse,N
2023-07-28T01:45:54.000-04:00,5,Renewables,Solar,N
2023-07-28T01:45:54.000-04:00,249,Renewables,Wind,N
2023-07-28T01:45:54.000-04:00,283,Renewables,Wood,N
2023-07-28T01:49:06.000-04:00,848,Hydro,Hydro,N
2023-07-28T01:49:06.000-04:00,7680,Natural Gas,Natural Gas,Y
2023-07-28T01:49:06.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T01:49:06.000-04:00,167,Oil,Oil,N
2023-07-28T01:49:06.000-04:00,2,Other,Other,N
2023-07-28T01:49:06.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:49:06.000-04:00,331,Renewables,Refuse,N
2023-07-28T01:49:06.000-04:00,5,Renewables,Solar,N
2023-07-28T01:49:06.000-04:00,252,Renewables,Wind,N
2023-07-28T01:49:06.000-04:00,283,Renewables,Wood,N
2023-07-28T01:53:28.000-04:00,847,Hydro,Hydro,N
2023-07-28T01:53:28.000-04:00,7568,Natural Gas,Natural Gas,Y
2023-07-28T01:53:28.000-04:00,3332,Nuclear,Nuclear,N
2023-07-28T01:53:28.000-04:00,169,Oil,Oil,N
2023-07-28T01:53:28.000-04:00,1,Other,Other,N
2023-07-28T01:53:28.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T01:53:28.000-04:00,331,Renewables,Refuse,N
2023-07-28T01:53:28.000-04:00,5,Renewables,Solar,N
2023-07-28T01:53:28.000-04:00,285,Renewables,Wind,N
2023-07-28T01:53:28.000-04:00,284,Renewables,Wood,N
2023-07-28T02:03:24.000-04:00,845,Hydro,Hydro,N
2023-07-28T02:03:24.000-04:00,7578,Natural Gas,Natural Gas,Y
2023-07-28T02:03:24.000-04:00,3331,Nuclear,Nuclear,N
2023-07-28T02:03:24.000-04:00,167,Oil,Oil,N
2023-07-28T02:03:24.000-04:00,1,Other,Other,N
2023-07-28T02:03:24.000-04:00,33,Renewables,Landfill Gas,N
2023-07-28T02:03:24.000-04:00,327,Renewables,Refuse,N
2023-07-28T02:03:24.000-04:00,5,Renewables,Solar,N
2023-07-28T02:03:24.000-04:00,277,Renewables,Wind,N
2023-07-28T02:03:24.000-04:00,282,Renewables,Wood,N
2023-07-28T02:07:59.000-04:00,847,Hydro,Hydro,N
2023-07-28T02:07:59.000-04:00,7547,Natural Gas,Natural Gas,Y
2023-07-28T02:07:59.000-04:00,3331,Nuclear,Nuclear,N
2023-07-28T02:07:59.000-04:00,173,Oil,Oil,N
2023-07-28T02:07:59.000-04:00,10,Other,Other,N
2023-07-28T02:07:59.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:07:59.000-04:00,330,Renewables,Refuse,N
2023-07-28T02:07:59.000-04:00,5,Renewables,Solar,N
2023-07-28T02:07:59.000-04:00,303,Renewables,Wind,N
2023-07-28T02:07:59.000-04:00,283,Renewables,Wood,N
2023-07-28T02:14:51.000-04:00,847,Hydro,Hydro,N
2023-07-28T02:14:51.000-04:00,7547,Natural Gas,Natural Gas,Y
2023-07-28T02:14:51.000-04:00,3331,Nuclear,Nuclear,N
2023-07-28T02:14:51.000-04:00,173,Oil,Oil,N
2023-07-28T02:14:51.000-04:00,10,Other,Other,N
2023-07-28T02:14:51.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:14:51.000-04:00,330,Renewables,Refuse,N
2023-07-28T02:14:51.000-04:00,5,Renewables,Solar,N
2023-07-28T02:14:51.000-04:00,303,Renewables,Wind,N
2023-07-28T02:14:51.000-04:00,283,Renewables,Wood,N
2023-07-28T02:19:58.000-04:00,845,Hydro,Hydro,N
2023-07-28T02:19:58.000-04:00,7566,Natural Gas,Natural Gas,Y
2023-07-28T02:19:58.000-04:00,3334,Nuclear,Nuclear,N
2023-07-28T02:19:58.000-04:00,179,Oil,Oil,N
2023-07-28T02:19:58.000-04:00,1,Other,Other,N
2023-07-28T02:19:58.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:19:58.000-04:00,331,Renewables,Refuse,N
2023-07-28T02:19:58.000-04:00,5,Renewables,Solar,N
2023-07-28T02:19:58.000-04:00,316,Renewables,Wind,N
2023-07-28T02:19:58.000-04:00,285,Renewables,Wood,N
2023-07-28T02:23:40.000-04:00,845,Hydro,Hydro,N
2023-07-28T02:23:40.000-04:00,7566,Natural Gas,Natural Gas,Y
2023-07-28T02:23:40.000-04:00,3334,Nuclear,Nuclear,N
2023-07-28T02:23:40.000-04:00,179,Oil,Oil,N
2023-07-28T02:23:40.000-04:00,1,Other,Other,N
2023-07-28T02:23:40.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:23:40.000-04:00,331,Renewables,Refuse,N
2023-07-28T02:23:40.000-04:00,5,Renewables,Solar,N
2023-07-28T02:23:40.000-04:00,316,Renewables,Wind,N
2023-07-28T02:23:40.000-04:00,285,Renewables,Wood,N
2023-07-28T02:30:29.000-04:00,850,Hydro,Hydro,N
2023-07-28T02:30:29.000-04:00,7486,Natural Gas,Natural Gas,Y
2023-07-28T02:30:29.000-04:00,3335,Nuclear,Nuclear,N
2023-07-28T02:30:29.000-04:00,186,Oil,Oil,N
2023-07-28T02:30:29.000-04:00,1,Other,Other,N
2023-07-28T02:30:29.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:30:29.000-04:00,328,Renewables,Refuse,N
2023-07-28T02:30:29.000-04:00,5,Renewables,Solar,N
2023-07-28T02:30:29.000-04:00,315,Renewables,Wind,N
2023-07-28T02:30:29.000-04:00,285,Renewables,Wood,N
2023-07-28T02:31:02.000-04:00,850,Hydro,Hydro,N
2023-07-28T02:31:02.000-04:00,7486,Natural Gas,Natural Gas,Y
2023-07-28T02:31:02.000-04:00,3335,Nuclear,Nuclear,N
2023-07-28T02:31:02.000-04:00,186,Oil,Oil,N
2023-07-28T02:31:02.000-04:00,1,Other,Other,N
2023-07-28T02:31:02.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:31:02.000-04:00,328,Renewables,Refuse,N
2023-07-28T02:31:02.000-04:00,5,Renewables,Solar,N
2023-07-28T02:31:02.000-04:00,315,Renewables,Wind,N
2023-07-28T02:31:02.000-04:00,285,Renewables,Wood,N
2023-07-28T02:32:25.000-04:00,847,Hydro,Hydro,N
2023-07-28T02:32:25.000-04:00,7465,Natural Gas,Natural Gas,Y
2023-07-28T02:32:25.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T02:32:25.000-04:00,184,Oil,Oil,N
2023-07-28T02:32:25.000-04:00,1,Other,Other,N
2023-07-28T02:32:25.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:32:25.000-04:00,330,Renewables,Refuse,N
2023-07-28T02:32:25.000-04:00,5,Renewables,Solar,N
2023-07-28T02:32:25.000-04:00,317,Renewables,Wind,N
2023-07-28T02:32:25.000-04:00,283,Renewables,Wood,N
2023-07-28T02:39:34.000-04:00,847,Hydro,Hydro,N
2023-07-28T02:39:34.000-04:00,7305,Natural Gas,Natural Gas,Y
2023-07-28T02:39:34.000-04:00,3333,Nuclear,Nuclear,N
2023-07-28T02:39:34.000-04:00,186,Oil,Oil,N
2023-07-28T02:39:34.000-04:00,1,Other,Other,N
2023-07-28T02:39:34.000-04:00,34,Renewables,Landfill Gas,N
2023-07-28T02:39:34.000-04:00,329,Renewables,Refuse,N
2023-07-28T02:39:34.000-04:00,5,Renewables,Solar,N
