BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-09-08T00:46:53.000-04:00,147,Renewables,Wind,N
2021-09-08T00:46:53.000-04:00,314,Renewables,Wood,N
2021-09-08T00:51:32.000-04:00,288,Hydro,Hydro,N
2021-09-08T00:51:32.000-04:00,4545,Natural Gas,Natural Gas,Y
2021-09-08T00:51:32.000-04:00,3304,Nuclear,Nuclear,N
2021-09-08T00:51:32.000-04:00,1,Other,Other,N
2021-09-08T00:51:32.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T00:51:32.000-04:00,316,Renewables,Refuse,N
2021-09-08T00:51:32.000-04:00,159,Renewables,Wind,N
2021-09-08T00:51:32.000-04:00,315,Renewables,Wood,N
2021-09-08T00:58:39.000-04:00,288,Hydro,Hydro,N
2021-09-08T00:58:39.000-04:00,4643,Natural Gas,Natural Gas,Y
2021-09-08T00:58:39.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T00:58:39.000-04:00,31,Other,Other,N
2021-09-08T00:58:39.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T00:58:39.000-04:00,314,Renewables,Refuse,N
2021-09-08T00:58:39.000-04:00,174,Renewables,Wind,N
2021-09-08T00:58:39.000-04:00,316,Renewables,Wood,N
2021-09-08T01:08:03.000-04:00,330,Hydro,Hydro,N
2021-09-08T01:08:03.000-04:00,4726,Natural Gas,Natural Gas,Y
2021-09-08T01:08:03.000-04:00,3310,Nuclear,Nuclear,N
2021-09-08T01:08:03.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T01:08:03.000-04:00,312,Renewables,Refuse,N
2021-09-08T01:08:03.000-04:00,192,Renewables,Wind,N
2021-09-08T01:08:03.000-04:00,317,Renewables,Wood,N
2021-09-08T01:22:07.000-04:00,329,Hydro,Hydro,N
2021-09-08T01:22:07.000-04:00,4683,Natural Gas,Natural Gas,Y
2021-09-08T01:22:07.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T01:22:07.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T01:22:07.000-04:00,307,Renewables,Refuse,N
2021-09-08T01:22:07.000-04:00,195,Renewables,Wind,N
2021-09-08T01:22:07.000-04:00,315,Renewables,Wood,N
2021-09-08T01:28:27.000-04:00,330,Hydro,Hydro,N
2021-09-08T01:28:27.000-04:00,4493,Natural Gas,Natural Gas,Y
2021-09-08T01:28:27.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T01:28:27.000-04:00,30,Other,Other,N
2021-09-08T01:28:27.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T01:28:27.000-04:00,312,Renewables,Refuse,N
2021-09-08T01:28:27.000-04:00,205,Renewables,Wind,N
2021-09-08T01:28:27.000-04:00,316,Renewables,Wood,N
2021-09-08T01:39:48.000-04:00,329,Hydro,Hydro,N
2021-09-08T01:39:48.000-04:00,4543,Natural Gas,Natural Gas,Y
2021-09-08T01:39:48.000-04:00,3310,Nuclear,Nuclear,N
2021-09-08T01:39:48.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T01:39:48.000-04:00,307,Renewables,Refuse,N
2021-09-08T01:39:48.000-04:00,211,Renewables,Wind,N
2021-09-08T01:39:48.000-04:00,316,Renewables,Wood,N
2021-09-08T01:45:09.000-04:00,317,Hydro,Hydro,N
2021-09-08T01:45:09.000-04:00,4377,Natural Gas,Natural Gas,Y
2021-09-08T01:45:09.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T01:45:09.000-04:00,18,Other,Other,N
2021-09-08T01:45:09.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T01:45:09.000-04:00,305,Renewables,Refuse,N
2021-09-08T01:45:09.000-04:00,201,Renewables,Wind,N
2021-09-08T01:45:09.000-04:00,315,Renewables,Wood,N
2021-09-08T01:54:49.000-04:00,319,Hydro,Hydro,N
2021-09-08T01:54:49.000-04:00,4259,Natural Gas,Natural Gas,Y
2021-09-08T01:54:49.000-04:00,3310,Nuclear,Nuclear,N
2021-09-08T01:54:49.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T01:54:49.000-04:00,311,Renewables,Refuse,N
2021-09-08T01:54:49.000-04:00,203,Renewables,Wind,N
2021-09-08T01:54:49.000-04:00,315,Renewables,Wood,N
2021-09-08T02:08:48.000-04:00,319,Hydro,Hydro,N
2021-09-08T02:08:48.000-04:00,4386,Natural Gas,Natural Gas,Y
2021-09-08T02:08:48.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:08:48.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:08:48.000-04:00,313,Renewables,Refuse,N
2021-09-08T02:08:48.000-04:00,225,Renewables,Wind,N
2021-09-08T02:08:48.000-04:00,313,Renewables,Wood,N
2021-09-08T02:15:33.000-04:00,317,Hydro,Hydro,N
2021-09-08T02:15:33.000-04:00,4299,Natural Gas,Natural Gas,Y
2021-09-08T02:15:33.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:15:33.000-04:00,1,Other,Other,N
2021-09-08T02:15:33.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:15:33.000-04:00,312,Renewables,Refuse,N
2021-09-08T02:15:33.000-04:00,229,Renewables,Wind,N
2021-09-08T02:15:33.000-04:00,315,Renewables,Wood,N
2021-09-08T02:17:06.000-04:00,317,Hydro,Hydro,N
2021-09-08T02:17:06.000-04:00,4286,Natural Gas,Natural Gas,Y
2021-09-08T02:17:06.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:17:06.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:17:06.000-04:00,312,Renewables,Refuse,N
2021-09-08T02:17:06.000-04:00,239,Renewables,Wind,N
2021-09-08T02:17:06.000-04:00,314,Renewables,Wood,N
2021-09-08T02:26:00.000-04:00,319,Hydro,Hydro,N
2021-09-08T02:26:00.000-04:00,4201,Natural Gas,Natural Gas,Y
2021-09-08T02:26:00.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T02:26:00.000-04:00,1,Other,Other,N
2021-09-08T02:26:00.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:26:00.000-04:00,315,Renewables,Refuse,N
2021-09-08T02:26:00.000-04:00,250,Renewables,Wind,N
2021-09-08T02:26:00.000-04:00,315,Renewables,Wood,N
2021-09-08T02:37:46.000-04:00,319,Hydro,Hydro,N
2021-09-08T02:37:46.000-04:00,4136,Natural Gas,Natural Gas,Y
2021-09-08T02:37:46.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:37:46.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:37:46.000-04:00,320,Renewables,Refuse,N
2021-09-08T02:37:46.000-04:00,237,Renewables,Wind,N
2021-09-08T02:37:46.000-04:00,315,Renewables,Wood,N
2021-09-08T02:40:33.000-04:00,320,Hydro,Hydro,N
2021-09-08T02:40:33.000-04:00,4158,Natural Gas,Natural Gas,Y
2021-09-08T02:40:33.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:40:33.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:40:33.000-04:00,322,Renewables,Refuse,N
2021-09-08T02:40:33.000-04:00,252,Renewables,Wind,N
2021-09-08T02:40:33.000-04:00,315,Renewables,Wood,N
2021-09-08T02:41:59.000-04:00,319,Hydro,Hydro,N
2021-09-08T02:41:59.000-04:00,4180,Natural Gas,Natural Gas,Y
2021-09-08T02:41:59.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:41:59.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:41:59.000-04:00,320,Renewables,Refuse,N
2021-09-08T02:41:59.000-04:00,248,Renewables,Wind,N
2021-09-08T02:41:59.000-04:00,316,Renewables,Wood,N
2021-09-08T02:45:33.000-04:00,319,Hydro,Hydro,N
2021-09-08T02:45:33.000-04:00,4074,Natural Gas,Natural Gas,Y
2021-09-08T02:45:33.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T02:45:33.000-04:00,16,Other,Other,N
2021-09-08T02:45:33.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:45:33.000-04:00,320,Renewables,Refuse,N
2021-09-08T02:45:33.000-04:00,257,Renewables,Wind,N
2021-09-08T02:45:33.000-04:00,316,Renewables,Wood,N
2021-09-08T02:50:39.000-04:00,318,Hydro,Hydro,N
2021-09-08T02:50:39.000-04:00,4210,Natural Gas,Natural Gas,Y
2021-09-08T02:50:39.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T02:50:39.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:50:39.000-04:00,321,Renewables,Refuse,N
2021-09-08T02:50:39.000-04:00,253,Renewables,Wind,N
2021-09-08T02:50:39.000-04:00,315,Renewables,Wood,N
2021-09-08T02:55:26.000-04:00,319,Hydro,Hydro,N
2021-09-08T02:55:26.000-04:00,4239,Natural Gas,Natural Gas,Y
2021-09-08T02:55:26.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T02:55:26.000-04:00,32,Other,Other,N
2021-09-08T02:55:26.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T02:55:26.000-04:00,321,Renewables,Refuse,N
2021-09-08T02:55:26.000-04:00,255,Renewables,Wind,N
2021-09-08T02:55:26.000-04:00,316,Renewables,Wood,N
2021-09-08T03:07:33.000-04:00,319,Hydro,Hydro,N
2021-09-08T03:07:33.000-04:00,4179,Natural Gas,Natural Gas,Y
2021-09-08T03:07:33.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T03:07:33.000-04:00,2,Other,Other,N
2021-09-08T03:07:33.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:07:33.000-04:00,321,Renewables,Refuse,N
2021-09-08T03:07:33.000-04:00,274,Renewables,Wind,N
2021-09-08T03:07:33.000-04:00,315,Renewables,Wood,N
2021-09-08T03:18:07.000-04:00,320,Hydro,Hydro,N
2021-09-08T03:18:07.000-04:00,4176,Natural Gas,Natural Gas,Y
2021-09-08T03:18:07.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T03:18:07.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:18:07.000-04:00,315,Renewables,Refuse,N
2021-09-08T03:18:07.000-04:00,277,Renewables,Wind,N
2021-09-08T03:18:07.000-04:00,316,Renewables,Wood,N
2021-09-08T03:22:09.000-04:00,321,Hydro,Hydro,N
2021-09-08T03:22:09.000-04:00,4166,Natural Gas,Natural Gas,Y
2021-09-08T03:22:09.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T03:22:09.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:22:09.000-04:00,309,Renewables,Refuse,N
2021-09-08T03:22:09.000-04:00,296,Renewables,Wind,N
2021-09-08T03:22:09.000-04:00,314,Renewables,Wood,N
2021-09-08T03:34:06.000-04:00,322,Hydro,Hydro,N
2021-09-08T03:34:06.000-04:00,4100,Natural Gas,Natural Gas,Y
2021-09-08T03:34:06.000-04:00,3309,Nuclear,Nuclear,N
2021-09-08T03:34:06.000-04:00,10,Other,Other,N
2021-09-08T03:34:06.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:34:06.000-04:00,309,Renewables,Refuse,N
2021-09-08T03:34:06.000-04:00,291,Renewables,Wind,N
2021-09-08T03:34:06.000-04:00,315,Renewables,Wood,N
2021-09-08T03:40:03.000-04:00,319,Hydro,Hydro,N
2021-09-08T03:40:03.000-04:00,4052,Natural Gas,Natural Gas,Y
2021-09-08T03:40:03.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T03:40:03.000-04:00,1,Other,Other,N
2021-09-08T03:40:03.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:40:03.000-04:00,315,Renewables,Refuse,N
2021-09-08T03:40:03.000-04:00,284,Renewables,Wind,N
2021-09-08T03:40:03.000-04:00,315,Renewables,Wood,N
2021-09-08T03:53:26.000-04:00,319,Hydro,Hydro,N
2021-09-08T03:53:26.000-04:00,4071,Natural Gas,Natural Gas,Y
2021-09-08T03:53:26.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T03:53:26.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:53:26.000-04:00,318,Renewables,Refuse,N
2021-09-08T03:53:26.000-04:00,282,Renewables,Wind,N
2021-09-08T03:53:26.000-04:00,315,Renewables,Wood,N
2021-09-08T03:59:24.000-04:00,319,Hydro,Hydro,N
2021-09-08T03:59:24.000-04:00,4084,Natural Gas,Natural Gas,Y
2021-09-08T03:59:24.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T03:59:24.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T03:59:24.000-04:00,314,Renewables,Refuse,N
2021-09-08T03:59:24.000-04:00,296,Renewables,Wind,N
2021-09-08T03:59:24.000-04:00,312,Renewables,Wood,N
2021-09-08T04:11:46.000-04:00,320,Hydro,Hydro,N
2021-09-08T04:11:46.000-04:00,4106,Natural Gas,Natural Gas,Y
2021-09-08T04:11:46.000-04:00,3310,Nuclear,Nuclear,N
2021-09-08T04:11:46.000-04:00,6,Other,Other,N
2021-09-08T04:11:46.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T04:11:46.000-04:00,287,Renewables,Refuse,N
2021-09-08T04:11:46.000-04:00,301,Renewables,Wind,N
2021-09-08T04:11:46.000-04:00,316,Renewables,Wood,N
2021-09-08T04:22:45.000-04:00,318,Hydro,Hydro,N
2021-09-08T04:22:45.000-04:00,4217,Natural Gas,Natural Gas,Y
2021-09-08T04:22:45.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T04:22:45.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T04:22:45.000-04:00,280,Renewables,Refuse,N
2021-09-08T04:22:45.000-04:00,313,Renewables,Wind,N
2021-09-08T04:22:45.000-04:00,315,Renewables,Wood,N
2021-09-08T04:28:17.000-04:00,319,Hydro,Hydro,N
2021-09-08T04:28:17.000-04:00,4197,Natural Gas,Natural Gas,Y
2021-09-08T04:28:17.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T04:28:17.000-04:00,0,Other,Other,N
2021-09-08T04:28:17.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T04:28:17.000-04:00,276,Renewables,Refuse,N
2021-09-08T04:28:17.000-04:00,308,Renewables,Wind,N
2021-09-08T04:28:17.000-04:00,315,Renewables,Wood,N
2021-09-08T04:36:30.000-04:00,321,Hydro,Hydro,N
2021-09-08T04:36:30.000-04:00,4255,Natural Gas,Natural Gas,Y
2021-09-08T04:36:30.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T04:36:30.000-04:00,0,Other,Other,N
2021-09-08T04:36:30.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T04:36:30.000-04:00,281,Renewables,Refuse,N
2021-09-08T04:36:30.000-04:00,325,Renewables,Wind,N
2021-09-08T04:36:30.000-04:00,317,Renewables,Wood,N
2021-09-08T04:43:27.000-04:00,317,Hydro,Hydro,N
2021-09-08T04:43:27.000-04:00,4323,Natural Gas,Natural Gas,Y
2021-09-08T04:43:27.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T04:43:27.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T04:43:27.000-04:00,288,Renewables,Refuse,N
2021-09-08T04:43:27.000-04:00,322,Renewables,Wind,N
2021-09-08T04:43:27.000-04:00,315,Renewables,Wood,N
2021-09-08T04:59:16.000-04:00,317,Hydro,Hydro,N
2021-09-08T04:59:16.000-04:00,4336,Natural Gas,Natural Gas,Y
2021-09-08T04:59:16.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T04:59:16.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T04:59:16.000-04:00,289,Renewables,Refuse,N
2021-09-08T04:59:16.000-04:00,327,Renewables,Wind,N
2021-09-08T04:59:16.000-04:00,313,Renewables,Wood,N
2021-09-08T05:03:36.000-04:00,285,Hydro,Hydro,N
2021-09-08T05:03:36.000-04:00,4537,Natural Gas,Natural Gas,Y
2021-09-08T05:03:36.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T05:03:36.000-04:00,4,Other,Other,N
2021-09-08T05:03:36.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:03:36.000-04:00,286,Renewables,Refuse,N
2021-09-08T05:03:36.000-04:00,331,Renewables,Wind,N
2021-09-08T05:03:36.000-04:00,315,Renewables,Wood,N
2021-09-08T05:10:11.000-04:00,278,Hydro,Hydro,N
2021-09-08T05:10:11.000-04:00,4742,Natural Gas,Natural Gas,Y
2021-09-08T05:10:11.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T05:10:11.000-04:00,5,Other,Other,N
2021-09-08T05:10:11.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:10:11.000-04:00,289,Renewables,Refuse,N
2021-09-08T05:10:11.000-04:00,341,Renewables,Wind,N
2021-09-08T05:10:11.000-04:00,315,Renewables,Wood,N
2021-09-08T05:12:09.000-04:00,279,Hydro,Hydro,N
2021-09-08T05:12:09.000-04:00,4737,Natural Gas,Natural Gas,Y
2021-09-08T05:12:09.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T05:12:09.000-04:00,5,Other,Other,N
2021-09-08T05:12:09.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:12:09.000-04:00,293,Renewables,Refuse,N
2021-09-08T05:12:09.000-04:00,340,Renewables,Wind,N
2021-09-08T05:12:09.000-04:00,314,Renewables,Wood,N
2021-09-08T05:15:24.000-04:00,278,Hydro,Hydro,N
2021-09-08T05:15:24.000-04:00,4695,Natural Gas,Natural Gas,Y
2021-09-08T05:15:24.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T05:15:24.000-04:00,20,Other,Other,N
2021-09-08T05:15:24.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:15:24.000-04:00,295,Renewables,Refuse,N
2021-09-08T05:15:24.000-04:00,332,Renewables,Wind,N
2021-09-08T05:15:24.000-04:00,313,Renewables,Wood,N
2021-09-08T05:21:12.000-04:00,278,Hydro,Hydro,N
2021-09-08T05:21:12.000-04:00,4823,Natural Gas,Natural Gas,Y
2021-09-08T05:21:12.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T05:21:12.000-04:00,5,Other,Other,N
2021-09-08T05:21:12.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:21:12.000-04:00,291,Renewables,Refuse,N
2021-09-08T05:21:12.000-04:00,331,Renewables,Wind,N
2021-09-08T05:21:12.000-04:00,315,Renewables,Wood,N
2021-09-08T05:26:18.000-04:00,277,Hydro,Hydro,N
2021-09-08T05:26:18.000-04:00,4954,Natural Gas,Natural Gas,Y
2021-09-08T05:26:18.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T05:26:18.000-04:00,5,Other,Other,N
2021-09-08T05:26:18.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:26:18.000-04:00,294,Renewables,Refuse,N
2021-09-08T05:26:18.000-04:00,323,Renewables,Wind,N
2021-09-08T05:26:18.000-04:00,315,Renewables,Wood,N
2021-09-08T05:27:59.000-04:00,277,Hydro,Hydro,N
2021-09-08T05:27:59.000-04:00,5006,Natural Gas,Natural Gas,Y
2021-09-08T05:27:59.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T05:27:59.000-04:00,5,Other,Other,N
2021-09-08T05:27:59.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:27:59.000-04:00,292,Renewables,Refuse,N
2021-09-08T05:27:59.000-04:00,324,Renewables,Wind,N
2021-09-08T05:27:59.000-04:00,316,Renewables,Wood,N
2021-09-08T05:31:17.000-04:00,278,Hydro,Hydro,N
2021-09-08T05:31:17.000-04:00,4993,Natural Gas,Natural Gas,Y
2021-09-08T05:31:17.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T05:31:17.000-04:00,5,Other,Other,N
2021-09-08T05:31:17.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:31:17.000-04:00,291,Renewables,Refuse,N
2021-09-08T05:31:17.000-04:00,326,Renewables,Wind,N
2021-09-08T05:31:17.000-04:00,316,Renewables,Wood,N
2021-09-08T05:39:46.000-04:00,277,Hydro,Hydro,N
2021-09-08T05:39:46.000-04:00,5205,Natural Gas,Natural Gas,Y
2021-09-08T05:39:46.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T05:39:46.000-04:00,5,Other,Other,N
2021-09-08T05:39:46.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:39:46.000-04:00,286,Renewables,Refuse,N
2021-09-08T05:39:46.000-04:00,343,Renewables,Wind,N
2021-09-08T05:39:46.000-04:00,313,Renewables,Wood,N
2021-09-08T05:43:23.000-04:00,277,Hydro,Hydro,N
2021-09-08T05:43:23.000-04:00,5215,Natural Gas,Natural Gas,Y
2021-09-08T05:43:23.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T05:43:23.000-04:00,5,Other,Other,N
2021-09-08T05:43:23.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:43:23.000-04:00,286,Renewables,Refuse,N
2021-09-08T05:43:23.000-04:00,335,Renewables,Wind,N
2021-09-08T05:43:23.000-04:00,314,Renewables,Wood,N
2021-09-08T05:51:04.000-04:00,279,Hydro,Hydro,N
2021-09-08T05:51:04.000-04:00,5368,Natural Gas,Natural Gas,Y
2021-09-08T05:51:04.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T05:51:04.000-04:00,5,Other,Other,N
2021-09-08T05:51:04.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:51:04.000-04:00,282,Renewables,Refuse,N
2021-09-08T05:51:04.000-04:00,343,Renewables,Wind,N
2021-09-08T05:51:04.000-04:00,313,Renewables,Wood,N
2021-09-08T05:56:25.000-04:00,277,Hydro,Hydro,N
2021-09-08T05:56:25.000-04:00,5451,Natural Gas,Natural Gas,Y
2021-09-08T05:56:25.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T05:56:25.000-04:00,6,Other,Other,N
2021-09-08T05:56:25.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T05:56:25.000-04:00,278,Renewables,Refuse,N
2021-09-08T05:56:25.000-04:00,339,Renewables,Wind,N
2021-09-08T05:56:25.000-04:00,311,Renewables,Wood,N
2021-09-08T06:06:25.000-04:00,279,Hydro,Hydro,N
2021-09-08T06:06:25.000-04:00,5719,Natural Gas,Natural Gas,Y
2021-09-08T06:06:25.000-04:00,3305,Nuclear,Nuclear,N
2021-09-08T06:06:25.000-04:00,44,Other,Other,N
2021-09-08T06:06:25.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T06:06:25.000-04:00,288,Renewables,Refuse,N
2021-09-08T06:06:25.000-04:00,380,Renewables,Wind,N
2021-09-08T06:06:25.000-04:00,312,Renewables,Wood,N
2021-09-08T06:09:15.000-04:00,282,Hydro,Hydro,N
2021-09-08T06:09:15.000-04:00,5823,Natural Gas,Natural Gas,Y
2021-09-08T06:09:15.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T06:09:15.000-04:00,34,Other,Other,N
2021-09-08T06:09:15.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T06:09:15.000-04:00,289,Renewables,Refuse,N
2021-09-08T06:09:15.000-04:00,386,Renewables,Wind,N
2021-09-08T06:09:15.000-04:00,310,Renewables,Wood,N
2021-09-08T06:24:18.000-04:00,281,Hydro,Hydro,N
2021-09-08T06:24:18.000-04:00,6050,Natural Gas,Natural Gas,Y
2021-09-08T06:24:18.000-04:00,3306,Nuclear,Nuclear,N
2021-09-08T06:24:18.000-04:00,11,Other,Other,N
2021-09-08T06:24:18.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T06:24:18.000-04:00,287,Renewables,Refuse,N
2021-09-08T06:24:18.000-04:00,1,Renewables,Solar,N
2021-09-08T06:24:18.000-04:00,390,Renewables,Wind,N
2021-09-08T06:24:18.000-04:00,310,Renewables,Wood,N
2021-09-08T06:37:05.000-04:00,280,Hydro,Hydro,N
2021-09-08T06:37:05.000-04:00,6195,Natural Gas,Natural Gas,Y
2021-09-08T06:37:05.000-04:00,3307,Nuclear,Nuclear,N
2021-09-08T06:37:05.000-04:00,9,Other,Other,N
2021-09-08T06:37:05.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T06:37:05.000-04:00,283,Renewables,Refuse,N
2021-09-08T06:37:05.000-04:00,3,Renewables,Solar,N
2021-09-08T06:37:05.000-04:00,386,Renewables,Wind,N
2021-09-08T06:37:05.000-04:00,306,Renewables,Wood,N
2021-09-08T06:52:27.000-04:00,290,Hydro,Hydro,N
2021-09-08T06:52:27.000-04:00,6444,Natural Gas,Natural Gas,Y
2021-09-08T06:52:27.000-04:00,3308,Nuclear,Nuclear,N
2021-09-08T06:52:27.000-04:00,14,Other,Other,N
2021-09-08T06:52:27.000-04:00,33,Renewables,Landfill Gas,N
2021-09-08T06:52:27.000-04:00,289,Renewables,Refuse,N
2021-09-08T06:52:27.000-04:00,8,Renewables,Solar,N
2021-09-08T06:52:27.000-04:00,424,Renewables,Wind,N
2021-09-08T06:52:27.000-04:00,300,Renewables,Wood,N
2021-09-08T07:06:09.000-04:00,328,Hydro,Hydro,N
2021-09-08T07:06:09.000-04:00,6850,Natural Gas,Natural Gas,Y
2021-09-08T07:06:09.000-04:00,3306,Nuclear,Nuclear,N
