BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-07-06T01:30:17.000-04:00,2,Other,Other,N
2021-07-06T01:30:17.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T01:30:17.000-04:00,359,Renewables,Refuse,N
2021-07-06T01:30:17.000-04:00,1,Renewables,Solar,N
2021-07-06T01:30:17.000-04:00,435,Renewables,Wind,N
2021-07-06T01:30:17.000-04:00,297,Renewables,Wood,N
2021-07-06T01:40:46.000-04:00,376,Hydro,Hydro,N
2021-07-06T01:40:46.000-04:00,4743,Natural Gas,Natural Gas,Y
2021-07-06T01:40:46.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T01:40:46.000-04:00,2,Other,Other,N
2021-07-06T01:40:46.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T01:40:46.000-04:00,354,Renewables,Refuse,N
2021-07-06T01:40:46.000-04:00,1,Renewables,Solar,N
2021-07-06T01:40:46.000-04:00,417,Renewables,Wind,N
2021-07-06T01:40:46.000-04:00,297,Renewables,Wood,N
2021-07-06T01:51:37.000-04:00,373,Hydro,Hydro,N
2021-07-06T01:51:37.000-04:00,4615,Natural Gas,Natural Gas,Y
2021-07-06T01:51:37.000-04:00,3326,Nuclear,Nuclear,N
2021-07-06T01:51:37.000-04:00,2,Other,Other,N
2021-07-06T01:51:37.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T01:51:37.000-04:00,355,Renewables,Refuse,N
2021-07-06T01:51:37.000-04:00,1,Renewables,Solar,N
2021-07-06T01:51:37.000-04:00,399,Renewables,Wind,N
2021-07-06T01:51:37.000-04:00,296,Renewables,Wood,N
2021-07-06T01:55:34.000-04:00,374,Hydro,Hydro,N
2021-07-06T01:55:34.000-04:00,4613,Natural Gas,Natural Gas,Y
2021-07-06T01:55:34.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T01:55:34.000-04:00,40,Other,Other,N
2021-07-06T01:55:34.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T01:55:34.000-04:00,353,Renewables,Refuse,N
2021-07-06T01:55:34.000-04:00,1,Renewables,Solar,N
2021-07-06T01:55:34.000-04:00,382,Renewables,Wind,N
2021-07-06T01:55:34.000-04:00,295,Renewables,Wood,N
2021-07-06T02:03:06.000-04:00,373,Hydro,Hydro,N
2021-07-06T02:03:06.000-04:00,4624,Natural Gas,Natural Gas,Y
2021-07-06T02:03:06.000-04:00,3321,Nuclear,Nuclear,N
2021-07-06T02:03:06.000-04:00,2,Other,Other,N
2021-07-06T02:03:06.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T02:03:06.000-04:00,356,Renewables,Refuse,N
2021-07-06T02:03:06.000-04:00,1,Renewables,Solar,N
2021-07-06T02:03:06.000-04:00,384,Renewables,Wind,N
2021-07-06T02:03:06.000-04:00,297,Renewables,Wood,N
2021-07-06T02:15:08.000-04:00,374,Hydro,Hydro,N
2021-07-06T02:15:08.000-04:00,4552,Natural Gas,Natural Gas,Y
2021-07-06T02:15:08.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T02:15:08.000-04:00,11,Other,Other,N
2021-07-06T02:15:08.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T02:15:08.000-04:00,356,Renewables,Refuse,N
2021-07-06T02:15:08.000-04:00,1,Renewables,Solar,N
2021-07-06T02:15:08.000-04:00,363,Renewables,Wind,N
2021-07-06T02:15:08.000-04:00,295,Renewables,Wood,N
2021-07-06T02:38:08.000-04:00,374,Hydro,Hydro,N
2021-07-06T02:38:08.000-04:00,4477,Natural Gas,Natural Gas,Y
2021-07-06T02:38:08.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T02:38:08.000-04:00,2,Other,Other,N
2021-07-06T02:38:08.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T02:38:08.000-04:00,348,Renewables,Refuse,N
2021-07-06T02:38:08.000-04:00,1,Renewables,Solar,N
2021-07-06T02:38:08.000-04:00,363,Renewables,Wind,N
2021-07-06T02:38:08.000-04:00,293,Renewables,Wood,N
2021-07-06T02:42:51.000-04:00,369,Hydro,Hydro,N
2021-07-06T02:42:51.000-04:00,4423,Natural Gas,Natural Gas,Y
2021-07-06T02:42:51.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T02:42:51.000-04:00,1,Other,Other,N
2021-07-06T02:42:51.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T02:42:51.000-04:00,345,Renewables,Refuse,N
2021-07-06T02:42:51.000-04:00,1,Renewables,Solar,N
2021-07-06T02:42:51.000-04:00,357,Renewables,Wind,N
2021-07-06T02:42:51.000-04:00,290,Renewables,Wood,N
2021-07-06T02:44:39.000-04:00,370,Hydro,Hydro,N
2021-07-06T02:44:39.000-04:00,4256,Natural Gas,Natural Gas,Y
2021-07-06T02:44:39.000-04:00,3326,Nuclear,Nuclear,N
2021-07-06T02:44:39.000-04:00,37,Other,Other,N
2021-07-06T02:44:39.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T02:44:39.000-04:00,348,Renewables,Refuse,N
2021-07-06T02:44:39.000-04:00,1,Renewables,Solar,N
2021-07-06T02:44:39.000-04:00,344,Renewables,Wind,N
2021-07-06T02:44:39.000-04:00,291,Renewables,Wood,N
2021-07-06T02:56:10.000-04:00,369,Hydro,Hydro,N
2021-07-06T02:56:10.000-04:00,4271,Natural Gas,Natural Gas,Y
2021-07-06T02:56:10.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T02:56:10.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T02:56:10.000-04:00,349,Renewables,Refuse,N
2021-07-06T02:56:10.000-04:00,1,Renewables,Solar,N
2021-07-06T02:56:10.000-04:00,330,Renewables,Wind,N
2021-07-06T02:56:10.000-04:00,287,Renewables,Wood,N
2021-07-06T03:05:33.000-04:00,369,Hydro,Hydro,N
2021-07-06T03:05:33.000-04:00,4271,Natural Gas,Natural Gas,Y
2021-07-06T03:05:33.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T03:05:33.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T03:05:33.000-04:00,349,Renewables,Refuse,N
2021-07-06T03:05:33.000-04:00,1,Renewables,Solar,N
2021-07-06T03:05:33.000-04:00,330,Renewables,Wind,N
2021-07-06T03:05:33.000-04:00,287,Renewables,Wood,N
2021-07-06T03:06:04.000-04:00,371,Hydro,Hydro,N
2021-07-06T03:06:04.000-04:00,4639,Natural Gas,Natural Gas,Y
2021-07-06T03:06:04.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T03:06:04.000-04:00,2,Other,Other,N
2021-07-06T03:06:04.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T03:06:04.000-04:00,349,Renewables,Refuse,N
2021-07-06T03:06:04.000-04:00,1,Renewables,Solar,N
2021-07-06T03:06:04.000-04:00,316,Renewables,Wind,N
2021-07-06T03:06:04.000-04:00,283,Renewables,Wood,N
2021-07-06T03:07:38.000-04:00,370,Hydro,Hydro,N
2021-07-06T03:07:38.000-04:00,4649,Natural Gas,Natural Gas,Y
2021-07-06T03:07:38.000-04:00,3321,Nuclear,Nuclear,N
2021-07-06T03:07:38.000-04:00,1,Other,Other,N
2021-07-06T03:07:38.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T03:07:38.000-04:00,347,Renewables,Refuse,N
2021-07-06T03:07:38.000-04:00,1,Renewables,Solar,N
2021-07-06T03:07:38.000-04:00,318,Renewables,Wind,N
2021-07-06T03:07:38.000-04:00,280,Renewables,Wood,N
2021-07-06T03:23:22.000-04:00,370,Hydro,Hydro,N
2021-07-06T03:23:22.000-04:00,4801,Natural Gas,Natural Gas,Y
2021-07-06T03:23:22.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T03:23:22.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T03:23:22.000-04:00,347,Renewables,Refuse,N
2021-07-06T03:23:22.000-04:00,1,Renewables,Solar,N
2021-07-06T03:23:22.000-04:00,315,Renewables,Wind,N
2021-07-06T03:23:22.000-04:00,277,Renewables,Wood,N
2021-07-06T03:41:02.000-04:00,371,Hydro,Hydro,N
2021-07-06T03:41:02.000-04:00,4766,Natural Gas,Natural Gas,Y
2021-07-06T03:41:02.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T03:41:02.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T03:41:02.000-04:00,356,Renewables,Refuse,N
2021-07-06T03:41:02.000-04:00,1,Renewables,Solar,N
2021-07-06T03:41:02.000-04:00,302,Renewables,Wind,N
2021-07-06T03:41:02.000-04:00,268,Renewables,Wood,N
2021-07-06T03:55:09.000-04:00,374,Hydro,Hydro,N
2021-07-06T03:55:09.000-04:00,4761,Natural Gas,Natural Gas,Y
2021-07-06T03:55:09.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T03:55:09.000-04:00,13,Other,Other,N
2021-07-06T03:55:09.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T03:55:09.000-04:00,357,Renewables,Refuse,N
2021-07-06T03:55:09.000-04:00,1,Renewables,Solar,N
2021-07-06T03:55:09.000-04:00,298,Renewables,Wind,N
2021-07-06T03:55:09.000-04:00,251,Renewables,Wood,N
2021-07-06T04:02:20.000-04:00,370,Hydro,Hydro,N
2021-07-06T04:02:20.000-04:00,4720,Natural Gas,Natural Gas,Y
2021-07-06T04:02:20.000-04:00,3321,Nuclear,Nuclear,N
2021-07-06T04:02:20.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T04:02:20.000-04:00,352,Renewables,Refuse,N
2021-07-06T04:02:20.000-04:00,1,Renewables,Solar,N
2021-07-06T04:02:20.000-04:00,300,Renewables,Wind,N
2021-07-06T04:02:20.000-04:00,249,Renewables,Wood,N
2021-07-06T04:24:59.000-04:00,386,Hydro,Hydro,N
2021-07-06T04:24:59.000-04:00,4572,Natural Gas,Natural Gas,Y
2021-07-06T04:24:59.000-04:00,3321,Nuclear,Nuclear,N
2021-07-06T04:24:59.000-04:00,2,Other,Other,N
2021-07-06T04:24:59.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T04:24:59.000-04:00,342,Renewables,Refuse,N
2021-07-06T04:24:59.000-04:00,1,Renewables,Solar,N
2021-07-06T04:24:59.000-04:00,306,Renewables,Wind,N
2021-07-06T04:24:59.000-04:00,250,Renewables,Wood,N
2021-07-06T04:36:11.000-04:00,387,Hydro,Hydro,N
2021-07-06T04:36:11.000-04:00,4560,Natural Gas,Natural Gas,Y
2021-07-06T04:36:11.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T04:36:11.000-04:00,5,Other,Other,N
2021-07-06T04:36:11.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T04:36:11.000-04:00,348,Renewables,Refuse,N
2021-07-06T04:36:11.000-04:00,1,Renewables,Solar,N
2021-07-06T04:36:11.000-04:00,317,Renewables,Wind,N
2021-07-06T04:36:11.000-04:00,251,Renewables,Wood,N
2021-07-06T04:40:48.000-04:00,388,Hydro,Hydro,N
2021-07-06T04:40:48.000-04:00,4576,Natural Gas,Natural Gas,Y
2021-07-06T04:40:48.000-04:00,3321,Nuclear,Nuclear,N
2021-07-06T04:40:48.000-04:00,8,Other,Other,N
2021-07-06T04:40:48.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T04:40:48.000-04:00,356,Renewables,Refuse,N
2021-07-06T04:40:48.000-04:00,1,Renewables,Solar,N
2021-07-06T04:40:48.000-04:00,333,Renewables,Wind,N
2021-07-06T04:40:48.000-04:00,249,Renewables,Wood,N
2021-07-06T04:53:15.000-04:00,388,Hydro,Hydro,N
2021-07-06T04:53:15.000-04:00,4775,Natural Gas,Natural Gas,Y
2021-07-06T04:53:15.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T04:53:15.000-04:00,2,Other,Other,N
2021-07-06T04:53:15.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T04:53:15.000-04:00,350,Renewables,Refuse,N
2021-07-06T04:53:15.000-04:00,1,Renewables,Solar,N
2021-07-06T04:53:15.000-04:00,360,Renewables,Wind,N
2021-07-06T04:53:15.000-04:00,252,Renewables,Wood,N
2021-07-06T05:08:35.000-04:00,414,Hydro,Hydro,N
2021-07-06T05:08:35.000-04:00,4710,Natural Gas,Natural Gas,Y
2021-07-06T05:08:35.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T05:08:35.000-04:00,2,Other,Other,N
2021-07-06T05:08:35.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T05:08:35.000-04:00,357,Renewables,Refuse,N
2021-07-06T05:08:35.000-04:00,1,Renewables,Solar,N
2021-07-06T05:08:35.000-04:00,365,Renewables,Wind,N
2021-07-06T05:08:35.000-04:00,254,Renewables,Wood,N
2021-07-06T05:22:29.000-04:00,410,Hydro,Hydro,N
2021-07-06T05:22:29.000-04:00,4774,Natural Gas,Natural Gas,Y
2021-07-06T05:22:29.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T05:22:29.000-04:00,2,Other,Other,N
2021-07-06T05:22:29.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T05:22:29.000-04:00,350,Renewables,Refuse,N
2021-07-06T05:22:29.000-04:00,1,Renewables,Solar,N
2021-07-06T05:22:29.000-04:00,379,Renewables,Wind,N
2021-07-06T05:22:29.000-04:00,251,Renewables,Wood,N
2021-07-06T05:38:25.000-04:00,406,Hydro,Hydro,N
2021-07-06T05:38:25.000-04:00,5030,Natural Gas,Natural Gas,Y
2021-07-06T05:38:25.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T05:38:25.000-04:00,2,Other,Other,N
2021-07-06T05:38:25.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T05:38:25.000-04:00,350,Renewables,Refuse,N
2021-07-06T05:38:25.000-04:00,3,Renewables,Solar,N
2021-07-06T05:38:25.000-04:00,354,Renewables,Wind,N
2021-07-06T05:38:25.000-04:00,249,Renewables,Wood,N
2021-07-06T05:52:30.000-04:00,5,Coal,Coal,N
2021-07-06T05:52:30.000-04:00,409,Hydro,Hydro,N
2021-07-06T05:52:30.000-04:00,5221,Natural Gas,Natural Gas,Y
2021-07-06T05:52:30.000-04:00,3325,Nuclear,Nuclear,N
2021-07-06T05:52:30.000-04:00,7,Other,Other,N
2021-07-06T05:52:30.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T05:52:30.000-04:00,351,Renewables,Refuse,N
2021-07-06T05:52:30.000-04:00,5,Renewables,Solar,N
2021-07-06T05:52:30.000-04:00,385,Renewables,Wind,N
2021-07-06T05:52:30.000-04:00,252,Renewables,Wood,N
2021-07-06T05:56:03.000-04:00,5,Coal,Coal,N
2021-07-06T05:56:03.000-04:00,409,Hydro,Hydro,N
2021-07-06T05:56:03.000-04:00,5221,Natural Gas,Natural Gas,Y
2021-07-06T05:56:03.000-04:00,3325,Nuclear,Nuclear,N
2021-07-06T05:56:03.000-04:00,7,Other,Other,N
2021-07-06T05:56:03.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T05:56:03.000-04:00,351,Renewables,Refuse,N
2021-07-06T05:56:03.000-04:00,5,Renewables,Solar,N
2021-07-06T05:56:03.000-04:00,385,Renewables,Wind,N
2021-07-06T05:56:03.000-04:00,252,Renewables,Wood,N
2021-07-06T06:03:05.000-04:00,7,Coal,Coal,N
2021-07-06T06:03:05.000-04:00,404,Hydro,Hydro,N
2021-07-06T06:03:05.000-04:00,5334,Natural Gas,Natural Gas,Y
2021-07-06T06:03:05.000-04:00,3326,Nuclear,Nuclear,N
2021-07-06T06:03:05.000-04:00,2,Other,Other,N
2021-07-06T06:03:05.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:03:05.000-04:00,352,Renewables,Refuse,N
2021-07-06T06:03:05.000-04:00,9,Renewables,Solar,N
2021-07-06T06:03:05.000-04:00,382,Renewables,Wind,N
2021-07-06T06:03:05.000-04:00,251,Renewables,Wood,N
2021-07-06T06:07:51.000-04:00,9,Coal,Coal,N
2021-07-06T06:07:51.000-04:00,405,Hydro,Hydro,N
2021-07-06T06:07:51.000-04:00,5627,Natural Gas,Natural Gas,Y
2021-07-06T06:07:51.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T06:07:51.000-04:00,4,Other,Other,N
2021-07-06T06:07:51.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:07:51.000-04:00,351,Renewables,Refuse,N
2021-07-06T06:07:51.000-04:00,11,Renewables,Solar,N
2021-07-06T06:07:51.000-04:00,387,Renewables,Wind,N
2021-07-06T06:07:51.000-04:00,250,Renewables,Wood,N
2021-07-06T06:12:38.000-04:00,12,Coal,Coal,N
2021-07-06T06:12:38.000-04:00,402,Hydro,Hydro,N
2021-07-06T06:12:38.000-04:00,5609,Natural Gas,Natural Gas,Y
2021-07-06T06:12:38.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T06:12:38.000-04:00,2,Other,Other,N
2021-07-06T06:12:38.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:12:38.000-04:00,350,Renewables,Refuse,N
2021-07-06T06:12:38.000-04:00,13,Renewables,Solar,N
2021-07-06T06:12:38.000-04:00,378,Renewables,Wind,N
2021-07-06T06:12:38.000-04:00,252,Renewables,Wood,N
2021-07-06T06:15:22.000-04:00,12,Coal,Coal,N
2021-07-06T06:15:22.000-04:00,405,Hydro,Hydro,N
2021-07-06T06:15:22.000-04:00,5575,Natural Gas,Natural Gas,Y
2021-07-06T06:15:22.000-04:00,3324,Nuclear,Nuclear,N
2021-07-06T06:15:22.000-04:00,24,Other,Other,N
2021-07-06T06:15:22.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:15:22.000-04:00,350,Renewables,Refuse,N
2021-07-06T06:15:22.000-04:00,13,Renewables,Solar,N
2021-07-06T06:15:22.000-04:00,368,Renewables,Wind,N
2021-07-06T06:15:22.000-04:00,252,Renewables,Wood,N
2021-07-06T06:17:36.000-04:00,13,Coal,Coal,N
2021-07-06T06:17:36.000-04:00,401,Hydro,Hydro,N
2021-07-06T06:17:36.000-04:00,5609,Natural Gas,Natural Gas,Y
2021-07-06T06:17:36.000-04:00,3325,Nuclear,Nuclear,N
2021-07-06T06:17:36.000-04:00,34,Other,Other,N
2021-07-06T06:17:36.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:17:36.000-04:00,351,Renewables,Refuse,N
2021-07-06T06:17:36.000-04:00,14,Renewables,Solar,N
2021-07-06T06:17:36.000-04:00,362,Renewables,Wind,N
2021-07-06T06:17:36.000-04:00,251,Renewables,Wood,N
2021-07-06T06:21:52.000-04:00,18,Coal,Coal,N
2021-07-06T06:21:52.000-04:00,403,Hydro,Hydro,N
2021-07-06T06:21:52.000-04:00,5796,Natural Gas,Natural Gas,Y
2021-07-06T06:21:52.000-04:00,3320,Nuclear,Nuclear,N
2021-07-06T06:21:52.000-04:00,2,Other,Other,N
2021-07-06T06:21:52.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:21:52.000-04:00,354,Renewables,Refuse,N
2021-07-06T06:21:52.000-04:00,15,Renewables,Solar,N
2021-07-06T06:21:52.000-04:00,379,Renewables,Wind,N
2021-07-06T06:21:52.000-04:00,252,Renewables,Wood,N
2021-07-06T06:26:09.000-04:00,19,Coal,Coal,N
2021-07-06T06:26:09.000-04:00,401,Hydro,Hydro,N
2021-07-06T06:26:09.000-04:00,5826,Natural Gas,Natural Gas,Y
2021-07-06T06:26:09.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T06:26:09.000-04:00,5,Other,Other,N
2021-07-06T06:26:09.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T06:26:09.000-04:00,354,Renewables,Refuse,N
2021-07-06T06:26:09.000-04:00,16,Renewables,Solar,N
2021-07-06T06:26:09.000-04:00,363,Renewables,Wind,N
2021-07-06T06:26:09.000-04:00,252,Renewables,Wood,N
2021-07-06T06:31:44.000-04:00,21,Coal,Coal,N
2021-07-06T06:31:44.000-04:00,403,Hydro,Hydro,N
2021-07-06T06:31:44.000-04:00,6016,Natural Gas,Natural Gas,Y
2021-07-06T06:31:44.000-04:00,3322,Nuclear,Nuclear,N
2021-07-06T06:31:44.000-04:00,4,Other,Other,N
2021-07-06T06:31:44.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:31:44.000-04:00,351,Renewables,Refuse,N
2021-07-06T06:31:44.000-04:00,18,Renewables,Solar,N
2021-07-06T06:31:44.000-04:00,363,Renewables,Wind,N
2021-07-06T06:31:44.000-04:00,252,Renewables,Wood,N
2021-07-06T06:42:34.000-04:00,33,Coal,Coal,N
2021-07-06T06:42:34.000-04:00,403,Hydro,Hydro,N
2021-07-06T06:42:34.000-04:00,6355,Natural Gas,Natural Gas,Y
2021-07-06T06:42:34.000-04:00,3320,Nuclear,Nuclear,N
2021-07-06T06:42:34.000-04:00,2,Other,Other,N
2021-07-06T06:42:34.000-04:00,27,Renewables,Landfill Gas,N
2021-07-06T06:42:34.000-04:00,349,Renewables,Refuse,N
2021-07-06T06:42:34.000-04:00,19,Renewables,Solar,N
2021-07-06T06:42:34.000-04:00,353,Renewables,Wind,N
2021-07-06T06:42:34.000-04:00,252,Renewables,Wood,N
2021-07-06T06:45:55.000-04:00,33,Coal,Coal,N
2021-07-06T06:45:55.000-04:00,399,Hydro,Hydro,N
2021-07-06T06:45:55.000-04:00,6383,Natural Gas,Natural Gas,Y
2021-07-06T06:45:55.000-04:00,3320,Nuclear,Nuclear,N
2021-07-06T06:45:55.000-04:00,2,Other,Other,N
2021-07-06T06:45:55.000-04:00,28,Renewables,Landfill Gas,N
2021-07-06T06:45:55.000-04:00,359,Renewables,Refuse,N
2021-07-06T06:45:55.000-04:00,20,Renewables,Solar,N
2021-07-06T06:45:55.000-04:00,358,Renewables,Wind,N
2021-07-06T06:45:55.000-04:00,251,Renewables,Wood,N
2021-07-06T06:46:43.000-04:00,33,Coal,Coal,N
2021-07-06T06:46:43.000-04:00,399,Hydro,Hydro,N
2021-07-06T06:46:43.000-04:00,6383,Natural Gas,Natural Gas,Y
