BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2023-04-06T01:19:20.000-04:00,206,Renewables,Wood,N
2023-04-06T01:31:25.000-04:00,885,Hydro,Hydro,N
2023-04-06T01:31:25.000-04:00,5616,Natural Gas,Natural Gas,Y
2023-04-06T01:31:25.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T01:31:25.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T01:31:25.000-04:00,260,Renewables,Refuse,N
2023-04-06T01:31:25.000-04:00,146,Renewables,Wind,Y
2023-04-06T01:31:25.000-04:00,206,Renewables,Wood,N
2023-04-06T01:40:03.000-04:00,885,Hydro,Hydro,N
2023-04-06T01:40:03.000-04:00,5394,Natural Gas,Natural Gas,Y
2023-04-06T01:40:03.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T01:40:03.000-04:00,12,Other,Other,N
2023-04-06T01:40:03.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T01:40:03.000-04:00,261,Renewables,Refuse,N
2023-04-06T01:40:03.000-04:00,154,Renewables,Wind,Y
2023-04-06T01:40:03.000-04:00,206,Renewables,Wood,N
2023-04-06T01:42:03.000-04:00,891,Hydro,Hydro,N
2023-04-06T01:42:03.000-04:00,5385,Natural Gas,Natural Gas,Y
2023-04-06T01:42:03.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T01:42:03.000-04:00,26,Other,Other,N
2023-04-06T01:42:03.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T01:42:03.000-04:00,258,Renewables,Refuse,N
2023-04-06T01:42:03.000-04:00,157,Renewables,Wind,N
2023-04-06T01:42:03.000-04:00,207,Renewables,Wood,N
2023-04-06T01:50:03.000-04:00,891,Hydro,Hydro,N
2023-04-06T01:50:03.000-04:00,5444,Natural Gas,Natural Gas,Y
2023-04-06T01:50:03.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T01:50:03.000-04:00,1,Other,Other,N
2023-04-06T01:50:03.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T01:50:03.000-04:00,261,Renewables,Refuse,N
2023-04-06T01:50:03.000-04:00,162,Renewables,Wind,N
2023-04-06T01:50:03.000-04:00,204,Renewables,Wood,N
2023-04-06T01:51:15.000-04:00,892,Hydro,Hydro,N
2023-04-06T01:51:15.000-04:00,5444,Natural Gas,Natural Gas,Y
2023-04-06T01:51:15.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T01:51:15.000-04:00,1,Other,Other,N
2023-04-06T01:51:15.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T01:51:15.000-04:00,259,Renewables,Refuse,N
2023-04-06T01:51:15.000-04:00,167,Renewables,Wind,N
2023-04-06T01:51:15.000-04:00,203,Renewables,Wood,N
2023-04-06T01:55:51.000-04:00,923,Hydro,Hydro,N
2023-04-06T01:55:51.000-04:00,5450,Natural Gas,Natural Gas,Y
2023-04-06T01:55:51.000-04:00,2026,Nuclear,Nuclear,N
2023-04-06T01:55:51.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T01:55:51.000-04:00,250,Renewables,Refuse,N
2023-04-06T01:55:51.000-04:00,172,Renewables,Wind,N
2023-04-06T01:55:51.000-04:00,205,Renewables,Wood,N
2023-04-06T02:06:43.000-04:00,963,Hydro,Hydro,N
2023-04-06T02:06:43.000-04:00,5436,Natural Gas,Natural Gas,Y
2023-04-06T02:06:43.000-04:00,2026,Nuclear,Nuclear,N
2023-04-06T02:06:43.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:06:43.000-04:00,260,Renewables,Refuse,N
2023-04-06T02:06:43.000-04:00,185,Renewables,Wind,N
2023-04-06T02:06:43.000-04:00,203,Renewables,Wood,N
2023-04-06T02:13:20.000-04:00,964,Hydro,Hydro,N
2023-04-06T02:13:20.000-04:00,5342,Natural Gas,Natural Gas,Y
2023-04-06T02:13:20.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T02:13:20.000-04:00,1,Other,Other,N
2023-04-06T02:13:20.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:13:20.000-04:00,260,Renewables,Refuse,N
2023-04-06T02:13:20.000-04:00,191,Renewables,Wind,Y
2023-04-06T02:13:20.000-04:00,203,Renewables,Wood,N
2023-04-06T02:24:06.000-04:00,964,Hydro,Hydro,N
2023-04-06T02:24:06.000-04:00,5324,Natural Gas,Natural Gas,Y
2023-04-06T02:24:06.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T02:24:06.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:24:06.000-04:00,256,Renewables,Refuse,N
2023-04-06T02:24:06.000-04:00,179,Renewables,Wind,Y
2023-04-06T02:24:06.000-04:00,203,Renewables,Wood,N
2023-04-06T02:28:59.000-04:00,965,Hydro,Hydro,N
2023-04-06T02:28:59.000-04:00,5246,Natural Gas,Natural Gas,Y
2023-04-06T02:28:59.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T02:28:59.000-04:00,17,Other,Other,N
2023-04-06T02:28:59.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:28:59.000-04:00,252,Renewables,Refuse,N
2023-04-06T02:28:59.000-04:00,179,Renewables,Wind,Y
2023-04-06T02:28:59.000-04:00,203,Renewables,Wood,N
2023-04-06T02:35:10.000-04:00,958,Hydro,Hydro,N
2023-04-06T02:35:10.000-04:00,5298,Natural Gas,Natural Gas,Y
2023-04-06T02:35:10.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T02:35:10.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:35:10.000-04:00,259,Renewables,Refuse,N
2023-04-06T02:35:10.000-04:00,187,Renewables,Wind,Y
2023-04-06T02:35:10.000-04:00,205,Renewables,Wood,N
2023-04-06T02:42:26.000-04:00,955,Hydro,Hydro,N
2023-04-06T02:42:26.000-04:00,5297,Natural Gas,Natural Gas,Y
2023-04-06T02:42:26.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T02:42:26.000-04:00,9,Other,Other,N
2023-04-06T02:42:26.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:42:26.000-04:00,263,Renewables,Refuse,N
2023-04-06T02:42:26.000-04:00,190,Renewables,Wind,N
2023-04-06T02:42:26.000-04:00,205,Renewables,Wood,N
2023-04-06T02:51:57.000-04:00,967,Hydro,Hydro,N
2023-04-06T02:51:57.000-04:00,5277,Natural Gas,Natural Gas,Y
2023-04-06T02:51:57.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T02:51:57.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T02:51:57.000-04:00,254,Renewables,Refuse,N
2023-04-06T02:51:57.000-04:00,191,Renewables,Wind,Y
2023-04-06T02:51:57.000-04:00,204,Renewables,Wood,N
2023-04-06T03:01:52.000-04:00,967,Hydro,Hydro,N
2023-04-06T03:01:52.000-04:00,5229,Natural Gas,Natural Gas,Y
2023-04-06T03:01:52.000-04:00,2024,Nuclear,Nuclear,N
2023-04-06T03:01:52.000-04:00,14,Other,Other,N
2023-04-06T03:01:52.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:01:52.000-04:00,255,Renewables,Refuse,N
2023-04-06T03:01:52.000-04:00,198,Renewables,Wind,Y
2023-04-06T03:01:52.000-04:00,206,Renewables,Wood,N
2023-04-06T03:12:06.000-04:00,966,Hydro,Hydro,N
2023-04-06T03:12:06.000-04:00,5299,Natural Gas,Natural Gas,Y
2023-04-06T03:12:06.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T03:12:06.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:12:06.000-04:00,261,Renewables,Refuse,N
2023-04-06T03:12:06.000-04:00,202,Renewables,Wind,Y
2023-04-06T03:12:06.000-04:00,202,Renewables,Wood,N
2023-04-06T03:18:34.000-04:00,968,Hydro,Hydro,N
2023-04-06T03:18:34.000-04:00,5353,Natural Gas,Natural Gas,Y
2023-04-06T03:18:34.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T03:18:34.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:18:34.000-04:00,265,Renewables,Refuse,N
2023-04-06T03:18:34.000-04:00,202,Renewables,Wind,Y
2023-04-06T03:18:34.000-04:00,204,Renewables,Wood,N
2023-04-06T03:22:13.000-04:00,965,Hydro,Hydro,N
2023-04-06T03:22:13.000-04:00,5293,Natural Gas,Natural Gas,Y
2023-04-06T03:22:13.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T03:22:13.000-04:00,2,Other,Other,N
2023-04-06T03:22:13.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:22:13.000-04:00,263,Renewables,Refuse,N
2023-04-06T03:22:13.000-04:00,207,Renewables,Wind,Y
2023-04-06T03:22:13.000-04:00,202,Renewables,Wood,N
2023-04-06T03:33:18.000-04:00,966,Hydro,Hydro,N
2023-04-06T03:33:18.000-04:00,5284,Natural Gas,Natural Gas,Y
2023-04-06T03:33:18.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T03:33:18.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:33:18.000-04:00,256,Renewables,Refuse,N
2023-04-06T03:33:18.000-04:00,215,Renewables,Wind,Y
2023-04-06T03:33:18.000-04:00,203,Renewables,Wood,N
2023-04-06T03:38:04.000-04:00,967,Hydro,Hydro,N
2023-04-06T03:38:04.000-04:00,5255,Natural Gas,Natural Gas,Y
2023-04-06T03:38:04.000-04:00,2024,Nuclear,Nuclear,N
2023-04-06T03:38:04.000-04:00,3,Other,Other,N
2023-04-06T03:38:04.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:38:04.000-04:00,262,Renewables,Refuse,N
2023-04-06T03:38:04.000-04:00,219,Renewables,Wind,Y
2023-04-06T03:38:04.000-04:00,202,Renewables,Wood,N
2023-04-06T03:43:20.000-04:00,965,Hydro,Hydro,N
2023-04-06T03:43:20.000-04:00,5337,Natural Gas,Natural Gas,Y
2023-04-06T03:43:20.000-04:00,2024,Nuclear,Nuclear,N
2023-04-06T03:43:20.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:43:20.000-04:00,263,Renewables,Refuse,N
2023-04-06T03:43:20.000-04:00,229,Renewables,Wind,Y
2023-04-06T03:43:20.000-04:00,204,Renewables,Wood,N
2023-04-06T03:52:30.000-04:00,965,Hydro,Hydro,N
2023-04-06T03:52:30.000-04:00,5335,Natural Gas,Natural Gas,Y
2023-04-06T03:52:30.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T03:52:30.000-04:00,1,Other,Other,N
2023-04-06T03:52:30.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T03:52:30.000-04:00,261,Renewables,Refuse,N
2023-04-06T03:52:30.000-04:00,227,Renewables,Wind,Y
2023-04-06T03:52:30.000-04:00,203,Renewables,Wood,N
2023-04-06T04:01:26.000-04:00,965,Hydro,Hydro,N
2023-04-06T04:01:26.000-04:00,5497,Natural Gas,Natural Gas,Y
2023-04-06T04:01:26.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T04:01:26.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:01:26.000-04:00,265,Renewables,Refuse,N
2023-04-06T04:01:26.000-04:00,223,Renewables,Wind,Y
2023-04-06T04:01:26.000-04:00,205,Renewables,Wood,N
2023-04-06T04:07:42.000-04:00,967,Hydro,Hydro,N
2023-04-06T04:07:42.000-04:00,5599,Natural Gas,Natural Gas,Y
2023-04-06T04:07:42.000-04:00,2025,Nuclear,Nuclear,N
2023-04-06T04:07:42.000-04:00,8,Other,Other,N
2023-04-06T04:07:42.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:07:42.000-04:00,259,Renewables,Refuse,N
2023-04-06T04:07:42.000-04:00,224,Renewables,Wind,Y
2023-04-06T04:07:42.000-04:00,204,Renewables,Wood,N
2023-04-06T04:13:07.000-04:00,970,Hydro,Hydro,N
2023-04-06T04:13:07.000-04:00,5608,Natural Gas,Natural Gas,Y
2023-04-06T04:13:07.000-04:00,2024,Nuclear,Nuclear,N
2023-04-06T04:13:07.000-04:00,27,Other,Other,N
2023-04-06T04:13:07.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:13:07.000-04:00,258,Renewables,Refuse,N
2023-04-06T04:13:07.000-04:00,215,Renewables,Wind,Y
2023-04-06T04:13:07.000-04:00,203,Renewables,Wood,N
2023-04-06T04:16:55.000-04:00,925,Hydro,Hydro,N
2023-04-06T04:16:55.000-04:00,5620,Natural Gas,Natural Gas,Y
2023-04-06T04:16:55.000-04:00,2024,Nuclear,Nuclear,N
2023-04-06T04:16:55.000-04:00,14,Other,Other,N
2023-04-06T04:16:55.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:16:55.000-04:00,261,Renewables,Refuse,N
2023-04-06T04:16:55.000-04:00,216,Renewables,Wind,Y
2023-04-06T04:16:55.000-04:00,204,Renewables,Wood,N
2023-04-06T04:19:04.000-04:00,927,Hydro,Hydro,N
2023-04-06T04:19:04.000-04:00,5659,Natural Gas,Natural Gas,Y
2023-04-06T04:19:04.000-04:00,2020,Nuclear,Nuclear,N
2023-04-06T04:19:04.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:19:04.000-04:00,259,Renewables,Refuse,N
2023-04-06T04:19:04.000-04:00,219,Renewables,Wind,Y
2023-04-06T04:19:04.000-04:00,205,Renewables,Wood,N
2023-04-06T04:30:21.000-04:00,924,Hydro,Hydro,N
2023-04-06T04:30:21.000-04:00,5699,Natural Gas,Natural Gas,Y
2023-04-06T04:30:21.000-04:00,2008,Nuclear,Nuclear,N
2023-04-06T04:30:21.000-04:00,6,Other,Other,N
2023-04-06T04:30:21.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:30:21.000-04:00,255,Renewables,Refuse,N
2023-04-06T04:30:21.000-04:00,238,Renewables,Wind,Y
2023-04-06T04:30:21.000-04:00,206,Renewables,Wood,N
2023-04-06T04:37:21.000-04:00,921,Hydro,Hydro,N
2023-04-06T04:37:21.000-04:00,5803,Natural Gas,Natural Gas,Y
2023-04-06T04:37:21.000-04:00,2004,Nuclear,Nuclear,N
2023-04-06T04:37:21.000-04:00,3,Other,Other,N
2023-04-06T04:37:21.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:37:21.000-04:00,262,Renewables,Refuse,N
2023-04-06T04:37:21.000-04:00,236,Renewables,Wind,Y
2023-04-06T04:37:21.000-04:00,205,Renewables,Wood,N
2023-04-06T04:46:37.000-04:00,916,Hydro,Hydro,N
2023-04-06T04:46:37.000-04:00,5648,Natural Gas,Natural Gas,Y
2023-04-06T04:46:37.000-04:00,1992,Nuclear,Nuclear,N
2023-04-06T04:46:37.000-04:00,4,Other,Other,N
2023-04-06T04:46:37.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:46:37.000-04:00,257,Renewables,Refuse,N
2023-04-06T04:46:37.000-04:00,229,Renewables,Wind,Y
2023-04-06T04:46:37.000-04:00,206,Renewables,Wood,N
2023-04-06T04:55:12.000-04:00,915,Hydro,Hydro,N
2023-04-06T04:55:12.000-04:00,5736,Natural Gas,Natural Gas,Y
2023-04-06T04:55:12.000-04:00,1989,Nuclear,Nuclear,N
2023-04-06T04:55:12.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T04:55:12.000-04:00,255,Renewables,Refuse,N
2023-04-06T04:55:12.000-04:00,246,Renewables,Wind,Y
2023-04-06T04:55:12.000-04:00,203,Renewables,Wood,N
2023-04-06T05:00:12.000-04:00,923,Hydro,Hydro,N
2023-04-06T05:00:12.000-04:00,5752,Natural Gas,Natural Gas,Y
2023-04-06T05:00:12.000-04:00,1989,Nuclear,Nuclear,N
2023-04-06T05:00:12.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:00:12.000-04:00,258,Renewables,Refuse,N
2023-04-06T05:00:12.000-04:00,243,Renewables,Wind,Y
2023-04-06T05:00:12.000-04:00,200,Renewables,Wood,N
2023-04-06T05:09:43.000-04:00,928,Hydro,Hydro,N
2023-04-06T05:09:43.000-04:00,5735,Natural Gas,Natural Gas,Y
2023-04-06T05:09:43.000-04:00,1989,Nuclear,Nuclear,N
2023-04-06T05:09:43.000-04:00,32,Other,Other,N
2023-04-06T05:09:43.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:09:43.000-04:00,259,Renewables,Refuse,N
2023-04-06T05:09:43.000-04:00,238,Renewables,Wind,Y
2023-04-06T05:09:43.000-04:00,205,Renewables,Wood,N
2023-04-06T05:13:01.000-04:00,923,Hydro,Hydro,N
2023-04-06T05:13:01.000-04:00,5772,Natural Gas,Natural Gas,Y
2023-04-06T05:13:01.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:13:01.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:13:01.000-04:00,263,Renewables,Refuse,N
2023-04-06T05:13:01.000-04:00,256,Renewables,Wind,Y
2023-04-06T05:13:01.000-04:00,205,Renewables,Wood,N
2023-04-06T05:16:31.000-04:00,922,Hydro,Hydro,N
2023-04-06T05:16:31.000-04:00,5775,Natural Gas,Natural Gas,Y
2023-04-06T05:16:31.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:16:31.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:16:31.000-04:00,255,Renewables,Refuse,N
2023-04-06T05:16:31.000-04:00,261,Renewables,Wind,Y
2023-04-06T05:16:31.000-04:00,204,Renewables,Wood,N
2023-04-06T05:22:41.000-04:00,921,Hydro,Hydro,N
2023-04-06T05:22:41.000-04:00,5709,Natural Gas,Natural Gas,Y
2023-04-06T05:22:41.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:22:41.000-04:00,13,Other,Other,N
2023-04-06T05:22:41.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:22:41.000-04:00,256,Renewables,Refuse,N
2023-04-06T05:22:41.000-04:00,264,Renewables,Wind,N
2023-04-06T05:22:41.000-04:00,204,Renewables,Wood,N
2023-04-06T05:23:58.000-04:00,924,Hydro,Hydro,N
2023-04-06T05:23:58.000-04:00,5974,Natural Gas,Natural Gas,Y
2023-04-06T05:23:58.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:23:58.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:23:58.000-04:00,262,Renewables,Refuse,N
2023-04-06T05:23:58.000-04:00,260,Renewables,Wind,Y
2023-04-06T05:23:58.000-04:00,204,Renewables,Wood,N
2023-04-06T05:25:56.000-04:00,924,Hydro,Hydro,N
2023-04-06T05:25:56.000-04:00,5940,Natural Gas,Natural Gas,Y
2023-04-06T05:25:56.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:25:56.000-04:00,9,Other,Other,N
2023-04-06T05:25:56.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:25:56.000-04:00,257,Renewables,Refuse,N
2023-04-06T05:25:56.000-04:00,256,Renewables,Wind,N
2023-04-06T05:25:56.000-04:00,204,Renewables,Wood,N
2023-04-06T05:34:44.000-04:00,921,Hydro,Hydro,N
2023-04-06T05:34:44.000-04:00,5960,Natural Gas,Natural Gas,Y
2023-04-06T05:34:44.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:34:44.000-04:00,1,Other,Other,N
2023-04-06T05:34:44.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:34:44.000-04:00,260,Renewables,Refuse,N
2023-04-06T05:34:44.000-04:00,244,Renewables,Wind,N
2023-04-06T05:34:44.000-04:00,204,Renewables,Wood,N
2023-04-06T05:37:27.000-04:00,921,Hydro,Hydro,N
2023-04-06T05:37:27.000-04:00,6017,Natural Gas,Natural Gas,Y
2023-04-06T05:37:27.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:37:27.000-04:00,16,Other,Other,N
2023-04-06T05:37:27.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:37:27.000-04:00,261,Renewables,Refuse,N
2023-04-06T05:37:27.000-04:00,239,Renewables,Wind,N
2023-04-06T05:37:27.000-04:00,207,Renewables,Wood,N
2023-04-06T05:39:55.000-04:00,920,Hydro,Hydro,N
2023-04-06T05:39:55.000-04:00,6166,Natural Gas,Natural Gas,Y
2023-04-06T05:39:55.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:39:55.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:39:55.000-04:00,264,Renewables,Refuse,N
2023-04-06T05:39:55.000-04:00,222,Renewables,Wind,N
2023-04-06T05:39:55.000-04:00,208,Renewables,Wood,N
2023-04-06T05:47:00.000-04:00,1057,Hydro,Hydro,N
2023-04-06T05:47:00.000-04:00,6305,Natural Gas,Natural Gas,Y
2023-04-06T05:47:00.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:47:00.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:47:00.000-04:00,264,Renewables,Refuse,N
2023-04-06T05:47:00.000-04:00,218,Renewables,Wind,N
2023-04-06T05:47:00.000-04:00,206,Renewables,Wood,N
2023-04-06T05:48:43.000-04:00,1053,Hydro,Hydro,N
2023-04-06T05:48:43.000-04:00,6290,Natural Gas,Natural Gas,Y
2023-04-06T05:48:43.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:48:43.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:48:43.000-04:00,266,Renewables,Refuse,N
2023-04-06T05:48:43.000-04:00,221,Renewables,Wind,N
2023-04-06T05:48:43.000-04:00,207,Renewables,Wood,N
2023-04-06T05:51:33.000-04:00,1052,Hydro,Hydro,N
2023-04-06T05:51:33.000-04:00,6250,Natural Gas,Natural Gas,Y
2023-04-06T05:51:33.000-04:00,1990,Nuclear,Nuclear,N
2023-04-06T05:51:33.000-04:00,3,Other,Other,N
2023-04-06T05:51:33.000-04:00,7,Renewables,Landfill Gas,N
2023-04-06T05:51:33.000-04:00,264,Renewables,Refuse,N
2023-04-06T05:51:33.000-04:00,216,Renewables,Wind,N
2023-04-06T05:51:33.000-04:00,210,Renewables,Wood,N
2023-04-06T05:53:04.000-04:00,1053,Hydro,Hydro,N
