BeginDate,GenMw,FuelCategoryRollup,FuelCategory,MarginalFlag
2021-10-20T03:00:59.000-04:00,210,Renewables,Wood,N
2021-10-20T03:09:38.000-04:00,372,Hydro,Hydro,N
2021-10-20T03:09:38.000-04:00,4410,Natural Gas,Natural Gas,Y
2021-10-20T03:09:38.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T03:09:38.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T03:09:38.000-04:00,383,Renewables,Refuse,N
2021-10-20T03:09:38.000-04:00,578,Renewables,Wind,Y
2021-10-20T03:09:38.000-04:00,208,Renewables,Wood,N
2021-10-20T03:23:14.000-04:00,371,Hydro,Hydro,N
2021-10-20T03:23:14.000-04:00,4324,Natural Gas,Natural Gas,Y
2021-10-20T03:23:14.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T03:23:14.000-04:00,7,Other,Other,N
2021-10-20T03:23:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T03:23:14.000-04:00,387,Renewables,Refuse,N
2021-10-20T03:23:14.000-04:00,567,Renewables,Wind,Y
2021-10-20T03:23:14.000-04:00,211,Renewables,Wood,N
2021-10-20T03:35:10.000-04:00,369,Hydro,Hydro,N
2021-10-20T03:35:10.000-04:00,4349,Natural Gas,Natural Gas,Y
2021-10-20T03:35:10.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T03:35:10.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T03:35:10.000-04:00,385,Renewables,Refuse,N
2021-10-20T03:35:10.000-04:00,565,Renewables,Wind,Y
2021-10-20T03:35:10.000-04:00,211,Renewables,Wood,N
2021-10-20T03:56:30.000-04:00,368,Hydro,Hydro,N
2021-10-20T03:56:30.000-04:00,4397,Natural Gas,Natural Gas,Y
2021-10-20T03:56:30.000-04:00,1218,Nuclear,Nuclear,N
2021-10-20T03:56:30.000-04:00,7,Other,Other,N
2021-10-20T03:56:30.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T03:56:30.000-04:00,380,Renewables,Refuse,N
2021-10-20T03:56:30.000-04:00,530,Renewables,Wind,Y
2021-10-20T03:56:30.000-04:00,211,Renewables,Wood,Y
2021-10-20T03:59:32.000-04:00,369,Hydro,Hydro,N
2021-10-20T03:59:32.000-04:00,4443,Natural Gas,Natural Gas,Y
2021-10-20T03:59:32.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T03:59:32.000-04:00,4,Other,Other,N
2021-10-20T03:59:32.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T03:59:32.000-04:00,382,Renewables,Refuse,N
2021-10-20T03:59:32.000-04:00,522,Renewables,Wind,Y
2021-10-20T03:59:32.000-04:00,211,Renewables,Wood,Y
2021-10-20T04:01:33.000-04:00,369,Hydro,Hydro,N
2021-10-20T04:01:33.000-04:00,4443,Natural Gas,Natural Gas,Y
2021-10-20T04:01:33.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:01:33.000-04:00,4,Other,Other,N
2021-10-20T04:01:33.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:01:33.000-04:00,382,Renewables,Refuse,N
2021-10-20T04:01:33.000-04:00,522,Renewables,Wind,Y
2021-10-20T04:01:33.000-04:00,211,Renewables,Wood,Y
2021-10-20T04:06:59.000-04:00,370,Hydro,Hydro,N
2021-10-20T04:06:59.000-04:00,4229,Natural Gas,Natural Gas,Y
2021-10-20T04:06:59.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:06:59.000-04:00,17,Other,Other,N
2021-10-20T04:06:59.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:06:59.000-04:00,381,Renewables,Refuse,N
2021-10-20T04:06:59.000-04:00,528,Renewables,Wind,Y
2021-10-20T04:06:59.000-04:00,211,Renewables,Wood,Y
2021-10-20T04:21:40.000-04:00,369,Hydro,Hydro,N
2021-10-20T04:21:40.000-04:00,4383,Natural Gas,Natural Gas,Y
2021-10-20T04:21:40.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:21:40.000-04:00,1,Other,Other,N
2021-10-20T04:21:40.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:21:40.000-04:00,374,Renewables,Refuse,N
2021-10-20T04:21:40.000-04:00,494,Renewables,Wind,N
2021-10-20T04:21:40.000-04:00,212,Renewables,Wood,Y
2021-10-20T04:24:49.000-04:00,369,Hydro,Hydro,N
2021-10-20T04:24:49.000-04:00,4427,Natural Gas,Natural Gas,Y
2021-10-20T04:24:49.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:24:49.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:24:49.000-04:00,374,Renewables,Refuse,N
2021-10-20T04:24:49.000-04:00,496,Renewables,Wind,N
2021-10-20T04:24:49.000-04:00,212,Renewables,Wood,N
2021-10-20T04:43:57.000-04:00,368,Hydro,Hydro,N
2021-10-20T04:43:57.000-04:00,4509,Natural Gas,Natural Gas,Y
2021-10-20T04:43:57.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:43:57.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:43:57.000-04:00,382,Renewables,Refuse,N
2021-10-20T04:43:57.000-04:00,471,Renewables,Wind,N
2021-10-20T04:43:57.000-04:00,211,Renewables,Wood,Y
2021-10-20T04:55:43.000-04:00,369,Hydro,Hydro,N
2021-10-20T04:55:43.000-04:00,4650,Natural Gas,Natural Gas,Y
2021-10-20T04:55:43.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:55:43.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:55:43.000-04:00,379,Renewables,Refuse,N
2021-10-20T04:55:43.000-04:00,470,Renewables,Wind,N
2021-10-20T04:55:43.000-04:00,211,Renewables,Wood,Y
2021-10-20T04:59:01.000-04:00,369,Hydro,Hydro,N
2021-10-20T04:59:01.000-04:00,4650,Natural Gas,Natural Gas,Y
2021-10-20T04:59:01.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T04:59:01.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T04:59:01.000-04:00,379,Renewables,Refuse,N
2021-10-20T04:59:01.000-04:00,470,Renewables,Wind,N
2021-10-20T04:59:01.000-04:00,211,Renewables,Wood,Y
2021-10-20T05:00:57.000-04:00,360,Hydro,Hydro,N
2021-10-20T05:00:57.000-04:00,4782,Natural Gas,Natural Gas,Y
2021-10-20T05:00:57.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T05:00:57.000-04:00,35,Renewables,Landfill Gas,N
2021-10-20T05:00:57.000-04:00,383,Renewables,Refuse,N
2021-10-20T05:00:57.000-04:00,464,Renewables,Wind,N
2021-10-20T05:00:57.000-04:00,209,Renewables,Wood,Y
2021-10-20T05:06:59.000-04:00,358,Hydro,Hydro,N
2021-10-20T05:06:59.000-04:00,4672,Natural Gas,Natural Gas,Y
2021-10-20T05:06:59.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T05:06:59.000-04:00,8,Other,Other,N
2021-10-20T05:06:59.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T05:06:59.000-04:00,384,Renewables,Refuse,N
2021-10-20T05:06:59.000-04:00,466,Renewables,Wind,N
2021-10-20T05:06:59.000-04:00,209,Renewables,Wood,Y
2021-10-20T05:11:41.000-04:00,357,Hydro,Hydro,N
2021-10-20T05:11:41.000-04:00,4636,Natural Gas,Natural Gas,Y
2021-10-20T05:11:41.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T05:11:41.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T05:11:41.000-04:00,388,Renewables,Refuse,N
2021-10-20T05:11:41.000-04:00,477,Renewables,Wind,N
2021-10-20T05:11:41.000-04:00,211,Renewables,Wood,Y
2021-10-20T05:24:32.000-04:00,357,Hydro,Hydro,N
2021-10-20T05:24:32.000-04:00,4631,Natural Gas,Natural Gas,Y
2021-10-20T05:24:32.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T05:24:32.000-04:00,2,Other,Other,N
2021-10-20T05:24:32.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T05:24:32.000-04:00,391,Renewables,Refuse,N
2021-10-20T05:24:32.000-04:00,498,Renewables,Wind,N
2021-10-20T05:24:32.000-04:00,210,Renewables,Wood,Y
2021-10-20T05:37:00.000-04:00,354,Hydro,Hydro,N
2021-10-20T05:37:00.000-04:00,4832,Natural Gas,Natural Gas,Y
2021-10-20T05:37:00.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T05:37:00.000-04:00,5,Other,Other,N
2021-10-20T05:37:00.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T05:37:00.000-04:00,392,Renewables,Refuse,N
2021-10-20T05:37:00.000-04:00,506,Renewables,Wind,N
2021-10-20T05:37:00.000-04:00,211,Renewables,Wood,N
2021-10-20T05:45:55.000-04:00,354,Hydro,Hydro,N
2021-10-20T05:45:55.000-04:00,5214,Natural Gas,Natural Gas,Y
2021-10-20T05:45:55.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T05:45:55.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T05:45:55.000-04:00,384,Renewables,Refuse,N
2021-10-20T05:45:55.000-04:00,507,Renewables,Wind,N
2021-10-20T05:45:55.000-04:00,210,Renewables,Wood,N
2021-10-20T05:56:09.000-04:00,353,Hydro,Hydro,N
2021-10-20T05:56:09.000-04:00,5194,Natural Gas,Natural Gas,Y
2021-10-20T05:56:09.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T05:56:09.000-04:00,24,Other,Other,N
2021-10-20T05:56:09.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T05:56:09.000-04:00,388,Renewables,Refuse,N
2021-10-20T05:56:09.000-04:00,495,Renewables,Wind,N
2021-10-20T05:56:09.000-04:00,210,Renewables,Wood,N
2021-10-20T06:02:49.000-04:00,349,Hydro,Hydro,N
2021-10-20T06:02:49.000-04:00,5378,Natural Gas,Natural Gas,Y
2021-10-20T06:02:49.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T06:02:49.000-04:00,6,Other,Other,N
2021-10-20T06:02:49.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:02:49.000-04:00,386,Renewables,Refuse,N
2021-10-20T06:02:49.000-04:00,492,Renewables,Wind,N
2021-10-20T06:02:49.000-04:00,211,Renewables,Wood,N
2021-10-20T06:07:03.000-04:00,352,Hydro,Hydro,N
2021-10-20T06:07:03.000-04:00,5691,Natural Gas,Natural Gas,Y
2021-10-20T06:07:03.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T06:07:03.000-04:00,8,Other,Other,N
2021-10-20T06:07:03.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:07:03.000-04:00,387,Renewables,Refuse,N
2021-10-20T06:07:03.000-04:00,478,Renewables,Wind,N
2021-10-20T06:07:03.000-04:00,210,Renewables,Wood,N
2021-10-20T06:17:44.000-04:00,481,Hydro,Hydro,Y
2021-10-20T06:17:44.000-04:00,5983,Natural Gas,Natural Gas,N
2021-10-20T06:17:44.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T06:17:44.000-04:00,25,Other,Other,N
2021-10-20T06:17:44.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:17:44.000-04:00,383,Renewables,Refuse,N
2021-10-20T06:17:44.000-04:00,449,Renewables,Wind,N
2021-10-20T06:17:44.000-04:00,209,Renewables,Wood,Y
2021-10-20T06:22:38.000-04:00,567,Hydro,Hydro,N
2021-10-20T06:22:38.000-04:00,6071,Natural Gas,Natural Gas,Y
2021-10-20T06:22:38.000-04:00,1217,Nuclear,Nuclear,N
2021-10-20T06:22:38.000-04:00,7,Other,Other,N
2021-10-20T06:22:38.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:22:38.000-04:00,381,Renewables,Refuse,N
2021-10-20T06:22:38.000-04:00,448,Renewables,Wind,N
2021-10-20T06:22:38.000-04:00,210,Renewables,Wood,Y
2021-10-20T06:31:15.000-04:00,613,Hydro,Hydro,N
2021-10-20T06:31:15.000-04:00,6396,Natural Gas,Natural Gas,Y
2021-10-20T06:31:15.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T06:31:15.000-04:00,4,Other,Other,N
2021-10-20T06:31:15.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:31:15.000-04:00,389,Renewables,Refuse,N
2021-10-20T06:31:15.000-04:00,446,Renewables,Wind,N
2021-10-20T06:31:15.000-04:00,208,Renewables,Wood,N
2021-10-20T06:38:14.000-04:00,620,Hydro,Hydro,N
2021-10-20T06:38:14.000-04:00,6425,Natural Gas,Natural Gas,Y
2021-10-20T06:38:14.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T06:38:14.000-04:00,15,Other,Other,N
2021-10-20T06:38:14.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:38:14.000-04:00,386,Renewables,Refuse,N
2021-10-20T06:38:14.000-04:00,446,Renewables,Wind,N
2021-10-20T06:38:14.000-04:00,208,Renewables,Wood,Y
2021-10-20T06:42:37.000-04:00,619,Hydro,Hydro,N
2021-10-20T06:42:37.000-04:00,6401,Natural Gas,Natural Gas,Y
2021-10-20T06:42:37.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T06:42:37.000-04:00,21,Other,Other,N
2021-10-20T06:42:37.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:42:37.000-04:00,390,Renewables,Refuse,N
2021-10-20T06:42:37.000-04:00,453,Renewables,Wind,N
2021-10-20T06:42:37.000-04:00,210,Renewables,Wood,Y
2021-10-20T06:53:40.000-04:00,616,Hydro,Hydro,Y
2021-10-20T06:53:40.000-04:00,6632,Natural Gas,Natural Gas,N
2021-10-20T06:53:40.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T06:53:40.000-04:00,2,Oil,Oil,N
2021-10-20T06:53:40.000-04:00,4,Other,Other,N
2021-10-20T06:53:40.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T06:53:40.000-04:00,392,Renewables,Refuse,N
2021-10-20T06:53:40.000-04:00,470,Renewables,Wind,N
2021-10-20T06:53:40.000-04:00,202,Renewables,Wood,N
2021-10-20T07:03:28.000-04:00,817,Hydro,Hydro,Y
2021-10-20T07:03:28.000-04:00,6759,Natural Gas,Natural Gas,N
2021-10-20T07:03:28.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T07:03:28.000-04:00,2,Oil,Oil,N
2021-10-20T07:03:28.000-04:00,7,Other,Other,N
2021-10-20T07:03:28.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T07:03:28.000-04:00,388,Renewables,Refuse,N
2021-10-20T07:03:28.000-04:00,472,Renewables,Wind,Y
2021-10-20T07:03:28.000-04:00,199,Renewables,Wood,N
2021-10-20T07:06:13.000-04:00,808,Hydro,Hydro,N
2021-10-20T07:06:13.000-04:00,6781,Natural Gas,Natural Gas,Y
2021-10-20T07:06:13.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T07:06:13.000-04:00,2,Oil,Oil,N
2021-10-20T07:06:13.000-04:00,20,Other,Other,N
2021-10-20T07:06:13.000-04:00,35,Renewables,Landfill Gas,N
2021-10-20T07:06:13.000-04:00,390,Renewables,Refuse,N
2021-10-20T07:06:13.000-04:00,0,Renewables,Solar,N
2021-10-20T07:06:13.000-04:00,491,Renewables,Wind,Y
2021-10-20T07:06:13.000-04:00,199,Renewables,Wood,Y
2021-10-20T07:17:48.000-04:00,669,Hydro,Hydro,N
2021-10-20T07:17:48.000-04:00,7063,Natural Gas,Natural Gas,Y
2021-10-20T07:17:48.000-04:00,1215,Nuclear,Nuclear,N
2021-10-20T07:17:48.000-04:00,2,Oil,Oil,N
2021-10-20T07:17:48.000-04:00,2,Other,Other,N
2021-10-20T07:17:48.000-04:00,36,Renewables,Landfill Gas,N
2021-10-20T07:17:48.000-04:00,384,Renewables,Refuse,N
2021-10-20T07:17:48.000-04:00,2,Renewables,Solar,N
2021-10-20T07:17:48.000-04:00,483,Renewables,Wind,N
2021-10-20T07:17:48.000-04:00,196,Renewables,Wood,Y
2021-10-20T07:21:20.000-04:00,619,Hydro,Hydro,N
2021-10-20T07:21:20.000-04:00,7070,Natural Gas,Natural Gas,Y
2021-10-20T07:21:20.000-04:00,1215,Nuclear,Nuclear,N
